# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.678097 0.707427 0.657028 8.384524 9.006290 8.384524
0.557847 0.654828 0.723798 8.384524 9.006290 8.384524
0.700833 0.520853 0.673702 8.384524 9.093190 8.384524
0.607197 0.657224 0.646864 8.384524 9.006290 8.384524
0.264866 0.966293 0.844532 8.384524 13.368806 8.384524
0.503524 0.520475 0.629659 8.384524 9.006290 8.384524
0.740481 0.797388 0.679300 8.384524 9.006290 8.384524
0.791808 0.660622 0.844286 8.384524 13.599572 8.384524
0.795972 0.862332 0.845008 8.384524 9.006290 8.384524
0.148465 0.988672 0.757146 8.384524 13.368806 8.384524
0.503604 0.694928 0.539342 8.384524 9.006290 8.384524
0.312938 0.936740 0.811356 8.384524 13.368806 8.384524
0.877095 0.911165 0.645852 8.384524 9.006290 8.384524
0.186771 0.855668 0.705031 8.384524 13.368806 8.384524
0.836376 0.822730 0.570139 8.384524 9.006290 8.384524
0.875559 0.779248 0.723155 8.384524 9.006290 8.384524
0.779484 0.628681 0.682475 8.384524 9.006290 8.384524
0.977145 0.680348 0.890046 8.384524 9.006290 8.384524
0.991148 0.906168 0.836345 8.384524 9.006290 8.384524
0.489770 0.541080 0.805875 8.384524 9.006290 8.384524
0.956278 0.626836 0.811523 8.384524 9.006290 8.384524
0.496288 0.907174 0.783139 8.384524 9.006290 8.384524
1.000000 0.515560 0.521543 8.384524 9.006290 8.384524
0.745283 0.881095 0.908425 8.384524 9.006290 8.384524
0.426823 0.663660 0.603505 8.384524 9.006290 8.384524
0.797494 0.907328 0.507970 8.384524 9.006290 8.384524
0.493416 0.576112 0.599210 8.384524 9.006290 8.384524
0.675698 0.675034 0.782510 8.384524 9.006290 8.384524
1.000000 0.779882 0.749977 8.384524 9.006290 8.384524
0.496366 0.604644 0.774014 8.384524 9.006290 8.384524
0.529181 0.753298 0.700277 8.384524 9.006290 8.384524
0.433840 0.537032 0.702574 8.384524 9.006290 8.384524
0.551438 0.513101 0.869819 8.384524 9.006290 8.384524
0.864591 0.613528 0.847263 8.384524 9.006290 8.384524
0.730463 0.673737 0.591185 8.384524 9.006290 8.384524
0.935477 0.752924 0.712699 8.384524 9.006290 8.384524
0.749643 0.770463 0.694550 8.384524 9.006290 8.384524
0.660411 0.641890 0.125134 56.882784 55.872271 55.872271
0.664140 0.673125 0.736347 8.384524 9.006290 8.384524
0.757242 0.685060 0.495634 8.384524 9.006290 8.384524
1.000000 0.861034 0.649180 8.384524 9.006290 8.384524
0.551404 0.629217 0.896219 8.384524 9.006290 8.384524
0.981457 0.533244 0.657635 8.384524 9.006290 8.384524
0.649524 0.714869 0.608755 8.384524 9.006290 8.384524
0.678788 0.623392 0.735178 8.384524 9.006290 8.384524
0.678097 0.707427 0.657028 8.384524 9.006290 8.384524
0.557847 0.654828 0.723798 8.384524 9.006290 8.384524
0.611620 0.285761 0.941743 48.890196 52.744140 48.890196
0.700833 0.520853 0.673702 8.384524 9.093190 8.384524
0.607197 0.657224 0.646864 8.384524 9.006290 8.384524
0.264866 0.966293 0.844532 8.384524 13.368806 8.384524
0.464763 0.255570 0.862958 26.264569 9.006290 9.006290
0.503524 0.520475 0.629659 8.384524 9.006290 8.384524
0.740481 0.797388 0.679300 8.384524 9.006290 8.384524
0.791808 0.660622 0.844286 8.384524 13.599572 8.384524
0.795972 0.862332 0.845008 8.384524 9.006290 8.384524
0.636584 0.632994 0.128478 25.283225 28.448500 25.283225
0.148465 0.988672 0.757146 8.384524 13.368806 8.384524
0.503604 0.694928 0.539342 8.384524 9.006290 8.384524
0.512910 0.268767 0.876449 33.007596 9.006290 9.006290
0.678771 0.559139 0.065962 15.676401 8.789711 8.789711
0.312938 0.936740 0.811356 8.384524 13.368806 8.384524
0.877095 0.911165 0.645852 8.384524 9.006290 8.384524
0.441418 0.250310 0.833929 9.288507 9.006290 9.006290
0.186771 0.855668 0.705031 8.384524 13.368806 8.384524
0.836376 0.822730 0.570139 8.384524 9.006290 8.384524
0.875559 0.779248 0.723155 8.384524 9.006290 8.384524
0.779484 0.628681 0.682475 8.384524 9.006290 8.384524
0.977145 0.680348 0.890046 8.384524 9.006290 8.384524
0.991148 0.906168 0.836345 8.384524 9.006290 8.384524
0.446586 0.652853 0.974668 19.486330 9.006290 9.006290
0.761217 0.279018 0.796274 10.766896 9.006290 9.006290
0.489770 0.541080 0.805875 8.384524 9.006290 8.384524
0.956278 0.626836 0.811523 8.384524 9.006290 8.384524
0.496288 0.907174 0.783139 8.384524 9.006290 8.384524
1.000000 0.515560 0.521543 8.384524 9.006290 8.384524
0.745283 0.881095 0.908425 8.384524 9.006290 8.384524
0.426823 0.663660 0.603505 8.384524 9.006290 8.384524
0.797494 0.907328 0.507970 8.384524 9.006290 8.384524
0.493416 0.576112 0.599210 8.384524 9.006290 8.384524
0.675698 0.675034 0.782510 8.384524 9.006290 8.384524
1.000000 0.779882 0.749977 8.384524 9.006290 8.384524
0.690440 0.697212 0.153606 76.153357 28.328152 28.328152
0.496366 0.604644 0.774014 8.384524 9.006290 8.384524
0.621101 0.304537 0.886339 9.788108 28.768568 9.788108
0.737339 0.298737 0.980546 24.747536 11.934447 11.934447
0.711609 0.271134 0.824342 13.063461 19.023065 13.063461
0.529181 0.753298 0.700277 8.384524 9.006290 8.384524
0.433840 0.537032 0.702574 8.384524 9.006290 8.384524
0.702678 0.689694 0.115784 36.894390 53.626737 36.894390
0.734847 0.293675 0.874120 31.963065 9.897419 9.897419
0.442911 0.681340 0.970846 59.969518 9.006290 9.006290
0.551438 0.513101 0.869819 8.384524 9.006290 8.384524
1.000000 0.861721 0.644560 8.384524 9.006290 8.384524
0.316369 0.935661 0.349741 8.384524 43.111537 8.384524
1.000000 0.925246 0.709290 8.384524 9.007701 8.384524
0.655142 0.526643 0.527977 8.384524 9.006290 8.384524
0.506375 0.628108 0.596652 8.384524 9.006290 8.384524
0.640574 0.277984 1.000000 9.434097 30.870968 9.434097
0.476009 0.831481 0.739387 8.384524 9.006290 8.384524
0.663205 0.832569 0.692043 8.384524 9.006290 8.384524
0.672724 0.656682 0.638352 8.384524 9.006290 8.384524
0.826021 0.550520 0.667235 8.384524 9.006290 8.384524
0.973948 0.788212 0.654917 8.384524 9.006290 8.384524
0.557475 0.919068 0.607476 8.384524 9.006290 8.384524
1.000000 0.595201 0.870852 8.384524 9.006290 8.384524
0.572780 0.727499 0.577436 8.384524 9.006290 8.384524
0.645737 0.586313 0.847708 8.384524 9.006290 8.384524
1.000000 0.698660 0.829653 8.384524 9.006290 8.384524
0.445613 0.724581 0.573245 8.384524 9.006290 8.384524
0.906108 0.856059 0.792107 8.384524 9.006290 8.384524
0.599106 0.572117 0.549792 8.384524 9.006290 8.384524
0.250399 0.992747 0.824238 8.384524 13.368806 8.384524
0.810420 0.522007 0.898357 8.384524 12.377666 8.384524
0.665840 0.768414 0.570507 8.384524 9.006290 8.384524
0.862248 0.310152 0.917400 9.910529 9.006290 9.006290
0.989347 0.614917 0.735961 8.384524 9.006290 8.384524
0.690545 0.284619 1.000000 17.539699 21.083846 17.539699
0.810544 0.549285 0.757445 8.384524 16.288526 8.384524
0.659327 0.263013 0.845414 16.111823 54.059534 16.111823
0.487257 0.613683 0.846103 8.384524 9.006290 8.384524
0.630839 0.896952 0.578379 8.384524 9.006290 8.384524
0.573530 0.667998 0.903547 8.384524 9.006290 8.384524
0.936383 0.923238 0.904830 8.384524 9.006290 8.384524
0.703924 0.763783 0.149770 9.040018 56.754580 9.040018
1.000000 0.531107 0.573681 8.384524 9.006290 8.384524
0.300198 1.000000 0.827437 8.384524 13.368806 8.384524
0.549256 0.652509 0.822356 8.384524 9.006290 8.384524
0.603344 0.730105 0.804472 8.384524 9.006290 8.384524
0.589356 0.525498 0.816903 8.384524 9.006290 8.384524
0.630230 0.290085 1.000000 50.056318 52.409133 50.056318
0.427657 0.695294 0.653115 8.384524 9.006290 8.384524
0.850046 0.869615 0.835129 8.384524 9.006290 8.384524
0.743485 0.764913 0.822033 8.384524 9.006290 8.384524
1.000000 0.557293 0.630672 8.384524 9.006290 8.384524
0.742406 0.272663 0.902188 14.759285 9.006290 9.006290
0.679347 0.748414 0.165050 24.527411 42.439291 24.527411
0.674785 0.511830 0.662916 8.384524 9.006290 8.384524
1.000000 0.558431 0.708137 8.384524 9.006290 8.384524
0.401074 0.826587 0.803719 8.384524 13.368806 8.384524
0.832541 0.894704 0.893836 8.384524 9.006290 8.384524
0.650235 0.280501 0.875599 80.182185 86.949170 80.182185
0.622979 0.644109 0.170405 12.897346 26.439021 12.897346
0.948199 0.525415 0.614456 8.384524 9.006290 8.384524
0.545580 0.881404 0.711158 8.384524 9.006290 8.384524
0.611164 0.706981 0.676769 8.384524 9.006290 8.384524
0.634034 0.252102 0.698198 13.783138 18.599421 13.783138
0.493503 0.915893 0.577069 8.384524 9.006290 8.384524
0.732423 0.901941 0.647440 8.384524 9.006290 8.384524
0.270625 1.000000 0.883549 8.384524 13.368806 8.384524
1.000000 0.924320 0.762080 8.384524 9.006290 8.384524
0.650235 0.280501 0.875599 80.182185 86.949170 80.182185
0.537997 0.529474 0.707182 8.384524 9.006290 8.384524
0.682117 0.538152 0.731150 8.384524 9.006290 8.384524
0.839792 0.512330 0.781957 8.384524 11.989499 8.384524
0.215842 0.828020 0.762233 8.384524 13.368806 8.384524
0.471429 0.871138 0.702212 8.384524 9.006290 8.384524
0.746764 0.796187 0.854901 8.384524 9.006290 8.384524
1.000000 0.798997 0.883277 8.384524 9.006290 8.384524
0.776586 0.601384 0.794843 8.384524 9.532468 8.384524
0.699059 0.800468 0.759209 8.384524 9.006290 8.384524
0.841017 0.690399 0.905262 8.384524 10.533978 8.384524
1.000000 0.575712 0.605405 8.384524 9.006290 8.384524
0.595407 0.272601 0.904196 51.221579 26.834555 26.834555
0.463886 0.862860 0.854797 8.384524 9.006290 8.384524
0.432245 0.855376 0.813945 8.384524 9.006290 8.384524
0.463391 0.539057 0.689543 8.384524 9.006290 8.384524
0.688596 0.641065 0.554212 8.384524 9.006290 8.384524
0.786607 0.310088 0.909890 8.402443 9.006290 8.402443
0.631390 0.659561 0.690399 8.384524 9.006290 8.384524
0.457107 0.560645 0.571231 8.384524 9.006290 8.384524
0.759614 0.617000 0.768691 8.384524 9.006290 8.384524
0.744028 0.728171 0.595591 8.384524 9.006290 8.384524
0.462924 0.254900 0.801516 9.053808 9.006290 9.006290
0.540068 0.611320 0.555697 8.384524 9.006290 8.384524
0.911931 0.610277 0.814417 8.384524 9.006290 8.384524
0.647102 0.290675 0.817487 14.174302 47.606907 14.174302
0.706172 0.753190 0.714116 8.384524 9.006290 8.384524
1.000000 0.727433 0.695836 8.384524 9.006290 8.384524
0.612394 0.284542 0.910882 53.083837 42.697242 42.697242
0.763023 0.521623 0.678119 8.384524 9.006290 8.384524
0.697543 0.298683 0.883292 10.077945 23.670750 10.077945
0.210877 1.000000 0.797196 8.384524 13.368806 8.384524
0.635370 0.546108 0.100641 8.505704 11.634558 8.505704
0.835118 0.792527 0.752290 8.384524 9.006290 8.384524
0.398092 1.000000 0.721303 8.384524 13.368806 8.384524
0.481622 0.658046 0.831460 8.384524 9.006290 8.384524
0.677296 0.628734 0.070688 32.825509 10.781749 10.781749
0.537783 0.245836 0.863501 15.271481 10.569252 10.569252
0.789287 0.600439 0.509849 8.384524 9.006290 8.384524
0.500785 0.510511 0.530544 8.384524 9.006290 8.384524
0.591590 0.627042 0.607403 8.384524 9.006290 8.384524
1.000000 0.836623 0.790577 8.384524 9.006290 8.384524
0.459479 0.839239 0.608946 8.384524 9.006290 8.384524
0.365425 0.827592 0.774827 8.384524 13.368806 8.384524
0.957954 0.756622 0.912758 8.384524 9.006290 8.384524
0.710578 0.663999 0.098666 43.626205 28.900960 28.900960
0.759695 0.285079 0.939940 8.521773 9.006290 8.521773
0.652454 0.545092 0.878081 8.384524 9.006290 8.384524
0.649609 0.282245 0.975442 34.530076 41.911710 34.530076
1.000000 0.730308 0.871001 8.384524 9.006290 8.384524
0.589997 0.665447 0.197564 10.603437 11.089850 10.603437
0.763732 0.664544 0.874451 8.384524 12.239947 8.384524
0.956974 0.727589 0.682828 8.384524 9.006290 8.384524
1.000000 0.810060 0.808648 8.384524 9.006290 8.384524
0.713041 0.803408 0.629197 8.384524 9.006290 8.384524
0.690346 0.806084 0.688765 8.384524 9.006290 8.384524
0.676106 0.276331 0.910969 47.299816 32.212516 32.212516
0.528231 0.722978 0.863787 8.384524 9.006290 8.384524
0.600496 0.258801 0.747087 20.371169 17.251479 17.251479
0.705774 0.278488 0.857384 29.140011 20.249518 20.249518
0.600496 0.258801 0.747087 20.371169 17.251479 17.251479
1.000000 0.690513 0.735646 8.384524 9.006290 8.384524
