# Consensus C(x)=min(F0,F1) D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.848485 54.764947
0.020202 0.858586 54.764947
0.020202 0.868687 54.764947
0.020202 0.878788 54.764947
0.020202 0.888889 54.764947
0.020202 0.898990 54.764947
0.020202 0.909091 54.764947
0.020202 0.919192 54.764947
0.020202 0.929293 54.764947
0.020202 0.939394 54.764947
0.020202 0.949495 54.764947
0.020202 0.959596 54.764947
0.020202 0.969697 54.764947
0.020202 0.979798 54.764947
0.020202 0.989899 54.764947
0.020202 1.000000 54.764947
0.030303 0.000000 0.000004
0.030303 0.010101 0.000004
0.030303 0.020202 0.000004
0.030303 0.030303 0.000004
0.030303 0.040404 0.000004
0.030303 0.050505 0.000004
0.030303 0.060606 0.000004
0.030303 0.070707 0.000004
0.030303 0.080808 0.000004
0.030303 0.090909 0.000004
0.030303 0.101010 0.000005
0.030303 0.111111 0.000005
0.030303 0.121212 0.000006
0.030303 0.131313 0.000007
0.030303 0.141414 0.000008
0.030303 0.151515 0.000010
0.030303 0.161616 0.000012
0.030303 0.171717 0.000016
0.030303 0.181818 0.000021
0.030303 0.191919 0.000029
0.030303 0.202020 0.000041
0.030303 0.212121 0.000059
0.030303 0.222222 0.000088
0.030303 0.232323 0.000134
0.030303 0.242424 0.000184
0.030303 0.252525 0.000192
0.030303 0.262626 0.000195
0.030303 0.272727 0.000193
0.030303 0.282828 0.000185
0.030303 0.292929 0.000173
0.030303 0.303030 0.000157
0.030303 0.313131 0.000138
0.030303 0.323232 0.000118
0.030303 0.333333 0.000087
0.030303 0.343434 0.000064
0.030303 0.353535 0.000046
0.030303 0.363636 0.000485
0.030303 0.373737 0.000485
0.030303 0.383838 0.000485
0.030303 0.393939 0.000485
0.030303 0.404040 0.000485
0.030303 0.414141 0.000485
0.030303 0.424242 0.000485
0.030303 0.434343 0.000485
0.030303 0.444444 0.000485
0.030303 0.454545 0.000485
0.030303 0.464646 0.000485
0.030303 0.474747 54.764947
0.030303 0.484848 54.764947
0.030303 0.494949 54.764947
0.030303 0.505051 54.764947
0.030303 0.515152 54.764947
0.030303 0.525253 54.764947
0.030303 0.535354 54.764947
0.030303 0.545455 54.764947
0.030303 0.555556 54.764947
0.030303 0.565657 54.764947
0.030303 0.575758 54.764947
0.030303 0.585859 54.764947
0.030303 0.595960 54.764947
0.030303 0.606061 54.764947
0.030303 0.616162 54.764947
0.030303 0.626263 54.764947
0.030303 0.636364 54.764947
0.030303 0.646465 54.764947
0.030303 0.656566 54.764947
0.030303 0.666667 54.764947
0.030303 0.676768 54.764947
0.030303 0.686869 54.764947
0.030303 0.696970 54.764947
0.030303 0.707071 54.764947
0.030303 0.717172 54.764947
0.030303 0.727273 54.764947
0.030303 0.737374 54.764947
0.030303 0.747475 54.764947
0.030303 0.757576 54.764947
0.030303 0.767677 54.764947
0.030303 0.777778 54.764947
0.030303 0.787879 54.764947
0.030303 0.797980 54.764947
0.030303 0.808081 54.764947
0.030303 0.818182 54.764947
0.030303 0.828283 54.764947
0.030303 0.838384 54.764947
0.030303 0.848485 54.764947
0.030303 0.858586 54.764947
0.030303 0.868687 54.764947
0.030303 0.878788 54.764947
0.030303 0.888889 54.764947
0.030303 0.898990 54.764947
0.030303 0.909091 54.764947
0.030303 0.919192 54.764947
0.030303 0.929293 54.764947
0.030303 0.939394 54.764947
0.030303 0.949495 54.764947
0.030303 0.959596 54.764947
0.030303 0.969697 54.764947
0.030303 0.979798 54.764947
0.030303 0.989899 54.764947
0.030303 1.000000 54.764947
0.040404 0.000000 0.000004
0.040404 0.010101 0.000004
0.040404 0.020202 0.000004
0.040404 0.030303 0.000004
0.040404 0.040404 0.000004
0.040404 0.050505 0.000004
0.040404 0.060606 0.000004
0.040404 0.070707 0.000004
0.040404 0.080808 0.000004
0.040404 0.090909 0.000004
0.040404 0.101010 0.000005
0.040404 0.111111 0.000005
0.040404 0.121212 0.000006
0.040404 0.131313 0.000007
0.040404 0.141414 0.000009
0.040404 0.151515 0.000011
0.040404 0.161616 0.000014
0.040404 0.171717 0.000018
0.040404 0.181818 0.000025
0.040404 0.191919 0.000035
0.040404 0.202020 0.000050
0.040404 0.212121 0.000074
0.040404 0.222222 0.000113
0.040404 0.232323 0.000176
0.040404 0.242424 0.000260
0.040404 0.252525 0.000271
0.040404 0.262626 0.000274
0.040404 0.272727 0.000270
0.040404 0.282828 0.000259
0.040404 0.292929 0.000241
0.040404 0.303030 0.000217
0.040404 0.313131 0.000189
0.040404 0.323232 0.000147
0.040404 0.333333 0.000107
0.040404 0.343434 0.000077
0.040404 0.353535 0.000054
0.040404 0.363636 0.000485
0.040404 0.373737 0.000485
0.040404 0.383838 0.000485
0.040404 0.393939 0.000485
0.040404 0.404040 0.000485
0.040404 0.414141 0.000485
0.040404 0.424242 0.000485
0.040404 0.434343 0.000485
0.040404 0.444444 0.000485
0.040404 0.454545 0.000485
0.040404 0.464646 0.000485
0.040404 0.474747 54.764947
0.040404 0.484848 54.764947
0.040404 0.494949 54.764947
0.040404 0.505051 54.764947
0.040404 0.515152 54.764947
0.040404 0.525253 54.764947
0.040404 0.535354 54.764947
0.040404 0.545455 54.764947
0.040404 0.555556 54.764947
0.040404 0.565657 54.764947
0.040404 0.575758 54.764947
0.040404 0.585859 54.764947
0.040404 0.595960 54.764947
0.040404 0.606061 54.764947
0.040404 0.616162 54.764947
0.040404 0.626263 54.764947
0.040404 0.636364 54.764947
0.040404 0.646465 54.764947
0.040404 0.656566 54.764947
0.040404 0.666667 54.764947
0.040404 0.676768 54.764947
0.040404 0.686869 54.764947
0.040404 0.696970 54.764947
0.040404 0.707071 54.764947
0.040404 0.717172 54.764947
0.040404 0.727273 54.764947
0.040404 0.737374 54.764947
0.040404 0.747475 54.764947
0.040404 0.757576 54.764947
0.040404 0.767677 54.764947
0.040404 0.777778 54.764947
0.040404 0.787879 54.764947
0.040404 0.797980 54.764947
0.040404 0.808081 54.764947
0.040404 0.818182 54.764947
0.040404 0.828283 54.764947
0.040404 0.838384 54.764947
0.040404 0.848485 54.764947
0.040404 0.858586 54.764947
0.040404 0.868687 54.764947
0.040404 0.878788 54.764947
0.040404 0.888889 54.764947
0.040404 0.898990 54.764947
0.040404 0.909091 54.764947
0.040404 0.919192 54.764947
0.040404 0.929293 54.764947
0.040404 0.939394 54.764947
0.040404 0.949495 54.764947
0.040404 0.959596 54.764947
0.040404 0.969697 54.764947
0.040404 0.979798 54.764947
0.040404 0.989899 54.764947
0.040404 1.000000 54.764947
0.050505 0.000000 0.000004
0.050505 0.010101 0.000004
0.050505 0.020202 0.000004
0.050505 0.030303 0.000004
0.050505 0.040404 0.000004
0.050505 0.050505 0.000004
0.050505 0.060606 0.000004
0.050505 0.070707 0.000004
0.050505 0.080808 0.000004
0.050505 0.090909 0.000005
0.050505 0.101010 0.000005
0.050505 0.111111 0.000006
0.050505 0.121212 0.000007
0.050505 0.131313 0.000008
0.050505 0.141414 0.000010
0.050505 0.151515 0.000012
0.050505 0.161616 0.000016
0.050505 0.171717 0.000021
0.050505 0.181818 0.000029
0.050505 0.191919 0.000042
0.050505 0.202020 0.000062
0.050505 0.212121 0.000093
0.050505 0.222222 0.000145
0.050505 0.232323 0.000231
0.050505 0.242424 0.000370
0.050505 0.252525 0.000385
0.050505 0.262626 0.000390
0.050505 0.272727 0.000383
0.050505 0.282828 0.000365
0.050505 0.292929 0.000338
0.050505 0.303030 0.000302
0.050505 0.313131 0.000250
0.050505 0.323232 0.000182
0.050505 0.333333 0.000131
0.050505 0.343434 0.000092
0.050505 0.353535 0.000065
0.050505 0.363636 0.000485
0.050505 0.373737 0.000485
0.050505 0.383838 0.000485
0.050505 0.393939 0.000485
0.050505 0.404040 0.000485
0.050505 0.414141 0.000485
0.050505 0.424242 0.000485
0.050505 0.434343 0.000485
0.050505 0.444444 0.000485
0.050505 0.454545 0.000485
0.050505 0.464646 0.000485
0.050505 0.474747 54.764947
0.050505 0.484848 54.764947
0.050505 0.494949 54.764947
0.050505 0.505051 54.764947
0.050505 0.515152 54.764947
0.050505 0.525253 54.764947
0.050505 0.535354 54.764947
0.050505 0.545455 54.764947
0.050505 0.555556 54.764947
0.050505 0.565657 54.764947
0.050505 0.575758 54.764947
0.050505 0.585859 54.764947
0.050505 0.595960 54.764947
0.050505 0.606061 54.764947
0.050505 0.616162 54.764947
0.050505 0.626263 54.764947
0.050505 0.636364 54.764947
0.050505 0.646465 54.764947
0.050505 0.656566 54.764947
0.050505 0.666667 54.764947
0.050505 0.676768 54.764947
0.050505 0.686869 54.764947
0.050505 0.696970 54.764947
0.050505 0.707071 54.764947
0.050505 0.717172 54.764947
0.050505 0.727273 54.764947
0.050505 0.737374 54.764947
0.050505 0.747475 54.764947
0.050505 0.757576 54.764947
0.050505 0.767677 54.764947
0.050505 0.777778 54.764947
0.050505 0.787879 54.764947
0.050505 0.797980 54.764947
0.050505 0.808081 54.764947
0.050505 0.818182 54.764947
0.050505 0.828283 54.764947
0.050505 0.838384 54.764947
0.050505 0.848485 54.764947
0.050505 0.858586 54.764947
0.050505 0.868687 54.764947
0.050505 0.878788 54.764947
0.050505 0.888889 54.764947
0.050505 0.898990 54.764947
0.050505 0.909091 54.764947
0.050505 0.919192 54.764947
0.050505 0.929293 54.764947
0.050505 0.939394 54.764947
0.050505 0.949495 54.764947
0.050505 0.959596 54.764947
0.050505 0.969697 54.764947
0.050505 0.979798 54.764947
0.050505 0.989899 54.764947
0.050505 1.000000 54.764947
0.060606 0.000000 0.000004
0.060606 0.010101 0.000004
0.060606 0.020202 0.000004
0.060606 0.030303 0.000004
0.060606 0.040404 0.000004
0.060606 0.050505 0.000004
0.060606 0.060606 0.000004
0.060606 0.070707 0.000004
0.060606 0.080808 0.000004
0.060606 0.090909 0.000005
0.060606 0.101010 0.000005
0.060606 0.111111 0.000006
0.060606 0.121212 0.000007
0.060606 0.131313 0.000008
0.060606 0.141414 0.000011
0.060606 0.151515 0.000014
0.060606 0.161616 0.000018
0.060606 0.171717 0.000025
0.060606 0.181818 0.000035
0.060606 0.191919 0.000050
0.060606 0.202020 0.000075
0.060606 0.212121 0.000117
0.060606 0.222222 0.000186
0.060606 0.232323 0.000303
0.060606 0.242424 0.000508
0.060606 0.252525 0.000552
0.060606 0.262626 0.000558
0.060606 0.272727 0.000547
0.060606 0.282828 0.000520
0.060606 0.292929 0.000478
0.060606 0.303030 0.000425
0.060606 0.313131 0.000312
0.060606 0.323232 0.000225
0.060606 0.333333 0.000159
0.060606 0.343434 0.000111
0.060606 0.353535 0.000077
0.060606 0.363636 0.000485
0.060606 0.373737 0.000485
0.060606 0.383838 0.000485
0.060606 0.393939 0.000485
0.060606 0.404040 0.000485
0.060606 0.414141 0.000485
0.060606 0.424242 0.000485
0.060606 0.434343 0.000485
0.060606 0.444444 0.000485
0.060606 0.454545 0.000485
0.060606 0.464646 0.000485
0.060606 0.474747 54.764947
0.060606 0.484848 54.764947
0.060606 0.494949 54.764947
0.060606 0.505051 54.764947
0.060606 0.515152 54.764947
0.060606 0.525253 54.764947
0.060606 0.535354 54.764947
0.060606 0.545455 54.764947
0.060606 0.555556 54.764947
0.060606 0.565657 54.764947
0.060606 0.575758 54.764947
0.060606 0.585859 54.764947
0.060606 0.595960 54.764947
0.060606 0.606061 54.764947
0.060606 0.616162 54.764947
0.060606 0.626263 54.764947
0.060606 0.636364 54.764947
0.060606 0.646465 54.764947
0.060606 0.656566 54.764947
0.060606 0.666667 54.764947
0.060606 0.676768 54.764947
0.060606 0.686869 54.764947
0.060606 0.696970 54.764947
0.060606 0.707071 54.764947
0.060606 0.717172 54.764947
0.060606 0.727273 54.764947
0.060606 0.737374 54.764947
0.060606 0.747475 54.764947
0.060606 0.757576 54.764947
0.060606 0.767677 54.764947
0.060606 0.777778 54.764947
0.060606 0.787879 54.764947
0.060606 0.797980 54.764947
0.060606 0.808081 54.764947
0.060606 0.818182 54.764947
0.060606 0.828283 54.764947
0.060606 0.838384 54.764947
0.060606 0.848485 54.764947
0.060606 0.858586 54.764947
0.060606 0.868687 54.764947
0.060606 0.878788 54.764947
0.060606 0.888889 54.764947
0.060606 0.898990 54.764947
0.060606 0.909091 54.764947
0.060606 0.919192 54.764947
0.060606 0.929293 54.764947
0.060606 0.939394 54.764947
0.060606 0.949495 54.764947
0.060606 0.959596 54.764947
0.060606 0.969697 54.764947
0.060606 0.979798 54.764947
0.060606 0.989899 54.764947
0.060606 1.000000 54.764947
0.070707 0.000000 0.000004
0.070707 0.010101 0.000004
0.070707 0.020202 0.000004
0.070707 0.030303 0.000004
0.070707 0.040404 0.000004
0.070707 0.050505 0.000004
0.070707 0.060606 0.000004
0.070707 0.070707 0.000004
0.070707 0.080808 0.000004
0.070707 0.090909 0.000005
0.070707 0.101010 0.000005
0.070707 0.111111 0.000006
0.070707 0.121212 0.000007
0.070707 0.131313 0.000009
0.070707 0.141414 0.000012
0.070707 0.151515 0.000015
0.070707 0.161616 0.000020
0.070707 0.171717 0.000028
0.070707 0.181818 0.000041
0.070707 0.191919 0.000060
0.070707 0.202020 0.000092
0.070707 0.212121 0.000146
0.070707 0.222222 0.000237
0.070707 0.232323 0.000397
0.070707 0.242424 0.000681
0.070707 0.252525 0.000797
0.070707 0.262626 0.000804
0.070707 0.272727 0.000787
0.070707 0.282828 0.000745
0.070707 0.292929 0.000682
0.070707 0.303030 0.000535
0.070707 0.313131 0.000389
0.070707 0.323232 0.000277
0.070707 0.333333 0.000194
0.070707 0.343434 0.000134
0.070707 0.353535 0.000092
0.070707 0.363636 0.000485
0.070707 0.373737 0.000485
0.070707 0.383838 0.000485
0.070707 0.393939 0.000485
0.070707 0.404040 0.000485
0.070707 0.414141 0.000485
0.070707 0.424242 0.000485
0.070707 0.434343 0.000485
0.070707 0.444444 0.000485
0.070707 0.454545 0.000485
0.070707 0.464646 0.000485
0.070707 0.474747 54.764947
0.070707 0.484848 54.764947
0.070707 0.494949 54.764947
0.070707 0.505051 54.764947
0.070707 0.515152 54.764947
0.070707 0.525253 54.764947
0.070707 0.535354 54.764947
0.070707 0.545455 54.764947
0.070707 0.555556 54.764947
0.070707 0.565657 54.764947
0.070707 0.575758 54.764947
0.070707 0.585859 54.764947
0.070707 0.595960 54.764947
0.070707 0.606061 54.764947
0.070707 0.616162 54.764947
0.070707 0.626263 54.764947
0.070707 0.636364 54.764947
0.070707 0.646465 54.764947
0.070707 0.656566 54.764947
0.070707 0.666667 54.764947
0.070707 0.676768 54.764947
0.070707 0.686869 54.764947
0.070707 0.696970 54.764947
0.070707 0.707071 54.764947
0.070707 0.717172 54.764947
0.070707 0.727273 54.764947
0.070707 0.737374 54.764947
0.070707 0.747475 54.764947
0.070707 0.757576 54.764947
0.070707 0.767677 54.764947
0.070707 0.777778 54.764947
0.070707 0.787879 54.764947
0.070707 0.797980 54.764947
0.070707 0.808081 54.764947
0.070707 0.818182 54.764947
0.070707 0.828283 54.764947
0.070707 0.838384 54.764947
0.070707 0.848485 54.764947
0.070707 0.858586 54.764947
0.070707 0.868687 54.764947
0.070707 0.878788 54.764947
0.070707 0.888889 54.764947
0.070707 0.898990 54.764947
0.070707 0.909091 54.764947
0.070707 0.919192 54.764947
0.070707 0.929293 54.764947
0.070707 0.939394 54.764947
0.070707 0.949495 54.764947
0.070707 0.959596 54.764947
0.070707 0.969697 54.764947
0.070707 0.979798 54.764947
0.070707 0.989899 54.764947
0.070707 1.000000 54.764947
0.080808 0.000000 0.000004
0.080808 0.010101 0.000004
0.080808 0.020202 0.000004
0.080808 0.030303 0.000004
0.080808 0.040404 0.000004
0.080808 0.050505 0.000004
0.080808 0.060606 0.000004
0.080808 0.070707 0.000004
0.080808 0.080808 0.000004
0.080808 0.090909 0.000005
0.080808 0.101010 0.000006
0.080808 0.111111 0.000007
0.080808 0.121212 0.000008
0.080808 0.131313 0.000010
0.080808 0.141414 0.000013
0.080808 0.151515 0.000017
0.080808 0.161616 0.000023
0.080808 0.171717 0.000032
0.080808 0.181818 0.000047
0.080808 0.191919 0.000072
0.080808 0.202020 0.000112
0.080808 0.212121 0.000182
0.080808 0.222222 0.000303
0.080808 0.232323 0.000519
0.080808 0.242424 0.000911
0.080808 0.252525 0.001156
0.080808 0.262626 0.001165
0.080808 0.272727 0.001138
0.080808 0.282828 0.001075
0.080808 0.292929 0.000912
0.080808 0.303030 0.000670
0.080808 0.313131 0.000482
0.080808 0.323232 0.000340
0.080808 0.333333 0.000236
0.080808 0.343434 0.000161
0.080808 0.353535 0.000109
0.080808 0.363636 0.000599
0.080808 0.373737 0.000525
0.080808 0.383838 0.000485
0.080808 0.393939 0.000485
0.080808 0.404040 0.000485
0.080808 0.414141 0.000485
0.080808 0.424242 0.000485
0.080808 0.434343 0.000485
0.080808 0.444444 0.000485
0.080808 0.454545 0.000485
0.080808 0.464646 0.000485
0.080808 0.474747 54.764947
0.080808 0.484848 54.764947
0.080808 0.494949 54.764947
0.080808 0.505051 54.764947
0.080808 0.515152 54.764947
0.080808 0.525253 54.764947
0.080808 0.535354 54.764947
0.080808 0.545455 54.764947
0.080808 0.555556 54.764947
0.080808 0.565657 54.764947
0.080808 0.575758 54.764947
0.080808 0.585859 54.764947
0.080808 0.595960 54.764947
0.080808 0.606061 54.764947
0.080808 0.616162 54.764947
0.080808 0.626263 54.764947
0.080808 0.636364 54.764947
0.080808 0.646465 54.764947
0.080808 0.656566 54.764947
0.080808 0.666667 54.764947
0.080808 0.676768 54.764947
0.080808 0.686869 54.764947
0.080808 0.696970 54.764947
0.080808 0.707071 54.764947
0.080808 0.717172 54.764947
0.080808 0.727273 54.764947
0.080808 0.737374 54.764947
0.080808 0.747475 54.764947
0.080808 0.757576 54.764947
0.080808 0.767677 54.764947
0.080808 0.777778 54.764947
0.080808 0.787879 54.764947
0.080808 0.797980 54.764947
0.080808 0.808081 54.764947
0.080808 0.818182 54.764947
0.080808 0.828283 54.764947
0.080808 0.838384 54.764947
0.080808 0.848485 54.764947
0.080808 0.858586 54.764947
0.080808 0.868687 54.764947
0.080808 0.878788 54.764947
0.080808 0.888889 54.764947
0.080808 0.898990 54.764947
0.080808 0.909091 54.764947
0.080808 0.919192 54.764947
0.080808 0.929293 54.764947
0.080808 0.939394 54.764947
0.080808 0.949495 54.764947
0.080808 0.959596 54.764947
0.080808 0.969697 54.764947
0.080808 0.979798 54.764947
0.080808 0.989899 54.764947
0.080808 1.000000 54.764947
0.090909 0.000000 0.000004
0.090909 0.010101 0.000004
0.090909 0.020202 0.000004
0.090909 0.030303 0.000004
0.090909 0.040404 0.000004
0.090909 0.050505 0.000004
0.090909 0.060606 0.000004
0.090909 0.070707 0.000004
0.090909 0.080808 0.000004
0.090909 0.090909 0.000005
0.090909 0.101010 0.000006
0.090909 0.111111 0.000007
0.090909 0.121212 0.000008
0.090909 0.131313 0.000010
0.090909 0.141414 0.000014
0.090909 0.151515 0.000018
0.090909 0.161616 0.000026
0.090909 0.171717 0.000037
0.090909 0.181818 0.000055
0.090909 0.191919 0.000085
0.090909 0.202020 0.000137
0.090909 0.212121 0.000226
0.090909 0.222222 0.000385
0.090909 0.232323 0.000675
0.090909 0.242424 0.001213
0.090909 0.252525 0.001683
