# Two-objective rank landscape D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.757576 137.000000
0.000000 0.767677 137.000000
0.000000 0.777778 137.000000
0.000000 0.787879 137.000000
0.000000 0.797980 137.000000
0.000000 0.808081 137.000000
0.000000 0.818182 137.000000
0.000000 0.828283 137.000000
0.000000 0.838384 137.000000
0.000000 0.848485 137.000000
0.000000 0.858586 137.000000
0.000000 0.868687 137.000000
0.000000 0.878788 137.000000
0.000000 0.888889 137.000000
0.000000 0.898990 137.000000
0.000000 0.909091 137.000000
0.000000 0.919192 137.000000
0.000000 0.929293 137.000000
0.000000 0.939394 137.000000
0.000000 0.949495 137.000000
0.000000 0.959596 137.000000
0.000000 0.969697 137.000000
0.000000 0.979798 137.000000
0.000000 0.989899 137.000000
0.000000 1.000000 137.000000
0.010101 0.000000 7098.000000
0.010101 0.010101 7098.000000
0.010101 0.020202 7098.000000
0.010101 0.030303 7098.000000
0.010101 0.040404 7098.000000
0.010101 0.050505 7098.000000
0.010101 0.060606 7098.000000
0.010101 0.070707 7014.000000
0.010101 0.080808 6999.000000
0.010101 0.090909 6985.000000
0.010101 0.101010 6967.000000
0.010101 0.111111 6944.000000
0.010101 0.121212 6926.000000
0.010101 0.131313 6628.000000
0.010101 0.141414 6602.000000
0.010101 0.151515 6583.000000
0.010101 0.161616 6562.000000
0.010101 0.171717 6806.000000
0.010101 0.181818 6784.000000
0.010101 0.191919 6759.000000
0.010101 0.202020 6732.000000
0.010101 0.212121 6706.000000
0.010101 0.222222 6676.000000
0.010101 0.232323 6630.000000
0.010101 0.242424 6611.000000
0.010101 0.252525 6607.000000
0.010101 0.262626 6603.000000
0.010101 0.272727 6605.000000
0.010101 0.282828 6608.000000
0.010101 0.292929 6615.000000
0.010101 0.303030 6625.000000
0.010101 0.313131 6633.000000
0.010101 0.323232 6653.000000
0.010101 0.333333 6672.000000
0.010101 0.343434 6690.000000
0.010101 0.353535 6721.000000
0.010101 0.363636 4682.000000
0.010101 0.373737 4682.000000
0.010101 0.383838 4682.000000
0.010101 0.393939 4682.000000
0.010101 0.404040 4682.000000
0.010101 0.414141 4682.000000
0.010101 0.424242 4682.000000
0.010101 0.434343 4682.000000
0.010101 0.444444 4682.000000
0.010101 0.454545 4682.000000
0.010101 0.464646 4682.000000
0.010101 0.474747 137.000000
0.010101 0.484848 137.000000
0.010101 0.494949 137.000000
0.010101 0.505051 137.000000
0.010101 0.515152 137.000000
0.010101 0.525253 137.000000
0.010101 0.535354 137.000000
0.010101 0.545455 137.000000
0.010101 0.555556 137.000000
0.010101 0.565657 137.000000
0.010101 0.575758 137.000000
0.010101 0.585859 137.000000
0.010101 0.595960 137.000000
0.010101 0.606061 137.000000
0.010101 0.616162 137.000000
0.010101 0.626263 137.000000
0.010101 0.636364 137.000000
0.010101 0.646465 137.000000
0.010101 0.656566 137.000000
0.010101 0.666667 137.000000
0.010101 0.676768 137.000000
0.010101 0.686869 137.000000
0.010101 0.696970 137.000000
0.010101 0.707071 137.000000
0.010101 0.717172 137.000000
0.010101 0.727273 137.000000
0.010101 0.737374 137.000000
0.010101 0.747475 137.000000
0.010101 0.757576 137.000000
0.010101 0.767677 137.000000
0.010101 0.777778 137.000000
0.010101 0.787879 137.000000
0.010101 0.797980 137.000000
0.010101 0.808081 137.000000
0.010101 0.818182 137.000000
0.010101 0.828283 137.000000
0.010101 0.838384 137.000000
0.010101 0.848485 137.000000
0.010101 0.858586 137.000000
0.010101 0.868687 137.000000
0.010101 0.878788 137.000000
0.010101 0.888889 137.000000
0.010101 0.898990 137.000000
0.010101 0.909091 137.000000
0.010101 0.919192 137.000000
0.010101 0.929293 137.000000
0.010101 0.939394 137.000000
0.010101 0.949495 137.000000
0.010101 0.959596 137.000000
0.010101 0.969697 137.000000
0.010101 0.979798 137.000000
0.010101 0.989899 137.000000
0.010101 1.000000 137.000000
0.020202 0.000000 7098.000000
0.020202 0.010101 7098.000000
0.020202 0.020202 7098.000000
0.020202 0.030303 7098.000000
0.020202 0.040404 7098.000000
0.020202 0.050505 7098.000000
0.020202 0.060606 7016.000000
0.020202 0.070707 7004.000000
0.020202 0.080808 6992.000000
0.020202 0.090909 6972.000000
0.020202 0.101010 6955.000000
0.020202 0.111111 6935.000000
0.020202 0.121212 6635.000000
0.020202 0.131313 6611.000000
0.020202 0.141414 6587.000000
0.020202 0.151515 6558.000000
0.020202 0.161616 6537.000000
0.020202 0.171717 6516.000000
0.020202 0.181818 6495.000000
0.020202 0.191919 6474.000000
0.020202 0.202020 6718.000000
0.020202 0.212121 6686.000000
0.020202 0.222222 6648.000000
0.020202 0.232323 6600.000000
0.020202 0.242424 6573.000000
0.020202 0.252525 6566.000000
0.020202 0.262626 6561.000000
0.020202 0.272727 6563.000000
0.020202 0.282828 6570.000000
0.020202 0.292929 6576.000000
0.020202 0.303030 6587.000000
0.020202 0.313131 6601.000000
0.020202 0.323232 6622.000000
0.020202 0.333333 6643.000000
0.020202 0.343434 6679.000000
0.020202 0.353535 6703.000000
0.020202 0.363636 4682.000000
0.020202 0.373737 4682.000000
0.020202 0.383838 4682.000000
0.020202 0.393939 4682.000000
0.020202 0.404040 4682.000000
0.020202 0.414141 4682.000000
0.020202 0.424242 4682.000000
0.020202 0.434343 4682.000000
0.020202 0.444444 4682.000000
0.020202 0.454545 4682.000000
0.020202 0.464646 4682.000000
0.020202 0.474747 137.000000
0.020202 0.484848 137.000000
0.020202 0.494949 137.000000
0.020202 0.505051 137.000000
0.020202 0.515152 137.000000
0.020202 0.525253 137.000000
0.020202 0.535354 137.000000
0.020202 0.545455 137.000000
0.020202 0.555556 137.000000
0.020202 0.565657 137.000000
0.020202 0.575758 137.000000
0.020202 0.585859 137.000000
0.020202 0.595960 137.000000
0.020202 0.606061 137.000000
0.020202 0.616162 137.000000
0.020202 0.626263 137.000000
0.020202 0.636364 137.000000
0.020202 0.646465 137.000000
0.020202 0.656566 137.000000
0.020202 0.666667 137.000000
0.020202 0.676768 137.000000
0.020202 0.686869 137.000000
0.020202 0.696970 137.000000
0.020202 0.707071 137.000000
0.020202 0.717172 137.000000
0.020202 0.727273 137.000000
0.020202 0.737374 137.000000
0.020202 0.747475 137.000000
0.020202 0.757576 137.000000
0.020202 0.767677 137.000000
0.020202 0.777778 137.000000
0.020202 0.787879 137.000000
0.020202 0.797980 137.000000
0.020202 0.808081 137.000000
0.020202 0.818182 137.000000
0.020202 0.828283 137.000000
0.020202 0.838384 137.000000
0.020202 0.848485 137.000000
0.020202 0.858586 137.000000
0.020202 0.868687 137.000000
0.020202 0.878788 137.000000
0.020202 0.888889 137.000000
0.020202 0.898990 137.000000
0.020202 0.909091 137.000000
0.020202 0.919192 137.000000
0.020202 0.929293 137.000000
0.020202 0.939394 137.000000
0.020202 0.949495 137.000000
0.020202 0.959596 137.000000
0.020202 0.969697 137.000000
0.020202 0.979798 137.000000
0.020202 0.989899 137.000000
0.020202 1.000000 137.000000
0.030303 0.000000 7098.000000
0.030303 0.010101 7098.000000
0.030303 0.020202 7098.000000
0.030303 0.030303 7098.000000
0.030303 0.040404 7098.000000
0.030303 0.050505 7019.000000
0.030303 0.060606 7010.000000
0.030303 0.070707 6997.000000
0.030303 0.080808 6982.000000
0.030303 0.090909 6965.000000
0.030303 0.101010 6943.000000
0.030303 0.111111 6923.000000
0.030303 0.121212 6622.000000
0.030303 0.131313 6590.000000
0.030303 0.141414 6561.000000
0.030303 0.151515 6536.000000
0.030303 0.161616 6507.000000
0.030303 0.171717 6478.000000
0.030303 0.181818 6462.000000
0.030303 0.191919 6439.000000
0.030303 0.202020 6418.000000
0.030303 0.212121 6408.000000
0.030303 0.222222 6392.000000
0.030303 0.232323 6569.000000
0.030303 0.242424 6534.000000
0.030303 0.252525 6527.000000
0.030303 0.262626 6523.000000
0.030303 0.272727 6526.000000
0.030303 0.282828 6533.000000
0.030303 0.292929 6541.000000
0.030303 0.303030 6552.000000
0.030303 0.313131 6564.000000
0.030303 0.323232 6584.000000
0.030303 0.333333 6623.000000
0.030303 0.343434 6660.000000
0.030303 0.353535 6689.000000
0.030303 0.363636 4682.000000
0.030303 0.373737 4682.000000
0.030303 0.383838 4682.000000
0.030303 0.393939 4682.000000
0.030303 0.404040 4682.000000
0.030303 0.414141 4682.000000
0.030303 0.424242 4682.000000
0.030303 0.434343 4682.000000
0.030303 0.444444 4682.000000
0.030303 0.454545 4682.000000
0.030303 0.464646 4682.000000
0.030303 0.474747 137.000000
0.030303 0.484848 137.000000
0.030303 0.494949 137.000000
0.030303 0.505051 137.000000
0.030303 0.515152 137.000000
0.030303 0.525253 137.000000
0.030303 0.535354 137.000000
0.030303 0.545455 137.000000
0.030303 0.555556 137.000000
0.030303 0.565657 137.000000
0.030303 0.575758 137.000000
0.030303 0.585859 137.000000
0.030303 0.595960 137.000000
0.030303 0.606061 137.000000
0.030303 0.616162 137.000000
0.030303 0.626263 137.000000
0.030303 0.636364 137.000000
0.030303 0.646465 137.000000
0.030303 0.656566 137.000000
0.030303 0.666667 137.000000
0.030303 0.676768 137.000000
0.030303 0.686869 137.000000
0.030303 0.696970 137.000000
0.030303 0.707071 137.000000
0.030303 0.717172 137.000000
0.030303 0.727273 137.000000
0.030303 0.737374 137.000000
0.030303 0.747475 137.000000
0.030303 0.757576 137.000000
0.030303 0.767677 137.000000
0.030303 0.777778 137.000000
0.030303 0.787879 137.000000
0.030303 0.797980 137.000000
0.030303 0.808081 137.000000
0.030303 0.818182 137.000000
0.030303 0.828283 137.000000
0.030303 0.838384 137.000000
0.030303 0.848485 137.000000
0.030303 0.858586 137.000000
0.030303 0.868687 137.000000
0.030303 0.878788 137.000000
0.030303 0.888889 137.000000
0.030303 0.898990 137.000000
0.030303 0.909091 137.000000
0.030303 0.919192 137.000000
0.030303 0.929293 137.000000
0.030303 0.939394 137.000000
0.030303 0.949495 137.000000
0.030303 0.959596 137.000000
0.030303 0.969697 137.000000
0.030303 0.979798 137.000000
0.030303 0.989899 137.000000
0.030303 1.000000 137.000000
0.040404 0.000000 7098.000000
0.040404 0.010101 7098.000000
0.040404 0.020202 7098.000000
0.040404 0.030303 7098.000000
0.040404 0.040404 7098.000000
0.040404 0.050505 7018.000000
0.040404 0.060606 7008.000000
0.040404 0.070707 6993.000000
0.040404 0.080808 6973.000000
0.040404 0.090909 6958.000000
0.040404 0.101010 6936.000000
0.040404 0.111111 6631.000000
0.040404 0.121212 6605.000000
0.040404 0.131313 6569.000000
0.040404 0.141414 6536.000000
0.040404 0.151515 6507.000000
0.040404 0.161616 6481.000000
0.040404 0.171717 6453.000000
0.040404 0.181818 6426.000000
0.040404 0.191919 6407.000000
0.040404 0.202020 6381.000000
0.040404 0.212121 6356.000000
0.040404 0.222222 6336.000000
0.040404 0.232323 6307.000000
0.040404 0.242424 6279.000000
0.040404 0.252525 6294.000000
0.040404 0.262626 6485.000000
0.040404 0.272727 6488.000000
0.040404 0.282828 6490.000000
0.040404 0.292929 6497.000000
0.040404 0.303030 6513.000000
0.040404 0.313131 6529.000000
0.040404 0.323232 6556.000000
0.040404 0.333333 6598.000000
0.040404 0.343434 6632.000000
0.040404 0.353535 6674.000000
0.040404 0.363636 4682.000000
0.040404 0.373737 4682.000000
0.040404 0.383838 4682.000000
0.040404 0.393939 4682.000000
0.040404 0.404040 4682.000000
0.040404 0.414141 4682.000000
0.040404 0.424242 4682.000000
0.040404 0.434343 4682.000000
0.040404 0.444444 4682.000000
0.040404 0.454545 4682.000000
0.040404 0.464646 4682.000000
0.040404 0.474747 137.000000
0.040404 0.484848 137.000000
0.040404 0.494949 137.000000
0.040404 0.505051 137.000000
0.040404 0.515152 137.000000
0.040404 0.525253 137.000000
0.040404 0.535354 137.000000
0.040404 0.545455 137.000000
0.040404 0.555556 137.000000
0.040404 0.565657 137.000000
0.040404 0.575758 137.000000
0.040404 0.585859 137.000000
0.040404 0.595960 137.000000
0.040404 0.606061 137.000000
0.040404 0.616162 137.000000
0.040404 0.626263 137.000000
0.040404 0.636364 137.000000
0.040404 0.646465 137.000000
0.040404 0.656566 137.000000
0.040404 0.666667 137.000000
0.040404 0.676768 137.000000
0.040404 0.686869 137.000000
0.040404 0.696970 137.000000
0.040404 0.707071 137.000000
0.040404 0.717172 137.000000
0.040404 0.727273 137.000000
0.040404 0.737374 137.000000
0.040404 0.747475 137.000000
0.040404 0.757576 137.000000
0.040404 0.767677 137.000000
0.040404 0.777778 137.000000
0.040404 0.787879 137.000000
0.040404 0.797980 137.000000
0.040404 0.808081 137.000000
0.040404 0.818182 137.000000
0.040404 0.828283 137.000000
0.040404 0.838384 137.000000
0.040404 0.848485 137.000000
0.040404 0.858586 137.000000
0.040404 0.868687 137.000000
0.040404 0.878788 137.000000
0.040404 0.888889 137.000000
0.040404 0.898990 137.000000
0.040404 0.909091 137.000000
0.040404 0.919192 137.000000
0.040404 0.929293 137.000000
0.040404 0.939394 137.000000
0.040404 0.949495 137.000000
0.040404 0.959596 137.000000
0.040404 0.969697 137.000000
0.040404 0.979798 137.000000
0.040404 0.989899 137.000000
0.040404 1.000000 137.000000
0.050505 0.000000 7098.000000
0.050505 0.010101 7098.000000
0.050505 0.020202 7098.000000
0.050505 0.030303 7098.000000
0.050505 0.040404 7098.000000
0.050505 0.050505 7020.000000
0.050505 0.060606 7005.000000
0.050505 0.070707 6990.000000
0.050505 0.080808 6969.000000
0.050505 0.090909 6945.000000
0.050505 0.101010 6929.000000
0.050505 0.111111 6619.000000
0.050505 0.121212 6577.000000
0.050505 0.131313 6546.000000
0.050505 0.141414 6515.000000
0.050505 0.151515 6484.000000
0.050505 0.161616 6447.000000
0.050505 0.171717 6424.000000
0.050505 0.181818 6397.000000
0.050505 0.191919 6365.000000
0.050505 0.202020 6342.000000
0.050505 0.212121 6315.000000
0.050505 0.222222 6283.000000
0.050505 0.232323 6243.000000
0.050505 0.242424 6203.000000
0.050505 0.252525 6202.000000
0.050505 0.262626 6210.000000
0.050505 0.272727 6229.000000
0.050505 0.282828 6254.000000
0.050505 0.292929 6457.000000
0.050505 0.303030 6472.000000
0.050505 0.313131 6493.000000
0.050505 0.323232 6537.000000
0.050505 0.333333 6574.000000
0.050505 0.343434 6614.000000
0.050505 0.353535 6656.000000
0.050505 0.363636 4682.000000
0.050505 0.373737 4682.000000
0.050505 0.383838 4682.000000
0.050505 0.393939 4682.000000
0.050505 0.404040 4682.000000
0.050505 0.414141 4682.000000
0.050505 0.424242 4682.000000
0.050505 0.434343 4682.000000
0.050505 0.444444 4682.000000
0.050505 0.454545 4682.000000
0.050505 0.464646 4682.000000
0.050505 0.474747 137.000000
0.050505 0.484848 137.000000
0.050505 0.494949 137.000000
0.050505 0.505051 137.000000
0.050505 0.515152 137.000000
0.050505 0.525253 137.000000
0.050505 0.535354 137.000000
0.050505 0.545455 137.000000
0.050505 0.555556 137.000000
0.050505 0.565657 137.000000
0.050505 0.575758 137.000000
0.050505 0.585859 137.000000
0.050505 0.595960 137.000000
0.050505 0.606061 137.000000
0.050505 0.616162 137.000000
0.050505 0.626263 137.000000
0.050505 0.636364 137.000000
0.050505 0.646465 137.000000
0.050505 0.656566 137.000000
0.050505 0.666667 137.000000
0.050505 0.676768 137.000000
0.050505 0.686869 137.000000
0.050505 0.696970 137.000000
0.050505 0.707071 137.000000
0.050505 0.717172 137.000000
0.050505 0.727273 137.000000
0.050505 0.737374 137.000000
0.050505 0.747475 137.000000
0.050505 0.757576 137.000000
0.050505 0.767677 137.000000
0.050505 0.777778 137.000000
0.050505 0.787879 137.000000
0.050505 0.797980 137.000000
0.050505 0.808081 137.000000
0.050505 0.818182 137.000000
0.050505 0.828283 137.000000
0.050505 0.838384 137.000000
0.050505 0.848485 137.000000
0.050505 0.858586 137.000000
0.050505 0.868687 137.000000
0.050505 0.878788 137.000000
0.050505 0.888889 137.000000
0.050505 0.898990 137.000000
0.050505 0.909091 137.000000
0.050505 0.919192 137.000000
0.050505 0.929293 137.000000
0.050505 0.939394 137.000000
0.050505 0.949495 137.000000
0.050505 0.959596 137.000000
0.050505 0.969697 137.000000
0.050505 0.979798 137.000000
0.050505 0.989899 137.000000
0.050505 1.000000 137.000000
0.060606 0.000000 7098.000000
0.060606 0.010101 7098.000000
0.060606 0.020202 7098.000000
0.060606 0.030303 7098.000000
0.060606 0.040404 7098.000000
0.060606 0.050505 7098.000000
0.060606 0.060606 7002.000000
0.060606 0.070707 6986.000000
0.060606 0.080808 6966.000000
0.060606 0.090909 6941.000000
0.060606 0.101010 6633.000000
0.060606 0.111111 6598.000000
0.060606 0.121212 6560.000000
0.060606 0.131313 6521.000000
0.060606 0.141414 6492.000000
0.060606 0.151515 6458.000000
0.060606 0.161616 6425.000000
0.060606 0.171717 6388.000000
0.060606 0.181818 6362.000000
0.060606 0.191919 6330.000000
0.060606 0.202020 6301.000000
0.060606 0.212121 6272.000000
0.060606 0.222222 6234.000000
0.060606 0.232323 6186.000000
0.060606 0.242424 5462.000000
0.060606 0.252525 5447.000000
0.060606 0.262626 5450.000000
0.060606 0.272727 5461.000000
0.060606 0.282828 5476.000000
0.060606 0.292929 5541.000000
0.060606 0.303030 6205.000000
0.060606 0.313131 6268.000000
0.060606 0.323232 6509.000000
0.060606 0.333333 6550.000000
0.060606 0.343434 6592.000000
0.060606 0.353535 6631.000000
0.060606 0.363636 4682.000000
0.060606 0.373737 4682.000000
0.060606 0.383838 4682.000000
0.060606 0.393939 4682.000000
0.060606 0.404040 4682.000000
0.060606 0.414141 4682.000000
0.060606 0.424242 4682.000000
0.060606 0.434343 4682.000000
0.060606 0.444444 4682.000000
0.060606 0.454545 4682.000000
0.060606 0.464646 4682.000000
0.060606 0.474747 137.000000
0.060606 0.484848 137.000000
0.060606 0.494949 137.000000
0.060606 0.505051 137.000000
0.060606 0.515152 137.000000
0.060606 0.525253 137.000000
0.060606 0.535354 137.000000
0.060606 0.545455 137.000000
0.060606 0.555556 137.000000
0.060606 0.565657 137.000000
0.060606 0.575758 137.000000
0.060606 0.585859 137.000000
0.060606 0.595960 137.000000
0.060606 0.606061 137.000000
0.060606 0.616162 137.000000
0.060606 0.626263 137.000000
0.060606 0.636364 137.000000
0.060606 0.646465 137.000000
0.060606 0.656566 137.000000
0.060606 0.666667 137.000000
0.060606 0.676768 137.000000
0.060606 0.686869 137.000000
0.060606 0.696970 137.000000
0.060606 0.707071 137.000000
0.060606 0.717172 137.000000
0.060606 0.727273 137.000000
0.060606 0.737374 137.000000
0.060606 0.747475 137.000000
0.060606 0.757576 137.000000
0.060606 0.767677 137.000000
0.060606 0.777778 137.000000
0.060606 0.787879 137.000000
0.060606 0.797980 137.000000
0.060606 0.808081 137.000000
0.060606 0.818182 137.000000
0.060606 0.828283 137.000000
0.060606 0.838384 137.000000
0.060606 0.848485 137.000000
0.060606 0.858586 137.000000
0.060606 0.868687 137.000000
0.060606 0.878788 137.000000
0.060606 0.888889 137.000000
0.060606 0.898990 137.000000
0.060606 0.909091 137.000000
0.060606 0.919192 137.000000
0.060606 0.929293 137.000000
0.060606 0.939394 137.000000
0.060606 0.949495 137.000000
0.060606 0.959596 137.000000
0.060606 0.969697 137.000000
0.060606 0.979798 137.000000
0.060606 0.989899 137.000000
0.060606 1.000000 137.000000
0.070707 0.000000 7098.000000
0.070707 0.010101 7098.000000
0.070707 0.020202 7098.000000
0.070707 0.030303 7098.000000
0.070707 0.040404 7098.000000
0.070707 0.050505 7098.000000
0.070707 0.060606 7001.000000
0.070707 0.070707 6983.000000
0.070707 0.080808 6962.000000
0.070707 0.090909 6657.000000
0.070707 0.101010 6612.000000
0.070707 0.111111 6579.000000
0.070707 0.121212 6540.000000
0.070707 0.131313 6503.000000
0.070707 0.141414 6462.000000
0.070707 0.151515 6430.000000
0.070707 0.161616 6395.000000
0.070707 0.171717 6360.000000
0.070707 0.181818 6327.000000
0.070707 0.191919 6294.000000
0.070707 0.202020 6264.000000
0.070707 0.212121 6228.000000
0.070707 0.222222 6180.000000
0.070707 0.232323 6133.000000
0.070707 0.242424 5400.000000
0.070707 0.252525 5381.000000
0.070707 0.262626 5381.000000
0.070707 0.272727 5386.000000
0.070707 0.282828 5395.000000
0.070707 0.292929 5413.000000
0.070707 0.303030 5447.000000
0.070707 0.313131 6179.000000
0.070707 0.323232 6233.000000
0.070707 0.333333 6292.000000
0.070707 0.343434 6346.000000
0.070707 0.353535 6617.000000
0.070707 0.363636 4682.000000
0.070707 0.373737 4682.000000
0.070707 0.383838 4682.000000
0.070707 0.393939 4682.000000
0.070707 0.404040 4682.000000
0.070707 0.414141 4682.000000
0.070707 0.424242 4682.000000
0.070707 0.434343 4682.000000
0.070707 0.444444 4682.000000
0.070707 0.454545 4682.000000
0.070707 0.464646 4682.000000
0.070707 0.474747 137.000000
0.070707 0.484848 137.000000
0.070707 0.494949 137.000000
0.070707 0.505051 137.000000
0.070707 0.515152 137.000000
0.070707 0.525253 137.000000
0.070707 0.535354 137.000000
0.070707 0.545455 137.000000
0.070707 0.555556 137.000000
0.070707 0.565657 137.000000
0.070707 0.575758 137.000000
0.070707 0.585859 137.000000
0.070707 0.595960 137.000000
0.070707 0.606061 137.000000
0.070707 0.616162 137.000000
0.070707 0.626263 137.000000
0.070707 0.636364 137.000000
0.070707 0.646465 137.000000
0.070707 0.656566 137.000000
0.070707 0.666667 137.000000
0.070707 0.676768 137.000000
0.070707 0.686869 137.000000
0.070707 0.696970 137.000000
0.070707 0.707071 137.000000
0.070707 0.717172 137.000000
0.070707 0.727273 137.000000
0.070707 0.737374 137.000000
0.070707 0.747475 137.000000
0.070707 0.757576 137.000000
0.070707 0.767677 137.000000
0.070707 0.777778 137.000000
0.070707 0.787879 137.000000
0.070707 0.797980 137.000000
0.070707 0.808081 137.000000
0.070707 0.818182 137.000000
0.070707 0.828283 137.000000
0.070707 0.838384 137.000000
0.070707 0.848485 137.000000
0.070707 0.858586 137.000000
0.070707 0.868687 137.000000
0.070707 0.878788 137.000000
0.070707 0.888889 137.000000
0.070707 0.898990 137.000000
0.070707 0.909091 137.000000
0.070707 0.919192 137.000000
0.070707 0.929293 137.000000
0.070707 0.939394 137.000000
0.070707 0.949495 137.000000
0.070707 0.959596 137.000000
0.070707 0.969697 137.000000
0.070707 0.979798 137.000000
0.070707 0.989899 137.000000
0.070707 1.000000 137.000000
0.080808 0.000000 7098.000000
0.080808 0.010101 7098.000000
0.080808 0.020202 7098.000000
0.080808 0.030303 7098.000000
0.080808 0.040404 7098.000000
0.080808 0.050505 7098.000000
0.080808 0.060606 7003.000000
0.080808 0.070707 6980.000000
0.080808 0.080808 6959.000000
0.080808 0.090909 6641.000000
0.080808 0.101010 6596.000000
0.080808 0.111111 6551.000000
0.080808 0.121212 6522.000000
0.080808 0.131313 6480.000000
0.080808 0.141414 6440.000000
0.080808 0.151515 6399.000000
0.080808 0.161616 6368.000000
0.080808 0.171717 6331.000000
0.080808 0.181818 6295.000000
0.080808 0.191919 6256.000000
0.080808 0.202020 6225.000000
0.080808 0.212121 6183.000000
0.080808 0.222222 6134.000000
0.080808 0.232323 5404.000000
0.080808 0.242424 5344.000000
0.080808 0.252525 5318.000000
0.080808 0.262626 5315.000000
0.080808 0.272727 5321.000000
0.080808 0.282828 5327.000000
0.080808 0.292929 5348.000000
0.080808 0.303030 5388.000000
0.080808 0.313131 5471.000000
0.080808 0.323232 6163.000000
0.080808 0.333333 6215.000000
0.080808 0.343434 6268.000000
0.080808 0.353535 6321.000000
0.080808 0.363636 4649.000000
0.080808 0.373737 4668.000000
0.080808 0.383838 4682.000000
0.080808 0.393939 4682.000000
0.080808 0.404040 4682.000000
0.080808 0.414141 4682.000000
0.080808 0.424242 4682.000000
0.080808 0.434343 4682.000000
0.080808 0.444444 4682.000000
0.080808 0.454545 4682.000000
0.080808 0.464646 4682.000000
0.080808 0.474747 137.000000
0.080808 0.484848 137.000000
0.080808 0.494949 137.000000
0.080808 0.505051 137.000000
0.080808 0.515152 137.000000
0.080808 0.525253 137.000000
0.080808 0.535354 137.000000
0.080808 0.545455 137.000000
0.080808 0.555556 137.000000
0.080808 0.565657 137.000000
0.080808 0.575758 137.000000
0.080808 0.585859 137.000000
0.080808 0.595960 137.000000
0.080808 0.606061 137.000000
0.080808 0.616162 137.000000
0.080808 0.626263 137.000000
0.080808 0.636364 137.000000
0.080808 0.646465 137.000000
0.080808 0.656566 137.000000
0.080808 0.666667 137.000000
0.080808 0.676768 137.000000
0.080808 0.686869 137.000000
0.080808 0.696970 137.000000
0.080808 0.707071 137.000000
0.080808 0.717172 137.000000
0.080808 0.727273 137.000000
0.080808 0.737374 137.000000
0.080808 0.747475 137.000000
0.080808 0.757576 137.000000
0.080808 0.767677 137.000000
0.080808 0.777778 137.000000
0.080808 0.787879 137.000000
0.080808 0.797980 137.000000
0.080808 0.808081 137.000000
0.080808 0.818182 137.000000
0.080808 0.828283 137.000000
0.080808 0.838384 137.000000
0.080808 0.848485 137.000000
0.080808 0.858586 137.000000
0.080808 0.868687 137.000000
0.080808 0.878788 137.000000
0.080808 0.888889 137.000000
0.080808 0.898990 137.000000
0.080808 0.909091 137.000000
0.080808 0.919192 137.000000
0.080808 0.929293 137.000000
0.080808 0.939394 137.000000
0.080808 0.949495 137.000000
0.080808 0.959596 137.000000
0.080808 0.969697 137.000000
0.080808 0.979798 137.000000
0.080808 0.989899 137.000000
