# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.549375 0.609830 0.586471 8.637038 8.665790 8.637038
0.107784 0.798159 0.546040 7.734010 8.140221 7.734010
0.840558 0.296071 0.150323 8.038143 9.241343 8.038143
0.821785 0.643580 0.886723 8.637038 7.898370 7.898370
0.623857 0.000000 0.000000 10.733378 9.241343 9.241343
0.896854 0.926934 0.773218 8.637038 7.994694 7.994694
0.958638 0.110787 0.947622 8.637038 8.637038 8.637038
0.044823 0.527144 0.834200 8.059115 7.396824 7.396824
0.638880 0.280667 1.000000 37.036361 25.301752 25.301752
0.992461 0.628176 0.315615 8.038143 7.994694 7.994694
0.889716 0.123538 0.776388 8.637038 8.637038 8.637038
0.362673 0.000000 0.363259 10.733378 8.637038 8.637038
0.701503 0.947713 0.127705 8.038143 7.994694 7.994694
0.281010 0.509293 0.536222 8.059115 8.140221 8.059115
0.108005 0.608860 0.247574 8.059115 8.140221 8.059115
0.564206 0.387094 0.893672 87.069988 74.749162 74.749162
0.110995 0.140939 0.327191 8.059115 8.140221 8.059115
0.963823 0.233393 0.787211 8.637038 8.637038 8.637038
0.257911 0.759137 0.229082 8.320663 8.140221 8.140221
0.866097 0.000000 0.717582 10.733378 8.637038 8.637038
0.394833 0.569494 0.368630 43.068454 7.994694 7.994694
0.731168 0.060615 0.856345 51.041251 8.676756 8.676756
0.659706 0.520394 0.578848 8.637038 8.637038 8.637038
0.824787 0.172343 0.960666 8.637038 8.637038 8.637038
0.948658 0.202113 0.894218 8.637038 8.637038 8.637038
0.590657 0.817642 0.855053 8.637038 7.898370 7.898370
0.715070 0.144261 0.477751 8.637038 8.637038 8.637038
0.792677 0.688045 0.654946 8.637038 15.833281 8.637038
0.733545 0.265587 0.100426 8.038143 9.901393 8.038143
0.268596 0.656740 0.306945 8.059115 8.140221 8.059115
0.286941 0.700360 0.088113 8.059115 8.140221 8.059115
0.752006 0.715891 0.282293 8.038143 7.994694 7.994694
0.269347 0.765631 0.945086 18.998620 7.396824 7.396824
0.869712 0.232421 0.593371 8.637038 8.637038 8.637038
0.060985 0.038009 0.276959 8.059115 7.796663 7.796663
0.206637 0.417778 0.877948 9.736293 10.054303 9.736293
0.337310 0.819352 0.545049 28.399451 8.140221 8.140221
0.166421 0.390447 0.563078 8.150059 8.140221 8.140221
0.996999 0.754133 0.314273 8.038143 7.994694 7.994694
1.000000 0.000000 0.134339 10.733378 9.241343 9.241343
0.232879 0.633718 0.694098 8.059115 8.140221 8.059115
0.454775 0.358271 0.751597 30.756508 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.382525 0.053513 0.794477 10.733378 8.637038 8.637038
0.546989 0.726913 0.555212 8.637038 8.984974 8.637038
0.327931 0.211915 0.789983 49.703726 42.923031 42.923031
0.737685 0.135538 0.803532 8.637038 9.584428 8.637038
0.378774 0.000000 0.172967 10.733378 9.241343 9.241343
0.685305 0.000000 0.000000 10.733378 9.241343 9.241343
0.666875 0.724196 0.628605 8.637038 10.697830 8.637038
0.402329 0.758612 0.774214 8.637038 7.994694 7.994694
0.450041 0.029539 0.532243 10.733378 8.637038 8.637038
0.044127 0.811031 0.514526 7.734010 8.140221 7.734010
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.720408 0.158737 0.962711 8.637038 11.147982 8.637038
0.572738 0.244831 0.158344 8.038143 25.904203 8.038143
0.600434 0.880880 0.509917 8.637038 7.994694 7.994694
0.978252 0.255706 0.113357 8.038143 9.241343 8.038143
0.279482 0.830244 0.592432 21.972470 8.140221 8.140221
0.274108 0.146468 0.635775 17.105044 30.183973 17.105044
0.233438 0.478624 0.149327 8.059115 8.140221 8.059115
1.000000 0.005734 0.991413 10.733378 8.637038 8.637038
0.304646 0.429729 0.822348 27.246167 15.170958 15.170958
0.008750 0.757606 0.048746 7.734010 8.140221 7.734010
0.376605 0.338957 1.000000 8.637038 8.637038 8.637038
0.496929 0.405317 0.128406 8.038143 9.865373 8.038143
0.291510 0.592171 0.864774 8.761130 24.485191 8.761130
0.886227 0.123331 0.439607 8.038143 8.637038 8.038143
0.514596 0.460410 0.575727 8.637038 8.637038 8.637038
0.809870 0.831240 0.085180 8.038143 7.994694 7.994694
0.795296 0.870993 0.909859 8.637038 7.898370 7.898370
0.617176 0.203582 0.565980 8.637038 8.637038 8.637038
0.422827 0.676498 0.562228 8.637038 8.061550 8.061550
