# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2841313771 0.9040246645 -1.5110803605 2.8281726513 89.9960087776 89.9965295902 89.9960087776 0.2841313771 0.9040246645 0.7916000323
0.2841278027 0.9040268385 -1.5111053811 2.8281878695 89.9959781902 89.9964265571 89.9959781902 0.2841278027 0.9040268385 0.7916018814
0.2841477160 0.9040147097 -1.5109659881 2.8281029676 89.9959268809 89.9970019294 89.9959268809 0.2841477160 0.9040147097 0.7916208942
0.2841658779 0.9040146836 -1.5108388544 2.8281027854 89.9959222340 89.9967849844 89.9959222340 0.2841658779 0.9040146836 0.7916830635
0.2841348754 0.9040212819 -1.5110558722 2.8281489736 89.9959186887 89.9966243747 89.9959186887 0.2841348754 0.9040212819 0.7916084515
0.2841377983 0.9040343150 -1.5110354116 2.8282402049 89.9958427962 89.9968475522 89.9958427962 0.2841377983 0.9040343150 0.7916847706
0.2841472622 0.9040129276 -1.5109691645 2.8280904931 89.9957215229 89.9969899495 89.9957215229 0.2841472622 0.9040129276 0.7916382621
0.2841290246 0.9040142124 -1.5110968276 2.8280994868 89.9956427872 89.9963906203 89.9956427872 0.2841290246 0.9040142124 0.7915943708
0.2841548999 0.9040088843 -1.5109157010 2.8280621899 89.9956400101 89.9972180298 89.9956400101 0.2841548999 0.9040088843 0.7916566432
0.2841587303 0.9040063609 -1.5108888878 2.8280445265 89.9956276017 89.9971472880 89.9956276017 0.2841587303 0.9040063609 0.7916601135
0.2841377983 0.9040112826 -1.5110354116 2.8280789783 89.9955991930 89.9966624693 89.9955991930 0.2841377983 0.9040112826 0.7916154860
0.2841444083 0.9040088843 -1.5109891419 2.8280621899 89.9955623386 89.9968697609 89.9955623386 0.2841444083 0.9040088843 0.7916313938
0.2841355487 0.9040080954 -1.5110511589 2.8280566681 89.9954734916 89.9965693483 89.9954734916 0.2841355487 0.9040080954 0.7916100720
0.2841275501 0.9040063876 -1.5111071492 2.8280447135 89.9953612500 89.9962954500 89.9953612500 0.2841275501 0.9040063876 0.7915908222
0.2841414810 0.9040015823 -1.5110096332 2.8280110762 89.9952852125 89.9967290811 89.9952852125 0.2841414810 0.9040015823 0.7916243488
0.2841392194 0.9040015328 -1.5110254645 2.8280107295 89.9952673554 89.9966530484 89.9952673554 0.2841392194 0.9040015328 0.7916189059
0.2841384760 0.9040153974 -1.5110306677 2.8281077818 89.9952634036 89.9967488394 89.9952634036 0.2841384760 0.9040153974 0.7916773018
0.2840458375 0.9040949380 -1.5116791378 2.8286645657 89.9951280594 89.9939613502 89.9939613502 0.2840458375 0.9040949380 0.7913941691
0.2841321118 0.9039979327 -1.5110752175 2.8279855292 89.9950888712 89.9963957294 89.9950888712 0.2841321118 0.9039979327 0.7916018005
0.2842186457 0.9039855117 -1.5104694798 2.8278985816 89.9950855292 89.9905460060 89.9905460060 0.2842186457 0.9039855117 0.7918100567
0.2841331000 0.9039928631 -1.5110682998 2.8279500420 89.9949105059 89.9963984921 89.9949105059 0.2841331000 0.9039928631 0.7916041788
0.2841301607 0.9039886988 -1.5110888751 2.8279208918 89.9947357351 89.9962760182 89.9947357351 0.2841301607 0.9039886988 0.7915971049
0.2842383470 0.9041419729 -1.5103315713 2.8289938104 89.9946067247 89.9832652544 89.9832652544 0.2842383470 0.9041419729 0.7918574705
0.2841251555 0.9039816076 -1.5111239117 2.8278712533 89.9944332291 89.9960664590 89.9944332291 0.2841251555 0.9039816076 0.7915850591
0.2841250572 0.9039814683 -1.5111245998 2.8278702784 89.9944272270 89.9960623261 89.9944272270 0.2841250572 0.9039814683 0.7915848226
0.2841242756 0.9039735420 -1.5111300707 2.8278147938 89.9944242601 89.9959932923 89.9944242601 0.2841242756 0.9039735420 0.7915493781
0.2840285262 0.9040941491 -1.5118003165 2.8286590439 89.9943769489 89.9932022652 89.9932022652 0.2840285262 0.9040941491 0.7913525071
0.2841301607 0.9039645374 -1.5110888751 2.8277517618 89.9943678824 89.9961370416 89.9943678824 0.2841301607 0.9039645374 0.7915360803
0.2841144134 0.9039663886 -1.5111991065 2.8277647203 89.9937638451 89.9956091608 89.9937638451 0.2841144134 0.9039663886 0.7915592067
0.2841136635 0.9039653262 -1.5112043556 2.8277572836 89.9937161199 89.9955767224 89.9937161199 0.2841136635 0.9039653262 0.7915574021
0.2840996155 0.9039668109 -1.5113026918 2.8277676764 89.9936924109 89.9950969871 89.9936924109 0.2840996155 0.9039668109 0.7915235935
0.2841066399 0.9039638235 -1.5112535207 2.8277467646 89.9936115544 89.9953243266 89.9936115544 0.2841066399 0.9039638235 0.7915404988
0.2842351430 0.9040088843 -1.5103539993 2.8280621899 89.9935814625 89.9871882367 89.9871882367 0.2842351430 0.9040088843 0.7918497596
0.2841204600 0.9039600375 -1.5111567802 2.8277202625 89.9931609383 89.9957701958 89.9931609383 0.2841204600 0.9039600375 0.7916127519
0.3278309263 0.1276495394 -1.2051835161 -2.6064532239 89.9160803399 89.7171324676 89.7171324676 0.3278309263 0.1276495394 0.2116634552
0.9141256667 0.2213935920 2.8988796670 -1.9502448563 89.4222047443 72.4185452027 72.4185452027 0.9141256667 0.2213935920 0.6720747845
0.5838755932 0.9008772525 0.5871291523 2.8061407678 89.2616675143 86.5540139077 86.5540139077 0.5838755932 0.9008772525 0.5885228990
0.5829948268 0.4100064612 0.5809637877 -0.6299547718 88.9790248608 82.7801715926 82.7801715926 0.5829948268 0.4100064612 0.1256689701
0.3204354254 0.2858158974 -1.2569520221 -1.4992887185 88.3380323433 23.0869022058 23.0869022058 0.3204354254 0.2858158974 0.8303791316
0.2800821677 0.9048940425 -1.5394248260 2.8342582978 87.4784737507 85.9960618794 85.9960618794 0.2800821677 0.9048940425 0.8097002447
0.2958249621 0.8943907351 -1.4292252654 2.7607351456 85.3327719651 77.6787633550 77.6787633550 0.2958249621 0.8943907351 0.7562899095
0.2917656596 0.8908740761 -1.4576403827 2.7361185327 84.2871396537 85.2101134966 84.2871396537 0.2917656596 0.8908740761 0.7793635140
0.2703129530 0.9196384547 -1.6078093288 2.9374691831 84.1411965315 68.4060216251 68.4060216251 0.2703129530 0.9196384547 0.8381188433
0.2998005144 0.8933709972 -1.4013963990 2.7535969805 80.0398437017 54.5361943432 54.5361943432 0.2998005144 0.8933709972 0.7380124310
0.2758229719 0.9216411856 -1.5692391968 2.9514882991 79.8101353988 78.3909221353 78.3909221353 0.2758229719 0.9216411856 0.8178521414
0.3090258453 0.9297356576 -1.3368190831 3.0081496029 78.1112899547 13.8781697646 13.8781697646 0.3090258453 0.9297356576 0.0509922777
0.2650691530 0.9211014289 -1.6445159291 2.9477100022 77.5841471390 54.0842118410 54.0842118410 0.2650691530 0.9211014289 0.8594411988
0.8119697645 0.8451260905 2.1837883516 2.4158826332 77.2863562322 23.0869022058 23.0869022058 0.8119697645 0.8451260905 0.2531433729
0.5668854290 0.3670869772 0.4681980030 -0.9303911598 76.3373525927 23.0869022058 23.0869022058 0.5668854290 0.3670869772 0.7311862086
0.2767888395 0.9195207571 -1.5624781234 2.9366452999 74.5507474834 23.0869022058 23.0869022058 0.2767888395 0.9195207571 0.7848619875
0.3323113686 0.9194865874 -1.1738204196 2.9364061118 73.8609277408 13.8781697646 13.8781697646 0.3323113686 0.9194865874 0.0579490295
0.7950695890 0.8420637433 2.0654871227 2.3944462030 72.9389749737 23.0869022058 23.0869022058 0.7950695890 0.8420637433 0.2765452438
0.2973728447 0.9105289831 -1.4183900868 2.8737028819 72.0762196320 76.9402913687 72.0762196320 0.2973728447 0.9105289831 0.7714996307
0.1273629673 0.2570772625 -2.6084592288 -1.7004591628 68.1598635043 23.0869022058 23.0869022058 0.1273629673 0.2570772625 0.7652911114
0.8862389775 0.8842930702 2.7036728427 2.6900514916 68.0273670547 21.0071271523 21.0071271523 0.8862389775 0.8842930702 0.4683770461
0.0395723771 0.6709767299 -3.2229933601 1.1968371092 67.6557002418 16.4011226375 16.4011226375 0.0395723771 0.6709767299 0.8361692907
0.3081654632 0.8746041898 -1.3428417576 2.6222293284 67.1035166685 48.9522948797 48.9522948797 0.3081654632 0.8746041898 0.7363641032
0.2591159783 0.9071439720 -1.6861881516 2.8500078039 66.0684148496 23.0869022058 23.0869022058 0.2591159783 0.9071439720 0.8225707765
0.2959936595 0.8706380902 -1.4280443837 2.5944666314 65.7942773847 49.6386517676 49.6386517676 0.2959936595 0.8706380902 0.7849140241
0.2549900877 0.9383315367 -1.7150693858 3.0683207570 64.6658389145 41.9839976844 41.9839976844 0.2549900877 0.9383315367 0.8737798701
0.2611232059 0.9363859672 -1.6721375586 3.0547017707 63.2855544259 23.0869022058 23.0869022058 0.2611232059 0.9363859672 0.8289195706
0.2956372341 0.9166277514 -1.4305393614 2.9163942597 62.8986788358 63.7128803503 62.8986788358 0.2956372341 0.9166277514 0.7981320911
0.3056252325 0.8696869992 -1.3606233724 2.5878089941 62.7502591598 23.0869022058 23.0869022058 0.3056252325 0.8696869992 0.7073603974
0.2841538427 0.8820273962 -1.5109231009 2.6741917732 62.0975728542 69.2411284862 62.0975728542 0.2841538427 0.8820273962 0.8151178072
0.2802446368 0.8928810843 -1.5382875421 2.7501675900 61.3980916017 69.0346209747 61.3980916017 0.2802446368 0.8928810843 0.8340536571
0.3210380344 0.8821969007 -1.2527337594 2.6753783048 60.1737583890 46.8868040880 46.8868040880 0.3210380344 0.8821969007 0.7110926088
0.3182001876 0.8752613544 -1.2725986871 2.6268294809 56.5477373452 54.8545207930 54.8545207930 0.3182001876 0.8752613544 0.7532899368
0.2655443515 0.9210237920 -1.6411895393 2.9471665438 55.9531424922 31.3076212136 31.3076212136 0.2655443515 0.9210237920 0.8915927393
0.2772916736 0.9359329936 -1.5589582851 3.0515309551 55.7715207575 70.1089943741 55.7715207575 0.2772916736 0.9359329936 0.8051308162
0.8522428214 0.8575069709 2.4656997496 2.5025487961 55.1907068425 23.0869022058 23.0869022058 0.8522428214 0.8575069709 0.2585218812
0.2670206620 0.8962754881 -1.6308553657 2.7739284166 54.9057696013 23.0869022058 23.0869022058 0.2670206620 0.8962754881 0.7912391314
0.2519193244 0.9258159862 -1.7365647294 2.9807119033 52.9846483910 29.5410931599 29.5410931599 0.2519193244 0.9258159862 0.9046458012
0.3157425556 0.9042778525 -1.2898021110 2.8299449678 52.9475757549 49.6456671345 49.6456671345 0.3157425556 0.9042778525 0.7667807704
0.9119221537 0.2437976959 2.8834550761 -1.7934161289 52.7644670250 43.0769402588 43.0769402588 0.9119221537 0.2437976959 0.7041170134
0.3166381063 0.8846074181 -1.2835332557 2.6922519265 52.6709784666 52.8556626971 52.6709784666 0.3166381063 0.8846074181 0.7705213991
0.2739852709 0.9376540779 -1.5821031035 3.0635785453 52.0570982046 38.0745032555 38.0745032555 0.2739852709 0.9376540779 0.8600791358
0.2997075310 0.9172294332 -1.4020472832 2.9206060324 50.1667912747 72.0229433449 50.1667912747 0.2997075310 0.9172294332 0.7464315033
0.2764347538 0.8862133801 -1.5649567233 2.7034936605 48.4067988998 53.5672032301 48.4067988998 0.2764347538 0.8862133801 0.8589543864
0.3024526327 0.8911955245 -1.3828315713 2.7383686713 48.2275400144 57.2689176895 48.2275400144 0.3024526327 0.8911955245 0.8052346792
0.3216155070 0.8975682403 -1.2486914512 2.7829776824 48.0781383530 46.8636535761 46.8636535761 0.3216155070 0.8975682403 0.7303603325
0.2715816771 0.8942440304 -1.5989282604 2.7597082131 47.2436264663 23.0869022058 23.0869022058 0.2715816771 0.8942440304 0.7489401082
0.2733805154 0.9138623821 -1.5863363925 2.8970366744 47.0442783370 23.0869022058 23.0869022058 0.2733805154 0.9138623821 0.7530594098
0.3103622148 0.3333014496 -1.3274644964 -1.1668898526 46.6993288462 63.9375913181 46.6993288462 0.3103622148 0.3333014496 0.8811695613
0.8542129306 0.2311623465 2.4794905145 -1.8818635746 39.1076059317 23.0869022058 23.0869022058 0.8542129306 0.2311623465 0.7189014178
0.2660093426 0.9276305933 -1.6379346016 2.9934141529 38.1632563470 13.8781697646 13.8781697646 0.2660093426 0.9276305933 0.0376682009
0.9737346290 0.2993704048 3.3161424030 -1.4044071667 37.2458400593 21.0071271523 21.0071271523 0.9737346290 0.2993704048 0.6457107774
0.5654296363 0.8893155198 0.4580074541 2.7252086383 34.7835919468 41.0177961183 34.7835919468 0.5654296363 0.8893155198 0.5414583752
0.1448339777 0.2435668617 -2.4861621558 -1.7950319681 33.6669859370 23.0869022058 23.0869022058 0.1448339777 0.2435668617 0.7840350752
0.3990187231 0.1635199318 -0.7068689384 -2.3553604774 31.1529212622 40.3279543903 31.1529212622 0.3990187231 0.1635199318 0.2113129704
0.3205752536 0.8730741424 -1.2559732246 2.6115189970 26.9718591320 28.6681193456 26.9718591320 0.3205752536 0.8730741424 0.8272319634
0.3328197027 0.0548238157 -1.1702620811 -3.1162332899 25.4304419990 23.0869022058 23.0869022058 0.3328197027 0.0548238157 0.1577282352
0.2353313585 0.2790184106 -1.8526804905 -1.5468711258 23.0869022058 23.0869022058 23.0869022058 0.2353313585 0.2790184106 0.8310738873
0.3745666702 0.1144235507 -0.8780333089 -2.6990351448 23.0869022058 23.0869022058 23.0869022058 0.3745666702 0.1144235507 0.1550594237
0.2961245632 0.2153571125 -1.4271280574 -1.9925002125 23.0869022058 23.0869022058 23.0869022058 0.2961245632 0.2153571125 0.8593100017
0.5316513202 0.8822188795 0.2215592412 2.6755321562 23.0869022058 33.5528051892 23.0869022058 0.5316513202 0.8822188795 0.5667001057
0.5282512720 0.8595069682 0.1977589043 2.5165487774 23.0869022058 24.7902584234 23.0869022058 0.5282512720 0.8595069682 0.6312778519
0.5572679466 0.4324471787 0.4008756260 -0.4728697490 23.0869022058 60.6814804539 23.0869022058 0.5572679466 0.4324471787 0.1072323449
0.5479253675 0.4785838640 0.3354775724 -0.1499129519 23.0869022058 25.6737454472 23.0869022058 0.5479253675 0.4785838640 0.0627609212
0.3229734199 0.8735033012 -1.2391860606 2.6145231082 20.5545905105 13.8781697646 13.8781697646 0.3229734199 0.8735033012 0.0344846243
0.6186905177 0.3520247823 0.8308336241 -1.0358265239 19.6091721409 23.0869022058 19.6091721409 0.6186905177 0.3520247823 0.7000412722
0.6079511659 0.3218576373 0.7556581615 -1.2469965387 19.6091721409 23.0869022058 19.6091721409 0.6079511659 0.3218576373 0.6478736306
0.6204345321 0.3735122146 0.8430417248 -0.8854144981 19.6091721409 23.0869022058 19.6091721409 0.6204345321 0.3735122146 0.7154399130
0.7674741923 0.7909446542 1.8723193459 2.0366125797 17.8633304998 23.0869022058 17.8633304998 0.7674741923 0.7909446542 0.3352229920
0.9082351387 0.9233275538 2.8576459706 2.9632928769 17.8633304998 21.0071271523 17.8633304998 0.9082351387 0.9233275538 0.5099218554
0.8055366108 0.8572182126 2.1387562754 2.5005274882 17.8633304998 23.0869022058 17.8633304998 0.8055366108 0.8572182126 0.5152822638
0.8865660198 0.9091269815 2.7059621385 2.8638888708 17.8633304998 21.0071271523 17.8633304998 0.8865660198 0.9091269815 0.5090252131
0.1359943405 0.3335186727 -2.5480396164 -1.1653692913 17.7052224577 23.0869022058 17.7052224577 0.1359943405 0.3335186727 0.8541136806
0.1110992645 0.3171099605 -2.7223051485 -1.2802302762 17.7052224577 23.0869022058 17.7052224577 0.1110992645 0.3171099605 0.7153614063
0.0982481128 0.6640042598 -2.8122632107 1.1480298184 17.5913266878 16.4011226375 16.4011226375 0.0982481128 0.6640042598 0.8948930828
0.0903137768 0.6403017196 -2.8678035623 0.9821120370 17.5913266878 16.4011226375 16.4011226375 0.0903137768 0.6403017196 0.8140789196
0.0224512013 0.6464523454 -3.3428415909 1.0251664175 17.5913266878 16.4011226375 16.4011226375 0.0224512013 0.6464523454 0.8207287804
