# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.045198 0.169515 0.383936 52.987015 54.297940 52.987015
0.863443 0.843256 0.767557 70.529176 73.248544 70.529176
0.932691 0.556131 0.637009 89.441173 89.178180 89.178180
0.407886 0.803189 0.554370 89.943030 89.899766 89.899766
0.887165 0.601193 0.342026 89.864432 89.819377 89.819377
0.322278 0.133199 0.136220 89.041097 88.750073 88.750073
0.868004 0.840956 0.825151 89.860481 89.910178 89.860481
0.781053 0.057196 0.769084 89.542483 89.514061 89.514061
0.391750 0.322897 0.646892 89.711508 89.654202 89.654202
0.076610 0.761639 0.854084 89.716756 89.345044 89.345044
0.314300 0.140691 0.619804 88.987757 88.991632 88.987757
0.654049 0.248926 0.613307 89.180693 89.203949 89.180693
0.784195 0.059681 0.745558 87.535793 87.722026 87.535793
0.784633 0.057943 0.760500 89.256150 89.266554 89.256150
0.392899 0.323809 0.642152 89.774019 89.739909 89.739909
0.653512 0.245249 0.609762 89.433166 89.632962 89.433166
0.653130 0.243732 0.599613 89.149372 89.217030 89.149372
0.745615 0.902812 0.090002 89.521939 89.551428 89.521939
0.647800 0.292278 0.577207 61.210580 59.038103 59.038103
0.658941 0.246414 0.635108 75.317796 82.177275 75.317796
0.396321 0.324824 0.644337 89.703260 89.685496 89.685496
0.043035 0.574307 0.201760 88.890391 88.924128 88.890391
0.842774 0.367547 0.212749 89.756672 89.740395 89.740395
0.786723 0.059397 0.768035 89.784877 89.817461 89.784877
0.279468 0.565317 0.144735 89.775701 89.577863 89.577863
0.314775 0.134983 0.142656 89.315945 89.255466 89.255466
0.930723 0.553405 0.638313 89.566449 89.247328 89.247328
0.783026 0.056631 0.770283 89.649361 89.594317 89.594317
0.044807 0.167047 0.383489 53.496330 53.631384 53.496330
0.392232 0.325579 0.562110 62.071874 60.588808 60.588808
0.784419 0.059644 0.771661 89.927185 89.936442 89.927185
0.783592 0.059411 0.732693 84.043653 84.443841 84.043653
0.084939 0.232727 0.636362 87.160451 86.802988 86.802988
0.050676 0.181076 0.381413 52.318072 51.686513 51.686513
0.318459 0.132818 0.143260 89.753171 89.760489 89.753171
0.312091 0.143093 0.620533 89.978885 89.946723 89.946723
0.391568 0.324968 0.625991 88.352657 88.353218 88.352657
0.083227 0.765470 0.818165 75.784567 74.460873 74.460873
0.390730 0.324682 0.641303 89.870034 89.860522 89.860522
0.352833 0.533557 0.676459 89.897500 89.755282 89.755282
0.618276 0.912058 0.659867 89.372060 89.809852 89.372060
0.319681 0.132175 0.138120 89.734821 89.758634 89.734821
0.844326 0.366920 0.216497 88.835733 88.909416 88.835733
0.651740 0.245318 0.592457 86.612769 88.291320 86.612769
0.784478 0.060336 0.768163 89.966146 89.965678 89.965678
0.783678 0.060139 0.765246 89.891156 89.894516 89.891156
0.045449 0.174952 0.389057 52.318312 55.005867 52.318312
0.654514 0.244800 0.601591 89.476322 89.257201 89.257201
0.406033 0.805882 0.554815 89.282056 89.252288 89.252288
0.317722 0.135957 0.145890 89.379038 89.029021 89.029021
0.317557 0.137393 0.147525 88.790633 88.083223 88.083223
0.317658 0.134199 0.140368 89.918326 89.872141 89.872141
0.393529 0.325276 0.649547 89.565664 89.562049 89.562049
0.407221 0.799722 0.552711 88.923561 89.387595 88.923561
0.885604 0.599345 0.341968 89.654184 89.420250 89.420250
0.277993 0.566323 0.145386 89.374089 88.732615 88.732615
0.410145 0.800232 0.555416 89.516128 89.141647 89.141647
0.069387 0.500445 0.837686 89.899207 89.920939 89.899207
0.930469 0.000000 0.749427 1.847668 3.002752 1.847668
0.403179 0.000000 0.840502 2.302888 1.759516 1.759516
0.871266 0.683140 0.092631 0.943742 3.176089 0.943742
0.608157 0.259780 0.321962 13.236572 1.301585 1.301585
0.123331 0.439607 0.084957 2.389799 0.958943 0.958943
0.341236 0.611139 0.400673 1.780573 2.213084 1.780573
0.664147 0.206812 0.815478 4.713269 6.287023 4.713269
0.555116 0.872547 0.019570 1.571340 1.897884 1.571340
0.709440 0.785177 0.195268 1.599436 3.176089 1.599436
0.230490 0.829641 0.515728 0.645028 0.645028 0.645028
0.671599 0.165274 0.734030 11.116517 15.037002 11.116517
0.691927 0.816306 0.148430 1.599436 3.176089 1.599436
0.822070 0.393890 0.457894 0.645028 1.301585 0.645028
0.731154 0.118620 0.691909 3.562767 2.750623 2.750623
0.447447 0.281786 0.811050 2.120146 1.861586 1.861586
0.673605 0.166102 0.864101 2.996963 3.956451 2.996963
0.084503 0.297735 0.808818 1.071678 2.355839 1.071678
0.391157 0.070174 0.277490 2.059286 2.959311 2.059286
0.525412 0.191407 0.730087 2.551270 2.778462 2.551270
0.705473 0.895647 0.319602 1.599436 3.176089 1.599436
0.250144 0.203952 1.000000 2.120146 1.861586 1.861586
0.387874 0.000000 0.455401 2.059286 2.959311 2.059286
0.676491 0.231160 0.568428 17.479686 15.318951 15.318951
0.539364 0.409001 0.877041 2.551270 2.778462 2.551270
0.414517 0.803802 0.461408 21.481427 10.398581 10.398581
0.044050 0.153358 0.399989 48.384947 38.920706 38.920706
0.614931 0.050578 0.120211 0.790736 0.645028 0.645028
0.780365 0.960834 0.886227 1.603753 2.081428 1.603753
0.175397 0.168478 0.882916 2.302888 1.759516 1.759516
0.312957 0.421237 0.000000 1.534330 2.213084 1.534330
0.052935 0.006761 0.290954 1.713713 0.522616 0.522616
0.751461 0.000000 0.612298 7.950843 8.273505 7.950843
0.194846 0.957242 0.484852 0.645028 2.566932 0.645028
0.963464 0.330707 0.884630 0.564885 2.521441 0.564885
0.180376 0.245443 0.573322 2.120146 1.861586 1.861586
0.239578 0.752179 0.174469 1.534330 1.140307 1.140307
0.607629 0.895359 0.667104 61.691218 71.167315 61.691218
0.630573 0.617589 0.817300 1.044309 9.816910 1.044309
0.974976 0.972032 0.260450 1.599436 3.176089 1.599436
0.519299 0.275800 0.000000 0.790736 4.586705 0.790736
0.194771 0.695480 0.376427 1.534330 0.592976 0.592976
0.803205 0.500228 0.039880 0.943742 0.645028 0.645028
0.895481 0.169938 0.057226 0.645028 0.645028 0.645028
0.075111 0.504950 0.804105 58.787403 60.135239 58.787403
0.284172 0.573434 0.166608 74.080982 74.584988 74.080982
0.793935 0.574164 0.948317 0.645028 2.726629 0.645028
0.930608 0.449576 0.492285 17.822858 2.726629 2.726629
0.896407 0.098991 0.211775 2.556836 0.645028 0.645028
0.942144 0.623432 0.040281 0.943742 0.645028 0.645028
0.657448 0.626730 0.467218 1.044309 0.527833 0.527833
0.203582 0.565980 0.706338 2.182771 0.645028 0.645028
0.743844 0.350549 0.116481 2.281273 2.427639 2.281273
0.894806 0.081365 0.811012 3.750202 5.126325 3.750202
0.459119 0.000000 0.047923 2.059286 2.959311 2.059286
0.689825 0.909980 0.660987 0.657661 1.990650 0.657661
0.897640 0.067728 0.187702 2.556836 0.645028 0.645028
0.537174 0.046756 0.337079 0.790736 0.456342 0.456342
0.307522 0.818734 0.082066 25.363377 3.626587 3.626587
0.762373 0.100716 0.108704 2.556836 0.645028 0.645028
0.630424 0.326486 0.492428 14.808471 12.446277 12.446277
0.008580 0.870087 0.563714 0.645028 2.566932 0.645028
0.075616 0.248215 0.633040 62.305579 45.395674 45.395674
0.069743 0.753080 0.973489 6.308200 6.194926 6.194926
0.174371 0.239882 0.234836 0.480377 1.940866 0.480377
0.109360 0.767726 0.684645 4.728233 3.499564 3.499564
0.197599 0.377412 0.941143 2.120146 1.861586 1.861586
0.591069 0.754947 0.443708 0.645028 1.986511 0.645028
0.526483 0.695567 0.206471 1.571340 1.897884 1.571340
0.753444 0.897941 0.086228 84.754866 82.986685 82.986685
0.943836 0.438566 0.323865 0.897376 0.645028 0.645028
0.369225 0.610257 0.821785 1.780573 2.126190 1.780573
0.158964 0.065512 0.634022 2.302888 1.759516 1.759516
0.643435 0.405719 0.714810 7.504798 3.246050 3.246050
1.000000 0.000000 1.000000 1.847668 2.750623 1.847668
0.811210 0.178044 0.965674 1.847668 2.750623 1.847668
0.213353 0.104422 0.163137 7.758660 2.959311 2.959311
0.483074 0.764066 0.000000 1.534330 1.897884 1.534330
0.696321 0.000000 0.611319 3.198172 2.778462 2.778462
0.732893 0.355686 0.341039 0.645028 2.335319 0.645028
0.763331 0.000000 0.306729 2.556836 5.950952 2.556836
0.410357 0.775769 0.250437 1.534330 1.102524 1.102524
1.000000 0.208633 0.644282 1.847668 2.750623 1.847668
0.981457 0.533244 0.657635 18.563044 32.747221 18.563044
0.852963 0.837149 0.603583 6.425560 6.459072 6.425560
0.033872 0.171761 0.771137 1.333345 1.242912 1.242912
0.695476 0.412377 0.928323 2.551270 2.778462 2.551270
0.122054 0.282325 0.736144 1.644261 1.242912 1.242912
1.000000 0.000000 0.686125 1.847668 2.750623 1.847668
0.153449 0.281045 0.004194 0.480377 0.579693 0.480377
0.703956 0.514510 0.875582 1.299887 2.726629 1.299887
0.431483 0.248822 0.197331 2.059286 6.858076 2.059286
0.048426 0.605082 0.194765 73.554049 73.411214 73.411214
0.646768 0.127848 0.034278 0.790736 0.645028 0.645028
1.000000 0.907154 0.550554 1.603753 2.085249 1.603753
0.870147 0.842488 0.809316 86.869739 87.528731 86.869739
0.697808 0.933850 0.564105 0.645028 2.081428 0.645028
0.792649 0.335942 0.075021 0.645028 1.467424 0.645028
0.073304 0.553370 0.484461 2.182771 0.645028 0.645028
0.972039 0.824298 0.977373 1.603753 2.081428 1.603753
0.054707 0.044864 0.126734 0.480377 0.522616 0.480377
0.743348 0.579001 0.322062 1.832647 0.645028 0.645028
0.542723 0.200152 0.564303 2.551270 2.778462 2.551270
0.304377 0.689467 0.193034 5.805806 7.296917 5.805806
1.000000 1.000000 0.152601 1.599436 3.176089 1.599436
0.637286 0.123400 0.581114 6.908372 15.545451 6.908372
0.860309 0.595560 0.343979 69.842564 35.912699 35.912699
0.299843 0.282121 0.541470 7.678913 6.078697 6.078697
0.463176 0.524716 0.565130 1.780573 0.645028 0.645028
0.256701 0.533988 0.594934 1.780573 1.327095 1.327095
0.385435 0.646481 0.271238 1.534330 1.120588 1.120588
0.868057 0.465135 0.773363 1.494989 2.726629 1.494989
0.869370 0.900468 0.948459 1.603753 2.081428 1.603753
0.304252 0.537395 0.114302 26.181990 11.069189 11.069189
0.049487 0.120533 0.234358 4.416352 2.627763 2.627763
0.771425 0.000000 0.657938 14.866692 13.775587 13.775587
0.912806 0.532243 0.631893 37.332096 24.634506 24.634506
0.718579 0.644750 0.493761 0.645028 2.726629 0.645028
0.385487 0.578165 0.489736 1.780573 0.645028 0.645028
0.359151 0.326642 0.642557 76.821688 76.264281 76.264281
0.824516 0.382484 0.217530 66.957905 64.524362 64.524362
0.394504 0.810282 0.565563 68.200201 71.558340 68.200201
0.761936 0.432223 0.475571 0.564885 2.726629 0.564885
0.301910 0.010447 0.597307 2.302888 1.759516 1.759516
0.436556 0.323705 0.548446 29.431137 28.622350 28.622350
0.310569 0.420837 0.578086 1.780573 0.791913 0.791913
0.535562 0.534288 0.000000 1.571340 1.897884 1.571340
0.896800 0.067987 0.721880 5.511987 9.405354 5.511987
0.355756 0.536620 0.313980 1.534330 2.213084 1.534330
0.812778 0.237535 0.461621 0.645028 1.301585 0.645028
0.098724 0.761805 0.848527 34.408678 45.272106 34.408678
0.038404 0.570128 0.063964 9.798890 11.035588 9.798890
0.617136 0.467064 0.570245 4.074403 0.527833 0.527833
0.637331 0.000000 0.927840 2.551270 2.778462 2.551270
0.744167 0.046209 0.890019 1.847668 2.750623 1.847668
0.671382 1.000000 0.063995 1.571340 4.652578 1.571340
0.938099 0.058861 0.428158 2.556836 2.893840 2.556836
0.820001 0.138814 0.389054 2.556836 0.678516 0.678516
1.000000 0.549838 0.774010 0.962898 9.915209 0.962898
0.034278 0.159031 0.571891 1.071678 1.242912 1.071678
0.676329 0.660346 0.633231 0.645028 0.705733 0.645028
0.176132 0.373100 0.504929 2.120146 1.861586 1.861586
0.715891 0.282293 0.094683 0.645028 1.301585 0.645028
1.000000 0.000000 1.000000 1.847668 2.750623 1.847668
0.406378 0.466713 0.685644 12.936791 3.650844 3.650844
0.305225 0.170347 0.863347 2.302888 1.759516 1.759516
0.879493 0.000000 1.000000 1.847668 2.750623 1.847668
0.303088 0.409374 0.199536 0.475816 2.213084 0.475816
0.699937 0.112947 1.000000 2.551270 2.750623 2.551270
0.379922 0.940204 0.386845 0.646073 0.592976 0.592976
0.404906 0.582308 0.032536 1.534330 2.213084 1.534330
0.427325 0.158419 0.000000 2.773751 2.959311 2.773751
0.803358 0.000000 0.614990 9.176496 9.189707 9.176496
0.492160 0.978331 0.471757 0.645028 1.986511 0.645028
0.341197 0.438516 0.365645 1.534330 2.213084 1.534330
0.786268 0.067842 0.771556 87.200261 86.076910 86.076910
0.454582 0.318606 1.000000 2.120146 1.861586 1.861586
0.609103 0.394401 0.830953 2.551270 2.778462 2.551270
0.654809 0.265792 0.597729 81.912710 84.535592 81.912710
0.320623 0.142782 0.637032 76.920736 76.157856 76.157856
0.073676 0.515764 0.551288 2.182771 0.682080 0.682080
0.595488 0.976315 0.913335 0.645028 2.593479 0.645028
0.862562 0.439385 0.032271 0.645028 0.645028 0.645028
0.310603 0.133980 0.136178 85.800871 85.863534 85.800871
0.040294 0.229354 0.466991 8.834115 1.242912 1.242912
0.000000 0.445836 0.214940 7.465262 7.478080 7.465262
0.339871 0.708904 0.367734 1.534330 0.592976 0.592976
0.303611 0.530184 0.827035 2.437902 0.645028 0.645028
0.297381 0.452696 0.434672 1.780573 2.213084 1.780573
0.641716 0.229858 0.716748 12.530731 12.253571 12.253571
0.602573 0.293751 0.038816 0.790736 1.301585 0.790736
0.576245 0.543843 0.233438 1.571340 1.897884 1.571340
0.382255 0.422378 0.345862 1.534330 2.213084 1.534330
0.256121 0.222356 0.514443 2.458952 1.881547 1.881547
0.320412 0.223328 0.753381 2.120146 1.861586 1.861586
0.099620 0.520494 0.931870 8.741494 14.199440 8.741494
0.319897 0.000000 0.058948 2.059286 2.959311 2.059286
0.559249 0.561026 0.688100 11.149966 0.742814 0.742814
0.591262 0.872502 0.846405 0.668671 1.986511 0.668671
0.579220 0.202177 0.858229 2.551270 2.778462 2.551270
0.309383 0.741467 0.931666 0.645028 0.645028 0.645028
