# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.226680 0.642379 0.417677 64.108335 64.099940 64.099940
0.197051 0.676218 0.746931 57.165957 57.127499 57.127499
0.214297 0.675722 0.515115 64.926491 64.821267 64.821267
0.599155 0.791274 0.202765 64.481984 64.498855 64.481984
0.226159 0.642022 0.419680 64.211258 64.089870 64.089870
0.221275 0.673551 0.493309 65.175949 65.062326 65.062326
0.604974 0.778952 0.199975 64.571950 64.899189 64.571950
0.600708 0.791674 0.196595 64.521179 64.556816 64.521179
0.150278 0.230616 0.624557 72.707683 72.099913 72.099913
0.218250 0.649147 0.456700 64.803784 64.646000 64.646000
0.231977 0.659409 0.433848 64.845557 64.743064 64.743064
0.147632 0.232221 0.655104 71.110081 71.492411 71.110081
0.153869 0.229751 0.604040 72.496644 71.953704 71.953704
0.235309 0.655206 0.415503 64.446422 64.360188 64.360188
0.599756 0.796754 0.192644 64.473540 64.395497 64.395497
0.143470 0.230448 0.676990 70.014612 70.383844 70.014612
0.151899 0.231317 0.603634 72.105868 72.395272 72.105868
0.216938 0.671192 0.501627 65.256554 64.890146 64.890146
0.143847 0.229052 0.673196 70.508689 70.305961 70.305961
0.150080 0.232081 0.613406 72.532286 72.576950 72.532286
0.232201 0.670332 0.464791 64.613097 64.754828 64.613097
0.142449 0.230013 0.691967 69.431251 69.414692 69.414692
0.217599 0.647425 0.460740 65.197878 64.427983 64.427983
0.150230 0.231826 0.623275 72.451624 72.307846 72.307846
0.214214 0.667920 0.500381 64.934247 64.922794 64.922794
0.227648 0.667362 0.462960 65.110398 65.074856 65.074856
0.213489 0.651170 0.474097 64.846437 64.666200 64.666200
0.148156 0.231346 0.670102 71.016498 70.433719 70.433719
0.224327 0.667914 0.472635 65.239430 65.130190 65.130190
0.152450 0.232944 0.604155 72.442825 72.111165 72.111165
0.603880 0.783067 0.197081 64.472921 64.860666 64.472921
0.601588 0.787628 0.202410 64.663635 64.429971 64.429971
0.214082 0.642311 0.454927 64.400355 64.469763 64.400355
0.137418 0.226844 0.711682 68.361443 67.898328 67.898328
0.593709 0.804973 0.200129 64.236002 64.167135 64.167135
0.232749 0.654548 0.419786 64.328661 64.515321 64.328661
0.214466 0.650703 0.472223 64.994120 64.607489 64.607489
0.602845 0.786517 0.197737 64.612927 64.630147 64.612927
0.195128 0.684520 0.724773 57.278040 57.394169 57.278040
0.604228 0.778157 0.205077 64.607673 64.770454 64.607673
0.607960 0.774361 0.199527 64.529370 64.789449 64.529370
0.608208 0.772346 0.203073 64.817517 64.704400 64.704400
0.598898 0.793789 0.199735 64.469876 64.473935 64.469876
0.869015 0.131314 0.021932 51.351521 49.295452 49.295452
0.949865 0.839811 0.872966 0.000385 0.000211 0.000211
0.106912 0.939633 0.468613 42.323423 70.695222 42.323423
0.727251 0.856781 0.028772 49.532973 38.659741 38.659741
0.522122 0.603386 0.091954 49.532973 50.188641 49.532973
0.760664 0.116364 0.496679 53.654716 48.423117 48.423117
0.595917 0.324393 0.977336 0.000385 43.966386 0.000385
0.316239 0.026879 0.180782 37.009569 51.047116 37.009569
0.242997 0.622650 0.391458 67.517994 61.014122 61.014122
0.234287 0.663116 0.429727 64.062369 64.895606 64.062369
0.262485 0.134495 0.026750 37.009569 51.047116 37.009569
0.908321 0.750882 0.104437 49.532973 38.659741 38.659741
0.357257 0.123229 0.382655 38.319131 51.047116 38.319131
1.000000 0.316566 0.458218 49.532973 53.725392 49.532973
0.723914 0.200224 0.677217 42.529026 56.928850 42.529026
0.571812 0.884949 0.226756 63.118271 49.111704 49.111704
0.534262 0.251916 0.010115 42.529026 49.295452 42.529026
0.751466 0.941809 0.968593 0.000385 0.000211 0.000211
0.131249 0.163228 0.871815 65.104971 51.575904 51.575904
0.843275 0.280716 0.973473 42.529026 43.965235 42.529026
0.423089 0.261167 0.903764 37.009569 43.965235 37.009569
0.228021 0.190079 0.177792 37.009569 51.047116 37.009569
0.240043 0.173490 0.821367 73.765570 51.501298 51.501298
0.508241 0.624315 0.300606 49.532973 38.659741 38.659741
0.860180 0.005105 0.409262 67.361067 43.965235 43.965235
0.962000 0.116984 0.115145 53.165170 49.295452 49.295452
0.575870 0.063255 0.763209 42.529026 43.965235 42.529026
0.293515 0.812824 0.880063 42.528995 55.045803 42.528995
0.807191 0.547985 0.012669 49.532973 38.659741 38.659741
0.976643 0.465216 0.942962 0.000385 0.000211 0.000211
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.467468 0.668474 0.000000 49.532973 51.977069 49.532973
0.923169 0.429483 0.464900 49.532973 55.575551 49.532973
0.000000 0.672517 1.000000 42.323423 45.000754 42.323423
0.281547 0.753555 0.877807 44.007048 53.355456 44.007048
0.844080 0.587963 0.195940 50.886428 38.659741 38.659741
0.997675 0.724381 0.644025 0.000385 0.000211 0.000211
0.400318 0.596572 0.521923 53.576249 50.028000 50.028000
0.763731 0.034103 0.021447 56.606431 49.295452 49.295452
0.032243 0.357666 0.001786 37.009569 50.028000 37.009569
0.789002 0.582819 0.764382 0.000985 0.000825 0.000825
0.079723 0.361612 0.170654 37.009569 50.028000 37.009569
0.620252 0.695038 0.093040 49.532973 68.314066 49.532973
0.528968 0.580097 0.261039 49.532973 38.659741 38.659741
0.174992 0.153005 0.973775 58.473255 51.047116 51.047116
0.280019 0.035033 0.691045 40.297472 51.047116 40.297472
0.101572 0.193112 0.883368 57.633357 51.047116 51.047116
0.401108 0.700371 0.496940 43.518886 50.028000 43.518886
0.163876 0.732934 0.446011 44.559944 78.522669 44.559944
0.161324 0.559364 0.130674 42.323423 50.028000 42.323423
0.865185 0.885773 0.822905 0.000385 0.000211 0.000211
0.867789 0.641984 0.996215 0.000385 0.000211 0.000211
0.246065 0.503925 0.007337 42.323423 50.028000 42.323423
0.966908 0.426512 0.069318 49.532973 53.173358 49.532973
0.517738 0.370381 0.723988 0.000385 46.475303 0.000385
0.771354 0.193863 0.736190 42.529026 52.795147 42.529026
0.974226 0.132946 0.085267 48.861985 49.295452 48.861985
0.564825 0.423247 0.242370 49.532973 49.295452 49.295452
0.771634 0.336317 0.427551 49.532973 70.149866 49.532973
0.506806 0.738059 0.090581 49.532973 79.330838 49.532973
0.313726 0.927972 0.308754 42.323423 51.288412 42.323423
0.684721 0.827057 0.547185 0.096137 0.114043 0.096137
0.663647 0.432505 0.094999 49.532973 49.502939 49.502939
0.277539 0.427789 0.096135 37.009569 50.028000 37.009569
0.211665 0.673914 0.762012 56.280031 57.049498 56.280031
0.232165 0.514071 0.377553 62.319168 53.474143 53.474143
0.163269 0.979569 0.061186 42.323423 50.028000 42.323423
0.159595 0.319522 0.798542 40.311955 51.256457 40.311955
0.608040 0.804211 0.755669 0.233718 0.752443 0.233718
0.385318 0.528785 0.091312 44.897793 50.028000 44.897793
0.117309 0.281309 0.364573 40.768353 65.430212 40.768353
0.004878 0.990124 0.574730 42.323423 45.000754 42.323423
0.045112 0.162163 0.552802 40.456580 57.668170 40.456580
0.831728 0.213932 0.784143 42.529026 49.412091 42.529026
0.907679 0.458906 0.809700 0.000385 0.000211 0.000211
0.799242 0.345399 0.112858 49.532973 66.187796 49.532973
0.290796 0.642417 0.442348 69.970812 56.280893 56.280893
0.826551 0.017099 0.016727 59.248267 49.295452 49.295452
0.623550 0.685597 0.262322 55.125566 47.819006 47.819006
0.590371 0.856527 0.065955 51.756973 54.998642 51.756973
0.349732 0.611213 0.311900 60.421302 50.066099 50.066099
1.000000 0.325591 0.322988 49.532973 57.660377 49.532973
0.223143 0.599629 0.853182 50.999029 48.228688 48.228688
0.613518 0.641073 0.500210 0.020117 38.659741 0.020117
0.735488 0.959307 0.151605 70.794681 38.659741 38.659741
0.126937 0.208466 0.687481 69.861869 67.033304 67.033304
0.445756 0.142219 0.875366 42.529026 43.965235 42.529026
0.148181 0.514660 0.972810 42.323423 45.000754 42.323423
0.870993 0.115350 0.557628 51.556442 47.998554 47.998554
0.144933 0.236943 0.564766 66.845350 74.152046 66.845350
0.102464 0.599999 0.000000 42.323423 50.028000 42.323423
0.947344 0.602195 0.972549 0.000385 0.000211 0.000211
0.857572 0.315467 0.451114 49.532973 67.635113 49.532973
0.951470 0.109327 0.087821 54.475315 49.295452 49.295452
0.899958 0.000000 0.698084 46.181312 43.965235 43.965235
0.834199 0.156988 0.267659 51.628073 53.125555 51.628073
0.987438 0.837176 0.356115 52.989208 38.659741 38.659741
0.229292 0.699626 0.578995 62.724851 45.340592 45.340592
0.567500 0.014771 0.203949 42.529026 49.295452 42.529026
0.779314 0.397978 0.114674 49.532973 57.272322 49.532973
0.279878 0.134580 0.516336 51.303543 51.047116 51.047116
0.189646 0.529722 0.494474 66.353915 55.725171 55.725171
0.453949 0.264697 0.086558 42.529026 49.295452 42.529026
0.401059 0.723608 0.808245 42.323423 45.514077 42.323423
0.716691 0.767484 0.261032 70.990988 42.173976 42.173976
0.084698 0.367741 0.179538 37.009569 50.028000 37.009569
0.332720 0.104345 0.938285 48.530944 51.047116 48.530944
0.269915 0.847275 0.015292 42.323423 50.028000 42.323423
1.000000 0.036559 0.000000 52.970210 49.295452 49.295452
0.131672 0.813060 0.859935 42.323423 72.070968 42.323423
0.836829 0.097993 0.919208 42.529026 43.965235 42.529026
0.277773 0.048008 0.742654 44.431035 51.047116 44.431035
0.494386 0.122955 0.268123 43.055152 49.295452 43.055152
0.399228 0.119121 0.024946 37.009569 51.047116 37.009569
0.725971 0.330863 0.007968 49.532973 50.221934 49.532973
1.000000 0.000000 0.616990 46.088010 43.965235 43.965235
0.355058 0.179624 0.599882 44.757276 51.047116 44.757276
0.713409 0.137181 0.232411 54.217532 51.800960 51.800960
0.319307 0.503590 0.349966 65.668702 50.428888 50.428888
0.340803 0.075275 0.336035 37.009569 51.047116 37.009569
0.501428 0.175209 0.554338 42.529026 43.965235 42.529026
0.589877 0.450909 0.981723 0.000385 0.000211 0.000211
0.275850 0.319896 0.732609 38.079513 51.047116 38.079513
0.684045 0.000000 0.271124 52.941993 49.295452 49.295452
0.793074 0.013431 0.379980 66.212519 49.295452 49.295452
0.187337 0.648060 0.917041 45.843387 47.525365 45.843387
0.393241 0.564865 0.430234 58.514491 50.028000 50.028000
1.000000 0.000000 0.186585 57.699541 49.295452 49.295452
0.572822 0.393554 0.516629 0.000385 51.736989 0.000385
0.651350 0.554221 0.744960 0.013576 0.005277 0.005277
0.766311 0.134615 0.467398 51.486427 49.861783 49.861783
0.942407 0.195010 0.235532 43.080744 54.949692 43.080744
0.729644 0.612103 0.417785 49.532973 38.659741 38.659741
0.770653 0.766886 0.911362 0.000386 0.000232 0.000232
0.653690 0.070643 0.587834 44.710798 44.558156 44.558156
1.000000 0.000000 0.343574 57.887724 49.295452 49.295452
0.021757 0.428609 0.701828 37.009569 45.000754 37.009569
0.841158 0.024186 0.269256 79.295230 49.295452 49.295452
1.000000 0.000000 0.472236 53.456698 43.965235 43.965235
0.209704 0.581291 0.324270 56.341231 57.806423 56.341231
0.921202 0.776600 0.539607 0.000385 0.000211 0.000211
0.291208 0.858859 0.244988 42.323423 51.089797 42.323423
0.602691 0.217668 0.695965 42.529026 49.440327 42.529026
0.857341 0.195377 0.779923 42.529026 46.429853 42.529026
0.808413 0.761322 0.180395 63.272619 39.985432 39.985432
0.672185 0.349800 0.798634 0.000385 50.571174 0.000385
0.307283 0.761434 0.673449 46.561813 49.696052 46.561813
0.426273 0.561334 0.717185 43.900719 0.003019 0.003019
0.887645 0.473109 0.471794 49.532973 38.659741 38.659741
0.435643 0.970186 0.464626 42.323423 38.659741 38.659741
0.307891 0.005679 0.238121 37.009569 51.047116 37.009569
0.453515 0.885563 0.164779 51.270484 58.209395 51.270484
0.994635 0.079601 0.441140 55.708040 43.965235 43.965235
0.812850 0.102430 0.579152 52.610961 47.820613 47.820613
0.127498 0.301516 0.684389 48.287482 59.084295 48.287482
0.597006 0.743955 0.552302 1.366008 2.510548 1.366008
0.058924 0.773040 0.040815 42.323423 50.028000 42.323423
0.523471 0.458681 0.183590 49.532973 38.659741 38.659741
0.433336 0.753817 0.302341 42.323423 41.376777 41.376777
0.581828 0.232686 0.079884 42.529026 49.295452 42.529026
0.085730 0.657597 0.439708 43.701084 63.863083 43.701084
0.664775 0.731656 0.086505 51.315110 55.003522 51.315110
0.573500 0.643651 0.912608 0.000385 0.000211 0.000211
0.336903 0.133342 0.813237 53.308510 51.047116 51.047116
0.465178 0.046622 0.132328 42.529026 49.295452 42.529026
0.311533 0.773852 0.943904 42.450887 47.634088 42.450887
0.145109 0.694771 0.800602 47.561467 59.482713 47.561467
0.184112 0.733087 0.640465 50.353166 52.137356 50.353166
0.928581 0.935518 0.523129 0.000385 0.000211 0.000211
0.976467 0.561506 0.838890 0.000385 0.000211 0.000211
0.194839 0.165882 0.750180 81.390338 54.777809 54.777809
0.679964 0.030436 0.391256 57.133723 43.965235 43.965235
0.582582 0.058479 0.927803 42.529026 43.965235 42.529026
0.226109 0.101780 1.000000 54.371505 51.047116 51.047116
1.000000 0.240419 0.000000 42.529026 49.295452 42.529026
0.653123 0.397297 0.141918 49.532973 50.103092 49.532973
0.860969 0.296285 0.439255 42.529026 65.674678 42.529026
0.096213 0.561224 0.674065 45.900581 45.753619 45.753619
0.534562 0.028909 0.509000 42.964098 43.965235 42.964098
0.562109 0.886907 0.052396 50.820147 53.321307 50.820147
