# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.573731 0.352230 0.910822 85.304804 85.297117 85.297117
0.290055 0.264746 0.792776 57.691666 59.047066 57.691666
0.306085 0.742086 0.803467 54.057788 45.447556 45.447556
0.540152 0.534228 0.827596 43.526465 43.024302 43.024302
0.326755 0.128373 0.910364 34.775551 34.947381 34.775551
0.568632 0.362571 0.899248 88.965589 87.462998 87.462998
0.298108 0.234660 0.793469 57.017834 66.971808 57.017834
0.324513 0.127884 0.906672 34.380112 36.440452 34.380112
0.304148 0.745826 0.800622 57.221072 44.495218 44.495218
0.304878 0.262301 0.793584 57.983195 64.478201 57.983195
0.294867 0.248561 0.793482 57.652113 69.188279 57.652113
0.294621 0.270581 0.793579 58.204794 60.169430 58.204794
0.573308 0.356486 0.905779 87.359414 85.266387 85.266387
0.563886 0.371468 0.889715 89.921905 89.380541 89.380541
0.304238 0.275075 0.793248 58.096952 64.502492 58.096952
0.310601 0.273084 0.792591 57.531664 61.228107 57.531664
0.573113 0.351705 0.905591 86.997634 86.185586 86.185586
0.560649 0.373716 0.885425 89.871335 89.650539 89.650539
0.313299 0.247823 0.793335 56.804499 59.016637 56.804499
0.500812 0.465066 0.782202 38.783673 34.825089 34.825089
0.559364 0.371347 0.886130 89.849872 89.743301 89.743301
0.542517 0.533676 0.825181 42.878980 43.308731 42.878980
0.304447 0.251297 0.793158 57.511321 64.758569 57.511321
0.563421 0.366458 0.892183 89.828547 89.749334 89.749334
0.289253 0.253781 0.793593 57.666477 64.828401 57.666477
0.503974 0.454977 0.798663 46.448798 43.181587 43.181587
0.312541 0.281917 0.792806 57.530864 59.338191 57.530864
0.546469 0.540862 0.827790 42.355400 42.930796 42.355400
0.290148 0.246603 0.793358 57.397110 69.845711 57.397110
0.559078 0.372773 0.885865 89.711707 89.789101 89.711707
0.563468 0.369469 0.895811 88.988369 89.171893 88.988369
0.310776 0.267568 0.793612 57.784277 60.933339 57.784277
0.560706 0.373225 0.887754 89.775806 89.755648 89.755648
0.325180 0.129076 0.869159 33.557180 44.029794 33.557180
0.563883 0.370088 0.889540 89.888181 89.537522 89.537522
0.566677 0.365431 0.896163 89.490358 88.689484 88.689484
0.298618 0.249356 0.793612 57.739422 67.501848 57.739422
0.544140 0.535950 0.826964 43.020056 42.819009 42.819009
0.285523 0.210079 0.763709 46.020180 62.348141 46.020180
0.299366 0.216854 0.792520 55.504975 56.215524 55.504975
0.294473 0.449846 0.829521 21.055198 21.818090 21.055198
0.325633 0.124574 0.923691 33.574250 37.446569 33.574250
0.294084 0.258919 0.793566 57.981860 66.802173 57.981860
0.523482 0.432140 0.815605 56.677206 57.352209 56.677206
0.562043 0.369694 0.886650 89.849956 89.987048 89.849956
0.300572 0.245461 0.793116 57.386119 66.597933 57.386119
0.312537 0.272569 0.793551 57.717931 59.681737 57.717931
0.296418 0.259897 0.792510 57.693954 68.411138 57.693954
0.298221 0.260145 0.793080 57.897116 68.027463 57.897116
0.566777 0.547591 0.826504 38.320490 38.344648 38.320490
0.537937 0.533462 0.824556 42.711187 44.534937 42.711187
0.563309 0.368772 0.887843 89.649302 89.907208 89.649302
0.305277 0.742716 0.798170 55.293206 45.353182 45.353182
0.303951 0.247287 0.793318 57.424692 64.808790 57.424692
0.284813 0.241653 0.793344 56.870255 66.360815 56.870255
0.302399 0.130715 0.810542 30.176848 38.167667 30.176848
0.305806 0.258697 0.793517 57.823439 63.994651 57.823439
0.550190 0.383346 0.872754 87.823044 84.380021 84.380021
0.558754 0.372650 0.885490 89.700959 89.687269 89.687269
0.303060 0.130746 0.832934 31.343525 34.738229 31.343525
0.592795 0.324799 0.940437 69.873355 68.415338 68.415338
0.300548 0.252373 0.793614 57.824149 66.652027 57.824149
0.301903 0.267641 0.793454 58.136864 65.977127 58.136864
0.295128 0.221370 0.792187 55.796465 59.615176 55.796465
0.308388 0.274620 0.793604 58.037225 62.085013 58.037225
0.543490 0.538988 0.828270 42.875330 43.083876 42.875330
0.292937 0.259615 0.793116 57.818132 65.174912 57.818132
0.304769 0.742018 0.799170 54.529107 45.822369 45.822369
0.302002 0.256312 0.793228 57.790740 66.140295 57.790740
0.303143 0.260252 0.791845 57.400272 66.106773 57.400272
0.562354 0.368439 0.888829 89.964400 89.967642 89.964400
0.304416 0.456390 0.834613 21.857609 22.105707 21.857609
0.875582 0.540606 0.281151 8.038143 7.994694 7.994694
0.802847 0.281720 0.551212 8.637038 8.637038 8.637038
0.722415 0.503599 0.097795 8.038143 9.241343 8.038143
0.535371 0.410357 0.775769 21.384428 42.866567 21.384428
0.910125 0.416661 0.054595 8.038143 9.241343 8.038143
0.490973 0.890013 0.833004 8.637038 7.898370 7.898370
0.854921 0.458207 0.828140 8.637038 8.637038 8.637038
0.267737 0.117145 0.434545 8.059115 12.615115 8.059115
0.401250 0.462370 0.461068 8.637038 8.637038 8.637038
0.272600 0.650589 0.366350 8.059115 8.140221 8.059115
0.154971 0.294002 0.429816 8.059115 8.140221 8.059115
0.749427 0.693688 0.492009 8.637038 7.994694 7.994694
0.659123 0.299368 0.134941 8.038143 31.737142 8.038143
0.110905 0.532878 0.173034 8.059115 8.140221 8.059115
0.107784 0.798159 0.546040 7.734010 8.140221 7.734010
0.355515 0.230420 0.964223 8.637038 8.637038 8.637038
0.886227 0.123331 0.439607 8.038143 8.637038 8.038143
0.232489 0.388527 0.263449 8.059115 8.140221 8.059115
0.452106 0.053829 0.399809 10.733378 8.637038 8.637038
0.858651 0.000000 0.190784 10.733378 9.241343 9.241343
0.019570 0.124807 0.908368 8.059115 7.796663 7.796663
0.829555 0.000000 0.072958 10.733378 9.241343 9.241343
0.436295 0.303022 0.820934 16.237037 8.637038 8.637038
1.000000 0.011182 0.000000 10.733378 9.241343 9.241343
0.908271 0.359249 0.706373 8.637038 8.637038 8.637038
0.180969 0.968346 0.641587 7.734010 8.140221 7.734010
0.613116 0.583281 0.624889 8.637038 13.785145 8.637038
0.999002 0.000000 1.000000 10.733378 8.637038 8.637038
1.000000 0.192246 0.980425 8.637038 8.637038 8.637038
0.440646 0.101465 0.680969 8.637038 8.637038 8.637038
0.900811 0.000000 0.822129 10.733378 8.637038 8.637038
0.334160 0.874060 0.997911 7.734010 7.396824 7.396824
0.574332 0.778294 0.200539 8.038143 7.994694 7.994694
0.355897 0.441763 0.209803 8.038143 8.637038 8.038143
0.575659 0.000000 0.000000 10.733378 9.241343 9.241343
0.931666 0.881333 0.638159 8.637038 7.994694 7.994694
0.277725 0.673811 0.126187 8.059115 8.140221 8.059115
0.752006 0.715891 0.282293 8.038143 7.994694 7.994694
0.413620 0.292013 0.637516 8.637038 8.637038 8.637038
0.717081 0.134875 0.902800 8.637038 10.660316 8.637038
0.784704 0.000000 0.000000 10.733378 9.241343 9.241343
0.921862 0.690402 0.582066 8.637038 7.994694 7.994694
0.087162 0.518477 0.349801 8.059115 8.140221 8.059115
0.492921 0.653153 0.946796 8.637038 7.898370 7.898370
0.094683 0.780365 0.960834 7.734010 7.396824 7.396824
0.470060 0.332597 0.317496 16.574817 8.637038 8.637038
0.082879 0.342831 0.062505 8.059115 8.140221 8.059115
0.084957 0.288980 0.258150 8.059115 8.140221 8.059115
0.505281 0.222072 0.406354 12.407296 8.637038 8.637038
0.178382 0.375854 0.972252 8.059115 7.396824 7.396824
1.000000 0.000000 0.052828 10.733378 9.241343 9.241343
0.971487 0.444065 0.424567 8.038143 8.637038 8.038143
0.724481 0.629841 0.571081 8.637038 10.440045 8.637038
0.328179 0.106864 1.000000 26.413322 36.735077 26.413322
0.972316 0.865369 0.062626 8.038143 7.994694 7.994694
0.545736 0.702110 0.901651 8.650263 7.898370 7.898370
0.930328 0.235643 0.319376 8.038143 8.637038 8.038143
1.000000 0.122391 0.638471 8.637038 8.637038 8.637038
0.692834 0.216187 0.163067 8.038143 54.136194 8.038143
0.722740 0.000000 0.194259 10.733378 11.562164 10.733378
0.999727 0.307522 0.818734 8.637038 8.637038 8.637038
0.668715 0.375733 0.571866 8.637038 8.942982 8.637038
0.566848 0.359496 0.900506 88.354637 88.127689 88.127689
0.644257 0.441160 0.841282 8.637038 8.637038 8.637038
0.771137 0.146932 0.754221 8.637038 8.637038 8.637038
0.518202 0.691813 0.549012 8.637038 8.471857 8.471857
0.556045 0.468820 0.640097 8.637038 13.436196 8.637038
0.761615 0.285056 0.982115 8.637038 8.637038 8.637038
0.352360 0.548545 0.896669 10.591094 11.640045 10.591094
0.819073 0.335834 0.357706 8.038143 8.637038 8.038143
0.190093 0.390490 0.143144 8.059115 8.140221 8.059115
0.440353 0.667713 0.453558 8.637038 7.994694 7.994694
1.000000 0.429542 0.860533 8.637038 8.637038 8.637038
0.022208 0.768744 0.828386 7.734010 7.396824 7.396824
0.110995 0.140939 0.327191 8.059115 8.140221 8.059115
0.715612 0.000000 0.000000 10.733378 9.241343 9.241343
0.268596 0.656740 0.306945 8.059115 8.140221 8.059115
0.063435 0.949670 0.941964 7.734010 7.396824 7.396824
0.884774 0.484768 0.095696 8.038143 9.241343 8.038143
0.060985 0.038009 0.276959 8.059115 7.796663 7.796663
0.186723 0.047081 0.950594 8.201526 7.796663 7.796663
0.127925 0.215479 0.242847 8.059115 8.140221 8.059115
0.824787 0.172343 0.960666 8.637038 8.637038 8.637038
1.000000 0.515673 0.565381 8.637038 8.637038 8.637038
0.909147 0.663798 0.023126 8.038143 7.994694 7.994694
0.545405 0.545221 0.831083 42.541142 42.030808 42.030808
0.703012 0.173432 0.000000 8.038143 9.241343 8.038143
0.684645 0.290595 0.018454 8.038143 9.241343 8.038143
0.118096 0.493852 0.799308 8.059115 7.396824 7.396824
0.269933 0.330131 0.562719 13.051712 8.140221 8.140221
0.617176 0.203582 0.565980 8.637038 8.637038 8.637038
0.831843 0.000000 0.000000 10.733378 9.241343 9.241343
0.869712 0.232421 0.593371 8.637038 8.637038 8.637038
0.630905 0.000000 0.047166 10.733378 9.241343 9.241343
0.916811 0.164152 0.679640 8.637038 8.637038 8.637038
0.121777 0.411066 0.275603 8.059115 8.140221 8.059115
0.286941 0.700360 0.088113 8.059115 8.140221 8.059115
0.590657 0.817642 0.855053 8.637038 7.898370 7.898370
0.044823 0.527144 0.834200 8.059115 7.396824 7.396824
0.896854 0.926934 0.773218 8.637038 7.994694 7.994694
0.250437 0.997664 0.155592 7.734010 8.140221 7.734010
0.502656 0.000000 0.190777 10.733378 9.241343 9.241343
0.675399 0.000000 0.317077 10.733378 8.637038 8.637038
0.795296 0.870993 0.909859 8.637038 7.898370 7.898370
0.626010 0.267583 1.000000 36.090142 33.481274 33.481274
0.573208 0.428849 1.000000 8.637038 13.101309 8.637038
0.796151 0.109360 0.767726 8.637038 8.637038 8.637038
0.565928 0.058529 0.000000 10.733378 9.241343 9.241343
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.073721 0.988686 0.400025 7.734010 8.140221 7.734010
0.818666 0.430345 0.543386 8.637038 8.637038 8.637038
1.000000 0.031646 0.194618 10.733378 9.241343 9.241343
0.712253 0.696713 0.711635 8.637038 8.762742 8.637038
0.992461 0.628176 0.315615 8.038143 7.994694 7.994694
0.108005 0.608860 0.247574 8.059115 8.140221 8.059115
0.637720 0.893560 0.560516 8.637038 7.994694 7.994694
0.929032 0.187261 0.189643 8.038143 9.241343 8.038143
0.731168 0.060615 0.856345 51.041251 8.676756 8.676756
0.591376 0.152601 0.342260 8.252963 8.637038 8.252963
0.749215 0.988251 0.017806 8.038143 7.994694 7.994694
0.793598 0.032881 0.005058 10.733378 9.241343 9.241343
0.389329 0.000000 0.190777 10.733378 9.241343 9.241343
0.706504 0.000000 0.663501 10.733378 8.637038 8.637038
0.337943 0.533331 0.696756 8.059115 8.140221 8.059115
0.872054 0.062601 0.378887 10.733378 8.637038 8.637038
0.439210 0.145823 0.748804 13.855553 8.637038 8.637038
0.386554 0.031231 0.332883 10.733378 8.637038 8.637038
0.659825 0.462077 0.770748 8.637038 8.637038 8.637038
0.576040 0.198325 0.199422 8.038143 19.235015 8.038143
0.257911 0.759137 0.229082 8.320663 8.140221 8.140221
0.185522 0.112215 0.498624 8.059115 8.347279 8.059115
1.000000 0.000000 0.448471 10.733378 8.637038 8.637038
0.701588 0.576245 0.543843 8.637038 7.994694 7.994694
0.997593 0.026382 0.741213 10.733378 8.637038 8.637038
0.619167 0.049979 1.000000 11.586224 8.637038 8.637038
0.675854 0.000000 0.022505 10.733378 9.241343 9.241343
0.837893 0.447447 0.281786 8.038143 8.637038 8.038143
0.701993 0.950908 0.322454 8.038143 7.994694 7.994694
0.821785 0.643580 0.886723 8.637038 7.898370 7.898370
0.295068 0.458639 0.819613 19.451908 22.682623 19.451908
0.468976 0.243780 0.682134 8.637038 8.637038 8.637038
0.948658 0.202113 0.894218 8.637038 8.637038 8.637038
0.666875 0.724196 0.628605 8.637038 10.697830 8.637038
0.254050 0.115165 0.633542 15.821853 30.940481 15.821853
0.671606 0.000000 0.196612 10.733378 10.579132 10.579132
1.000000 0.357076 1.000000 8.637038 8.637038 8.637038
0.332705 0.818735 0.510152 25.953615 8.140221 8.140221
0.269347 0.765631 0.945086 18.998620 7.396824 7.396824
1.000000 0.091298 0.885468 8.637038 8.637038 8.637038
0.819136 0.000000 0.024988 10.733378 9.241343 9.241343
0.008750 0.757606 0.048746 7.734010 8.140221 7.734010
0.706338 0.369225 0.610257 8.637038 8.637038 8.637038
0.450041 0.029539 0.532243 10.733378 8.637038 8.637038
0.563358 0.718579 0.644750 8.637038 7.994694 7.994694
0.279482 0.830244 0.592432 21.972470 8.140221 8.140221
0.105513 0.762920 0.328596 7.734010 8.140221 7.734010
0.573439 0.073901 0.155013 10.733378 12.430772 10.733378
0.208981 0.255625 0.315739 8.166467 8.140221 8.140221
0.314661 0.246802 0.793592 56.706910 57.890263 56.706910
0.044127 0.811031 0.514526 7.734010 8.140221 7.734010
0.394833 0.569494 0.368630 43.068454 7.994694 7.994694
0.378689 0.187249 0.557411 8.637038 8.637038 8.637038
0.496929 0.148359 0.983508 8.637038 8.637038 8.637038
0.679717 0.000000 0.000000 10.733378 9.241343 9.241343
1.000000 0.000000 0.031584 10.733378 9.241343 9.241343
0.493761 0.495441 0.148829 8.038143 9.241343 8.038143
0.382525 0.053513 0.794477 10.733378 8.637038 8.637038
0.705280 0.083024 0.491754 8.637038 8.637038 8.637038
0.867183 0.088819 0.941702 8.637038 8.637038 8.637038
0.268791 0.754431 0.608090 36.540951 8.140221 8.140221
0.402329 0.758612 0.774214 8.637038 7.994694 7.994694
0.277410 0.394118 0.348165 8.059115 8.140221 8.059115
0.811050 0.002268 0.246163 10.733378 8.637038 8.637038
0.809870 0.831240 0.085180 8.038143 7.994694 7.994694
0.233438 0.478624 0.149327 8.059115 8.140221 8.059115
0.378698 0.387058 0.964231 8.637038 8.637038 8.637038
0.248822 0.197331 0.091956 8.059115 8.140221 8.059115
1.000000 0.062601 0.085819 10.733378 9.241343 9.241343
0.504605 0.366997 0.778903 33.242046 10.310794 10.310794
0.855332 0.582464 0.735267 8.637038 59.155833 8.637038
