# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.788395 0.624880 0.529559 89.943128 89.943985 89.943128
0.222833 0.657889 0.103938 68.707753 69.816087 68.707753
0.784871 0.620607 0.527492 89.945171 89.878934 89.878934
0.790744 0.603645 0.549634 88.020692 87.219119 87.219119
0.244807 0.616342 0.236162 88.149760 88.358643 88.149760
0.245685 0.601810 0.207114 89.962278 89.872188 89.872188
0.262575 0.597082 0.354982 64.250459 65.262791 64.250459
0.785117 0.623594 0.528071 89.980964 89.902049 89.902049
0.781512 0.698778 0.451402 73.290381 72.745096 72.745096
0.787557 0.627988 0.526176 89.921244 89.846928 89.846928
0.792450 0.570702 0.587829 79.403275 79.537298 79.403275
0.235778 0.610543 0.134387 80.687200 81.792690 80.687200
0.788698 0.625656 0.529747 89.919807 89.929348 89.919807
0.791489 0.552455 0.602231 73.865521 76.450677 73.865521
0.784729 0.618244 0.529304 89.915265 89.786394 89.786394
0.787055 0.618927 0.532306 89.944176 89.896263 89.896263
0.244423 0.661284 0.326456 66.239447 67.666112 66.239447
0.230816 0.626048 0.127154 79.219842 79.498120 79.219842
0.248937 0.608110 0.259687 85.303987 86.141029 85.303987
0.794124 0.670716 0.496305 84.741157 82.782223 82.782223
0.784974 0.672230 0.476143 81.959553 81.565912 81.565912
0.246480 0.621841 0.252264 86.094881 86.330625 86.094881
0.783445 0.676241 0.477459 81.231661 80.911462 80.911462
0.254207 0.574092 0.225298 86.373660 86.413968 86.373660
0.236329 0.605605 0.126614 78.400666 78.253719 78.253719
0.769108 0.581439 0.537617 83.311217 82.696579 82.696579
0.235375 0.546372 0.052279 57.273386 56.607803 56.607803
0.761460 0.576925 0.526564 80.270435 78.216424 78.216424
0.792507 0.685085 0.481151 78.674698 79.345203 78.674698
0.246213 0.611542 0.219481 89.340540 89.411736 89.340540
0.221332 0.641291 0.062587 64.917438 64.407683 64.407683
0.786122 0.560022 0.585473 78.696991 79.002642 78.696991
0.246035 0.586513 0.186224 88.244723 88.489112 88.244723
0.787957 0.623158 0.528506 89.972728 89.937714 89.937714
0.227923 0.700154 0.339239 53.432853 54.563941 53.432853
0.782537 0.771141 0.381522 49.625871 47.135498 47.135498
0.255288 0.581197 0.254832 85.834804 85.153933 85.153933
0.257961 0.547883 0.198329 81.080084 81.023078 81.023078
0.243019 0.521835 0.061216 55.933206 54.692867 54.692867
0.250704 0.597716 0.251516 87.062306 87.338197 87.062306
0.241365 0.565111 0.104230 69.352773 68.528679 68.528679
0.231084 0.652765 0.172223 77.524377 78.285297 77.524377
0.794807 0.557148 0.603607 74.617714 74.405187 74.405187
0.265258 0.508141 0.196420 67.303554 68.944273 67.303554
0.246307 0.636005 0.305303 72.487811 74.775336 72.487811
0.265576 0.563384 0.322768 73.131258 73.142288 73.131258
0.246716 0.660651 0.360503 57.303704 58.375427 57.303704
0.241393 0.558167 0.087314 66.851226 67.440047 66.851226
0.252137 0.589463 0.252999 87.267561 85.639483 85.639483
0.786427 0.646151 0.507068 87.811971 88.309406 87.811971
0.783406 0.561780 0.584475 79.573417 78.022290 78.022290
0.246267 0.624812 0.285532 78.896449 79.005124 78.896449
0.245499 0.556278 0.134518 75.225587 77.316699 75.225587
0.780793 0.634650 0.515671 89.145387 87.811588 87.811588
0.233286 0.580507 0.031888 54.189962 55.949462 54.189962
0.244207 0.649749 0.293074 75.233259 75.869967 75.233259
0.244471 0.602227 0.198162 89.631467 89.532678 89.532678
0.786326 0.672418 0.478778 82.084348 81.995977 81.995977
0.786751 0.619661 0.532407 89.959925 89.966767 89.959925
0.788563 0.622470 0.530468 89.956191 89.884207 89.884207
0.787233 0.622644 0.528256 89.993335 89.937763 89.937763
0.226748 0.661287 0.157338 74.438509 74.864688 74.438509
0.785924 0.620569 0.531251 89.975122 89.943090 89.943090
0.787966 0.624765 0.529590 89.963946 89.970867 89.963946
0.784181 0.501438 0.639627 58.433871 58.008552 58.008552
0.788634 0.626681 0.529567 89.893692 89.878417 89.878417
0.785621 0.619448 0.531194 89.972670 89.926037 89.926037
0.790732 0.650638 0.506316 87.803942 86.548068 86.548068
0.236805 0.597796 0.104100 73.611050 70.098051 70.098051
0.251786 0.651987 0.401422 50.309665 50.462714 50.309665
0.767491 0.593303 0.525395 84.876874 84.382130 84.382130
0.795503 0.558972 0.602688 74.395467 73.262678 73.262678
0.781290 0.686507 0.462160 74.020691 77.730070 74.020691
0.787119 0.625935 0.525312 89.925795 89.840309 89.840309
0.257825 0.564789 0.244244 82.143278 83.574541 82.143278
0.780972 0.547235 0.596578 74.980840 71.164309 71.164309
0.278572 0.479195 0.267218 53.299571 53.385131 53.299571
0.260540 0.582177 0.290156 81.281037 80.100587 80.100587
0.248136 0.575225 0.202001 86.690597 86.949211 86.690597
0.247882 0.598354 0.223703 89.741213 89.696139 89.696139
0.787357 0.622682 0.530984 89.990994 89.953958 89.953958
0.566058 0.571022 0.709801 18.121397 14.125163 14.125163
0.844334 0.817130 0.931037 18.121397 14.125163 14.125163
0.994439 0.663364 0.927827 18.121397 14.125163 14.125163
0.696105 0.623851 0.737429 24.232221 14.125163 14.125163
0.303088 0.409374 0.199536 31.772886 29.432739 29.432739
0.088699 0.267201 0.167631 16.435938 14.125163 14.125163
0.626803 0.231573 0.884934 18.121397 10.970862 10.970862
0.917329 0.779565 0.159217 18.121397 14.125163 14.125163
0.710280 0.167285 0.045698 28.037151 12.105746 12.105746
0.288245 0.552636 0.464548 43.122357 32.344701 32.344701
0.535991 0.181611 0.189555 16.435938 12.105746 12.105746
0.554835 0.991056 0.637683 18.121397 14.125163 14.125163
0.612617 0.053096 0.354234 12.514126 12.105746 12.105746
0.802569 0.029201 0.957909 12.514126 10.970862 10.970862
0.412760 0.808642 0.719048 16.435938 12.435001 12.435001
0.370605 0.648409 0.530390 25.920549 14.125163 14.125163
0.982147 0.999963 0.225644 18.121397 14.125163 14.125163
0.705473 0.895647 0.319602 24.855908 14.125163 14.125163
0.291030 0.527313 0.961809 22.877055 12.868954 12.868954
0.355257 0.787168 0.761766 16.435938 12.062887 12.062887
0.000000 0.181148 0.493551 16.435938 14.125163 14.125163
0.302340 0.202357 0.686101 16.435938 14.125163 14.125163
0.998850 0.036424 0.317289 12.514126 12.105746 12.105746
0.004449 0.444814 0.540217 16.435938 14.125163 14.125163
0.786156 0.628815 0.527552 89.891199 89.264465 89.264465
0.193062 0.386847 0.306269 23.159148 14.125163 14.125163
0.074617 0.034941 0.823927 12.611161 14.125163 12.611161
0.867484 0.735274 0.529360 46.211119 38.206089 38.206089
0.842324 1.000000 1.000000 18.121397 14.125163 14.125163
0.515765 0.589130 0.854424 16.435938 14.125163 14.125163
0.079881 0.581003 0.162592 22.120990 14.125163 14.125163
0.000000 0.107725 0.543176 16.435938 14.125163 14.125163
0.300110 0.432567 0.221400 41.668896 30.619613 30.619613
0.297677 0.519984 0.812005 16.861333 14.125163 14.125163
0.000000 0.691816 0.282989 16.435938 14.125163 14.125163
0.124142 0.562434 0.228826 27.365880 14.125163 14.125163
0.407697 0.380437 0.625485 16.788611 12.105746 12.105746
0.340161 0.029547 0.598377 12.611161 14.125163 12.611161
0.893951 0.150137 0.559084 18.121397 12.105746 12.105746
0.787886 0.701241 0.172490 19.516196 14.125163 14.125163
0.500731 0.379001 0.706014 16.435938 12.105746 12.105746
0.474044 0.672517 0.306736 16.512999 14.125163 14.125163
0.343611 0.690291 0.578706 19.931398 14.125163 14.125163
0.074501 0.112743 0.145679 16.435938 14.125163 14.125163
0.129109 0.566179 0.872394 16.435938 14.125163 14.125163
0.504328 0.487290 0.775809 16.435938 14.125163 14.125163
0.087970 0.590251 0.324836 19.501166 14.125163 14.125163
0.578920 0.221140 0.414265 18.121397 12.105746 12.105746
0.717724 0.746744 0.259608 28.425380 14.125163 14.125163
0.907197 0.143509 0.257542 18.121397 12.105746 12.105746
0.120509 0.600110 0.492773 17.706986 14.125163 14.125163
0.239578 0.752179 0.174469 49.312905 23.382034 23.382034
0.094241 0.297817 0.341904 16.435938 14.125163 14.125163
0.082229 0.222315 0.207564 16.435938 14.125163 14.125163
0.981197 0.734365 0.823283 18.121397 14.125163 14.125163
0.389233 0.055740 0.542530 15.763191 14.125163 14.125163
0.711547 0.446616 0.895404 18.813359 14.125163 14.125163
0.277219 0.331396 0.087548 19.541721 19.818201 19.541721
0.626262 0.287901 0.032280 33.831023 37.382162 33.831023
0.019107 0.853559 0.116471 16.435938 9.963306 9.963306
0.778205 0.843495 0.159981 19.935667 14.125163 14.125163
0.000000 0.000000 0.083147 12.611161 14.125163 12.611161
0.562108 0.479589 0.966793 18.121397 14.125163 14.125163
0.553211 0.718605 0.221136 18.121397 14.125163 14.125163
0.983209 0.514575 0.644712 23.445517 14.125163 14.125163
0.928166 0.386999 0.198439 18.121397 12.105746 12.105746
0.198630 0.917005 0.863355 16.435938 10.324516 10.324516
0.301004 0.551809 0.548772 28.078196 20.252615 20.252615
0.174952 0.323454 0.497752 16.435938 14.125163 14.125163
0.980005 0.064701 0.044025 12.514126 12.105746 12.105746
0.794977 0.518001 0.633435 62.526475 51.070593 51.070593
0.348234 0.231952 0.174964 16.435938 14.125163 14.125163
0.943099 0.183775 0.359072 18.121397 12.105746 12.105746
0.052935 0.006761 0.290954 12.611161 14.125163 12.611161
0.307281 0.227671 0.000000 16.435938 14.946819 14.946819
0.213121 0.956797 0.519492 16.435938 12.062887 12.062887
0.063061 0.092204 0.388280 12.611161 14.125163 12.611161
0.603074 0.659166 0.089215 20.004406 17.610217 17.610217
0.124079 0.675662 0.081416 32.551025 14.125163 14.125163
0.000000 0.312546 0.848837 16.435938 14.125163 14.125163
0.236515 0.538269 0.000000 44.341158 41.878383 41.878383
0.164846 0.964771 0.183233 16.435938 9.963306 9.963306
0.500805 0.941165 0.842063 16.435938 14.125163 14.125163
0.987395 0.233602 0.531475 18.121397 12.105746 12.105746
0.231461 0.358863 0.014261 21.437007 14.125163 14.125163
0.000000 0.642058 0.403794 16.435938 14.125163 14.125163
0.596739 0.323412 0.967870 18.121397 18.209717 18.121397
0.918713 0.540376 0.995265 18.121397 14.125163 14.125163
0.348021 0.357037 0.551486 18.838033 14.125163 14.125163
0.840802 0.627740 0.636795 66.028837 30.782241 30.782241
0.873297 0.730758 0.876958 18.121397 14.125163 14.125163
0.883620 0.606132 0.169429 19.232368 14.125163 14.125163
0.060498 0.901113 0.295732 16.435938 10.324516 10.324516
0.579908 0.460340 0.419698 18.121397 14.125163 14.125163
0.136569 0.317761 0.768144 16.435938 14.125163 14.125163
0.775249 0.549327 0.824838 24.084937 14.125163 14.125163
0.111486 0.770424 0.582488 16.435938 10.324516 10.324516
0.193675 0.128558 0.070762 16.435938 14.125163 14.125163
0.605060 0.319890 0.044761 27.486379 21.195162 21.195162
0.006857 0.816061 0.973330 12.367553 10.324516 10.324516
0.233011 0.743002 0.444023 33.019401 37.045793 33.019401
0.175397 0.168478 0.882916 16.435938 14.125163 14.125163
0.855782 0.987306 0.533566 18.121397 14.125163 14.125163
0.561768 0.783232 0.544638 18.121397 14.125163 14.125163
0.115928 0.660163 0.693466 16.435938 14.125163 14.125163
0.812819 0.427627 0.068802 20.004406 12.105746 12.105746
0.323844 0.339609 0.259543 22.672442 16.679701 16.679701
0.253916 0.984183 0.614633 16.435938 12.062887 12.062887
0.931916 0.349460 0.842319 20.182103 12.105746 12.105746
0.987617 0.046737 0.635327 12.514126 12.105746 12.105746
0.986502 0.562717 0.424601 18.121397 14.125163 14.125163
0.384691 0.623182 0.000000 18.987732 14.125163 14.125163
0.114570 0.356760 0.234077 16.435938 14.125163 14.125163
0.218626 0.676120 0.189640 69.169672 56.097365 56.097365
0.875377 0.779174 0.716058 23.115637 14.125163 14.125163
0.139113 0.316304 0.000000 17.974910 14.125163 14.125163
0.274344 0.674993 0.950643 13.693515 11.848818 11.848818
0.071901 0.602494 0.368426 16.917177 14.125163 14.125163
0.471212 0.233433 0.207063 16.435938 12.105746 12.105746
0.463176 0.524716 0.565130 16.435938 14.125163 14.125163
0.968303 0.055961 0.351531 12.514126 12.105746 12.105746
0.609103 0.394401 0.830953 18.121397 12.105746 12.105746
0.725225 0.515514 0.515088 54.240872 45.610455 45.610455
0.595488 0.976315 0.913335 18.121397 14.125163 14.125163
0.499649 0.687185 0.764415 16.435938 14.125163 14.125163
0.275125 0.685576 0.739453 16.722888 14.125163 14.125163
0.750776 0.461412 0.029149 64.378341 9.653562 9.653562
0.038991 0.656411 0.162591 18.040894 14.125163 14.125163
0.759739 0.701644 0.411090 62.993594 52.782164 52.782164
0.427533 0.771173 0.570976 16.435938 18.841294 16.435938
0.841130 0.389679 0.309334 18.121397 12.105746 12.105746
0.819879 0.636909 0.531897 78.644314 66.673013 66.673013
0.172177 0.521267 0.211184 43.489286 14.125163 14.125163
0.056425 0.680760 0.329442 16.435938 14.125163 14.125163
0.191234 0.627704 0.508342 24.005543 14.125163 14.125163
0.452530 0.980672 0.250244 16.435938 14.125163 14.125163
0.318105 0.865978 0.666941 16.435938 15.727815 15.727815
0.829524 0.482342 0.439517 39.064904 14.125163 14.125163
0.812778 0.237535 0.461621 18.682133 12.105746 12.105746
0.377368 0.216612 0.854187 16.435938 14.125163 14.125163
0.146497 0.033062 0.977804 12.611161 11.848818 11.848818
0.417867 0.556229 0.303653 22.736167 28.765030 22.736167
0.267251 0.702812 0.580661 21.758651 22.567503 21.758651
0.255571 0.790559 0.317451 31.564177 26.963358 26.963358
0.092611 0.841859 0.838824 16.435938 10.324516 10.324516
0.365212 0.694053 0.728833 16.435938 14.125163 14.125163
0.776388 0.460526 0.635000 50.221993 32.267161 32.267161
0.000000 0.488899 0.782015 16.435938 14.125163 14.125163
0.568864 0.866077 0.294581 18.121397 14.125163 14.125163
0.483449 0.493266 0.313760 16.440549 14.125163 14.125163
0.378753 0.396992 0.059067 16.435938 14.125163 14.125163
0.895909 0.856499 0.521929 18.121397 14.399089 14.399089
0.781224 0.734623 1.000000 18.121397 14.125163 14.125163
0.567573 0.498434 0.146231 18.121397 14.125163 14.125163
0.421638 0.581477 0.456873 20.545117 24.184177 20.545117
0.636199 0.680368 0.488863 31.197993 14.125163 14.125163
0.216386 0.450903 0.944880 18.912596 26.767026 18.912596
0.382255 0.422378 0.345862 23.125840 14.125163 14.125163
0.799412 0.320083 0.349379 19.348035 12.105746 12.105746
0.044547 0.083921 0.138739 12.611161 14.125163 12.611161
0.200690 0.752824 0.009523 33.748700 26.166119 26.166119
0.838120 0.495057 0.160366 18.410560 14.125163 14.125163
0.975368 0.362592 0.622989 18.538478 12.105746 12.105746
0.888787 0.574662 0.706048 42.267619 20.532656 20.532656
0.385448 0.062641 0.342579 12.611161 14.125163 12.611161
0.620139 0.717012 0.723011 18.121397 14.125163 14.125163
0.661161 0.005866 0.261935 12.993827 12.105746 12.105746
0.696620 0.978452 0.203730 19.600286 14.125163 14.125163
0.683326 0.297649 0.960142 18.121397 10.970862 10.970862
0.871592 0.120462 0.093254 18.121397 12.105746 12.105746
0.124216 0.193592 0.967514 16.957913 11.848818 11.848818
0.617136 0.467064 0.570245 18.121397 14.125163 14.125163
0.258505 0.597670 0.277393 83.817419 79.538678 79.538678
0.626890 0.650626 0.330516 24.336819 15.200292 15.200292
0.972331 0.984673 0.974658 18.121397 14.125163 14.125163
0.786992 0.856691 0.321962 25.105228 19.555233 19.555233
0.608625 0.762289 0.385564 23.547887 14.125163 14.125163
0.295957 0.944084 0.973402 12.367553 12.062887 12.062887
0.999565 0.028455 0.043225 12.514126 12.105746 12.105746
0.722790 0.970962 0.773204 18.121397 14.125163 14.125163
