# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.415557 0.028475 0.162154 3.148160 0.738406 0.738406
0.684628 0.560165 0.548235 4.868462 17.184820 4.868462
0.568591 0.783902 0.860015 27.424356 8.627980 8.627980
0.334160 0.874060 0.997911 3.406171 1.357520 1.357520
0.094683 0.780365 0.960834 3.406171 1.357520 1.357520
0.110995 0.140939 0.327191 8.395535 1.039379 1.039379
0.185982 0.382871 0.175582 84.188163 80.430035 80.430035
0.030584 0.492999 0.590261 8.395535 0.738406 0.738406
0.190144 0.424577 0.061143 41.247486 30.016123 30.016123
1.000000 0.669626 0.739786 4.868462 5.691622 4.868462
0.837893 0.447447 0.281786 6.679536 16.306054 6.679536
0.106300 0.252507 0.120417 8.576962 3.489060 3.489060
0.801516 0.828329 0.934987 5.109757 5.691622 5.109757
0.024613 0.264526 0.971604 8.395535 0.738406 0.738406
0.277725 0.673811 0.126187 3.936549 5.016033 3.936549
0.554957 0.479792 0.501703 4.328801 4.372110 4.328801
0.697757 0.936764 0.696413 4.868462 5.691622 4.868462
0.796151 0.109360 0.767726 12.928374 1.087923 1.087923
0.978252 0.255706 0.113357 3.148160 1.075725 1.075725
0.559240 0.591393 0.839409 5.955760 49.165661 5.955760
0.918699 0.593166 0.904013 4.868462 5.691622 4.868462
0.534107 0.515315 1.000000 4.868462 5.962957 4.868462
0.381321 0.273209 0.439728 8.395535 0.738406 0.738406
0.169087 0.225274 0.249064 12.689728 5.595447 5.595447
0.690766 0.659482 0.000000 4.328801 4.372110 4.328801
0.522738 0.923475 0.756411 5.960089 5.691622 5.691622
0.286941 0.700360 0.088113 3.419794 12.628504 3.419794
0.402329 0.758612 0.774214 9.688865 7.021158 7.021158
1.000000 1.000000 0.376858 4.328801 4.372110 4.328801
0.637720 0.893560 0.560516 4.868462 4.372110 4.372110
0.706771 1.000000 0.871862 5.854096 5.691622 5.691622
0.999727 0.307522 0.818734 3.148160 1.087923 1.087923
1.000000 0.519126 0.561654 4.868462 4.372110 4.372110
0.867183 0.088819 0.941702 3.148160 16.226214 3.148160
0.273422 0.192346 0.758894 8.395535 0.738406 0.738406
0.073721 0.988686 0.400025 3.406171 2.541362 2.541362
0.737685 0.135538 0.803532 16.842927 1.228869 1.228869
1.000000 0.882553 1.000000 4.868462 5.691622 4.868462
0.752006 0.715891 0.282293 4.357546 4.372110 4.357546
0.660484 0.814722 0.027411 4.328801 4.372110 4.328801
0.250437 0.997664 0.155592 3.406171 7.036195 3.406171
0.019570 0.124807 0.908368 8.395535 0.738406 0.738406
0.044823 0.527144 0.834200 3.406171 1.357520 1.357520
0.590657 0.817642 0.855053 20.431941 6.852362 6.852362
0.987294 0.732207 0.919417 4.868462 5.691622 4.868462
0.226838 0.309327 0.341864 26.377890 17.381544 17.381544
0.361125 0.638612 0.812373 3.406171 1.357520 1.357520
0.795296 0.870993 0.909859 4.973326 5.691622 4.973326
0.044127 0.811031 0.514526 3.406171 1.357520 1.357520
0.824498 0.906298 0.321462 4.328801 4.372110 4.328801
0.309514 0.846250 0.007047 3.406171 45.459105 3.406171
0.272600 0.650589 0.366350 13.712602 2.541362 2.541362
0.896854 0.926934 0.773218 4.868462 5.691622 4.868462
0.646079 0.013052 0.822144 15.677871 1.087923 1.087923
0.087162 0.518477 0.349801 3.406171 2.541362 2.541362
0.878485 0.731082 0.628359 4.868462 5.691622 4.868462
0.768055 0.580702 0.741526 4.868462 5.691622 4.868462
0.992461 0.628176 0.315615 4.328801 4.372110 4.328801
0.706338 0.369225 0.610257 3.148160 1.075725 1.075725
1.000000 0.513188 1.000000 4.868462 5.691622 4.868462
0.748273 0.099148 0.030098 3.148160 1.075725 1.075725
0.858421 0.187988 1.000000 3.148160 3.109483 3.109483
0.736891 0.945408 1.000000 4.868462 5.691622 4.868462
0.289741 0.321897 0.253577 8.395535 3.029967 3.029967
0.544722 0.531117 0.669121 4.868462 5.691622 4.868462
0.269056 0.248254 0.041064 8.395535 1.187084 1.187084
0.267737 0.117145 0.434545 8.395535 0.738406 0.738406
0.464856 0.787444 0.561032 4.868462 30.247937 4.868462
0.748665 0.796701 0.793198 4.868462 5.691622 4.868462
0.999615 0.445964 0.763746 4.868462 5.691622 4.868462
0.968722 1.000000 1.000000 4.868462 5.691622 4.868462
0.869712 0.232421 0.593371 3.273180 1.075725 1.075725
0.210217 0.378233 0.365014 42.545188 24.064905 24.064905
0.948658 0.202113 0.894218 3.148160 1.087923 1.087923
0.910125 0.416661 0.054595 4.328801 4.372110 4.328801
0.851783 1.000000 0.979976 4.868462 5.691622 4.868462
0.743285 0.510058 0.381936 85.977186 84.131780 84.131780
0.186723 0.047081 0.950594 8.395535 0.738406 0.738406
0.401250 0.462370 0.461068 4.328801 0.738406 0.738406
0.581135 0.460964 0.821805 4.868462 30.720455 4.868462
0.617000 0.031122 1.000000 7.149706 7.240754 7.149706
0.637063 0.983697 0.010928 4.328801 4.372110 4.328801
0.889983 0.640923 0.819006 4.868462 5.691622 4.868462
0.684645 0.290595 0.018454 3.148160 1.075725 1.075725
0.700943 0.033872 0.171761 4.004686 1.301557 1.301557
0.108005 0.608860 0.247574 3.406171 2.541362 2.541362
0.308908 0.384922 0.907154 8.395535 0.738406 0.738406
0.279482 0.830244 0.592432 11.295607 11.163162 11.163162
0.394833 0.569494 0.368630 4.328801 2.541362 2.541362
0.233438 0.478624 0.149327 11.741716 6.070823 6.070823
0.701588 0.576245 0.543843 4.868462 13.496209 4.868462
0.666875 0.724196 0.628605 4.868462 5.691622 4.868462
0.822385 0.021539 0.871305 4.769726 5.089552 4.769726
0.382525 0.053513 0.794477 8.395535 0.738406 0.738406
0.703020 0.409958 1.000000 4.868462 5.691622 4.868462
0.008750 0.757606 0.048746 3.406171 2.541362 2.541362
0.681213 0.741215 0.878205 6.579686 9.717893 6.579686
1.000000 0.580157 0.694312 4.868462 5.691622 4.868462
0.516227 0.808460 0.727577 4.868462 5.691622 4.868462
0.809870 0.831240 0.085180 4.328801 4.372110 4.328801
0.291510 0.592171 0.864774 3.406171 1.357520 1.357520
0.105513 0.762920 0.328596 3.406171 2.541362 2.541362
0.422827 0.676498 0.562228 4.868462 2.269042 2.269042
0.653228 0.377070 0.599152 3.148160 1.075725 1.075725
1.000000 0.869321 0.644990 4.868462 5.691622 4.868462
0.739484 0.167779 0.524295 14.670696 10.273062 10.273062
0.269347 0.765631 0.945086 3.406171 1.357520 1.357520
0.804372 0.423612 0.861275 4.868462 5.691622 4.868462
0.617176 0.203582 0.565980 13.684654 1.075725 1.075725
0.790630 0.308184 0.738655 3.148160 1.087923 1.087923
0.450041 0.029539 0.532243 13.165157 0.738406 0.738406
0.060985 0.038009 0.276959 8.395535 0.738406 0.738406
0.720218 1.000000 0.881034 5.741769 5.691622 5.691622
0.643914 0.625304 0.697288 4.868462 5.691622 4.868462
0.628919 0.900813 1.000000 8.364758 5.882299 5.882299
0.524255 0.698816 0.785450 6.948284 7.723548 6.948284
0.493761 0.495441 0.148829 4.328801 0.738406 0.738406
0.514596 0.460410 0.575727 4.868462 4.372110 4.372110
0.815396 0.620222 0.347831 8.953615 10.738324 8.953615
0.568591 1.000000 0.833012 7.283437 5.691622 5.691622
0.322182 0.904796 0.439828 3.406171 1.829471 1.829471
0.548515 0.673204 0.941719 29.664022 23.963089 23.963089
0.575075 0.780186 1.000000 15.346112 9.119859 9.119859
0.301645 1.000000 0.963834 3.406171 1.357520 1.357520
0.768408 0.439404 0.298355 11.850867 16.951062 11.850867
0.635451 0.574903 0.425697 23.004929 19.022911 19.022911
