# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.588190 0.581734 0.718899 8.384524 9.006290 8.384524
0.231567 0.891294 0.834005 8.384524 13.368806 8.384524
0.437659 0.664666 0.498996 8.384524 9.006290 8.384524
0.971667 0.842740 0.828759 8.384524 9.006290 8.384524
0.732578 0.713861 0.654606 8.384524 9.006290 8.384524
1.000000 0.538882 0.641801 8.384524 9.006290 8.384524
0.964101 0.597917 0.548737 8.384524 9.006290 8.384524
0.866018 0.538436 0.656889 8.384524 9.006290 8.384524
0.875022 0.592150 0.877385 8.384524 9.006290 8.384524
0.350107 0.832302 0.790239 8.384524 13.368806 8.384524
0.801701 0.564782 0.550208 8.384524 9.006290 8.384524
0.874458 0.715893 0.855885 8.384524 9.006290 8.384524
1.000000 0.531575 0.503414 8.384524 9.006290 8.384524
0.479896 0.856979 0.537588 8.384524 9.006290 8.384524
0.874123 0.643298 0.872606 8.384524 9.006290 8.384524
0.522983 0.577991 0.623624 8.384524 9.006290 8.384524
0.683968 0.513683 0.690863 8.384524 9.006290 8.384524
0.640837 0.551027 0.824691 8.384524 9.006290 8.384524
1.000000 0.874861 0.765582 8.384524 9.006290 8.384524
0.782083 0.695069 0.713921 8.384524 9.006290 8.384524
0.919546 0.586194 0.632320 8.384524 9.006290 8.384524
0.525967 0.689383 0.521156 8.384524 9.006290 8.384524
0.441324 0.894060 0.632043 8.384524 9.006290 8.384524
0.844575 0.628940 0.826199 8.384524 9.071433 8.384524
0.862432 0.660484 0.705592 8.384524 11.372774 8.384524
0.194771 0.695480 0.376427 8.384524 0.001361 0.001361
0.075279 0.200843 0.298493 14.518035 0.001361 0.001361
0.334954 0.887142 0.842148 8.384524 13.368806 8.384524
0.125727 0.207071 0.588719 0.002098 0.001361 0.001361
0.753952 0.281582 0.712453 1.076507 9.006290 1.076507
0.989222 0.147067 0.046591 0.002098 0.002098 0.002098
0.688074 0.794366 0.185604 8.387068 11.597425 8.387068
0.731154 0.118620 0.691909 0.002098 9.006290 0.002098
0.928166 0.386999 0.198439 0.002098 0.002098 0.002098
0.391157 0.070174 0.277490 0.002098 0.001361 0.001361
0.609687 0.907237 0.007772 8.384524 0.002098 0.002098
0.942144 0.623432 0.040281 8.384524 0.002098 0.002098
0.705473 0.895647 0.319602 8.384524 0.002098 0.002098
0.230490 0.829641 0.515728 8.384524 0.001555 0.001555
0.561566 0.889002 0.841787 8.384524 9.006290 8.384524
0.083639 0.264399 0.905333 14.518035 0.001361 0.001361
0.555537 0.591376 0.152601 8.384524 0.298245 0.298245
0.791600 0.717363 0.109824 8.988359 0.546966 0.546966
0.824787 0.172343 0.960666 0.002098 9.006290 0.002098
0.881229 0.523984 0.579829 8.384524 9.006290 8.384524
0.942200 0.024596 0.603237 0.002098 9.006290 0.002098
0.706779 0.771302 0.893645 8.384524 9.006290 8.384524
0.584208 0.267233 0.754081 8.662019 9.006290 8.662019
0.239578 0.752179 0.174469 8.384524 0.001361 0.001361
0.487440 0.903228 0.883822 8.384524 9.006290 8.384524
0.256701 0.533988 0.594934 8.384524 0.003595 0.003595
0.749427 0.693688 0.492009 8.384524 9.006290 8.384524
0.164924 0.720655 0.010830 8.384524 0.001361 0.001361
0.591069 0.754947 0.443708 8.384524 0.002098 0.002098
0.922677 0.336606 0.354254 0.002098 0.002098 0.002098
0.448925 0.282203 0.401290 0.002098 0.002098 0.002098
0.664860 0.624075 0.775897 8.384524 9.006290 8.384524
0.700943 0.033872 0.171761 0.002098 0.002098 0.002098
0.960692 0.780206 0.163536 8.384524 0.002098 0.002098
0.277410 0.394118 0.348165 0.002098 0.030926 0.002098
0.611857 0.877153 0.332146 8.384524 0.014349 0.014349
0.577738 0.526025 0.741744 8.384524 9.006290 8.384524
0.818785 0.921050 0.253484 8.384524 0.002628 0.002628
0.350711 0.464060 0.447758 0.002098 0.013538 0.002098
0.982115 0.453908 0.118732 0.002098 0.002098 0.002098
0.896407 0.098991 0.211775 0.002098 0.002098 0.002098
0.657448 0.626730 0.467218 8.384524 0.002098 0.002098
0.335716 0.536395 0.595142 8.384524 0.002658 0.002658
0.008580 0.870087 0.563714 0.001523 0.001555 0.001523
0.978252 0.255706 0.113357 0.002098 0.002098 0.002098
0.337172 0.226254 0.132916 0.002098 0.012823 0.002098
0.945085 0.146632 0.956007 0.002098 9.006290 0.002098
0.638471 0.472492 0.285639 0.002098 0.002098 0.002098
0.859509 0.652735 0.356016 8.384524 0.002098 0.002098
0.404906 0.582308 0.032536 8.384524 0.001361 0.001361
0.828326 0.602752 0.015412 10.268680 0.017657 0.017657
0.440646 0.101465 0.680969 0.002098 9.006290 0.002098
0.779804 0.430814 0.672682 0.002098 9.006290 0.002098
0.486264 0.465233 0.625489 0.002098 9.006290 0.002098
0.762373 0.100716 0.108704 0.002098 0.002098 0.002098
0.796151 0.109360 0.767726 0.002098 9.006290 0.002098
0.611038 0.592557 0.630607 8.384524 9.006290 8.384524
0.943836 0.438566 0.323865 0.002098 0.002098 0.002098
0.348021 0.357037 0.551486 0.002098 0.001361 0.001361
0.336714 0.640367 0.187030 8.384524 0.001361 0.001361
0.877040 0.603107 0.866162 8.384524 10.955226 8.384524
0.187029 1.000000 0.565005 8.384524 0.001555 0.001555
0.049487 0.120533 0.234358 14.518035 0.001361 0.001361
1.000000 0.803730 0.408035 8.384524 0.002098 0.002098
0.924264 0.778808 0.523847 8.384524 9.006290 8.384524
0.463176 0.524716 0.565130 8.384524 9.006290 8.384524
0.881587 0.839590 0.040805 8.384524 0.030740 0.030740
0.898687 0.498279 0.009566 0.002098 0.002098 0.002098
0.030584 0.492999 0.590261 0.001523 0.001361 0.001361
0.905372 0.267996 0.223672 0.002098 0.002098 0.002098
0.992461 0.628176 0.315615 8.384524 0.002098 0.002098
0.286941 0.700360 0.088113 8.384524 0.003111 0.003111
0.862502 0.326367 0.780724 0.005585 9.006290 0.005585
0.341172 0.911571 0.350178 8.384524 16.223455 8.384524
0.256121 0.222356 0.514443 0.002098 0.001796 0.001796
0.174371 0.239882 0.234836 0.002098 0.001361 0.001361
0.108005 0.608860 0.247574 0.001523 0.001361 0.001361
0.869712 0.232421 0.593371 0.002819 9.006290 0.002819
0.875377 0.779174 0.716058 8.384524 9.176356 8.384524
0.895481 0.169938 0.057226 0.002098 0.002098 0.002098
0.695476 0.412377 0.928323 0.002098 41.413023 0.002098
0.795296 0.870993 0.909859 8.384524 9.006290 8.384524
0.475073 0.809528 0.381687 8.384524 0.002993 0.002993
0.469985 0.177823 0.262981 0.002098 0.002098 0.002098
0.363332 0.358116 0.093831 0.002098 0.001361 0.001361
0.602577 0.065328 0.638441 0.002098 15.844783 0.002098
0.412760 0.808642 0.719048 8.384524 0.001361 0.001361
0.117091 0.791431 0.699753 0.001523 0.001361 0.001361
0.778629 0.248277 0.501419 0.065188 9.006290 0.065188
0.849242 0.523799 0.782074 8.384524 9.006290 8.384524
0.878501 0.496011 0.535320 0.002098 9.006290 0.002098
0.269946 0.586869 0.776193 8.384524 0.001361 0.001361
0.940392 0.732158 0.971802 0.001512 9.006290 0.001512
0.085765 1.000000 0.726273 0.149486 13.368806 0.149486
0.526483 0.695567 0.206471 8.384524 0.002098 0.002098
0.852963 0.837149 0.603583 8.384524 9.006290 8.384524
0.305377 0.570510 0.506796 8.384524 0.043208 0.043208
0.666875 0.724196 0.628605 8.384524 9.006290 8.384524
0.595488 0.976315 0.913335 8.384524 0.001519 0.001519
0.689825 0.909980 0.660987 8.384524 9.006290 8.384524
0.890184 0.674415 0.792157 8.384524 9.006290 8.384524
0.609103 0.394401 0.830953 0.002098 9.006290 0.002098
0.693521 0.365839 0.178399 0.002098 0.002098 0.002098
0.450002 0.239761 0.033668 0.002098 0.002098 0.002098
0.414885 1.000000 0.437889 8.384524 0.001555 0.001555
0.812778 0.237535 0.461621 0.002098 0.002098 0.002098
0.382255 0.422378 0.345862 0.002098 0.001361 0.001361
0.073721 0.988686 0.400025 0.001523 0.001555 0.001523
0.731168 0.060615 0.856345 0.002098 9.006290 0.002098
0.967267 0.318387 1.000000 0.552218 9.006290 0.552218
0.608157 0.259780 0.321962 0.002098 0.002098 0.002098
0.451796 0.059990 0.845438 0.002098 10.171577 0.002098
0.223758 0.178549 0.530893 0.002098 0.001361 0.001361
0.537174 0.046756 0.337079 0.002098 0.002098 0.002098
0.305225 0.170347 0.863347 0.002098 0.008421 0.002098
0.428716 0.674094 0.525331 8.384524 9.006290 8.384524
0.673345 0.549646 0.502366 8.384524 9.006290 8.384524
0.262647 0.860890 0.156458 8.384524 0.001555 0.001555
0.385435 0.646481 0.271238 8.384524 0.001361 0.001361
0.798037 0.994748 0.973047 0.001512 0.001519 0.001512
0.635421 0.003757 0.038384 0.002098 0.002098 0.002098
0.052935 0.006761 0.290954 14.518035 0.001361 0.001361
0.573596 0.336953 0.617207 0.002098 9.006290 0.002098
0.792937 0.494042 0.523623 0.002098 9.006290 0.002098
0.122054 0.282325 0.736144 0.002111 0.001361 0.001361
0.792649 0.335942 0.075021 0.002098 0.002098 0.002098
0.811050 0.002268 0.246163 0.002098 0.002098 0.002098
0.809290 0.438632 0.874718 0.002098 9.006290 0.002098
0.582093 0.286001 1.000000 13.119833 27.018480 13.119833
0.609333 0.231884 0.562181 1.160196 9.006290 1.160196
0.811210 0.178044 0.965674 0.002098 9.006290 0.002098
0.787233 0.298785 0.678107 0.063980 9.006290 0.063980
0.918713 0.540376 0.995265 0.001512 9.006290 0.001512
0.841952 0.545908 0.231875 8.384524 0.002098 0.002098
0.794688 0.241152 0.832174 0.092716 9.006290 0.092716
0.732893 0.355686 0.341039 0.002098 0.002098 0.002098
0.297880 0.212362 0.802280 0.003267 0.023912 0.003267
0.213353 0.104422 0.163137 0.002098 0.001361 0.001361
0.379922 0.940204 0.386845 8.384524 0.008116 0.008116
0.136536 1.000000 0.005550 8.384524 0.001555 0.001555
0.646768 0.127848 0.034278 0.002098 0.002098 0.002098
0.974976 0.972032 0.260450 8.384524 0.001491 0.001491
0.519173 0.585606 0.741182 8.384524 9.006290 8.384524
0.306717 0.323363 0.619132 0.002098 0.182249 0.002098
0.073304 0.553370 0.484461 0.001523 0.001361 0.001361
0.303088 0.409374 0.199536 0.002098 0.446723 0.002098
0.691927 0.816306 0.148430 8.384524 0.734463 0.734463
1.000000 0.804178 0.455789 8.384524 0.002098 0.002098
0.073676 0.515764 0.551288 0.001523 0.001361 0.001361
0.177120 1.000000 0.877712 8.384524 13.368806 8.384524
0.040294 0.229354 0.466991 14.518035 0.001361 0.001361
0.938099 0.058861 0.428158 0.002098 0.002098 0.002098
0.926586 0.853650 0.866489 8.384524 9.006290 8.384524
0.519451 0.888617 0.552208 8.384524 9.006290 8.384524
0.440703 0.538070 0.056276 8.384524 0.002098 0.002098
0.994894 0.248957 0.847105 0.005911 9.006290 0.005911
0.676576 0.665111 0.803414 8.384524 9.006290 8.384524
0.341197 0.438516 0.365645 0.002098 0.053668 0.002098
0.495992 0.225851 0.895837 0.005462 9.387964 0.005462
0.153449 0.281045 0.004194 0.002098 0.001361 0.001361
0.862562 0.439385 0.032271 0.002098 0.002098 0.002098
0.937675 1.000000 1.000000 0.001512 0.001519 0.001512
0.774468 0.684907 0.559330 8.384524 9.006290 8.384524
0.525016 0.883541 0.770268 8.384524 9.006290 8.384524
0.034278 0.159031 0.571891 14.518035 0.001361 0.001361
0.176132 0.373100 0.504929 0.002098 0.001361 0.001361
0.617136 0.467064 0.570245 0.002098 9.006290 0.002098
0.983294 0.805383 0.590629 8.384524 9.006290 8.384524
0.897640 0.067728 0.187702 0.002098 0.002098 0.002098
0.303611 0.530184 0.827035 8.384524 0.003591 0.003591
0.712118 0.921736 0.843049 8.384524 9.006290 8.384524
0.879445 0.887264 0.378698 8.384524 0.002098 0.002098
0.709440 0.785177 0.195268 8.756135 6.895634 6.895634
1.000000 0.537267 0.696999 8.384524 9.006290 8.384524
0.666773 0.657989 0.141966 70.485349 72.818163 70.485349
0.637789 0.274545 0.890940 77.434348 87.651454 77.434348
0.848073 0.706686 0.108481 8.384524 0.002098 0.002098
0.451963 0.812101 0.877060 8.384524 9.006290 8.384524
0.440165 0.992660 0.137052 8.384524 0.001491 0.001491
0.807329 0.397365 1.000000 0.002098 9.300951 0.002098
