# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.030303 0.111111 267.000000
0.030303 0.121212 267.000000
0.030303 0.131313 914.000000
0.030303 0.141414 914.000000
0.030303 0.151515 914.000000
0.030303 0.161616 914.000000
0.030303 0.171717 914.000000
0.030303 0.181818 914.000000
0.030303 0.191919 914.000000
0.030303 0.202020 914.000000
0.030303 0.212121 914.000000
0.030303 0.222222 914.000000
0.030303 0.232323 914.000000
0.030303 0.242424 914.000000
0.030303 0.252525 914.000000
0.030303 0.262626 914.000000
0.030303 0.272727 914.000000
0.030303 0.282828 914.000000
0.030303 0.292929 914.000000
0.030303 0.303030 914.000000
0.030303 0.313131 914.000000
0.030303 0.323232 914.000000
0.030303 0.333333 914.000000
0.030303 0.343434 914.000000
0.030303 0.353535 914.000000
0.030303 0.363636 914.000000
0.030303 0.373737 914.000000
0.030303 0.383838 914.000000
0.030303 0.393939 914.000000
0.030303 0.404040 914.000000
0.030303 0.414141 914.000000
0.030303 0.424242 914.000000
0.030303 0.434343 914.000000
0.030303 0.444444 914.000000
0.030303 0.454545 914.000000
0.030303 0.464646 914.000000
0.030303 0.474747 914.000000
0.030303 0.484848 914.000000
0.030303 0.494949 914.000000
0.030303 0.505051 914.000000
0.030303 0.515152 914.000000
0.030303 0.525253 914.000000
0.030303 0.535354 914.000000
0.030303 0.545455 914.000000
0.030303 0.555556 914.000000
0.030303 0.565657 914.000000
0.030303 0.575758 914.000000
0.030303 0.585859 914.000000
0.030303 0.595960 914.000000
0.030303 0.606061 914.000000
0.030303 0.616162 914.000000
0.030303 0.626263 914.000000
0.030303 0.636364 359.000000
0.030303 0.646465 353.000000
0.030303 0.656566 352.000000
0.030303 0.666667 360.000000
0.030303 0.676768 914.000000
0.030303 0.686869 914.000000
0.030303 0.696970 914.000000
0.030303 0.707071 914.000000
0.030303 0.717172 914.000000
0.030303 0.727273 914.000000
0.030303 0.737374 914.000000
0.030303 0.747475 914.000000
0.030303 0.757576 914.000000
0.030303 0.767677 914.000000
0.030303 0.777778 914.000000
0.030303 0.787879 914.000000
0.030303 0.797980 914.000000
0.030303 0.808081 914.000000
0.030303 0.818182 914.000000
0.030303 0.828283 914.000000
0.030303 0.838384 914.000000
0.030303 0.848485 914.000000
0.030303 0.858586 914.000000
0.030303 0.868687 914.000000
0.030303 0.878788 914.000000
0.030303 0.888889 3570.000000
0.030303 0.898990 3570.000000
0.030303 0.909091 3570.000000
0.030303 0.919192 3570.000000
0.030303 0.929293 3570.000000
0.030303 0.939394 3570.000000
0.030303 0.949495 3570.000000
0.030303 0.959596 3570.000000
0.030303 0.969697 3570.000000
0.030303 0.979798 3570.000000
0.030303 0.989899 3570.000000
0.030303 1.000000 3570.000000
0.040404 0.000000 267.000000
0.040404 0.010101 267.000000
0.040404 0.020202 267.000000
0.040404 0.030303 267.000000
0.040404 0.040404 267.000000
0.040404 0.050505 267.000000
0.040404 0.060606 267.000000
0.040404 0.070707 267.000000
0.040404 0.080808 267.000000
0.040404 0.090909 267.000000
0.040404 0.101010 267.000000
0.040404 0.111111 267.000000
0.040404 0.121212 267.000000
0.040404 0.131313 914.000000
0.040404 0.141414 914.000000
0.040404 0.151515 914.000000
0.040404 0.161616 914.000000
0.040404 0.171717 914.000000
0.040404 0.181818 914.000000
0.040404 0.191919 914.000000
0.040404 0.202020 914.000000
0.040404 0.212121 914.000000
0.040404 0.222222 914.000000
0.040404 0.232323 914.000000
0.040404 0.242424 914.000000
0.040404 0.252525 914.000000
0.040404 0.262626 914.000000
0.040404 0.272727 914.000000
0.040404 0.282828 914.000000
0.040404 0.292929 914.000000
0.040404 0.303030 914.000000
0.040404 0.313131 914.000000
0.040404 0.323232 914.000000
0.040404 0.333333 914.000000
0.040404 0.343434 914.000000
0.040404 0.353535 914.000000
0.040404 0.363636 914.000000
0.040404 0.373737 914.000000
0.040404 0.383838 914.000000
0.040404 0.393939 914.000000
0.040404 0.404040 914.000000
0.040404 0.414141 914.000000
0.040404 0.424242 914.000000
0.040404 0.434343 914.000000
0.040404 0.444444 914.000000
0.040404 0.454545 914.000000
0.040404 0.464646 914.000000
0.040404 0.474747 914.000000
0.040404 0.484848 914.000000
0.040404 0.494949 914.000000
0.040404 0.505051 914.000000
0.040404 0.515152 914.000000
0.040404 0.525253 914.000000
0.040404 0.535354 914.000000
0.040404 0.545455 914.000000
0.040404 0.555556 914.000000
0.040404 0.565657 914.000000
0.040404 0.575758 914.000000
0.040404 0.585859 914.000000
0.040404 0.595960 355.000000
0.040404 0.606061 336.000000
0.040404 0.616162 325.000000
0.040404 0.626263 311.000000
0.040404 0.636364 306.000000
0.040404 0.646465 305.000000
0.040404 0.656566 307.000000
0.040404 0.666667 318.000000
0.040404 0.676768 349.000000
0.040404 0.686869 726.000000
0.040404 0.696970 914.000000
0.040404 0.707071 914.000000
0.040404 0.717172 914.000000
0.040404 0.727273 914.000000
0.040404 0.737374 914.000000
0.040404 0.747475 914.000000
0.040404 0.757576 914.000000
0.040404 0.767677 914.000000
0.040404 0.777778 914.000000
0.040404 0.787879 914.000000
0.040404 0.797980 914.000000
0.040404 0.808081 914.000000
0.040404 0.818182 914.000000
0.040404 0.828283 914.000000
0.040404 0.838384 914.000000
0.040404 0.848485 914.000000
0.040404 0.858586 914.000000
0.040404 0.868687 914.000000
0.040404 0.878788 914.000000
0.040404 0.888889 3570.000000
0.040404 0.898990 3570.000000
0.040404 0.909091 3570.000000
0.040404 0.919192 3570.000000
0.040404 0.929293 3570.000000
0.040404 0.939394 3570.000000
0.040404 0.949495 3570.000000
0.040404 0.959596 3570.000000
0.040404 0.969697 3570.000000
0.040404 0.979798 3570.000000
0.040404 0.989899 3570.000000
0.040404 1.000000 3570.000000
0.050505 0.000000 267.000000
0.050505 0.010101 267.000000
0.050505 0.020202 267.000000
0.050505 0.030303 267.000000
0.050505 0.040404 267.000000
0.050505 0.050505 267.000000
0.050505 0.060606 267.000000
0.050505 0.070707 267.000000
0.050505 0.080808 267.000000
0.050505 0.090909 267.000000
0.050505 0.101010 267.000000
0.050505 0.111111 267.000000
0.050505 0.121212 267.000000
0.050505 0.131313 914.000000
0.050505 0.141414 914.000000
0.050505 0.151515 914.000000
0.050505 0.161616 914.000000
0.050505 0.171717 914.000000
0.050505 0.181818 914.000000
0.050505 0.191919 914.000000
0.050505 0.202020 914.000000
0.050505 0.212121 914.000000
0.050505 0.222222 914.000000
0.050505 0.232323 914.000000
0.050505 0.242424 914.000000
0.050505 0.252525 914.000000
0.050505 0.262626 914.000000
0.050505 0.272727 914.000000
0.050505 0.282828 914.000000
0.050505 0.292929 914.000000
0.050505 0.303030 914.000000
0.050505 0.313131 914.000000
0.050505 0.323232 914.000000
0.050505 0.333333 914.000000
0.050505 0.343434 914.000000
0.050505 0.353535 914.000000
0.050505 0.363636 914.000000
0.050505 0.373737 914.000000
0.050505 0.383838 914.000000
0.050505 0.393939 914.000000
0.050505 0.404040 914.000000
0.050505 0.414141 914.000000
0.050505 0.424242 914.000000
0.050505 0.434343 914.000000
0.050505 0.444444 914.000000
0.050505 0.454545 914.000000
0.050505 0.464646 914.000000
0.050505 0.474747 914.000000
0.050505 0.484848 914.000000
0.050505 0.494949 914.000000
0.050505 0.505051 914.000000
0.050505 0.515152 914.000000
0.050505 0.525253 914.000000
0.050505 0.535354 914.000000
0.050505 0.545455 914.000000
0.050505 0.555556 357.000000
0.050505 0.565657 335.000000
0.050505 0.575758 310.000000
0.050505 0.585859 298.000000
0.050505 0.595960 287.000000
0.050505 0.606061 276.000000
0.050505 0.616162 266.000000
0.050505 0.626263 263.000000
0.050505 0.636364 259.000000
0.050505 0.646465 260.000000
0.050505 0.656566 163.000000
0.050505 0.666667 165.000000
0.050505 0.676768 163.000000
0.050505 0.686869 169.000000
0.050505 0.696970 703.000000
0.050505 0.707071 914.000000
0.050505 0.717172 914.000000
0.050505 0.727273 914.000000
0.050505 0.737374 914.000000
0.050505 0.747475 914.000000
0.050505 0.757576 914.000000
0.050505 0.767677 914.000000
0.050505 0.777778 914.000000
0.050505 0.787879 914.000000
0.050505 0.797980 914.000000
0.050505 0.808081 914.000000
0.050505 0.818182 914.000000
0.050505 0.828283 914.000000
0.050505 0.838384 914.000000
0.050505 0.848485 914.000000
0.050505 0.858586 914.000000
0.050505 0.868687 914.000000
0.050505 0.878788 914.000000
0.050505 0.888889 3570.000000
0.050505 0.898990 3570.000000
0.050505 0.909091 3570.000000
0.050505 0.919192 3570.000000
0.050505 0.929293 3570.000000
0.050505 0.939394 3570.000000
0.050505 0.949495 3570.000000
0.050505 0.959596 3570.000000
0.050505 0.969697 3570.000000
0.050505 0.979798 3570.000000
0.050505 0.989899 3570.000000
0.050505 1.000000 3570.000000
0.060606 0.000000 267.000000
0.060606 0.010101 267.000000
0.060606 0.020202 267.000000
0.060606 0.030303 267.000000
0.060606 0.040404 267.000000
0.060606 0.050505 267.000000
0.060606 0.060606 267.000000
0.060606 0.070707 267.000000
0.060606 0.080808 267.000000
0.060606 0.090909 267.000000
0.060606 0.101010 267.000000
0.060606 0.111111 267.000000
0.060606 0.121212 267.000000
0.060606 0.131313 914.000000
0.060606 0.141414 914.000000
0.060606 0.151515 914.000000
0.060606 0.161616 914.000000
0.060606 0.171717 914.000000
0.060606 0.181818 914.000000
0.060606 0.191919 914.000000
0.060606 0.202020 914.000000
0.060606 0.212121 914.000000
0.060606 0.222222 914.000000
0.060606 0.232323 914.000000
0.060606 0.242424 914.000000
0.060606 0.252525 914.000000
0.060606 0.262626 914.000000
0.060606 0.272727 914.000000
0.060606 0.282828 914.000000
0.060606 0.292929 914.000000
0.060606 0.303030 914.000000
0.060606 0.313131 914.000000
0.060606 0.323232 914.000000
0.060606 0.333333 914.000000
0.060606 0.343434 914.000000
0.060606 0.353535 914.000000
0.060606 0.363636 914.000000
0.060606 0.373737 914.000000
0.060606 0.383838 914.000000
0.060606 0.393939 914.000000
0.060606 0.404040 914.000000
0.060606 0.414141 914.000000
0.060606 0.424242 914.000000
0.060606 0.434343 914.000000
0.060606 0.444444 914.000000
0.060606 0.454545 914.000000
0.060606 0.464646 914.000000
0.060606 0.474747 914.000000
0.060606 0.484848 914.000000
0.060606 0.494949 914.000000
0.060606 0.505051 914.000000
0.060606 0.515152 365.000000
0.060606 0.525253 354.000000
0.060606 0.535354 337.000000
0.060606 0.545455 315.000000
0.060606 0.555556 300.000000
0.060606 0.565657 283.000000
0.060606 0.575758 258.000000
0.060606 0.585859 237.000000
0.060606 0.595960 223.000000
0.060606 0.606061 207.000000
0.060606 0.616162 199.000000
0.060606 0.626263 195.000000
0.060606 0.636364 136.000000
0.060606 0.646465 134.000000
0.060606 0.656566 131.000000
0.060606 0.666667 137.000000
0.060606 0.676768 138.000000
0.060606 0.686869 146.000000
0.060606 0.696970 158.000000
0.060606 0.707071 238.000000
0.060606 0.717172 730.000000
0.060606 0.727273 914.000000
0.060606 0.737374 914.000000
0.060606 0.747475 914.000000
0.060606 0.757576 914.000000
0.060606 0.767677 914.000000
0.060606 0.777778 914.000000
0.060606 0.787879 914.000000
0.060606 0.797980 914.000000
0.060606 0.808081 914.000000
0.060606 0.818182 914.000000
0.060606 0.828283 914.000000
0.060606 0.838384 914.000000
0.060606 0.848485 914.000000
0.060606 0.858586 914.000000
0.060606 0.868687 914.000000
0.060606 0.878788 914.000000
0.060606 0.888889 3570.000000
0.060606 0.898990 3570.000000
0.060606 0.909091 3570.000000
0.060606 0.919192 3570.000000
0.060606 0.929293 3570.000000
0.060606 0.939394 3570.000000
0.060606 0.949495 3570.000000
0.060606 0.959596 3570.000000
0.060606 0.969697 3570.000000
0.060606 0.979798 3570.000000
0.060606 0.989899 3570.000000
0.060606 1.000000 3570.000000
0.070707 0.000000 267.000000
0.070707 0.010101 267.000000
0.070707 0.020202 267.000000
0.070707 0.030303 267.000000
0.070707 0.040404 267.000000
0.070707 0.050505 267.000000
0.070707 0.060606 267.000000
0.070707 0.070707 267.000000
0.070707 0.080808 267.000000
0.070707 0.090909 267.000000
0.070707 0.101010 267.000000
0.070707 0.111111 267.000000
0.070707 0.121212 267.000000
0.070707 0.131313 914.000000
0.070707 0.141414 914.000000
0.070707 0.151515 914.000000
0.070707 0.161616 914.000000
0.070707 0.171717 914.000000
0.070707 0.181818 914.000000
0.070707 0.191919 914.000000
0.070707 0.202020 914.000000
0.070707 0.212121 914.000000
0.070707 0.222222 914.000000
0.070707 0.232323 914.000000
0.070707 0.242424 914.000000
0.070707 0.252525 914.000000
0.070707 0.262626 914.000000
0.070707 0.272727 914.000000
0.070707 0.282828 914.000000
0.070707 0.292929 914.000000
0.070707 0.303030 914.000000
0.070707 0.313131 914.000000
0.070707 0.323232 914.000000
0.070707 0.333333 914.000000
0.070707 0.343434 914.000000
0.070707 0.353535 914.000000
0.070707 0.363636 914.000000
0.070707 0.373737 914.000000
0.070707 0.383838 914.000000
0.070707 0.393939 914.000000
0.070707 0.404040 914.000000
0.070707 0.414141 914.000000
0.070707 0.424242 914.000000
0.070707 0.434343 914.000000
0.070707 0.444444 914.000000
0.070707 0.454545 914.000000
0.070707 0.464646 914.000000
0.070707 0.474747 914.000000
0.070707 0.484848 914.000000
0.070707 0.494949 363.000000
0.070707 0.505051 351.000000
0.070707 0.515152 334.000000
0.070707 0.525253 312.000000
0.070707 0.535354 297.000000
0.070707 0.545455 279.000000
0.070707 0.555556 256.000000
0.070707 0.565657 235.000000
0.070707 0.575758 202.000000
0.070707 0.585859 178.000000
0.070707 0.595960 155.000000
0.070707 0.606061 112.000000
0.070707 0.616162 106.000000
0.070707 0.626263 102.000000
0.070707 0.636364 98.000000
0.070707 0.646465 101.000000
0.070707 0.656566 102.000000
0.070707 0.666667 104.000000
0.070707 0.676768 109.000000
0.070707 0.686869 118.000000
0.070707 0.696970 129.000000
0.070707 0.707071 142.000000
0.070707 0.717172 210.000000
0.070707 0.727273 711.000000
0.070707 0.737374 914.000000
0.070707 0.747475 914.000000
0.070707 0.757576 914.000000
0.070707 0.767677 914.000000
0.070707 0.777778 914.000000
0.070707 0.787879 914.000000
0.070707 0.797980 914.000000
0.070707 0.808081 914.000000
0.070707 0.818182 914.000000
0.070707 0.828283 914.000000
0.070707 0.838384 914.000000
0.070707 0.848485 914.000000
0.070707 0.858586 914.000000
0.070707 0.868687 914.000000
0.070707 0.878788 914.000000
0.070707 0.888889 3570.000000
0.070707 0.898990 3570.000000
0.070707 0.909091 3570.000000
0.070707 0.919192 3570.000000
0.070707 0.929293 3570.000000
0.070707 0.939394 3570.000000
0.070707 0.949495 3570.000000
0.070707 0.959596 3570.000000
0.070707 0.969697 3570.000000
0.070707 0.979798 3570.000000
0.070707 0.989899 3570.000000
0.070707 1.000000 3570.000000
0.080808 0.000000 267.000000
0.080808 0.010101 267.000000
0.080808 0.020202 267.000000
0.080808 0.030303 267.000000
0.080808 0.040404 267.000000
0.080808 0.050505 267.000000
0.080808 0.060606 267.000000
0.080808 0.070707 267.000000
0.080808 0.080808 267.000000
0.080808 0.090909 267.000000
0.080808 0.101010 267.000000
0.080808 0.111111 267.000000
0.080808 0.121212 267.000000
0.080808 0.131313 914.000000
0.080808 0.141414 914.000000
0.080808 0.151515 914.000000
0.080808 0.161616 914.000000
0.080808 0.171717 914.000000
0.080808 0.181818 914.000000
0.080808 0.191919 914.000000
0.080808 0.202020 914.000000
0.080808 0.212121 914.000000
0.080808 0.222222 914.000000
0.080808 0.232323 914.000000
0.080808 0.242424 914.000000
0.080808 0.252525 914.000000
0.080808 0.262626 914.000000
0.080808 0.272727 914.000000
0.080808 0.282828 914.000000
0.080808 0.292929 914.000000
0.080808 0.303030 914.000000
0.080808 0.313131 914.000000
0.080808 0.323232 914.000000
0.080808 0.333333 914.000000
0.080808 0.343434 914.000000
0.080808 0.353535 914.000000
0.080808 0.363636 914.000000
0.080808 0.373737 914.000000
0.080808 0.383838 914.000000
0.080808 0.393939 914.000000
0.080808 0.404040 914.000000
0.080808 0.414141 914.000000
0.080808 0.424242 914.000000
0.080808 0.434343 914.000000
0.080808 0.444444 914.000000
0.080808 0.454545 914.000000
0.080808 0.464646 914.000000
0.080808 0.474747 914.000000
0.080808 0.484848 914.000000
0.080808 0.494949 914.000000
0.080808 0.505051 344.000000
0.080808 0.515152 314.000000
0.080808 0.525253 292.000000
0.080808 0.535354 270.000000
0.080808 0.545455 243.000000
0.080808 0.555556 220.000000
0.080808 0.565657 189.000000
0.080808 0.575758 125.000000
0.080808 0.585859 102.000000
0.080808 0.595960 89.000000
0.080808 0.606061 69.000000
0.080808 0.616162 66.000000
0.080808 0.626263 65.000000
0.080808 0.636364 64.000000
0.080808 0.646465 63.000000
0.080808 0.656566 65.000000
0.080808 0.666667 70.000000
0.080808 0.676768 76.000000
0.080808 0.686869 83.000000
0.080808 0.696970 95.000000
0.080808 0.707071 105.000000
0.080808 0.717172 127.000000
0.080808 0.727273 174.000000
0.080808 0.737374 260.000000
0.080808 0.747475 914.000000
0.080808 0.757576 914.000000
0.080808 0.767677 914.000000
0.080808 0.777778 914.000000
0.080808 0.787879 914.000000
0.080808 0.797980 914.000000
0.080808 0.808081 914.000000
0.080808 0.818182 914.000000
0.080808 0.828283 914.000000
0.080808 0.838384 914.000000
0.080808 0.848485 914.000000
0.080808 0.858586 914.000000
0.080808 0.868687 914.000000
0.080808 0.878788 914.000000
0.080808 0.888889 3570.000000
0.080808 0.898990 3570.000000
0.080808 0.909091 3570.000000
0.080808 0.919192 3570.000000
0.080808 0.929293 3570.000000
0.080808 0.939394 3547.000000
0.080808 0.949495 3570.000000
0.080808 0.959596 3570.000000
0.080808 0.969697 3570.000000
0.080808 0.979798 3570.000000
0.080808 0.989899 3570.000000
0.080808 1.000000 3570.000000
0.090909 0.000000 267.000000
0.090909 0.010101 267.000000
0.090909 0.020202 267.000000
0.090909 0.030303 267.000000
0.090909 0.040404 267.000000
0.090909 0.050505 267.000000
0.090909 0.060606 267.000000
0.090909 0.070707 267.000000
0.090909 0.080808 267.000000
0.090909 0.090909 267.000000
0.090909 0.101010 267.000000
0.090909 0.111111 267.000000
0.090909 0.121212 267.000000
0.090909 0.131313 914.000000
0.090909 0.141414 914.000000
0.090909 0.151515 914.000000
0.090909 0.161616 914.000000
0.090909 0.171717 914.000000
0.090909 0.181818 914.000000
0.090909 0.191919 914.000000
