# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.928310 0.315499 0.761217 89.299070 89.286388 89.286388
0.051029 0.819831 0.500311 69.515046 70.021095 69.515046
0.709376 0.475647 0.252367 89.861867 89.328075 89.328075
0.067933 0.913090 0.406214 71.403758 62.685877 62.685877
0.077121 0.755508 0.870510 89.933659 89.961475 89.933659
0.077924 0.758747 0.871152 89.938161 89.828320 89.828320
0.349285 0.812076 0.405176 67.913194 72.229199 67.913194
0.909076 0.940273 0.124329 89.960718 89.914834 89.914834
0.912022 0.946608 0.126077 88.753882 88.786875 88.753882
0.562340 0.208162 0.901516 89.361506 89.760616 89.361506
0.712415 0.477127 0.253995 89.514328 89.784033 89.514328
0.711552 0.475156 0.262655 89.485848 89.688753 89.485848
0.873048 0.308795 0.234716 89.509564 89.526823 89.509564
0.710562 0.472433 0.246066 89.232307 89.060852 89.060852
0.415771 0.081399 0.556610 89.443697 88.254738 88.254738
0.053422 0.836188 0.484552 80.239892 79.247485 79.247485
0.058853 0.869151 0.453542 89.383466 88.898232 88.898232
0.296990 0.843844 0.571708 52.710767 52.718310 52.710767
0.815814 0.945503 0.719500 88.872682 86.887320 86.887320
0.706536 0.471819 0.200289 71.922917 77.204965 71.922917
0.884943 0.598679 0.790814 73.956070 71.542113 71.542113
0.341836 0.813170 0.421693 75.802155 75.405627 75.405627
0.929906 0.313645 0.759982 89.978609 89.938836 89.938836
0.928756 0.312823 0.766059 88.931952 88.046977 88.046977
0.302746 0.143573 0.015603 46.477758 45.873109 45.873109
0.076691 0.756174 0.870190 89.752419 89.813818 89.752419
0.062644 0.898183 0.436622 78.793670 77.827041 77.827041
0.132928 0.372557 0.698537 70.532634 71.809161 70.532634
0.287263 0.847763 0.605674 42.334539 41.240158 41.240158
0.304198 0.156507 0.111910 88.288137 88.485878 88.288137
0.709992 0.478559 0.250313 89.117974 89.373125 89.117974
0.085255 0.755070 0.866221 87.944634 88.919516 87.944634
0.321574 0.832214 0.464580 89.853821 89.871951 89.853821
0.325152 0.823755 0.474018 86.106043 85.575638 85.575638
0.822773 0.949399 0.730220 83.090181 82.347548 82.347548
0.049044 0.811818 0.506850 66.622881 67.485798 66.622881
0.059680 0.872791 0.437553 86.858540 86.317022 86.317022
0.910145 0.940213 0.124722 89.993246 89.947620 89.947620
0.928109 0.312412 0.758180 89.808696 88.814205 88.814205
0.077016 0.753312 0.870532 89.880647 89.756580 89.756580
0.120862 0.390683 0.615203 88.903520 88.980975 88.903520
0.058162 0.857380 0.461809 88.168196 89.534514 88.168196
0.078403 0.755306 0.869296 89.980691 89.950154 89.950154
0.880568 0.326509 0.242294 80.089329 84.370116 80.089329
0.304780 0.158899 0.122860 89.955037 89.658686 89.658686
0.060581 0.876506 0.442151 88.190242 87.409078 87.409078
0.080838 0.756018 0.868957 89.704327 89.792330 89.704327
0.414345 0.080945 0.568620 85.852776 85.043273 85.043273
0.708109 0.472257 0.203384 72.989507 74.083613 72.989507
0.305167 0.158586 0.110173 88.770155 88.397974 88.397974
0.320567 0.831744 0.464967 89.957833 89.958606 89.957833
0.710638 0.477086 0.256373 89.817974 89.651075 89.651075
0.928660 0.314126 0.760440 89.892760 89.498091 89.498091
0.077060 0.754898 0.870599 89.921217 89.937090 89.921217
0.075521 0.756990 0.872138 89.677295 89.833445 89.677295
0.714915 0.474146 0.272996 86.691102 86.829915 86.691102
0.814157 0.941060 0.715970 88.970094 88.561157 88.561157
0.352545 0.615429 0.421592 60.343656 51.079762 51.079762
0.126003 0.376238 0.666367 81.067445 82.258568 81.067445
0.709797 0.472722 0.236015 87.620737 87.859646 87.620737
0.929257 0.313568 0.758354 89.923382 89.408244 89.408244
0.827065 0.952515 0.736697 78.098150 76.702073 76.702073
0.911103 0.944175 0.128557 89.076043 89.095275 89.076043
0.063794 0.767745 0.883252 81.214046 83.021929 81.214046
0.565472 0.250224 0.868057 60.139116 70.766025 60.139116
0.712456 0.480479 0.271682 86.365952 86.597992 86.365952
0.311457 0.838691 0.484902 86.446865 86.261083 86.261083
0.712694 0.472840 0.264377 88.677177 89.052197 88.677177
0.350330 0.607095 0.452632 62.518565 57.761577 57.761577
0.057005 0.841397 0.463096 83.666051 86.420292 83.666051
0.268439 0.257222 0.907820 26.053191 26.053191 26.053191
0.452674 0.243486 0.777830 26.053191 26.053191 26.053191
0.946887 0.991165 0.536140 26.053191 26.053191 26.053191
0.994834 0.147120 0.994113 26.053191 26.053191 26.053191
0.100051 0.748923 0.854790 76.623745 81.525942 76.623745
0.384414 0.357241 0.426920 26.053191 26.053191 26.053191
0.905136 0.338616 0.743392 42.502889 34.493439 34.493439
0.284161 0.932221 0.994190 26.053191 26.053191 26.053191
0.427807 0.245481 0.537582 26.053191 26.053191 26.053191
0.786588 0.221899 0.187995 26.053191 26.053191 26.053191
0.976714 0.107066 0.663228 26.053191 26.053191 26.053191
0.077107 0.039840 0.930535 26.053191 26.053191 26.053191
0.720182 0.192863 0.869814 26.053191 26.053191 26.053191
0.229451 0.349653 0.003999 26.053191 26.053191 26.053191
0.387205 0.898923 0.009808 26.053191 26.053191 26.053191
0.240237 0.176546 0.615597 26.053191 26.053191 26.053191
0.774773 0.137464 0.560021 26.053191 26.053191 26.053191
0.450894 0.718533 0.690645 29.443262 26.053191 26.053191
0.993535 0.479686 0.008083 26.053191 26.053191 26.053191
0.785431 0.251565 0.758575 26.053191 26.053191 26.053191
0.297936 0.737589 0.785580 26.053191 26.053191 26.053191
0.857695 0.304258 0.652500 47.185029 26.053191 26.053191
0.839249 0.542738 0.308723 26.053191 26.053191 26.053191
0.400095 0.392611 0.803011 19.163652 26.053191 19.163652
0.015952 0.783798 0.018259 26.053191 26.053191 26.053191
0.535387 0.608324 0.257701 26.053191 26.053191 26.053191
0.628165 0.254015 0.000000 26.053191 26.053191 26.053191
0.577363 0.333750 0.259904 26.053191 26.053191 26.053191
0.001916 0.526571 0.959252 26.053191 26.053191 26.053191
0.678999 0.987595 0.553719 26.053191 26.053191 26.053191
0.818065 0.718055 0.347158 26.053191 27.356411 26.053191
0.038733 0.617448 0.595008 26.053191 26.053191 26.053191
0.014748 0.872284 0.710660 26.053191 26.053191 26.053191
0.838324 0.122872 0.246295 26.053191 32.301200 26.053191
0.761172 0.232937 0.437671 26.053191 26.053191 26.053191
0.418487 0.511157 0.036215 26.053191 26.053191 26.053191
0.510968 0.773325 0.965760 20.450922 26.053191 20.450922
0.561808 0.274057 0.845110 38.058359 43.979151 38.058359
0.370237 0.071248 0.902112 26.053191 26.053191 26.053191
0.693446 0.996355 0.026159 26.053191 26.053191 26.053191
0.273928 0.875499 0.812356 58.480201 73.575989 58.480201
0.844251 0.964353 0.770098 54.263959 50.611610 50.611610
0.623495 0.246483 0.284878 26.053191 26.053191 26.053191
0.299805 0.164611 0.112323 85.512870 87.603742 85.512870
0.081415 0.452648 0.088022 26.053191 26.053191 26.053191
0.423223 0.936695 0.182918 26.053191 26.053191 26.053191
0.666851 0.645987 0.382348 26.053191 26.053191 26.053191
0.733625 0.989714 0.996277 26.053191 26.053191 26.053191
0.388532 0.671356 0.651796 26.053191 26.053191 26.053191
0.793438 0.513530 0.938892 26.053191 26.053191 26.053191
0.981661 0.752838 0.389813 26.053191 25.335166 25.335166
0.581138 0.643322 0.845829 26.053191 26.053191 26.053191
0.148030 0.489845 0.521642 26.053191 26.053191 26.053191
0.303520 0.157818 0.723138 26.053191 26.053191 26.053191
0.082979 0.349776 0.932080 26.053191 26.053191 26.053191
0.091905 0.104038 0.538026 26.053191 26.053191 26.053191
0.607789 0.421269 0.757253 26.053191 26.053191 26.053191
0.645687 0.371144 0.197754 26.053191 29.703856 26.053191
0.983295 0.733720 0.187098 26.053191 25.335166 25.335166
0.873514 0.854051 0.085684 26.053191 28.819755 26.053191
0.710183 0.316601 0.627655 26.053191 26.053191 26.053191
0.609632 0.563272 0.580399 26.053191 26.053191 26.053191
0.939813 0.318284 0.783475 88.238809 60.834831 60.834831
0.539544 0.692895 0.333238 26.053191 18.571783 18.571783
0.121735 0.022099 0.779417 26.053191 26.053191 26.053191
0.890545 0.261829 0.116265 26.053191 26.053191 26.053191
0.506556 0.103007 0.483323 26.053191 40.092190 26.053191
0.484826 0.355959 0.901486 26.053191 26.053191 26.053191
0.994070 0.015740 0.364111 26.053191 26.053191 26.053191
0.023939 0.484120 0.500245 26.053191 26.053191 26.053191
0.350229 0.011402 0.174644 26.053191 26.053191 26.053191
0.515800 0.990004 0.278654 26.053191 26.053191 26.053191
0.532596 0.867431 0.115662 26.053191 26.053191 26.053191
0.339125 0.610538 0.017683 26.053191 26.053191 26.053191
0.911449 0.853063 0.562544 26.053191 26.053191 26.053191
0.202719 0.000113 0.224116 26.053191 26.053191 26.053191
0.023991 0.491680 0.310276 26.053191 26.053191 26.053191
0.529806 0.989012 0.011195 26.053191 26.053191 26.053191
0.563276 0.325909 0.521116 26.053191 26.053191 26.053191
0.978908 0.214926 0.410371 26.053191 26.053191 26.053191
0.581340 0.638693 0.217746 26.053191 26.053191 26.053191
0.310539 0.616018 0.371985 32.277748 28.853079 28.853079
0.862016 0.547947 0.736537 26.053191 26.053191 26.053191
0.091365 0.749122 0.255411 26.053191 26.053191 26.053191
0.696398 0.455877 0.968464 26.053191 26.053191 26.053191
0.455491 0.516519 0.158522 23.989648 26.053191 23.989648
0.422310 0.817282 0.260947 26.053191 26.053191 26.053191
0.397775 0.593275 0.524719 71.008304 58.886638 58.886638
0.998653 0.827532 0.888184 26.053191 26.053191 26.053191
0.505839 0.108610 0.858319 26.053191 26.053191 26.053191
0.938832 0.853830 0.731943 26.053191 26.053191 26.053191
0.680557 0.345309 0.324114 27.161057 49.589471 27.161057
0.087083 0.758067 0.883125 64.903407 56.467207 56.467207
0.344776 0.839030 0.531661 33.773652 26.053191 26.053191
0.876971 0.963214 0.889241 26.053191 26.053191 26.053191
0.442737 0.966908 0.426512 26.053191 26.053191 26.053191
0.021043 0.916763 0.187053 26.053191 26.053191 26.053191
0.830180 0.509083 0.063323 26.053191 26.053191 26.053191
0.983357 0.438875 0.447698 26.053191 26.053191 26.053191
0.661463 0.152010 0.229821 26.053191 26.053191 26.053191
0.129233 0.562555 0.612854 26.053191 26.053191 26.053191
0.534792 0.923436 0.908471 20.450922 26.053191 20.450922
0.478816 0.009951 0.984654 26.053191 26.053191 26.053191
0.261584 0.200842 0.385546 26.053191 26.053191 26.053191
0.809447 0.720670 0.933358 26.053191 22.218771 22.218771
0.290420 0.296859 0.111748 26.053191 26.053191 26.053191
0.487540 0.810277 0.405292 27.377247 26.053191 26.053191
0.964677 0.307587 0.316220 26.053191 26.053191 26.053191
0.388825 0.016901 0.417726 26.053191 26.053191 26.053191
0.477620 0.113398 0.321082 26.053191 26.053191 26.053191
0.493926 0.463568 0.761588 20.450922 26.053191 20.450922
0.750102 0.826607 0.912404 26.053191 26.053191 26.053191
0.558149 0.401415 0.329441 26.053191 26.053191 26.053191
0.168877 0.137971 0.197633 26.053191 26.053191 26.053191
0.527712 0.679472 0.525558 20.450922 26.053191 20.450922
0.466289 0.095264 0.160202 26.053191 26.053191 26.053191
0.054293 0.865297 0.450841 81.927937 83.463795 81.927937
0.559934 0.157128 0.700187 26.053191 26.053191 26.053191
0.881711 0.936989 0.134593 60.409143 52.313906 52.313906
0.795113 0.021265 0.886446 25.395224 26.053191 25.395224
0.122314 0.383816 0.628746 89.280589 87.669861 87.669861
0.940286 0.324596 0.010521 26.053191 26.053191 26.053191
0.762456 0.126562 0.236643 26.053191 26.053191 26.053191
0.643018 0.371045 0.784687 26.053191 26.053191 26.053191
0.349674 0.683990 0.923225 26.053191 26.053191 26.053191
0.526149 0.415788 0.140057 26.053191 26.053191 26.053191
0.385569 0.149888 0.462776 31.314839 26.053191 26.053191
0.625766 0.415405 0.033966 26.053191 26.053191 26.053191
0.596639 0.081796 0.245812 26.053191 26.054948 26.053191
0.717844 0.862792 0.088838 26.053191 26.053191 26.053191
0.857695 0.304258 0.652500 47.185029 26.053191 26.053191
0.987948 0.519784 0.312189 26.053191 26.053191 26.053191
0.620328 0.244602 0.976664 26.053191 26.053191 26.053191
0.297394 0.472961 0.359653 26.053191 26.053191 26.053191
0.301979 0.756744 0.641099 26.053191 26.053191 26.053191
0.166856 0.832792 0.980247 26.053191 26.053191 26.053191
0.270533 0.563740 0.870517 21.767186 17.268248 17.268248
0.959812 0.473413 0.822415 26.053191 26.053191 26.053191
0.275222 0.120672 0.079378 30.035816 52.440026 30.035816
0.095497 0.372931 0.989185 26.053191 26.053191 26.053191
0.382440 0.789787 0.480923 28.786378 36.544463 28.786378
0.579317 0.940003 0.188891 26.053191 18.571783 18.571783
0.713253 0.499069 0.253273 73.858118 84.958324 73.858118
0.750517 0.973418 0.858562 42.155345 26.053191 26.053191
0.197937 0.052948 0.972942 26.053191 26.053191 26.053191
0.158234 0.419154 0.392749 26.053191 26.053191 26.053191
0.871359 0.700022 0.001726 26.053191 25.335166 25.335166
0.421074 0.062560 0.594815 65.675819 36.848035 36.848035
0.289780 0.440514 0.907730 21.767186 26.053191 21.767186
0.859420 0.311086 0.241844 86.532479 57.472677 57.472677
0.640372 0.562159 0.083055 26.053191 26.053191 26.053191
0.409524 0.027362 0.718636 26.053191 26.053191 26.053191
0.842168 0.050212 0.472342 25.395224 26.053191 25.395224
0.635863 0.458448 0.439599 26.053191 26.053191 26.053191
0.476940 0.292696 0.688621 26.053191 26.053191 26.053191
0.817988 0.408495 0.133621 26.100348 27.277802 26.100348
0.024076 0.866643 0.960294 33.068829 26.053191 26.053191
0.557113 0.501095 0.582783 26.053191 26.053191 26.053191
0.067127 0.948692 0.349367 34.225904 45.051582 34.225904
0.435949 0.679471 0.520480 26.053191 26.053191 26.053191
0.144445 0.691207 0.965383 26.053191 26.053191 26.053191
0.069851 0.720888 0.866439 84.206281 69.688881 69.688881
0.707461 0.816707 0.495075 26.053191 25.335166 25.335166
0.718507 0.919017 0.296992 26.053191 26.053191 26.053191
0.896800 0.067987 0.721880 25.395224 26.053191 25.395224
0.288916 0.849610 0.544007 57.933393 64.845016 57.933393
0.572340 0.613345 0.687862 26.053191 26.053191 26.053191
0.136186 0.629979 0.462529 26.053191 26.053191 26.053191
0.289655 0.514599 0.345614 26.053191 26.053191 26.053191
0.592563 0.099982 0.521073 25.395224 26.053191 25.395224
0.837249 0.376531 0.476965 26.053191 26.053191 26.053191
0.317240 0.025415 0.231063 26.053191 26.053191 26.053191
0.058915 0.784968 0.567974 27.097807 49.437246 27.097807
0.502225 0.224455 0.151127 47.199722 81.484000 47.199722
0.952599 0.623163 0.792327 26.053191 54.534740 26.053191
0.453116 0.384135 0.940867 26.053191 26.053191 26.053191
0.134374 0.514990 0.835749 26.053191 26.053191 26.053191
0.165609 0.336486 0.797742 38.759798 34.064842 34.064842
0.270142 0.926400 0.008428 26.053191 26.053191 26.053191
0.995724 0.646755 0.538591 26.053191 26.053191 26.053191
