# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.767212 0.382790 0.267249 0.631999 15.865419 0.631999
0.350711 0.464060 0.447758 18.492348 15.865419 15.865419
0.973330 0.291030 0.527313 1.590210 28.013961 1.590210
0.994894 0.248957 0.847105 0.631999 15.865419 0.631999
0.279653 0.370605 0.648409 18.492348 15.865419 15.865419
0.957909 0.019107 0.853559 0.631999 15.865419 0.631999
0.000000 0.492410 0.126593 18.492348 17.352638 17.352638
0.896407 0.098991 0.211775 0.631999 15.865419 0.631999
0.278188 0.924319 0.000000 18.492348 2.687835 2.687835
0.686101 0.975368 0.362592 0.410705 0.631999 0.410705
0.391157 0.070174 0.277490 18.492348 15.865419 15.865419
0.000000 0.999294 0.429984 18.492348 17.352638 17.352638
0.280424 0.801509 0.352915 78.023633 63.289469 63.289469
0.183233 0.063061 0.092204 18.492348 15.865419 15.865419
0.000000 0.899672 0.264793 18.492348 17.352638 17.352638
0.635327 0.855782 0.987306 0.581851 0.631999 0.581851
0.029401 0.855401 0.827125 18.492348 26.643099 18.492348
0.669045 0.283796 0.239991 0.631999 15.865419 0.631999
0.761766 0.074617 0.034941 0.631999 5.064044 0.631999
0.484768 0.095696 0.911892 18.492348 15.865419 15.865419
0.000000 0.466765 0.872427 18.492348 5.378544 5.378544
0.000000 0.930690 0.065371 18.492348 17.352638 17.352638
0.464776 0.849496 0.872580 18.492348 0.631999 0.631999
0.306748 0.305678 0.232947 18.492348 15.865419 15.865419
0.388280 0.343611 0.690291 18.492348 15.865419 15.865419
0.823927 0.302340 0.202357 0.631999 15.865419 0.631999
0.531897 0.606004 0.597075 0.631999 0.631999 0.631999
0.244010 0.088699 0.267201 18.492348 15.865419 15.865419
0.075642 0.765782 0.263748 18.492348 17.352638 17.352638
0.364598 0.109442 1.000000 18.492348 15.865419 15.865419
0.010956 0.642714 0.078434 18.492348 17.352638 17.352638
0.492160 0.978331 0.471757 18.492348 0.631999 0.631999
0.561201 0.994439 0.663364 0.581851 0.631999 0.581851
0.625485 0.340161 0.029547 0.631999 5.064044 0.631999
0.234077 0.175691 0.445168 18.492348 15.865419 15.865419
0.045698 0.535991 0.181611 18.492348 17.352638 17.352638
0.257542 0.787886 0.701241 18.492348 0.631999 0.631999
0.895404 0.124142 0.562434 0.631999 15.865419 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.324836 0.980005 0.064701 18.492348 2.687835 2.687835
0.977804 0.295957 0.944084 0.631999 15.865419 0.631999
0.424601 0.256968 0.330627 18.492348 15.865419 15.865419
0.838824 0.986502 0.562717 0.410705 0.631999 0.410705
0.075763 0.874669 0.016927 18.492348 17.352638 17.352638
0.049635 0.725538 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.486264 0.465233 0.625489 18.492348 15.865419 15.865419
0.055145 0.122400 0.175709 18.492348 28.215795 18.492348
0.044025 0.812819 0.427627 18.492348 17.352638 17.352638
0.823283 0.500805 0.941165 0.631999 0.631999 0.631999
0.706014 0.087970 0.590251 0.631999 15.865419 0.631999
0.985137 0.164846 0.964771 0.631999 15.865419 0.631999
0.414265 0.387498 0.707910 18.492348 15.865419 15.865419
0.438472 0.372937 0.246889 18.492348 15.865419 15.865419
0.039974 0.707114 0.193651 18.492348 17.352638 17.352638
0.018641 0.643099 0.309419 18.492348 17.352638 17.352638
0.000000 0.860599 0.124337 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.497752 0.802569 0.029201 18.492348 2.687835 2.687835
0.960142 0.082229 0.222315 0.631999 15.865419 0.631999
0.000000 0.841343 0.000000 18.492348 17.352638 17.352638
0.309334 0.006857 0.816061 15.041438 15.865419 15.041438
0.087791 1.000000 0.247098 23.460061 17.352638 17.352638
0.088819 0.941702 0.127925 21.149666 17.352638 17.352638
0.000000 0.495887 0.247646 18.492348 17.352638 17.352638
0.789163 0.120509 0.600110 0.631999 15.865419 0.631999
0.014261 0.943099 0.183775 18.492348 17.352638 17.352638
0.162591 0.620139 0.717012 18.492348 0.631999 0.631999
0.723011 0.124079 0.675662 0.631999 15.865419 0.631999
0.636795 0.450986 0.196167 0.631999 15.865419 0.631999
0.207564 0.836593 0.589093 18.492348 10.597995 10.597995
0.578706 0.146497 0.033062 0.631999 5.064044 0.631999
0.533566 0.612617 0.053096 0.631999 2.687835 0.631999
0.328455 0.237040 0.874579 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.622989 0.114570 0.356760 0.631999 15.865419 0.631999
0.948173 0.231461 0.358863 0.631999 15.865419 0.631999
0.531475 0.253916 0.984183 0.631999 15.865419 0.631999
0.614633 0.968303 0.055961 0.410705 2.687835 0.410705
0.540217 0.840802 0.627740 0.631999 0.631999 0.631999
0.941755 0.697424 0.899619 0.644787 0.631999 0.631999
0.000000 1.000000 0.608205 18.492348 1.566007 1.566007
0.000000 0.973314 0.380882 18.492348 17.352638 17.352638
0.000000 0.538253 0.045687 18.492348 17.352638 17.352638
0.000000 1.000000 0.033185 18.492348 17.352638 17.352638
0.306269 0.174952 0.323454 18.492348 15.865419 15.865419
0.250244 0.279925 0.560454 18.492348 15.865419 15.865419
0.024597 0.877303 0.000000 18.492348 17.352638 17.352638
0.842063 0.578920 0.221140 0.631999 0.631999 0.631999
0.068802 0.981197 0.734365 18.492348 1.566007 1.566007
0.973402 0.711547 0.446616 0.631999 0.631999 0.631999
0.223724 0.136350 0.476832 18.492348 15.865419 15.865419
0.238509 0.880280 0.457107 75.698058 52.049520 52.049520
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.104165 0.340888 0.091472 18.492348 15.865419 15.865419
0.033313 0.185588 0.501516 18.492348 5.378544 5.378544
0.811210 0.178044 0.965674 0.631999 15.865419 0.631999
0.259543 0.365212 0.694053 18.492348 15.865419 15.865419
0.751422 0.667104 0.598795 0.631999 0.631999 0.631999
0.228826 0.407697 0.380437 18.492348 15.865419 15.865419
0.089215 0.683326 0.297649 18.492348 17.352638 17.352638
0.582488 0.605060 0.319890 0.631999 0.631999 0.631999
0.074525 0.848845 0.000000 18.492348 17.352638 17.352638
0.519492 0.038991 0.656411 0.631999 15.865419 0.631999
0.052102 0.719283 0.166375 18.492348 17.352638 17.352638
0.061769 0.881129 0.231009 18.492348 17.352638 17.352638
0.276897 0.851407 0.226387 19.579453 3.389795 3.389795
0.876958 0.452530 0.980672 0.631999 15.865419 0.631999
0.961809 0.355257 0.787168 0.631999 15.865419 0.631999
0.364287 0.111486 0.770424 18.492348 15.865419 15.865419
0.492773 0.603074 0.659166 19.294071 0.631999 0.631999
0.313760 0.377368 0.216612 18.492348 15.865419 15.865419
0.044761 0.274344 0.674993 18.492348 5.378544 5.378544
0.351531 0.193675 0.128558 18.492348 15.865419 15.865419
0.897640 0.471194 0.598087 1.565914 15.865419 1.565914
0.000000 0.553129 0.074330 18.492348 17.352638 17.352638
0.000000 0.875023 0.279105 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.481925 18.492348 17.352638 17.352638
0.739453 0.724758 0.475358 0.631999 0.631999 0.631999
0.368426 0.483449 0.493266 18.492348 15.865419 15.865419
0.854187 0.608625 0.762289 1.491394 0.631999 0.631999
0.069632 1.000000 0.020800 18.492348 17.352638 17.352638
0.008223 0.375636 0.241684 18.492348 5.378544 5.378544
0.598377 0.907197 0.143509 0.410705 0.631999 0.410705
0.484400 0.321916 0.481146 18.492348 27.028910 18.492348
0.038635 0.995791 0.367415 18.492348 17.352638 17.352638
0.007627 0.864585 0.000000 18.492348 17.352638 17.352638
0.082866 0.586940 0.000000 18.492348 17.352638 17.352638
0.073304 0.553370 0.484461 18.492348 17.352638 17.352638
0.025200 1.000000 0.208038 18.492348 17.352638 17.352638
0.240187 0.782575 0.052262 23.944383 2.687835 2.687835
0.294581 0.999565 0.028455 18.492348 2.687835 2.687835
0.385564 0.275125 0.685576 18.492348 15.865419 15.865419
0.261935 0.564280 0.400743 18.492348 0.631999 0.631999
0.728833 0.871592 0.120462 0.410705 0.631999 0.410705
0.000000 0.720625 0.000000 18.492348 17.352638 17.352638
0.508342 0.661161 0.005866 0.631999 2.687835 0.631999
0.659904 0.385448 0.062641 0.631999 15.865419 0.631999
0.348021 0.357037 0.551486 18.492348 15.865419 15.865419
0.093254 0.071901 0.602494 18.492348 15.865419 15.865419
0.022980 0.623109 0.398967 18.492348 17.352638 17.352638
0.043225 0.696620 0.978452 18.492348 1.566007 1.566007
0.011246 0.915301 0.177704 18.492348 17.352638 17.352638
0.116471 0.094241 0.297817 18.492348 15.865419 15.865419
0.203730 0.799412 0.320083 20.572875 0.631999 0.631999
0.155543 1.000000 0.540950 28.464207 0.913727 0.913727
0.819625 0.541078 0.562272 0.631999 0.631999 0.631999
0.578090 0.790091 0.108330 0.631999 0.631999 0.631999
0.084521 1.000000 0.055558 18.492348 17.352638 17.352638
0.544902 0.568864 0.866077 0.631999 0.631999 0.631999
0.000000 0.736178 0.345862 18.492348 17.352638 17.352638
0.349379 0.621538 0.334841 25.422919 1.187433 1.187433
0.812778 0.237535 0.461621 38.306061 15.865419 15.865419
0.000000 0.874518 0.000000 18.492348 17.352638 17.352638
0.081416 0.044547 0.083921 15.041438 5.378544 5.378544
0.000000 1.000000 0.445440 18.492348 17.352638 17.352638
0.958400 0.326936 0.638341 11.949255 15.865419 11.949255
0.662721 0.550269 0.097887 0.631999 0.631999 0.631999
0.379922 0.940204 0.386845 18.492348 0.631999 0.631999
0.305225 0.170347 0.863347 18.492348 15.865419 15.865419
