# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.544767 0.691790 0.916319 30.460204 30.287414 30.287414
0.178410 0.365482 0.180529 89.746641 89.605114 89.605114
0.178340 0.367570 0.185983 89.832631 89.835380 89.832631
0.742081 0.527444 0.385809 89.771398 89.832183 89.771398
0.177181 0.363726 0.187778 89.958524 89.917136 89.917136
0.178943 0.364910 0.183527 89.754880 89.717752 89.717752
0.176600 0.364610 0.189128 89.904076 89.905764 89.904076
0.180470 0.363700 0.189080 89.629939 89.672608 89.629939
0.179081 0.364109 0.193234 89.909633 89.870225 89.870225
0.551855 0.690655 0.922633 29.702541 29.921684 29.702541
0.179016 0.363413 0.194179 89.871429 89.829771 89.829771
0.736563 0.116207 0.455549 25.635987 26.207280 25.635987
0.557556 0.691463 0.926161 29.125631 29.813110 29.125631
0.744442 0.524960 0.387758 89.939991 89.946742 89.939991
0.741548 0.526768 0.385412 89.786196 89.743536 89.743536
0.742357 0.526474 0.386885 89.954037 89.961179 89.954037
0.184033 0.364917 0.235185 85.922408 81.067599 81.067599
0.740333 0.528048 0.388659 89.923804 89.718886 89.718886
0.750212 0.116529 0.510554 27.058112 28.506545 27.058112
0.171864 0.360121 0.150305 86.117284 84.313636 84.313636
0.537493 0.691973 0.910252 30.865410 30.361867 30.361867
0.755645 0.117410 0.535327 26.781410 25.380634 25.380634
0.744365 0.523497 0.387585 89.955182 89.869144 89.869144
0.181374 0.359795 0.201280 88.810000 88.868681 88.810000
0.178288 0.366900 0.185116 89.886053 89.853233 89.853233
0.176214 0.368369 0.188798 89.591098 89.596133 89.591098
0.743927 0.524972 0.386279 89.880215 89.967621 89.880215
0.739788 0.524866 0.389064 89.698634 89.823595 89.698634
0.739075 0.529021 0.388211 89.826481 89.447934 89.447934
0.176058 0.365601 0.182699 89.753639 89.657970 89.657970
0.743932 0.523609 0.387618 89.963271 89.899449 89.899449
0.543152 0.693025 0.912212 30.076156 30.285272 30.076156
0.177654 0.365266 0.186681 89.987570 89.962922 89.962922
0.742371 0.529662 0.385933 89.583934 89.634654 89.583934
0.739248 0.524407 0.390745 89.098418 89.695978 89.098418
0.176931 0.360164 0.175402 88.497573 88.366589 88.366589
0.764662 0.116523 0.548858 24.107706 24.681687 24.107706
0.180283 0.367309 0.224000 87.329999 85.095917 85.095917
0.743330 0.525208 0.390331 89.762403 89.808148 89.762403
0.742585 0.524837 0.387151 89.980078 89.977827 89.977827
0.177524 0.363603 0.194341 89.894759 89.823971 89.823971
0.178109 0.365398 0.189019 89.996291 89.992204 89.992204
0.741723 0.528370 0.388315 89.918288 89.770158 89.770158
0.533400 0.688258 0.909055 30.456921 30.177120 30.177120
0.742175 0.527224 0.388903 89.898699 89.912161 89.898699
0.743275 0.526695 0.388319 89.944837 89.893055 89.893055
0.753841 0.999636 1.000000 4.868462 5.691622 4.868462
0.662738 0.677490 0.480671 7.736697 6.904580 6.904580
0.173842 0.464499 0.914039 8.395535 0.738406 0.738406
0.192891 0.366717 0.418770 43.584644 13.140948 13.140948
0.912404 0.983357 0.438875 4.328801 4.372110 4.328801
0.762456 0.126562 0.236643 5.198086 3.184573 3.184573
0.927686 0.420855 0.024572 4.328801 4.372110 4.328801
0.640372 0.562159 0.083055 4.328801 4.372110 4.328801
0.643163 1.000000 0.845194 6.582152 5.691622 5.691622
0.563276 0.325909 0.521116 3.148160 1.075725 1.075725
0.261584 0.200842 0.385546 8.395535 0.851202 0.851202
0.506304 0.463156 0.661185 4.868462 5.691622 4.868462
0.594135 0.423853 0.210450 4.328801 4.372110 4.328801
0.883268 0.480336 0.943008 4.868462 5.691622 4.868462
0.964677 0.307587 0.316220 3.148160 1.075725 1.075725
0.752809 0.665867 0.238969 4.328801 5.070888 4.328801
0.645902 0.751239 0.809562 4.868462 5.691622 4.868462
0.842168 0.050212 0.472342 6.401159 6.019994 6.019994
0.653792 0.491590 0.909324 4.868462 14.309943 4.868462
0.423368 0.834856 0.149134 4.328801 13.098239 4.328801
1.000000 0.992018 0.127793 4.328801 4.372110 4.328801
0.871359 0.700022 0.001726 4.328801 4.372110 4.328801
0.596639 0.081796 0.245812 9.799261 1.075725 1.075725
0.543870 0.742398 0.733521 4.868462 5.691622 4.868462
0.953450 0.122161 1.000000 3.148160 1.681770 1.681770
0.455491 0.516519 0.158522 4.328801 0.738406 0.738406
0.284306 0.730890 0.156530 5.182220 7.805343 5.182220
0.557113 0.501095 0.582783 4.868462 5.835732 4.868462
0.610127 0.852665 0.669039 4.868462 5.691622 4.868462
0.116922 0.703746 0.372588 3.406171 2.541362 2.541362
0.190969 0.370756 0.187904 81.568078 82.203614 81.568078
0.803325 0.553970 0.026379 4.328801 4.372110 4.328801
0.453116 0.384135 0.940867 3.148160 0.738406 0.738406
0.096482 0.654090 0.650308 3.406171 1.357520 1.357520
0.680365 1.000000 0.643890 4.868462 5.691622 4.868462
1.000000 0.791400 0.079677 4.328801 4.372110 4.328801
0.781430 0.521326 0.892325 4.868462 5.900448 4.868462
0.740109 0.115694 0.486216 27.812604 24.942596 24.942596
0.260565 0.890132 0.208287 5.978394 6.605684 5.978394
0.735170 0.562922 0.557221 4.868462 7.581728 4.868462
0.592563 0.099982 0.521073 56.132803 1.075725 1.075725
0.661463 0.152010 0.229821 6.825686 1.075725 1.075725
0.410371 0.686003 0.202877 4.328801 3.064775 3.064775
0.690645 0.449520 0.782126 4.868462 8.651394 4.868462
0.107650 0.397454 0.308301 9.594491 5.957906 5.957906
0.567432 0.913384 1.000000 7.961204 5.691622 5.691622
0.786958 0.681894 0.859449 4.868462 5.691622 4.868462
0.536683 0.021290 0.780826 18.336172 1.087923 1.087923
0.477620 0.113398 0.321082 7.127841 0.738406 0.738406
0.390309 0.350049 0.639391 8.395535 0.738406 0.738406
0.024076 0.866643 0.960294 3.406171 1.357520 1.357520
0.761172 0.232937 0.437671 5.117464 2.028602 2.028602
0.198439 0.585056 0.071629 3.406171 2.541362 2.541362
0.435949 0.679471 0.520480 4.868462 2.358381 2.358381
0.395617 0.478005 0.944941 6.477798 0.738406 0.738406
0.932918 0.174281 0.555124 3.148160 1.075861 1.075861
0.713127 0.525186 0.390239 73.587416 73.186151 73.186151
0.366075 0.688768 0.000000 3.406171 7.107086 3.406171
0.806153 0.537558 0.681732 4.868462 5.691622 4.868462
0.158029 0.536086 0.271983 3.406171 2.541362 2.541362
0.606293 0.461664 0.576981 4.868462 7.093066 4.868462
0.990306 0.451054 0.270497 4.328801 4.372110 4.328801
0.351699 1.000000 0.576557 3.406171 1.357520 1.357520
0.264132 0.864378 0.605736 10.439313 9.445594 9.445594
0.505380 0.239938 0.155338 3.148160 1.075725 1.075725
0.060291 0.787980 0.992492 3.406171 1.357520 1.357520
0.029051 0.665367 0.000000 3.406171 2.541362 2.541362
0.579317 0.940003 0.188891 4.328801 4.372110 4.328801
1.000000 0.663529 0.830084 4.868462 5.691622 4.868462
0.381980 0.914074 0.700135 3.406171 6.486686 3.406171
0.532023 0.485944 0.530350 4.868462 4.372110 4.372110
0.795113 0.021265 0.886446 5.343042 9.344753 5.343042
0.382863 0.361803 0.345392 8.395535 0.748531 0.748531
0.766210 0.953008 0.855577 4.868462 5.691622 4.868462
0.718507 0.919017 0.296992 4.328801 4.372110 4.328801
0.896800 0.067987 0.721880 4.060182 1.087923 1.087923
0.303520 0.157818 0.723138 8.395535 0.738406 0.738406
0.589649 0.639441 0.696095 4.868462 5.691622 4.868462
0.915672 0.030121 0.312331 3.232412 1.313286 1.313286
0.892817 0.830126 0.963482 4.868462 5.691622 4.868462
0.517795 0.920629 0.956752 10.780592 5.691622 5.691622
0.336879 0.650937 0.638930 4.348005 1.357520 1.357520
0.311584 0.538533 0.625432 3.938280 1.357520 1.357520
1.000000 1.000000 0.682883 4.868462 5.691622 4.868462
0.587939 0.975265 0.670810 4.868462 5.691622 4.868462
0.272999 0.596333 0.115296 3.406171 2.541362 2.541362
0.311009 0.749767 0.619576 7.278341 5.482527 5.482527
0.067852 0.656088 0.291599 3.406171 2.541362 2.541362
0.545212 0.635786 0.480096 4.328801 4.372110 4.328801
0.779732 0.757862 0.070311 4.328801 4.372110 4.328801
0.734331 0.777089 0.387135 4.328801 4.372110 4.328801
0.943978 0.737243 0.741445 4.868462 5.691622 4.868462
0.780501 0.527591 0.961243 4.868462 5.691622 4.868462
0.273899 0.208806 0.575985 8.395535 0.738406 0.738406
0.290420 0.296859 0.111748 8.395535 1.817424 1.817424
0.958809 0.965931 0.265542 4.328801 4.372110 4.328801
0.649877 0.985103 0.880207 7.769143 5.691622 5.691622
0.099119 0.560559 0.389617 3.406171 2.541362 2.541362
0.021225 0.548070 0.990828 3.406171 1.357520 1.357520
0.266204 0.590392 0.323078 3.648913 2.541362 2.541362
0.761513 0.832072 0.925170 5.730079 5.691622 5.691622
0.349674 0.683990 0.923225 3.406171 1.357520 1.357520
0.578348 0.522431 0.812171 4.874100 42.065019 4.874100
0.877451 0.818930 0.661209 4.868462 5.691622 4.868462
0.094644 0.170754 0.170113 8.395535 1.107935 1.107935
0.023991 0.491680 0.310276 8.395535 0.738406 0.738406
0.826001 0.569970 0.801539 4.868462 5.691622 4.868462
0.049686 0.064699 0.341076 8.395535 0.738406 0.738406
0.529824 0.337070 0.158494 3.148160 1.075725 1.075725
0.652777 0.712045 0.660188 4.868462 5.691622 4.868462
0.033944 0.740264 0.500787 3.406171 1.357520 1.357520
0.939150 0.970507 0.888347 4.868462 5.691622 4.868462
0.776691 0.783438 0.745328 4.868462 5.691622 4.868462
0.837107 0.315744 0.942035 3.148160 1.245222 1.245222
0.444229 0.958635 0.026781 4.328801 9.259952 4.328801
0.308165 0.867184 0.186040 3.792120 11.556889 3.792120
0.234703 0.862215 0.000000 3.406171 30.413142 3.406171
0.224268 0.368587 0.849027 8.395535 0.738406 0.738406
0.277274 0.997755 0.700846 3.406171 1.357520 1.357520
0.168583 0.604520 0.245652 3.406171 2.541362 2.541362
0.602664 0.000000 0.215172 5.017535 1.075725 1.075725
0.393290 0.851069 0.582357 4.868462 22.543401 4.868462
0.625766 0.415405 0.033966 4.328801 4.372110 4.328801
1.000000 0.729153 0.567088 4.868462 4.372110 4.372110
0.895173 0.166025 0.683645 3.148160 1.118405 1.118405
0.828200 0.752383 0.898603 4.868462 5.691622 4.868462
0.748383 0.630839 0.896952 4.868462 8.068223 4.868462
0.637167 0.234161 0.480371 5.817450 1.075725 1.075725
0.183711 0.361222 0.202012 88.172377 87.487033 87.487033
0.755615 0.522647 0.382735 86.875163 87.784898 86.875163
0.024352 0.097758 0.141340 8.395535 0.738406 0.738406
0.565652 0.681282 0.944385 24.303378 25.311806 24.303378
0.000000 0.299862 0.000000 8.395535 0.788128 0.788128
0.179490 0.817310 0.423193 17.096357 2.541362 2.541362
0.722144 0.042700 0.361922 13.443351 7.073490 7.073490
0.433773 0.594547 0.396319 4.328801 2.541362 2.541362
0.531984 1.000000 0.816391 6.666744 5.691622 5.691622
0.999392 0.894394 0.210585 4.328801 4.372110 4.328801
0.270533 0.563740 0.870517 3.406171 1.357520 1.357520
0.176643 0.715961 0.548703 5.485154 1.357520 1.357520
0.903611 0.445585 0.952468 4.868462 5.691622 4.868462
0.155494 0.363218 0.075500 61.389830 48.867819 48.867819
0.367790 0.536337 0.801184 3.406171 1.357520 1.357520
0.958033 0.380164 0.435567 3.148160 1.075725 1.075725
0.803316 0.616385 0.656842 4.868462 5.691622 4.868462
0.394156 0.386740 0.589837 4.868462 0.738406 0.738406
0.325357 0.317225 0.285015 8.395535 1.262153 1.262153
0.892686 0.345100 0.699688 3.148160 1.075725 1.075725
0.129027 0.512143 0.175356 3.406171 2.767345 2.767345
0.746187 0.952750 0.764123 4.868462 5.691622 4.868462
0.921586 0.659830 1.000000 4.868462 5.691622 4.868462
0.630521 0.680795 0.336788 11.249650 4.943106 4.943106
0.691906 1.000000 1.000000 4.868462 5.691622 4.868462
0.212007 0.492458 0.053564 11.902639 6.730986 6.730986
0.840900 0.609293 0.407256 9.244405 6.170628 6.170628
0.631345 1.000000 0.566474 4.868462 4.372110 4.372110
0.475267 0.236402 0.497821 3.148160 0.738406 0.738406
0.408444 0.784347 0.711686 5.526658 31.845788 5.526658
0.000000 0.436454 0.084319 8.395535 0.783960 0.783960
0.192114 0.353800 0.358530 63.552408 27.231367 27.231367
0.011046 0.829571 0.445480 3.406171 1.357520 1.357520
0.815298 0.020849 0.428185 6.021159 6.552554 6.021159
0.788054 0.813054 0.728329 4.868462 5.691622 4.868462
0.130196 0.340164 0.691661 8.395535 0.809138 0.809138
0.791652 0.383997 0.281025 3.148160 1.075725 1.075725
0.631307 0.563955 0.778059 4.868462 16.735909 4.868462
0.294404 0.580962 0.431176 5.472577 2.541362 2.541362
0.906577 0.750225 0.830293 4.868462 5.691622 4.868462
0.702754 0.232363 0.241461 3.971393 1.075725 1.075725
0.775723 0.441897 0.765456 4.868462 5.691622 4.868462
0.915171 0.158234 0.419154 3.975483 1.659520 1.659520
0.553429 0.809072 0.427626 4.711911 4.372110 4.372110
0.192083 0.313422 0.132529 36.447121 29.966555 29.966555
0.225073 0.575239 0.744755 3.406171 1.357520 1.357520
0.559934 0.157128 0.700187 26.713772 1.075725 1.075725
0.661983 0.439094 0.415581 10.533924 10.084737 10.084737
0.317240 0.025415 0.231063 8.395535 0.738406 0.738406
0.812478 0.543612 0.235119 4.443219 19.997697 4.443219
0.570786 0.680064 0.567900 4.868462 4.544700 4.544700
0.555041 0.950135 1.000000 6.005636 5.691622 5.691622
