# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.575392 0.705886 0.477946 89.959774 89.966740 89.959774
0.578818 0.707701 0.476578 89.926297 89.892535 89.892535
0.578991 0.707191 0.414584 79.010124 73.981691 73.981691
0.620081 0.230499 0.537317 89.842558 89.763374 89.763374
0.572976 0.705483 0.477042 89.891236 89.904878 89.891236
0.630578 0.704256 0.476447 74.384353 74.327552 74.327552
0.728355 0.227755 0.520110 53.681739 54.173391 53.681739
0.550686 0.705973 0.476934 86.974028 87.517370 86.974028
0.576460 0.707876 0.476681 89.987781 89.985002 89.985002
0.574983 0.705920 0.477026 89.961010 89.971086 89.961010
0.575440 0.705502 0.475143 89.916534 89.912821 89.912821
0.624430 0.229773 0.501487 87.234420 87.128177 87.128177
0.622106 0.229991 0.331499 29.747485 29.255967 29.255967
0.626919 0.231335 0.438116 72.259499 70.535081 70.535081
0.573985 0.228552 0.522761 76.144879 76.801885 76.144879
0.620688 0.230755 0.470529 80.134548 81.087924 80.134548
0.624688 0.231246 0.533011 89.987612 89.984432 89.984432
0.621396 0.233230 0.530875 89.715561 89.458198 89.458198
0.626103 0.231166 0.498412 87.670830 87.255446 87.255446
0.623696 0.231305 0.530516 89.931899 89.912818 89.912818
0.572847 0.705682 0.477227 89.898953 89.910443 89.898953
0.573363 0.707866 0.474760 89.926378 89.886701 89.886701
0.573923 0.706786 0.476968 89.967719 89.967103 89.967103
0.625125 0.230474 0.439935 70.601149 73.513324 70.601149
0.601949 0.230676 0.533599 87.047258 87.208094 87.047258
0.728724 0.231486 0.538594 56.281889 59.076541 56.281889
0.623340 0.229650 0.532468 89.890218 89.825257 89.825257
0.578860 0.704867 0.376797 73.337422 55.296252 55.296252
0.593460 0.706897 0.477626 89.148194 88.861502 88.861502
0.572243 0.707171 0.477406 89.952410 89.941839 89.941839
0.573248 0.707313 0.474388 89.927102 89.878500 89.878500
0.641251 0.230116 0.407832 54.906048 51.071401 51.071401
0.703389 0.229552 0.508599 57.840373 55.989056 55.989056
0.570289 0.707365 0.478361 89.902767 89.853676 89.853676
0.582603 0.704056 0.414475 76.075161 70.816318 70.816318
0.613440 0.707352 0.474385 83.563270 85.024270 83.563270
0.624324 0.230884 0.534109 89.986641 89.979159 89.979159
0.576449 0.706138 0.477448 89.964393 89.971205 89.964393
0.626178 0.231062 0.533023 89.968777 89.956675 89.956675
0.627284 0.229146 0.535864 89.878063 89.791464 89.791464
0.625037 0.229789 0.537274 89.954079 89.921142 89.921142
0.568463 0.709687 0.478856 89.518564 89.503254 89.503254
0.624664 0.231643 0.532222 89.969890 89.957850 89.957850
0.573859 0.704455 0.478196 89.840416 89.860992 89.840416
0.575608 0.691404 0.357562 40.673874 39.841593 39.841593
0.574882 0.704317 0.397243 71.467517 65.265144 65.265144
0.576018 0.708128 0.478135 89.985394 89.983648 89.983648
0.626166 0.232496 0.533468 89.941137 89.889535 89.889535
0.654967 0.705917 0.458561 59.034348 58.733914 58.733914
0.624332 0.229713 0.534262 89.960813 89.928970 89.928970
0.722592 0.706535 0.476354 50.246911 42.242544 42.242544
0.624499 0.231367 0.536219 89.991590 89.988605 89.988605
0.640211 0.195038 0.524558 75.628803 66.973046 66.973046
0.620889 0.231355 0.527576 89.759409 89.678288 89.678288
0.597909 0.231664 0.533392 87.348579 87.291672 87.291672
0.600878 0.224262 0.270517 14.737363 14.835674 14.737363
0.568082 0.707910 0.416510 77.103870 72.651879 72.651879
0.490878 0.226695 0.387463 13.120720 12.603738 12.603738
0.489439 0.228930 0.528549 55.416292 43.022190 43.022190
0.622393 0.229867 0.438259 71.607485 70.002877 70.002877
0.460599 0.705317 0.481256 54.050362 52.120975 52.120975
0.590549 0.707977 0.478897 89.148192 89.015588 89.015588
0.536658 0.229373 0.534675 69.444858 58.198277 58.198277
0.624572 0.231882 0.423071 58.487583 51.478348 51.478348
0.624890 0.231350 0.528825 89.934528 89.916472 89.916472
0.624956 0.230831 0.506027 87.256155 87.342166 87.256155
0.625119 0.230694 0.537004 89.981991 89.971611 89.971611
0.727332 0.230019 0.530218 60.907343 58.334047 58.334047
0.676018 0.618713 0.477854 20.269927 24.360019 20.269927
0.626224 0.231814 0.534052 89.974103 89.958854 89.958854
0.572922 0.708346 0.479004 89.907849 89.871740 89.871740
0.575873 0.705060 0.479801 89.890532 89.838798 89.838798
0.574105 0.708884 0.477973 89.922811 89.934275 89.922811
0.580402 0.707430 0.477237 89.872382 89.816927 89.816927
0.794606 0.229087 0.537364 29.107117 29.559274 29.107117
0.702090 0.703626 0.476399 55.071103 50.894529 50.894529
0.573962 0.708137 0.477266 89.971754 89.972205 89.971754
0.749909 0.230616 0.534163 60.333187 50.120057 50.120057
0.578490 0.707490 0.476850 89.955235 89.931946 89.931946
0.620604 0.230352 0.504330 86.541190 86.501078 86.501078
0.614101 0.706232 0.476547 83.712607 85.147542 83.712607
0.656383 0.704201 0.299821 10.452317 11.099001 10.452317
0.513033 0.226750 0.409283 25.123300 21.790165 21.790165
0.576275 0.703717 0.475060 89.797135 89.825442 89.797135
0.863872 0.500292 1.000000 1.005149 2.714057 1.005149
0.337629 0.137725 0.338678 0.623804 0.185735 0.185735
0.331361 0.969284 0.707252 0.075092 2.714057 0.075092
0.160731 0.888696 0.031902 0.075092 0.791715 0.075092
0.703073 0.230470 0.275183 14.084617 5.133380 5.133380
0.860917 0.085505 0.309779 0.072675 0.079477 0.072675
0.533489 0.964914 0.098548 0.075092 0.075092 0.075092
0.508108 0.487910 0.923260 0.075092 2.714057 0.075092
0.730799 0.103728 0.044642 0.075092 0.076678 0.075092
0.050757 0.472200 0.497821 0.075092 0.791715 0.075092
1.000000 1.000000 0.876500 1.005149 2.714057 1.005149
1.000000 0.727937 0.964140 1.005149 2.714057 1.005149
0.249680 0.975980 0.275907 0.075092 0.791715 0.075092
0.866036 0.858458 0.665352 11.890916 2.714057 2.714057
0.481805 0.154612 0.734330 0.075092 0.075092 0.075092
0.984279 0.715270 0.235876 0.053873 0.095301 0.053873
0.058414 0.045301 0.094335 0.075092 0.069726 0.069726
0.738330 0.228561 0.457511 25.600140 13.870892 13.870892
1.000000 0.886506 0.971925 1.005149 2.714057 1.005149
0.759645 0.713203 0.439959 10.535548 3.818906 3.818906
0.504262 0.612065 0.378869 3.233078 6.687013 3.233078
1.000000 0.779016 0.863311 1.005149 2.714057 1.005149
0.209535 0.930956 0.693248 0.075092 0.791715 0.075092
0.585829 0.222706 0.359978 20.511238 20.446676 20.446676
0.179596 0.576424 0.850037 0.075092 0.791715 0.075092
0.867037 0.592778 0.744113 1.550084 2.714057 1.550084
0.800286 0.580676 0.039127 0.075092 0.075092 0.075092
0.808468 0.370193 0.392116 0.075092 0.075092 0.075092
0.662113 0.716850 0.706450 0.075092 2.714057 0.075092
0.588212 0.889322 0.397386 0.075092 0.075092 0.075092
0.504560 0.679918 0.573445 0.075092 0.075092 0.075092
0.431167 0.471403 0.620011 0.075092 5.577603 0.075092
0.523735 0.035638 0.522072 3.228615 0.262161 0.262161
0.485749 0.387522 0.191172 0.075092 0.075092 0.075092
0.070636 0.171422 0.045391 0.075092 0.066268 0.066268
0.101619 0.718487 0.387905 0.248951 0.791715 0.248951
0.547594 0.740587 0.455541 0.075092 0.075092 0.075092
0.434842 0.044041 0.707785 0.075092 0.075092 0.075092
0.723913 0.362746 0.779029 0.075092 2.714057 0.075092
0.526382 0.396776 0.469696 0.075092 0.290942 0.075092
0.955146 0.142730 0.218484 4.007131 0.075092 0.075092
0.239109 0.988442 0.314992 0.075092 0.791715 0.075092
0.094728 0.810005 0.730190 0.075092 0.791715 0.075092
0.075751 0.261516 0.871926 0.075092 0.279503 0.075092
1.000000 0.694721 1.000000 1.005149 2.714057 1.005149
0.568304 0.725408 0.955254 0.075092 2.714057 0.075092
0.394269 0.341418 0.541723 0.075092 0.075092 0.075092
0.747097 0.750602 0.239737 0.075092 0.075092 0.075092
0.699763 0.765714 0.824110 0.075092 2.714057 0.075092
0.250827 0.571648 0.363614 0.251465 0.791715 0.251465
0.305397 0.070186 0.538106 1.080346 0.210729 0.210729
0.669954 0.348628 0.151218 0.075092 0.075092 0.075092
0.359854 0.375766 0.908385 0.075092 2.714057 0.075092
0.008905 0.797127 0.308852 0.075092 0.791715 0.075092
0.125272 0.715466 0.188625 0.114627 0.791715 0.114627
0.873493 0.478873 0.367402 25.423395 0.294068 0.294068
0.443118 0.202186 0.438884 6.946218 7.473123 6.946218
0.658805 0.944060 0.013703 0.075092 0.075092 0.075092
0.556042 0.149222 0.920231 0.075092 0.076110 0.075092
0.817702 0.364569 0.663428 0.075092 7.249902 0.075092
0.332048 0.808677 0.282372 0.075092 0.075092 0.075092
0.341655 0.723937 0.916342 0.075092 2.714057 0.075092
0.960276 1.000000 1.000000 1.005149 2.714057 1.005149
0.003078 0.933357 0.416437 0.075092 0.791715 0.075092
1.000000 0.881763 1.000000 1.005149 2.714057 1.005149
1.000000 0.970930 0.679310 1.005149 2.714057 1.005149
0.409524 0.027362 0.718636 0.075092 0.075092 0.075092
0.060853 0.964643 0.048925 0.075092 0.791715 0.075092
0.078919 0.343450 0.147250 0.075092 0.791715 0.075092
0.742351 0.674120 0.125857 1.023975 0.193583 0.193583
0.279976 0.692442 0.474538 4.937736 0.791715 0.791715
0.742827 0.146103 0.862162 0.075092 0.075092 0.075092
0.916193 0.225891 0.816015 0.054459 0.075092 0.054459
0.929482 0.157289 0.389566 4.230481 0.168642 0.168642
0.116663 0.532468 0.381592 0.075092 0.791715 0.075092
0.939597 0.293061 0.017129 0.054459 0.075092 0.054459
0.858954 0.662182 0.812840 10.105679 2.714057 2.714057
0.306593 0.101848 0.205505 0.437114 0.150326 0.150326
0.392629 0.668516 0.992887 0.075092 2.714057 0.075092
0.806171 0.206302 0.494326 14.617923 2.986482 2.986482
0.422381 0.588002 0.429630 1.689417 2.066392 1.689417
0.726858 0.872244 0.816215 0.075092 2.714057 0.075092
0.620648 0.321003 0.657759 0.075092 0.075092 0.075092
1.000000 1.000000 0.904835 1.005149 2.714057 1.005149
1.000000 0.689256 0.645675 1.005149 2.714057 1.005149
0.629158 0.552090 0.323907 0.537672 0.838662 0.537672
0.533083 0.499015 0.120840 0.075092 0.075092 0.075092
0.098223 0.993788 0.261805 0.075092 0.791715 0.075092
0.199095 0.351498 0.475873 0.075092 24.320024 0.075092
0.259617 0.759820 0.611735 0.075092 0.791715 0.075092
0.599455 0.566726 0.185168 0.423955 0.400787 0.400787
0.263883 0.717313 0.869303 0.075092 0.279503 0.075092
0.853858 0.811610 0.769588 13.167556 2.714057 2.714057
0.615046 0.994135 0.458082 0.075092 0.075092 0.075092
0.988247 0.940169 0.555871 1.005149 0.075092 0.075092
0.154971 0.827574 0.591256 0.075092 0.791715 0.075092
0.323962 0.495851 0.233817 0.075092 0.137843 0.075092
0.465263 0.041047 0.850665 0.075092 0.075092 0.075092
1.000000 1.000000 0.695365 1.005149 2.714057 1.005149
0.886671 0.138384 0.975540 0.054459 1.057620 0.054459
0.812523 0.986236 0.132009 0.075092 0.075092 0.075092
0.585829 0.222706 0.359978 20.511238 20.446676 20.446676
1.000000 0.962662 0.943151 1.005149 2.714057 1.005149
0.497690 0.158485 0.270088 2.198869 1.022856 1.022856
0.185713 0.817530 0.359371 0.075092 0.791715 0.075092
0.046574 0.466353 0.651122 0.075092 0.791715 0.075092
0.011842 0.541929 0.987798 0.075092 0.279503 0.075092
0.178908 0.779171 0.941550 0.075092 0.279503 0.075092
0.280211 0.941609 0.797492 0.075092 0.791715 0.075092
0.804262 0.064746 0.664081 0.075092 0.075092 0.075092
0.442292 0.477132 0.617710 0.075092 9.485649 0.075092
1.000000 1.000000 0.798731 1.005149 2.714057 1.005149
0.217184 0.555112 0.561737 0.075092 0.791715 0.075092
0.872749 0.354639 0.964601 0.054459 0.054992 0.054459
0.324543 0.032600 0.560668 0.075092 0.075092 0.075092
0.857131 0.584549 0.643106 1.005149 14.580417 1.005149
0.818228 0.238965 0.343904 2.210374 1.443348 1.443348
0.153893 0.312094 0.278512 0.075092 3.154673 0.075092
0.968606 0.444018 0.876212 1.005149 2.714057 1.005149
0.372145 0.936390 0.378436 0.075092 0.075092 0.075092
0.515544 0.179146 0.718544 0.075092 0.075092 0.075092
0.254533 0.545392 0.364147 0.075092 0.791715 0.075092
0.913788 0.758465 0.711943 2.955398 2.714057 2.714057
1.000000 0.621813 1.000000 1.005149 2.714057 1.005149
0.191813 0.432683 0.123287 0.075092 1.401168 0.075092
0.748237 0.884716 0.954538 0.075092 2.714057 0.075092
0.830063 0.389276 0.351726 0.054459 0.075092 0.054459
0.851401 0.821095 0.016493 0.053873 0.075092 0.053873
0.901879 1.000000 1.000000 1.005149 2.714057 1.005149
0.601813 0.137084 0.967900 0.075092 11.432296 0.075092
0.555442 0.701006 0.430864 73.886687 67.313212 67.313212
1.000000 0.907448 1.000000 1.005149 2.714057 1.005149
0.172025 0.563806 0.004232 0.075092 0.791715 0.075092
0.673680 0.576634 0.472770 9.281462 8.868824 8.868824
1.000000 0.760424 1.000000 1.005149 2.714057 1.005149
0.744381 0.580707 0.303808 0.702110 0.761824 0.702110
0.045921 0.161810 0.895867 0.075092 0.065446 0.065446
0.995920 0.209897 0.143836 0.054459 0.080911 0.054459
0.451919 0.226696 0.421895 5.568430 3.103268 3.103268
0.374371 0.009314 0.550405 0.081957 0.075092 0.075092
0.459234 0.732515 0.883976 0.075092 2.714057 0.075092
0.470963 0.700304 0.200893 1.447435 0.437374 0.437374
0.458985 0.116581 0.035635 0.075092 0.099337 0.075092
0.637274 0.764528 0.207043 0.075092 0.075092 0.075092
0.629598 0.955145 0.626617 0.075092 2.714057 0.075092
0.618783 0.765719 0.012043 0.075092 0.075092 0.075092
0.247673 0.401875 0.426072 0.075092 7.094817 0.075092
0.110594 0.469653 0.571958 0.075092 1.422508 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.947822 0.301916 0.652136 0.054459 0.075092 0.054459
0.456003 0.837883 0.045484 0.075092 0.075092 0.075092
0.246893 0.500319 0.828143 0.075092 0.791715 0.075092
0.912939 0.606670 0.785699 2.771222 2.714057 2.714057
0.547528 0.234480 0.518152 61.836244 50.608486 50.608486
0.038673 0.030532 0.596485 0.075092 0.065446 0.065446
0.611748 0.318547 0.657000 0.075092 0.075092 0.075092
0.385569 0.149888 0.462776 3.237825 0.344211 0.344211
0.456546 0.447459 0.601848 0.075092 0.075092 0.075092
1.000000 0.608051 1.000000 1.005149 2.714057 1.005149
0.431215 0.602490 0.088856 0.699593 0.089238 0.089238
0.269037 0.203007 0.578718 0.075092 0.170479 0.075092
0.495555 0.405858 0.139224 0.075092 0.075092 0.075092
0.968606 0.444018 0.824529 1.005149 2.714057 1.005149
0.863492 1.000000 0.862152 1.005149 2.714057 1.005149
0.772485 0.650807 0.942209 0.075092 2.714057 0.075092
0.111982 0.745696 0.995142 0.075092 0.279503 0.075092
0.648703 0.705716 0.314900 35.008153 5.351581 5.351581
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.907377 0.849041 0.832092 31.529277 2.714057 2.714057
0.127499 0.892428 0.500535 0.075092 0.791715 0.075092
0.260844 0.636309 0.506436 0.075092 0.791715 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.604942 0.089116 0.387043 4.966442 0.334159 0.334159
0.538072 0.562353 0.204515 0.582057 0.479827 0.479827
0.629151 0.228793 0.410868 51.551257 60.338288 51.551257
0.471504 0.624822 0.759425 0.075092 2.714057 0.075092
0.717844 0.026819 0.645602 0.075092 0.075092 0.075092
0.133362 0.788132 0.209662 0.075092 0.791715 0.075092
0.849314 0.621192 0.354630 0.053873 0.436282 0.053873
0.937719 0.781314 1.000000 1.005149 2.714057 1.005149
