# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.011882 0.188316 0.769084 8.059115 8.140221 8.059115
0.652746 0.941038 0.888436 8.637038 7.898370 7.898370
0.310569 0.420837 0.578086 8.059115 8.140221 8.059115
0.812778 0.237535 0.461621 8.637038 8.637038 8.637038
0.897640 0.067728 0.187702 10.733378 9.241343 9.241343
0.591069 0.754947 0.443708 8.637038 7.994694 7.994694
0.869370 0.900468 0.948459 8.637038 7.898370 7.898370
0.751422 0.667104 0.598795 8.637038 15.551148 8.637038
0.073304 0.553370 0.484461 8.059115 8.140221 8.059115
0.507302 0.000000 0.720591 10.733378 8.637038 8.637038
1.000000 0.000000 0.128170 10.733378 9.241343 9.241343
0.679107 0.157845 0.730888 8.637038 11.039062 8.637038
0.382255 0.422378 0.345862 37.033682 8.637038 8.637038
0.869712 0.232421 0.593371 8.637038 8.637038 8.637038
0.194771 0.695480 0.376427 8.059115 8.140221 8.059115
0.153449 0.281045 0.004194 8.059115 8.140221 8.059115
0.834050 0.525173 1.000000 8.637038 8.637038 8.637038
0.792649 0.335942 0.075021 8.038143 9.241343 8.038143
0.535958 0.703751 0.030438 8.038143 7.994694 7.994694
0.565565 0.376108 0.902623 85.333937 82.478300 82.478300
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.741073 0.766742 0.820588 8.637038 7.898370 7.898370
0.923781 0.000000 0.386642 10.733378 8.637038 8.637038
1.000000 0.385712 0.665860 8.637038 8.637038 8.637038
0.948658 0.202113 0.894218 8.637038 8.637038 8.637038
0.341197 0.438516 0.365645 8.059115 8.637038 8.059115
0.450002 0.239761 0.033668 8.038143 9.241343 8.038143
0.974976 0.972032 0.260450 8.038143 7.994694 7.994694
0.282902 0.110624 1.000000 20.631938 15.417189 15.417189
0.662750 0.000000 0.016964 10.733378 9.241343 9.241343
0.073676 0.515764 0.551288 8.059115 8.140221 8.059115
0.273422 0.192346 0.758894 41.972827 40.947597 40.947597
0.379922 0.940204 0.386845 8.038143 7.994694 7.994694
0.176132 0.373100 0.504929 8.431926 8.140221 8.140221
0.223758 0.178549 0.530893 11.401829 8.140221 8.140221
0.602573 0.293751 0.038816 8.038143 9.241343 8.038143
0.151445 0.400550 0.943297 8.059115 7.396824 7.396824
0.324224 0.654933 0.666748 8.059115 8.140221 8.059115
0.448675 0.026623 0.000000 10.733378 9.241343 9.241343
0.303611 0.530184 0.827035 11.714142 50.452308 11.714142
0.481110 0.445959 0.783013 40.233763 15.134834 15.134834
0.712974 0.182646 0.953326 8.637038 13.262441 8.637038
0.513226 0.244871 0.393214 14.685700 8.637038 8.637038
0.590657 0.817642 0.855053 8.637038 7.898370 7.898370
0.761936 0.432223 0.475571 8.637038 8.637038 8.637038
0.617136 0.467064 0.570245 8.637038 8.637038 8.637038
0.862562 0.439385 0.032271 8.038143 9.241343 8.038143
0.288857 0.082094 0.004339 8.059115 7.796663 7.796663
0.323217 0.230314 0.624377 15.396097 42.332319 15.396097
0.412760 0.808642 0.719048 8.637038 7.994694 7.994694
0.440165 0.992660 0.137052 8.038143 7.994694 7.994694
0.660427 0.091744 0.585603 8.637038 8.637038 8.637038
0.608682 0.000000 0.000000 10.733378 9.241343 9.241343
0.381321 0.273209 0.439728 12.948249 8.637038 8.637038
0.318224 0.749613 0.797243 61.887569 38.964583 38.964583
0.440703 0.538070 0.056276 8.038143 7.994694 7.994694
1.000000 0.013762 0.000000 10.733378 9.241343 9.241343
0.715505 0.270682 0.373853 9.723766 8.637038 8.637038
0.670585 0.000000 0.127990 10.733378 10.314549 10.314549
1.000000 0.000000 0.180979 10.733378 9.241343 9.241343
0.731168 0.060615 0.856345 51.041251 8.676756 8.676756
0.132408 0.824736 0.548796 7.734010 8.140221 7.734010
0.034278 0.159031 0.571891 8.059115 8.140221 8.059115
