# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.642730 0.919453 0.699098 4.333463 13.322178 4.333463
0.710119 0.654493 0.085553 4.333463 0.156807 0.156807
0.872966 0.117309 0.281309 2.033608 0.225403 0.225403
0.672341 0.777915 0.923077 4.333463 3.817282 3.817282
0.123056 0.230659 0.961118 0.550368 0.173741 0.173741
0.118772 0.492972 0.337693 0.550368 0.173741 0.173741
0.575745 0.260455 0.095125 0.550368 0.156807 0.156807
0.787905 0.174185 0.192858 0.550368 0.224294 0.224294
0.623242 0.102116 0.621252 1.659051 3.817282 1.659051
0.000000 0.975089 0.000000 4.333463 1.948707 1.948707
0.764840 0.411744 0.103890 0.550368 0.156807 0.156807
0.001786 0.643388 0.849884 4.333463 0.173741 0.173741
1.000000 0.581231 0.911541 1.741005 3.817282 1.741005
0.101619 0.718487 0.387905 9.201379 0.320760 0.320760
0.257146 0.151798 0.665965 81.461118 74.633513 74.633513
1.000000 0.214283 1.000000 2.033608 3.817282 2.033608
0.281610 0.187669 0.372024 0.550368 0.173741 0.173741
0.243607 0.092811 0.918749 0.550368 0.173741 0.173741
0.235992 0.747738 0.315922 6.059901 0.485886 0.485886
0.776257 0.457475 0.796381 0.550368 16.920089 0.550368
0.098223 0.993788 0.261805 4.333463 0.173741 0.173741
0.371872 0.952093 0.043248 4.333463 1.948707 1.948707
0.529181 0.601393 0.146787 4.333463 0.156807 0.156807
0.514198 0.853912 0.669780 4.333463 3.817282 3.817282
0.330873 0.313237 0.773156 0.550368 0.173741 0.173741
0.271075 0.863574 0.000000 4.333463 1.948707 1.948707
1.000000 0.401059 0.953396 1.741005 3.817282 1.741005
0.837949 0.044841 0.022163 2.033608 0.156807 0.156807
0.694180 0.202719 0.000113 0.550368 0.156807 0.156807
0.020204 0.212030 0.346067 0.550368 0.173741 0.173741
1.000000 0.037365 1.000000 2.033608 3.817282 2.033608
0.889012 0.716676 0.143438 1.020151 0.156807 0.156807
0.231934 0.122779 0.543014 46.913250 35.281069 35.281069
0.822171 0.998653 0.827532 1.741005 0.441661 0.441661
1.000000 0.555719 0.905565 1.741005 3.817282 1.741005
0.889182 0.336537 0.732957 27.104762 12.723330 12.723330
0.551998 0.666225 0.894033 4.333463 3.817282 3.817282
1.000000 0.397955 0.688501 1.741005 7.351212 1.741005
0.579345 0.915228 0.204164 4.333463 16.759809 4.333463
0.784143 0.698079 0.779439 4.333463 3.817282 3.817282
0.399301 0.073907 0.924332 0.550368 0.173741 0.173741
0.095474 0.710380 0.084625 5.262925 9.146984 5.262925
0.184151 0.455067 0.000000 0.550368 0.861143 0.550368
0.056143 0.647555 0.189920 4.333463 0.173741 0.173741
0.692835 0.399736 0.821631 0.550368 9.979510 0.550368
0.105219 0.868439 0.000000 4.333463 1.948707 1.948707
0.494161 0.675784 0.054767 4.333463 1.948707 1.948707
0.876960 0.050126 1.000000 2.033608 3.817282 2.033608
1.000000 0.829893 0.628680 1.741005 3.817282 1.741005
0.466772 0.408167 0.521882 0.550368 0.173741 0.173741
0.748198 0.879552 0.712954 4.333463 1.542492 1.542492
0.022147 0.509181 0.000321 0.550368 1.948707 0.550368
0.744381 0.580707 0.303808 0.550368 0.156807 0.156807
0.826468 0.239441 0.760184 7.023327 4.816951 4.816951
0.095971 0.310762 0.603205 0.550368 0.173741 0.173741
0.260010 0.117404 0.501903 27.153393 13.501396 13.501396
0.452607 0.303163 0.356545 0.550368 0.173741 0.173741
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.234933 0.026300 0.517942 22.960535 3.392203 3.392203
0.915384 0.628363 0.368897 1.020151 0.156807 0.156807
0.197858 0.826043 0.463255 46.457883 13.714221 13.714221
0.575232 0.413174 0.562221 0.550368 3.817282 0.550368
0.319568 1.000000 0.000000 4.333463 1.948707 1.948707
0.336035 0.951470 0.109327 4.333463 1.948707 1.948707
0.547185 0.729644 0.612103 11.267332 3.817282 3.817282
0.916017 0.319108 0.905224 1.741005 3.817282 1.741005
1.000000 0.696317 1.000000 1.741005 3.817282 1.741005
1.000000 0.000000 0.995574 2.033608 3.817282 2.033608
0.237122 0.352830 0.553246 0.550368 0.173741 0.173741
0.853182 0.613518 0.641073 1.741005 9.650442 1.741005
0.274829 0.817211 0.685181 88.992252 87.400478 87.400478
0.811390 0.152814 0.988001 2.033608 3.817282 2.033608
0.749682 0.023038 0.349294 0.550368 3.411848 0.550368
0.599455 0.566726 0.185168 0.550368 0.156807 0.156807
0.667934 0.574617 0.270948 0.550368 0.156807 0.156807
0.587798 0.424571 0.769121 0.550368 3.827620 0.550368
0.208238 0.925441 0.036457 4.333463 1.948707 1.948707
0.000000 0.397058 0.000000 0.550368 0.861143 0.550368
0.844803 0.404497 0.630781 9.294969 11.501643 9.294969
0.488005 0.914427 0.000000 4.333463 1.948707 1.948707
0.255108 0.086818 0.365580 11.355145 2.363062 2.363062
0.416955 0.995536 0.247642 4.333463 0.173741 0.173741
0.220413 0.220879 0.245574 0.550368 0.173741 0.173741
0.260844 0.636309 0.506436 4.333463 1.906244 1.906244
0.175596 0.623020 0.545126 4.333463 2.062343 2.062343
0.337416 0.785349 0.188072 4.333463 0.461779 0.461779
0.318443 0.907827 0.860318 4.333463 0.173741 0.173741
0.730208 0.076780 0.962389 0.550368 3.817282 0.550368
0.274925 0.595458 0.000000 4.333463 1.948707 1.948707
0.040779 0.000000 0.451824 1.973939 0.245783 0.245783
0.134998 0.957223 0.355055 4.333463 0.173741 0.173741
0.500210 0.399228 0.119121 0.550368 0.861143 0.550368
1.000000 0.074381 0.770862 2.033608 3.817282 2.033608
0.681072 0.634989 0.646552 4.333463 5.407659 4.333463
0.102735 0.149273 0.102438 0.550368 0.861143 0.550368
1.000000 0.557182 1.000000 1.741005 3.817282 1.741005
0.159132 0.493207 0.199625 0.550368 0.173741 0.173741
0.673913 0.835051 0.020490 4.333463 0.156807 0.156807
0.046574 0.466353 0.651122 0.550368 0.173741 0.173741
0.174992 0.672444 0.000000 4.333463 1.948707 1.948707
0.790230 0.439076 0.977160 0.550368 3.817282 0.550368
0.000000 0.806751 0.000000 4.333463 1.948707 1.948707
0.379980 0.445756 0.142219 0.550368 0.861143 0.550368
0.138972 1.000000 0.144462 4.333463 0.173741 0.173741
0.629598 0.955145 0.626617 4.333463 0.441661 0.441661
0.315206 0.461270 0.260512 0.550368 0.173741 0.173741
0.000000 1.000000 0.000000 4.333463 1.948707 1.948707
0.694982 0.548058 0.177158 0.550368 0.156807 0.156807
0.605184 1.000000 0.340361 4.333463 1.819035 1.819035
0.625274 0.921041 0.964181 4.333463 0.441661 0.441661
0.396237 0.315863 0.103670 0.550368 0.861143 0.550368
0.661959 0.608051 0.003331 4.333463 0.156807 0.156807
0.050023 0.830926 0.363233 16.128620 0.195602 0.195602
0.924790 0.923144 0.381646 1.020151 1.819035 1.020151
0.464900 0.281547 0.753555 0.550368 0.173741 0.173741
0.369448 0.067295 0.935013 0.550368 0.173741 0.173741
0.268123 0.663647 0.432505 12.739837 0.960891 0.960891
1.000000 0.438674 0.923130 1.741005 3.817282 1.741005
0.719810 0.873776 0.306095 4.333463 0.156807 0.156807
0.761716 1.000000 0.408254 4.333463 1.819035 1.819035
0.170654 0.060154 0.742646 0.550368 0.173741 0.173741
0.185713 0.817530 0.359371 16.145552 0.384507 0.384507
0.122843 0.159269 0.436036 3.607514 0.375341 0.375341
0.896715 0.000000 1.000000 2.033608 3.817282 2.033608
0.687387 0.872861 0.906599 4.333463 3.817282 3.817282
0.886824 0.912682 0.153684 1.020151 1.819035 1.020151
0.337399 0.651757 0.220995 4.333463 0.173741 0.173741
0.807302 0.599820 0.201597 4.333463 0.156807 0.156807
0.219712 0.230124 0.997712 0.550368 0.173741 0.173741
0.631238 0.250825 0.405707 0.550368 0.156807 0.156807
0.912916 0.143147 0.613561 2.033608 3.817282 2.033608
0.582466 0.475854 0.609666 0.550368 3.817282 0.550368
0.135969 0.820398 0.612519 38.514749 15.209741 15.209741
0.051245 0.038368 0.821014 0.550368 0.173741 0.173741
0.790378 0.982015 0.036627 4.333463 1.819035 1.819035
1.000000 0.149373 0.880911 2.033608 3.817282 2.033608
1.000000 0.195484 0.766796 2.033608 6.507994 2.033608
0.228992 0.787882 0.082988 6.863006 50.186553 6.863006
0.410262 0.371818 0.956602 0.550368 0.173741 0.173741
0.113019 0.289150 0.577740 0.550368 0.173741 0.173741
0.791615 1.000000 0.169868 4.333463 1.819035 1.819035
0.287591 0.819050 0.687554 89.639727 89.231072 89.231072
1.000000 0.470622 0.665275 1.741005 5.564046 1.741005
0.962265 0.070903 0.494797 2.033608 0.156807 0.156807
0.845008 0.313739 0.796307 4.606599 9.554962 4.606599
0.568132 0.204029 0.687326 0.550368 3.817282 0.550368
0.156992 0.002601 0.476428 4.097445 1.116683 1.116683
0.791309 0.660108 0.660693 4.333463 3.817282 3.817282
0.678188 0.640659 0.518227 5.850917 0.156807 0.156807
0.732609 0.770653 0.766886 4.333463 3.817282 3.817282
0.149396 0.714651 0.699250 20.020675 2.498323 2.498323
0.694523 0.036261 0.632363 0.900091 3.817282 0.900091
0.154510 0.933925 0.893789 4.333463 0.173741 0.173741
0.697380 0.121031 1.000000 0.550368 3.817282 0.550368
0.152801 0.629371 0.794649 4.333463 0.173741 0.173741
0.339632 0.751541 0.589598 29.565054 12.971784 12.971784
0.914027 0.706036 0.672937 1.741005 3.817282 1.741005
0.381229 0.118109 0.635324 26.991719 6.221257 6.221257
0.248689 0.523471 0.458681 0.550368 0.566275 0.550368
0.484521 0.322283 0.168964 0.550368 0.173741 0.173741
1.000000 0.226439 1.000000 2.033608 3.817282 2.033608
0.272330 0.343112 0.000000 0.550368 0.861143 0.550368
0.769417 0.329279 0.699507 0.550368 11.847641 0.550368
0.279878 0.134580 0.516336 43.724432 21.866547 21.866547
0.699262 0.620130 0.746588 4.333463 7.324278 4.333463
0.363154 0.293917 0.176010 0.550368 0.173741 0.173741
0.760387 0.866591 0.991858 4.333463 3.817282 3.817282
0.491725 0.588342 0.887126 0.550368 0.173741 0.173741
0.086732 0.028659 0.980330 0.550368 0.173741 0.173741
0.267389 0.091226 0.662366 59.202550 46.316188 46.316188
1.000000 0.849020 0.809339 1.741005 3.817282 1.741005
0.397469 0.182803 0.104908 0.550368 0.861143 0.550368
1.000000 0.000000 0.895842 2.033608 3.817282 2.033608
0.439708 0.830803 0.477671 14.621140 3.396274 3.396274
0.965495 0.682030 0.863025 1.741005 3.817282 1.741005
0.296384 0.456616 0.731888 0.550368 0.173741 0.173741
