# Two-objective rank landscape D=2
# x0 x1 value
0.030303 0.141414 3043.000000
0.030303 0.151515 3043.000000
0.030303 0.161616 3043.000000
0.030303 0.171717 3043.000000
0.030303 0.181818 3043.000000
0.030303 0.191919 3043.000000
0.030303 0.202020 3043.000000
0.030303 0.212121 3043.000000
0.030303 0.222222 3043.000000
0.030303 0.232323 3043.000000
0.030303 0.242424 3043.000000
0.030303 0.252525 3043.000000
0.030303 0.262626 3043.000000
0.030303 0.272727 3043.000000
0.030303 0.282828 3043.000000
0.030303 0.292929 3043.000000
0.030303 0.303030 3043.000000
0.030303 0.313131 3043.000000
0.030303 0.323232 3043.000000
0.030303 0.333333 3043.000000
0.030303 0.343434 3043.000000
0.030303 0.353535 3043.000000
0.030303 0.363636 3043.000000
0.030303 0.373737 3043.000000
0.030303 0.383838 3043.000000
0.030303 0.393939 3043.000000
0.030303 0.404040 3043.000000
0.030303 0.414141 3043.000000
0.030303 0.424242 3043.000000
0.030303 0.434343 3043.000000
0.030303 0.444444 3043.000000
0.030303 0.454545 3043.000000
0.030303 0.464646 3043.000000
0.030303 0.474747 3043.000000
0.030303 0.484848 3043.000000
0.030303 0.494949 3043.000000
0.030303 0.505051 3043.000000
0.030303 0.515152 3043.000000
0.030303 0.525253 3043.000000
0.030303 0.535354 3043.000000
0.030303 0.545455 3043.000000
0.030303 0.555556 3043.000000
0.030303 0.565657 3043.000000
0.030303 0.575758 3043.000000
0.030303 0.585859 3043.000000
0.030303 0.595960 3043.000000
0.030303 0.606061 3043.000000
0.030303 0.616162 3043.000000
0.030303 0.626263 3043.000000
0.030303 0.636364 3043.000000
0.030303 0.646465 3043.000000
0.030303 0.656566 3043.000000
0.030303 0.666667 3043.000000
0.030303 0.676768 3043.000000
0.030303 0.686869 3043.000000
0.030303 0.696970 3043.000000
0.030303 0.707071 3043.000000
0.030303 0.717172 3043.000000
0.030303 0.727273 3043.000000
0.030303 0.737374 3043.000000
0.030303 0.747475 3043.000000
0.030303 0.757576 3043.000000
0.030303 0.767677 3043.000000
0.030303 0.777778 3043.000000
0.030303 0.787879 3043.000000
0.030303 0.797980 3043.000000
0.030303 0.808081 3043.000000
0.030303 0.818182 3043.000000
0.030303 0.828283 3043.000000
0.030303 0.838384 3043.000000
0.030303 0.848485 3043.000000
0.030303 0.858586 3043.000000
0.030303 0.868687 3043.000000
0.030303 0.878788 3043.000000
0.030303 0.888889 3043.000000
0.030303 0.898990 3043.000000
0.030303 0.909091 2269.000000
0.030303 0.919192 2177.000000
0.030303 0.929293 2116.000000
0.030303 0.939394 2033.000000
0.030303 0.949495 1929.000000
0.030303 0.959596 1826.000000
0.030303 0.969697 1825.000000
0.030303 0.979798 1843.000000
0.030303 0.989899 1877.000000
0.030303 1.000000 1940.000000
0.040404 0.000000 267.000000
0.040404 0.010101 267.000000
0.040404 0.020202 267.000000
0.040404 0.030303 267.000000
0.040404 0.040404 267.000000
0.040404 0.050505 267.000000
0.040404 0.060606 112.000000
0.040404 0.070707 136.000000
0.040404 0.080808 267.000000
0.040404 0.090909 267.000000
0.040404 0.101010 3043.000000
0.040404 0.111111 3043.000000
0.040404 0.121212 3043.000000
0.040404 0.131313 3043.000000
0.040404 0.141414 3043.000000
0.040404 0.151515 3043.000000
0.040404 0.161616 3043.000000
0.040404 0.171717 3043.000000
0.040404 0.181818 3043.000000
0.040404 0.191919 3043.000000
0.040404 0.202020 3043.000000
0.040404 0.212121 3043.000000
0.040404 0.222222 3043.000000
0.040404 0.232323 3043.000000
0.040404 0.242424 3043.000000
0.040404 0.252525 3043.000000
0.040404 0.262626 3043.000000
0.040404 0.272727 3043.000000
0.040404 0.282828 3043.000000
0.040404 0.292929 3043.000000
0.040404 0.303030 3043.000000
0.040404 0.313131 3043.000000
0.040404 0.323232 3043.000000
0.040404 0.333333 3043.000000
0.040404 0.343434 3043.000000
0.040404 0.353535 3043.000000
0.040404 0.363636 3043.000000
0.040404 0.373737 3043.000000
0.040404 0.383838 3043.000000
0.040404 0.393939 3043.000000
0.040404 0.404040 3043.000000
0.040404 0.414141 3043.000000
0.040404 0.424242 3043.000000
0.040404 0.434343 3043.000000
0.040404 0.444444 3043.000000
0.040404 0.454545 3043.000000
0.040404 0.464646 3043.000000
0.040404 0.474747 3043.000000
0.040404 0.484848 3043.000000
0.040404 0.494949 3043.000000
0.040404 0.505051 3043.000000
0.040404 0.515152 3043.000000
0.040404 0.525253 3043.000000
0.040404 0.535354 3043.000000
0.040404 0.545455 3043.000000
0.040404 0.555556 3043.000000
0.040404 0.565657 3043.000000
0.040404 0.575758 3043.000000
0.040404 0.585859 3043.000000
0.040404 0.595960 3043.000000
0.040404 0.606061 3043.000000
0.040404 0.616162 3043.000000
0.040404 0.626263 3043.000000
0.040404 0.636364 3043.000000
0.040404 0.646465 3043.000000
0.040404 0.656566 3043.000000
0.040404 0.666667 3043.000000
0.040404 0.676768 3043.000000
0.040404 0.686869 3043.000000
0.040404 0.696970 3043.000000
0.040404 0.707071 3043.000000
0.040404 0.717172 3043.000000
0.040404 0.727273 3043.000000
0.040404 0.737374 3043.000000
0.040404 0.747475 3043.000000
0.040404 0.757576 3043.000000
0.040404 0.767677 3043.000000
0.040404 0.777778 3043.000000
0.040404 0.787879 3043.000000
0.040404 0.797980 3043.000000
0.040404 0.808081 3043.000000
0.040404 0.818182 3043.000000
0.040404 0.828283 3043.000000
0.040404 0.838384 3043.000000
0.040404 0.848485 3043.000000
0.040404 0.858586 3043.000000
0.040404 0.868687 3043.000000
0.040404 0.878788 3043.000000
0.040404 0.888889 2279.000000
0.040404 0.898990 2214.000000
0.040404 0.909091 2141.000000
0.040404 0.919192 2063.000000
0.040404 0.929293 1970.000000
0.040404 0.939394 1854.000000
0.040404 0.949495 1760.000000
0.040404 0.959596 1767.000000
0.040404 0.969697 1793.000000
0.040404 0.979798 1835.000000
0.040404 0.989899 1902.000000
0.040404 1.000000 2000.000000
0.050505 0.000000 267.000000
0.050505 0.010101 267.000000
0.050505 0.020202 267.000000
0.050505 0.030303 267.000000
0.050505 0.040404 267.000000
0.050505 0.050505 267.000000
0.050505 0.060606 107.000000
0.050505 0.070707 139.000000
0.050505 0.080808 267.000000
0.050505 0.090909 267.000000
0.050505 0.101010 3043.000000
0.050505 0.111111 3043.000000
0.050505 0.121212 3043.000000
0.050505 0.131313 3043.000000
0.050505 0.141414 3043.000000
0.050505 0.151515 3043.000000
0.050505 0.161616 3043.000000
0.050505 0.171717 3043.000000
0.050505 0.181818 3043.000000
0.050505 0.191919 3043.000000
0.050505 0.202020 3043.000000
0.050505 0.212121 3043.000000
0.050505 0.222222 3043.000000
0.050505 0.232323 3043.000000
0.050505 0.242424 3043.000000
0.050505 0.252525 3043.000000
0.050505 0.262626 3043.000000
0.050505 0.272727 3043.000000
0.050505 0.282828 3043.000000
0.050505 0.292929 3043.000000
0.050505 0.303030 3043.000000
0.050505 0.313131 3043.000000
0.050505 0.323232 3043.000000
0.050505 0.333333 3043.000000
0.050505 0.343434 3043.000000
0.050505 0.353535 3043.000000
0.050505 0.363636 3043.000000
0.050505 0.373737 3043.000000
0.050505 0.383838 3043.000000
0.050505 0.393939 3043.000000
0.050505 0.404040 3043.000000
0.050505 0.414141 3043.000000
0.050505 0.424242 3043.000000
0.050505 0.434343 3043.000000
0.050505 0.444444 3043.000000
0.050505 0.454545 3043.000000
0.050505 0.464646 3043.000000
0.050505 0.474747 3043.000000
0.050505 0.484848 3043.000000
0.050505 0.494949 3043.000000
0.050505 0.505051 3043.000000
0.050505 0.515152 3043.000000
0.050505 0.525253 3043.000000
0.050505 0.535354 3043.000000
0.050505 0.545455 3043.000000
0.050505 0.555556 3043.000000
0.050505 0.565657 3043.000000
0.050505 0.575758 3043.000000
0.050505 0.585859 3043.000000
0.050505 0.595960 3043.000000
0.050505 0.606061 3043.000000
0.050505 0.616162 3043.000000
0.050505 0.626263 3043.000000
0.050505 0.636364 3043.000000
0.050505 0.646465 3043.000000
0.050505 0.656566 3043.000000
0.050505 0.666667 3043.000000
0.050505 0.676768 3043.000000
0.050505 0.686869 3043.000000
0.050505 0.696970 3043.000000
0.050505 0.707071 3043.000000
0.050505 0.717172 3043.000000
0.050505 0.727273 3043.000000
0.050505 0.737374 3043.000000
0.050505 0.747475 3043.000000
0.050505 0.757576 3043.000000
0.050505 0.767677 3043.000000
0.050505 0.777778 3043.000000
0.050505 0.787879 3043.000000
0.050505 0.797980 3043.000000
0.050505 0.808081 3043.000000
0.050505 0.818182 3043.000000
0.050505 0.828283 3043.000000
0.050505 0.838384 3043.000000
0.050505 0.848485 3043.000000
0.050505 0.858586 3043.000000
0.050505 0.868687 2290.000000
0.050505 0.878788 2249.000000
0.050505 0.888889 2165.000000
0.050505 0.898990 2097.000000
0.050505 0.909091 2013.000000
0.050505 0.919192 1905.000000
0.050505 0.929293 1789.000000
0.050505 0.939394 1703.000000
0.050505 0.949495 1717.000000
0.050505 0.959596 1744.000000
0.050505 0.969697 1799.000000
0.050505 0.979798 1871.000000
0.050505 0.989899 1977.000000
0.050505 1.000000 2107.000000
0.060606 0.000000 267.000000
0.060606 0.010101 267.000000
0.060606 0.020202 267.000000
0.060606 0.030303 267.000000
0.060606 0.040404 267.000000
0.060606 0.050505 267.000000
0.060606 0.060606 98.000000
0.060606 0.070707 141.000000
0.060606 0.080808 267.000000
0.060606 0.090909 267.000000
0.060606 0.101010 3043.000000
0.060606 0.111111 3043.000000
0.060606 0.121212 3043.000000
0.060606 0.131313 3043.000000
0.060606 0.141414 3043.000000
0.060606 0.151515 3043.000000
0.060606 0.161616 3043.000000
0.060606 0.171717 3043.000000
0.060606 0.181818 3043.000000
0.060606 0.191919 3043.000000
0.060606 0.202020 3043.000000
0.060606 0.212121 3043.000000
0.060606 0.222222 3043.000000
0.060606 0.232323 3043.000000
0.060606 0.242424 3043.000000
0.060606 0.252525 3043.000000
0.060606 0.262626 3043.000000
0.060606 0.272727 3043.000000
0.060606 0.282828 3043.000000
0.060606 0.292929 3043.000000
0.060606 0.303030 3043.000000
0.060606 0.313131 3043.000000
0.060606 0.323232 3043.000000
0.060606 0.333333 3043.000000
0.060606 0.343434 3043.000000
0.060606 0.353535 3043.000000
0.060606 0.363636 3043.000000
0.060606 0.373737 3043.000000
0.060606 0.383838 3043.000000
0.060606 0.393939 3043.000000
0.060606 0.404040 3043.000000
0.060606 0.414141 3043.000000
0.060606 0.424242 3043.000000
0.060606 0.434343 3043.000000
0.060606 0.444444 3043.000000
0.060606 0.454545 3043.000000
0.060606 0.464646 3043.000000
0.060606 0.474747 3043.000000
0.060606 0.484848 3043.000000
0.060606 0.494949 3043.000000
0.060606 0.505051 3043.000000
0.060606 0.515152 3043.000000
0.060606 0.525253 3043.000000
0.060606 0.535354 3043.000000
0.060606 0.545455 3043.000000
0.060606 0.555556 3043.000000
0.060606 0.565657 3043.000000
0.060606 0.575758 3043.000000
0.060606 0.585859 3043.000000
0.060606 0.595960 3043.000000
0.060606 0.606061 3043.000000
0.060606 0.616162 3043.000000
0.060606 0.626263 3043.000000
0.060606 0.636364 3043.000000
0.060606 0.646465 3043.000000
0.060606 0.656566 3043.000000
0.060606 0.666667 3043.000000
0.060606 0.676768 3043.000000
0.060606 0.686869 3043.000000
0.060606 0.696970 3043.000000
0.060606 0.707071 3043.000000
0.060606 0.717172 3043.000000
0.060606 0.727273 3043.000000
0.060606 0.737374 3043.000000
0.060606 0.747475 3043.000000
0.060606 0.757576 3043.000000
0.060606 0.767677 3043.000000
0.060606 0.777778 3043.000000
0.060606 0.787879 3043.000000
0.060606 0.797980 3043.000000
0.060606 0.808081 3043.000000
0.060606 0.818182 3043.000000
0.060606 0.828283 3043.000000
0.060606 0.838384 3043.000000
0.060606 0.848485 3043.000000
0.060606 0.858586 2288.000000
0.060606 0.868687 2217.000000
0.060606 0.878788 2139.000000
0.060606 0.888889 2058.000000
0.060606 0.898990 1959.000000
0.060606 0.909091 1847.000000
0.060606 0.919192 1732.000000
0.060606 0.929293 1653.000000
0.060606 0.939394 1674.000000
0.060606 0.949495 1707.000000
0.060606 0.959596 1757.000000
0.060606 0.969697 1841.000000
0.060606 0.979798 934.000000
0.060606 0.989899 975.000000
0.060606 1.000000 1661.000000
0.070707 0.000000 267.000000
0.070707 0.010101 267.000000
0.070707 0.020202 267.000000
0.070707 0.030303 267.000000
0.070707 0.040404 267.000000
0.070707 0.050505 267.000000
0.070707 0.060606 91.000000
0.070707 0.070707 143.000000
0.070707 0.080808 267.000000
0.070707 0.090909 267.000000
0.070707 0.101010 3043.000000
0.070707 0.111111 3043.000000
0.070707 0.121212 3043.000000
0.070707 0.131313 3043.000000
0.070707 0.141414 3043.000000
0.070707 0.151515 3043.000000
0.070707 0.161616 3043.000000
0.070707 0.171717 3043.000000
0.070707 0.181818 3043.000000
0.070707 0.191919 3043.000000
0.070707 0.202020 3043.000000
0.070707 0.212121 3043.000000
0.070707 0.222222 3043.000000
0.070707 0.232323 3043.000000
0.070707 0.242424 3043.000000
0.070707 0.252525 3043.000000
0.070707 0.262626 3043.000000
0.070707 0.272727 3043.000000
0.070707 0.282828 3043.000000
0.070707 0.292929 3043.000000
0.070707 0.303030 3043.000000
0.070707 0.313131 3043.000000
0.070707 0.323232 3043.000000
0.070707 0.333333 3043.000000
0.070707 0.343434 3043.000000
0.070707 0.353535 3043.000000
0.070707 0.363636 3043.000000
0.070707 0.373737 3043.000000
0.070707 0.383838 3043.000000
0.070707 0.393939 3043.000000
0.070707 0.404040 3043.000000
0.070707 0.414141 3043.000000
0.070707 0.424242 3043.000000
0.070707 0.434343 3043.000000
0.070707 0.444444 3043.000000
0.070707 0.454545 3043.000000
0.070707 0.464646 3043.000000
0.070707 0.474747 3043.000000
0.070707 0.484848 3043.000000
0.070707 0.494949 3043.000000
0.070707 0.505051 3043.000000
0.070707 0.515152 3043.000000
0.070707 0.525253 3043.000000
0.070707 0.535354 3043.000000
0.070707 0.545455 3043.000000
0.070707 0.555556 3043.000000
0.070707 0.565657 3043.000000
0.070707 0.575758 3043.000000
0.070707 0.585859 3043.000000
0.070707 0.595960 3043.000000
0.070707 0.606061 3043.000000
0.070707 0.616162 3043.000000
0.070707 0.626263 3043.000000
0.070707 0.636364 3043.000000
0.070707 0.646465 3043.000000
0.070707 0.656566 3043.000000
0.070707 0.666667 3043.000000
0.070707 0.676768 3043.000000
0.070707 0.686869 3043.000000
0.070707 0.696970 3043.000000
0.070707 0.707071 3043.000000
0.070707 0.717172 3043.000000
0.070707 0.727273 3043.000000
0.070707 0.737374 3043.000000
0.070707 0.747475 3043.000000
0.070707 0.757576 3043.000000
0.070707 0.767677 3043.000000
0.070707 0.777778 3043.000000
0.070707 0.787879 3043.000000
0.070707 0.797980 3043.000000
0.070707 0.808081 3043.000000
0.070707 0.818182 3043.000000
0.070707 0.828283 3043.000000
0.070707 0.838384 3043.000000
0.070707 0.848485 2282.000000
0.070707 0.858586 2178.000000
0.070707 0.868687 2112.000000
0.070707 0.878788 2018.000000
0.070707 0.888889 1911.000000
0.070707 0.898990 849.000000
0.070707 0.909091 776.000000
0.070707 0.919192 648.000000
0.070707 0.929293 663.000000
0.070707 0.939394 734.000000
0.070707 0.949495 753.000000
0.070707 0.959596 782.000000
0.070707 0.969697 828.000000
0.070707 0.979798 873.000000
0.070707 0.989899 1402.000000
0.070707 1.000000 1380.000000
0.080808 0.000000 267.000000
0.080808 0.010101 267.000000
0.080808 0.020202 267.000000
0.080808 0.030303 267.000000
0.080808 0.040404 267.000000
0.080808 0.050505 267.000000
0.080808 0.060606 86.000000
0.080808 0.070707 145.000000
0.080808 0.080808 267.000000
0.080808 0.090909 267.000000
0.080808 0.101010 3043.000000
0.080808 0.111111 3043.000000
0.080808 0.121212 3043.000000
0.080808 0.131313 3043.000000
0.080808 0.141414 3043.000000
0.080808 0.151515 3043.000000
0.080808 0.161616 3043.000000
0.080808 0.171717 3043.000000
0.080808 0.181818 3043.000000
0.080808 0.191919 3043.000000
0.080808 0.202020 3043.000000
0.080808 0.212121 3043.000000
0.080808 0.222222 3043.000000
0.080808 0.232323 3043.000000
0.080808 0.242424 3043.000000
0.080808 0.252525 3043.000000
0.080808 0.262626 3043.000000
0.080808 0.272727 3043.000000
0.080808 0.282828 3043.000000
0.080808 0.292929 3043.000000
0.080808 0.303030 3043.000000
0.080808 0.313131 3043.000000
0.080808 0.323232 3043.000000
0.080808 0.333333 3043.000000
0.080808 0.343434 3043.000000
0.080808 0.353535 3043.000000
0.080808 0.363636 3043.000000
0.080808 0.373737 3043.000000
0.080808 0.383838 3043.000000
0.080808 0.393939 3043.000000
0.080808 0.404040 3043.000000
0.080808 0.414141 3043.000000
0.080808 0.424242 3043.000000
0.080808 0.434343 3043.000000
0.080808 0.444444 3043.000000
0.080808 0.454545 3043.000000
0.080808 0.464646 3043.000000
0.080808 0.474747 3043.000000
0.080808 0.484848 3043.000000
0.080808 0.494949 3043.000000
0.080808 0.505051 3043.000000
0.080808 0.515152 3043.000000
0.080808 0.525253 3043.000000
0.080808 0.535354 3043.000000
0.080808 0.545455 3043.000000
0.080808 0.555556 3043.000000
0.080808 0.565657 3043.000000
0.080808 0.575758 3043.000000
0.080808 0.585859 3043.000000
0.080808 0.595960 3043.000000
0.080808 0.606061 3043.000000
0.080808 0.616162 3043.000000
0.080808 0.626263 3043.000000
0.080808 0.636364 3043.000000
0.080808 0.646465 3043.000000
0.080808 0.656566 3043.000000
0.080808 0.666667 3043.000000
0.080808 0.676768 3043.000000
0.080808 0.686869 3043.000000
0.080808 0.696970 3043.000000
0.080808 0.707071 3043.000000
0.080808 0.717172 3043.000000
0.080808 0.727273 3043.000000
0.080808 0.737374 3043.000000
0.080808 0.747475 3043.000000
0.080808 0.757576 3043.000000
0.080808 0.767677 3043.000000
0.080808 0.777778 3043.000000
0.080808 0.787879 3043.000000
0.080808 0.797980 3043.000000
0.080808 0.808081 3043.000000
0.080808 0.818182 2540.000000
0.080808 0.828283 1752.000000
0.080808 0.838384 1032.000000
0.080808 0.848485 965.000000
0.080808 0.858586 927.000000
0.080808 0.868687 867.000000
0.080808 0.878788 798.000000
0.080808 0.888889 734.000000
0.080808 0.898990 677.000000
0.080808 0.909091 179.000000
0.080808 0.919192 619.000000
0.080808 0.929293 654.000000
0.080808 0.939394 682.000000
0.080808 0.949495 710.000000
