# Party-0 landscape F0(x) D=2
# x0 x1 value
0.020202 0.131313 13.185370
0.020202 0.141414 13.185370
0.020202 0.151515 13.185370
0.020202 0.161616 13.185370
0.020202 0.171717 13.185370
0.020202 0.181818 13.185370
0.020202 0.191919 13.185370
0.020202 0.202020 13.185370
0.020202 0.212121 13.185370
0.020202 0.222222 13.185370
0.020202 0.232323 13.185370
0.020202 0.242424 13.185370
0.020202 0.252525 13.185370
0.020202 0.262626 13.185370
0.020202 0.272727 13.185370
0.020202 0.282828 13.185370
0.020202 0.292929 13.185370
0.020202 0.303030 13.185370
0.020202 0.313131 13.185370
0.020202 0.323232 13.185370
0.020202 0.333333 13.185370
0.020202 0.343434 13.185370
0.020202 0.353535 13.185370
0.020202 0.363636 13.185370
0.020202 0.373737 13.185370
0.020202 0.383838 13.185370
0.020202 0.393939 13.185370
0.020202 0.404040 13.185370
0.020202 0.414141 13.185370
0.020202 0.424242 13.185370
0.020202 0.434343 13.185370
0.020202 0.444444 13.185370
0.020202 0.454545 13.185370
0.020202 0.464646 13.185370
0.020202 0.474747 13.185370
0.020202 0.484848 13.185370
0.020202 0.494949 13.185370
0.020202 0.505051 13.185370
0.020202 0.515152 13.185370
0.020202 0.525253 13.185370
0.020202 0.535354 13.185370
0.020202 0.545455 13.185370
0.020202 0.555556 13.185370
0.020202 0.565657 13.185370
0.020202 0.575758 13.185370
0.020202 0.585859 13.185370
0.020202 0.595960 13.185370
0.020202 0.606061 13.185370
0.020202 0.616162 13.185370
0.020202 0.626263 13.185370
0.020202 0.636364 13.185370
0.020202 0.646465 13.185370
0.020202 0.656566 13.185370
0.020202 0.666667 13.185370
0.020202 0.676768 13.185370
0.020202 0.686869 13.185370
0.020202 0.696970 13.185370
0.020202 0.707071 13.185370
0.020202 0.717172 13.185370
0.020202 0.727273 13.185370
0.020202 0.737374 13.185370
0.020202 0.747475 13.185370
0.020202 0.757576 13.185370
0.020202 0.767677 13.185370
0.020202 0.777778 13.185370
0.020202 0.787879 13.185370
0.020202 0.797980 13.185370
0.020202 0.808081 13.185370
0.020202 0.818182 13.185370
0.020202 0.828283 13.185370
0.020202 0.838384 13.185370
0.020202 0.848485 13.185370
0.020202 0.858586 13.185370
0.020202 0.868687 13.185370
0.020202 0.878788 13.185370
0.020202 0.888889 13.185370
0.020202 0.898990 13.185370
0.020202 0.909091 13.185370
0.020202 0.919192 13.185370
0.020202 0.929293 13.185370
0.020202 0.939394 13.185370
0.020202 0.949495 13.185370
0.020202 0.959596 13.185370
0.020202 0.969697 13.185370
0.020202 0.979798 13.185370
0.020202 0.989899 13.185370
0.020202 1.000000 13.185370
0.030303 0.000000 28.489848
0.030303 0.010101 28.489848
0.030303 0.020202 28.489848
0.030303 0.030303 28.489848
0.030303 0.040404 28.489848
0.030303 0.050505 28.489848
0.030303 0.060606 28.489848
0.030303 0.070707 28.489848
0.030303 0.080808 28.489848
0.030303 0.090909 28.489848
0.030303 0.101010 13.185370
0.030303 0.111111 13.185370
0.030303 0.121212 13.185370
0.030303 0.131313 13.185370
0.030303 0.141414 13.185370
0.030303 0.151515 13.185370
0.030303 0.161616 13.185370
0.030303 0.171717 13.185370
0.030303 0.181818 13.185370
0.030303 0.191919 13.185370
0.030303 0.202020 13.185370
0.030303 0.212121 13.185370
0.030303 0.222222 13.185370
0.030303 0.232323 13.185370
0.030303 0.242424 13.185370
0.030303 0.252525 13.185370
0.030303 0.262626 13.185370
0.030303 0.272727 13.185370
0.030303 0.282828 13.185370
0.030303 0.292929 13.185370
0.030303 0.303030 13.185370
0.030303 0.313131 13.185370
0.030303 0.323232 13.185370
0.030303 0.333333 13.185370
0.030303 0.343434 13.185370
0.030303 0.353535 13.185370
0.030303 0.363636 13.185370
0.030303 0.373737 13.185370
0.030303 0.383838 13.185370
0.030303 0.393939 13.185370
0.030303 0.404040 13.185370
0.030303 0.414141 13.185370
0.030303 0.424242 13.185370
0.030303 0.434343 13.185370
0.030303 0.444444 13.185370
0.030303 0.454545 13.185370
0.030303 0.464646 13.185370
0.030303 0.474747 13.185370
0.030303 0.484848 13.185370
0.030303 0.494949 13.185370
0.030303 0.505051 13.185370
0.030303 0.515152 13.185370
0.030303 0.525253 13.185370
0.030303 0.535354 13.185370
0.030303 0.545455 13.185370
0.030303 0.555556 13.185370
0.030303 0.565657 13.185370
0.030303 0.575758 13.185370
0.030303 0.585859 13.185370
0.030303 0.595960 13.185370
0.030303 0.606061 13.185370
0.030303 0.616162 13.185370
0.030303 0.626263 13.185370
0.030303 0.636364 13.185370
0.030303 0.646465 13.185370
0.030303 0.656566 13.185370
0.030303 0.666667 13.185370
0.030303 0.676768 13.185370
0.030303 0.686869 13.185370
0.030303 0.696970 13.185370
0.030303 0.707071 13.185370
0.030303 0.717172 13.185370
0.030303 0.727273 13.185370
0.030303 0.737374 13.185370
0.030303 0.747475 13.185370
0.030303 0.757576 13.185370
0.030303 0.767677 13.185370
0.030303 0.777778 13.185370
0.030303 0.787879 13.185370
0.030303 0.797980 13.185370
0.030303 0.808081 13.185370
0.030303 0.818182 13.185370
0.030303 0.828283 13.185370
0.030303 0.838384 13.185370
0.030303 0.848485 13.185370
0.030303 0.858586 13.185370
0.030303 0.868687 13.185370
0.030303 0.878788 13.185370
0.030303 0.888889 13.185370
0.030303 0.898990 13.185370
0.030303 0.909091 13.185370
0.030303 0.919192 13.185370
0.030303 0.929293 13.185370
0.030303 0.939394 13.185370
0.030303 0.949495 13.185370
0.030303 0.959596 13.185370
0.030303 0.969697 13.185370
0.030303 0.979798 13.185370
0.030303 0.989899 13.185370
0.030303 1.000000 13.185370
0.040404 0.000000 28.489848
0.040404 0.010101 28.489848
0.040404 0.020202 28.489848
0.040404 0.030303 28.489848
0.040404 0.040404 28.489848
0.040404 0.050505 28.489848
0.040404 0.060606 28.489848
0.040404 0.070707 28.489848
0.040404 0.080808 28.489848
0.040404 0.090909 28.489848
0.040404 0.101010 13.185370
0.040404 0.111111 13.185370
0.040404 0.121212 13.185370
0.040404 0.131313 13.185370
0.040404 0.141414 13.185370
0.040404 0.151515 13.185370
0.040404 0.161616 13.185370
0.040404 0.171717 13.185370
0.040404 0.181818 13.185370
0.040404 0.191919 13.185370
0.040404 0.202020 13.185370
0.040404 0.212121 13.185370
0.040404 0.222222 13.185370
0.040404 0.232323 13.185370
0.040404 0.242424 13.185370
0.040404 0.252525 13.185370
0.040404 0.262626 13.185370
0.040404 0.272727 13.185370
0.040404 0.282828 13.185370
0.040404 0.292929 13.185370
0.040404 0.303030 13.185370
0.040404 0.313131 13.185370
0.040404 0.323232 13.185370
0.040404 0.333333 13.185370
0.040404 0.343434 13.185370
0.040404 0.353535 13.185370
0.040404 0.363636 13.185370
0.040404 0.373737 13.185370
0.040404 0.383838 13.185370
0.040404 0.393939 13.185370
0.040404 0.404040 13.185370
0.040404 0.414141 13.185370
0.040404 0.424242 13.185370
0.040404 0.434343 13.185370
0.040404 0.444444 13.185370
0.040404 0.454545 13.185370
0.040404 0.464646 13.185370
0.040404 0.474747 13.185370
0.040404 0.484848 13.185370
0.040404 0.494949 13.185370
0.040404 0.505051 13.185370
0.040404 0.515152 13.185370
0.040404 0.525253 13.185370
0.040404 0.535354 13.185370
0.040404 0.545455 13.185370
0.040404 0.555556 13.185370
0.040404 0.565657 13.185370
0.040404 0.575758 13.185370
0.040404 0.585859 13.185370
0.040404 0.595960 13.185370
0.040404 0.606061 13.185370
0.040404 0.616162 13.185370
0.040404 0.626263 13.185370
0.040404 0.636364 13.185370
0.040404 0.646465 13.185370
0.040404 0.656566 13.185370
0.040404 0.666667 13.185370
0.040404 0.676768 13.185370
0.040404 0.686869 13.185370
0.040404 0.696970 13.185370
0.040404 0.707071 13.185370
0.040404 0.717172 13.185370
0.040404 0.727273 13.185370
0.040404 0.737374 13.185370
0.040404 0.747475 13.185370
0.040404 0.757576 13.185370
0.040404 0.767677 13.185370
0.040404 0.777778 13.185370
0.040404 0.787879 13.185370
0.040404 0.797980 13.185370
0.040404 0.808081 13.185370
0.040404 0.818182 13.185370
0.040404 0.828283 13.185370
0.040404 0.838384 13.185370
0.040404 0.848485 13.185370
0.040404 0.858586 13.185370
0.040404 0.868687 13.185370
0.040404 0.878788 13.185370
0.040404 0.888889 13.185370
0.040404 0.898990 13.185370
0.040404 0.909091 13.185370
0.040404 0.919192 13.185370
0.040404 0.929293 13.185370
0.040404 0.939394 13.185370
0.040404 0.949495 13.185370
0.040404 0.959596 13.185370
0.040404 0.969697 13.185370
0.040404 0.979798 13.185370
0.040404 0.989899 13.185370
0.040404 1.000000 13.185370
0.050505 0.000000 28.489848
0.050505 0.010101 28.489848
0.050505 0.020202 28.489848
0.050505 0.030303 28.489848
0.050505 0.040404 28.489848
0.050505 0.050505 28.489848
0.050505 0.060606 28.489848
0.050505 0.070707 28.489848
0.050505 0.080808 28.489848
0.050505 0.090909 28.489848
0.050505 0.101010 13.185370
0.050505 0.111111 13.185370
0.050505 0.121212 13.185370
0.050505 0.131313 13.185370
0.050505 0.141414 13.185370
0.050505 0.151515 13.185370
0.050505 0.161616 13.185370
0.050505 0.171717 13.185370
0.050505 0.181818 13.185370
0.050505 0.191919 13.185370
0.050505 0.202020 13.185370
0.050505 0.212121 13.185370
0.050505 0.222222 13.185370
0.050505 0.232323 13.185370
0.050505 0.242424 13.185370
0.050505 0.252525 13.185370
0.050505 0.262626 13.185370
0.050505 0.272727 13.185370
0.050505 0.282828 13.185370
0.050505 0.292929 13.185370
0.050505 0.303030 13.185370
0.050505 0.313131 13.185370
0.050505 0.323232 13.185370
0.050505 0.333333 13.185370
0.050505 0.343434 13.185370
0.050505 0.353535 13.185370
0.050505 0.363636 13.185370
0.050505 0.373737 13.185370
0.050505 0.383838 13.185370
0.050505 0.393939 13.185370
0.050505 0.404040 13.185370
0.050505 0.414141 13.185370
0.050505 0.424242 13.185370
0.050505 0.434343 13.185370
0.050505 0.444444 13.185370
0.050505 0.454545 13.185370
0.050505 0.464646 13.185370
0.050505 0.474747 13.185370
0.050505 0.484848 13.185370
0.050505 0.494949 13.185370
0.050505 0.505051 13.185370
0.050505 0.515152 13.185370
0.050505 0.525253 13.185370
0.050505 0.535354 13.185370
0.050505 0.545455 13.185370
0.050505 0.555556 13.185370
0.050505 0.565657 13.185370
0.050505 0.575758 13.185370
0.050505 0.585859 13.185370
0.050505 0.595960 13.185370
0.050505 0.606061 13.185370
0.050505 0.616162 13.185370
0.050505 0.626263 13.185370
0.050505 0.636364 13.185370
0.050505 0.646465 13.185370
0.050505 0.656566 13.185370
0.050505 0.666667 13.185370
0.050505 0.676768 13.185370
0.050505 0.686869 13.185370
0.050505 0.696970 13.185370
0.050505 0.707071 13.185370
0.050505 0.717172 13.185370
0.050505 0.727273 13.185370
0.050505 0.737374 13.185370
0.050505 0.747475 13.185370
0.050505 0.757576 13.185370
0.050505 0.767677 13.185370
0.050505 0.777778 13.185370
0.050505 0.787879 13.185370
0.050505 0.797980 13.185370
0.050505 0.808081 13.185370
0.050505 0.818182 13.185370
0.050505 0.828283 13.185370
0.050505 0.838384 13.185370
0.050505 0.848485 13.185370
0.050505 0.858586 13.185370
0.050505 0.868687 13.185370
0.050505 0.878788 13.185370
0.050505 0.888889 13.185370
0.050505 0.898990 13.185370
0.050505 0.909091 13.185370
0.050505 0.919192 13.185370
0.050505 0.929293 13.185370
0.050505 0.939394 13.185370
0.050505 0.949495 13.185370
0.050505 0.959596 13.185370
0.050505 0.969697 13.185370
0.050505 0.979798 13.185370
0.050505 0.989899 13.185370
0.050505 1.000000 13.185370
0.060606 0.000000 28.489848
0.060606 0.010101 28.489848
0.060606 0.020202 28.489848
0.060606 0.030303 28.489848
0.060606 0.040404 28.489848
0.060606 0.050505 28.489848
0.060606 0.060606 28.489848
0.060606 0.070707 28.489848
0.060606 0.080808 28.489848
0.060606 0.090909 28.489848
0.060606 0.101010 13.185370
0.060606 0.111111 13.185370
0.060606 0.121212 13.185370
0.060606 0.131313 13.185370
0.060606 0.141414 13.185370
0.060606 0.151515 13.185370
0.060606 0.161616 13.185370
0.060606 0.171717 13.185370
0.060606 0.181818 13.185370
0.060606 0.191919 13.185370
0.060606 0.202020 13.185370
0.060606 0.212121 13.185370
0.060606 0.222222 13.185370
0.060606 0.232323 13.185370
0.060606 0.242424 13.185370
0.060606 0.252525 13.185370
0.060606 0.262626 13.185370
0.060606 0.272727 13.185370
0.060606 0.282828 13.185370
0.060606 0.292929 13.185370
0.060606 0.303030 13.185370
0.060606 0.313131 13.185370
0.060606 0.323232 13.185370
0.060606 0.333333 13.185370
0.060606 0.343434 13.185370
0.060606 0.353535 13.185370
0.060606 0.363636 13.185370
0.060606 0.373737 13.185370
0.060606 0.383838 13.185370
0.060606 0.393939 13.185370
0.060606 0.404040 13.185370
0.060606 0.414141 13.185370
0.060606 0.424242 13.185370
0.060606 0.434343 13.185370
0.060606 0.444444 13.185370
0.060606 0.454545 13.185370
0.060606 0.464646 13.185370
0.060606 0.474747 13.185370
0.060606 0.484848 13.185370
0.060606 0.494949 13.185370
0.060606 0.505051 13.185370
0.060606 0.515152 13.185370
0.060606 0.525253 13.185370
0.060606 0.535354 13.185370
0.060606 0.545455 13.185370
0.060606 0.555556 13.185370
0.060606 0.565657 13.185370
0.060606 0.575758 13.185370
0.060606 0.585859 13.185370
0.060606 0.595960 13.185370
0.060606 0.606061 13.185370
0.060606 0.616162 13.185370
0.060606 0.626263 13.185370
0.060606 0.636364 13.185370
0.060606 0.646465 13.185370
0.060606 0.656566 13.185370
0.060606 0.666667 13.185370
0.060606 0.676768 13.185370
0.060606 0.686869 13.185370
0.060606 0.696970 13.185370
0.060606 0.707071 13.185370
0.060606 0.717172 13.185370
0.060606 0.727273 13.185370
0.060606 0.737374 13.185370
0.060606 0.747475 13.185370
0.060606 0.757576 13.185370
0.060606 0.767677 13.185370
0.060606 0.777778 13.185370
0.060606 0.787879 13.185370
0.060606 0.797980 13.185370
0.060606 0.808081 13.185370
0.060606 0.818182 13.185370
0.060606 0.828283 13.185370
0.060606 0.838384 13.185370
0.060606 0.848485 13.185370
0.060606 0.858586 13.185370
0.060606 0.868687 13.185370
0.060606 0.878788 13.185370
0.060606 0.888889 13.185370
0.060606 0.898990 13.185370
0.060606 0.909091 13.185370
0.060606 0.919192 13.185370
0.060606 0.929293 13.185370
0.060606 0.939394 13.185370
0.060606 0.949495 13.185370
0.060606 0.959596 13.185370
0.060606 0.969697 13.185370
0.060606 0.979798 13.779359
0.060606 0.989899 14.407196
0.060606 1.000000 15.009340
0.070707 0.000000 28.489848
0.070707 0.010101 28.489848
0.070707 0.020202 28.489848
0.070707 0.030303 28.489848
0.070707 0.040404 28.489848
0.070707 0.050505 28.489848
0.070707 0.060606 28.489848
0.070707 0.070707 28.489848
0.070707 0.080808 28.489848
0.070707 0.090909 28.489848
0.070707 0.101010 13.185370
0.070707 0.111111 13.185370
0.070707 0.121212 13.185370
0.070707 0.131313 13.185370
0.070707 0.141414 13.185370
0.070707 0.151515 13.185370
0.070707 0.161616 13.185370
0.070707 0.171717 13.185370
0.070707 0.181818 13.185370
0.070707 0.191919 13.185370
0.070707 0.202020 13.185370
0.070707 0.212121 13.185370
0.070707 0.222222 13.185370
0.070707 0.232323 13.185370
0.070707 0.242424 13.185370
0.070707 0.252525 13.185370
0.070707 0.262626 13.185370
0.070707 0.272727 13.185370
0.070707 0.282828 13.185370
0.070707 0.292929 13.185370
0.070707 0.303030 13.185370
0.070707 0.313131 13.185370
0.070707 0.323232 13.185370
0.070707 0.333333 13.185370
0.070707 0.343434 13.185370
0.070707 0.353535 13.185370
0.070707 0.363636 13.185370
0.070707 0.373737 13.185370
0.070707 0.383838 13.185370
0.070707 0.393939 13.185370
0.070707 0.404040 13.185370
0.070707 0.414141 13.185370
0.070707 0.424242 13.185370
0.070707 0.434343 13.185370
0.070707 0.444444 13.185370
0.070707 0.454545 13.185370
0.070707 0.464646 13.185370
0.070707 0.474747 13.185370
0.070707 0.484848 13.185370
0.070707 0.494949 13.185370
0.070707 0.505051 13.185370
0.070707 0.515152 13.185370
0.070707 0.525253 13.185370
0.070707 0.535354 13.185370
0.070707 0.545455 13.185370
0.070707 0.555556 13.185370
0.070707 0.565657 13.185370
0.070707 0.575758 13.185370
0.070707 0.585859 13.185370
0.070707 0.595960 13.185370
0.070707 0.606061 13.185370
0.070707 0.616162 13.185370
0.070707 0.626263 13.185370
0.070707 0.636364 13.185370
0.070707 0.646465 13.185370
0.070707 0.656566 13.185370
0.070707 0.666667 13.185370
0.070707 0.676768 13.185370
0.070707 0.686869 13.185370
0.070707 0.696970 13.185370
0.070707 0.707071 13.185370
0.070707 0.717172 13.185370
0.070707 0.727273 13.185370
0.070707 0.737374 13.185370
0.070707 0.747475 13.185370
0.070707 0.757576 13.185370
0.070707 0.767677 13.185370
0.070707 0.777778 13.185370
0.070707 0.787879 13.185370
0.070707 0.797980 13.185370
0.070707 0.808081 13.185370
0.070707 0.818182 13.185370
0.070707 0.828283 13.185370
0.070707 0.838384 13.185370
0.070707 0.848485 13.185370
0.070707 0.858586 13.185370
0.070707 0.868687 13.185370
0.070707 0.878788 13.185370
0.070707 0.888889 13.185370
0.070707 0.898990 13.577284
0.070707 0.909091 14.368089
0.070707 0.919192 15.145342
0.070707 0.929293 15.904199
0.070707 0.939394 16.639965
0.070707 0.949495 17.348132
0.070707 0.959596 18.024410
0.070707 0.969697 18.664757
0.070707 0.979798 19.265400
0.070707 0.989899 19.822852
0.070707 1.000000 20.333927
0.080808 0.000000 28.489848
0.080808 0.010101 28.489848
0.080808 0.020202 28.489848
0.080808 0.030303 28.489848
0.080808 0.040404 28.489848
0.080808 0.050505 28.489848
0.080808 0.060606 28.489848
0.080808 0.070707 28.489848
0.080808 0.080808 28.489848
0.080808 0.090909 28.489848
0.080808 0.101010 13.185370
0.080808 0.111111 13.185370
0.080808 0.121212 13.185370
0.080808 0.131313 13.185370
0.080808 0.141414 13.185370
0.080808 0.151515 13.185370
0.080808 0.161616 13.185370
0.080808 0.171717 13.185370
0.080808 0.181818 13.185370
0.080808 0.191919 13.185370
0.080808 0.202020 13.185370
0.080808 0.212121 13.185370
0.080808 0.222222 13.185370
0.080808 0.232323 13.185370
0.080808 0.242424 13.185370
0.080808 0.252525 13.185370
0.080808 0.262626 13.185370
0.080808 0.272727 13.185370
0.080808 0.282828 13.185370
0.080808 0.292929 13.185370
0.080808 0.303030 13.185370
0.080808 0.313131 13.185370
0.080808 0.323232 13.185370
0.080808 0.333333 13.185370
0.080808 0.343434 13.185370
0.080808 0.353535 13.185370
0.080808 0.363636 13.185370
0.080808 0.373737 13.185370
0.080808 0.383838 13.185370
0.080808 0.393939 13.185370
0.080808 0.404040 13.185370
0.080808 0.414141 13.185370
0.080808 0.424242 13.185370
0.080808 0.434343 13.185370
0.080808 0.444444 13.185370
0.080808 0.454545 13.185370
0.080808 0.464646 13.185370
0.080808 0.474747 13.185370
0.080808 0.484848 13.185370
0.080808 0.494949 13.185370
0.080808 0.505051 13.185370
0.080808 0.515152 13.185370
0.080808 0.525253 13.185370
0.080808 0.535354 13.185370
0.080808 0.545455 13.185370
0.080808 0.555556 13.185370
0.080808 0.565657 13.185370
0.080808 0.575758 13.185370
0.080808 0.585859 13.185370
0.080808 0.595960 13.185370
0.080808 0.606061 13.185370
0.080808 0.616162 13.185370
0.080808 0.626263 13.185370
0.080808 0.636364 13.185370
0.080808 0.646465 13.185370
0.080808 0.656566 13.185370
0.080808 0.666667 13.185370
0.080808 0.676768 13.185370
0.080808 0.686869 13.185370
0.080808 0.696970 13.185370
0.080808 0.707071 13.185370
0.080808 0.717172 13.185370
0.080808 0.727273 13.185370
0.080808 0.737374 13.185370
0.080808 0.747475 13.185370
0.080808 0.757576 13.185370
0.080808 0.767677 13.185370
0.080808 0.777778 13.185370
0.080808 0.787879 13.185370
0.080808 0.797980 13.185370
0.080808 0.808081 13.185370
0.080808 0.818182 13.228031
0.080808 0.828283 13.903020
0.080808 0.838384 14.648223
0.080808 0.848485 15.469097
0.080808 0.858586 16.371487
0.080808 0.868687 17.361606
0.080808 0.878788 18.446006
0.080808 0.888889 19.631524
0.080808 0.898990 20.542951
0.080808 0.909091 21.348071
0.080808 0.919192 22.113213
0.080808 0.929293 22.834248
0.080808 0.939394 23.507370
0.080808 0.949495 24.129104
0.080808 0.959596 24.696309
0.080808 0.969697 25.206185
0.080808 0.979798 25.656262
0.080808 0.989899 26.044407
0.080808 1.000000 26.368807
0.090909 0.000000 28.489848
0.090909 0.010101 28.489848
0.090909 0.020202 28.489848
0.090909 0.030303 28.489848
0.090909 0.040404 28.489848
0.090909 0.050505 28.489848
0.090909 0.060606 28.489848
0.090909 0.070707 28.489848
0.090909 0.080808 28.489848
0.090909 0.090909 28.489848
0.090909 0.101010 13.185370
0.090909 0.111111 13.185370
0.090909 0.121212 13.185370
0.090909 0.131313 13.185370
0.090909 0.141414 13.185370
0.090909 0.151515 13.185370
0.090909 0.161616 13.185370
0.090909 0.171717 13.185370
0.090909 0.181818 13.185370
0.090909 0.191919 13.185370
0.090909 0.202020 13.185370
0.090909 0.212121 13.185370
0.090909 0.222222 13.185370
0.090909 0.232323 13.185370
0.090909 0.242424 13.185370
0.090909 0.252525 13.185370
0.090909 0.262626 13.185370
0.090909 0.272727 13.185370
0.090909 0.282828 13.185370
