# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.211736 0.735036 0.243039 89.865734 89.783276 89.783276
0.725659 0.484161 0.339871 88.656544 88.956223 88.656544
0.213192 0.735808 0.245396 89.366522 88.812200 88.812200
0.211303 0.736463 0.239033 89.773788 89.862743 89.773788
0.734827 0.388132 0.343648 59.925600 58.863571 58.863571
0.206316 0.734816 0.243449 89.083521 89.577754 89.083521
0.832555 0.256108 0.201993 73.350270 69.833368 69.833368
0.921404 0.775492 0.837090 89.455273 89.535107 89.455273
0.920032 0.776660 0.837447 89.919437 89.955012 89.919437
0.350763 0.232951 0.431674 89.072873 88.624733 88.624733
0.101732 0.802702 0.767886 24.980239 25.009962 24.980239
0.722507 0.495166 0.337019 89.866117 89.689873 89.689873
0.068846 0.182087 0.875619 45.652614 54.095235 45.652614
0.213681 0.736408 0.240428 89.732129 89.950897 89.732129
0.721582 0.511452 0.332336 88.329528 88.169573 88.169573
0.727266 0.474678 0.332927 84.854791 87.611081 84.854791
0.207424 0.732259 0.238979 89.470942 89.405469 89.405469
0.730029 0.439776 0.342141 77.317525 78.095132 77.317525
0.215740 0.739389 0.240397 88.879659 89.778476 88.879659
0.212029 0.734985 0.241670 89.920517 89.987266 89.920517
0.918480 0.774946 0.836213 88.356008 89.632209 88.356008
0.213210 0.739679 0.240823 89.317444 89.837164 89.317444
0.214064 0.733494 0.238997 89.444214 89.425412 89.425412
0.917021 0.778068 0.838185 88.574568 88.395752 88.395752
0.123643 0.218873 0.830694 89.901003 89.733348 89.733348
0.649825 0.495345 0.924273 73.666201 74.473385 73.666201
0.842727 0.257542 0.206343 67.999441 67.992565 67.992565
0.723193 0.488462 0.333434 89.546114 89.660280 89.546114
0.110242 0.206465 0.846810 81.448832 85.070186 81.448832
0.210872 0.736066 0.243288 89.895567 89.570294 89.570294
0.661453 0.510255 0.926411 84.085774 81.586502 81.586502
0.349513 0.234500 0.427937 89.732378 89.847921 89.732378
0.717727 0.629478 0.289296 29.730091 24.804695 24.804695
0.214210 0.734529 0.239393 89.680561 89.695958 89.680561
0.211298 0.733499 0.242385 89.617699 89.955749 89.617699
0.211752 0.737461 0.240914 89.785080 89.955941 89.785080
0.214683 0.735277 0.240295 89.753227 89.905076 89.753227
0.210657 0.737202 0.237963 89.359298 89.707267 89.359298
0.824166 0.251708 0.205321 74.745788 77.694624 74.745788
0.349363 0.235005 0.427971 89.817766 89.907726 89.817766
0.211899 0.736599 0.240247 89.893291 89.980411 89.893291
0.671413 0.571823 0.934347 82.085207 49.587904 49.587904
0.920961 0.775480 0.836675 89.395322 89.680864 89.395322
0.920551 0.778971 0.837691 89.873068 89.585422 89.585422
0.348865 0.235242 0.429964 89.618730 89.531509 89.531509
0.724471 0.485074 0.337119 89.360959 89.313571 89.313571
0.920658 0.776985 0.839289 89.515054 89.657563 89.515054
0.212073 0.736793 0.238861 89.722796 89.846692 89.722796
0.183433 0.436153 0.393817 18.781472 18.869160 18.781472
0.727033 0.428612 0.326095 78.548847 75.508219 75.508219
0.312212 0.312534 0.795363 18.576557 18.576557 18.576557
0.638159 0.056400 0.373657 18.576557 18.576557 18.576557
0.860269 0.559699 0.592365 18.576557 18.576557 18.576557
0.868983 0.809056 0.021670 18.576557 18.576557 18.576557
0.710016 0.978503 0.201744 18.576557 18.576557 18.576557
0.387127 0.986120 0.768390 18.576557 18.576557 18.576557
0.205327 0.865079 0.186066 18.576557 46.678758 18.576557
0.949001 0.119604 0.364972 18.576557 18.576557 18.576557
0.172212 0.022359 0.644385 18.576557 18.576557 18.576557
0.046342 0.127177 0.321082 18.576557 18.576557 18.576557
0.190880 0.821981 0.597423 18.576557 18.576557 18.576557
0.940392 0.732158 0.971802 18.576557 18.576557 18.576557
0.513735 0.759897 0.837909 18.576557 18.576557 18.576557
0.250399 0.992747 0.824238 18.576557 18.576557 18.576557
0.505802 0.172875 0.315753 18.576557 18.576557 18.576557
0.627815 0.828473 0.142625 18.576557 19.676163 18.576557
0.295616 0.032221 0.326360 18.576557 18.576557 18.576557
0.117462 0.725657 0.402125 18.576557 19.206807 18.576557
0.325602 0.304449 0.957233 18.576557 18.576557 18.576557
0.270191 0.964903 0.294848 18.576557 18.576557 18.576557
0.735999 0.409114 0.355660 60.787793 61.353372 60.787793
0.270693 0.563320 0.541704 18.576557 18.576557 18.576557
0.325576 0.616949 0.916494 18.576557 18.576557 18.576557
0.903716 0.442990 0.683047 18.576557 18.576557 18.576557
0.317662 0.360152 0.133183 18.576557 18.576557 18.576557
0.318123 0.725187 0.449492 18.576557 18.576557 18.576557
0.973384 0.003513 0.091011 18.576557 18.576557 18.576557
0.264484 0.721790 1.000000 18.576557 18.576557 18.576557
0.000000 0.000000 0.179300 18.576557 18.576557 18.576557
0.167631 0.200778 0.017061 18.576557 18.576557 18.576557
0.844538 0.631836 1.000000 18.576557 18.576557 18.576557
0.044149 0.016572 0.548692 18.576557 18.576557 18.576557
0.498001 0.000000 0.122876 18.576557 18.576557 18.576557
0.707256 0.599028 0.616777 18.576557 18.576557 18.576557
0.528167 0.899971 0.068515 18.576557 18.576557 18.576557
0.542934 0.532295 0.241039 18.576557 18.576557 18.576557
0.401716 0.078527 0.559807 18.576557 18.576557 18.576557
0.837433 0.977534 0.118638 18.576557 18.576557 18.576557
0.833289 0.605570 0.848278 18.576557 18.576557 18.576557
0.538237 0.577699 0.618147 18.576557 18.576557 18.576557
0.675330 0.373602 0.968023 18.576557 18.576557 18.576557
0.852590 0.908785 0.572154 18.576557 18.576557 18.576557
0.816399 0.000000 0.244469 18.576557 18.576557 18.576557
0.986861 0.225142 0.273285 18.576557 18.576557 18.576557
0.296803 0.972783 0.657807 18.576557 18.576557 18.576557
0.808631 0.726315 0.316123 18.576557 18.576557 18.576557
0.656489 0.404389 0.748222 18.576557 18.576557 18.576557
0.482012 0.124216 0.193592 18.576557 18.576557 18.576557
0.248145 0.090432 0.942033 18.576557 18.576557 18.576557
0.312212 0.312534 0.795363 18.576557 18.576557 18.576557
0.638159 0.056400 0.373657 18.576557 18.576557 18.576557
0.118181 0.962447 0.815814 16.276250 16.043396 16.043396
0.860269 0.559699 0.592365 18.576557 18.576557 18.576557
0.868983 0.809056 0.021670 18.576557 18.576557 18.576557
0.710016 0.978503 0.201744 18.576557 18.576557 18.576557
0.387127 0.986120 0.768390 18.576557 18.576557 18.576557
0.205327 0.865079 0.186066 18.576557 46.678758 18.576557
0.949001 0.119604 0.364972 18.576557 18.576557 18.576557
0.172212 0.022359 0.644385 18.576557 18.576557 18.576557
0.046342 0.127177 0.321082 18.576557 18.576557 18.576557
0.190880 0.821981 0.597423 18.576557 18.576557 18.576557
0.940392 0.732158 0.971802 18.576557 18.576557 18.576557
0.513735 0.759897 0.837909 18.576557 18.576557 18.576557
0.250399 0.992747 0.824238 18.576557 18.576557 18.576557
0.505802 0.172875 0.315753 18.576557 18.576557 18.576557
0.627815 0.828473 0.142625 18.576557 19.676163 18.576557
0.295616 0.032221 0.326360 18.576557 18.576557 18.576557
0.117462 0.725657 0.402125 18.576557 19.206807 18.576557
0.325602 0.304449 0.957233 18.576557 18.576557 18.576557
0.270191 0.964903 0.294848 18.576557 18.576557 18.576557
0.685794 0.374496 0.404901 18.576557 18.576557 18.576557
0.270693 0.563320 0.541704 18.576557 18.576557 18.576557
0.325576 0.616949 0.916494 18.576557 18.576557 18.576557
0.903716 0.442990 0.683047 18.576557 18.576557 18.576557
0.747317 0.005843 0.522885 12.720867 13.090387 12.720867
0.317662 0.360152 0.133183 18.576557 18.576557 18.576557
0.318123 0.725187 0.449492 18.576557 18.576557 18.576557
0.735797 0.377251 0.228944 18.576557 42.215594 18.576557
0.973384 0.003513 0.091011 18.576557 18.576557 18.576557
0.264484 0.721790 1.000000 18.576557 18.576557 18.576557
0.102128 0.904113 0.599406 18.576557 16.611146 16.611146
0.840535 0.040390 0.820956 12.720867 13.090387 12.720867
0.000000 0.000000 0.179300 18.576557 18.576557 18.576557
0.167631 0.200778 0.017061 18.576557 18.576557 18.576557
0.939888 0.819244 0.631683 16.370407 18.576557 16.370407
0.844538 0.631836 1.000000 18.576557 18.576557 18.576557
0.044149 0.016572 0.548692 18.576557 18.576557 18.576557
0.463075 0.000000 0.000000 18.576557 18.576557 18.576557
1.000000 0.000000 0.238434 18.576557 18.576557 18.576557
0.191039 0.146453 0.752843 18.576557 18.576557 18.576557
0.147070 0.698200 0.619465 35.679929 18.576557 18.576557
0.829550 0.446502 0.352250 18.576557 18.576557 18.576557
0.922677 0.336606 0.354254 47.813598 18.576557 18.576557
0.857375 0.741011 0.562762 18.576557 18.576557 18.576557
0.058979 0.167861 0.610778 18.576557 18.576557 18.576557
0.574228 0.662144 0.801975 18.576557 18.576557 18.576557
0.221247 0.129836 0.138114 18.576557 18.576557 18.576557
0.999605 0.870977 0.323519 16.370407 18.576557 16.370407
0.916680 0.805217 0.799684 35.240433 21.072906 21.072906
0.711627 0.753531 0.009486 18.576557 18.576557 18.576557
0.363300 0.257873 0.436767 52.117632 76.598497 52.117632
0.312919 0.002200 0.603092 18.576557 18.576557 18.576557
0.373084 0.478133 0.130382 18.576557 18.576557 18.576557
0.374552 0.527746 0.000000 18.576557 18.576557 18.576557
0.533323 0.862069 0.360990 18.576557 18.576557 18.576557
0.517326 0.933070 0.807888 18.576557 18.576557 18.576557
0.831806 0.175592 0.231423 18.576557 18.576557 18.576557
0.149519 0.267181 0.439312 18.576557 18.576557 18.576557
0.014911 0.657150 0.838229 16.276250 16.043396 16.043396
0.912795 0.672110 0.033236 16.370407 18.576557 16.370407
0.253917 0.506231 0.698453 18.576557 18.576557 18.576557
0.642540 0.007812 0.214969 18.576557 18.576557 18.576557
0.018022 0.942840 0.804501 16.276250 16.043396 16.043396
0.658544 0.656548 0.980336 19.674226 18.576557 18.576557
0.332164 0.194115 0.781744 18.576557 18.576557 18.576557
0.194983 0.313124 0.963298 18.576557 18.576557 18.576557
0.065238 0.781079 0.636756 16.276250 16.611146 16.276250
0.996293 0.527794 0.827337 18.576557 18.576557 18.576557
0.166992 0.029603 0.461929 18.576557 18.576557 18.576557
0.247094 0.637206 0.799320 18.576557 18.576557 18.576557
0.049884 0.000000 0.026775 18.576557 18.576557 18.576557
0.846350 0.928829 0.832024 18.576557 18.576557 18.576557
0.226069 0.953533 0.530726 18.576557 18.576557 18.576557
0.522448 0.764140 0.000000 16.749669 18.576557 16.749669
0.321018 0.993724 0.451983 18.576557 18.576557 18.576557
0.681221 0.711107 0.484082 18.576557 18.576557 18.576557
0.798037 0.994748 0.973047 18.576557 18.576557 18.576557
0.689825 0.909980 0.660987 18.576557 18.576557 18.576557
0.898553 0.693604 0.351332 16.370407 18.576557 16.370407
0.338247 0.632295 0.062852 18.576557 18.576557 18.576557
0.870931 0.514382 0.149543 18.576557 18.576557 18.576557
0.380885 0.774189 0.993733 18.576557 18.576557 18.576557
0.413311 0.552161 0.473237 18.576557 18.576557 18.576557
0.420858 0.772657 0.357399 16.749669 18.576557 16.749669
0.352385 0.813407 0.629337 18.576557 18.576557 18.576557
0.153875 0.000000 1.000000 18.576557 18.576557 18.576557
0.512714 0.765559 0.589108 16.749669 18.576557 16.749669
0.114326 0.856393 0.884932 16.276250 16.043396 16.043396
0.207404 0.793299 0.453319 19.439222 18.576557 18.576557
0.532182 0.941271 0.605446 18.576557 18.576557 18.576557
0.048612 0.605199 0.606970 16.276250 16.611146 16.276250
0.389443 0.255240 0.093375 18.576557 18.576557 18.576557
0.484256 0.642104 0.705589 18.576557 18.576557 18.576557
0.871012 0.559311 0.833718 18.576557 18.576557 18.576557
0.816123 0.924146 0.434204 18.576557 18.576557 18.576557
0.587943 0.047143 0.510099 14.939730 13.090387 13.090387
0.967660 0.227802 0.393798 18.576557 18.576557 18.576557
0.678999 0.987595 0.553719 18.576557 18.576557 18.576557
0.009979 0.173214 0.193403 18.576557 18.576557 18.576557
0.000000 0.131466 0.000000 18.576557 18.576557 18.576557
0.929528 0.072749 0.932568 12.720867 16.660866 12.720867
0.869206 0.406929 0.986557 18.576557 18.576557 18.576557
0.739029 0.084470 0.790915 12.720867 13.090387 12.720867
0.269309 0.054912 0.025488 18.576557 18.576557 18.576557
0.189537 0.346649 0.118309 18.576557 18.576557 18.576557
0.592264 0.300849 0.014245 18.576557 18.576557 18.576557
0.192303 0.732224 0.249799 76.423145 85.315447 76.423145
0.093603 0.154404 0.452306 18.576557 18.576557 18.576557
0.142600 0.467376 0.889648 16.276250 16.043396 16.043396
0.023838 0.878887 0.393691 18.576557 16.611146 16.611146
0.262647 0.860890 0.156458 18.576557 30.962608 18.576557
0.184791 0.028939 0.417888 18.576557 18.576557 18.576557
0.031696 0.419425 0.443016 18.576557 18.576557 18.576557
0.175535 0.646192 0.959220 16.276250 16.043396 16.043396
0.498420 0.413550 0.582188 18.576557 18.576557 18.576557
0.946175 0.259768 0.933161 12.720867 16.660866 12.720867
0.377162 0.110350 0.050786 18.576557 18.576557 18.576557
0.876664 0.315721 0.642365 16.370407 21.754138 16.370407
0.116866 0.195673 0.860157 63.367326 71.151465 63.367326
0.046976 0.767631 0.508635 18.576557 16.611146 16.611146
0.001885 0.430678 0.797084 18.576557 18.576557 18.576557
0.650204 0.139477 0.060096 18.576557 18.576557 18.576557
0.255666 0.636472 0.576418 18.576557 18.576557 18.576557
0.718687 0.021645 0.568578 12.720867 13.090387 12.720867
0.123987 0.034778 0.223024 18.576557 18.576557 18.576557
0.863117 0.182403 0.803663 12.720867 16.660866 12.720867
0.247455 0.202130 0.594379 18.576557 18.576557 18.576557
0.929434 0.891211 0.990313 18.576557 18.576557 18.576557
0.958369 0.579245 0.294875 18.122558 18.576557 18.122558
0.536377 0.737937 0.404748 18.576557 18.576557 18.576557
0.260826 0.384314 0.625261 18.576557 18.576557 18.576557
0.581776 0.556736 0.681157 18.576557 18.576557 18.576557
0.373020 0.216856 0.510463 18.576557 27.579140 18.576557
0.753179 0.778204 0.825056 18.576557 18.576557 18.576557
0.099897 0.660585 0.078242 20.469617 16.611146 16.611146
0.859762 0.615665 0.151923 18.576557 18.576557 18.576557
0.143318 0.029376 0.800330 18.576557 18.576557 18.576557
0.356442 0.089566 0.016318 18.576557 18.576557 18.576557
0.435535 0.324288 0.206601 18.576557 18.576557 18.576557
0.150876 0.941099 0.215133 18.576557 18.800730 18.576557
0.000000 0.230990 1.000000 18.576557 18.576557 18.576557
0.808652 0.008549 0.068039 18.576557 18.576557 18.576557
0.648339 0.308656 0.511982 14.939730 13.090387 13.090387
0.213798 0.817723 0.412960 26.532073 18.576557 18.576557
0.254229 0.928120 0.955151 18.576557 18.576557 18.576557
0.911747 0.262078 0.497886 12.720867 45.906886 12.720867
0.166774 0.912735 0.695992 16.276250 18.576557 16.276250
0.106232 0.549025 0.504998 18.576557 19.000422 18.576557
1.000000 0.933873 0.862234 18.576557 18.576557 18.576557
0.554512 0.247260 0.639288 14.939730 13.090387 13.090387
0.692744 0.869060 0.360717 18.576557 18.576557 18.576557
0.356432 0.412210 0.958974 13.019479 14.351518 13.019479
0.826295 0.594849 0.367244 18.576557 18.576557 18.576557
0.659369 1.000000 0.813740 18.576557 18.576557 18.576557
0.347967 0.872216 0.886624 18.576557 18.576557 18.576557
0.732893 0.355686 0.341039 54.392787 30.792509 30.792509
0.000000 0.000000 0.699011 18.576557 18.576557 18.576557
0.931667 0.942540 0.028510 16.370407 18.576557 16.370407
0.711925 0.610286 0.939667 18.576557 27.523816 18.576557
0.395108 0.373648 0.848997 13.019479 14.351518 13.019479
0.609031 0.701312 0.277990 18.576557 14.586956 14.586956
0.858149 0.872351 0.287974 18.576557 18.576557 18.576557
