# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0785501240 0.2488830082 -2.9501491318 -1.7578189425 89.9834795873 89.9742671861 89.9742671861 0.0785501240 0.2488830082 0.6677190565 0.7312403906 0.4450585292
0.0788029863 0.2489030108 -2.9483790956 -1.7576789247 89.9828621248 89.9717005610 89.9717005610 0.0788029863 0.2489030108 0.6677789258 0.7317348781 0.4453833852
0.0787969533 0.2489349250 -2.9484213270 -1.7574555250 89.9826821852 89.9782547664 89.9782547664 0.0787969533 0.2489349250 0.6674085617 0.7314113584 0.4447559953
0.0785067879 0.2488893671 -2.9504524844 -1.7577744302 89.9824292997 89.9809906584 89.9809906584 0.0785067879 0.2488893671 0.6672790777 0.7305878079 0.4453801402
0.0786721484 0.2488973064 -2.9492949611 -1.7577188555 89.9823069634 89.9698249214 89.9698249214 0.0786721484 0.2488973064 0.6677812927 0.7302795272 0.4456952514
0.0786294501 0.2489006971 -2.9495938493 -1.7576951201 89.9821284997 89.9697461880 89.9697461880 0.0786294501 0.2489006971 0.6678038503 0.7302823428 0.4460036690
0.0785360431 0.2489040230 -2.9502476980 -1.7576718387 89.9816908080 89.9740777972 89.9740777972 0.0785360431 0.2489040230 0.6676303632 0.7303032646 0.4458696319
0.0784941532 0.2488826332 -2.9505409273 -1.7578215677 89.9816469088 89.9811397405 89.9811397405 0.0784941532 0.2488826332 0.6672323068 0.7319836315 0.4452829326
0.0785409560 0.2489080350 -2.9502133083 -1.7576437549 89.9814955061 89.9734826769 89.9734826769 0.0785409560 0.2489080350 0.6676468462 0.7302856981 0.4459366539
0.0784446176 0.2488614050 -2.9508876769 -1.7579701651 89.9814406599 89.9766051113 89.9766051113 0.0784446176 0.2488614050 0.6675278115 0.7304891023 0.4457661325
0.0787944027 0.2489405561 -2.9484391810 -1.7574161072 89.9813638657 89.9806859256 89.9806859256 0.0787944027 0.2489405561 0.6671709168 0.7322233029 0.4451602513
0.0784696812 0.2488913703 -2.9507122318 -1.7577604079 89.9813264467 89.9776901240 89.9776901240 0.0784696812 0.2488913703 0.6674448466 0.7303109890 0.4458293884
0.0787846192 0.2489145618 -2.9485076653 -1.7575980671 89.9808458239 89.9796587894 89.9796587894 0.0787846192 0.2489145618 0.6671740241 0.7302600597 0.4452159896
0.0788615576 0.2488847545 -2.9479690970 -1.7578067182 89.9795883392 89.9763934142 89.9763934142 0.0788615576 0.2488847545 0.6673563152 0.7302890464 0.4454695661
0.0787812505 0.2489040230 -2.9485312463 -1.7576718387 89.9793984465 89.9700643525 89.9700643525 0.0787812505 0.2489040230 0.6676303632 0.7303032646 0.4454946239
0.0788105203 0.2489103606 -2.9483263580 -1.7576274761 89.9792380760 89.9654665733 89.9654665733 0.0788105203 0.2489103606 0.6678529790 0.7316585972 0.4452039555
0.0787184035 0.2489038495 -2.9489711757 -1.7576730533 89.9792219339 89.9744299229 89.9744299229 0.0787184035 0.2489038495 0.6673452404 0.7320743086 0.4447966263
0.0785601122 0.2488955697 -2.9500792149 -1.7577310123 89.9786999492 89.9752128153 89.9752128153 0.0785601122 0.2488955697 0.6673563152 0.7302938236 0.4453879030
0.0788996934 0.2489251674 -2.9477021459 -1.7575238279 89.9781006270 89.9685677770 89.9685677770 0.0788996934 0.2489251674 0.6677262774 0.7316331778 0.4452829119
0.0782037784 0.2489164822 -2.9525735515 -1.7575846247 89.9773823558 89.9815344220 89.9773823558 0.0782037784 0.2489164822 0.6669057918 0.7317843631 0.4455590594
0.0785761812 0.2488860680 -2.9499667316 -1.7577975243 89.9766389650 89.9689137877 89.9689137877 0.0785761812 0.2488860680 0.6675607927 0.7298621322 0.4460211921
0.0785301936 0.2488867545 -2.9502886449 -1.7577927185 89.9763329957 89.9764679179 89.9763329957 0.0785301936 0.2488867545 0.6671740241 0.7325042434 0.4452795314
0.0785756248 0.2488744403 -2.9499706267 -1.7578789178 89.9763065825 89.9686787849 89.9686787849 0.0785756248 0.2488744403 0.6675779196 0.7329162935 0.4458769500
0.0788996934 0.2488875746 -2.9477021459 -1.7577869775 89.9758762526 89.9634413972 89.9634413972 0.0788996934 0.2488875746 0.6678190842 0.7302827319 0.4458082374
0.0786010339 0.2488881385 -2.9497927629 -1.7577830304 89.9755472016 89.9639510118 89.9639510118 0.0786010339 0.2488881385 0.6677127649 0.7302771302 0.4454428219
0.0785601122 0.2488744403 -2.9500792149 -1.7578789178 89.9755049368 89.9679864807 89.9679864807 0.0785601122 0.2488744403 0.6675779196 0.7329162935 0.4458769500
0.0784627885 0.2488667800 -2.9507604805 -1.7579325398 89.9754820531 89.9764775609 89.9754820531 0.0784627885 0.2488667800 0.6671674004 0.7325042434 0.4453793664
0.0787846192 0.2488834610 -2.9485076653 -1.7578157729 89.9746375311 89.9665981372 89.9665981372 0.0787846192 0.2488834610 0.6675518076 0.7328877441 0.4456249920
0.0784657734 0.2488680236 -2.9507395863 -1.7579238346 89.9735513308 89.9691800152 89.9691800152 0.0784657734 0.2488680236 0.6674657947 0.7324513619 0.4455101617
0.0787367361 0.2489000760 -2.9488428472 -1.7576994681 89.9727324321 89.9572897320 89.9572897320 0.0787367361 0.2489000760 0.6678155076 0.7327590105 0.4455437419
0.0786071508 0.2489118321 -2.9497499441 -1.7576171750 89.9717370835 89.9564544642 89.9564544642 0.0786071508 0.2489118321 0.6678254295 0.7301060443 0.4455345326
0.0785945125 0.2488895224 -2.9498384122 -1.7577733429 89.9711022978 89.9594246225 89.9594246225 0.0785945125 0.2488895224 0.6676840633 0.7302737659 0.4452173093
0.0788563143 0.2489536218 -2.9480057996 -1.7573246475 89.9694240888 89.9683234380 89.9683234380 0.0788563143 0.2489536218 0.6672503467 0.7327439147 0.4452661884
0.0786736472 0.2488939788 -2.9492844698 -1.7577421484 89.9683630567 89.9567580259 89.9567580259 0.0786736472 0.2488939788 0.6676059269 0.7302520802 0.4448130464
0.0784808488 0.2488800468 -2.9506340582 -1.7578396722 89.9669686635 89.9591506884 89.9591506884 0.0784808488 0.2488800468 0.6675718631 0.7298744118 0.4455879676
0.0789621819 0.2489109394 -2.9472647264 -1.7576234239 89.9663313657 89.9523106587 89.9523106587 0.0789621819 0.2489109394 0.6678545842 0.7303109890 0.4455819411
0.0783953625 0.2488934531 -2.9512324624 -1.7577458281 89.9656837190 89.9675327441 89.9656837190 0.0783953625 0.2488934531 0.6671894976 0.7326079461 0.4452391467
0.0787375604 0.2488982458 -2.9488370770 -1.7577122792 89.9644828682 89.9498807883 89.9498807883 0.0787375604 0.2488982458 0.6677190565 0.7327439147 0.4450585292
0.0789363107 0.2489156212 -2.9474458254 -1.7575906514 89.9627700675 89.9465985113 89.9465985113 0.0789363107 0.2489156212 0.6678855234 0.7302228637 0.4454726027
0.0788996934 0.2489251674 -2.9477021459 -1.7575238279 89.9618713478 89.9560862617 89.9560862617 0.0788996934 0.2489251674 0.6674886900 0.7326976975 0.4452020862
0.0786736472 0.2489902864 -2.9492844698 -1.7570679955 89.9618546580 89.9638024859 89.9618546580 0.0786736472 0.2489902864 0.6670145835 0.7326575740 0.4442795562
0.0787672827 0.2489143507 -2.9486290212 -1.7575995453 89.9612052354 89.9508174125 89.9508174125 0.0787672827 0.2489143507 0.6675654484 0.7327225580 0.4448583945
0.0783003167 0.2488687827 -2.9518977828 -1.7579185209 89.9610855643 89.9598260522 89.9598260522 0.0783003167 0.2488687827 0.6673833626 0.7297721712 0.4461441329
0.0789848817 0.2489510989 -2.9471058278 -1.7573423077 89.9591473197 89.9610499275 89.9591473197 0.0789848817 0.2489510989 0.6672167257 0.7327314615 0.4451543071
0.0787846192 0.2489148517 -2.9485076653 -1.7575960380 89.9577275978 89.9448088805 89.9448088805 0.0787846192 0.2489148517 0.6676335906 0.7288826770 0.4457792536
0.0783539728 0.2488685242 -2.9515221902 -1.7579203306 89.9565393969 89.9539663974 89.9539663974 0.0783539728 0.2488685242 0.6673986985 0.7293412668 0.4457782516
0.0785263601 0.2488923164 -2.9503154795 -1.7577537849 89.9560785586 89.9436616183 89.9436616183 0.0785263601 0.2488923164 0.6676771488 0.7294554045 0.4463905968
0.0785501240 0.2489045252 -2.9501491318 -1.7576683234 89.9547105528 89.9429234568 89.9429234568 0.0785501240 0.2489045252 0.6676287699 0.7289868199 0.4457620342
0.0787754122 0.2488946607 -2.9485721144 -1.7577373753 89.9534451856 89.9350705494 89.9350705494 0.0787754122 0.2488946607 0.6677817781 0.7289007330 0.4456841403
0.0784449287 0.2489164822 -2.9508854990 -1.7575846247 89.9533690153 89.9492631046 89.9492631046 0.0784449287 0.2489164822 0.6674063363 0.7288911365 0.4459421491
0.0787539093 0.2489088672 -2.9487226346 -1.7576379298 89.9532268068 89.9403441905 89.9403441905 0.0787539093 0.2489088672 0.6675856489 0.7284368998 0.4458284705
0.0784648021 0.2488836595 -2.9507463855 -1.7578143836 89.9505928238 89.9434920690 89.9434920690 0.0784648021 0.2488836595 0.6674967470 0.7289577880 0.4457099884
0.0787841707 0.2489377161 -2.9485108049 -1.7574359873 89.9494782338 89.9440741688 89.9440741688 0.0787841707 0.2489377161 0.6673205985 0.7285798550 0.4454652608
0.0789258123 0.2489721953 -2.9475193137 -1.7571946332 89.9474575337 89.9487352576 89.9474575337 0.0789258123 0.2489721953 0.6671791392 0.7301743763 0.4442606159
0.0789050889 0.2489323429 -2.9476643775 -1.7574736000 89.9473387898 89.9411496392 89.9411496392 0.0789050889 0.2489323429 0.6674737957 0.7326930217 0.4446285035
0.7528365468 0.3150543352 1.7698558279 -1.2946196539 89.7635919036 89.8121290791 89.7635919036 0.7528365468 0.3150543352 0.3311760294 0.5100645773 0.6427692926
0.0786353116 0.2489322829 -2.9495528187 -1.7574740196 87.5005981458 85.9830835503 85.9830835503 0.0786353116 0.2489322829 0.6474715196 0.7300906965 0.4456864292
0.7522310923 0.3162599361 1.7656176459 -1.2861804475 76.2006137550 76.7215534588 76.2006137550 0.7522310923 0.3162599361 0.3307148812 0.5102279957 0.5739947156
0.7505463488 0.2521854615 1.7538244417 -1.7347017694 73.1343541892 45.2969014725 45.2969014725 0.7505463488 0.2521854615 0.3360216487 0.5052115349 0.6468311115
0.0798726442 0.2500087266 -2.9408914907 -1.7499389135 72.5994772345 49.7918745479 49.7918745479 0.0798726442 0.2500087266 0.5999673370 0.7254897002 0.4499774888
0.7673823628 0.6722421454 1.8716765393 1.2056950181 65.5490943864 0.0105152348 0.0105152348 0.7673823628 0.6722421454 0.8998316367 0.4465809859 0.4545283225
0.7718110087 0.6684577408 1.9026770610 1.1792041859 61.4293876475 0.0105152348 0.0105152348 0.7718110087 0.6684577408 0.9047202422 0.4162980455 0.4510179181
0.7856455378 0.6571076099 1.9995187649 1.0997532693 57.9555581973 0.0105152348 0.0105152348 0.7856455378 0.6571076099 0.9017677988 0.4416886717 0.4185291287
0.7830578910 0.6062307690 1.9814052373 0.7436153827 54.3517389525 0.0105152348 0.0105152348 0.7830578910 0.6062307690 0.9001820971 0.4486593261 0.4657467918
0.8304629523 0.6592637929 2.3132406659 1.1148465506 53.7967084239 0.0105152348 0.0105152348 0.8304629523 0.6592637929 0.9009971688 0.4492676151 0.4605432053
0.8107602903 0.6686814278 2.1753220320 1.1807699943 47.6482608474 0.0105152348 0.0105152348 0.8107602903 0.6686814278 0.8944799834 0.4363142770 0.4334121709
0.7798089702 0.6327771795 1.9586627916 0.9294402563 45.9855962144 0.0105152348 0.0105152348 0.7798089702 0.6327771795 0.8964493841 0.4443692565 0.3875536651
0.0517271417 0.2496002277 -3.1379100078 -1.7527984060 43.4141074107 38.2917988897 38.2917988897 0.0517271417 0.2496002277 0.6664544315 0.6968363284 0.4581091348
0.7496965127 0.2895498559 1.7478755886 -1.4731510086 31.2323301615 40.2449130973 31.2323301615 0.7496965127 0.2895498559 0.2921550817 0.5180277077 0.6265594726
0.0768419080 0.2511599351 -2.9621066440 -1.7418804542 0.0006655245 0.0006655245 0.0006655245 0.0768419080 0.2511599351 0.6646938808 0.7305015623 0.5130996430
0.1014666122 0.2957562833 -2.7897337148 -1.4297060168 0.0006655245 0.0006655245 0.0006655245 0.1014666122 0.2957562833 0.7110742948 0.7177383157 0.3988223087
0.7487745324 0.3248095177 1.7414217265 -1.2263333760 0.0006655245 0.0006655245 0.0006655245 0.7487745324 0.3248095177 0.3607508312 0.5575850448 0.6075913424
0.7846270766 0.3068598274 1.9923895362 -1.3519812079 0.0006655245 0.0006655245 0.0006655245 0.7846270766 0.3068598274 0.3658139370 0.5627525041 0.5904715281
0.6937082518 0.3407638132 1.3559577628 -1.1146533078 0.0006655245 0.0006655245 0.0006655245 0.6937082518 0.3407638132 0.3806196593 0.5068067370 0.6047118061
0.8145636746 0.3253498972 2.2019457220 -1.2225507197 0.0006655245 0.0006655245 0.0006655245 0.8145636746 0.3253498972 0.4324478648 0.4363035984 0.5842271600
0.7137090336 0.3413846925 1.4959632349 -1.1103071524 0.0006655245 0.0026463147 0.0006655245 0.7137090336 0.3413846925 0.3704635403 0.4943755117 0.6411061676
