# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.247651 0.607085 0.226122 89.529632 89.074106 89.074106
0.788982 0.622128 0.533845 89.945867 89.815372 89.815372
0.787135 0.622421 0.529281 89.995957 89.985477 89.985477
0.258860 0.577893 0.286005 81.660776 82.362712 81.660776
0.251455 0.593195 0.242196 88.291325 87.834442 87.834442
0.248620 0.594374 0.225167 89.475562 89.585756 89.475562
0.788594 0.625836 0.528839 89.921402 89.902027 89.902027
0.248334 0.579405 0.166875 84.848978 84.166845 84.166845
0.246570 0.602151 0.213621 89.986516 89.871789 89.871789
0.258797 0.593139 0.318741 73.954997 70.796218 70.796218
0.242229 0.582546 0.141034 80.798259 80.939469 80.798259
0.786088 0.621647 0.528541 89.990897 89.966500 89.966500
0.277806 0.549905 0.414285 50.968850 48.876251 48.876251
0.235514 0.575532 0.074929 64.282054 65.088707 64.282054
0.789434 0.651000 0.508495 87.675028 86.805716 86.805716
0.784221 0.620942 0.527838 89.930662 89.874225 89.874225
0.241025 0.649199 0.291860 74.630869 75.685034 74.630869
0.245747 0.594031 0.194205 89.272041 89.429497 89.272041
0.249991 0.573088 0.172952 84.910002 85.635366 84.910002
0.248730 0.605010 0.254252 86.156018 86.112223 86.112223
0.244795 0.591378 0.179841 87.823000 87.779230 87.779230
0.257314 0.524908 0.099841 62.684467 64.387858 62.684467
0.222153 0.595765 0.018396 54.751026 51.768724 51.768724
0.212469 0.659361 0.028330 55.780461 53.505379 53.505379
0.785383 0.623698 0.525872 89.979400 89.882831 89.882831
0.248524 0.555798 0.112878 71.893024 74.939898 71.893024
0.274614 0.479791 0.215000 59.071744 58.159544 58.159544
0.788413 0.625267 0.528289 89.935682 89.893384 89.893384
0.253012 0.576596 0.227984 86.988946 86.944118 86.944118
0.205514 0.689932 0.029009 48.292791 48.559638 48.292791
0.787567 0.618354 0.532571 89.923896 89.797794 89.797794
0.786877 0.635246 0.517380 89.442448 89.461640 89.442448
0.787692 0.612957 0.537202 89.651663 89.129145 89.129145
0.783740 0.642843 0.505165 88.196434 88.032476 88.032476
0.782232 0.618222 0.524372 89.674389 89.472062 89.472062
0.214621 0.670851 0.066474 58.535489 59.198781 58.535489
0.787288 0.674589 0.478865 81.752374 81.864815 81.752374
0.247789 0.615265 0.257903 85.618550 84.923819 84.923819
0.246966 0.546030 0.111595 70.573829 71.684449 70.573829
0.248210 0.583978 0.185574 87.767627 87.611371 87.611371
0.784542 0.605484 0.542206 89.071413 88.698714 88.698714
0.785340 0.579359 0.568668 84.485308 82.401972 82.401972
0.784470 0.629957 0.518464 89.631424 89.473437 89.473437
0.791789 0.595084 0.558821 87.014040 85.456328 85.456328
0.787455 0.611202 0.541508 89.386737 89.306454 89.306454
0.252477 0.582268 0.232639 87.459008 87.575244 87.459008
0.258433 0.541796 0.171252 76.278630 77.978528 76.278630
0.245078 0.584202 0.192456 88.161247 88.327875 88.161247
0.789253 0.606813 0.548421 88.489918 88.680723 88.489918
0.788525 0.627200 0.528308 89.904183 89.883637 89.883637
0.779911 0.715358 0.436809 66.431088 67.247408 66.431088
0.244842 0.604789 0.215080 89.933551 89.888058 89.888058
0.247852 0.566483 0.147712 80.893633 82.338189 80.893633
0.792582 0.540753 0.615792 69.524388 71.550152 69.524388
0.224260 0.646456 0.146286 75.198542 72.156329 72.156329
0.785986 0.676334 0.478788 81.338211 81.969132 81.338211
0.261642 0.609994 0.393461 54.265317 55.418740 54.265317
0.784152 0.649913 0.500651 86.723172 86.625146 86.625146
0.786863 0.621812 0.531405 89.984847 89.930606 89.930606
0.786962 0.619318 0.533984 89.933416 89.841399 89.841399
0.805862 0.638957 0.540274 85.778227 84.500491 84.500491
0.266849 0.573207 0.333705 70.517668 69.622395 69.622395
0.248201 0.696980 0.377801 49.826810 49.716513 49.716513
0.239549 0.592456 0.125245 77.050352 78.063669 77.050352
0.786442 0.631595 0.522727 89.709300 89.412641 89.412641
0.247369 0.489766 0.021520 44.227378 47.013541 44.227378
0.247229 0.581787 0.178335 86.957305 87.149650 86.957305
0.361429 0.273153 0.313156 16.435938 14.154026 14.154026
0.393304 0.153919 0.752733 16.435938 14.125163 14.125163
0.518149 0.442007 0.427346 16.435938 14.125163 14.125163
0.338827 0.869439 0.714145 16.435938 12.062887 12.062887
0.937919 0.953168 0.705904 18.121397 14.125163 14.125163
0.123920 0.736989 0.562541 16.435938 14.125163 14.125163
0.536377 0.737937 0.404748 16.435938 14.125163 14.125163
0.535991 0.181611 0.189555 16.435938 12.105746 12.105746
0.606004 0.597075 0.635132 21.459115 14.125163 14.125163
0.251845 0.325700 0.482293 16.435938 14.125163 14.125163
1.000000 1.000000 1.000000 18.121397 14.125163 14.125163
0.931126 0.119650 0.752903 18.127177 12.105746 12.105746
0.924945 0.609475 0.829176 18.121397 14.125163 14.125163
0.626803 0.231573 0.884934 18.121397 10.970862 10.970862
0.019107 0.853559 0.116471 16.435938 9.963306 9.963306
0.911634 0.128689 0.183338 18.121397 12.105746 12.105746
0.224225 0.526273 0.004213 46.515626 38.187683 38.187683
0.772678 0.591052 0.534701 86.385248 83.599283 83.599283
0.489180 0.486809 0.213624 16.435938 14.125163 14.125163
0.710280 0.167285 0.045698 28.037151 12.105746 12.105746
0.785609 0.753936 0.426501 56.467198 38.906634 38.906634
0.526483 0.695567 0.206471 16.435938 14.125163 14.125163
0.535756 0.441660 0.801255 16.435938 14.125163 14.125163
0.986502 0.562717 0.424601 18.121397 14.125163 14.125163
0.369632 0.659875 0.045429 20.220175 14.125163 14.125163
0.012694 0.174080 0.791685 16.435938 14.125163 14.125163
0.227930 0.740500 0.227560 50.206520 43.461484 43.461484
0.778190 0.453649 0.132738 18.121397 14.125163 14.125163
0.890946 0.698331 0.530120 38.373287 18.060080 18.060080
0.240762 0.654257 0.140497 76.591472 46.622885 46.622885
0.501268 0.620886 0.476525 16.435938 14.125163 14.125163
0.109173 0.532839 0.371103 19.794349 14.125163 14.125163
0.289578 0.823665 0.572060 18.649497 31.477678 18.649497
0.639222 0.418127 0.039925 35.856528 12.105746 12.105746
0.994439 0.663364 0.927827 18.121397 14.125163 14.125163
0.164846 0.964771 0.183233 16.435938 9.963306 9.963306
0.117091 0.791431 0.699753 16.435938 36.096336 16.435938
0.146497 0.033062 0.977804 12.611161 11.848818 11.848818
0.348234 0.231952 0.174964 16.435938 14.125163 14.125163
0.539188 0.687374 0.926560 16.435938 14.125163 14.125163
0.303088 0.409374 0.199536 31.772886 29.432739 29.432739
0.486264 0.465233 0.625489 16.435938 14.125163 14.125163
0.400082 0.355806 0.880990 16.435938 14.125163 14.125163
0.407697 0.380437 0.625485 16.788611 12.105746 12.105746
0.756962 0.456351 0.618684 49.758738 33.380644 33.380644
0.283796 0.239991 0.837433 16.435938 14.125163 14.125163
0.138313 0.549327 0.151766 34.617073 14.125163 14.125163
0.006857 0.816061 0.973330 12.367553 10.324516 10.324516
0.500731 0.379001 0.706014 16.435938 12.105746 12.105746
0.841130 0.389679 0.309334 18.121397 12.105746 12.105746
1.000000 0.540781 0.642818 21.092442 14.125163 14.125163
0.598839 0.947360 0.658541 18.121397 14.125163 14.125163
0.487440 0.903228 0.883822 16.435938 14.125163 14.125163
0.295957 0.944084 0.973402 12.367553 12.062887 12.062887
0.626262 0.287901 0.032280 33.831023 37.382162 33.831023
0.232778 0.076336 0.601853 12.611161 14.125163 12.611161
0.303640 0.144702 0.529555 16.435938 14.125163 14.125163
0.200778 0.017061 0.749258 12.611161 14.125163 12.611161
0.578920 0.221140 0.414265 18.121397 12.105746 12.105746
0.067541 0.354238 0.733576 16.435938 14.125163 14.125163
0.612617 0.053096 0.354234 12.514126 12.105746 12.105746
0.975368 0.362592 0.622989 18.538478 12.105746 12.105746
0.920925 1.000000 0.224603 18.121397 14.125163 14.125163
0.787886 0.701241 0.172490 19.516196 14.125163 14.125163
0.603074 0.659166 0.089215 20.004406 17.610217 17.610217
0.683326 0.297649 0.960142 18.121397 10.970862 10.970862
0.822070 0.574763 0.581366 76.207983 50.121432 50.121432
0.648187 0.731606 0.795309 18.121397 14.125163 14.125163
0.087970 0.590251 0.324836 19.501166 14.125163 14.125163
0.000000 0.534274 0.000000 16.435938 14.125163 14.125163
0.392138 0.501043 0.695070 16.435938 14.125163 14.125163
0.859801 0.035239 0.303034 16.464094 12.105746 12.105746
0.114570 0.356760 0.234077 16.435938 14.125163 14.125163
0.943099 0.183775 0.359072 18.121397 12.105746 12.105746
0.587872 0.478617 0.914770 18.121397 14.125163 14.125163
0.628427 0.192304 0.318640 18.121397 12.105746 12.105746
0.802569 0.029201 0.957909 12.514126 10.970862 10.970862
0.038991 0.656411 0.162591 18.040894 14.125163 14.125163
0.325321 0.662865 0.333501 46.123259 14.125163 14.125163
0.124079 0.675662 0.081416 32.551025 14.125163 14.125163
0.094241 0.297817 0.341904 16.435938 14.125163 14.125163
0.063061 0.092204 0.388280 12.611161 14.125163 12.611161
0.985968 0.720473 0.156041 18.121397 14.125163 14.125163
0.836593 0.589093 0.948173 18.121397 14.125163 14.125163
0.968303 0.055961 0.351531 12.514126 12.105746 12.105746
0.074617 0.034941 0.823927 12.611161 14.125163 12.611161
1.000000 1.000000 0.808199 18.121397 14.125163 14.125163
0.000000 0.498400 0.514905 16.435938 14.125163 14.125163
0.082229 0.222315 0.207564 16.435938 14.125163 14.125163
0.773142 0.870547 0.304252 23.386734 15.966234 15.966234
0.231461 0.358863 0.014261 21.437007 14.125163 14.125163
0.907197 0.143509 0.257542 18.121397 12.105746 12.105746
0.000000 0.347000 0.204407 16.435938 14.125163 14.125163
0.213121 0.956797 0.519492 16.435938 12.062887 12.062887
0.568812 0.906661 0.465656 18.121397 14.125163 14.125163
0.124216 0.193592 0.967514 16.957913 11.848818 11.848818
1.000000 1.000000 0.576614 18.121397 14.125163 14.125163
0.873297 0.730758 0.876958 18.121397 14.125163 14.125163
0.274344 0.674993 0.950643 13.693515 11.848818 11.848818
0.987395 0.233602 0.531475 18.121397 12.105746 12.105746
0.218626 0.676120 0.189640 69.169672 56.097365 56.097365
0.323844 0.339609 0.259543 22.672442 16.679701 16.679701
0.961740 0.851787 0.969683 18.121397 14.125163 14.125163
0.981197 0.734365 0.823283 18.121397 14.125163 14.125163
0.798037 0.994748 0.973047 18.121397 14.125163 14.125163
0.652025 0.488009 0.690650 18.424144 14.125163 14.125163
0.302340 0.202357 0.686101 16.435938 14.125163 14.125163
0.483449 0.493266 0.313760 16.440549 14.125163 14.125163
0.849776 0.149899 0.007585 20.004406 12.105746 12.105746
1.000000 1.000000 0.316820 18.121397 14.125163 14.125163
0.548601 0.287581 0.493706 18.121397 31.380135 18.121397
0.756962 0.456351 0.618684 49.758738 33.380644 33.380644
0.826799 0.610782 0.595134 77.049053 56.242781 56.242781
0.656136 0.505460 0.534656 24.730366 15.386429 15.386429
0.591791 0.717070 0.429786 23.579107 14.125163 14.125163
0.213353 0.104422 0.163137 16.435938 14.125163 14.125163
0.564280 0.400743 0.544902 18.121397 12.105746 12.105746
0.365212 0.694053 0.728833 16.435938 14.125163 14.125163
0.044547 0.083921 0.138739 12.611161 14.125163 12.611161
0.943456 0.462332 0.879271 18.121397 14.125163 14.125163
0.619211 0.050324 0.714875 12.514126 12.105746 12.105746
0.279925 0.560454 0.364287 62.056263 43.983429 43.983429
0.711547 0.446616 0.895404 18.813359 14.125163 14.125163
0.761936 0.432223 0.475571 33.886552 12.105746 12.105746
0.174371 0.239882 0.234836 16.435938 14.125163 14.125163
0.568864 0.866077 0.294581 18.121397 14.125163 14.125163
0.205513 0.701089 0.308219 52.851067 23.192786 23.192786
0.310569 0.420837 0.578086 22.407609 14.125163 14.125163
0.696620 0.978452 0.203730 19.600286 14.125163 14.125163
0.605060 0.319890 0.044761 27.486379 21.195162 21.195162
0.381524 0.167235 0.061403 16.435938 14.125163 14.125163
0.385448 0.062641 0.342579 12.611161 14.125163 12.611161
0.254891 0.498479 0.955654 27.308758 24.532750 24.532750
0.261893 0.787782 0.415782 27.685047 37.182017 27.685047
0.239578 0.752179 0.174469 49.312905 23.382034 23.382034
0.267251 0.702812 0.580661 21.758651 22.567503 21.758651
0.292045 0.558890 0.526473 32.697287 26.356637 26.356637
0.042339 0.676173 0.000000 17.296823 14.125163 14.125163
0.112373 0.432983 0.306188 16.435938 14.125163 14.125163
0.980005 0.064701 0.044025 12.514126 12.105746 12.105746
0.174952 0.323454 0.497752 16.435938 14.125163 14.125163
0.239583 0.622418 0.203044 88.054462 87.788737 87.788737
0.452530 0.980672 0.250244 16.435938 14.125163 14.125163
0.313900 0.688012 0.753279 16.435938 14.229586 14.229586
0.421335 0.519239 0.318409 21.959078 32.373237 21.959078
0.111486 0.770424 0.582488 16.435938 10.324516 10.324516
0.620139 0.717012 0.723011 18.121397 14.125163 14.125163
0.071901 0.602494 0.368426 16.917177 14.125163 14.125163
0.493645 0.815182 0.742994 16.435938 14.125163 14.125163
0.211905 0.740814 0.041331 42.562760 20.295673 20.295673
0.453908 0.118732 0.639972 16.435938 12.105746 12.105746
0.377368 0.216612 0.854187 16.435938 14.125163 14.125163
0.541078 0.562272 0.662721 16.435938 14.125163 14.125163
0.661161 0.005866 0.261935 12.993827 12.105746 12.105746
0.500805 0.941165 0.842063 16.435938 14.125163 14.125163
0.550269 0.097887 0.725070 18.121397 12.105746 12.105746
0.950852 0.497522 0.570162 25.612008 14.125163 14.125163
0.120509 0.600110 0.492773 17.706986 14.125163 14.125163
0.459935 0.282328 0.136596 16.435938 12.105746 12.105746
0.932017 0.193115 0.838470 18.314116 12.105746 12.105746
0.190001 0.470956 0.778813 16.435938 14.125163 14.125163
0.229853 0.366753 0.211403 28.136583 14.125163 14.125163
0.799412 0.320083 0.349379 19.348035 12.105746 12.105746
0.573596 0.336953 0.617207 18.121397 12.105746 12.105746
0.295342 0.278624 0.125298 16.997756 18.426663 16.997756
0.000000 0.678991 0.152134 16.435938 14.125163 14.125163
0.141921 0.425170 0.926144 16.435938 16.806657 16.435938
0.460635 0.783681 0.399102 16.435938 14.125163 14.125163
0.790091 0.108330 0.819625 18.121397 12.105746 12.105746
0.862562 0.439385 0.032271 28.538886 12.105746 12.105746
0.379357 0.645699 0.182289 24.234622 14.125163 14.125163
0.896126 0.918618 0.593600 18.121397 14.125163 14.125163
0.084649 0.306574 0.343501 16.435938 14.125163 14.125163
0.530690 0.315526 0.150742 16.435938 17.671016 16.435938
0.516385 0.510326 0.505411 16.435938 14.125163 14.125163
0.289147 0.471734 0.394181 39.837475 32.928028 32.928028
0.533279 0.644394 0.398047 16.435938 14.125163 14.125163
0.776398 0.557911 0.594275 74.328786 62.523138 62.523138
0.762138 0.720116 0.433892 65.146728 46.051672 46.051672
0.224225 0.526273 0.004213 46.515626 38.187683 38.187683
