# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.121305 0.927003 9.235834 13.656892 9.235834
0.000000 0.350305 0.130315 9.235834 13.656892 9.235834
0.015373 0.142112 0.704417 9.235834 13.656892 9.235834
0.082876 0.385775 0.000000 9.235834 32.673985 9.235834
0.425574 0.486292 1.000000 9.235834 36.821099 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.062705 0.189675 0.000000 9.235834 13.656892 9.235834
0.090101 0.168359 0.227350 9.235834 13.656892 9.235834
0.292280 0.777251 1.000000 9.235834 36.821099 9.235834
0.111177 0.271626 0.918238 9.235834 13.656892 9.235834
0.198578 0.855552 1.000000 9.235834 36.821099 9.235834
0.000000 0.350284 0.861018 9.235834 13.656892 9.235834
0.091318 0.545573 0.701629 9.235834 14.111898 9.235834
0.000000 0.249972 0.195244 9.235834 13.656892 9.235834
0.000000 0.254552 0.342495 9.235834 13.656892 9.235834
0.239013 0.693412 1.000000 9.235834 36.821099 9.235834
0.041965 0.289384 0.593197 9.235834 13.656892 9.235834
0.044621 0.143828 0.000000 9.235834 13.656892 9.235834
0.000000 0.019514 0.452659 9.235834 13.656892 9.235834
0.031757 0.797847 0.645897 9.235834 9.915262 9.235834
0.000000 0.046744 0.688052 9.235834 13.656892 9.235834
0.000000 0.085376 0.000000 9.235834 13.656892 9.235834
0.195720 0.089635 0.710206 54.883908 58.501646 54.883908
0.325282 0.500194 0.939871 9.235834 36.821099 9.235834
0.065189 0.056989 0.490548 9.235834 45.053527 9.235834
0.000000 0.000000 0.848233 9.235834 13.656892 9.235834
0.000000 0.740321 0.063800 9.235834 32.673985 9.235834
0.036180 0.132019 0.190768 9.235834 13.656892 9.235834
0.055611 0.347951 0.255333 9.235834 13.656892 9.235834
0.043163 0.327945 0.330732 9.235834 13.656892 9.235834
0.044621 0.143828 0.000000 9.235834 13.656892 9.235834
0.000000 0.019514 0.452659 9.235834 13.656892 9.235834
0.650354 0.609464 0.843678 8.523566 0.073738 0.073738
0.000000 0.046744 0.688052 9.235834 13.656892 9.235834
0.967233 0.502969 0.968554 8.523566 36.821099 8.523566
0.921202 0.776600 0.539607 8.523566 0.915123 0.915123
0.121387 0.095886 0.003452 9.235834 0.002328 0.002328
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.694180 0.202719 0.000113 0.000121 0.002328 0.000121
0.000000 0.000000 0.848233 9.235834 13.656892 9.235834
0.423089 0.261167 0.903764 9.235834 0.005642 0.005642
0.668119 0.904154 0.663145 11.251783 0.073738 0.073738
0.972942 0.995804 0.929297 8.523566 36.821099 8.523566
0.319307 0.503590 0.349966 9.235834 0.073738 0.073738
0.749682 0.023038 0.349294 0.000132 0.002328 0.000132
0.000000 0.499360 0.952696 9.235834 9.207209 9.207209
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.209529 0.097842 0.683850 66.390014 56.547023 56.547023
0.598558 0.569258 0.256852 8.523566 0.073738 0.073738
0.554169 0.851823 0.803970 8.523566 0.073738 0.073738
0.544245 0.888636 1.000000 8.523566 36.821099 8.523566
0.336609 0.583438 0.522284 9.235834 0.073738 0.073738
0.117309 0.313893 0.129362 9.235834 13.656892 9.235834
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.623242 0.102116 0.621252 8.523566 0.002328 0.002328
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.568132 0.204029 0.687326 8.523566 0.002328 0.002328
0.000000 0.000000 0.260475 9.235834 13.656892 9.235834
0.947046 0.791174 0.158480 15.726107 0.073738 0.073738
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.024274 0.772499 0.864560 9.235834 9.207209 9.207209
0.839909 1.000000 1.000000 8.523566 36.821099 8.523566
0.000000 0.139097 0.000000 9.235834 13.656892 9.235834
0.273847 0.724670 0.136597 9.235834 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.082758 0.474559 0.058273 9.235834 40.813457 9.235834
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.296670 0.546262 0.956501 9.235834 36.821099 9.235834
0.000000 0.064480 0.679048 9.235834 13.656892 9.235834
0.918029 0.528527 0.822146 8.523566 0.073738 0.073738
0.000000 0.357072 0.091516 9.235834 32.673985 9.235834
0.714262 0.131760 0.852889 8.523566 0.002328 0.002328
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.575870 0.063255 0.763209 8.523566 0.002328 0.002328
0.293515 0.812824 0.880063 9.235834 0.073738 0.073738
0.067655 0.711995 0.634734 9.235834 12.861331 9.235834
0.607742 0.735613 0.692835 8.523566 0.073738 0.073738
0.752806 0.246742 0.102914 8.523566 0.002328 0.002328
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.000000 0.228481 0.903109 9.235834 13.656892 9.235834
0.123056 0.230659 0.961118 9.235834 0.000116 0.000116
0.629598 0.955145 0.626617 8.523566 0.073738 0.073738
0.501507 0.766436 0.327770 8.523566 0.073738 0.073738
0.729023 0.329627 0.500430 8.523566 0.002328 0.002328
0.380010 0.802180 0.477624 9.235834 0.073738 0.073738
0.524274 0.609844 1.000000 8.523566 36.821099 8.523566
0.562772 0.796600 0.492584 8.523566 0.073738 0.073738
0.316239 0.026879 0.180782 9.235834 0.002328 0.002328
0.599455 0.566726 0.185168 8.523566 0.073738 0.073738
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.802819 0.915926 0.249033 14.106656 9.642094 9.642094
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.000000 0.000000 0.190036 9.235834 13.656892 9.235834
0.000000 0.294912 0.305056 9.235834 13.656892 9.235834
0.615421 0.277558 0.221444 8.523566 0.002328 0.002328
0.617772 0.870866 0.172786 8.523566 0.073738 0.073738
0.806171 0.206302 0.494326 8.523566 0.002328 0.002328
0.306593 0.067970 0.316948 9.235834 0.002328 0.002328
0.861938 0.081415 0.452648 8.523566 0.002328 0.002328
0.000000 0.000000 0.318663 9.235834 13.656892 9.235834
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.129614 0.554258 0.751736 9.235834 0.073738 0.073738
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.224116 0.472215 0.793721 9.235834 0.002328 0.002328
0.000000 0.279602 0.347853 9.235834 13.656892 9.235834
0.675386 0.523510 0.093938 0.000121 0.073738 0.000121
0.000000 0.360752 0.732524 9.235834 9.207209 9.207209
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
1.000000 0.776864 0.315876 8.523566 0.085074 0.085074
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.416955 0.995536 0.247642 0.000177 0.073738 0.000177
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.246065 0.503925 0.007337 9.235834 0.073738 0.073738
0.372238 0.469491 0.728175 9.235834 0.002328 0.002328
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.159132 0.493207 0.199625 9.235834 0.073738 0.073738
0.093987 0.174550 0.109713 9.235834 13.656892 9.235834
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.826468 0.239441 0.760184 8.523566 0.002328 0.002328
1.000000 1.000000 0.382359 8.523566 0.073738 0.073738
0.305933 0.160369 0.749520 12.578499 18.277260 12.578499
0.836829 0.097993 0.919208 8.523566 0.002328 0.002328
0.370915 0.198305 0.541343 9.235834 0.002328 0.002328
0.000000 0.000000 0.225540 9.235834 13.656892 9.235834
0.000000 0.497097 0.646795 9.235834 11.241534 9.235834
0.095073 0.000000 0.751334 9.235834 13.656892 9.235834
0.023020 0.549354 0.182266 9.235834 32.673985 9.235834
0.635404 0.757217 0.826328 8.523566 0.073738 0.073738
0.949865 0.839811 0.872966 8.523566 0.073738 0.073738
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.000000 0.222998 0.581292 9.235834 13.656892 9.235834
0.575232 0.413174 0.562221 8.523566 0.002328 0.002328
0.000000 0.000000 0.061186 9.235834 13.656892 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.886365 1.000000 1.000000 8.523566 36.821099 8.523566
0.713127 0.525186 0.390239 8.523566 0.073738 0.073738
0.524274 0.669004 0.942185 8.523566 36.821099 8.523566
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.000000 0.365345 0.020041 9.235834 32.673985 9.235834
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.000000 0.000000 0.367120 9.235834 13.656892 9.235834
0.000000 0.000000 0.644124 9.235834 13.656892 9.235834
0.000000 0.338933 0.855155 9.235834 13.656892 9.235834
0.234688 0.785141 0.624885 9.235834 0.073738 0.073738
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.631238 0.250825 0.405707 8.523566 0.002328 0.002328
0.014956 0.888953 0.957410 9.235834 9.207209 9.207209
0.764684 0.730336 0.741122 8.523566 0.073738 0.073738
0.535727 0.751146 0.155659 8.523566 0.073738 0.073738
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.923169 0.429483 0.464900 8.523566 0.002328 0.002328
0.000000 0.000000 0.170802 9.235834 13.656892 9.235834
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.037498 0.000000 0.000000 9.235834 13.656892 9.235834
0.154510 0.933925 0.893789 0.000177 0.073738 0.000177
0.711805 0.918010 0.951097 8.523566 36.821099 8.523566
0.291492 0.712791 0.537159 9.235834 0.073738 0.073738
0.211556 0.635378 0.417571 9.235834 0.073738 0.073738
0.000000 0.000000 0.809966 9.235834 13.656892 9.235834
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.694523 0.036261 0.632363 13.537310 0.002328 0.002328
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.694982 0.548058 0.177158 8.523566 0.073738 0.073738
0.037946 0.000000 0.947452 9.235834 13.656892 9.235834
0.845008 0.313739 0.796307 8.523566 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.399228 0.119121 0.024946 9.235834 0.002328 0.002328
0.004772 0.000000 0.704510 9.235834 13.656892 9.235834
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.004950 0.281076 0.634734 9.235834 13.656892 9.235834
0.625274 0.921041 0.964181 8.523566 36.821099 8.523566
0.000000 0.000000 0.339524 9.235834 13.656892 9.235834
0.976467 0.561506 0.838890 8.523566 0.073738 0.073738
0.396237 0.315863 0.103670 9.235834 0.002328 0.002328
0.000000 0.183088 0.000000 9.235834 13.656892 9.235834
0.919604 0.046631 0.455006 0.000132 0.002328 0.000132
0.000000 0.172345 1.000000 9.235834 13.656892 9.235834
0.369448 0.067295 0.935013 9.235834 0.002328 0.002328
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.234933 0.026300 0.517942 9.235834 0.002328 0.002328
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.735488 0.959307 0.151605 8.523566 2.000618 2.000618
0.267389 0.091226 0.662366 11.736853 0.004818 0.004818
0.330873 0.313237 0.773156 9.235834 0.002328 0.002328
0.120596 0.689427 0.959919 9.235834 36.821099 9.235834
0.055611 0.347951 0.255333 9.235834 13.656892 9.235834
0.000000 0.000000 0.560715 9.235834 13.656892 9.235834
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
0.000000 0.012882 0.867631 9.235834 13.656892 9.235834
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.014620 0.101763 0.658474 9.235834 13.656892 9.235834
0.219712 0.230124 0.997712 9.235834 0.000116 0.000116
0.000000 0.000000 0.128560 9.235834 13.656892 9.235834
0.000000 0.148639 0.398059 9.235834 13.656892 9.235834
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.045112 0.162163 0.552802 9.235834 13.656892 9.235834
0.873122 0.700683 0.726891 8.523566 0.073738 0.073738
0.484521 0.322283 0.168964 8.523566 0.002328 0.002328
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.363154 0.293917 0.176010 9.235834 0.002328 0.002328
0.947344 0.602195 0.972549 8.523566 36.821099 8.523566
0.962265 0.070903 0.494797 8.523566 0.002328 0.002328
0.096689 0.281309 0.284328 9.235834 13.656892 9.235834
0.000000 0.414703 0.000000 9.235834 32.673985 9.235834
0.000000 0.166853 0.254129 9.235834 13.656892 9.235834
