# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0675836570 0.4847889280 -3.0269144008 -0.1064775043 10.0852276762 55.2080963356 10.0852276762 0.0675836570 0.4847889280 0.4536411474 0.7127734726 0.4293348016
0.0653677203 0.4734283313 -3.0424259576 -0.1860016806 35.5251721291 54.7959007012 35.5251721291 0.0653677203 0.4734283313 0.4326090770 0.7327239861 0.4549394839
0.0828826934 0.5012436444 -2.9198211465 0.0087055108 36.4197841887 54.7048031068 36.4197841887 0.0828826934 0.5012436444 0.4197468835 0.7363878671 0.4564473429
0.0635378202 0.4568720252 -3.0552352583 -0.3018958235 13.8026184389 54.5890010069 13.8026184389 0.0635378202 0.4568720252 0.4449891333 0.7090826447 0.3916438943
0.0862098759 0.4453380451 -2.8965308688 -0.3826336843 14.9255757814 54.1733205125 14.9255757814 0.0862098759 0.4453380451 0.4200140691 0.7252110717 0.4055072336
0.0874440525 0.4552995260 -2.8878916322 -0.3129033183 61.4559249744 54.1110414149 54.1110414149 0.0874440525 0.4552995260 0.4473691253 0.7124946415 0.4168167921
0.0713934251 0.4651130575 -3.0002460246 -0.2442085974 6.4468454000 53.6016467457 6.4468454000 0.0713934251 0.4651130575 0.4567606178 0.7199105329 0.4063167085
0.0789358001 0.4379194440 -2.9474493994 -0.4345638922 0.8970918709 52.8814349847 0.8970918709 0.0789358001 0.4379194440 0.4178212623 0.6760506389 0.3852722493
0.0838209397 0.4539882440 -2.9132534222 -0.3220822920 7.7863357775 52.4229831046 7.7863357775 0.0838209397 0.4539882440 0.4550291080 0.7455737530 0.4363020297
0.0823822346 0.4543684666 -2.9233243579 -0.3194207341 52.8841760099 51.9480026007 51.9480026007 0.0823822346 0.4543684666 0.4547372963 0.7249959439 0.4693760840
0.0825770597 0.4666808296 -2.9219605822 -0.2332341931 20.1997107954 51.8589510546 20.1997107954 0.0825770597 0.4666808296 0.4563781365 0.7090384105 0.4121629747
0.0964679508 0.4442058474 -2.8247243442 -0.3905590682 50.7461899072 51.8154632574 50.7461899072 0.0964679508 0.4442058474 0.4124828853 0.7429819132 0.4476834976
0.0929220196 0.4421622208 -2.8495458626 -0.4048644547 40.1472752449 51.6034548497 40.1472752449 0.0929220196 0.4421622208 0.4100271936 0.7448730059 0.4578529763
0.0714395134 0.4766734080 -2.9999234064 -0.1632861437 59.6212253673 51.3275029906 51.3275029906 0.0714395134 0.4766734080 0.4238889087 0.7355641006 0.4279025928
0.0621712094 0.4845609699 -3.0648015341 -0.1080732107 14.4215808419 51.2893206332 14.4215808419 0.0621712094 0.4845609699 0.4347444427 0.7120468333 0.4266991151
0.1058035733 0.4523814131 -2.7593749867 -0.3333301084 8.8003540270 51.2676810406 8.8003540270 0.1058035733 0.4523814131 0.4280273599 0.7454006173 0.4566362585
0.0856715099 0.4779842685 -2.9002994306 -0.1541101204 28.7850621207 51.0186780433 28.7850621207 0.0856715099 0.4779842685 0.4260279430 0.7189607284 0.4614833648
0.0799613962 0.4922717712 -2.9402702267 -0.0540976014 33.3423848228 50.8689343622 33.3423848228 0.0799613962 0.4922717712 0.4029933391 0.7323011510 0.4498517791
0.0837524264 0.4727125414 -2.9137330155 -0.1910122103 26.4958157125 49.4857252645 26.4958157125 0.0837524264 0.4727125414 0.4369979050 0.7013316033 0.4105932059
0.0825086368 0.4609760389 -2.9224395426 -0.2731677276 7.6906291856 49.4804972699 7.6906291856 0.0825086368 0.4609760389 0.4543636849 0.7263028474 0.3983381379
0.0871856482 0.4468331540 -2.8897004627 -0.3721679218 38.6379283915 49.4170623124 38.6379283915 0.0871856482 0.4468331540 0.4009885676 0.7521713061 0.4588916622
0.0771233010 0.4322854448 -2.9601368933 -0.4740018865 8.4488727631 49.2236333824 8.4488727631 0.0771233010 0.4322854448 0.4194337173 0.7227926977 0.4241648166
0.0876348927 0.4465854931 -2.8865557513 -0.3739015484 6.9251737153 48.8529819285 6.9251737153 0.0876348927 0.4465854931 0.4325666305 0.7119054824 0.4623240547
0.0896507979 0.4596147914 -2.8724444146 -0.2826964600 13.7281093152 48.5499444899 13.7281093152 0.0896507979 0.4596147914 0.4015264448 0.7481658999 0.4945180657
0.0961826010 0.4721343616 -2.8267217933 -0.1950594687 18.2896671750 47.2296115879 18.2896671750 0.0961826010 0.4721343616 0.4018857407 0.7564201767 0.5048072535
0.0810809471 0.4532036327 -2.9324333705 -0.3275745711 18.3140804450 47.1582089099 18.3140804450 0.0810809471 0.4532036327 0.4569967764 0.7041530850 0.4300759578
0.0994254795 0.4744940646 -2.8040216432 -0.1785415480 5.2688608584 47.0307411302 5.2688608584 0.0994254795 0.4744940646 0.3943393417 0.7520117929 0.4339886865
0.0823096028 0.4604296658 -2.9238327801 -0.2769923391 25.8211267653 46.9014696027 25.8211267653 0.0823096028 0.4604296658 0.4407002803 0.7117282571 0.3940926720
0.0842983594 0.4260176050 -2.9099114843 -0.5178767647 35.7379100553 46.7708375451 35.7379100553 0.0842983594 0.4260176050 0.4458146129 0.7335789824 0.4361610737
0.0795439792 0.4615952423 -2.9431921453 -0.2688333039 8.3379001079 46.4740758553 8.3379001079 0.0795439792 0.4615952423 0.3942452798 0.7302380241 0.4737456080
0.0787298699 0.4944753844 -2.9488909108 -0.0386723091 28.1471641330 46.1758710476 28.1471641330 0.0787298699 0.4944753844 0.4094295192 0.7343937128 0.4503049330
0.0626643381 0.4469022848 -3.0613496333 -0.3716840063 12.3616318852 46.0573542248 12.3616318852 0.0626643381 0.4469022848 0.4509425535 0.7220785441 0.4032982971
0.0830550484 0.4512771363 -2.9186146611 -0.3410600461 26.0083252058 45.9121847710 26.0083252058 0.0830550484 0.4512771363 0.4504362738 0.7082839527 0.4185955752
0.0701606875 0.4892512620 -3.0088751874 -0.0752411663 16.9997523740 45.8394333435 16.9997523740 0.0701606875 0.4892512620 0.4345126210 0.7349162426 0.4512583183
0.0794468259 0.4585085340 -2.9438722185 -0.2904402621 4.5102306590 45.6300691477 4.5102306590 0.0794468259 0.4585085340 0.3993603003 0.7234192562 0.4692463224
0.0862308787 0.4391882544 -2.8963838493 -0.4256822192 9.0425988799 45.5446052654 9.0425988799 0.0862308787 0.4391882544 0.4265079353 0.7351886440 0.4048898819
0.0830193685 0.4327875554 -2.9188644204 -0.4704871122 19.5934632718 45.4158689366 19.5934632718 0.0830193685 0.4327875554 0.4643506577 0.7313430163 0.4619131590
0.0865719366 0.4357114393 -2.8939964441 -0.4500199252 15.0489375339 44.8560698456 15.0489375339 0.0865719366 0.4357114393 0.4086181323 0.7532024195 0.4781065510
0.0935830680 0.4138447326 -2.8449185237 -0.6030868719 4.1012194128 44.5606009717 4.1012194128 0.0935830680 0.4138447326 0.4311574573 0.7153788591 0.4411921301
0.0827351415 0.4850560660 -2.9208540098 -0.1046075377 7.6182125177 44.2146185085 7.6182125177 0.0827351415 0.4850560660 0.4009949933 0.7351989280 0.3804354713
0.0920806377 0.4828330569 -2.8554355359 -0.1201686014 1.0666467518 44.0657298670 1.0666467518 0.0920806377 0.4828330569 0.3988484498 0.7529090930 0.4091794479
0.0960343573 0.4347516780 -2.8277594986 -0.4567382541 18.4100545979 43.8880503498 18.4100545979 0.0960343573 0.4347516780 0.4450912925 0.7310038783 0.4846825311
0.1128383657 0.4601935743 -2.7101314403 -0.2786449799 3.2036212895 43.5644529138 3.2036212895 0.1128383657 0.4601935743 0.3911861586 0.7604671754 0.4858952290
0.0594209430 0.4668279471 -3.0840533989 -0.2322043705 2.1666788797 43.5088088174 2.1666788797 0.0594209430 0.4668279471 0.4590675973 0.6923134242 0.4235847574
0.0918400412 0.4922130152 -2.8571197116 -0.0545088934 3.4007602692 43.3584050503 3.4007602692 0.0918400412 0.4922130152 0.4112181157 0.7484370337 0.4119860601
0.0928143691 0.4975732869 -2.8502994162 -0.0169869914 8.0475572853 43.0814799885 8.0475572853 0.0928143691 0.4975732869 0.4033415701 0.7398370441 0.4408062549
0.1134445239 0.4668069468 -2.7058883330 -0.2323513724 4.8743109881 42.3601049028 4.8743109881 0.1134445239 0.4668069468 0.4091065276 0.7493526367 0.4921320217
0.1141713906 0.4804316576 -2.7008002658 -0.1369783966 5.1646016031 41.7478302299 5.1646016031 0.1141713906 0.4804316576 0.4202237580 0.7548989357 0.4812400012
0.0943645283 0.4493249986 -2.8394483020 -0.3547250095 21.8629903455 41.5647275693 21.8629903455 0.0943645283 0.4493249986 0.4419675692 0.7238350254 0.4081914674
0.0975874330 0.4909364190 -2.8168879689 -0.0634450669 15.5810075593 41.5124810186 15.5810075593 0.0975874330 0.4909364190 0.4197022449 0.7326297264 0.4865604182
0.0674578629 0.4405302530 -3.0277949596 -0.4162882292 6.1719716379 41.3639955081 6.1719716379 0.0674578629 0.4405302530 0.4676120443 0.7098910020 0.4053240305
0.0810809471 0.4835353924 -2.9324333705 -0.1152522529 23.6653518255 41.1343750755 23.6653518255 0.0810809471 0.4835353924 0.3982986762 0.7466756996 0.4069225870
0.0996162388 0.4312749541 -2.8026863281 -0.4810753216 33.9477611708 40.9933684902 33.9477611708 0.0996162388 0.4312749541 0.4448065413 0.7279746446 0.4583313427
0.0925028790 0.4873934407 -2.8524798470 -0.0882459150 16.0425007095 40.8616744508 16.0425007095 0.0925028790 0.4873934407 0.3992361113 0.7457773954 0.4260617449
0.0620407453 0.4749941210 -3.0657147829 -0.1750411530 31.9694839429 40.8321567681 31.9694839429 0.0620407453 0.4749941210 0.4403686065 0.7354244916 0.4366694838
0.1011401684 0.4484893387 -2.7920188213 -0.3605746292 14.3649697530 40.8097727331 14.3649697530 0.1011401684 0.4484893387 0.4273283326 0.7673308299 0.5220370453
0.0551382547 0.4591312749 -3.1140322169 -0.2860810757 8.5362513002 40.8084633538 8.5362513002 0.0551382547 0.4591312749 0.4369883765 0.7120187024 0.3738375078
0.0989754676 0.4347227772 -2.8071717268 -0.4569405593 21.5657579133 40.7791195324 21.5657579133 0.0989754676 0.4347227772 0.4246097817 0.7487149122 0.4876594662
0.0716236614 0.4454577791 -2.9986343699 -0.3817955463 5.7514089007 40.0974992930 5.7514089007 0.0716236614 0.4454577791 0.4665459716 0.7011624872 0.3912565480
0.0660888960 0.4878880272 -3.0373777277 -0.0847838093 22.6204560375 39.7494722630 22.6204560375 0.0660888960 0.4878880272 0.4447941010 0.7113936198 0.4273927282
0.0812993729 0.4184293798 -2.9309043896 -0.5709943417 14.3335338505 38.7875987839 14.3335338505 0.0812993729 0.4184293798 0.4492488997 0.7256427686 0.4401720534
0.1029236093 0.4539877889 -2.7795347347 -0.3220854776 8.3325321410 38.5090312871 8.3325321410 0.1029236093 0.4539877889 0.3838180506 0.7590453845 0.4849838280
0.0845361903 0.4471162726 -2.9082466679 -0.3701860919 3.6802877915 38.0290754350 3.6802877915 0.0845361903 0.4471162726 0.4546656011 0.7075863141 0.4706469774
0.0842022277 0.4726439257 -2.9105844059 -0.1914925198 17.0262567691 37.5069517086 17.0262567691 0.0842022277 0.4726439257 0.3813448599 0.7518924777 0.4173810840
0.0919017902 0.4476423086 -2.8566874685 -0.3665038397 48.5091747801 37.2717967198 37.2717967198 0.0919017902 0.4476423086 0.4451043458 0.7118190369 0.4443535443
0.0757698691 0.4882882814 -2.9696109161 -0.0819820304 29.1517807420 37.1894140921 29.1517807420 0.0757698691 0.4882882814 0.4158951868 0.7311104776 0.4672384626
0.0601573518 0.4802386388 -3.0788985373 -0.1383295281 23.6500940855 37.1162018637 23.6500940855 0.0601573518 0.4802386388 0.4509245382 0.7124225626 0.4518262872
0.0775219253 0.4599002827 -2.9573465231 -0.2806980210 4.9465068378 36.5711786276 4.9465068378 0.0775219253 0.4599002827 0.4916711392 0.7196850508 0.4221948180
0.0730563315 0.4638457857 -2.9886056794 -0.2530794998 12.2005641603 36.3902098525 12.2005641603 0.0730563315 0.4638457857 0.4706661939 0.7127831565 0.4305677242
0.0982882952 0.4759752507 -2.8119819337 -0.1681732453 38.1141713410 36.3473619916 36.3473619916 0.0982882952 0.4759752507 0.4376818619 0.7353984457 0.4899501901
0.1024143566 0.5193934114 -2.7830995041 0.1357538800 5.3813965421 36.1731213916 5.3813965421 0.1024143566 0.5193934114 0.4076779186 0.7284286553 0.4786432462
0.0851153663 0.4387382422 -2.9041924358 -0.4288323049 8.0269012448 36.1376282798 8.0269012448 0.0851153663 0.4387382422 0.4435015933 0.7283881121 0.3980194776
0.1089104531 0.4451370738 -2.7376268283 -0.3840404836 11.2308145288 35.8274478448 11.2308145288 0.1089104531 0.4451370738 0.4277137048 0.7158234174 0.4188414406
0.0915166013 0.4670142862 -2.8593837912 -0.2308999964 32.3006956850 35.1256311839 32.3006956850 0.0915166013 0.4670142862 0.4459048807 0.7290037825 0.4165004530
0.0984063945 0.4471983656 -2.8111552382 -0.3696114407 1.8022772902 34.5793807221 1.8022772902 0.0984063945 0.4471983656 0.4105405006 0.7054387043 0.4588477469
0.0915377991 0.4930451394 -2.8592354066 -0.0486840244 8.8540750844 34.3126494061 8.8540750844 0.0915377991 0.4930451394 0.4033415701 0.7724919599 0.4916702060
0.0889109977 0.4654424839 -2.8776230161 -0.2419026126 8.6089494688 34.0718014401 8.6089494688 0.0889109977 0.4654424839 0.4501856454 0.7412097144 0.5054670386
0.0752077740 0.4535942965 -2.9735455821 -0.3248399243 5.6237190605 34.0533880026 5.6237190605 0.0752077740 0.4535942965 0.4247642447 0.7638974221 0.4621279024
0.0587093511 0.4705563081 -3.0890345426 -0.2061058431 1.6835354182 33.9994160503 1.6835354182 0.0587093511 0.4705563081 0.4312487379 0.6780613142 0.3393405696
0.0884444560 0.4973670785 -2.8808888082 -0.0184304508 11.5048617416 33.7835724249 11.5048617416 0.0884444560 0.4973670785 0.4384107028 0.7421356235 0.4909799066
0.0801015346 0.4342076314 -2.9392892578 -0.4605465800 6.6330520037 33.5914228887 6.6330520037 0.0801015346 0.4342076314 0.4098336241 0.7281198844 0.3978822832
0.0807025405 0.4664545154 -2.9350822168 -0.2348183923 16.3302846247 33.5809996775 16.3302846247 0.0807025405 0.4664545154 0.4576582537 0.7011624872 0.3912565480
0.0993200581 0.4780623808 -2.8047595935 -0.1535633341 20.2023026419 33.4977500663 20.2023026419 0.0993200581 0.4780623808 0.4480223907 0.7275024175 0.4355244063
0.0784636653 0.4728590026 -2.9507543431 -0.1899869820 29.4824845344 33.3773875874 29.4824845344 0.0784636653 0.4728590026 0.4571702686 0.7133813419 0.4538683530
0.1071105572 0.4591223561 -2.7502260994 -0.2861435076 15.9439963810 33.3457490830 15.9439963810 0.1071105572 0.4591223561 0.4466476886 0.7368918039 0.4502007153
0.0906863763 0.4867582197 -2.8651953660 -0.0926924620 22.1313052747 33.1308147957 22.1313052747 0.0906863763 0.4867582197 0.4487092968 0.7132535962 0.4312828845
0.0733529922 0.4370755465 -2.9865290546 -0.4404711745 3.5142096538 33.0975408549 3.5142096538 0.0733529922 0.4370755465 0.4874947286 0.7015258225 0.4305834205
0.0853040058 0.4624038243 -2.9028719594 -0.2631732297 8.9253370552 33.0399675040 8.9253370552 0.0853040058 0.4624038243 0.4769192504 0.7182567247 0.4578801578
0.0786022698 0.4760027469 -2.9497841115 -0.1679807719 1.2122540616 32.9966717307 1.2122540616 0.0786022698 0.4760027469 0.4412160417 0.6996712292 0.4563528854
0.0614166821 0.4659697387 -3.0700832253 -0.2382118290 2.4264379424 32.6117862663 2.4264379424 0.0614166821 0.4659697387 0.4720993559 0.7081239019 0.4039779795
0.0593817906 0.4189079380 -3.0843274657 -0.5676444338 1.2005658065 32.4484743441 1.2005658065 0.0593817906 0.4189079380 0.4528623652 0.6950444162 0.3727928821
0.1193936370 0.4343084964 -2.6642445407 -0.4598405254 2.0521838453 31.9949404899 2.0521838453 0.1193936370 0.4343084964 0.4343147638 0.7630604591 0.5500436010
0.0642297476 0.4292818227 -3.0503917665 -0.4950272409 3.8573460460 31.9100226818 3.8573460460 0.0642297476 0.4292818227 0.4324798094 0.7304156524 0.4252698152
0.0759273324 0.4443861966 -2.9685086730 -0.3892966239 7.3127592752 31.7354887288 7.3127592752 0.0759273324 0.4443861966 0.4822919821 0.7264474540 0.4369946573
0.0680560378 0.4697126163 -3.0236077355 -0.2120116859 1.3076505741 31.7325775874 1.3076505741 0.0680560378 0.4697126163 0.4446542960 0.6784818920 0.3978822832
0.0797063933 0.4555214999 -2.9420552468 -0.3113495007 37.0846210896 31.6421505763 31.6421505763 0.0797063933 0.4555214999 0.3970760185 0.7398370441 0.4292085150
0.0693195912 0.5099894892 -3.0147628617 0.0699264244 12.6968653806 31.5293281803 12.6968653806 0.0693195912 0.5099894892 0.4000264246 0.7228512766 0.4437956333
0.0489485708 0.4356167566 -3.1573600045 -0.4506827035 0.0613401024 31.0862652260 0.0613401024 0.0489485708 0.4356167566 0.4725529543 0.6433486374 0.3268929465
0.0738245045 0.5036039166 -2.9832284683 0.0252274163 0.5374322118 30.8929225101 0.5374322118 0.0738245045 0.5036039166 0.4111317592 0.6921918479 0.4063602399
0.0529565276 0.4549764125 -3.1293043066 -0.3151651126 6.2870624469 30.8583571592 6.2870624469 0.0529565276 0.4549764125 0.4543654351 0.7313949188 0.4161254877
0.0698804243 0.5024173657 -3.0108370302 0.0169215599 2.1231869019 30.3911969283 2.1231869019 0.0698804243 0.5024173657 0.3922513195 0.7040306404 0.4483147342
0.0790921404 0.4412889745 -2.9463550174 -0.4109771785 37.1812103704 29.7680966802 29.7680966802 0.0790921404 0.4412889745 0.4668712473 0.7144457366 0.4607467872
0.0905121275 0.4320014247 -2.8664151073 -0.4759900272 4.2609855996 29.2379994833 4.2609855996 0.0905121275 0.4320014247 0.4230526679 0.7097880483 0.3948486695
0.0786022698 0.4414208452 -2.9497841115 -0.4100540834 1.5055176746 29.1545854876 1.5055176746 0.0786022698 0.4414208452 0.4353521678 0.7196947573 0.3727718948
0.0669186041 0.4366521921 -3.0315697714 -0.4434346550 7.6325236744 29.1043892607 7.6325236744 0.0669186041 0.4366521921 0.4091195040 0.7368883598 0.4330428801
0.0835397401 0.4960409613 -2.9152218191 -0.0277132706 7.9691634504 29.0661404398 7.9691634504 0.0835397401 0.4960409613 0.3961383324 0.7666654052 0.4660320310
0.0887412344 0.4235276250 -2.8788113590 -0.5353066250 10.9956125265 27.8809726106 10.9956125265 0.0887412344 0.4235276250 0.4502527064 0.7068649840 0.4214312733
0.0988491195 0.4863797480 -2.8080561632 -0.0953417642 10.8846932870 27.8235293231 10.8846932870 0.0988491195 0.4863797480 0.3683930307 0.7431421693 0.4339211111
0.0579810515 0.4659351305 -3.0941326394 -0.2384540864 15.6124721851 27.6574359744 15.6124721851 0.0579810515 0.4659351305 0.4146962950 0.7238350254 0.4233735378
0.0744309820 0.4508446424 -2.9789831259 -0.3440875033 0.4118352346 26.9703602722 0.4118352346 0.0744309820 0.4508446424 0.4203718728 0.7286438359 0.3547779374
0.0593561426 0.4545665155 -3.0845070020 -0.3180343914 10.9763596706 26.6568639378 10.9763596706 0.0593561426 0.4545665155 0.4649802547 0.7268609317 0.4464139466
0.1046949097 0.4879626334 -2.7671356321 -0.0842615660 8.1616145027 26.5953690244 8.1616145027 0.1046949097 0.4879626334 0.4274361679 0.7103797470 0.4524880450
0.0832729667 0.4233107541 -2.9170892332 -0.5368247211 8.5526995006 26.2320177984 8.5526995006 0.0832729667 0.4233107541 0.4107419754 0.7360690592 0.4355291900
0.1060618778 0.4168142386 -2.7575668557 -0.5823003301 0.8134966773 26.1394846913 0.8134966773 0.1060618778 0.4168142386 0.4200201597 0.7255915112 0.4653100660
0.0935553103 0.4930198358 -2.8451128276 -0.0488611497 12.6223673504 26.0855298869 12.6223673504 0.0935553103 0.4930198358 0.3683719065 0.7618245668 0.4583761054
0.0836233898 0.4609760389 -2.9146362717 -0.2731677276 3.2401276033 25.9853427604 3.2401276033 0.0836233898 0.4609760389 0.4543636849 0.6898916716 0.4115137167
0.1083911785 0.4689843490 -2.7412617508 -0.2171095572 22.3187589316 25.8509896012 22.3187589316 0.1083911785 0.4689843490 0.4052395504 0.7149517756 0.4313621902
0.0920840452 0.4666177915 -2.8554116833 -0.2336754598 1.7902035411 25.8242233228 1.7902035411 0.0920840452 0.4666177915 0.4266570006 0.7253807528 0.5185354412
0.0524522875 0.4647012195 -3.1328339876 -0.2470914633 1.1958332881 25.7627565022 1.1958332881 0.0524522875 0.4647012195 0.4686579737 0.7012473885 0.3802500000
0.0618849070 0.4819359136 -3.0668056512 -0.1264486051 18.7325032357 25.7478308264 18.7325032357 0.0618849070 0.4819359136 0.4181042985 0.7510054033 0.4250039803
0.0863843340 0.4309823672 -2.8953096622 -0.4831234298 8.3780651457 25.5223849084 8.3780651457 0.0863843340 0.4309823672 0.4767259741 0.7241727258 0.4366694838
0.0873394921 0.4619894057 -2.8886235550 -0.2660741602 8.7501630677 25.4666697369 8.7501630677 0.0873394921 0.4619894057 0.4001458417 0.7525200961 0.4074257627
0.0926683721 0.4342418796 -2.8513213950 -0.4603068431 6.8247105282 25.4490269907 6.8247105282 0.0926683721 0.4342418796 0.4643742142 0.7024272023 0.3844334474
0.0825121974 0.4475184319 -2.9224146179 -0.3673709769 10.6509846094 25.3984796322 10.6509846094 0.0825121974 0.4475184319 0.3977427082 0.7485924895 0.3949688469
0.0824319129 0.4903468635 -2.9229766097 -0.0675719553 2.2744327118 24.8505719514 2.2744327118 0.0824319129 0.4903468635 0.4388212159 0.7072901251 0.4846825311
0.1071199935 0.4674700101 -2.7501600455 -0.2277099293 20.0943117061 24.7137770909 20.0943117061 0.1071199935 0.4674700101 0.4164826457 0.7102783655 0.4014106060
0.0855373678 0.4562803630 -2.9012384254 -0.3060374591 3.0402871664 24.6371874059 3.0402871664 0.0855373678 0.4562803630 0.4533431482 0.6825778860 0.4382009722
0.0553888859 0.4864869396 -3.1122777988 -0.0945914228 20.7291278491 24.6017778237 20.7291278491 0.0553888859 0.4864869396 0.4332804011 0.7429799921 0.4174025092
0.0967145933 0.4931295578 -2.8229978469 -0.0480930953 31.8617119340 24.5572577692 24.5572577692 0.0967145933 0.4931295578 0.4369749707 0.7018642608 0.4360369311
0.0971718737 0.4229283481 -2.8197968840 -0.5395015631 27.9048083441 24.5025705686 24.5025705686 0.0971718737 0.4229283481 0.4671644512 0.7222878847 0.4719990314
0.0755929941 0.4869103321 -2.9708490415 -0.0916276751 41.4215788182 24.3567832205 24.3567832205 0.0755929941 0.4869103321 0.3852812824 0.7536842210 0.4473801914
0.0621712094 0.4484927903 -3.0648015341 -0.3605504681 4.3151263259 24.1511359271 4.3151263259 0.0621712094 0.4484927903 0.4035359022 0.7286775836 0.4087050576
0.0790921404 0.4976292390 -2.9463550174 -0.0165953270 15.1594906374 24.1448593095 15.1594906374 0.0790921404 0.4976292390 0.4294126202 0.7216166529 0.4772630540
0.0749066457 0.4168142386 -2.9756534798 -0.5823003301 0.7351462488 24.1109531878 0.7351462488 0.0749066457 0.4168142386 0.4616171736 0.7168702099 0.3948921120
0.0684061038 0.4241947647 -3.0211572731 -0.5306366469 5.4939192597 23.8498720502 5.4939192597 0.0684061038 0.4241947647 0.4774986947 0.7066889882 0.4467667484
0.0732108721 0.4858781642 -2.9875238954 -0.0988528509 18.2628846634 23.8312668363 18.2628846634 0.0732108721 0.4858781642 0.3791331777 0.7398370441 0.3996853368
