# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.784944 0.825467 0.388749 88.542704 87.101602 87.101602
0.833801 0.832956 0.408834 77.699324 77.468023 77.468023
0.802530 0.827096 0.398771 89.674071 89.880719 89.674071
0.800636 0.826184 0.399251 89.959235 89.973914 89.959235
0.980550 0.902668 0.421114 36.410336 8.564039 8.564039
0.797917 0.826988 0.395115 89.668846 89.792270 89.668846
0.790130 0.827630 0.390514 88.726351 88.675539 88.675539
0.806069 0.824920 0.401951 89.584934 88.950310 88.950310
0.819458 0.827857 0.407384 86.246652 84.988477 84.988477
0.649156 0.099096 0.479272 89.958489 89.837604 89.837604
0.798610 0.824640 0.400464 89.849821 89.971796 89.849821
0.805652 0.825077 0.403419 89.701684 89.376297 89.376297
0.776979 0.825783 0.387812 86.306015 83.836570 83.836570
0.821833 0.822183 0.425229 79.796382 81.693573 79.796382
0.794558 0.824679 0.397004 89.687515 89.718820 89.687515
0.980181 0.887159 0.441246 36.410336 8.542970 8.542970
0.647382 0.101916 0.457517 81.307959 85.507909 81.307959
0.791221 0.827826 0.389735 88.445121 88.870197 88.445121
0.653980 0.095168 0.517786 70.344164 67.973352 67.973352
0.799307 0.826961 0.395681 89.735854 89.763984 89.735854
0.801217 0.827341 0.401593 89.358707 89.672750 89.358707
0.789279 0.824278 0.399357 88.460376 88.058882 88.058882
1.000000 0.463056 0.000000 3.347818 40.683938 3.347818
1.000000 0.920240 0.000000 3.347818 40.683938 3.347818
1.000000 0.629129 0.000000 3.347818 40.683938 3.347818
1.000000 0.799743 0.000000 3.347818 40.683938 3.347818
0.801216 0.827408 0.396262 89.649126 89.759633 89.649126
0.993105 0.972989 0.346561 3.347818 3.555899 3.347818
0.981343 0.795126 0.584085 36.410336 4.865202 4.865202
0.980167 0.794534 0.618572 36.410336 3.911418 3.911418
1.000000 0.052348 1.000000 42.414154 1.407918 1.407918
1.000000 0.409799 0.132947 3.347818 1.407918 1.407918
1.000000 0.000000 0.891141 42.414154 1.407918 1.407918
0.996679 0.360826 0.677738 42.414154 1.407918 1.407918
1.000000 0.000000 0.462749 42.414154 1.407918 1.407918
1.000000 0.123151 0.450513 42.414154 1.407918 1.407918
1.000000 0.038011 0.125205 42.414154 1.407918 1.407918
1.000000 0.173405 0.926310 42.414154 1.407918 1.407918
1.000000 0.370272 0.784102 42.414154 1.407918 1.407918
1.000000 0.017012 0.284074 42.414154 1.407918 1.407918
0.544447 0.125127 0.248579 3.986803 1.407918 1.407918
0.998105 0.418140 0.318034 3.347818 1.407918 1.407918
1.000000 0.217567 0.431380 42.414154 1.407918 1.407918
0.648028 0.100306 0.476235 89.606960 89.520770 89.520770
1.000000 0.389645 0.332108 3.347818 1.407918 1.407918
0.985640 0.019964 0.810926 42.414154 1.407918 1.407918
1.000000 0.043992 0.212322 42.414154 1.407918 1.407918
1.000000 0.337509 0.332108 42.414154 1.407918 1.407918
1.000000 0.272018 0.160086 42.414154 1.407918 1.407918
1.000000 0.203828 0.710407 42.414154 1.407918 1.407918
1.000000 0.000000 1.000000 42.414154 1.407918 1.407918
1.000000 0.435438 0.174516 3.347818 1.407918 1.407918
0.796673 0.068580 0.537883 2.182315 1.407918 1.407918
0.992420 0.295392 0.082489 42.414154 1.407918 1.407918
1.000000 0.000000 0.577165 42.414154 1.407918 1.407918
1.000000 0.141729 0.336323 42.414154 1.407918 1.407918
0.650011 0.099518 0.472877 88.954767 89.758213 88.954767
0.650191 0.101013 0.472531 86.673535 87.690594 86.673535
1.000000 0.389052 0.277674 3.347818 1.407918 1.407918
0.428632 0.153316 0.202230 2.341135 1.407918 1.407918
1.000000 0.000000 0.190156 42.414154 1.407918 1.407918
1.000000 0.426768 0.597502 36.410336 1.407918 1.407918
1.000000 0.000000 0.226937 42.414154 1.407918 1.407918
1.000000 0.560741 0.476197 39.974005 0.911554 0.911554
0.591240 0.114937 0.333086 19.320496 1.407918 1.407918
0.215397 0.779660 0.583872 0.228674 38.212136 0.228674
0.167631 0.200778 0.017061 0.373691 38.212136 0.373691
0.530390 0.092611 0.841859 0.373691 1.407918 0.373691
0.424601 0.256968 0.330627 0.373691 1.407918 0.373691
0.433892 0.036996 0.174991 0.373691 1.407918 0.373691
1.000000 0.389052 0.277674 3.347818 1.407918 1.407918
1.000000 0.116581 0.000000 42.414154 44.083714 42.414154
0.482563 0.888110 0.818885 0.228674 0.911554 0.228674
0.568740 0.158404 0.574588 0.373849 1.407918 0.373849
0.478416 0.838120 0.495057 0.228674 0.911554 0.228674
0.183338 0.619211 0.050324 0.228674 38.212136 0.228674
0.537047 0.874628 0.136992 0.837657 1.405633 0.837657
0.863355 0.554232 0.219745 0.228674 0.911554 0.228674
0.996161 0.543443 0.843992 36.410336 0.911554 0.911554
0.408930 0.311692 0.746622 0.373691 1.407918 0.373691
0.983556 0.579382 0.646474 36.410336 0.911554 0.911554
0.718982 0.192375 0.497055 0.373691 1.407918 0.373691
0.455713 0.190690 0.160042 0.450809 1.407918 0.450809
0.174964 0.218473 0.457259 0.373691 38.212136 0.373691
0.160366 0.792747 0.458050 0.228674 38.212136 0.228674
0.531897 0.606004 0.597075 0.228674 0.911554 0.228674
1.000000 0.299456 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.636795 0.450986 0.196167 0.373691 0.911554 0.373691
0.189555 0.193062 0.386847 0.373691 38.212136 0.373691
0.998080 0.366278 0.355523 42.414154 1.407918 1.407918
0.305061 0.628427 0.192304 0.228674 38.212136 0.228674
0.116471 0.094241 0.297817 0.373691 38.212136 0.373691
1.000000 0.060989 0.000000 42.414154 44.083714 42.414154
0.309334 0.006857 0.816061 0.373691 1.147963 0.373691
1.000000 0.921016 0.439086 36.410336 5.655503 5.655503
1.000000 1.000000 0.307210 3.347818 2.329518 2.329518
0.987842 0.039316 0.135591 42.414154 1.407918 1.407918
0.279653 0.370605 0.648409 0.373691 38.212136 0.373691
0.635327 0.855782 0.987306 0.228674 0.911554 0.228674
0.343812 0.074931 0.756018 0.373691 1.407918 0.373691
0.045698 0.535991 0.181611 0.228674 38.212136 0.228674
0.532328 0.665428 0.151853 0.228674 0.911554 0.228674
0.710225 0.240986 0.727747 0.373691 1.407918 0.373691
1.000000 0.139333 0.462363 42.414154 1.407918 1.407918
0.341904 0.841130 0.389679 0.228674 0.648996 0.228674
0.622989 0.114570 0.356760 15.386508 5.195146 5.195146
0.800289 0.825870 0.519562 2.368265 4.263346 2.368265
0.985137 0.164846 0.964771 42.414154 1.407918 1.407918
0.855177 0.041039 0.449653 0.373691 1.407918 0.373691
0.696542 0.714292 0.402983 0.376205 6.702943 0.376205
1.000000 0.086689 0.009021 42.414154 44.083714 42.414154
0.991791 0.100600 0.500000 42.659301 1.407918 1.407918
1.000000 0.463056 0.000000 3.347818 40.683938 3.347818
1.000000 0.426768 0.597502 36.410336 1.407918 1.407918
0.540217 0.840802 0.627740 0.228674 0.911554 0.228674
0.159827 0.600394 0.978540 0.228674 38.212136 0.228674
0.618421 0.170662 0.850740 0.373691 1.407918 0.373691
0.234077 0.175691 0.445168 0.373691 38.212136 0.373691
0.375384 0.278597 0.954386 0.373691 1.407918 0.373691
1.000000 0.330889 0.000000 42.414154 44.083714 42.414154
0.183233 0.063061 0.092204 0.373691 38.212136 0.373691
0.761766 0.074617 0.034941 0.373691 1.407918 0.373691
0.169429 0.398197 0.741448 0.373691 38.212136 0.373691
0.578706 0.146497 0.033062 0.373691 1.407918 0.373691
0.838824 0.986502 0.562717 0.228674 0.911554 0.228674
0.823927 0.302340 0.202357 0.373691 1.407918 0.373691
0.244010 0.088699 0.267201 0.373691 38.212136 0.373691
0.961809 0.355257 0.787168 0.373691 1.407918 0.373691
1.000000 0.005367 0.007420 42.414154 44.083714 42.414154
0.850410 0.376593 0.833909 0.373691 1.407918 0.373691
0.057753 0.006005 0.802985 0.373691 1.147963 0.373691
0.237412 0.252662 0.687960 0.373691 38.212136 0.373691
0.706014 0.087970 0.590251 33.149713 1.407918 1.407918
1.000000 0.684293 0.394916 3.347818 0.911554 0.911554
0.902577 0.389770 0.143650 0.373691 1.407918 0.373691
1.000000 0.052348 1.000000 42.414154 1.407918 1.407918
0.895404 0.124142 0.562434 0.373691 1.407918 0.373691
1.000000 0.125647 0.000000 42.414154 44.083714 42.414154
0.257542 0.787886 0.701241 0.228674 38.212136 0.228674
1.000000 0.000000 0.007953 42.414154 44.083714 42.414154
0.306269 0.174952 0.323454 0.373691 38.212136 0.373691
0.414265 0.387498 0.707910 0.373691 1.407918 0.373691
1.000000 0.038011 0.125205 42.414154 1.407918 1.407918
0.324836 0.980005 0.064701 0.228674 38.212136 0.228674
0.137642 0.710280 0.167285 0.228674 38.212136 0.228674
0.842063 0.578920 0.221140 0.228674 0.911554 0.228674
1.000000 0.335180 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.837433 0.977534 0.118638 0.228674 1.589953 0.228674
0.791275 0.413370 0.016531 0.373691 44.083714 0.373691
0.207564 0.836593 0.589093 0.228674 38.212136 0.228674
0.388280 0.343611 0.690291 0.373691 1.407918 0.373691
0.789163 0.120509 0.600110 0.373691 1.407918 0.373691
1.000000 0.000000 0.577165 42.414154 1.407918 1.407918
1.000000 0.017012 0.284074 42.414154 1.407918 1.407918
0.089215 0.683326 0.297649 0.228674 38.212136 0.228674
1.000000 0.336802 0.204748 42.414154 1.407918 1.407918
0.014261 0.943099 0.183775 0.228674 38.212136 0.228674
1.000000 0.043992 0.212322 42.414154 1.407918 1.407918
0.957909 0.019107 0.853559 0.664912 1.407918 0.664912
0.484722 0.603938 0.966979 0.228674 0.911554 0.228674
1.000000 0.371647 0.000000 42.414154 44.083714 42.414154
0.723011 0.124079 0.675662 0.527964 1.407918 0.527964
1.000000 0.898465 0.000000 3.347818 40.683938 3.347818
0.515859 0.522915 0.882908 0.228674 0.911554 0.228674
0.796673 0.000000 1.000000 0.373691 1.407918 0.373691
0.823283 0.500805 0.941165 0.228674 0.911554 0.228674
1.000000 0.166740 0.000000 42.414154 44.083714 42.414154
0.519492 0.038991 0.656411 0.373691 1.407918 0.373691
0.948173 0.231461 0.358863 0.373691 1.407918 0.373691
1.000000 0.087507 0.312449 42.414154 1.407918 1.407918
0.492773 0.603074 0.659166 0.228674 0.911554 0.228674
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.531475 0.253916 0.984183 0.373691 1.407918 0.373691
1.000000 0.123151 0.450513 42.414154 1.407918 1.407918
0.977804 0.295957 0.944084 0.373691 1.407918 0.373691
0.208890 0.459817 0.178677 0.373691 38.212136 0.373691
1.000000 0.389645 0.332108 3.347818 1.407918 1.407918
0.351531 0.193675 0.128558 0.373691 1.407918 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.044025 0.812819 0.427627 0.228674 38.212136 0.228674
0.686101 0.975368 0.362592 0.228674 0.911554 0.228674
0.670767 0.069580 0.569766 6.470583 5.119921 5.119921
0.162591 0.620139 0.717012 0.228674 38.212136 0.228674
0.255607 0.043237 0.962121 0.373691 38.212136 0.373691
1.000000 0.458656 0.487631 37.067651 0.911554 0.911554
0.070762 0.873297 0.730758 0.228674 45.666575 0.228674
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.228826 0.407697 0.380437 0.373691 38.212136 0.373691
0.138739 0.987395 0.233602 0.228674 38.212136 0.228674
0.582488 0.605060 0.319890 0.228674 0.911554 0.228674
0.130530 0.026787 0.476111 0.373691 44.062264 0.373691
1.000000 0.076823 0.706373 42.414154 1.407918 1.407918
0.359072 0.213121 0.956797 0.373691 1.407918 0.373691
0.773173 0.125013 0.369031 0.373691 1.407918 0.373691
0.364287 0.111486 0.770424 0.373691 1.407918 0.373691
0.614633 0.968303 0.055961 0.228674 0.911554 0.228674
0.950643 0.218626 0.676120 0.373691 1.407918 0.373691
1.000000 0.066071 0.000000 42.414154 44.083714 42.414154
0.189640 0.323844 0.339609 0.373691 38.212136 0.373691
1.000000 0.477135 0.000000 3.347818 40.683938 3.347818
0.598377 0.907197 0.143509 0.716902 1.881728 0.716902
0.625485 0.340161 0.029547 0.373691 1.407918 0.373691
0.081416 0.044547 0.083921 0.373691 38.212136 0.373691
0.259543 0.365212 0.694053 0.373691 38.212136 0.373691
1.000000 0.280451 0.000000 42.414154 44.083714 42.414154
0.093254 0.071901 0.602494 0.373691 38.212136 0.373691
0.497752 0.802569 0.029201 0.228674 0.911554 0.228674
0.876958 0.452530 0.980672 0.373691 0.911554 0.373691
0.317289 0.286753 0.087824 0.373691 38.212136 0.373691
1.000000 0.110457 0.000000 42.414154 44.083714 42.414154
0.313760 0.377368 0.216612 0.373691 38.212136 0.373691
0.998105 0.418140 0.318034 3.347818 1.407918 1.407918
0.714875 0.004449 0.444814 0.373691 1.407918 0.373691
0.835290 0.722731 0.493079 0.804301 6.012233 0.804301
0.368426 0.483449 0.493266 0.228674 0.911554 0.228674
0.854187 0.608625 0.762289 0.228674 0.911554 0.228674
1.000000 0.087586 0.000000 42.414154 44.083714 42.414154
0.335682 0.859801 0.035239 0.228674 0.648996 0.228674
0.172490 0.500731 0.379001 0.228674 38.212136 0.228674
0.996210 0.836280 0.636069 36.743391 1.426399 1.426399
0.385564 0.275125 0.685576 0.373691 1.407918 0.373691
0.710242 0.814971 0.217707 0.742968 1.893468 0.742968
0.627911 0.123920 0.736989 0.373691 3.775669 0.373691
1.000000 0.435438 0.174516 3.347818 1.407918 1.407918
0.044761 0.274344 0.674993 0.373691 38.212136 0.373691
0.032762 0.444322 0.031182 0.373691 38.212136 0.373691
1.000000 0.159624 0.000000 42.414154 44.083714 42.414154
1.000000 0.298186 0.000000 42.414154 44.083714 42.414154
1.000000 0.544537 0.086979 3.347818 0.911554 0.911554
1.000000 0.000000 0.226937 42.414154 1.407918 1.407918
0.688981 0.355168 0.287633 0.373691 1.407918 0.373691
0.342579 0.191234 0.627704 0.373691 1.407918 0.373691
0.866111 0.063636 0.101225 0.373691 1.407918 0.373691
0.508342 0.661161 0.005866 0.228674 40.683938 0.228674
0.739453 0.724758 0.475358 0.686268 16.722741 0.686268
0.992420 0.295392 0.082489 42.414154 1.407918 1.407918
1.000000 0.052339 0.000000 42.414154 44.083714 42.414154
1.000000 0.741127 0.711625 36.410336 1.474494 1.474494
0.816050 0.833219 0.386861 81.442088 81.894199 81.442088
0.250244 0.279925 0.560454 0.373691 38.212136 0.373691
0.659904 0.385448 0.062641 0.373691 1.407918 0.373691
