# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.030303 0.545455 1494.000000
0.030303 0.555556 1494.000000
0.030303 0.565657 1494.000000
0.030303 0.575758 1494.000000
0.030303 0.585859 1494.000000
0.030303 0.595960 1494.000000
0.030303 0.606061 1494.000000
0.030303 0.616162 1494.000000
0.030303 0.626263 1494.000000
0.030303 0.636364 1494.000000
0.030303 0.646465 1494.000000
0.030303 0.656566 1494.000000
0.030303 0.666667 1494.000000
0.030303 0.676768 1494.000000
0.030303 0.686869 1494.000000
0.030303 0.696970 1494.000000
0.030303 0.707071 1494.000000
0.030303 0.717172 1494.000000
0.030303 0.727273 1494.000000
0.030303 0.737374 1494.000000
0.030303 0.747475 1494.000000
0.030303 0.757576 1494.000000
0.030303 0.767677 1494.000000
0.030303 0.777778 1494.000000
0.030303 0.787879 1494.000000
0.030303 0.797980 1494.000000
0.030303 0.808081 1494.000000
0.030303 0.818182 1265.000000
0.030303 0.828283 1255.000000
0.030303 0.838384 1274.000000
0.030303 0.848485 1494.000000
0.030303 0.858586 1494.000000
0.030303 0.868687 1494.000000
0.030303 0.878788 1494.000000
0.030303 0.888889 1494.000000
0.030303 0.898990 1494.000000
0.030303 0.909091 1494.000000
0.030303 0.919192 1494.000000
0.030303 0.929293 1494.000000
0.030303 0.939394 1494.000000
0.030303 0.949495 1494.000000
0.030303 0.959596 1494.000000
0.030303 0.969697 1494.000000
0.030303 0.979798 1494.000000
0.030303 0.989899 1494.000000
0.030303 1.000000 1494.000000
0.040404 0.000000 4157.000000
0.040404 0.010101 4157.000000
0.040404 0.020202 4157.000000
0.040404 0.030303 4157.000000
0.040404 0.040404 4157.000000
0.040404 0.050505 4157.000000
0.040404 0.060606 4157.000000
0.040404 0.070707 4157.000000
0.040404 0.080808 4157.000000
0.040404 0.090909 4157.000000
0.040404 0.101010 4157.000000
0.040404 0.111111 4157.000000
0.040404 0.121212 4157.000000
0.040404 0.131313 4157.000000
0.040404 0.141414 4157.000000
0.040404 0.151515 4157.000000
0.040404 0.161616 4157.000000
0.040404 0.171717 4157.000000
0.040404 0.181818 4157.000000
0.040404 0.191919 4157.000000
0.040404 0.202020 4157.000000
0.040404 0.212121 4157.000000
0.040404 0.222222 4157.000000
0.040404 0.232323 4157.000000
0.040404 0.242424 4157.000000
0.040404 0.252525 4157.000000
0.040404 0.262626 4157.000000
0.040404 0.272727 4157.000000
0.040404 0.282828 4157.000000
0.040404 0.292929 4157.000000
0.040404 0.303030 4157.000000
0.040404 0.313131 4157.000000
0.040404 0.323232 4157.000000
0.040404 0.333333 4157.000000
0.040404 0.343434 4157.000000
0.040404 0.353535 4157.000000
0.040404 0.363636 4157.000000
0.040404 0.373737 4157.000000
0.040404 0.383838 4157.000000
0.040404 0.393939 4157.000000
0.040404 0.404040 4157.000000
0.040404 0.414141 4157.000000
0.040404 0.424242 4157.000000
0.040404 0.434343 4157.000000
0.040404 0.444444 4157.000000
0.040404 0.454545 4157.000000
0.040404 0.464646 4157.000000
0.040404 0.474747 4157.000000
0.040404 0.484848 4157.000000
0.040404 0.494949 4157.000000
0.040404 0.505051 7043.000000
0.040404 0.515152 7043.000000
0.040404 0.525253 1494.000000
0.040404 0.535354 1494.000000
0.040404 0.545455 1494.000000
0.040404 0.555556 1494.000000
0.040404 0.565657 1494.000000
0.040404 0.575758 1494.000000
0.040404 0.585859 1494.000000
0.040404 0.595960 1494.000000
0.040404 0.606061 1494.000000
0.040404 0.616162 1494.000000
0.040404 0.626263 1494.000000
0.040404 0.636364 1494.000000
0.040404 0.646465 1494.000000
0.040404 0.656566 1494.000000
0.040404 0.666667 1494.000000
0.040404 0.676768 1494.000000
0.040404 0.686869 1494.000000
0.040404 0.696970 1494.000000
0.040404 0.707071 1494.000000
0.040404 0.717172 1494.000000
0.040404 0.727273 1494.000000
0.040404 0.737374 1494.000000
0.040404 0.747475 1494.000000
0.040404 0.757576 1494.000000
0.040404 0.767677 1494.000000
0.040404 0.777778 1494.000000
0.040404 0.787879 1494.000000
0.040404 0.797980 1494.000000
0.040404 0.808081 1264.000000
0.040404 0.818182 1230.000000
0.040404 0.828283 1226.000000
0.040404 0.838384 1247.000000
0.040404 0.848485 1494.000000
0.040404 0.858586 1494.000000
0.040404 0.868687 1494.000000
0.040404 0.878788 1494.000000
0.040404 0.888889 1494.000000
0.040404 0.898990 1494.000000
0.040404 0.909091 1494.000000
0.040404 0.919192 1494.000000
0.040404 0.929293 1494.000000
0.040404 0.939394 1494.000000
0.040404 0.949495 1494.000000
0.040404 0.959596 1494.000000
0.040404 0.969697 1494.000000
0.040404 0.979798 1494.000000
0.040404 0.989899 1494.000000
0.040404 1.000000 1494.000000
0.050505 0.000000 4157.000000
0.050505 0.010101 4157.000000
0.050505 0.020202 4157.000000
0.050505 0.030303 4157.000000
0.050505 0.040404 4157.000000
0.050505 0.050505 4157.000000
0.050505 0.060606 4157.000000
0.050505 0.070707 4157.000000
0.050505 0.080808 4157.000000
0.050505 0.090909 4157.000000
0.050505 0.101010 4157.000000
0.050505 0.111111 4157.000000
0.050505 0.121212 4157.000000
0.050505 0.131313 4157.000000
0.050505 0.141414 4157.000000
0.050505 0.151515 4157.000000
0.050505 0.161616 4157.000000
0.050505 0.171717 4157.000000
0.050505 0.181818 4157.000000
0.050505 0.191919 4157.000000
0.050505 0.202020 4157.000000
0.050505 0.212121 4157.000000
0.050505 0.222222 4157.000000
0.050505 0.232323 4157.000000
0.050505 0.242424 4157.000000
0.050505 0.252525 4157.000000
0.050505 0.262626 4157.000000
0.050505 0.272727 4157.000000
0.050505 0.282828 4157.000000
0.050505 0.292929 4157.000000
0.050505 0.303030 4157.000000
0.050505 0.313131 4157.000000
0.050505 0.323232 4157.000000
0.050505 0.333333 4157.000000
0.050505 0.343434 4157.000000
0.050505 0.353535 4157.000000
0.050505 0.363636 4157.000000
0.050505 0.373737 4157.000000
0.050505 0.383838 4157.000000
0.050505 0.393939 4157.000000
0.050505 0.404040 4157.000000
0.050505 0.414141 4157.000000
0.050505 0.424242 4157.000000
0.050505 0.434343 4157.000000
0.050505 0.444444 4157.000000
0.050505 0.454545 4157.000000
0.050505 0.464646 4157.000000
0.050505 0.474747 4157.000000
0.050505 0.484848 4157.000000
0.050505 0.494949 4157.000000
0.050505 0.505051 7043.000000
0.050505 0.515152 7043.000000
0.050505 0.525253 1494.000000
0.050505 0.535354 1494.000000
0.050505 0.545455 1494.000000
0.050505 0.555556 1494.000000
0.050505 0.565657 1494.000000
0.050505 0.575758 1494.000000
0.050505 0.585859 1494.000000
0.050505 0.595960 1494.000000
0.050505 0.606061 1494.000000
0.050505 0.616162 1494.000000
0.050505 0.626263 1494.000000
0.050505 0.636364 1494.000000
0.050505 0.646465 1494.000000
0.050505 0.656566 1494.000000
0.050505 0.666667 1494.000000
0.050505 0.676768 1494.000000
0.050505 0.686869 1494.000000
0.050505 0.696970 1494.000000
0.050505 0.707071 1494.000000
0.050505 0.717172 1494.000000
0.050505 0.727273 1494.000000
0.050505 0.737374 1494.000000
0.050505 0.747475 1494.000000
0.050505 0.757576 1494.000000
0.050505 0.767677 1494.000000
0.050505 0.777778 1494.000000
0.050505 0.787879 1494.000000
0.050505 0.797980 1282.000000
0.050505 0.808081 1220.000000
0.050505 0.818182 1189.000000
0.050505 0.828283 1183.000000
0.050505 0.838384 1201.000000
0.050505 0.848485 1252.000000
0.050505 0.858586 1494.000000
0.050505 0.868687 1494.000000
0.050505 0.878788 1494.000000
0.050505 0.888889 1494.000000
0.050505 0.898990 1494.000000
0.050505 0.909091 1494.000000
0.050505 0.919192 1494.000000
0.050505 0.929293 1494.000000
0.050505 0.939394 1494.000000
0.050505 0.949495 1494.000000
0.050505 0.959596 1494.000000
0.050505 0.969697 1494.000000
0.050505 0.979798 1494.000000
0.050505 0.989899 1494.000000
0.050505 1.000000 1494.000000
0.060606 0.000000 4157.000000
0.060606 0.010101 4157.000000
0.060606 0.020202 4157.000000
0.060606 0.030303 4157.000000
0.060606 0.040404 4157.000000
0.060606 0.050505 4157.000000
0.060606 0.060606 4157.000000
0.060606 0.070707 4157.000000
0.060606 0.080808 4157.000000
0.060606 0.090909 4157.000000
0.060606 0.101010 4157.000000
0.060606 0.111111 4157.000000
0.060606 0.121212 4157.000000
0.060606 0.131313 4157.000000
0.060606 0.141414 4157.000000
0.060606 0.151515 4157.000000
0.060606 0.161616 4157.000000
0.060606 0.171717 4157.000000
0.060606 0.181818 4157.000000
0.060606 0.191919 4157.000000
0.060606 0.202020 4157.000000
0.060606 0.212121 4157.000000
0.060606 0.222222 4157.000000
0.060606 0.232323 4157.000000
0.060606 0.242424 4157.000000
0.060606 0.252525 4157.000000
0.060606 0.262626 4157.000000
0.060606 0.272727 4157.000000
0.060606 0.282828 4157.000000
0.060606 0.292929 4157.000000
0.060606 0.303030 4157.000000
0.060606 0.313131 4157.000000
0.060606 0.323232 4157.000000
0.060606 0.333333 4157.000000
0.060606 0.343434 4157.000000
0.060606 0.353535 4157.000000
0.060606 0.363636 4157.000000
0.060606 0.373737 4157.000000
0.060606 0.383838 4157.000000
0.060606 0.393939 4157.000000
0.060606 0.404040 4157.000000
0.060606 0.414141 4157.000000
0.060606 0.424242 4157.000000
0.060606 0.434343 4157.000000
0.060606 0.444444 4157.000000
0.060606 0.454545 4157.000000
0.060606 0.464646 4157.000000
0.060606 0.474747 4157.000000
0.060606 0.484848 4157.000000
0.060606 0.494949 4157.000000
0.060606 0.505051 7043.000000
0.060606 0.515152 7043.000000
0.060606 0.525253 1494.000000
0.060606 0.535354 1494.000000
0.060606 0.545455 1494.000000
0.060606 0.555556 1494.000000
0.060606 0.565657 1494.000000
0.060606 0.575758 1494.000000
0.060606 0.585859 1494.000000
0.060606 0.595960 1494.000000
0.060606 0.606061 1494.000000
0.060606 0.616162 1494.000000
0.060606 0.626263 1494.000000
0.060606 0.636364 1494.000000
0.060606 0.646465 1494.000000
0.060606 0.656566 1494.000000
0.060606 0.666667 1494.000000
0.060606 0.676768 1494.000000
0.060606 0.686869 1494.000000
0.060606 0.696970 1494.000000
0.060606 0.707071 1494.000000
0.060606 0.717172 1494.000000
0.060606 0.727273 1494.000000
0.060606 0.737374 1494.000000
0.060606 0.747475 1494.000000
0.060606 0.757576 1494.000000
0.060606 0.767677 1494.000000
0.060606 0.777778 1494.000000
0.060606 0.787879 1494.000000
0.060606 0.797980 1215.000000
0.060606 0.808081 1169.000000
0.060606 0.818182 1142.000000
0.060606 0.828283 1137.000000
0.060606 0.838384 1163.000000
0.060606 0.848485 1199.000000
0.060606 0.858586 1288.000000
0.060606 0.868687 1494.000000
0.060606 0.878788 1494.000000
0.060606 0.888889 1494.000000
0.060606 0.898990 1494.000000
0.060606 0.909091 1494.000000
0.060606 0.919192 1494.000000
0.060606 0.929293 1494.000000
0.060606 0.939394 1494.000000
0.060606 0.949495 1494.000000
0.060606 0.959596 1494.000000
0.060606 0.969697 1494.000000
0.060606 0.979798 1494.000000
0.060606 0.989899 1494.000000
0.060606 1.000000 1494.000000
0.070707 0.000000 4157.000000
0.070707 0.010101 4157.000000
0.070707 0.020202 4157.000000
0.070707 0.030303 4157.000000
0.070707 0.040404 4157.000000
0.070707 0.050505 4157.000000
0.070707 0.060606 4157.000000
0.070707 0.070707 4157.000000
0.070707 0.080808 4157.000000
0.070707 0.090909 4157.000000
0.070707 0.101010 4157.000000
0.070707 0.111111 4157.000000
0.070707 0.121212 4157.000000
0.070707 0.131313 4157.000000
0.070707 0.141414 4157.000000
0.070707 0.151515 4157.000000
0.070707 0.161616 4157.000000
0.070707 0.171717 4157.000000
0.070707 0.181818 4157.000000
0.070707 0.191919 4157.000000
0.070707 0.202020 4157.000000
0.070707 0.212121 4157.000000
0.070707 0.222222 4157.000000
0.070707 0.232323 4157.000000
0.070707 0.242424 4157.000000
0.070707 0.252525 4157.000000
0.070707 0.262626 4157.000000
0.070707 0.272727 4157.000000
0.070707 0.282828 4157.000000
0.070707 0.292929 4157.000000
0.070707 0.303030 4157.000000
0.070707 0.313131 4157.000000
0.070707 0.323232 4157.000000
0.070707 0.333333 4157.000000
0.070707 0.343434 4157.000000
0.070707 0.353535 4157.000000
0.070707 0.363636 4157.000000
0.070707 0.373737 4157.000000
0.070707 0.383838 4157.000000
0.070707 0.393939 4157.000000
0.070707 0.404040 4157.000000
0.070707 0.414141 4157.000000
0.070707 0.424242 4157.000000
0.070707 0.434343 4157.000000
0.070707 0.444444 4157.000000
0.070707 0.454545 4157.000000
0.070707 0.464646 4157.000000
0.070707 0.474747 4157.000000
0.070707 0.484848 4157.000000
0.070707 0.494949 4157.000000
0.070707 0.505051 7043.000000
0.070707 0.515152 7043.000000
0.070707 0.525253 1494.000000
0.070707 0.535354 1494.000000
0.070707 0.545455 1494.000000
0.070707 0.555556 1494.000000
0.070707 0.565657 1494.000000
0.070707 0.575758 1494.000000
0.070707 0.585859 1494.000000
0.070707 0.595960 1494.000000
0.070707 0.606061 1494.000000
0.070707 0.616162 1494.000000
0.070707 0.626263 1494.000000
0.070707 0.636364 1494.000000
0.070707 0.646465 1494.000000
0.070707 0.656566 1494.000000
0.070707 0.666667 1494.000000
0.070707 0.676768 1494.000000
0.070707 0.686869 1494.000000
0.070707 0.696970 1494.000000
0.070707 0.707071 1494.000000
0.070707 0.717172 1494.000000
0.070707 0.727273 1494.000000
0.070707 0.737374 1494.000000
0.070707 0.747475 1494.000000
0.070707 0.757576 1494.000000
0.070707 0.767677 1494.000000
0.070707 0.777778 1494.000000
0.070707 0.787879 1223.000000
0.070707 0.797980 1153.000000
0.070707 0.808081 1115.000000
0.070707 0.818182 1095.000000
0.070707 0.828283 1094.000000
0.070707 0.838384 1114.000000
0.070707 0.848485 1152.000000
0.070707 0.858586 1221.000000
0.070707 0.868687 1494.000000
0.070707 0.878788 1494.000000
0.070707 0.888889 1494.000000
0.070707 0.898990 1494.000000
0.070707 0.909091 1494.000000
0.070707 0.919192 1494.000000
0.070707 0.929293 1494.000000
0.070707 0.939394 1494.000000
0.070707 0.949495 1494.000000
0.070707 0.959596 1494.000000
0.070707 0.969697 1494.000000
0.070707 0.979798 1494.000000
0.070707 0.989899 1494.000000
0.070707 1.000000 1494.000000
0.080808 0.000000 4157.000000
0.080808 0.010101 4157.000000
0.080808 0.020202 4157.000000
0.080808 0.030303 4157.000000
0.080808 0.040404 4157.000000
0.080808 0.050505 4157.000000
0.080808 0.060606 4157.000000
0.080808 0.070707 4157.000000
0.080808 0.080808 4157.000000
0.080808 0.090909 4157.000000
0.080808 0.101010 4157.000000
0.080808 0.111111 4157.000000
0.080808 0.121212 4157.000000
0.080808 0.131313 4157.000000
0.080808 0.141414 4157.000000
0.080808 0.151515 4157.000000
0.080808 0.161616 4157.000000
0.080808 0.171717 4157.000000
0.080808 0.181818 4157.000000
0.080808 0.191919 4157.000000
0.080808 0.202020 4157.000000
0.080808 0.212121 4157.000000
0.080808 0.222222 4157.000000
0.080808 0.232323 4157.000000
0.080808 0.242424 4157.000000
0.080808 0.252525 4157.000000
0.080808 0.262626 4157.000000
0.080808 0.272727 4157.000000
0.080808 0.282828 4157.000000
0.080808 0.292929 4157.000000
0.080808 0.303030 4157.000000
0.080808 0.313131 4157.000000
0.080808 0.323232 4157.000000
0.080808 0.333333 4157.000000
0.080808 0.343434 4157.000000
0.080808 0.353535 4157.000000
0.080808 0.363636 4157.000000
0.080808 0.373737 4157.000000
0.080808 0.383838 4157.000000
0.080808 0.393939 4157.000000
0.080808 0.404040 4157.000000
0.080808 0.414141 4157.000000
0.080808 0.424242 4157.000000
0.080808 0.434343 4157.000000
0.080808 0.444444 4157.000000
0.080808 0.454545 4157.000000
0.080808 0.464646 4157.000000
0.080808 0.474747 4157.000000
0.080808 0.484848 4157.000000
0.080808 0.494949 4157.000000
0.080808 0.505051 7043.000000
0.080808 0.515152 7043.000000
0.080808 0.525253 1494.000000
0.080808 0.535354 1494.000000
0.080808 0.545455 1494.000000
0.080808 0.555556 1494.000000
0.080808 0.565657 1494.000000
0.080808 0.575758 1494.000000
0.080808 0.585859 1494.000000
0.080808 0.595960 1494.000000
0.080808 0.606061 1494.000000
0.080808 0.616162 1494.000000
0.080808 0.626263 1494.000000
0.080808 0.636364 1494.000000
0.080808 0.646465 1494.000000
0.080808 0.656566 1494.000000
0.080808 0.666667 1494.000000
0.080808 0.676768 1494.000000
0.080808 0.686869 1494.000000
