# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.180576 0.536613 9.235834 13.656892 9.235834
0.093151 0.204755 0.088441 9.235834 13.656892 9.235834
0.007834 0.253137 0.252851 9.235834 13.656892 9.235834
0.000000 0.747793 0.229551 9.235834 32.673985 9.235834
0.060942 0.197937 0.052948 9.235834 13.656892 9.235834
0.134306 0.665512 1.000000 9.235834 36.821099 9.235834
0.104956 0.083552 0.106724 9.235834 13.656892 9.235834
0.083661 0.852405 0.713441 9.235834 9.271228 9.235834
0.043609 0.108744 0.512619 9.235834 13.656892 9.235834
0.072107 0.103599 0.000000 9.235834 13.656892 9.235834
0.000000 0.294503 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.158861 9.235834 13.656892 9.235834
0.042352 0.639626 0.082545 9.235834 32.673985 9.235834
0.000000 0.441393 0.621610 9.235834 10.212494 9.235834
0.113762 0.075557 0.364330 9.235834 13.656892 9.235834
0.057178 0.500046 0.096820 9.235834 32.673985 9.235834
0.267163 0.689938 1.000000 9.235834 36.821099 9.235834
0.000000 0.346869 0.374420 9.235834 13.656892 9.235834
0.000000 0.016085 0.190664 9.235834 13.656892 9.235834
0.000000 0.228627 0.036465 9.235834 13.656892 9.235834
0.014000 0.292331 0.151801 9.235834 13.656892 9.235834
0.295985 0.754202 1.000000 9.235834 36.821099 9.235834
0.000000 0.203436 0.208360 9.235834 13.656892 9.235834
0.000000 0.000000 0.681936 9.235834 13.656892 9.235834
0.000000 0.000000 0.271131 9.235834 13.656892 9.235834
0.053366 0.478959 0.237755 9.235834 32.673985 9.235834
0.000000 0.563381 0.043793 9.235834 32.673985 9.235834
0.000000 0.644014 0.127392 9.235834 32.673985 9.235834
0.000000 0.384616 0.077463 9.235834 32.673985 9.235834
0.113499 0.088398 0.519271 9.235834 13.656892 9.235834
0.051572 0.584073 0.640256 9.235834 38.554262 9.235834
0.016834 0.315326 1.000000 9.235834 13.656892 9.235834
0.148890 0.480923 0.982317 9.235834 36.821099 9.235834
0.000000 0.129189 0.576799 9.235834 13.656892 9.235834
0.000000 0.379392 0.147946 9.235834 32.673985 9.235834
0.000000 0.067748 0.786731 9.235834 13.656892 9.235834
0.000000 0.000000 0.871672 9.235834 13.656892 9.235834
0.678188 0.640659 0.518227 8.523566 0.073738 0.073738
0.228021 0.190079 0.177792 9.235834 0.002328 0.002328
0.608040 0.804211 0.755669 8.523566 0.073738 0.073738
0.845938 0.095921 0.314622 8.523566 0.002328 0.002328
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.024656 0.252324 0.985073 9.235834 13.656892 9.235834
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.241663 0.356383 0.522993 9.235834 0.002328 0.002328
0.803634 0.815061 0.577783 9.801596 0.073738 0.073738
0.000000 0.000000 0.074531 9.235834 13.656892 9.235834
0.453101 0.472987 0.491877 8.523566 0.002328 0.002328
0.160703 0.624953 0.934319 9.235834 37.227333 9.235834
0.145041 0.824448 0.922321 9.235834 36.821099 9.235834
0.242997 0.622650 0.391458 9.235834 0.073738 0.073738
0.825782 0.466854 0.169784 8.523566 0.002328 0.002328
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.123877 0.059705 9.235834 13.656892 9.235834
0.972942 0.995804 0.929297 8.523566 36.821099 8.523566
0.843322 0.210954 0.701262 8.523566 0.002328 0.002328
0.099320 0.633900 0.493873 9.235834 9.207209 9.207209
0.397469 0.182803 0.104908 9.235834 0.002328 0.002328
0.441013 0.614265 0.838769 9.235834 0.073738 0.073738
0.020204 0.212030 0.346067 9.235834 13.656892 9.235834
0.233537 0.062199 0.061186 9.235834 0.002328 0.002328
0.803636 1.000000 0.894815 8.523566 0.073738 0.073738
0.000000 0.334059 1.000000 9.235834 13.656892 9.235834
0.473286 1.000000 1.000000 8.523566 36.821099 8.523566
0.263815 0.855552 0.059012 9.235834 0.073738 0.073738
0.115453 0.000000 0.710238 10.625587 13.656892 10.625587
0.000000 0.621510 0.000000 9.235834 32.673985 9.235834
0.591240 0.999038 0.922713 8.523566 36.821099 8.523566
0.237122 0.352830 0.553246 9.235834 0.002328 0.002328
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.088031 0.956431 0.497450 0.000177 9.207209 0.000177
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.000000 0.323180 0.720344 9.235834 13.656892 9.235834
0.792987 0.202951 0.437774 8.523566 0.002328 0.002328
0.573500 0.643651 0.912608 8.523566 0.073738 0.073738
0.718503 0.557018 0.178885 8.523566 0.073738 0.073738
0.250667 0.271060 0.720756 21.458089 0.002328 0.002328
0.301616 0.779099 0.739467 9.235834 0.073738 0.073738
0.744381 0.580707 0.303808 8.523566 0.073738 0.073738
0.224116 0.472215 0.793721 9.235834 0.002328 0.002328
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.003509 0.612103 0.227365 9.235834 32.673985 9.235834
0.113176 0.367150 0.052152 9.235834 32.673985 9.235834
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.054437 0.753555 1.000000 9.235834 9.207209 9.207209
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.000000 0.291395 1.000000 9.235834 13.656892 9.235834
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.836829 0.097993 0.919208 8.523566 0.002328 0.002328
0.543781 1.000000 0.307972 8.523566 0.073738 0.073738
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.892603 0.767396 1.000000 8.523566 36.821099 8.523566
0.000000 0.289029 0.553490 9.235834 13.656892 9.235834
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.275461 0.058479 0.488805 9.235834 0.002328 0.002328
0.000000 0.118403 0.240438 9.235834 13.656892 9.235834
0.000000 0.192896 0.000000 9.235834 13.656892 9.235834
0.000000 0.249374 0.861331 9.235834 13.656892 9.235834
0.000000 0.000000 0.023049 9.235834 13.656892 9.235834
0.919604 0.046631 0.455006 0.000132 0.002328 0.000132
0.713127 0.525186 0.390239 8.523566 0.073738 0.073738
0.826468 0.239441 0.760184 8.523566 0.002328 0.002328
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.865185 0.885773 0.822905 8.523566 0.073738 0.073738
0.319307 0.503590 0.349966 9.235834 0.073738 0.073738
0.291492 0.712791 0.537159 9.235834 0.073738 0.073738
0.023020 0.549354 0.182266 9.235834 32.673985 9.235834
0.702365 0.902076 0.837875 8.523566 0.073738 0.073738
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.662637 1.000000 0.319533 8.523566 0.198567 0.198567
0.928581 0.935518 0.523129 8.523566 0.073738 0.073738
0.825319 0.606572 0.922756 8.523566 36.821099 8.523566
1.000000 0.743097 0.717252 8.523566 0.073738 0.073738
0.735488 0.959307 0.151605 8.523566 2.000618 2.000618
0.635404 0.757217 0.826328 8.523566 0.073738 0.073738
0.000000 0.150684 0.518944 9.235834 13.656892 9.235834
0.000000 0.074281 1.000000 9.235834 13.656892 9.235834
0.303216 0.321664 0.186775 9.235834 0.002328 0.002328
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.094610 0.690114 0.688034 9.235834 13.288610 9.235834
0.580158 1.000000 0.682703 8.523566 0.073738 0.073738
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.000000 0.616376 0.925926 9.235834 9.207209 9.207209
0.000000 0.847443 0.838635 9.235834 9.207209 9.207209
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.684721 0.827057 0.547185 13.015929 0.073738 0.073738
0.694982 0.548058 0.177158 8.523566 0.073738 0.073738
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.416400 0.845530 0.000000 9.235834 0.073738 0.073738
0.627804 1.000000 0.115145 8.523566 0.384222 0.384222
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.058924 0.773040 0.040815 9.235834 32.673985 9.235834
0.105076 0.542103 0.523156 9.235834 9.207209 9.207209
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.000000 0.044224 1.000000 9.235834 13.656892 9.235834
0.129614 0.554258 0.751736 9.235834 0.073738 0.073738
0.286242 0.668163 0.966551 9.235834 36.821099 9.235834
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.007018 0.489710 0.000000 9.235834 32.673985 9.235834
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.288952 0.461625 0.605460 11.619174 0.002328 0.002328
0.485749 0.387522 0.191172 8.523566 0.002328 0.002328
0.168747 0.959904 0.984630 0.000282 36.821099 0.000282
0.832846 0.887161 0.337622 84.915891 69.184120 69.184120
0.000000 0.000000 0.606691 9.235834 13.656892 9.235834
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.235992 0.747738 0.315922 9.235834 0.073738 0.073738
0.653690 0.070643 0.587834 8.523566 0.002328 0.002328
0.694180 0.202719 0.000113 0.000121 0.002328 0.000121
0.997503 0.789901 0.485957 8.523566 1.003239 1.003239
0.014991 0.054042 0.401081 9.235834 13.656892 9.235834
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.000000 0.000000 0.530568 9.235834 13.656892 9.235834
0.367847 0.086746 0.084463 9.235834 0.002328 0.002328
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.000000 0.000000 0.210286 9.235834 13.656892 9.235834
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.000000 0.000000 0.894610 9.235834 13.656892 9.235834
0.506135 0.939059 0.137365 8.523566 0.073738 0.073738
0.006044 0.642908 0.868853 9.235834 9.207209 9.207209
0.000000 0.053311 0.007752 9.235834 13.656892 9.235834
0.667934 0.574617 0.270948 8.523566 0.073738 0.073738
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.079314 0.873238 0.193639 9.235834 32.673985 9.235834
0.115453 0.000000 0.671022 9.378912 13.656892 9.378912
0.054437 0.058487 1.000000 9.235834 13.656892 9.235834
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.000000 0.000000 0.707612 9.235834 13.656892 9.235834
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.259470 0.561506 1.000000 9.235834 36.821099 9.235834
0.000000 0.483831 1.000000 9.235834 9.207209 9.207209
0.694523 0.036261 0.632363 13.537310 0.002328 0.002328
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.000000 0.203905 1.000000 9.235834 13.656892 9.235834
0.234933 0.026300 0.517942 9.235834 0.002328 0.002328
0.380010 0.802180 0.477624 9.235834 0.073738 0.073738
0.396237 0.315863 0.103670 9.235834 0.002328 0.002328
0.000000 0.255408 0.000000 9.235834 13.656892 9.235834
0.491725 0.588342 0.887126 8.523566 0.073738 0.073738
0.845008 0.313739 0.796307 8.523566 0.002328 0.002328
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
0.494386 1.000000 0.268123 8.523566 0.073738 0.073738
0.631238 0.250825 0.405707 8.523566 0.002328 0.002328
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.090645 0.956476 0.021447 0.000177 32.673985 0.000177
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.535859 0.197743 0.488278 8.523566 0.002328 0.002328
0.372238 0.469491 0.728175 9.235834 0.002328 0.002328
0.159132 0.493207 0.199625 9.235834 0.073738 0.073738
0.219712 0.230124 0.997712 9.235834 0.000116 0.000116
0.625274 0.921041 0.964181 8.523566 36.821099 8.523566
0.000000 0.000000 0.826956 9.235834 13.656892 9.235834
0.000000 0.354423 1.000000 9.235834 9.207209 9.207209
0.000000 0.000000 0.554338 9.235834 13.656892 9.235834
0.000000 0.000000 0.021298 9.235834 13.656892 9.235834
0.873122 0.700683 0.726891 8.523566 0.073738 0.073738
0.568132 0.204029 0.687326 8.523566 0.002328 0.002328
0.049872 0.000000 1.000000 9.235834 13.656892 9.235834
0.363154 0.293917 0.176010 9.235834 0.002328 0.002328
0.962265 0.070903 0.494797 8.523566 0.002328 0.002328
0.306593 0.067970 0.316948 9.235834 0.002328 0.002328
0.000000 0.113469 1.000000 9.235834 13.656892 9.235834
0.000000 0.027760 0.000000 9.235834 13.656892 9.235834
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.267389 0.091226 0.662366 11.736853 0.004818 0.004818
0.156992 0.002601 0.476428 9.235834 0.002328 0.002328
0.371872 0.952093 0.043248 0.000177 0.073738 0.000177
0.043755 0.691552 0.448284 9.235834 9.207209 9.207209
0.484521 0.322283 0.168964 8.523566 0.002328 0.002328
