# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.306409 0.264760 0.792719 57.676262 63.931554 57.676262
0.294609 0.266604 0.793582 58.152984 62.640157 58.152984
0.313982 0.130127 0.844173 32.295763 40.063439 32.295763
0.703956 0.514510 0.875582 8.637038 8.637038 8.637038
0.371312 0.311342 0.392678 20.399947 8.637038 8.637038
0.540606 0.281151 0.659123 8.637038 8.637038 8.637038
0.676000 0.204061 0.546489 8.637038 8.637038 8.637038
0.550838 0.541207 0.808301 34.830235 49.721831 34.830235
0.259237 0.612145 0.198189 8.059115 8.140221 8.059115
0.854368 0.000000 0.760871 10.733378 8.637038 8.637038
0.000000 0.262826 0.595578 8.059115 8.140221 8.059115
0.372565 0.487512 0.975080 8.637038 8.679385 8.637038
0.941507 0.000000 0.000000 10.733378 9.241343 9.241343
0.164152 0.679640 0.540192 8.059115 8.140221 8.059115
0.650589 0.366350 0.277725 9.268751 8.637038 8.637038
0.124807 0.908368 0.355897 7.734010 8.140221 7.734010
0.443472 0.000000 0.866270 10.733378 8.637038 8.637038
0.774435 0.000000 0.010929 10.733378 9.241343 9.241343
0.902772 0.351638 0.555519 8.637038 8.637038 8.637038
0.375854 0.972252 0.837893 8.637038 7.898370 7.898370
0.123331 0.439607 0.084957 8.059115 8.140221 8.059115
0.447447 0.281786 0.811050 25.321968 8.637038 8.637038
0.890013 0.833004 0.019757 8.038143 7.994694 7.994694
0.311302 0.125902 0.919633 32.414478 33.236867 32.414478
0.715891 0.282293 0.094683 8.038143 10.680423 8.038143
0.441763 0.209803 0.898687 8.637038 8.637038 8.637038
0.816751 0.042574 0.963551 10.733378 8.637038 8.637038
0.874060 0.997911 0.999727 8.637038 7.898370 7.898370
0.766787 0.693453 0.237345 8.038143 7.994694 7.994694
0.978725 0.960668 0.616377 8.637038 7.994694 7.994694
0.785223 0.478853 1.000000 8.637038 8.637038 8.637038
0.573747 0.232489 0.388527 12.743399 8.637038 8.637038
0.886086 0.979218 0.776598 8.637038 7.994694 7.994694
0.625403 0.127648 0.695580 8.637038 8.637038 8.637038
0.288980 0.258150 0.440646 8.613965 8.140221 8.140221
0.209407 0.461641 0.911543 8.059115 8.169959 8.059115
0.291629 0.171833 0.118732 8.059115 8.140221 8.059115
0.342831 0.062505 0.267737 8.059115 8.637038 8.059115
0.949670 0.941964 0.008750 8.038143 7.994694 7.994694
0.757606 0.048746 0.921862 12.360710 8.668530 8.668530
0.690402 0.582066 0.322182 10.539514 7.994694 7.994694
0.572979 0.000000 0.877202 10.733378 8.637038 8.637038
0.653153 0.946796 0.060985 8.038143 7.994694 7.994694
0.936419 0.609728 0.972316 8.637038 7.898370 7.898370
0.321549 0.463216 0.816345 19.142349 18.884557 18.884557
0.304252 0.082152 0.705408 13.761461 8.774665 8.774665
0.566048 0.352040 0.901229 87.564741 83.355529 83.355529
0.755304 0.452915 0.470460 8.637038 8.637038 8.637038
0.128431 0.531622 0.753935 8.059115 8.140221 8.059115
0.687124 0.303279 0.814078 8.637038 12.227740 8.637038
0.603199 0.945118 0.397447 8.038143 7.994694 7.994694
0.869909 0.174843 0.020561 8.038143 9.241343 8.038143
0.440532 0.114164 0.978252 8.637038 8.637038 8.637038
0.886433 0.485207 0.569971 8.637038 8.637038 8.637038
0.974713 0.605739 0.709460 8.637038 18.687791 8.637038
0.203582 0.565980 0.706338 8.119480 8.140221 8.119480
0.636391 0.173775 1.000000 19.220702 9.859308 9.859308
0.212022 0.515830 0.476020 8.059115 8.140221 8.059115
0.762920 0.328596 0.535371 8.637038 8.637038 8.637038
0.442810 0.293645 1.000000 8.637038 8.637038 8.637038
0.555116 0.872547 0.019570 8.038143 7.994694 7.994694
0.146932 0.754221 0.617176 7.734010 8.140221 7.734010
0.780365 0.960834 0.886227 8.637038 7.898370 7.898370
0.656740 0.306945 0.063435 8.038143 9.852425 8.038143
0.386287 0.073348 0.146955 10.733378 9.241343 9.241343
0.805383 0.590629 0.884774 8.637038 7.898370 7.898370
0.228830 0.994668 0.334160 7.734010 8.140221 7.734010
0.706373 0.234539 0.705968 8.637038 13.962367 8.637038
0.614931 0.050578 0.120211 10.733378 10.416838 10.416838
0.663798 0.023126 0.262932 10.733378 8.637038 8.637038
0.768744 0.828386 0.087162 8.038143 7.994694 7.994694
0.463398 0.529440 0.750284 19.398048 15.584002 15.584002
0.672944 0.124298 0.485983 8.637038 8.637038 8.637038
0.436401 0.035512 0.674977 10.733378 8.637038 8.637038
0.693688 0.492009 0.752006 8.637038 8.637038 8.637038
1.000000 0.000000 0.212078 10.733378 8.637038 8.637038
0.678628 0.000000 0.663316 10.733378 8.637038 8.637038
0.988686 0.400025 0.700943 8.637038 8.637038 8.637038
0.309383 0.741467 0.931666 8.059115 7.396824 7.396824
0.232421 0.593371 0.896854 8.059115 11.035604 8.059115
0.215479 0.242847 0.269347 8.063607 8.140221 8.063607
0.388640 0.420469 1.000000 8.637038 8.637038 8.637038
0.882799 0.036799 0.979938 10.733378 8.637038 8.637038
0.157805 0.251945 0.452988 8.059115 8.140221 8.059115
0.893560 0.560516 0.869712 8.637038 7.898370 7.898370
0.527144 0.834200 0.308908 8.038143 7.994694 7.994694
0.498279 0.009566 0.178382 10.733378 9.241343 9.241343
0.369225 0.610257 0.821785 8.637038 37.053351 8.637038
0.985900 0.000000 0.363309 10.733378 8.637038 8.637038
0.101465 0.680969 0.166314 8.059115 8.140221 8.059115
0.870993 0.909859 0.044127 8.038143 7.994694 7.994694
0.902661 0.979154 0.987294 8.637038 7.898370 7.898370
0.088819 0.941702 0.127925 7.734010 8.140221 7.734010
0.997664 0.155592 0.118096 8.038143 9.241343 8.038143
0.319804 0.262501 0.773815 49.830314 61.204300 49.830314
0.225723 0.686524 0.727564 8.059115 8.140221 8.059115
0.140939 0.327191 0.796151 8.059115 7.396824 7.396824
0.608860 0.247574 0.701588 8.637038 11.683894 8.637038
0.576245 0.543843 0.233438 8.038143 7.994694 7.994694
0.451796 0.059990 0.845438 10.733378 8.637038 8.637038
0.038009 0.276959 0.073721 8.059115 8.140221 8.059115
0.569494 0.368630 0.731168 8.637038 32.980032 8.637038
0.117145 0.434545 0.401250 8.059115 8.140221 8.059115
0.462184 0.314229 0.784986 40.595620 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.047081 0.950594 0.867183 7.734010 7.396824 7.396824
0.794308 0.378689 0.187249 8.038143 11.791018 8.038143
0.632679 0.789524 0.189134 8.038143 7.994694 7.994694
0.135538 0.803532 0.286941 7.734010 8.140221 7.734010
0.729167 0.215057 0.413601 8.722081 8.637038 8.637038
0.033872 0.171761 0.771137 8.059115 8.140221 8.059115
0.543383 0.402102 0.850094 77.139727 77.356169 77.139727
0.445964 0.763746 0.491844 8.637038 7.994694 7.994694
0.384922 0.907154 0.992461 8.637038 7.898370 7.898370
0.495441 0.148829 0.666875 8.637038 8.637038 8.637038
0.718579 0.644750 0.493761 8.637038 7.994694 7.994694
0.724196 0.628605 0.382525 10.036262 7.994694 7.994694
0.431483 0.248822 0.197331 8.038143 9.241343 8.038143
0.202113 0.894218 0.450041 7.734010 8.140221 7.734010
0.791477 0.000000 0.163429 10.733378 9.241343 9.241343
0.817642 0.855053 0.044823 8.038143 7.994694 7.994694
0.830244 0.592432 0.809870 8.637038 7.898370 7.898370
0.831240 0.085180 0.291510 8.038143 8.637038 8.038143
0.060615 0.856345 0.948658 7.734010 7.396824 7.396824
0.289173 0.148090 0.738754 29.311130 31.639114 29.311130
0.444065 0.424567 0.142991 8.038143 9.241343 8.038143
0.460410 0.575727 0.422827 40.159451 7.994694 7.994694
0.770748 0.449816 0.450287 8.637038 8.637038 8.637038
0.271138 0.654995 0.491114 8.059115 8.140221 8.059115
0.548927 0.022003 1.000000 10.733378 8.637038 8.637038
0.318224 0.749613 0.797243 61.887569 38.964583 38.964583
0.322252 0.305140 0.641730 18.511592 16.662273 16.662273
0.961209 0.175188 0.344526 8.038143 8.637038 8.038143
0.833101 0.537558 0.698994 8.637038 44.962470 8.637038
0.029539 0.532243 0.563358 8.059115 8.140221 8.059115
0.820388 0.666073 0.684569 8.637038 19.219625 8.637038
0.932508 0.447620 0.833509 8.637038 8.637038 8.637038
0.790217 0.005960 0.591564 10.733378 8.637038 8.637038
0.673806 0.936988 0.997364 8.637038 7.898370 7.898370
0.053513 0.794477 0.279482 7.734010 8.140221 7.734010
0.811031 0.514526 0.108005 8.038143 9.241343 8.038143
0.550838 0.541207 0.808301 34.830235 49.721831 34.830235
0.592171 0.864774 0.514596 8.637038 7.994694 7.994694
0.394676 0.124573 0.000000 8.038143 9.241343 8.038143
0.478624 0.149327 0.394833 8.694597 8.637038 8.637038
0.676498 0.562228 0.653228 8.637038 21.424673 8.637038
0.379247 0.362175 0.373619 30.598579 8.637038 8.637038
0.732207 0.919417 0.177869 8.038143 7.994694 7.994694
1.000000 0.000000 0.070022 10.733378 9.241343 9.241343
0.828566 0.000000 0.043297 10.733378 9.241343 9.241343
0.559249 0.561026 0.688100 8.637038 8.609182 8.609182
0.299368 0.134941 0.082879 8.059115 8.140221 8.059115
0.002268 0.246163 0.983294 8.059115 7.396824 7.396824
0.323363 0.619132 0.567130 8.059115 8.140221 8.059115
0.217479 0.813195 0.819652 9.271250 8.886621 8.886621
0.269402 0.134583 0.517890 9.068053 14.573143 9.068053
0.643580 0.886723 0.110995 8.038143 7.994694 7.994694
0.479866 0.002400 0.431006 10.733378 8.637038 8.637038
0.092161 0.391810 0.259643 8.059115 8.140221 8.059115
0.339871 0.708904 0.367734 8.059115 8.140221 8.059115
0.398036 0.301203 0.531823 8.637038 8.637038 8.637038
0.169692 0.101689 0.413591 8.059115 7.796663 7.796663
0.283939 0.262547 0.716369 35.534487 41.451126 35.534487
0.941977 0.410409 0.651654 8.637038 8.637038 8.637038
0.377070 0.599152 0.396379 30.549237 7.994694 7.994694
0.673163 0.439619 0.740197 8.637038 8.637038 8.637038
0.534812 0.577047 0.827492 26.937537 25.506391 25.506391
0.235643 0.319376 0.136675 8.059115 8.140221 8.059115
0.434148 0.494001 0.459145 8.637038 8.637038 8.637038
0.732701 0.049807 0.526171 11.579420 8.637038 8.637038
0.557411 0.309751 0.516430 8.637038 8.637038 8.637038
0.323217 0.230314 0.624377 15.396097 42.332319 15.396097
0.926934 0.773218 0.590657 8.637038 7.994694 7.994694
0.031182 0.403908 0.306679 8.059115 8.140221 8.059115
0.307522 0.818734 0.082066 7.734010 8.140221 7.734010
0.594223 0.365533 0.185126 8.038143 30.409476 8.038143
0.311302 0.125902 0.919633 32.414478 33.236867 32.414478
0.192346 0.758894 0.402329 7.734010 8.140221 7.734010
0.825565 0.392375 0.817863 8.637038 8.637038 8.637038
0.590680 0.316030 0.964469 52.798039 60.081323 52.798039
0.713425 0.210973 0.789282 8.637038 16.202897 8.637038
0.300281 0.341257 0.000000 8.059115 8.140221 8.059115
0.561597 0.348817 0.920118 75.283387 76.138784 75.283387
