# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.895386 0.694216 0.652484 79.416814 79.401173 79.401173
0.205308 0.172225 0.807220 89.981695 89.979772 89.979772
0.898577 0.705263 0.646287 79.652155 79.752651 79.652155
0.903227 0.720621 0.649834 79.886336 79.551773 79.551773
0.897013 0.699280 0.647489 79.579194 79.626155 79.579194
0.905643 0.734875 0.655502 79.585104 79.632837 79.585104
0.902461 0.720668 0.653030 79.693943 79.672305 79.672305
0.902257 0.720335 0.651780 79.674767 79.735456 79.674767
0.903860 0.723796 0.654241 79.824527 79.560188 79.560188
0.905148 0.731625 0.654353 79.671234 79.631552 79.631552
0.895847 0.698152 0.667237 79.243451 78.916182 78.916182
0.909573 0.749713 0.661288 79.268937 79.438251 79.268937
0.905215 0.742854 0.653384 79.048783 79.267497 79.048783
0.714464 0.018520 0.136280 72.823690 72.303798 72.303798
0.719429 0.018910 0.183777 72.439323 72.333350 72.333350
0.897740 0.703086 0.651585 79.539889 79.565473 79.539889
0.734761 0.019703 0.307659 70.623182 70.728675 70.623182
0.902114 0.718503 0.654483 79.722814 79.567058 79.567058
0.702740 0.017495 0.057683 72.847618 71.164277 71.164277
0.905305 0.728660 0.656717 79.851621 79.458306 79.458306
0.911454 0.771272 0.659081 78.204042 78.293336 78.204042
0.723939 0.018867 0.211017 72.659978 72.151898 72.151898
0.901479 0.717159 0.650017 79.680770 79.770615 79.680770
0.903978 0.727903 0.652625 79.637227 79.649731 79.637227
0.701388 0.017961 0.065545 72.010865 71.466090 71.466090
0.722637 0.018804 0.216096 72.576183 72.063515 72.063515
0.908064 0.745280 0.661326 79.438674 79.508745 79.438674
0.908353 0.739868 0.658294 79.845687 79.394226 79.394226
0.896199 0.698605 0.661442 79.343709 79.150499 79.150499
0.906356 0.739170 0.656761 79.480417 79.592055 79.480417
0.716600 0.017643 0.346468 70.493092 69.181293 69.181293
0.909908 0.752654 0.660036 79.208393 79.180924 79.180924
0.908001 0.769434 0.666507 77.794134 79.590057 77.794134
0.115229 0.683524 0.248427 89.983771 89.974140 89.974140
0.895515 0.692576 0.641090 79.574439 79.704001 79.574439
0.903720 0.731822 0.661598 79.291464 79.614322 79.291464
0.894888 0.711340 0.698613 78.029909 77.999534 77.999534
0.732303 0.018641 0.348764 70.227547 69.418797 69.418797
0.900456 0.709649 0.648296 79.849928 79.626460 79.626460
0.903822 0.731670 0.672810 79.218810 79.078763 79.078763
0.903164 0.723984 0.656295 79.646943 79.586677 79.586677
0.894245 0.688454 0.641866 79.461138 79.630487 79.461138
0.901699 0.726179 0.675521 79.035582 79.021781 79.021781
0.903581 0.729214 0.670006 79.333086 79.146303 79.146303
0.906585 0.741680 0.664247 79.313719 79.466279 79.313719
0.737534 0.019655 0.338200 69.965719 69.916720 69.916720
0.700475 0.017600 0.079813 72.570113 71.511096 71.511096
0.895863 0.692960 0.642093 79.635949 79.641432 79.635949
0.895704 0.696895 0.668581 79.262508 78.806371 78.806371
0.904875 0.730845 0.657735 79.629389 79.570119 79.570119
0.904990 0.733879 0.659042 79.472303 79.621971 79.472303
0.893264 0.695253 0.684233 78.627119 78.256877 78.256877
0.724285 0.018701 0.185083 73.233255 72.307701 72.307701
0.912138 0.809997 0.655195 75.555794 76.092442 75.555794
0.209103 0.172389 0.814755 88.471347 88.586696 88.471347
0.896539 0.696305 0.644369 79.626532 79.647676 79.626532
0.747409 0.139508 0.021629 66.923092 66.716627 66.716627
0.905222 0.729967 0.654494 79.778480 79.615252 79.615252
0.896642 0.685869 0.646734 80.139545 78.963003 78.963003
0.732827 0.019506 0.277043 71.386176 71.360503 71.360503
0.896985 0.695486 0.643495 79.775244 79.569623 79.569623
0.897874 0.701839 0.648768 79.648219 79.588533 79.588533
0.712428 0.018165 0.244266 72.056749 71.374499 71.374499
0.898568 0.705629 0.648503 79.620647 79.691504 79.620647
0.898467 0.707215 0.650773 79.504718 79.699751 79.504718
0.899807 0.708846 0.649737 79.735582 79.626915 79.626915
0.908784 0.747242 0.658287 79.499635 79.272034 79.272034
0.889796 0.700411 0.706652 77.258607 77.614691 77.258607
0.897006 0.711950 0.681185 78.686708 78.751492 78.686708
0.903982 0.731331 0.673262 79.268377 79.019317 79.019317
0.902838 0.719373 0.653669 79.842111 79.534197 79.534197
0.906986 0.735467 0.656209 79.830898 79.510992 79.510992
0.897736 0.702030 0.648194 79.609292 79.639420 79.609292
0.911472 0.789558 0.656904 77.264947 77.331621 77.264947
0.903760 0.725282 0.652795 79.732189 79.696387 79.696387
0.904635 0.731665 0.660574 79.508166 79.519081 79.508166
0.754866 0.121573 0.023326 66.998269 66.973744 66.973744
0.896973 0.696053 0.643067 79.746445 79.616806 79.616806
0.734955 0.019001 0.367252 68.947860 68.930770 68.930770
0.562108 0.479589 0.966793 0.000024 52.132562 0.000024
0.353829 0.440956 0.384575 0.000024 0.000029 0.000024
0.788443 0.000000 0.908334 59.537619 56.130463 56.130463
0.853113 0.586070 0.903414 61.105755 52.132562 52.132562
0.892831 0.685007 1.000000 56.671301 52.132562 52.132562
0.063964 0.241229 0.974266 0.007587 0.006960 0.006960
0.156483 0.335227 0.899116 0.000042 49.108337 0.000042
0.923325 0.773569 0.191117 54.981838 57.323940 54.981838
0.963076 0.981058 0.528307 55.279422 52.730537 52.730537
0.971559 0.308545 0.605052 61.743038 56.130463 56.130463
0.827092 0.585936 0.802489 59.688321 56.939386 56.939386
0.768055 0.580702 0.741526 51.218618 59.317787 51.218618
0.755304 0.452915 0.470460 51.218618 54.366073 51.218618
0.734149 1.000000 0.020011 57.251254 54.366073 54.366073
0.894548 0.222295 0.022715 59.903161 56.130463 56.130463
0.920389 0.692515 0.544505 79.444518 64.172835 64.172835
0.092129 0.296432 0.125990 0.000024 0.000409 0.000024
0.367576 0.014117 0.886483 0.000024 0.000409 0.000024
0.950033 0.695304 0.730535 68.444562 66.973598 66.973598
0.702640 0.014620 0.101763 77.755945 70.970100 70.970100
0.949618 0.571760 0.939937 57.011086 52.132562 52.132562
0.735268 0.194188 0.068066 51.218618 63.304466 51.218618
0.927335 0.468935 0.392769 65.206170 54.366073 54.366073
0.079393 0.153580 0.767002 6.666067 0.532547 0.532547
0.990542 0.554527 0.018260 57.251254 54.366073 54.366073
0.393825 0.961684 0.959856 0.000010 49.108337 0.000010
0.553735 0.587408 0.150441 0.000010 54.366073 0.000010
0.055023 0.447150 0.612970 0.000024 50.153602 0.000024
0.697940 0.016167 0.248197 72.904191 70.529887 70.529887
0.887914 0.023694 0.982992 59.537619 63.263704 59.537619
0.110004 0.673684 0.073402 0.393957 0.090847 0.090847
0.815149 0.365816 0.255066 51.218618 54.366073 51.218618
0.015412 0.496347 0.395264 0.000012 0.000951 0.000012
0.378279 0.236855 0.098601 0.000024 0.000409 0.000024
0.872350 0.000000 0.420625 59.537619 56.130463 56.130463
0.073536 0.410890 0.087882 0.000024 0.000227 0.000024
0.535313 0.085741 0.553452 0.000036 0.000409 0.000036
0.746268 0.828431 0.194961 51.218618 74.054296 51.218618
0.846770 0.189304 0.327910 51.218618 56.130463 51.218618
0.197923 0.471506 0.233630 0.000024 0.007052 0.000024
0.346414 0.433474 0.855520 0.000024 49.108337 0.000024
0.447498 0.637979 0.419135 0.000010 0.000029 0.000010
0.566215 0.103454 0.012357 0.000024 64.632781 0.000024
0.802028 0.078478 0.031452 51.218618 62.377881 51.218618
0.455153 0.114290 0.345904 0.000024 0.000409 0.000024
0.675899 0.827498 0.786206 0.000010 58.050849 0.000010
0.966738 0.976597 0.989328 51.218618 52.132562 51.218618
0.632014 0.811739 0.764642 0.000010 56.012744 0.000010
0.955156 0.000000 0.579091 59.537619 56.130463 56.130463
1.000000 0.863096 0.517209 54.827041 54.335535 54.335535
0.540978 0.442661 0.318792 0.000024 54.366073 0.000024
0.926191 0.984729 0.256942 53.651933 54.366073 53.651933
0.300304 0.155640 0.449942 0.001843 0.008359 0.001843
0.368742 0.797577 0.672368 0.000010 49.108337 0.000010
0.756497 0.000000 0.374507 65.174276 65.125290 65.125290
0.036487 0.949182 0.561675 0.000010 0.000031 0.000010
0.017017 0.380647 0.780206 0.000024 49.108337 0.000024
0.983606 0.000000 0.141866 59.537619 56.130463 56.130463
0.901161 0.351443 0.237104 52.716653 54.366073 52.716653
0.810751 0.166821 0.943392 51.218618 56.130463 51.218618
0.555150 0.398214 0.957959 0.000024 52.132562 0.000024
0.854101 0.885575 0.053576 51.218618 54.366073 51.218618
0.229530 0.678677 0.773873 0.000013 55.398434 0.000013
0.450525 0.601232 0.558521 0.000010 0.000029 0.000010
1.000000 0.172235 1.000000 51.218618 49.975577 49.975577
0.566058 0.571022 0.709801 0.000010 52.132562 0.000010
1.000000 0.000000 0.000000 59.537619 56.130463 56.130463
0.442895 0.021311 0.120978 0.000024 0.000409 0.000024
0.272723 0.048317 0.604213 0.001268 0.001411 0.001268
0.644400 0.000000 0.952131 0.000024 56.130463 0.000024
0.892350 0.883550 0.682972 65.987274 70.523668 65.987274
0.106300 0.252507 0.120417 0.000024 0.000409 0.000024
0.563214 0.961240 0.922501 0.000010 52.132562 0.000010
1.000000 0.000000 0.694006 59.537619 56.130463 56.130463
0.473438 0.570156 0.867136 0.000010 49.108337 0.000010
0.895084 0.930073 0.431091 59.538791 60.864999 59.538791
0.298393 0.303246 0.175781 0.000024 0.000409 0.000024
0.046234 0.744469 0.316573 3.591399 1.428663 1.428663
0.579994 0.781479 0.076311 0.000010 54.604008 0.000010
0.902669 0.304804 0.808135 61.232439 56.130463 56.130463
0.052487 0.886033 0.556104 0.000010 0.000030 0.000010
0.281010 0.509293 0.536222 0.000012 0.000029 0.000012
0.524466 0.039412 0.881638 0.000024 0.000409 0.000024
0.279929 0.188184 0.445329 0.001157 0.015999 0.001157
1.000000 0.779377 0.224511 51.218618 54.754205 51.218618
0.829856 0.774946 0.423178 53.121709 67.687834 53.121709
0.480536 0.418231 0.423735 0.000024 0.000029 0.000024
0.918367 0.625625 0.266822 59.248285 54.366073 54.366073
0.966025 0.423983 0.237126 55.197170 54.366073 54.366073
0.814059 0.125121 0.165393 51.218618 62.272315 51.218618
0.956434 0.799951 0.967191 52.762998 52.132562 52.132562
0.778028 1.000000 0.500910 51.218618 52.132562 51.218618
0.982888 0.225133 0.556648 56.335926 56.130463 56.130463
0.464856 0.787444 0.561032 0.000010 0.000029 0.000010
0.902987 0.841859 0.645341 71.740053 74.336237 71.740053
0.904192 1.000000 0.645776 56.842340 56.378535 56.378535
0.315073 0.045895 0.762124 0.000667 0.000409 0.000409
0.163572 0.682643 0.504382 0.008630 0.000065 0.000065
1.000000 0.581286 0.659033 60.565879 57.004853 57.004853
0.255554 0.794590 0.757430 0.000010 56.554256 0.000010
0.436345 0.308184 0.229837 0.000024 0.000409 0.000024
0.136569 0.317761 0.768144 0.000112 49.108337 0.000112
0.101067 0.200216 0.666094 0.176208 0.316219 0.176208
0.968091 0.306212 0.783162 59.855913 56.130463 56.130463
0.216386 0.450903 0.944880 0.000024 49.108337 0.000024
0.709246 0.158737 0.260361 51.218618 77.975873 51.218618
0.944649 0.421424 0.753381 70.689875 52.213892 52.213892
0.954396 0.357387 0.118414 51.938865 54.366073 51.938865
0.220697 0.595424 0.124222 0.125949 0.020472 0.020472
0.708076 0.328620 0.781818 51.218618 56.130463 51.218618
1.000000 0.750698 0.025684 57.251254 54.366073 54.366073
0.898279 0.716357 0.700656 77.800900 77.623217 77.623217
0.141187 0.108444 0.071306 0.000024 0.000409 0.000024
0.247875 0.340100 0.905911 0.000087 49.108337 0.000087
1.000000 0.000000 0.505463 59.537619 56.130463 56.130463
0.615010 0.685864 0.395945 0.000010 56.950416 0.000010
0.198636 0.216780 0.845442 18.195329 8.859092 8.859092
0.232879 0.633718 0.694098 0.000026 62.231912 0.000026
0.934995 0.309095 0.363147 56.588210 56.130463 56.130463
0.432003 0.248254 0.534656 0.000176 0.000537 0.000176
0.748665 0.796701 0.793198 51.218618 64.331207 51.218618
0.797917 0.236712 0.492204 51.218618 57.017728 51.218618
0.056425 0.680760 0.329442 4.759735 3.457903 3.457903
0.384969 0.920407 0.011219 0.000010 0.000030 0.000010
0.577346 0.182080 0.236627 0.000024 66.977770 0.000024
0.130304 0.551046 0.590680 0.000011 57.881349 0.000011
0.093482 0.858677 0.103774 0.000359 0.002699 0.000359
0.164240 0.013052 0.786653 0.000166 0.000624 0.000166
0.352266 0.903592 0.995621 0.000010 49.108337 0.000010
0.908624 0.000000 0.674524 59.537619 56.130463 56.130463
0.768239 0.607911 0.221394 51.218618 60.803806 51.218618
0.113906 0.672206 0.222497 73.062520 67.259922 67.259922
0.861044 0.495137 0.653763 67.021245 56.337156 56.337156
0.927180 0.467447 0.915616 62.711457 52.132562 52.132562
1.000000 0.030766 0.790035 59.537619 56.130463 56.130463
0.378753 0.396992 0.059067 0.000024 0.000029 0.000024
0.722667 0.604071 0.339108 51.218618 62.204863 51.218618
1.000000 0.279376 0.552159 56.578613 56.130463 56.130463
0.504328 0.487290 0.775809 0.000024 49.108337 0.000024
0.223116 0.156749 0.235479 0.000024 0.000409 0.000024
0.984751 0.079219 0.387557 51.218618 56.130463 51.218618
0.991643 0.000000 0.046916 59.537619 56.130463 56.130463
0.987410 0.497848 0.244047 54.579948 54.366073 54.366073
0.893524 0.559386 0.134527 51.218618 54.366073 51.218618
0.977761 0.124621 0.000000 57.251254 56.130463 56.130463
0.268155 0.609830 0.317660 0.058462 0.007521 0.007521
0.600434 0.880880 0.509917 0.000010 52.132562 0.000010
0.480783 0.006430 0.524757 0.000024 0.000409 0.000024
0.841024 0.000000 0.964926 59.537619 56.130463 56.130463
0.899820 0.711256 0.645936 79.635305 79.641975 79.635305
1.000000 0.000000 0.969481 59.537619 56.130463 56.130463
0.321069 0.239572 0.666984 0.026687 0.058034 0.026687
0.733545 0.265587 0.100426 51.218618 57.143659 51.218618
0.303332 0.001959 0.175748 0.000024 0.000409 0.000024
1.000000 0.671026 0.798768 54.258684 56.391638 54.258684
0.730755 0.031706 0.621144 59.537619 59.707138 59.537619
0.911588 0.868394 0.242905 54.864406 60.417822 54.864406
1.000000 0.339237 0.414647 56.667190 56.130463 56.130463
0.955566 0.266882 0.927101 53.429032 56.130463 53.429032
1.000000 0.198426 0.156850 51.218618 56.130463 51.218618
0.882412 0.842088 0.576819 67.956208 67.350248 67.350248
0.770096 1.000000 0.121488 51.218618 56.648596 51.218618
0.483041 0.793004 0.231488 0.000010 0.000029 0.000010
0.206637 0.417778 0.877948 0.000024 49.108337 0.000024
0.998288 0.876492 0.378216 53.327935 54.755783 53.327935
0.861974 0.758392 0.443227 63.182283 62.110650 62.110650
0.516227 0.627535 0.562559 0.000010 0.000029 0.000010
0.139318 0.601353 0.029228 0.031577 0.001494 0.001494
0.760272 0.000000 0.126369 69.900919 64.286465 64.286465
0.096087 0.104908 0.510229 0.005127 0.007167 0.005127
0.922814 0.820990 0.758567 65.746896 69.336411 65.746896
0.637063 0.983697 0.010928 0.000010 54.366073 0.000010
0.816613 0.520514 0.522199 54.384329 54.710374 54.384329
0.496929 0.405317 0.128406 0.000024 0.000029 0.000024
0.607283 0.284215 0.370591 0.000024 56.130463 0.000024
0.702211 0.000000 0.000000 67.091603 64.393991 64.393991
0.793692 0.342982 0.605618 51.720816 52.132562 51.720816
0.387466 0.005735 0.314802 0.000024 0.000409 0.000024
0.637348 0.461054 0.764958 0.000024 52.132562 0.000024
0.123773 0.152379 0.007756 0.000024 59.109754 0.000024
