# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.713688 0.018577 0.132489 72.658876 72.301043 72.301043
0.712968 0.018019 0.320165 70.640583 69.866841 69.866841
0.901822 0.716227 0.651136 79.799612 79.635647 79.635647
0.904235 0.728014 0.655350 79.667069 79.642563 79.642563
0.907739 0.746918 0.657542 79.308339 79.324610 79.308339
0.899148 0.706572 0.646341 79.717925 79.734190 79.717925
0.906515 0.735602 0.655693 79.727945 79.534998 79.534998
0.721153 0.018786 0.249876 71.965624 71.574254 71.574254
0.703655 0.019065 0.037265 70.234252 69.846047 69.846047
0.902826 0.725573 0.650331 79.527715 79.571038 79.527715
0.745240 0.019942 0.309128 70.852992 70.734245 70.734245
0.904720 0.734583 0.656034 79.398620 79.805772 79.398620
0.907743 0.742373 0.655537 79.596790 79.215977 79.215977
0.897247 0.707765 0.682518 78.952397 78.436771 78.436771
0.903670 0.719810 0.650409 80.022548 79.559796 79.559796
0.902362 0.721396 0.652774 79.634640 79.729025 79.634640
0.908009 0.746186 0.663417 79.320085 79.458290 79.320085
0.904211 0.727842 0.655356 79.671230 79.638596 79.638596
0.904654 0.728278 0.661061 79.697764 79.354592 79.354592
0.902798 0.726365 0.659670 79.409985 79.602180 79.409985
0.732698 0.019576 0.308916 70.644475 70.664496 70.644475
0.699686 0.017962 0.060655 71.755966 71.371529 71.371529
0.896750 0.700659 0.643942 79.464315 79.861711 79.464315
0.890195 0.693682 0.698985 77.793315 77.707151 77.707151
0.735559 0.018734 0.307071 72.288409 70.546210 70.546210
0.750804 0.019039 0.351664 69.777682 69.298415 69.298415
0.900881 0.713645 0.658917 79.673082 79.337554 79.337554
0.905972 0.735774 0.656082 79.599556 79.638393 79.599556
0.702441 0.018133 0.071667 71.921109 71.604435 71.604435
0.896894 0.701915 0.657645 79.365713 79.384713 79.365713
0.725272 0.018947 0.228852 72.424963 71.973445 71.973445
0.897509 0.700122 0.643491 79.671857 79.740922 79.671857
0.890601 0.687329 0.683063 78.368197 78.259485 78.259485
0.895439 0.699722 0.666696 79.071012 79.083033 79.071012
0.907666 0.746326 0.662030 79.285798 79.574450 79.285798
0.905197 0.733957 0.660835 79.497061 79.518947 79.497061
0.899981 0.711403 0.649032 79.648068 79.752298 79.648068
0.911583 0.793965 0.646127 76.738562 75.873445 75.873445
0.910243 0.749905 0.660787 79.279492 79.297568 79.279492
0.745443 0.141813 0.023446 66.827906 66.921841 66.827906
0.911600 0.749674 0.661116 79.219320 79.145857 79.145857
0.896077 0.700888 0.662215 79.195002 79.254077 79.195002
0.705958 0.018498 0.131432 71.935953 72.131052 71.935953
0.716854 0.018943 0.137614 72.387237 72.235867 72.235867
0.899577 0.707118 0.656522 79.731391 79.307956 79.307956
0.726611 0.018444 0.365221 69.266652 68.884741 68.884741
0.730678 0.019309 0.226361 72.332322 72.146125 72.146125
0.911463 0.781209 0.657878 77.716738 77.785521 77.716738
0.901446 0.715815 0.650868 79.738874 79.680949 79.680949
0.907617 0.742434 0.658883 79.537042 79.574539 79.537042
0.903347 0.725144 0.650035 79.668076 79.484048 79.484048
0.893949 0.712311 0.699799 77.737264 78.106729 77.737264
0.896789 0.696538 0.645453 79.669837 79.586083 79.586083
0.899568 0.724385 0.682660 78.582880 78.880358 78.582880
0.905668 0.733668 0.657803 79.640219 79.566485 79.566485
0.901577 0.714924 0.654436 79.792402 79.480943 79.480943
0.910587 0.750364 0.660223 79.291327 79.181505 79.181505
0.907632 0.743102 0.660020 79.490320 79.548938 79.490320
0.723226 0.018132 0.257005 73.092059 71.344266 71.344266
0.909217 0.748632 0.660131 79.431510 79.384636 79.384636
0.906054 0.733194 0.655528 79.767868 79.584276 79.584276
0.895187 0.689434 0.640623 79.646903 79.591622 79.591622
0.900982 0.710776 0.647378 79.916139 79.638952 79.638952
0.165723 0.847774 0.878059 0.000010 49.805268 0.000010
0.714020 0.363570 0.602343 51.218618 52.132562 51.218618
0.117462 0.725657 0.402125 1.174196 0.204821 0.204821
1.000000 0.792394 0.000000 57.251254 54.366073 54.366073
0.538615 0.219943 0.290706 0.000024 60.137402 0.000024
0.393304 0.153919 0.752733 0.051157 0.008949 0.008949
0.731663 0.063098 0.787479 51.218618 56.130463 51.218618
0.704093 0.016890 0.143305 74.166567 71.699488 71.699488
0.985968 0.720473 0.156041 51.218618 54.524127 51.218618
0.345535 0.835999 0.555356 0.000010 0.000029 0.000010
0.619114 0.036147 0.354686 0.000024 66.612593 0.000024
1.000000 0.525607 0.299355 55.209191 54.366073 54.366073
0.958344 0.327274 0.008878 57.251254 56.130463 56.130463
0.002557 0.839539 0.631718 0.000010 66.592428 0.000010
0.704251 0.487258 0.664918 51.218618 52.132562 51.218618
0.236358 0.515765 0.589130 0.000010 52.406272 0.000010
0.737560 0.779750 0.620219 51.218618 68.240936 51.218618
0.801350 0.269933 0.995261 51.218618 49.975577 49.975577
0.371932 0.815957 0.238674 0.000022 0.000088 0.000022
0.161779 0.676276 0.176453 12.428540 8.449040 8.449040
0.954481 0.862542 0.169407 52.885825 54.822796 52.885825
0.444638 0.924912 0.212303 0.000010 0.000029 0.000010
0.874060 0.863039 0.436152 61.664459 63.106489 61.664459
0.549840 0.678357 0.796991 0.000010 52.132562 0.000010
0.766787 0.693453 0.237345 51.218618 69.718502 51.218618
0.709248 0.019320 0.076850 70.878975 71.386839 70.878975
0.370421 0.001269 0.163997 0.000024 0.000409 0.000024
0.753564 1.000000 0.398453 51.218618 64.406230 51.218618
0.696747 0.318280 0.854106 51.218618 56.130463 51.218618
1.000000 0.653301 0.394901 59.158673 54.366073 54.366073
0.609443 0.029505 0.961122 0.000024 56.130463 0.000024
0.264746 0.763465 0.059273 0.000324 0.000542 0.000324
0.836537 0.981847 0.853159 52.769264 54.536376 52.769264
0.804611 0.257052 0.710280 51.450828 56.130463 51.450828
0.562940 0.657686 0.662985 0.000010 52.132562 0.000010
0.441048 0.335466 0.234505 0.000024 0.000029 0.000024
1.000000 0.653963 0.941537 51.218618 52.132562 51.218618
0.197000 0.173633 0.813224 86.833441 85.412616 85.412616
0.648187 0.731606 0.795309 0.000010 55.446283 0.000010
0.897207 0.226254 0.596585 57.324307 56.130463 56.130463
0.935993 0.995930 0.227275 52.941185 54.366073 52.941185
1.000000 0.905271 0.409990 53.152523 54.366073 53.152523
0.403934 0.565391 0.094475 0.000025 0.000029 0.000025
1.000000 0.000000 0.172055 59.537619 56.130463 56.130463
0.405507 0.000000 0.702110 0.000024 0.000409 0.000024
1.000000 0.044824 0.000000 57.251254 56.130463 56.130463
0.964705 0.489697 0.462748 70.230252 54.366073 54.366073
0.900047 0.000000 0.456132 59.537619 56.130463 56.130463
0.858946 0.904100 0.985411 52.776903 52.132562 52.132562
0.622684 0.829133 0.050946 0.000010 54.366073 0.000010
0.055033 0.217187 0.413025 0.000111 0.000928 0.000111
0.985563 0.121658 0.126527 51.218618 56.130463 51.218618
1.000000 0.000000 0.732236 59.537619 56.130463 56.130463
0.880335 0.902426 0.000000 57.251254 54.366073 54.366073
0.977000 0.504177 0.127026 52.117938 54.366073 52.117938
0.740452 0.000000 0.195268 71.017918 67.770418 67.770418
0.960163 0.468388 0.000000 57.251254 54.366073 54.366073
0.864889 0.679354 0.763572 70.465883 71.372821 70.465883
0.722784 0.524162 0.539858 51.218618 52.132562 51.218618
0.884701 0.387952 0.967637 57.398680 52.132562 52.132562
0.725430 0.476980 0.156633 51.218618 54.804798 51.218618
0.555485 0.071177 0.952431 0.000025 56.130463 0.000025
0.857621 0.641983 0.380242 58.217539 58.205899 58.205899
0.172822 0.172738 0.764450 47.054655 49.507388 47.054655
0.723861 0.177345 0.645194 51.218618 60.330360 51.218618
0.854424 0.643645 0.591375 69.241565 68.794662 68.794662
1.000000 0.394393 0.383439 57.215947 54.366073 54.366073
0.934331 0.339650 0.721365 67.325820 56.130463 56.130463
0.829124 0.978108 0.494890 53.294677 52.132562 52.132562
0.578817 0.263599 0.589440 0.000024 56.130463 0.000024
0.585234 0.044436 0.094195 0.000024 64.326712 0.000024
0.915406 0.156942 0.163667 51.218618 56.130463 51.218618
0.229627 0.275264 0.988241 0.018595 0.015787 0.015787
1.000000 0.000000 0.594435 59.537619 56.130463 56.130463
0.695642 0.376745 0.000000 57.251254 54.366073 54.366073
0.994047 0.198966 0.393199 52.610806 56.130463 52.610806
0.935669 0.359297 0.129116 51.930655 54.366073 51.930655
0.493645 0.815182 0.742994 0.000010 49.108337 0.000010
0.597047 0.910940 0.277367 0.000010 61.136201 0.000010
0.670430 0.701993 0.950908 0.000010 52.132562 0.000010
0.972138 0.000000 0.813301 59.537619 56.130463 56.130463
0.208890 0.459817 0.178677 0.000024 0.002499 0.000024
0.570899 0.081456 0.449488 0.000025 61.196610 0.000025
0.775661 0.585893 0.606109 51.655020 61.996199 51.655020
0.758848 0.010575 0.405390 71.640564 65.785383 65.785383
0.681747 0.061513 0.636203 0.000024 61.264130 0.000024
0.285117 0.197239 0.333255 0.000024 0.000525 0.000024
0.901651 0.892752 0.314966 56.695587 65.636426 56.695587
0.536377 0.737937 0.404748 0.000010 54.366073 0.000010
0.861402 0.000000 0.342370 59.537619 57.687381 57.687381
1.000000 0.137794 0.000000 57.251254 56.130463 56.130463
0.161775 0.537740 0.320417 0.026900 0.050447 0.026900
0.473884 0.221064 0.979108 0.000804 0.000409 0.000409
0.183199 0.626826 0.684379 0.000028 67.979082 0.000028
0.842319 0.331705 0.407673 52.423287 56.130463 52.423287
0.907690 0.587225 0.221755 55.346376 54.366073 54.366073
0.548772 0.126509 0.806894 0.000037 56.130463 0.000037
1.000000 0.013743 0.000000 59.537619 56.130463 56.130463
0.257549 0.726597 0.597881 0.000105 62.854690 0.000105
1.000000 0.000000 0.743253 59.537619 56.130463 56.130463
0.478655 0.464994 0.977929 0.000024 49.108337 0.000024
0.857674 0.002400 0.276730 62.340549 58.383558 58.383558
0.701888 0.008445 0.059068 77.022057 68.840312 68.840312
0.773204 0.931916 0.349460 51.218618 75.040441 51.218618
0.713273 0.146733 0.199226 51.218618 78.800351 51.218618
1.000000 0.278136 0.000000 57.251254 56.130463 56.130463
0.866174 0.105160 0.363433 51.218618 58.428998 51.218618
0.754948 0.925817 0.986438 51.218618 52.132562 51.218618
0.132521 0.692075 0.255160 76.330443 72.157872 72.157872
0.329624 0.201921 0.854264 3.851901 0.695510 0.695510
0.112347 0.659825 0.424232 0.311877 0.071688 0.071688
0.984399 0.513295 0.164932 52.339910 54.366073 52.339910
1.000000 0.000000 0.384053 59.537619 56.130463 56.130463
0.599134 0.312358 0.676061 0.000024 56.130463 0.000024
0.129915 0.815436 0.200217 0.038100 1.239189 0.038100
0.133797 0.687343 0.076494 0.451372 0.094382 0.094382
0.956452 0.483193 0.000000 57.251254 54.366073 54.366073
0.287621 0.340567 0.228609 0.000024 0.000036 0.000024
0.554385 0.162150 0.241741 0.000024 65.149653 0.000024
0.886829 0.067394 0.000000 57.251254 56.130463 56.130463
0.893263 0.859530 0.743726 65.705137 70.519145 65.705137
1.000000 0.000000 0.789603 59.537619 56.130463 56.130463
0.237239 0.585140 0.669193 0.000018 58.784417 0.000018
0.315979 0.379555 0.898854 0.000024 49.108337 0.000024
0.408930 0.311692 0.746622 0.000240 49.108337 0.000240
0.147939 0.055826 0.297533 0.000024 0.000411 0.000024
0.794308 0.378689 0.187249 51.218618 54.366073 51.218618
1.000000 0.000000 0.073361 59.537619 56.130463 56.130463
0.858720 0.445711 0.661804 64.139470 53.819307 53.819307
0.851094 0.405764 1.000000 52.918777 52.132562 52.132562
0.984325 0.344658 0.016171 57.251254 54.366073 54.366073
0.904297 0.796489 0.888692 59.261562 55.056780 55.056780
0.834965 0.527787 0.000000 57.251254 54.366073 54.366073
0.908213 0.478581 0.777625 73.025815 52.725919 52.725919
1.000000 0.208946 0.000000 57.251254 56.130463 56.130463
0.233970 0.379241 0.971939 0.000024 49.108337 0.000024
0.995662 0.000000 0.231378 59.537619 56.130463 56.130463
0.568812 0.906661 0.465656 0.000010 55.182438 0.000010
0.002426 0.979996 0.096095 0.000010 0.000054 0.000010
0.246766 0.399057 0.033697 0.000024 0.000053 0.000024
0.586596 0.693737 0.193596 0.000010 57.626718 0.000010
0.797854 0.473477 0.503408 51.880909 52.725273 51.880909
0.388617 0.735153 0.876032 0.000010 49.108337 0.000010
0.031182 0.083354 0.660125 0.006613 0.001933 0.001933
0.416196 0.032762 0.444322 0.000034 0.000409 0.000034
0.670610 0.487589 0.312546 0.000024 54.366073 0.000024
0.972603 0.485543 0.028596 57.251254 54.366073 54.366073
1.000000 0.483528 0.472952 60.790808 52.132562 52.132562
0.870226 0.000000 0.117900 59.994763 57.277774 57.277774
0.867359 0.884642 0.659562 62.479612 70.215832 62.479612
0.902693 0.696994 0.562655 80.495334 68.309469 68.309469
0.745320 0.155778 0.928649 51.218618 56.130463 51.218618
0.219627 0.902304 0.425437 0.000034 0.000324 0.000034
0.721753 0.018068 0.557081 61.107339 61.740858 61.107339
0.049352 0.330710 0.804681 0.000024 49.108337 0.000024
0.209691 0.301004 0.551809 0.000129 0.000583 0.000129
1.000000 0.445164 0.343668 56.941964 54.366073 54.366073
0.740452 0.136742 0.020915 65.727350 67.710373 65.727350
0.705580 0.291675 0.392727 51.218618 56.130463 51.218618
0.940647 0.732463 0.384005 66.557649 56.641004 56.641004
0.101225 0.221026 0.031321 0.000024 59.109754 0.000024
0.556624 0.850712 0.286781 0.000010 58.738882 0.000010
0.938837 0.737826 0.714641 70.218031 71.447180 70.218031
0.721404 0.000000 0.000000 68.845533 63.432773 63.432773
0.843968 0.612928 0.800171 64.973389 59.343317 59.343317
0.041444 0.603060 0.925016 0.000010 49.108337 0.000010
1.000000 0.000000 0.632623 59.537619 56.130463 56.130463
0.761254 0.483661 0.755969 51.218618 53.080211 51.218618
0.549922 0.650320 0.226173 0.000010 54.366073 0.000010
0.999006 0.855332 0.582464 54.953434 57.362779 54.953434
0.926706 1.000000 0.621940 55.803612 55.087452 55.087452
0.492204 0.145779 0.011498 0.000024 68.240997 0.000024
0.598839 0.947360 0.658541 0.000010 52.281564 0.000010
0.462145 0.234088 0.506349 0.000099 0.000409 0.000099
0.431826 0.189367 0.112645 0.000024 0.000409 0.000024
0.003584 0.023580 0.743782 0.000276 0.000409 0.000276
0.782604 0.000000 0.267851 67.742347 63.960228 63.960228
0.832625 0.332150 0.000000 57.251254 56.130463 56.130463
0.843879 0.568421 0.184396 51.218618 55.161019 51.218618
0.872812 0.598112 0.676486 76.819147 66.037242 66.037242
