# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.733834 0.685220 0.195828 89.805489 89.933688 89.805489
0.738031 0.690939 0.193458 89.564784 89.427311 89.427311
0.702473 0.469310 0.731689 22.705065 23.901171 22.705065
0.738113 0.689482 0.199477 89.189527 89.769203 89.189527
0.609822 0.238732 0.760275 51.072892 51.727702 51.072892
0.704465 0.471548 0.730981 23.513507 24.431886 23.513507
0.738624 0.689752 0.197870 89.450186 89.908324 89.450186
0.613431 0.238964 0.763143 50.925878 51.124990 50.925878
0.734169 0.684499 0.195924 89.726038 89.971389 89.726038
0.641888 0.243543 0.791884 47.033458 52.027725 47.033458
0.734747 0.686187 0.196357 89.956237 89.953939 89.953939
0.170624 0.200003 0.685648 38.573498 38.237935 38.237935
0.735763 0.684984 0.195643 89.780271 89.895157 89.780271
0.186414 0.194695 0.735912 41.239463 42.120728 41.239463
0.736660 0.688997 0.193113 89.947762 89.426501 89.426501
0.645912 0.247909 0.817895 41.088663 42.904571 41.088663
0.185341 0.196980 0.725490 42.007593 41.396433 41.396433
0.579182 0.234991 0.734551 51.104204 52.898423 51.104204
0.657839 0.515290 0.000000 15.591178 15.591178 15.591178
0.675353 1.000000 0.419204 15.591178 15.591178 15.591178
0.628058 0.889331 0.566963 15.591178 15.591178 15.591178
0.625443 0.606010 0.383294 29.369039 15.591178 15.591178
1.000000 0.645052 0.554501 15.591178 15.591178 15.591178
0.675577 0.694796 0.546985 15.591178 15.591178 15.591178
0.548608 0.710234 0.486256 15.591178 15.591178 15.591178
0.658771 0.378894 0.490299 15.591178 15.591178 15.591178
0.969156 0.515063 0.109248 15.591178 15.591178 15.591178
0.805698 1.000000 0.269803 15.591178 15.591178 15.591178
0.953708 0.882716 0.661536 15.591178 15.591178 15.591178
0.969551 0.929230 0.429544 15.591178 15.591178 15.591178
0.787250 0.785796 0.000000 36.188984 15.591178 15.591178
0.496763 0.394423 0.012430 15.591178 15.591178 15.591178
0.866318 1.000000 0.006032 15.591178 15.591178 15.591178
0.947239 0.678848 0.340758 15.591178 15.591178 15.591178
0.954415 1.000000 0.297879 15.591178 15.591178 15.591178
0.896562 0.483011 0.317653 15.591178 15.591178 15.591178
0.999957 0.457193 0.568926 15.591178 15.591178 15.591178
1.000000 0.546499 0.477310 15.591178 15.591178 15.591178
0.739449 1.000000 0.145035 15.591178 15.591178 15.591178
0.705245 0.535853 0.502690 15.591178 15.591178 15.591178
0.842336 0.936849 0.557878 15.591178 15.591178 15.591178
0.792570 0.570792 0.000000 15.591178 15.591178 15.591178
0.566881 0.870027 0.088380 15.591178 15.591178 15.591178
0.511716 0.364754 0.357853 15.591178 15.591178 15.591178
0.583410 0.543579 0.229640 15.591178 16.137542 15.591178
0.915497 0.351481 0.058781 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.282330 0.881967 0.532702 23.328175 12.964745 12.964745
0.649221 0.708770 0.009386 15.591178 15.591178 15.591178
0.966738 0.976597 0.989328 12.214690 14.717269 12.214690
0.393304 0.153919 0.752733 12.464240 13.896032 12.464240
0.622684 0.829133 0.050946 24.559180 15.591178 15.591178
0.929423 0.141175 0.378519 11.109988 11.684478 11.109988
0.287621 0.340567 0.228609 11.406981 13.896032 11.406981
0.625443 0.606010 0.383294 29.369039 15.591178 15.591178
0.028725 0.376840 0.838209 11.406981 13.896032 11.406981
0.578817 0.263599 0.589440 11.109988 11.684478 11.109988
0.313918 0.907617 0.432538 12.165235 12.964745 12.165235
0.348181 0.073801 0.305673 12.464240 13.896032 12.464240
0.650819 0.863826 0.423178 15.591178 15.591178 15.591178
0.524176 0.818843 0.603336 15.591178 15.591178 15.591178
0.591376 0.152601 0.342260 13.026383 11.684478 11.684478
0.683216 0.822578 0.301724 15.591178 15.591178 15.591178
0.438223 0.033786 0.445058 12.464240 13.896032 12.464240
0.760659 0.530298 0.319064 16.665973 15.591178 15.591178
0.862321 0.061716 0.252681 11.109988 11.684478 11.109988
0.745320 0.155778 0.928649 11.109988 13.548529 11.109988
0.739787 0.870915 0.000000 17.224031 15.591178 15.591178
1.000000 1.000000 0.042960 15.591178 15.591178 15.591178
0.444638 0.924912 0.212303 11.406981 12.964745 11.406981
0.842710 0.988251 0.905741 12.214690 14.717269 12.214690
0.924677 0.608837 0.374038 15.591178 15.591178 15.591178
0.388617 0.735153 0.876032 11.406981 14.149208 11.406981
0.810416 0.499947 0.428345 19.597230 15.591178 15.591178
0.850381 0.073023 0.568505 11.109988 11.684478 11.109988
0.954481 0.862542 0.169407 15.591178 15.591178 15.591178
0.316348 0.287082 0.619080 12.464240 13.896032 12.464240
0.531017 0.953511 0.073765 15.591178 15.591178 15.591178
0.264746 0.763465 0.059273 11.406981 12.964745 11.406981
0.606755 0.970687 0.898879 12.214690 14.717269 12.214690
1.000000 0.810496 0.338405 15.591178 15.591178 15.591178
0.371932 0.815957 0.238674 11.926084 12.964745 11.926084
0.482399 0.011158 0.950155 12.464240 13.548529 12.464240
0.169338 0.201047 0.680077 38.249654 36.671489 36.671489
0.960399 0.676105 0.262275 15.591178 15.591178 15.591178
0.051854 0.950555 0.430056 11.406981 12.964745 11.406981
0.348359 0.508832 0.600275 11.406981 12.964745 11.406981
0.551295 0.678255 0.243222 24.935331 15.591178 15.591178
0.898038 0.615752 0.828230 15.609988 14.717269 14.717269
0.209833 0.927716 0.352172 13.616444 12.964745 12.964745
1.000000 0.620991 0.676810 15.591178 15.591178 15.591178
0.521920 0.961287 0.999664 12.214690 14.717269 12.214690
0.403934 0.565391 0.094475 11.406981 12.964745 11.406981
0.950935 0.991154 0.328313 15.591178 15.591178 15.591178
0.597047 0.910940 0.277367 15.591178 15.591178 15.591178
0.165723 0.847774 0.878059 11.406981 14.149208 11.406981
0.000000 0.000000 0.830216 12.464240 13.896032 12.464240
0.370421 0.001269 0.163997 12.464240 13.896032 12.464240
0.935669 0.359297 0.129116 15.591178 15.591178 15.591178
0.046042 0.302796 0.968324 12.464240 13.896032 12.464240
0.441048 0.335466 0.234505 11.406981 13.896032 11.406981
0.699167 0.391465 0.279130 15.591178 15.591178 15.591178
0.086105 0.306581 0.701184 12.464240 13.896032 12.464240
0.548772 0.126509 0.806894 11.109988 18.332524 11.109988
1.000000 0.874666 0.644375 15.591178 15.591178 15.591178
0.648187 0.731606 0.795309 12.214690 61.816817 12.214690
0.943456 0.462332 0.879271 12.214690 14.717269 12.214690
0.763325 0.194367 0.023928 11.109988 11.684478 11.109988
0.011508 0.228105 0.460526 12.464240 13.896032 12.464240
0.473091 0.179084 0.169282 12.464240 11.684478 11.684478
0.571715 0.941030 0.584802 15.591178 15.591178 15.591178
0.224212 0.926764 0.477730 17.357379 12.964745 12.964745
0.978014 0.023216 0.076342 11.109988 11.684478 11.109988
0.873624 0.626290 0.194774 34.102065 15.591178 15.591178
0.780610 0.904289 0.967368 12.214690 14.717269 12.214690
0.950869 0.422751 0.422687 15.591178 15.591178 15.591178
0.388572 0.266945 0.936944 12.464240 13.896032 12.464240
0.670610 0.487589 0.312546 15.591178 15.591178 15.591178
0.822091 0.942922 0.624259 15.591178 15.591178 15.591178
0.072194 0.762616 0.190762 11.406981 12.964745 11.406981
0.556624 0.850712 0.286781 15.591178 15.591178 15.591178
0.828312 0.523015 0.119656 15.591178 15.591178 15.591178
0.945118 0.397447 0.092625 15.591178 15.591178 15.591178
0.561106 0.235151 0.723774 50.342924 53.122680 50.342924
0.275357 0.192494 0.765087 26.913389 13.896032 13.896032
0.561926 0.574408 0.623562 15.591178 15.591178 15.591178
0.836537 0.981847 0.853159 12.214690 14.717269 12.214690
0.204385 0.124877 0.236571 12.464240 13.896032 12.464240
0.709099 0.271918 0.977136 13.741648 13.548529 13.548529
0.764231 0.556824 0.736542 40.692593 26.835063 26.835063
0.599188 0.799096 0.175787 18.970767 15.591178 15.591178
0.948721 0.891553 0.840974 12.214690 14.717269 12.214690
1.000000 0.868931 0.447579 15.591178 15.591178 15.591178
0.147939 0.055826 0.297533 12.464240 13.896032 12.464240
0.064705 0.754087 0.057657 11.406981 12.964745 11.406981
0.270837 0.938205 0.564358 14.054854 12.964745 12.964745
0.773204 0.931916 0.349460 15.591178 15.591178 15.591178
0.617823 0.648263 0.000000 15.591178 15.591178 15.591178
0.155330 0.445273 0.331700 11.406981 12.964745 11.406981
0.980613 0.811780 0.228783 15.591178 15.591178 15.591178
0.892057 0.919378 0.000000 15.591178 15.591178 15.591178
0.285117 0.197239 0.333255 12.464240 13.896032 12.464240
0.669336 0.065419 0.057018 11.109988 11.684478 11.109988
1.000000 1.000000 0.140229 15.591178 15.591178 15.591178
0.851258 0.668307 0.724385 43.165365 15.591178 15.591178
0.851184 0.741096 0.987846 12.214690 14.717269 12.214690
1.000000 0.638999 0.247745 16.146874 15.591178 15.591178
0.681747 0.061513 0.636203 11.109988 11.684478 11.109988
0.816191 0.413601 0.608535 15.591178 15.591178 15.591178
0.555485 0.071177 0.952431 11.109988 13.548529 11.109988
0.970884 0.423426 0.968104 12.214690 14.717269 12.214690
0.841252 0.850495 0.456391 15.591178 15.591178 15.591178
0.161779 0.676276 0.176453 11.406981 12.964745 11.406981
1.000000 0.737687 0.344721 15.591178 15.591178 15.591178
0.112170 0.745453 0.501464 11.406981 12.964745 11.406981
0.863670 0.211663 0.901423 11.979104 13.548529 11.979104
0.701993 0.950908 0.322454 15.591178 15.591178 15.591178
0.072590 0.047751 0.696558 12.464240 13.896032 12.464240
0.166067 0.737954 0.721280 11.406981 12.964745 11.406981
0.714048 0.587035 0.623771 15.591178 15.591178 15.591178
0.661592 0.109827 0.269502 11.742544 11.684478 11.684478
0.802267 0.778084 0.625519 15.591178 15.591178 15.591178
0.473884 0.221064 0.979108 12.464240 13.548529 12.464240
0.514976 0.589335 0.985867 12.214690 14.717269 12.214690
0.723861 0.177345 0.645194 33.596725 13.548529 13.548529
1.000000 0.912031 0.000000 15.591178 15.591178 15.591178
0.329624 0.201921 0.854264 23.274485 13.896032 13.896032
0.948281 0.717923 0.000000 17.308592 15.591178 15.591178
0.568812 0.906661 0.465656 15.591178 15.591178 15.591178
0.948634 0.592587 0.374137 16.064725 15.591178 15.591178
0.049352 0.330710 0.804681 11.406981 13.896032 11.406981
0.536377 0.737937 0.404748 15.591178 15.591178 15.591178
0.925817 0.986438 0.327393 15.591178 15.591178 15.591178
0.570899 0.081456 0.449488 11.109988 11.684478 11.109988
0.233970 0.379241 0.971939 11.406981 13.896032 11.406981
0.408930 0.311692 0.746622 11.406981 13.896032 11.406981
0.797854 0.473477 0.503408 15.591178 15.591178 15.591178
0.842319 0.331705 0.407673 15.591178 15.591178 15.591178
0.668607 0.528022 0.000000 15.591178 15.591178 15.591178
0.496732 0.434836 0.841128 12.214690 14.717269 12.214690
0.478655 0.464994 0.977929 11.406981 14.717269 11.406981
0.121995 0.069543 0.335709 12.464240 13.896032 12.464240
0.713552 0.716771 0.155581 81.087224 35.609096 35.609096
1.000000 0.651894 0.207239 16.217663 15.591178 15.591178
0.554385 0.162150 0.241741 11.109988 11.684478 11.109988
0.129915 0.815436 0.200217 11.406981 12.964745 11.406981
0.936988 0.997364 0.591262 15.591178 15.591178 15.591178
0.990888 0.750668 0.523596 15.591178 15.591178 15.591178
0.696236 0.257392 0.824332 21.679433 29.922715 21.679433
0.035378 0.836583 0.298289 11.406981 12.964745 11.406981
0.257549 0.726597 0.597881 11.406981 17.165651 11.406981
0.453332 0.578527 0.402594 15.601001 15.591178 15.591178
0.439824 0.274242 0.523859 12.464240 13.896032 12.464240
0.389989 0.809436 0.376616 15.185245 12.964745 12.964745
0.718982 0.192375 0.497055 11.109988 11.684478 11.109988
0.987410 0.497848 0.244047 15.591178 15.591178 15.591178
0.771272 0.990529 0.520616 15.591178 15.591178 15.591178
0.002557 0.839539 0.631718 11.406981 12.964745 11.406981
0.242019 0.891523 0.125730 11.406981 12.964745 11.406981
0.041444 0.603060 0.925016 11.406981 14.149208 11.406981
0.854424 0.643645 0.591375 15.591178 15.591178 15.591178
0.219627 0.902304 0.425437 16.233983 12.964745 12.964745
0.831947 0.923193 0.270327 15.591178 15.591178 15.591178
0.209691 0.301004 0.551809 12.464240 13.896032 12.464240
0.858720 0.445711 0.661804 15.591178 15.591178 15.591178
0.237239 0.585140 0.669193 11.406981 12.964745 11.406981
0.315979 0.379555 0.898854 11.406981 13.896032 11.406981
0.269351 0.477627 0.446390 11.406981 26.226002 11.406981
0.734988 0.687235 0.197242 89.969081 89.886588 89.886588
0.599134 0.312358 0.676061 11.109988 15.591178 11.109988
0.255339 0.233453 0.290175 12.464240 13.896032 12.464240
0.165969 0.184981 0.717879 33.928519 32.813457 32.813457
0.586596 0.693737 0.193596 31.606629 15.591178 15.591178
0.694902 0.902367 0.136020 15.591178 15.591178 15.591178
0.526962 0.775839 0.662360 15.591178 15.591178 15.591178
0.705580 0.291675 0.392727 11.109988 15.591178 11.109988
0.918057 0.680959 0.421110 15.591178 15.591178 15.591178
0.972603 0.485543 0.028596 15.591178 15.591178 15.591178
0.221026 0.031321 0.524630 12.464240 13.896032 12.464240
1.000000 0.968475 0.033363 15.591178 15.591178 15.591178
0.492204 0.145779 0.011498 12.464240 11.684478 11.684478
0.665428 1.000000 0.428867 15.591178 15.591178 15.591178
0.832670 0.762966 0.145519 18.276563 18.511539 18.276563
0.913617 0.606874 0.835294 12.214690 14.717269 12.214690
0.726833 0.624855 0.302241 67.957476 15.591178 15.591178
0.525617 0.554752 0.254954 15.591178 15.591178 15.591178
0.562467 1.000000 0.660040 15.591178 15.591178 15.591178
