# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.494266 0.229300 0.026312 18.492348 19.753400 18.492348
0.056451 0.702686 0.449739 18.492348 19.273565 18.492348
0.067011 0.629235 0.445272 18.492348 18.613553 18.492348
0.090610 0.683195 0.202854 18.492348 19.417546 18.492348
0.000000 1.000000 0.027787 18.492348 17.352638 17.352638
0.000000 0.848183 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.199983 18.492348 17.352638 17.352638
0.000000 0.551472 0.000000 18.492348 17.352638 17.352638
0.063250 0.849913 0.309981 18.492348 17.352638 17.352638
0.057327 0.943056 0.441299 18.492348 17.352638 17.352638
0.089749 0.521093 0.112079 18.492348 17.352638 17.352638
0.000000 0.812634 0.208519 18.492348 17.352638 17.352638
0.000000 0.562509 0.192752 18.492348 17.352638 17.352638
0.000000 0.688988 0.374996 18.492348 17.352638 17.352638
0.015411 0.612764 0.067831 18.492348 17.352638 17.352638
0.060699 0.664110 0.103717 18.492348 17.352638 17.352638
0.030491 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 0.624775 0.000000 18.492348 17.352638 17.352638
0.022150 0.507008 0.393157 18.492348 17.352638 17.352638
0.000000 0.762700 0.111927 18.492348 17.352638 17.352638
0.058677 1.000000 0.196313 18.492348 17.352638 17.352638
0.032000 0.675541 0.240979 18.492348 17.352638 17.352638
0.000000 0.763190 0.020751 18.492348 17.352638 17.352638
0.016585 0.848656 0.191217 18.492348 17.352638 17.352638
0.000000 0.493915 0.444594 18.492348 17.352638 17.352638
0.080663 1.000000 0.131673 21.380334 17.352638 17.352638
0.038454 0.603750 0.152392 18.492348 17.352638 17.352638
0.042582 0.573168 0.257066 18.492348 17.352638 17.352638
0.000000 0.955021 0.003384 18.492348 17.352638 17.352638
0.000000 0.759383 0.432520 18.492348 17.352638 17.352638
0.000000 0.492445 0.294102 18.492348 17.352638 17.352638
0.044749 0.742374 0.237410 18.492348 17.352638 17.352638
0.077136 0.998276 0.239019 20.271335 17.352638 17.352638
0.000000 0.648451 0.100330 18.492348 17.352638 17.352638
0.000000 0.591933 0.000000 18.492348 17.352638 17.352638
0.000000 0.765632 0.360514 18.492348 17.352638 17.352638
0.000000 0.793538 0.452691 18.492348 17.352638 17.352638
0.006954 1.000000 0.445494 18.492348 17.352638 17.352638
0.000000 0.910672 0.118912 18.492348 17.352638 17.352638
0.000000 0.868071 0.318691 18.492348 17.352638 17.352638
0.000000 0.742605 0.086027 18.492348 17.352638 17.352638
0.000000 1.000000 0.257009 18.492348 17.352638 17.352638
0.043511 0.750549 0.000000 18.492348 17.352638 17.352638
0.019927 0.873857 0.000000 18.492348 17.352638 17.352638
0.000000 0.879317 0.144665 18.492348 17.352638 17.352638
0.000000 0.750091 0.318691 18.492348 17.352638 17.352638
0.000000 0.609420 0.193755 18.492348 17.352638 17.352638
0.000000 0.972324 0.128264 18.492348 17.352638 17.352638
0.824843 0.420369 0.303049 0.631999 15.865419 0.631999
0.440165 0.992660 0.137052 18.492348 0.631999 0.631999
0.097289 0.189915 0.937800 18.492348 15.865419 15.865419
0.093946 0.091664 0.420746 18.492348 15.865419 15.865419
0.134413 0.446088 0.237481 18.492348 15.865419 15.865419
0.043511 0.750549 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.273209 0.439728 0.489641 18.492348 15.865419 15.865419
0.677385 0.651649 0.147269 0.631999 0.631999 0.631999
0.190619 0.218182 0.729760 18.492348 15.865419 15.865419
0.815234 0.200902 0.450819 21.000795 15.865419 15.865419
0.050282 0.106868 0.215468 18.492348 35.450195 18.492348
0.334954 0.887142 0.842148 23.250523 0.631999 0.631999
0.553735 0.587408 0.150441 0.631999 0.631999 0.631999
0.703956 0.514510 0.875582 0.631999 0.631999 0.631999
0.000000 0.996851 0.176797 18.492348 17.352638 17.352638
0.741073 0.766742 0.820588 0.631999 0.631999 0.631999
0.075279 0.200843 0.298493 18.492348 5.378544 5.378544
0.896407 0.098991 0.211775 0.631999 15.865419 0.631999
0.355756 0.536620 0.313980 18.492348 0.631999 0.631999
0.019927 0.873857 0.000000 18.492348 17.352638 17.352638
0.233750 0.474649 0.671828 18.492348 15.865419 15.865419
0.412760 0.808642 0.719048 18.492348 0.631999 0.631999
0.471212 0.233433 0.207063 18.492348 15.865419 15.865419
0.000000 0.879317 0.144665 18.492348 17.352638 17.352638
0.404906 0.582308 0.032536 18.492348 2.687835 2.687835
0.655161 0.621744 0.447617 0.631999 0.631999 0.631999
0.743348 0.579001 0.322062 0.631999 0.631999 0.631999
0.299368 0.134941 0.082879 18.492348 15.865419 15.865419
0.000000 0.996024 0.007590 18.492348 17.352638 17.352638
0.303088 0.409374 0.199536 18.492348 15.865419 15.865419
0.454022 0.231398 0.026554 18.492348 17.521563 17.521563
0.928166 0.386999 0.198439 0.631999 15.865419 0.631999
0.000000 0.750091 0.318691 18.492348 17.352638 17.352638
0.950033 0.695304 0.730535 0.631999 0.631999 0.631999
0.274090 0.809717 0.383562 88.485784 79.490440 79.490440
0.262647 0.860890 0.156458 18.492348 0.631999 0.631999
0.940392 0.732158 0.971802 0.631999 0.631999 0.631999
0.939687 0.439209 0.553913 0.689576 15.865419 0.689576
0.194771 0.695480 0.376427 18.492348 0.631999 0.631999
0.693521 0.365839 0.178399 0.631999 15.865419 0.631999
0.269946 0.586869 0.776193 18.492348 0.631999 0.631999
0.416661 0.054595 0.574332 18.492348 15.865419 15.865419
0.635421 0.003757 0.038384 0.631999 5.064044 0.631999
0.656740 0.306945 0.063435 0.631999 15.865419 0.631999
0.767637 0.374110 0.542224 29.041502 35.359888 29.041502
0.008580 0.870087 0.563714 18.492348 1.566007 1.566007
0.526483 0.695567 0.206471 0.631999 0.631999 0.631999
0.642540 0.007812 0.214969 0.631999 15.865419 0.631999
0.115928 0.660163 0.693466 18.492348 0.631999 0.631999
0.000000 1.000000 0.862958 18.492348 1.566007 1.566007
0.000000 0.609420 0.193755 18.492348 17.352638 17.352638
0.052935 0.006761 0.290954 15.041438 5.378544 5.378544
0.002268 0.246163 0.983294 18.492348 5.378544 5.378544
0.798037 0.994748 0.973047 0.581851 0.631999 0.581851
0.000000 0.972324 0.128264 18.492348 17.352638 17.352638
0.197599 0.377412 0.941143 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.591069 0.754947 0.443708 0.631999 0.631999 0.631999
0.346414 0.433474 0.855520 18.492348 15.865419 15.865419
0.140984 0.097446 0.161096 18.492348 15.865419 15.865419
0.803205 0.500228 0.039880 0.631999 2.687835 0.631999
0.140939 0.327191 0.796151 18.492348 15.865419 15.865419
0.073765 0.728803 0.068607 18.492348 17.352638 17.352638
0.487440 0.903228 0.883822 18.492348 0.631999 0.631999
0.878501 0.496011 0.535320 0.646049 0.631999 0.631999
0.691927 0.816306 0.148430 0.631999 0.631999 0.631999
0.689825 0.909980 0.660987 0.635301 0.631999 0.631999
0.086941 0.696632 0.192593 18.492348 17.389635 17.389635
0.000000 1.000000 0.008365 18.492348 17.352638 17.352638
0.174371 0.239882 0.234836 18.492348 15.865419 15.865419
0.000000 1.000000 0.248054 18.492348 17.352638 17.352638
0.664147 0.206812 0.815478 0.631999 15.865419 0.631999
0.705473 0.895647 0.319602 0.410705 0.631999 0.410705
0.232891 0.903725 0.468043 78.527032 37.207616 37.207616
0.066481 0.958547 0.356066 18.492348 17.352638 17.352638
0.239578 0.752179 0.174469 42.472278 0.631999 0.631999
0.175397 0.168478 0.882916 18.492348 15.865419 15.865419
0.602577 0.065328 0.638441 0.631999 15.865419 0.631999
0.000000 0.729460 0.464156 18.492348 17.352638 17.352638
0.088819 0.941702 0.127925 21.149666 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.573596 0.336953 0.617207 0.631999 15.865419 0.631999
0.778294 0.200539 0.022208 0.631999 5.064044 0.631999
1.000000 0.258295 0.643144 3.163887 15.865419 3.163887
0.942144 0.623432 0.040281 0.631999 2.687835 0.631999
0.594968 0.929222 0.552836 0.410705 0.631999 0.410705
0.974976 0.972032 0.260450 0.410705 0.631999 0.410705
0.897640 0.067728 0.187702 0.631999 15.865419 0.631999
0.646768 0.127848 0.034278 0.631999 5.064044 0.631999
0.657448 0.626730 0.467218 0.631999 0.631999 0.631999
0.440703 0.538070 0.056276 18.492348 2.687835 2.687835
0.000000 0.633269 0.363172 18.492348 17.352638 17.352638
0.268413 0.902556 0.303118 18.892435 32.256463 18.892435
0.000000 0.647001 0.000000 18.492348 17.352638 17.352638
0.000000 0.641632 0.123562 18.492348 17.352638 17.352638
0.048760 1.000000 0.000000 18.492348 17.352638 17.352638
0.496732 0.434836 0.841128 18.492348 15.865419 15.865419
0.000000 0.867951 0.235479 18.492348 17.352638 17.352638
0.384922 0.907154 0.992461 18.815044 0.631999 0.631999
0.895481 0.169938 0.057226 0.631999 5.064044 0.631999
0.462395 0.471528 0.601939 18.492348 15.865419 15.865419
0.106300 0.252507 0.120417 18.492348 15.865419 15.865419
0.000000 0.789170 0.795296 18.492348 1.566007 1.566007
0.262470 0.080171 0.900178 18.492348 15.865419 15.865419
0.731154 0.118620 0.691909 0.631999 15.865419 0.631999
0.362260 0.061084 1.000000 18.492348 15.865419 15.865419
0.000000 0.242607 0.000000 18.492348 5.378544 5.378544
0.258986 0.070762 0.691352 18.492348 15.865419 15.865419
0.732893 0.355686 0.341039 0.631999 15.865419 0.631999
0.762373 0.100716 0.108704 0.631999 15.865419 0.631999
0.067740 0.764040 0.000000 18.492348 17.352638 17.352638
0.040294 0.229354 0.466991 18.492348 5.378544 5.378544
0.492160 0.978331 0.471757 18.492348 0.631999 0.631999
0.015412 0.496347 0.395264 18.492348 17.352638 17.352638
0.256701 0.533988 0.594934 18.492348 0.631999 0.631999
0.213353 0.104422 0.163137 18.492348 15.865419 15.865419
0.852963 0.837149 0.603583 0.631999 0.631999 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.349529 1.000000 0.000000 18.492348 2.687835 2.687835
0.818785 0.921050 0.253484 0.410705 0.631999 0.410705
0.350711 0.464060 0.447758 18.492348 15.865419 15.865419
0.931126 0.119650 0.752903 0.631999 15.865419 0.631999
0.450002 0.239761 0.033668 18.492348 5.064044 5.064044
0.000000 0.914697 0.000000 18.492348 17.352638 17.352638
0.478624 0.149327 0.394833 18.492348 15.865419 15.865419
0.035208 0.949845 0.491117 18.492348 17.352638 17.352638
0.049487 0.120533 0.234358 18.492348 6.946294 6.946294
0.054707 0.044864 0.126734 15.041438 5.378544 5.378544
0.000000 0.598926 0.488928 18.492348 17.352638 17.352638
0.751422 0.667104 0.598795 0.631999 0.631999 0.631999
0.202113 0.894218 0.450041 41.980088 3.233395 3.233395
0.495441 0.148829 0.666875 18.492348 15.865419 15.865419
0.792649 0.335942 0.075021 0.631999 15.865419 0.631999
0.793935 0.574164 0.948317 0.631999 0.631999 0.631999
0.153449 0.281045 0.004194 18.492348 5.064044 5.064044
0.695476 0.412377 0.928323 0.631999 15.865419 0.631999
0.811210 0.178044 0.965674 0.631999 15.865419 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.336714 0.640367 0.187030 37.733008 0.631999 0.631999
0.000000 1.000000 0.334227 18.492348 17.352638 17.352638
0.652746 0.941038 0.888436 0.581851 0.631999 0.581851
0.542723 0.200152 0.564303 0.631999 15.865419 0.631999
0.310569 0.420837 0.578086 18.492348 15.865419 15.865419
0.138313 0.549327 0.151766 18.492348 0.631999 0.631999
0.000000 1.000000 0.234769 18.492348 17.352638 17.352638
0.943836 0.438566 0.323865 0.631999 15.865419 0.631999
0.063250 0.849913 0.309981 18.492348 17.352638 17.352638
0.938099 0.058861 0.428158 1.700550 15.865419 1.700550
0.000000 0.621672 0.208519 18.492348 17.352638 17.352638
0.537174 0.046756 0.337079 0.631999 15.865419 0.631999
0.000000 0.964892 0.000000 18.492348 17.352638 17.352638
0.774023 0.370779 0.520804 43.090797 27.431162 27.431162
0.122054 0.282325 0.736144 18.492348 15.865419 15.865419
0.498279 0.009566 0.178382 15.041438 15.865419 15.041438
0.379922 0.940204 0.386845 18.492348 0.631999 0.631999
0.486264 0.465233 0.625489 18.492348 15.865419 15.865419
0.609103 0.394401 0.830953 0.631999 15.865419 0.631999
0.000000 0.740475 0.658209 18.492348 1.566007 1.566007
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.256121 0.222356 0.514443 18.492348 15.865419 15.865419
0.617136 0.467064 0.570245 0.728831 15.865419 0.728831
0.676498 0.562228 0.653228 0.782001 0.631999 0.631999
0.000000 0.521437 0.000000 18.492348 17.352638 17.352638
0.480783 0.006430 0.524757 15.041438 15.865419 15.041438
0.011926 1.000000 0.348437 18.492348 17.352638 17.352638
0.869370 0.900468 0.948459 0.581851 0.631999 0.581851
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.305225 0.170347 0.863347 18.492348 15.865419 15.865419
0.391157 0.070174 0.277490 18.492348 15.865419 15.865419
0.382255 0.422378 0.345862 18.492348 15.865419 15.865419
0.000000 1.000000 0.146637 18.492348 17.352638 17.352638
0.034278 0.159031 0.571891 18.492348 5.378544 5.378544
0.000000 0.662836 0.000000 18.492348 17.352638 17.352638
0.797917 0.236712 0.492204 20.918655 19.353533 19.353533
0.403706 0.000000 0.635706 15.041438 15.865419 15.041438
0.020163 1.000000 0.346845 18.492348 17.352638 17.352638
0.176132 0.373100 0.504929 18.492348 15.865419 15.865419
0.341197 0.438516 0.365645 18.492348 15.865419 15.865419
0.073304 0.553370 0.484461 18.492348 17.352638 17.352638
