# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.309014 0.386973 0.629908 70.033230 69.827939 69.827939
0.768038 0.683446 0.191052 79.500298 79.281706 79.281706
0.773743 0.681072 0.191470 79.430634 79.515553 79.430634
0.214027 0.148416 0.644308 59.094662 59.053617 59.053617
0.212432 0.159080 0.578573 59.787187 59.779984 59.779984
0.788051 0.673374 0.191045 79.551708 79.550299 79.550299
0.305170 0.384933 0.605500 69.892501 70.024183 69.892501
0.208662 0.700989 0.336818 59.633770 59.529049 59.529049
0.212917 0.673708 0.314774 59.516256 59.607497 59.516256
0.810805 0.663377 0.179733 79.142756 79.102907 79.102907
0.225449 0.138981 0.681044 58.295061 58.371233 58.295061
0.391649 0.304262 0.635161 66.237688 66.575814 66.237688
0.206293 0.154067 0.387050 54.854622 57.123606 54.854622
0.715891 0.282293 0.094683 44.909029 39.926871 39.926871
0.627969 0.837769 0.910986 79.511578 71.894123 71.894123
0.113997 0.693176 0.447166 49.209312 67.497068 49.209312
0.730621 0.171841 0.825010 53.664326 49.863098 49.863098
0.261080 0.000000 1.000000 50.011345 42.982580 42.982580
0.555116 0.872547 0.019570 42.148926 46.972814 42.148926
0.778294 0.200539 0.022208 44.909029 38.209715 38.209715
0.416661 0.054595 0.574332 50.011345 52.524932 50.011345
0.498279 0.009566 0.178382 44.909029 38.667831 38.667831
0.375854 0.972252 0.837893 49.209312 39.310093 39.310093
0.138541 0.422999 0.692150 49.209312 39.310093 39.310093
0.362710 0.346016 0.024613 50.011345 42.145996 42.145996
0.429816 0.059683 0.078434 44.909029 38.209715 38.209715
0.540606 0.281151 0.659123 44.909029 72.645178 44.909029
0.101465 0.680969 0.166314 49.209312 42.145996 42.145996
0.292918 0.000000 0.459620 50.011345 44.309576 44.309576
0.011262 0.174346 0.476128 50.011345 43.561955 43.561955
0.123331 0.439607 0.084957 49.209312 42.557758 42.557758
0.342831 0.062505 0.267737 50.011345 42.982580 42.982580
0.286928 0.104216 0.597822 54.179503 53.254487 53.254487
0.000000 0.095910 1.000000 50.011345 42.982580 42.982580
0.194774 0.499936 0.872427 49.209312 39.310093 39.310093
0.398355 0.460293 0.931253 49.209312 49.863098 49.209312
0.307522 0.818734 0.082066 75.292842 42.145996 42.145996
0.440532 0.114164 0.978252 44.909029 49.863098 44.909029
0.997664 0.155592 0.118096 47.773547 38.209715 38.209715
0.395955 0.745888 0.168600 60.225383 46.092812 46.092812
0.874060 0.997911 0.999727 0.004406 0.002323 0.002323
0.394118 0.348165 0.272600 51.950860 62.845641 51.950860
0.696371 0.165398 0.527850 58.110591 53.386815 53.386815
0.814559 0.187910 0.526107 67.579130 49.863098 49.863098
0.484768 0.095696 0.911892 44.909029 49.863098 44.909029
0.757606 0.048746 0.921862 44.909029 49.863098 44.909029
0.712273 0.483871 0.752197 0.004406 49.863098 0.004406
0.732207 0.919417 0.177869 42.461883 46.092812 42.461883
0.243249 0.370917 0.769672 72.369151 46.561036 46.561036
0.170676 0.118408 0.628919 53.127637 69.881211 53.127637
0.474623 0.100280 0.332054 44.909029 42.522551 42.522551
0.077095 0.234072 0.117620 50.011345 42.982580 42.982580
0.146258 0.000000 0.827230 50.011345 50.125457 50.011345
0.988686 0.400025 0.700943 0.004406 49.863098 0.004406
0.227819 0.598720 0.426824 54.936783 52.391416 52.391416
0.146932 0.754221 0.617176 49.209312 39.310093 39.310093
0.656740 0.306945 0.063435 42.148926 41.974116 41.974116
0.203582 0.565980 0.706338 49.209312 43.368075 43.368075
0.369225 0.610257 0.821785 49.209312 39.310093 39.310093
0.797393 0.242390 0.919453 46.079555 49.863098 46.079555
0.949670 0.941964 0.008750 42.148926 46.092812 42.148926
0.704673 0.149957 0.658520 63.168558 63.941978 63.168558
0.061902 0.048532 0.278310 50.011345 55.144239 50.011345
0.639972 0.204385 0.124877 44.909029 43.607174 43.607174
0.290595 0.018454 0.186723 50.011345 42.982580 42.982580
0.047081 0.950594 0.867183 49.209312 39.310093 39.310093
0.088819 0.941702 0.127925 49.209312 42.145996 42.145996
0.519659 0.320920 0.291120 42.148926 82.024523 42.148926
0.549072 0.722384 0.971487 0.848663 0.332032 0.332032
0.215479 0.242847 0.269347 55.683000 42.982580 42.982580
0.765631 0.945086 0.273422 42.148926 46.092812 42.148926
0.092625 0.090898 0.505115 50.011345 67.770843 50.011345
0.758612 0.774214 0.737685 0.006362 0.040773 0.006362
0.160521 0.142131 0.785197 55.233337 53.554054 53.554054
0.416197 0.374112 0.501621 55.078087 55.631845 55.078087
0.038009 0.276959 0.073721 50.011345 42.982580 42.982580
0.653153 0.946796 0.060985 42.148926 46.092812 42.148926
0.232421 0.593371 0.896854 49.209312 39.310093 39.310093
0.805383 0.590629 0.884774 0.006688 0.002323 0.002323
0.413956 0.449549 0.677084 49.209312 49.863098 49.209312
0.311211 0.955762 0.930328 49.209312 39.310093 39.310093
0.832397 0.000000 0.590474 44.909029 49.863098 44.909029
0.302626 0.501870 0.671747 49.703730 71.786077 49.703730
0.384922 0.907154 0.992461 49.209312 39.310093 39.310093
0.002268 0.246163 0.983294 50.011345 42.982580 42.982580
0.994030 0.105933 0.257911 54.709311 38.209715 38.209715
0.628176 0.315615 0.795296 0.004406 49.863098 0.004406
0.673806 0.936988 0.997364 1.990908 0.176682 0.176682
0.614931 0.050578 0.120211 45.013166 38.209715 38.209715
0.255706 0.113357 0.268596 50.192878 50.789937 50.192878
0.811031 0.514526 0.108005 51.091766 38.209715 38.209715
0.619628 0.141511 0.949642 45.182572 49.863098 45.182572
0.858185 0.678037 0.309905 43.818360 63.377690 43.818360
0.183152 0.155205 0.591430 57.745200 61.212474 57.745200
0.228830 0.994668 0.334160 49.209312 42.145996 42.145996
0.608860 0.247574 0.701588 44.909029 68.597388 44.909029
0.628324 0.090161 0.841382 46.670933 49.863098 46.670933
0.000000 0.066923 0.556779 50.011345 47.532629 47.532629
0.711997 0.205559 0.289070 45.292615 46.833161 45.292615
0.060615 0.856345 0.948658 49.209312 39.310093 39.310093
0.135538 0.803532 0.286941 50.151057 45.882043 45.882043
0.202113 0.894218 0.450041 50.310715 42.145996 42.145996
0.158964 0.065512 0.634022 50.011345 75.769399 50.011345
0.790429 0.681461 0.171720 77.900811 80.135236 77.900811
0.029539 0.532243 0.563358 49.209312 39.310093 39.310093
0.609575 0.577042 0.703845 0.015926 0.002341 0.002341
0.140939 0.327191 0.796151 63.796578 39.310093 39.310093
0.495441 0.148829 0.666875 44.909029 71.380680 44.909029
0.724196 0.628605 0.382525 42.148926 49.348870 42.148926
0.770018 0.708498 0.030584 43.436673 62.284947 43.436673
0.638193 0.696289 0.206377 65.668091 62.822560 62.822560
0.922223 0.225074 0.945724 45.460948 49.863098 45.460948
0.569494 0.368630 0.731168 0.004406 50.890815 0.004406
0.729167 0.215057 0.413601 47.387165 43.035026 43.035026
0.830244 0.592432 0.809870 0.004406 0.002323 0.002323
0.815668 0.807510 0.120329 48.468397 65.596192 48.468397
0.831240 0.085180 0.291510 63.960850 38.209715 38.209715
0.700360 0.088113 0.637720 57.747128 56.799211 56.799211
0.117145 0.434545 0.401250 49.209312 48.795100 48.795100
0.815668 0.807510 0.120329 48.468397 65.596192 48.468397
0.399134 0.494850 0.813318 49.209312 49.863098 49.209312
0.478624 0.149327 0.394833 44.909029 44.846199 44.846199
0.557411 0.309751 0.516430 0.004406 61.798062 0.004406
0.493852 0.799308 0.277410 42.148926 46.092812 42.148926
0.460410 0.575727 0.422827 0.004406 46.092812 0.004406
0.334689 0.623961 0.515551 58.248953 53.153478 53.153478
0.937918 0.668532 0.188224 56.821062 68.243224 56.821062
0.479866 0.002400 0.431006 44.909029 38.209715 38.209715
0.407144 0.442324 0.507006 49.209312 51.953529 49.209312
0.091736 0.034566 0.065286 50.011345 46.282837 46.282837
0.780365 0.960834 0.886227 0.036851 0.014677 0.014677
0.408349 0.298114 0.667609 62.705058 61.928222 61.928222
0.913951 0.574217 0.440353 0.004406 46.092812 0.004406
0.690402 0.582066 0.322182 44.025003 48.393890 44.025003
0.650888 0.000000 0.533125 44.909029 49.863098 44.909029
0.676498 0.562228 0.653228 0.005172 0.002323 0.002323
0.405449 0.149057 0.869669 51.719071 49.863098 49.863098
0.293925 0.000000 0.999746 50.011345 42.982580 42.982580
0.118685 0.158552 0.704101 52.812006 52.986580 52.812006
0.944528 0.124497 0.508138 66.898807 49.863098 49.863098
0.926934 0.773218 0.590657 0.004406 0.002323 0.002323
0.208099 0.000000 0.763158 50.011345 51.763841 50.011345
0.311546 0.344854 0.526520 69.828571 55.684769 55.684769
0.409811 0.188700 0.753219 56.091622 52.657354 52.657354
0.821635 0.223473 0.837839 50.158397 49.863098 49.863098
0.252555 0.696234 0.306717 70.046576 48.839335 48.839335
0.576245 0.543843 0.233438 53.994180 46.092812 46.092812
0.494949 0.134583 0.516724 44.909029 56.033456 44.909029
0.228196 0.556590 0.258038 53.487494 55.432135 53.487494
0.169692 0.101689 0.413591 50.011345 74.463986 50.011345
0.625849 0.025515 0.722304 45.642751 52.501462 45.642751
0.939955 0.572963 0.107239 47.514101 50.687502 47.514101
0.941977 0.410409 0.651654 0.004406 49.863098 0.004406
0.000000 0.040149 0.417364 50.011345 47.297000 47.297000
0.510152 0.386554 0.031231 42.148926 41.774763 41.774763
0.339871 0.708904 0.367734 72.916803 42.379294 42.379294
0.216265 0.674896 0.322393 60.083644 58.794613 58.794613
0.124807 0.908368 0.355897 49.209312 42.145996 42.145996
0.323363 0.619132 0.567130 56.086876 55.202071 55.202071
0.573747 0.232489 0.388527 44.909029 57.368064 44.909029
0.559249 0.561026 0.688100 0.012699 0.002375 0.002375
0.329047 0.160062 0.571094 58.980313 42.982580 42.982580
0.420386 0.059748 0.952540 50.011345 49.863098 49.863098
0.670430 0.701993 0.950908 2.594131 0.313786 0.313786
0.352345 0.793636 0.824370 49.293798 39.310093 39.310093
0.204076 0.775029 0.447689 52.549991 52.377764 52.377764
0.111994 0.926896 0.105513 49.209312 42.145996 42.145996
0.149672 0.105555 0.837569 51.537862 55.222349 51.537862
0.193320 0.647447 0.942683 49.209312 39.310093 39.310093
0.596972 0.489611 0.200874 52.405057 54.955485 52.405057
0.742653 0.226504 1.000000 45.615491 49.863098 45.615491
0.531902 0.133375 0.795022 44.909029 51.430110 44.909029
0.635533 0.705293 0.727581 0.109217 0.060377 0.060377
0.092161 0.391810 0.259643 50.011345 44.473649 44.473649
0.592171 0.864774 0.514596 0.004406 0.002323 0.002323
0.109360 0.767726 0.684645 49.209312 39.310093 39.310093
0.398036 0.301203 0.531823 61.093196 63.199367 61.093196
0.878360 0.177096 0.572454 74.631850 49.863098 49.863098
0.718579 0.644750 0.493761 0.004406 0.002323 0.002323
0.961084 0.031859 0.941123 44.909029 49.863098 44.909029
0.904796 0.439828 0.492921 0.004406 38.209715 0.004406
0.395348 0.092494 0.648338 50.825181 55.100935 50.825181
0.253027 0.451703 0.360114 49.209312 43.596453 43.596453
0.289488 0.000000 0.356804 50.011345 42.982580 42.982580
0.431483 0.248822 0.197331 44.909029 58.483648 44.909029
0.713425 0.210973 0.789282 50.377186 49.863098 49.863098
0.417126 0.000000 0.536209 50.011345 49.879066 49.879066
0.870993 0.909859 0.044127 42.148926 46.092812 42.148926
0.732701 0.049807 0.526171 54.843490 49.863098 49.863098
0.327393 0.383813 0.696109 69.462181 57.212463 57.212463
0.053513 0.794477 0.279482 49.209312 42.145996 42.145996
0.229643 0.149550 0.608449 59.374044 59.317680 59.317680
