# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.317742 0.133147 0.139573 89.981583 89.966129 89.966129
0.654321 0.247559 0.598025 88.872131 88.763515 88.763515
0.278107 0.566160 0.149533 87.978539 89.489521 87.978539
0.391908 0.323201 0.644219 89.897985 89.861368 89.861368
0.309229 0.142615 0.622263 88.418859 89.208727 88.418859
0.932066 0.551898 0.635879 89.302084 89.301647 89.301647
0.783863 0.059738 0.767673 89.989946 89.990940 89.989946
0.653989 0.248421 0.608403 89.803612 89.920935 89.803612
0.070193 0.497717 0.840834 88.747524 89.506616 88.747524
0.652515 0.249978 0.609681 89.314505 89.311041 89.311041
0.042727 0.589053 0.200646 88.965928 88.959507 88.959507
0.619763 0.917184 0.657673 88.386614 87.114541 87.114541
0.868275 0.839193 0.801408 85.024488 85.940641 85.024488
0.393272 0.326894 0.644358 89.758082 89.705965 89.705965
0.784164 0.061244 0.770008 89.909262 89.897818 89.897818
0.654865 0.249330 0.623342 86.004549 86.103145 86.004549
0.817371 0.034502 0.322405 89.411342 88.598203 88.598203
0.865898 0.840469 0.828633 89.708218 89.853683 89.708218
0.653716 0.245402 0.599404 89.608631 89.370814 89.370814
0.392588 0.324890 0.645292 89.958846 89.957687 89.957687
0.042626 0.562615 0.204522 88.067128 87.769647 87.769647
0.784086 0.059195 0.764973 89.893049 89.892916 89.892916
0.653317 0.248239 0.588369 85.962890 85.523173 85.523173
0.850285 0.356863 0.208230 81.238034 78.818393 78.818393
0.797964 1.000000 0.626504 1.603753 2.081428 1.603753
0.584031 0.716682 0.316257 4.005627 1.897884 1.897884
0.391157 0.070174 0.277490 2.059286 2.959311 2.059286
0.233750 0.474649 0.671828 1.780573 0.645028 0.645028
0.942144 0.623432 0.040281 0.943742 0.645028 0.645028
0.871266 0.683140 0.092631 0.943742 3.176089 0.943742
0.705473 0.895647 0.319602 1.599436 3.176089 1.599436
0.898687 0.498279 0.009566 0.943742 0.645028 0.645028
0.050477 0.504534 0.830474 75.287876 68.220192 68.220192
0.269946 0.586869 0.776193 4.749980 0.645028 0.645028
0.940392 0.732158 0.971802 0.645028 2.081428 0.645028
0.160447 0.314715 0.825091 2.120146 1.861586 1.861586
0.008580 0.870087 0.563714 0.645028 2.566932 0.645028
0.714243 0.027729 0.165575 2.556836 1.466102 1.466102
0.896407 0.098991 0.211775 2.556836 0.645028 0.645028
0.175397 0.168478 0.882916 2.302888 1.759516 1.759516
0.355756 0.536620 0.313980 1.534330 2.213084 1.534330
0.082066 0.440532 0.114164 4.691733 3.835749 3.835749
0.040294 0.229354 0.466991 8.834115 1.242912 1.242912
1.000000 0.000000 0.552708 1.847668 2.750623 1.847668
0.373362 0.325468 0.514588 29.087325 26.941665 26.941665
0.837325 0.217621 0.730122 1.847668 2.750623 1.847668
0.479522 0.767322 0.423471 1.062310 1.897884 1.062310
0.082926 0.251257 0.597511 66.450445 50.870606 50.870606
0.626508 0.564215 0.884886 1.560642 3.192658 1.560642
0.791874 0.873937 0.357393 1.599436 3.176089 1.599436
0.803205 0.500228 0.039880 0.943742 0.645028 0.645028
0.895481 0.169938 0.057226 0.645028 0.645028 0.645028
0.635421 0.003757 0.038384 0.790736 0.645028 0.645028
0.680573 0.346909 0.221496 0.744571 1.777088 0.744571
0.921862 0.690402 0.582066 0.645028 2.726629 0.645028
0.677385 0.651649 0.147269 1.571340 0.645028 0.645028
0.691927 0.816306 0.148430 1.599436 3.176089 1.599436
0.793935 0.574164 0.948317 0.645028 2.726629 0.645028
0.487440 0.903228 0.883822 0.645028 1.986511 0.645028
0.989222 0.147067 0.046591 2.556836 0.645028 0.645028
0.700943 0.033872 0.171761 2.556836 1.401298 1.401298
0.276315 0.297078 0.693129 5.612248 2.807067 2.807067
0.657448 0.626730 0.467218 1.044309 0.527833 0.527833
0.376612 0.733868 0.680292 1.780573 2.087641 1.780573
0.385037 0.000000 0.408817 2.059286 2.959311 2.059286
0.922997 0.492040 0.646058 3.267614 4.416507 3.267614
0.267737 0.117145 0.434545 2.059286 2.959311 2.059286
0.492160 0.978331 0.471757 0.645028 1.986511 0.645028
0.897640 0.067728 0.187702 2.556836 0.645028 0.645028
0.689825 0.909980 0.660987 0.657661 1.990650 0.657661
0.044914 0.558422 0.191169 80.075709 79.570098 79.570098
0.358970 0.510644 0.681058 67.426339 63.784179 63.784179
0.213353 0.104422 0.163137 7.758660 2.959311 2.959311
0.153449 0.281045 0.004194 0.480377 0.579693 0.480377
0.762373 0.100716 0.108704 2.556836 0.645028 0.645028
0.440703 0.538070 0.056276 1.534330 2.213084 1.534330
0.978252 0.255706 0.113357 0.645028 1.301585 0.645028
0.573596 0.336953 0.617207 2.551270 2.778462 2.551270
0.537174 0.046756 0.337079 0.790736 0.456342 0.456342
0.458258 0.325584 0.691361 16.901897 6.298542 6.298542
0.973489 0.562467 0.212599 0.943742 0.645028 0.645028
0.348021 0.357037 0.551486 10.482733 3.271112 3.271112
0.197599 0.377412 0.941143 2.120146 1.861586 1.861586
0.749427 0.693688 0.492009 0.645028 2.726629 0.645028
0.094683 0.780365 0.960834 3.057492 6.137990 3.057492
0.194774 0.499936 0.872427 2.182771 0.687101 0.687101
0.650426 0.327419 0.518643 15.278860 26.658592 15.278860
0.817412 1.000000 0.803907 1.603753 2.081428 1.603753
0.811210 0.178044 0.965674 1.847668 2.750623 1.847668
0.968827 0.815460 0.000000 1.599436 3.176089 1.599436
1.000000 0.000000 0.356913 2.556836 1.388667 1.388667
0.583286 0.000000 0.718102 2.551270 2.778462 2.551270
0.299400 0.000000 0.184519 2.059286 2.959311 2.059286
0.288857 0.082094 0.004339 7.114422 4.699149 4.699149
0.732893 0.355686 0.341039 0.645028 2.335319 0.645028
0.693709 0.000000 0.949096 2.551270 2.778462 2.551270
0.859509 0.943456 0.462332 1.603753 2.081428 1.603753
0.943836 0.438566 0.323865 0.897376 0.645028 0.645028
0.639222 0.418127 0.039925 0.790736 1.301585 0.790736
0.798037 0.994748 0.973047 1.603753 2.081428 1.603753
0.878501 0.496011 0.535320 1.179266 2.771515 1.179266
0.385435 0.646481 0.271238 1.534330 1.120588 1.120588
0.375621 0.628176 0.936954 1.780573 0.648877 0.648877
0.869370 0.900468 0.948459 1.603753 2.081428 1.603753
0.787764 0.057743 0.646325 40.790710 42.879005 40.790710
0.974976 0.972032 0.260450 1.599436 3.176089 1.599436
0.751422 0.667104 0.598795 0.645028 2.726629 0.645028
0.695476 0.412377 0.928323 2.551270 2.778462 2.551270
0.450002 0.239761 0.033668 2.059286 0.811546 0.811546
0.942720 0.161743 0.763885 1.847668 2.750623 1.847668
0.646768 0.127848 0.034278 0.790736 0.645028 0.645028
0.535371 0.410357 0.775769 2.551270 2.778462 2.551270
0.334954 0.887142 0.842148 0.645028 0.645028 0.645028
0.057229 0.199482 0.295102 17.567067 16.130341 16.130341
0.572706 0.741190 0.354543 1.571340 1.897884 1.571340
0.401351 0.812478 0.543612 82.313723 79.926922 79.926922
0.073304 0.553370 0.484461 2.182771 0.645028 0.645028
0.239578 0.752179 0.174469 1.534330 1.140307 1.140307
0.595488 0.976315 0.913335 0.645028 2.593479 0.645028
0.542723 0.200152 0.564303 2.551270 2.778462 2.551270
0.824930 0.000000 0.465974 1.847668 2.750623 1.847668
0.310569 0.420837 0.578086 1.780573 0.791913 0.791913
0.463176 0.524716 0.565130 1.780573 0.645028 0.645028
0.511282 0.408857 0.476415 2.551270 2.778462 2.551270
0.285407 0.135205 0.116906 42.023862 42.157400 42.023862
0.529571 0.898854 0.376129 1.571340 1.897884 1.571340
0.863971 0.922223 0.225074 1.599436 3.176089 1.599436
0.792649 0.335942 0.075021 0.645028 1.467424 0.645028
0.998756 1.000000 0.911707 1.603753 2.081428 1.603753
0.319495 0.000000 1.000000 2.302888 1.759516 1.759516
0.741073 0.766742 0.820588 0.645028 4.159512 0.645028
0.343464 0.074426 0.347090 2.059286 2.959311 2.059286
0.493761 0.495441 0.148829 1.534330 1.897884 1.534330
0.761936 0.432223 0.475571 0.564885 2.726629 0.564885
0.738212 0.410095 0.371103 0.645028 1.467534 0.645028
0.303088 0.409374 0.199536 0.475816 2.213084 0.475816
0.938099 0.058861 0.428158 2.556836 2.893840 2.556836
0.558644 0.614931 0.050578 1.571340 1.897884 1.571340
0.766990 0.121028 0.508662 1.943751 2.750623 1.943751
0.664051 1.000000 0.581948 2.686519 3.302356 2.686519
0.422827 0.676498 0.562228 1.780573 1.194027 1.194027
0.809870 0.831240 0.085180 4.079173 9.107926 4.079173
0.122054 0.282325 0.736144 1.644261 1.242912 1.242912
0.223758 0.178549 0.530893 2.606414 1.813323 1.813323
1.000000 1.000000 0.033603 1.599436 3.176089 1.599436
0.447166 0.078365 0.636770 2.302888 2.264832 2.264832
0.052935 0.006761 0.290954 1.713713 0.522616 0.522616
0.361572 0.444911 0.088645 1.534330 2.213084 1.534330
0.507653 0.000000 0.710660 2.551270 2.778462 2.551270
0.617136 0.467064 0.570245 4.074403 0.527833 0.527833
0.416196 0.032762 0.444322 2.059286 2.959311 2.059286
0.531823 0.252555 0.696234 2.551270 2.778462 2.551270
0.194846 0.957242 0.484852 0.645028 2.566932 0.645028
0.852963 0.837149 0.603583 6.425560 6.459072 6.425560
0.305225 0.170347 0.863347 2.302888 1.759516 1.759516
0.034278 0.159031 0.571891 1.071678 1.242912 1.071678
0.812778 0.237535 0.461621 0.645028 1.301585 0.645028
0.412528 0.293979 0.571453 30.675185 27.081543 27.081543
0.259643 0.169692 0.101689 6.647292 7.005499 6.647292
0.777379 0.027353 0.620733 14.171297 16.738025 14.171297
0.893951 0.150137 0.559084 1.847668 2.750623 1.847668
0.981903 0.386554 0.624587 9.277764 1.499919 1.499919
0.370735 0.249727 0.359777 2.154919 6.163828 2.154919
0.652990 0.233239 0.620081 80.634841 85.136019 80.634841
0.230048 0.000000 0.692681 2.302888 1.759516 1.759516
0.084957 0.288980 0.258150 1.825639 0.957765 0.957765
0.632070 0.000000 0.881968 2.551270 2.778462 2.551270
0.828861 0.351015 0.192480 64.033644 51.623779 51.623779
0.484972 0.456850 0.000000 1.534330 1.897884 1.534330
0.341197 0.438516 0.365645 1.534330 2.213084 1.534330
0.805512 0.029486 0.322796 63.838696 71.467371 63.838696
0.699295 0.051520 1.000000 2.551270 2.750623 2.551270
0.211453 0.933721 0.980504 0.645028 2.566932 0.645028
0.396379 0.339871 0.708904 10.350979 1.861586 1.861586
0.097289 0.189915 0.937800 1.071678 1.242912 1.071678
0.256121 0.222356 0.514443 2.458952 1.881547 1.881547
0.905488 0.000000 0.769723 3.279909 5.542480 3.279909
0.786268 0.067842 0.771556 87.200261 86.076910 86.076910
0.256701 0.533988 0.594934 1.780573 1.327095 1.327095
0.894527 0.589764 0.381454 50.765521 49.066390 49.066390
0.652746 0.941038 0.888436 0.645028 1.986511 0.645028
0.574332 0.778294 0.200539 1.989062 4.696230 1.989062
0.115928 0.660163 0.693466 0.645028 0.645028 0.645028
0.073676 0.515764 0.551288 2.182771 0.682080 0.682080
0.019313 0.189934 0.201782 1.456227 1.695913 1.456227
0.862562 0.439385 0.032271 0.645028 0.645028 0.645028
0.635076 0.377219 0.612639 16.237255 7.287950 7.287950
0.303611 0.530184 0.827035 2.437902 0.645028 0.645028
0.508390 0.194990 0.852218 2.551270 2.778462 2.551270
0.565336 0.121592 0.732331 2.551270 2.778462 2.551270
0.422178 0.087328 0.012081 3.974967 4.558496 3.974967
0.602573 0.293751 0.038816 0.790736 1.301585 0.790736
0.379922 0.940204 0.386845 0.646073 0.592976 0.592976
0.176132 0.373100 0.504929 2.120146 1.861586 1.861586
0.665340 0.317818 0.759131 8.693814 11.354666 8.693814
0.074104 0.477290 0.896641 40.820281 36.355410 36.355410
0.729210 0.000000 0.683253 10.712369 10.372006 10.372006
0.940200 0.562652 0.661579 65.506182 72.440769 65.506182
0.334775 0.418527 0.388833 1.780573 2.213084 1.780573
0.276238 0.569206 0.148036 87.059561 84.965775 84.965775
0.058017 0.626003 0.216555 34.267953 32.576594 32.576594
1.000000 0.000000 0.640004 1.847668 2.750623 1.847668
0.402618 0.080448 0.169163 3.142759 3.796974 3.142759
