# from_x0 from_x1 to_x0 to_x1 length
2.7671816712 -1.7455682159 -1.0705933126 1.0519260933 1.3648525483
3.0176197178 -3.3780100145 -1.0705933126 1.0519260933 1.1833144362
1.3331963649 -0.4135914000 -1.0705933126 1.0519260933 1.1950632074
-0.8384039521 2.2800823146 -1.0705933126 1.0519260933 1.1521821117
3.1631397495 -2.1434647141 -1.0705933126 1.0519260933 1.2001284742
2.8645027381 -2.2056456056 -1.0705933126 1.0519260933 1.4237862516
-0.0629406991 2.7403625757 -1.0705933126 1.0519260933 1.2047102000
1.3909365309 -2.3814700287 -1.0705933126 1.0519260933 1.3389011327
2.6016717646 -1.7439295612 -1.0705933126 1.0519260933 1.3415104692
3.5000000000 -1.8354239738 -1.0705933126 1.0519260933 1.1774690347
-0.4032030311 2.4414506096 -1.0705933126 1.0519260933 1.1801191567
-0.9242892798 1.1993490932 -1.0705933126 1.0519260933 0.8117557701
2.7494565933 -0.9510985561 -1.0705933126 1.0519260933 1.0821661647
2.7174045823 -2.7054641511 -1.0705933126 1.0519260933 1.3102644441
2.6936000811 -2.5407022314 -1.0705933126 1.0519260933 1.0329586076
2.6767436655 -3.2473474715 -1.0705933126 1.0519260933 1.3069071181
0.3887034670 2.7782031792 -1.0705933126 1.0519260933 0.9985754766
2.4961789442 -3.0560076209 -1.0705933126 1.0519260933 1.3124795548
-1.3966038424 1.6920198145 -1.0705933126 1.0519260933 1.2617915613
-2.6722942183 1.9975910847 -1.0705933126 1.0519260933 1.1669954599
-0.5237789146 3.3958578184 -1.0705933126 1.0519260933 1.3476053795
0.3967813628 1.7617073529 -1.0705933126 1.0519260933 1.0780467140
0.2173718126 1.0121966708 -1.0705933126 1.0519260933 1.0700161625
-2.1052467873 1.7250588660 -1.0705933126 1.0519260933 0.8356067923
2.7562964890 -0.3665061801 -1.0705933126 1.0519260933 1.0695402499
2.4646183089 -0.5574799649 -1.0705933126 1.0519260933 1.0940040365
1.7159657569 -0.5889002532 -1.0705933126 1.0519260933 1.2301556122
2.8156892872 -2.4210591093 -1.0705933126 1.0519260933 1.2366217608
0.0962406565 2.4289801661 -1.0705933126 1.0519260933 1.1366215484
-0.0569792172 2.7129390732 -1.0705933126 1.0519260933 1.1993857928
0.1920892009 2.0697512108 -1.0705933126 1.0519260933 1.1836909776
-2.8089472367 1.6304848420 -1.0705933126 1.0519260933 1.1654059615
-2.5500566691 1.4166491188 -1.0705933126 1.0519260933 1.1479543575
-0.3713374877 1.4671650756 -1.0705933126 1.0519260933 0.9060210543
-2.7025487676 1.8291059224 -1.0705933126 1.0519260933 1.1686641269
-0.1294950081 2.6548742574 -1.0705933126 1.0519260933 1.1660117833
0.2446665101 2.5269201315 -1.0705933126 1.0519260933 1.2249026187
-0.2600906921 2.6776329330 -1.0705933126 1.0519260933 1.1788997966
1.8343512069 -0.3203989207 -1.0705933126 1.0519260933 1.1674452140
-2.7559733990 2.1293519326 -1.0705933126 1.0519260933 1.2136140818
-0.0831950577 2.4920975816 -1.0705933126 1.0519260933 1.2119906917
-2.4473029591 1.9133583139 -1.0705933126 1.0519260933 1.1677771158
-0.1712782509 2.4449698631 -1.0705933126 1.0519260933 1.1536509346
2.2772093797 -1.7214499766 -1.0705933126 1.0519260933 0.9310554809
-0.0154745515 2.4636421745 -1.0705933126 1.0519260933 1.2152141399
-0.1583102234 2.8013602746 -1.0705933126 1.0519260933 1.1484201417
-2.7436534520 1.5658507971 -1.0705933126 1.0519260933 1.1362267535
-2.7359452726 1.8648534432 -1.0705933126 1.0519260933 1.1329071837
-2.7535639567 1.7296322871 -1.0705933126 1.0519260933 1.1575866186
-2.9667377587 1.4456124613 -1.0705933126 1.0519260933 0.8313600441
1.6974491146 -0.4419620830 -1.0705933126 1.0519260933 1.2189624962
1.9119439241 -0.4289854016 -1.0705933126 1.0519260933 1.2156817299
2.0560444305 -3.1419235423 -1.0705933126 1.0519260933 1.2710244621
-3.0918397545 2.0174128932 -1.0705933126 1.0519260933 0.9373490284
1.2573690281 -0.4041162287 -1.0705933126 1.0519260933 1.1310710590
-2.5648292889 1.6839799717 -1.0705933126 1.0519260933 1.1701712769
-0.3119640994 2.5275415450 -1.0705933126 1.0519260933 1.1496217955
-1.1653738279 1.3899240859 -1.0705933126 1.0519260933 1.1101855143
-1.5950776250 1.6090613737 -1.0705933126 1.0519260933 0.8291372572
3.5000000000 -0.6908502058 -1.0705933126 1.0519260933 1.1634097891
3.5000000000 -0.4042365575 -1.0705933126 1.0519260933 1.2979334846
0.3955273439 1.7027438485 -1.0705933126 1.0519260933 0.9809760694
-2.9107656425 2.1238320658 -1.0705933126 1.0519260933 1.1390128786
-2.5353280568 2.1742163651 -1.0705933126 1.0519260933 1.1396407399
2.5188593065 -2.8325645529 -1.0705933126 1.0519260933 1.2886972023
-2.6268892936 1.9309165550 -1.0705933126 1.0519260933 1.1913484654
-2.4221650783 1.8610428973 -1.0705933126 1.0519260933 1.1093982838
0.0854817673 3.4633376382 -1.0705933126 1.0519260933 1.0094549510
2.7053082173 -1.0278109187 -1.0705933126 1.0519260933 1.3683684101
2.4378199216 -3.1222581386 -1.0705933126 1.0519260933 1.2759269910
-2.8328352140 1.9150288569 -1.0705933126 1.0519260933 1.1539910310
2.5373209107 -2.5157928818 -1.0705933126 1.0519260933 1.2740577407
-2.6814706374 1.5769127263 -1.0705933126 1.0519260933 1.1398261096
-2.4424417677 2.1283391378 -1.0705933126 1.0519260933 0.8847691879
2.2794411567 -2.7676343381 -1.0705933126 1.0519260933 1.2634162378
2.0176301146 -3.4014410882 -1.0705933126 1.0519260933 1.3568575715
1.4855186716 -3.5000000000 -1.0705933126 1.0519260933 1.5750712994
-2.7176976107 1.9216113853 -1.0705933126 1.0519260933 1.1118578427
1.5016985600 -0.6006407609 -1.0705933126 1.0519260933 1.0284938218
1.9213931180 -1.9529006014 -1.0705933126 1.0519260933 1.2498738754
2.9126924535 -2.0677912188 -1.0705933126 1.0519260933 1.1803223271
-2.4379647954 1.6741384823 -1.0705933126 1.0519260933 1.1671220050
3.2004872190 -2.5577358372 -1.0705933126 1.0519260933 1.1213772078
3.5000000000 -0.7088695379 -1.0705933126 1.0519260933 1.2144887568
-2.6459706834 1.6901006436 -1.0705933126 1.0519260933 1.1542202642
-2.9264789704 1.8923903759 -1.0705933126 1.0519260933 1.1426459117
2.2569460980 -1.9796479249 -1.0705933126 1.0519260933 1.3608106353
2.7857867431 -1.4322394222 -1.0705933126 1.0519260933 1.0053809219
-2.3671338987 1.9739699763 -1.0705933126 1.0519260933 1.1637470681
1.7449937533 -0.4457123451 -1.0705933126 1.0519260933 1.2215821064
0.3787879596 2.3880806385 -1.0705933126 1.0519260933 0.9835164489
1.6453369528 -1.8769414594 -1.0705933126 1.0519260933 1.3279825488
-1.9877033930 1.8268698363 -1.0705933126 1.0519260933 0.9909788916
-0.0896836182 1.3890671593 -1.0705933126 1.0519260933 1.1260231567
-0.3940580499 1.7564570148 -1.0705933126 1.0519260933 1.0321200789
1.6833870969 -1.9461487675 -1.0705933126 1.0519260933 1.3105303616
2.3709423598 -3.0896363636 -1.0705933126 1.0519260933 1.3249519590
2.8347277209 -2.8524434318 -1.0705933126 1.0519260933 1.3042438427
1.7020604128 -1.5143800929 -1.0705933126 1.0519260933 1.2360702404
1.8671849801 -2.1368780492 -1.0705933126 1.0519260933 1.2759524265
1.5252751324 -2.1028440538 -1.0705933126 1.0519260933 1.2802131518
3.5000000000 -1.7664690061 -1.0705933126 1.0519260933 1.5076365188
2.1318441780 -2.9062514035 -1.0705933126 1.0519260933 1.2331368444
0.1956115427 3.2238280760 -1.0705933126 1.0519260933 0.9418333736
1.4534725202 -3.0868776538 -1.0705933126 1.0519260933 1.2546394824
0.0950240122 2.4775182712 -1.0705933126 1.0519260933 1.0691406236
2.5706820543 -1.3038429206 -1.0705933126 1.0519260933 1.2106965491
1.7835253459 -2.4377039216 -1.0705933126 1.0519260933 1.2910474157
2.3095287929 -1.5716143834 -1.0705933126 1.0519260933 1.2152609866
-2.6805257931 2.0357779745 -1.0705933126 1.0519260933 0.6659166247
1.9532987392 -3.4294935034 -1.0705933126 1.0519260933 1.2893328890
1.6161680216 -2.3240592291 -1.0705933126 1.0519260933 1.3217247358
0.1183997293 1.4373192182 -1.0705933126 1.0519260933 1.1138138468
2.5056842403 -2.6166089480 -1.0705933126 1.0519260933 1.2817483118
1.5310361306 -2.4473435843 -1.0705933126 1.0519260933 1.3043279771
-0.8922224957 3.1985265058 -1.0705933126 1.0519260933 0.8891930605
-0.9755241541 2.8179364151 -1.0705933126 1.0519260933 1.0259760693
-2.6543418870 3.0478461695 -1.0705933126 1.0519260933 0.8844365324
1.7591526041 -2.2037261587 -1.0705933126 1.0519260933 1.3693336706
2.6846133771 -2.4268128743 -1.0705933126 1.0519260933 1.2020393346
1.9268318482 -2.1582321116 -1.0705933126 1.0519260933 1.3498842408
-3.4600164712 2.2575608467 -1.0705933126 1.0519260933 0.9901708988
-0.8067960639 3.2027500463 -1.0705933126 1.0519260933 0.9040159356
-0.9249585026 3.5000000000 -1.0705933126 1.0519260933 0.8962744779
1.9641840931 -1.9976273281 -1.0705933126 1.0519260933 1.3073735604
1.8780359834 -3.5000000000 -1.0705933126 1.0519260933 1.0844001501
1.3910797146 -1.1752758486 -1.0705933126 1.0519260933 1.0088540799
-0.5323632200 3.0493371094 -1.0705933126 1.0519260933 1.4492666905
-1.9345249360 1.2395604791 -1.0705933126 1.0519260933 0.7174623458
-2.5947380059 2.0138269867 -1.0705933126 1.0519260933 1.1983126365
1.3658147033 -2.3659700827 -1.0705933126 1.0519260933 1.3469622293
-0.3961900890 3.1007289036 -1.0705933126 1.0519260933 1.3802392772
-0.1519888935 2.5980350397 -1.0705933126 1.0519260933 1.1834571408
2.4227126785 -0.3781283174 -1.0705933126 1.0519260933 1.3930429184
2.5412388833 -2.9541414242 -1.0705933126 1.0519260933 1.2930215103
2.4690654532 -1.3720089888 -1.0705933126 1.0519260933 1.0409417947
3.5000000000 -3.5000000000 -1.0705933126 1.0519260933 1.6413452112
0.2002098603 1.1584127870 -1.0705933126 1.0519260933 1.0008638585
-0.4476883220 1.9969231491 -1.0705933126 1.0519260933 0.8154457381
-1.0996806444 1.5811648003 -1.0705933126 1.0519260933 1.1077097725
1.6864548692 -2.0523316063 -1.0705933126 1.0519260933 1.3107372013
-0.7488280408 3.0600801539 -1.0705933126 1.0519260933 1.4865246323
3.5000000000 -1.7351194885 -1.0705933126 1.0519260933 1.3176403624
-0.6195434671 2.7742897666 -1.0705933126 1.0519260933 1.0210009357
3.0903605465 -3.2292488706 -1.0705933126 1.0519260933 1.2673592761
-1.4010392072 2.3788266824 -1.0705933126 1.0519260933 1.0320150611
2.8750854755 -2.0548804897 -1.0705933126 1.0519260933 1.1972636824
3.0459923029 -2.1991392143 -1.0705933126 1.0519260933 1.0934457830
3.1447046708 -2.6660097612 -1.0705933126 1.0519260933 1.1353570702
1.6103740207 -2.1303325952 -1.0705933126 1.0519260933 1.3396393218
-3.5000000000 2.0597937427 -1.0705933126 1.0519260933 1.1880456528
3.5000000000 -3.1541240769 -1.0705933126 1.0519260933 1.1146836478
2.4802572128 -3.4049212748 -1.0705933126 1.0519260933 1.3472116735
-0.3412854150 2.1605564198 -1.0705933126 1.0519260933 1.2449525232
1.8020030160 -2.4439543925 -1.0705933126 1.0519260933 1.1318152071
-1.3977929468 3.1762963592 -1.0705933126 1.0519260933 1.0109650781
-0.4153594777 3.0106539328 -1.0705933126 1.0519260933 1.0165132610
0.4298051919 3.3883549451 -1.0705933126 1.0519260933 0.9509700046
1.9083860953 -2.1819025688 -1.0705933126 1.0519260933 1.3345814962
1.5186084218 -1.8697102672 -1.0705933126 1.0519260933 1.2916501877
3.4439837836 -3.1062357302 -1.0705933126 1.0519260933 1.0463285161
2.7778386266 -1.4672262701 -1.0705933126 1.0519260933 1.0442272462
2.4231049556 -1.8289432694 -1.0705933126 1.0519260933 1.3399937399
2.5948986113 -3.0381626837 -1.0705933126 1.0519260933 1.3303024771
-3.2347916645 1.2631680742 -1.0705933126 1.0519260933 0.8975375690
2.4189497863 -1.3998413688 -1.0705933126 1.0519260933 1.5857508031
3.3524053820 -1.3235615106 -1.0705933126 1.0519260933 1.2259487296
2.3985078840 -3.5000000000 -1.0705933126 1.0519260933 1.3245570917
1.6458270493 -2.3354593143 -1.0705933126 1.0519260933 1.3621542738
3.5000000000 -3.5000000000 -1.0705933126 1.0519260933 1.4169697111
3.3533117515 -3.5000000000 -1.0705933126 1.0519260933 1.3357042769
-2.1767305612 2.3599472975 -1.0705933126 1.0519260933 1.1571453845
2.5965387945 -2.6368536052 -1.0705933126 1.0519260933 1.0152293006
1.7144111727 -1.8468394478 -1.0705933126 1.0519260933 1.1887885457
1.8025167636 -2.1669998613 -1.0705933126 1.0519260933 1.3157909756
-0.6779994586 2.2812149316 -1.0705933126 1.0519260933 1.2164911891
1.8115589177 -0.4226831381 -1.0705933126 1.0519260933 1.1968950652
3.1961162243 -1.5770847123 -1.0705933126 1.0519260933 1.0356980506
-1.0521156639 3.1223272902 -1.0705933126 1.0519260933 1.0963231435
-3.5000000000 1.7558235350 -1.0705933126 1.0519260933 0.6921686355
1.5494917186 -1.9615768115 -1.0705933126 1.0519260933 1.3153326796
3.4354319090 -3.5000000000 -1.0705933126 1.0519260933 1.4673018072
1.6225581536 -1.5734153185 -1.0705933126 1.0519260933 1.1882542729
1.6536077956 -1.8787797553 -1.0705933126 1.0519260933 1.1782192592
-1.0725485022 1.9524178144 -1.0705933126 1.0519260933 1.2442133547
1.3358873120 -1.7659323522 -1.0705933126 1.0519260933 1.2743087241
-0.2158792009 3.5000000000 -1.0705933126 1.0519260933 0.9833524154
3.5000000000 -0.6760579820 -1.0705933126 1.0519260933 1.3403114824
1.4065968676 -2.3052742462 -1.0705933126 1.0519260933 1.3200510956
1.5488953725 -1.7775386565 -1.0705933126 1.0519260933 1.2141199404
3.5000000000 -2.9604437988 -1.0705933126 1.0519260933 1.1598451475
1.1937729444 -3.4776663188 -1.0705933126 1.0519260933 0.9470043265
3.5000000000 -3.4906063848 -1.0705933126 1.0519260933 1.3695869577
1.7185323064 -1.7398158500 -1.0705933126 1.0519260933 1.1923699230
1.9380801092 -1.8323563324 -1.0705933126 1.0519260933 1.2343305220
-0.8513106603 2.1765441496 -1.0705933126 1.0519260933 1.1102867378
0.1159114379 2.7155242782 -1.0705933126 1.0519260933 1.0186280276
-2.2698501610 2.4311416359 -1.0705933126 1.0519260933 1.2769153208
1.5239345069 -1.2738279853 -1.0705933126 1.0519260933 0.8472953456
-1.8915306676 1.5275848727 -1.0705933126 1.0519260933 1.3063079168
1.6827409107 -2.9929179588 -1.0705933126 1.0519260933 1.2951849614
-2.5758551543 1.8303431122 -1.0705933126 1.0519260933 1.3617496242
1.5526455548 -3.5000000000 -1.0705933126 1.0519260933 1.3751223322
3.5000000000 -2.9681984420 -1.0705933126 1.0519260933 1.5954687586
1.6727029323 -3.0345009177 -1.0705933126 1.0519260933 1.3218192708
1.2035765063 -3.2160466932 -1.0705933126 1.0519260933 1.3009178895
1.4677411374 -3.2493157073 -1.0705933126 1.0519260933 1.3088252810
1.8231068585 -2.4954354952 -1.0705933126 1.0519260933 1.1218253069
3.5000000000 -1.5781634394 -1.0705933126 1.0519260933 1.1589543336
1.2403076326 -2.8380402735 -1.0705933126 1.0519260933 1.3197268065
1.4704467733 -3.0693276292 -1.0705933126 1.0519260933 1.2856113231
2.6191950727 -2.0901237369 -1.0705933126 1.0519260933 1.0830641517
1.8762942134 -3.3361331318 -1.0705933126 1.0519260933 1.2906387653
1.5521418106 -3.1360152056 -1.0705933126 1.0519260933 1.3349986760
1.9768239249 -3.5000000000 -1.0705933126 1.0519260933 1.3348930628
2.7978280263 -2.8968526757 -1.0705933126 1.0519260933 1.3541597760
1.6027190130 -3.3445813110 -1.0705933126 1.0519260933 1.3706041167
1.9647745507 -3.2528528902 -1.0705933126 1.0519260933 1.3411103541
1.4705635352 -3.3358114613 -1.0705933126 1.0519260933 1.3595483634
-1.7405397557 3.2521088139 -1.0705933126 1.0519260933 0.9598222501
3.5000000000 -3.5000000000 -1.0705933126 1.0519260933 1.6813551812
-1.5440799281 1.9022663187 -1.0705933126 1.0519260933 0.9057901526
1.4608296497 -1.5537872830 -1.0705933126 1.0519260933 1.3119029371
3.5000000000 -1.1364257452 -1.0705933126 1.0519260933 1.0802138408
0.3277912859 1.1377412982 -1.0705933126 1.0519260933 0.7666472645
-1.8184714069 2.5606429424 -1.0705933126 1.0519260933 0.9773021043
2.9356269744 -2.1825089565 -1.0705933126 1.0519260933 1.3091695423
0.3274645895 3.3846898219 -1.0705933126 1.0519260933 0.9630963892
-2.4985269807 1.6442402219 -1.0705933126 1.0519260933 1.0794921453
1.6383173579 -3.2156546333 -1.0705933126 1.0519260933 1.3556034255
3.2745261611 -3.5000000000 -1.0705933126 1.0519260933 1.4133813324
1.6610639271 -3.1663213292 -1.0705933126 1.0519260933 1.2849568251
-0.5702562966 3.2551362780 -1.0705933126 1.0519260933 1.1992724904
1.7101167035 -3.3787121350 -1.0705933126 1.0519260933 1.3447094948
1.8727832444 -3.5000000000 -1.0705933126 1.0519260933 1.4339029134
0.2300181049 2.6956560992 -1.0705933126 1.0519260933 0.8379903747
-0.8845235387 3.2173545086 -1.0705933126 1.0519260933 0.9357635655
3.5000000000 -1.4993355036 -1.0705933126 1.0519260933 1.2874363975
-2.4505909161 1.5128442275 -1.0705933126 1.0519260933 1.0629056301
1.5497835313 -0.4217186074 -1.0705933126 1.0519260933 1.1773197256
1.5334024276 -3.5000000000 -1.0705933126 1.0519260933 1.1285755892
0.1514718149 3.5000000000 -1.0705933126 1.0519260933 1.1920333378
1.9054213045 -2.4677708043 -1.0705933126 1.0519260933 1.0653566641
-3.5000000000 3.5000000000 -1.0705933126 1.0519260933 1.2252836145
-3.1960912599 3.5000000000 -1.0705933126 1.0519260933 0.8584517066
2.6898641966 -3.5000000000 -1.0705933126 1.0519260933 1.4377637352
2.9409740996 -1.4451964115 -1.0705933126 1.0519260933 1.0447533069
2.7044213818 -0.4790365908 -1.0705933126 1.0519260933 1.1218865836
-1.5574021392 1.6514930564 -1.0705933126 1.0519260933 0.8093250511
-0.4637333319 3.5000000000 -1.0705933126 1.0519260933 0.8304991307
-1.1062644356 3.0003042330 -1.0705933126 1.0519260933 0.9961849333
3.5000000000 -2.1867057030 -1.0705933126 1.0519260933 1.1081599579
0.4641235364 2.4949514868 -1.0705933126 1.0519260933 0.9706333011
2.4260225935 -1.9975428766 -1.0705933126 1.0519260933 1.4026704335
1.3450512790 -3.5000000000 -1.0705933126 1.0519260933 1.3348989724
1.2004345436 -2.4410743173 -1.0705933126 1.0519260933 1.2864795947
-0.9572374878 3.5000000000 -1.0705933126 1.0519260933 1.1522082690
1.7767677669 -0.6870561152 -1.0705933126 1.0519260933 1.1661434224
1.3909365309 -1.5772950449 -1.0705933126 1.0519260933 0.9941078504
2.0604049987 -0.6302474224 -1.0705933126 1.0519260933 0.9481789880
2.8568845518 -2.9271733421 -1.0705933126 1.0519260933 1.1276297118
2.1612360821 -1.7329163835 -1.0705933126 1.0519260933 1.4425265541
-0.1208903264 1.9185873818 -1.0705933126 1.0519260933 1.1915399707
1.9126234947 -2.2974792685 -1.0705933126 1.0519260933 1.1256019360
2.8032185910 -2.0091240056 -1.0705933126 1.0519260933 0.8773684806
3.4990843032 -0.2830433467 -1.0705933126 1.0519260933 1.1761295528
2.3481580418 -3.1541240769 -1.0705933126 1.0519260933 1.5178293304
1.8405220235 -0.2719798604 -1.0705933126 1.0519260933 0.7604209185
3.0446747211 -1.4857691213 -1.0705933126 1.0519260933 1.0919118611
0.2516712503 3.4849773704 -1.0705933126 1.0519260933 0.9534610686
2.9767297554 -2.2165551875 -1.0705933126 1.0519260933 1.0835964044
-1.7232627592 1.2248179440 -1.0705933126 1.0519260933 1.1068051069
3.0943076532 -1.9122455970 -1.0705933126 1.0519260933 1.4993832949
0.0094577224 2.3968206813 -1.0705933126 1.0519260933 1.1504530740
-3.1026855270 3.0667998489 -1.0705933126 1.0519260933 1.2233583738
3.4561068298 -0.4151193014 -1.0705933126 1.0519260933 1.3323399329
-0.8329337186 1.0895671237 -1.0705933126 1.0519260933 0.7869792102
3.2802293261 -3.4301422614 -1.0705933126 1.0519260933 1.3161434847
-1.0116380110 3.3922881966 -1.0705933126 1.0519260933 0.6414656254
0.2269395308 2.0417297071 -1.0705933126 1.0519260933 1.7039523838
3.1830337922 -3.5000000000 -1.0705933126 1.0519260933 1.4668287360
1.4474259644 -3.0322188555 -1.0705933126 1.0519260933 1.2774549546
2.7466565968 -2.2225781765 -1.0705933126 1.0519260933 1.4679699404
1.8796753193 -0.7904092528 -1.0705933126 1.0519260933 1.2361121269
2.0484198472 -0.4727133185 -1.0705933126 1.0519260933 1.0231426704
-0.0114877350 2.9073416497 -1.0705933126 1.0519260933 1.1774084387
1.8030249222 -1.1713227491 -1.0705933126 1.0519260933 1.1598262836
3.2441002547 -2.0092983450 -1.0705933126 1.0519260933 1.3179066334
2.7802741910 -3.5000000000 -1.0705933126 1.0519260933 1.3826397938
-2.5539178140 1.3083041661 -1.0705933126 1.0519260933 0.9856641534
0.2920637021 3.4173864117 -1.0705933126 1.0519260933 0.9191511859
0.0876429877 3.5000000000 -1.0705933126 1.0519260933 0.8138981863
-2.1573682034 2.8104144985 -1.0705933126 1.0519260933 1.1426985374
-0.2399124649 3.4671231283 -1.0705933126 1.0519260933 0.5789384410
1.9274149542 -1.8790370135 -1.0705933126 1.0519260933 1.3066444817
1.8808841204 -2.9230591660 -1.0705933126 1.0519260933 1.4404105040
2.8701376483 -3.5000000000 -1.0705933126 1.0519260933 1.3643598599
-3.5000000000 3.3527604524 -1.0705933126 1.0519260933 1.1806044849
-1.3718450545 2.5021659001 -1.0705933126 1.0519260933 1.0538200385
-3.2843164159 2.7138776262 -1.0705933126 1.0519260933 1.0071273229
1.9051549194 -1.6066006133 -1.0705933126 1.0519260933 1.3362192204
1.5209317115 -2.4276612607 -1.0705933126 1.0519260933 1.3212101980
1.6536036709 -0.9344982357 -1.0705933126 1.0519260933 1.2572486822
1.3594585042 -2.5700128440 -1.0705933126 1.0519260933 1.3373442852
3.5000000000 -3.5000000000 -1.0705933126 1.0519260933 1.3717587477
3.0178806546 -1.3556041262 -1.0705933126 1.0519260933 0.9911609205
1.4313689340 -2.3118189483 -1.0705933126 1.0519260933 1.3511729166
2.5697546665 -1.7655434408 -1.0705933126 1.0519260933 1.1976143634
-2.9923428527 3.0026215514 -1.0705933126 1.0519260933 1.3102192472
-1.1171364285 1.8153228352 -1.0705933126 1.0519260933 1.0047835412
2.8324031539 -2.9528158229 -1.0705933126 1.0519260933 1.2472180519
1.7876734372 -2.0743000916 -1.0705933126 1.0519260933 1.3023535396
-1.3454148576 1.6482254392 -1.0705933126 1.0519260933 1.0967187868
1.8780359834 -0.8298423498 -1.0705933126 1.0519260933 1.1932434296
3.4388316582 -2.3343063920 -1.0705933126 1.0519260933 1.1025132267
1.4718764189 -1.4029915874 -1.0705933126 1.0519260933 1.2893396659
-3.1972579928 3.3553338134 -1.0705933126 1.0519260933 1.2335150571
3.0554245682 -2.4869426926 -1.0705933126 1.0519260933 1.2254275884
0.2778795937 1.4099006687 -1.0705933126 1.0519260933 0.8746683902
3.0490102150 -3.4563896699 -1.0705933126 1.0519260933 1.3105490696
1.7093759254 -0.4045934913 -1.0705933126 1.0519260933 1.1922498474
0.2246056221 1.3197174468 -1.0705933126 1.0519260933 1.1898495294
2.6402131441 -1.9346626661 -1.0705933126 1.0519260933 0.9184169267
