# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.211980 0.735334 0.241303 89.973398 89.995846 89.973398
0.724614 0.482553 0.338460 89.013971 89.067096 89.013971
0.215777 0.736048 0.238858 89.285642 89.699473 89.285642
0.921500 0.784430 0.838002 87.230962 86.927953 86.927953
0.351375 0.232310 0.429310 89.507275 88.557472 88.557472
0.160380 0.235764 0.812598 74.436177 75.500800 74.436177
0.729103 0.462108 0.336729 83.793118 84.941916 83.793118
0.683915 0.577629 0.946799 41.936302 42.686366 41.936302
0.126643 0.220008 0.829259 89.724531 89.824386 89.724531
0.210681 0.736883 0.239810 89.677434 89.980633 89.677434
0.721574 0.537584 0.317553 76.645493 70.299537 70.299537
0.208350 0.736938 0.240973 89.073943 89.856254 89.073943
0.919984 0.779474 0.839636 89.254680 89.840005 89.254680
0.211350 0.737611 0.240840 89.707795 89.939559 89.707795
0.206228 0.849858 0.383853 18.893298 18.576557 18.576557
0.501139 0.257369 0.215656 18.576557 18.576557 18.576557
0.391351 0.818314 0.438216 18.576557 18.576557 18.576557
0.361429 0.273153 0.313156 18.576557 18.576557 18.576557
0.541704 0.524559 0.278246 18.576557 18.576557 18.576557
1.000000 0.159680 0.391959 18.576557 18.576557 18.576557
0.902357 0.357890 0.434691 59.193381 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.543635 0.616363 0.394235 18.576557 18.576557 18.576557
0.372145 0.936390 0.378436 18.576557 18.576557 18.576557
0.120486 0.305724 0.154030 18.576557 18.576557 18.576557
0.534108 0.615160 0.000000 18.576557 18.576557 18.576557
0.466289 0.095264 0.160202 18.576557 18.576557 18.576557
0.673108 0.944712 0.517892 18.576557 18.576557 18.576557
1.000000 1.000000 0.868793 18.576557 18.576557 18.576557
0.666491 0.609013 0.772168 18.576557 18.576557 18.576557
0.001698 0.008733 0.904747 18.576557 18.576557 18.576557
0.594374 0.635216 0.672018 18.576557 14.586956 14.586956
0.456546 0.447459 0.601848 18.576557 18.576557 18.576557
1.000000 1.000000 1.000000 18.576557 18.576557 18.576557
0.772532 0.389980 0.764058 18.576557 18.576557 18.576557
0.431730 0.323701 0.071592 18.576557 18.576557 18.576557
0.031765 0.316519 0.925012 18.576557 18.576557 18.576557
0.012088 0.260351 0.384009 18.576557 18.576557 18.576557
0.360126 0.000000 0.000000 18.576557 18.576557 18.576557
0.842710 0.988251 0.905741 18.576557 18.576557 18.576557
0.189711 0.568643 0.379286 18.576557 20.625363 18.576557
0.537234 0.773193 0.896047 18.576557 18.576557 18.576557
1.000000 0.449946 0.690709 18.576557 18.576557 18.576557
0.388895 0.477238 0.731415 18.576557 18.576557 18.576557
0.727567 0.774456 0.074679 18.576557 18.576557 18.576557
0.760631 0.861520 0.276930 18.576557 18.576557 18.576557
0.166114 0.745628 0.451614 18.576557 18.576557 18.576557
0.413311 0.552161 0.473237 18.576557 18.576557 18.576557
0.269946 0.586869 0.776193 18.576557 18.576557 18.576557
0.707338 0.680948 0.394527 18.576557 38.804174 18.576557
0.837102 0.104509 0.382407 18.576557 18.576557 18.576557
0.326789 0.609789 0.234303 18.576557 18.576557 18.576557
0.712702 0.602813 0.551203 18.576557 18.576557 18.576557
0.641338 0.865635 0.730665 18.576557 18.576557 18.576557
0.178383 0.000000 1.000000 18.576557 18.576557 18.576557
0.868983 0.809056 0.021670 18.576557 18.576557 18.576557
0.999605 0.870977 0.323519 16.370407 18.576557 16.370407
0.789454 0.059110 0.006551 18.576557 18.576557 18.576557
0.675573 0.224410 0.380811 18.576557 18.576557 18.576557
0.524733 0.919505 0.588241 18.576557 18.576557 18.576557
0.197599 0.377412 0.941143 18.576557 18.576557 18.576557
0.173083 0.994356 0.162874 18.576557 18.662841 18.576557
0.815061 0.577783 0.168747 18.576557 18.576557 18.576557
0.481501 0.002827 0.026321 18.576557 18.576557 18.576557
0.845381 0.047027 0.171227 18.576557 18.576557 18.576557
0.367448 0.131551 0.017992 18.576557 18.576557 18.576557
0.312146 0.820429 0.295848 24.886897 19.921526 19.921526
0.146810 0.880157 0.583235 18.576557 18.576557 18.576557
0.988849 0.295455 0.055391 18.576557 18.576557 18.576557
0.206228 0.849858 0.383853 18.893298 18.576557 18.576557
0.501139 0.257369 0.215656 18.576557 18.576557 18.576557
0.391351 0.818314 0.438216 18.576557 18.576557 18.576557
0.361429 0.273153 0.313156 18.576557 18.576557 18.576557
0.541704 0.524559 0.278246 18.576557 18.576557 18.576557
1.000000 0.159680 0.391959 18.576557 18.576557 18.576557
0.612612 0.135882 0.778512 14.939730 13.090387 13.090387
0.902357 0.357890 0.434691 59.193381 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.543635 0.616363 0.394235 18.576557 18.576557 18.576557
0.372145 0.936390 0.378436 18.576557 18.576557 18.576557
0.120486 0.305724 0.154030 18.576557 18.576557 18.576557
0.469206 0.871368 0.230062 16.749669 18.576557 16.749669
0.534108 0.615160 0.000000 18.576557 18.576557 18.576557
0.466289 0.095264 0.160202 18.576557 18.576557 18.576557
0.673108 0.944712 0.517892 18.576557 18.576557 18.576557
1.000000 1.000000 0.868793 18.576557 18.576557 18.576557
0.666491 0.609013 0.772168 18.576557 18.576557 18.576557
0.783888 0.474258 0.450135 18.576557 18.763175 18.576557
0.375234 0.706289 0.294432 18.576557 27.721704 18.576557
0.903513 0.840579 0.841501 22.167833 55.321523 22.167833
0.053882 0.677319 0.679644 16.276250 16.611146 16.276250
0.000621 0.579373 0.904089 16.276250 16.043396 16.043396
0.635327 0.855782 0.987306 18.576557 18.576557 18.576557
0.683760 0.408466 0.877963 18.576557 18.576557 18.576557
0.536377 0.737937 0.404748 18.576557 18.576557 18.576557
0.103403 0.861766 0.763381 19.951824 19.645581 19.645581
0.515908 0.000126 0.592268 18.576557 18.576557 18.576557
0.409838 0.549037 0.315593 18.576557 18.628930 18.576557
0.831806 0.175592 0.231423 18.576557 18.576557 18.576557
0.015902 0.487686 0.533340 18.576557 16.611146 16.611146
0.204929 0.716697 0.244533 74.388046 88.165153 74.388046
0.608966 0.478928 0.737001 18.576557 18.576557 18.576557
0.263022 0.331899 0.023415 18.576557 18.576557 18.576557
1.000000 0.871125 0.715488 21.330694 18.576557 18.576557
0.247005 0.554054 0.349169 18.576557 27.006940 18.576557
0.120447 0.294915 0.006065 18.576557 18.576557 18.576557
0.364932 0.025702 0.090967 18.576557 18.576557 18.576557
0.393607 0.620232 0.337614 18.576557 19.401966 18.576557
0.464930 0.173355 0.343468 18.576557 18.576557 18.576557
0.870313 0.848111 0.376820 18.576557 18.576557 18.576557
0.538633 0.696444 0.101414 18.576557 18.576557 18.576557
0.543141 0.450348 0.057755 18.576557 18.576557 18.576557
0.604475 0.886930 0.180828 18.576557 31.571177 18.576557
0.182368 0.013320 0.353248 18.576557 18.576557 18.576557
0.714243 0.027729 0.165575 18.576557 18.576557 18.576557
0.242457 0.098805 0.642855 18.576557 18.576557 18.576557
0.194846 0.957242 0.484852 18.576557 18.576557 18.576557
0.081556 0.035396 0.524354 18.576557 18.576557 18.576557
0.995106 0.086718 0.149607 18.576557 18.576557 18.576557
0.847393 0.576558 0.048920 18.576557 18.576557 18.576557
0.270191 0.964903 0.294848 18.576557 18.576557 18.576557
0.902357 0.357890 0.434691 59.193381 18.576557 18.576557
0.833563 0.250485 0.200011 68.572215 66.717198 66.717198
0.164309 0.210607 0.738623 18.576557 18.576557 18.576557
0.507736 0.996167 0.187155 16.749669 18.576557 16.749669
0.298855 0.662256 0.107804 18.576557 18.576557 18.576557
0.622956 0.802987 0.475980 18.576557 14.586956 14.586956
0.153468 0.332636 0.677792 18.576557 18.576557 18.576557
0.321018 0.993724 0.451983 18.576557 18.576557 18.576557
0.807033 0.665158 0.755261 18.576557 18.576557 18.576557
0.937654 0.465161 0.006917 16.370407 18.576557 16.370407
0.568531 0.400344 0.955454 18.576557 18.576557 18.576557
0.815131 0.050779 0.958478 12.720867 13.090387 12.720867
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.484704 0.919298 0.964036 18.576557 18.576557 18.576557
0.972856 0.006840 0.039884 18.576557 18.576557 18.576557
0.672784 0.316325 0.555521 18.576557 13.090387 13.090387
0.958369 0.579245 0.294875 18.122558 18.576557 18.122558
0.677385 0.651649 0.147269 18.576557 18.576557 18.576557
0.868291 0.969361 0.372288 18.576557 18.576557 18.576557
0.205717 0.977775 0.789973 16.276250 16.043396 16.043396
0.515859 0.522915 0.882908 18.576557 18.576557 18.576557
0.340290 0.770166 0.152482 18.576557 18.576557 18.576557
0.077994 0.184780 0.875019 48.063207 56.657347 48.063207
0.718544 0.242852 0.253236 18.576557 18.576557 18.576557
0.964435 0.516490 0.704194 18.576557 18.576557 18.576557
0.548055 0.002236 0.197251 18.576557 18.576557 18.576557
0.011995 0.213513 0.085213 18.576557 18.576557 18.576557
0.432632 0.957118 0.953938 18.576557 18.576557 18.576557
0.194369 0.026388 0.139231 18.576557 18.576557 18.576557
0.057211 0.113429 0.278080 18.576557 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.374317 1.000000 0.703067 18.576557 18.576557 18.576557
0.899458 0.782034 0.377305 16.370407 18.576557 16.370407
0.000000 0.181525 0.276196 18.576557 18.576557 18.576557
0.181625 0.694442 0.127633 50.358220 18.576557 18.576557
0.368366 0.265046 0.135504 18.576557 18.576557 18.576557
0.684689 0.531142 0.151467 18.576557 20.988571 18.576557
0.029079 0.162428 0.856778 37.932404 18.576557 18.576557
0.158754 0.829337 0.078018 18.576557 18.576557 18.576557
0.407399 0.421136 0.574525 18.576557 18.576557 18.576557
0.000000 0.641907 0.000000 18.576557 16.611146 16.611146
0.141855 0.360312 0.556235 18.576557 18.576557 18.576557
0.986443 0.685015 0.720986 18.576557 18.576557 18.576557
0.574578 0.003997 0.073035 18.576557 18.576557 18.576557
0.949996 0.274092 0.222897 26.464250 27.170934 26.464250
0.540476 0.521239 0.156928 18.576557 18.576557 18.576557
0.667907 0.727398 0.521219 18.576557 14.586956 14.586956
0.500281 0.065310 0.300485 18.576557 18.576557 18.576557
0.091413 0.275017 0.001577 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.039487 0.411723 0.841863 18.576557 18.576557 18.576557
0.723021 0.501586 0.329633 88.079816 88.597262 88.079816
0.482690 0.179791 0.357498 18.576557 18.576557 18.576557
0.246508 0.202901 0.331247 18.576557 18.576557 18.576557
0.661975 0.702418 0.980012 21.087643 18.576557 18.576557
0.804463 0.174368 0.978380 12.720867 13.090387 12.720867
0.732893 0.355686 0.341039 54.392787 30.792509 30.792509
0.839580 0.031358 0.629554 12.720867 13.090387 12.720867
0.592607 0.367999 0.309694 18.576557 14.586956 14.586956
0.641271 0.946572 0.862228 18.576557 18.576557 18.576557
0.455586 0.980593 0.463032 16.749669 18.576557 16.749669
0.998995 0.271046 0.433254 12.720867 18.576557 12.720867
0.022385 0.174544 0.998171 18.576557 18.576557 18.576557
0.661335 0.561284 0.920228 48.413691 52.724895 48.413691
0.823458 0.850833 0.304462 18.576557 18.576557 18.576557
0.671281 0.934987 0.157319 18.576557 18.576557 18.576557
0.943836 0.438566 0.323865 31.063292 18.576557 18.576557
0.248863 0.132981 0.562579 18.576557 18.576557 18.576557
0.316926 0.322428 0.983315 18.576557 18.576557 18.576557
0.894532 0.002327 0.966268 12.720867 16.660866 12.720867
0.575435 1.000000 0.769616 18.576557 18.576557 18.576557
0.263022 0.331899 0.023415 18.576557 18.576557 18.576557
0.920788 0.771850 0.827382 76.833546 76.309210 76.309210
0.060421 0.683197 0.984705 16.276250 16.043396 16.043396
0.045552 0.374232 0.355394 18.576557 18.576557 18.576557
0.308445 0.958259 0.082891 18.576557 18.576557 18.576557
0.665794 0.133562 0.264279 18.576557 18.576557 18.576557
0.235270 0.290310 0.402594 18.576557 18.576557 18.576557
0.436057 0.369317 0.000000 18.576557 18.576557 18.576557
0.810007 0.235466 0.398206 18.576557 18.576557 18.576557
0.177761 0.391203 0.479679 19.203113 18.576557 18.576557
0.338076 0.675543 0.863723 57.726355 21.967449 21.967449
0.592264 0.300849 0.014245 18.576557 18.576557 18.576557
0.949327 0.192020 0.897565 12.720867 16.660866 12.720867
0.627541 0.010531 0.787753 14.939730 13.090387 13.090387
0.886181 0.522918 0.177435 16.370407 18.576557 16.370407
0.907515 0.894753 0.502025 16.370407 18.576557 16.370407
0.029137 0.817023 0.509820 18.576557 16.611146 16.611146
0.695226 0.345290 0.754983 18.576557 18.576557 18.576557
