# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034532298 0.8260555405 1.4241726089 2.2823887834 89.9999845672 89.9999542075 89.9999542075 0.7034532298 0.8260555405
0.7034482411 0.8260700446 1.4241376877 2.2824903120 89.9999977199 89.9999477926 89.9999477926 0.7034482411 0.8260700446
0.7034482411 0.8260700446 1.4241376877 2.2824903120 89.9999977199 89.9999477926 89.9999477926 0.7034482411 0.8260700446
0.7034532298 0.8260218141 1.4241726089 2.2821526984 89.9999468478 89.9999956111 89.9999468478 0.7034532298 0.8260218141
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034438172 0.8260093606 1.4241067205 2.2820655242 89.9999448828 89.9999869437 89.9999448828 0.7034438172 0.8260093606
0.7034479371 0.8260742224 1.4241355598 2.2825195568 89.9999988838 89.9999400619 89.9999400619 0.7034479371 0.8260742224
0.7034479371 0.8260742224 1.4241355598 2.2825195568 89.9999988838 89.9999400619 89.9999400619 0.7034479371 0.8260742224
0.7034479371 0.8260742224 1.4241355598 2.2825195568 89.9999988838 89.9999400619 89.9999400619 0.7034479371 0.8260742224
0.7034567898 0.8260558896 1.4241975289 2.2823912274 89.9999789524 89.9999355718 89.9999355718 0.7034567898 0.8260558896
0.7034436067 0.8260895076 1.4241052469 2.2826265532 89.9999871461 89.9999270737 89.9999270737 0.7034436067 0.8260895076
0.7034436067 0.8260895076 1.4241052469 2.2826265532 89.9999871461 89.9999270737 89.9999270737 0.7034436067 0.8260895076
0.7034336337 0.8261150099 1.4240354357 2.2828050691 89.9999347273 89.9999201058 89.9999201058 0.7034336337 0.8261150099
0.7034188685 0.8260142108 1.4239320795 2.2820994756 89.9999818294 89.9998784682 89.9998784682 0.7034188685 0.8260142108
0.7034347143 0.8261295778 1.4240430001 2.2829070448 89.9999006395 89.9998685402 89.9998685402 0.7034347143 0.8261295778
0.7034619629 0.8260673770 1.4242337402 2.2824716387 89.9999801853 89.9998680879 89.9998680879 0.7034619629 0.8260673770
0.7034430340 0.8259772396 1.4241012380 2.2818406775 89.9998619618 89.9999309650 89.9998619618 0.7034430340 0.8259772396
0.7017693191 0.8407573158 1.4123852334 2.3853012103 85.5178384930 87.5100559183 85.5178384930 0.7017693191 0.8407573158
0.7059529534 0.8108483681 1.4416706738 2.1759385767 84.8527543331 88.0890429452 84.8527543331 0.7059529534 0.8108483681
0.6889715529 0.8355521437 1.3228008706 2.3488650059 77.8979427027 80.3093150864 77.8979427027 0.6889715529 0.8355521437
0.7034532298 0.7973572257 1.4241726089 2.0815005802 76.9229096749 75.5670458856 75.5670458856 0.7034532298 0.7973572257
0.7205410088 0.8102905710 1.5437870614 2.1720339970 70.5128627522 80.4110773198 70.5128627522 0.7205410088 0.8102905710
0.7176194995 0.8299716859 1.5233364967 2.3098018014 85.0455864587 70.3403681314 70.3403681314 0.7176194995 0.8299716859
0.6887029125 0.8227124566 1.3209203877 2.2589871963 84.3880093425 69.8083839331 69.8083839331 0.6887029125 0.8227124566
0.7321724539 0.8143402297 1.6252071770 2.2003816081 59.1687026945 56.6743010273 56.6743010273 0.7321724539 0.8143402297
0.9461788910 0.3527641709 3.1232522372 -1.0306508037 54.9676925720 54.7224817250 54.7224817250 0.9461788910 0.3527641709
0.7267752850 0.7983112736 1.5874269951 2.0881789154 52.7742589637 78.5393310207 52.7742589637 0.7267752850 0.7983112736
0.7015269107 0.8795307799 1.4106883746 2.6567154594 52.7362603727 56.1660151676 52.7362603727 0.7015269107 0.8795307799
0.9204352675 0.3527879553 2.9430468727 -1.0304843130 49.7655988136 57.2616130745 49.7655988136 0.9204352675 0.3527879553
0.6749141924 0.8519996030 1.2243993470 2.4639972210 47.9231083271 67.9664552101 47.9231083271 0.6749141924 0.8519996030
0.7316299473 0.8284602533 1.6214096313 2.2992217733 70.1464064762 47.5483790695 47.5483790695 0.7316299473 0.8284602533
0.6869309606 0.7977619465 1.3085167244 2.0843336252 85.6521765953 46.4705934071 46.4705934071 0.6869309606 0.7977619465
0.7034438172 0.7652043241 1.4241067205 1.8564302685 47.8155515888 46.2552134364 46.2552134364 0.7034438172 0.7652043241
0.6844456567 0.8703471163 1.2911195969 2.5924298142 43.7212495945 82.3540571402 43.7212495945 0.6844456567 0.8703471163
0.9112564780 0.3659810116 2.8787953463 -0.9381329185 52.3267968507 43.3615962528 43.3615962528 0.9112564780 0.3659810116
0.9295225156 0.3683494320 3.0066576093 -0.9215539760 58.2961687214 41.7669522060 41.7669522060 0.9295225156 0.3683494320
0.9602762079 0.3667888692 3.2219334550 -0.9324779157 41.1688807639 40.9817447581 40.9817447581 0.9602762079 0.3667888692
0.9253016952 0.3277850225 2.9771118665 -1.2055048428 39.8325458420 49.2061482508 39.8325458420 0.9253016952 0.3277850225
0.7034021011 0.8951868382 1.4238147079 2.7663078673 40.7102875708 39.6359304365 39.6359304365 0.7034021011 0.8951868382
0.9471974240 0.3731335581 3.1303819677 -0.8880650931 47.7145708997 37.3368257632 37.3368257632 0.9471974240 0.3731335581
0.8940891304 0.3530286697 2.7586239130 -1.0287993121 36.6431463612 56.8807235436 36.6431463612 0.8940891304 0.3530286697
0.9762821572 0.3437682966 3.3339751003 -1.0936219241 38.6176207906 35.7679105567 35.7679105567 0.9762821572 0.3437682966
0.6651917703 0.8213091793 1.1563423921 2.2491642553 59.9992022009 34.9248018105 34.9248018105 0.6651917703 0.8213091793
0.9040506428 0.3376870351 2.8283544996 -1.1361907543 34.0111842710 65.3968809736 34.0111842710 0.9040506428 0.3376870351
0.7919349806 0.8671904422 2.0435448642 2.5703330954 35.2150377509 33.5627542733 33.5627542733 0.7919349806 0.8671904422
0.7505030145 0.8223736670 1.7535211014 2.2566156689 44.2970810999 31.6118299217 31.6118299217 0.7505030145 0.8223736670
0.7393422253 0.8459875635 1.6753955771 2.4219129442 72.4355327241 30.7607333509 30.7607333509 0.7393422253 0.8459875635
0.7034891785 0.7437855802 1.4244242496 1.7064990615 30.7931751883 30.6459313293 30.6459313293 0.7034891785 0.7437855802
0.9353688144 0.3128705942 3.0475817011 -1.3099058405 37.2049172849 30.5355604150 30.5355604150 0.9353688144 0.3128705942
0.7761024369 0.8573565493 1.9327170583 2.5014958448 41.9358259648 29.9533769007 29.9533769007 0.7761024369 0.8573565493
0.8775847758 0.3603913728 2.6430934309 -0.9772603903 29.7276273866 45.1053141934 29.7276273866 0.8775847758 0.3603913728
0.9796748708 0.3677670315 3.3577240956 -0.9256307798 29.6649336990 36.5946570198 29.6649336990 0.9796748708 0.3677670315
0.9671644427 0.3837342366 3.2701510989 -0.8138603438 31.0998131641 29.5045867127 29.5045867127 0.9671644427 0.3837342366
0.6640496702 0.8077816566 1.1483476917 2.1544715960 67.6248296028 29.2722652055 29.2722652055 0.6640496702 0.8077816566
0.6543404777 0.8499304150 1.0803833442 2.4495129051 28.9491732752 37.1441387566 28.9491732752 0.6543404777 0.8499304150
0.9124054474 0.3169197055 2.8868381317 -1.2815620614 28.1282977537 45.0829357084 28.1282977537 0.9124054474 0.3169197055
0.8169154221 0.8811468669 2.2184079547 2.6680280682 28.0554819679 31.6883641095 28.0554819679 0.8169154221 0.8811468669
0.7034255374 1.0000000000 1.4239787616 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.7034255374 1.0000000000
0.6179880528 1.0000000000 0.8259163696 3.5000000000 27.9683458820 40.1155628561 27.9683458820 0.6179880528 1.0000000000
0.8429671960 0.8070589731 2.4007703720 2.1494128114 27.9683458820 50.0398403846 27.9683458820 0.8429671960 0.8070589731
0.5736710757 0.8962679679 0.5156975298 2.7738757756 27.9683458820 27.9683458820 27.9683458820 0.5736710757 0.8962679679
0.9509081300 0.7698751646 3.1563569097 1.8891261524 27.9683458820 51.2895262437 27.9683458820 0.9509081300 0.7698751646
0.8254473703 0.8511436549 2.2781315918 2.4580055846 27.9683458820 50.6889468432 27.9683458820 0.8254473703 0.8511436549
0.6055035079 0.7406934902 0.7385245551 1.6848544314 44.6424561751 27.9683458820 27.9683458820 0.6055035079 0.7406934902
0.7228461672 0.9599690779 1.5599231703 3.2197835455 27.9683458820 27.9683458820 27.9683458820 0.7228461672 0.9599690779
0.7505030145 0.6946996025 1.7535211014 1.3628972177 27.9683458820 47.4974956014 27.9683458820 0.7505030145 0.6946996025
0.6523160789 0.8798424677 1.0662125524 2.6588972741 27.9683458820 49.1641050881 27.9683458820 0.6523160789 0.8798424677
0.7416210032 0.6675045191 1.6913470222 1.1725316335 27.9683458820 27.9683458820 27.9683458820 0.7416210032 0.6675045191
0.6633994907 0.7882118848 1.1437964346 2.0174831933 77.4795051257 27.9683458820 27.9683458820 0.6633994907 0.7882118848
0.7654620346 0.8415980304 1.8582342424 2.3911862128 42.3244331373 27.9683458820 27.9683458820 0.7654620346 0.8415980304
0.5532111699 0.6991764267 0.3724781894 1.3942349870 29.4421705178 27.9683458820 27.9683458820 0.5532111699 0.6991764267
0.8461347246 0.8860603767 2.4229430724 2.7024226371 27.9683458820 28.6581945483 27.9683458820 0.8461347246 0.8860603767
0.5758719658 1.0000000000 0.5311037609 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5758719658 1.0000000000
0.7569994032 0.8697298992 1.7989958226 2.5881092942 66.6667309968 27.9683458820 27.9683458820 0.7569994032 0.8697298992
0.6141296245 0.8694478608 0.7989073712 2.5861350258 27.9683458820 27.9683458820 27.9683458820 0.6141296245 0.8694478608
0.5926154285 0.8260555405 0.6483079995 2.2823887834 27.9683458820 27.9683458820 27.9683458820 0.5926154285 0.8260555405
0.8417817445 0.8223329464 2.3924722117 2.2563306251 27.9683458820 57.9771033214 27.9683458820 0.8417817445 0.8223329464
0.6292979116 0.8253179451 0.9050853811 2.2772256155 27.9683458820 27.9683458820 27.9683458820 0.6292979116 0.8253179451
0.7398009280 0.9335581146 1.6786064958 3.0349068020 40.9602243428 27.9683458820 27.9683458820 0.7398009280 0.9335581146
0.6516427705 0.6587344565 1.0614993934 1.1111411955 27.9683458820 27.9683458820 27.9683458820 0.6516427705 0.6587344565
0.6485871131 0.9999435579 1.0401097916 3.4996049055 27.9683458820 29.0400742053 27.9683458820 0.6485871131 0.9999435579
0.7465479576 0.8852512175 1.7258357034 2.6967585228 77.9107234031 27.9683458820 27.9683458820 0.7465479576 0.8852512175
0.6909743138 0.9007460885 1.3368201965 2.8052226196 27.9683458820 55.5298084883 27.9683458820 0.6909743138 0.9007460885
0.8395491892 0.7951355528 2.3768443246 2.0659488697 27.9683458820 35.4553565796 27.9683458820 0.8395491892 0.7951355528
0.5315117224 0.6216987883 0.2205820565 0.8518915180 27.9683458820 27.9683458820 27.9683458820 0.5315117224 0.6216987883
0.6208353277 0.7562811263 0.8458472942 1.7939678838 50.9861326290 27.9683458820 27.9683458820 0.6208353277 0.7562811263
0.7701419655 0.9608508845 1.8909937587 3.2259561915 40.9897125593 27.9683458820 27.9683458820 0.7701419655 0.9608508845
