# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.889429 0.162911 20.399084 28.887678 20.399084
0.001003 0.547276 0.336639 20.399084 28.887678 20.399084
0.000000 0.635690 0.000000 20.399084 28.887678 20.399084
0.090291 0.978798 0.214965 27.660867 28.887678 27.660867
0.000737 0.692628 0.292196 20.399084 28.887678 20.399084
0.048716 0.859148 0.277663 20.399084 28.887678 20.399084
0.011696 0.813510 0.141739 20.399084 28.887678 20.399084
0.000000 0.906744 0.248317 20.399084 28.887678 20.399084
0.046674 0.744129 0.249177 20.399084 28.887678 20.399084
0.000000 0.636450 0.494880 20.399084 28.887678 20.399084
0.090477 0.947537 0.164224 26.771346 28.887678 26.771346
0.063921 0.828498 0.220642 20.399084 28.887678 20.399084
0.000000 0.782543 0.331620 20.399084 28.887678 20.399084
0.003470 0.615145 0.465492 20.399084 28.887678 20.399084
0.076736 0.772054 0.030642 20.399084 28.887678 20.399084
0.000000 0.968637 0.278305 20.399084 28.887678 20.399084
0.000000 0.607681 0.094688 20.399084 28.887678 20.399084
0.024220 0.900730 0.225480 20.399084 28.887678 20.399084
0.090546 0.932593 0.104825 25.884802 28.887678 25.884802
0.000000 0.793540 0.297502 20.399084 28.887678 20.399084
0.040018 0.761065 0.477495 20.399084 28.887678 20.399084
0.005282 0.902094 0.362518 20.399084 28.887678 20.399084
0.000000 0.635881 0.407866 20.399084 28.887678 20.399084
0.090382 0.911675 0.053417 24.647853 28.887678 24.647853
0.007750 0.786485 0.000000 20.399084 28.887678 20.399084
0.000000 0.614026 0.320257 20.399084 28.887678 20.399084
0.074796 0.682740 0.000000 20.399084 28.887678 20.399084
0.000000 0.538692 0.451343 20.399084 28.887678 20.399084
0.000000 0.824584 0.440161 20.399084 28.887678 20.399084
0.084602 0.927645 0.415727 20.399084 28.887678 20.399084
0.000000 0.682999 0.000000 20.399084 28.887678 20.399084
0.087162 0.518477 0.349801 20.399084 28.887678 20.399084
0.000000 0.556407 0.496322 20.399084 28.887678 20.399084
0.000000 0.535440 0.288178 20.399084 28.887678 20.399084
0.334344 0.732654 0.660886 29.173766 0.048583 0.048583
0.918773 0.464707 0.000000 22.382890 12.537248 12.537248
0.224927 0.096817 0.085043 20.399084 0.055680 0.055680
0.164924 0.720655 0.010830 23.447483 8.256619 8.256619
0.470285 0.011016 0.976922 23.896375 0.055680 0.055680
0.839622 0.281896 0.000000 22.382890 12.537248 12.537248
0.961928 0.947346 0.340171 0.203453 0.048583 0.048583
0.539257 0.384831 0.808946 22.382890 0.055680 0.055680
0.053575 0.400458 0.975071 20.399084 13.138366 13.138366
0.535958 0.703751 0.030438 22.382890 8.256619 8.256619
0.055813 1.000000 0.103143 22.490438 28.887678 22.490438
0.690732 0.594882 0.482524 22.382890 0.048583 0.048583
0.058054 0.796391 0.200133 20.399084 28.887678 20.399084
0.048543 0.954023 0.174221 20.399084 28.887678 20.399084
0.701028 0.713418 0.958329 22.382890 0.048583 0.048583
0.269946 0.586869 0.776193 20.399084 0.048583 0.048583
0.236904 0.667877 0.334705 23.468882 0.054906 0.054906
0.770712 0.342831 0.802608 22.382890 0.055680 0.055680
0.306100 0.227448 0.361883 20.399084 0.055680 0.055680
0.076724 1.000000 0.000000 20.399084 28.887678 20.399084
0.584208 0.267233 0.754081 22.382890 0.055680 0.055680
0.533327 0.816824 0.759092 22.382890 0.048583 0.048583
0.890550 0.020181 0.574564 22.382890 0.055680 0.055680
1.000000 0.203747 0.133790 22.382890 0.055680 0.055680
0.419507 0.703101 0.294194 21.311825 0.048583 0.048583
0.666002 0.144025 0.230386 25.406583 0.055680 0.055680
0.066354 0.646291 0.000000 20.399084 28.887678 20.399084
0.451224 0.143715 0.196428 20.399084 0.055680 0.055680
0.946184 0.632776 0.282457 22.382890 0.048583 0.048583
0.007313 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.539906 0.313214 20.399084 28.887678 20.399084
0.000000 0.841070 1.000000 20.399084 5.873942 5.873942
0.000000 0.724991 0.544369 20.399084 5.873942 5.873942
0.185719 0.663071 0.547714 20.399084 0.064159 0.064159
0.734976 0.054679 0.143018 22.382890 0.055680 0.055680
0.710542 0.700495 0.494411 22.382890 0.048583 0.048583
0.296414 0.860890 0.000000 20.399084 8.256619 8.256619
0.175397 0.168478 0.882916 20.399084 0.055680 0.055680
0.086079 0.793931 0.011645 20.399084 28.887678 20.399084
0.639222 0.418127 0.039925 22.382890 12.537248 12.537248
0.000000 1.000000 0.449640 20.399084 28.887678 20.399084
0.052314 0.954146 0.000000 21.028176 28.887678 21.028176
0.088448 0.281201 0.345936 20.399084 13.138366 13.138366
0.193225 1.000000 0.553306 52.282839 0.268611 0.268611
0.109059 0.535771 0.147851 20.399084 0.048583 0.048583
0.271107 0.541933 0.024488 20.399084 8.256619 8.256619
0.000000 0.409374 0.358661 20.399084 13.138366 13.138366
0.462395 0.471528 0.601939 20.399084 0.055680 0.055680
0.320385 0.413802 0.793860 20.399084 0.055680 0.055680
0.502181 0.147309 0.592815 20.399084 0.055680 0.055680
0.956573 0.237074 0.726084 25.918682 0.055680 0.055680
0.499126 0.703742 0.990059 20.399084 0.048583 0.048583
0.179203 0.715478 0.032276 25.076059 8.256619 8.256619
0.057174 1.000000 0.057077 21.128368 28.887678 21.128368
0.447278 0.871106 0.036833 20.399084 8.256619 8.256619
0.000000 0.848746 0.227247 20.399084 28.887678 20.399084
0.650923 0.961407 0.332142 0.000106 0.048583 0.000106
0.875614 0.062125 0.535760 24.987917 0.055680 0.055680
0.089434 1.000000 0.254559 27.946233 28.887678 27.946233
0.143363 0.000000 0.000000 23.896375 12.537248 12.537248
0.942144 0.623432 0.040281 22.382890 8.256619 8.256619
0.000000 0.619061 0.009501 20.399084 28.887678 20.399084
0.000000 0.903943 0.579278 20.399084 5.873942 5.873942
0.796397 0.702405 0.127618 22.382890 0.048583 0.048583
0.872620 0.981524 0.098161 0.000106 0.048583 0.000106
0.671623 0.262903 0.634660 22.382890 0.055680 0.055680
0.847822 0.379246 0.451742 37.439866 0.055680 0.055680
0.954652 0.568088 0.435597 22.382890 0.048583 0.048583
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.163694 0.093923 0.329317 20.399084 0.055680 0.055680
0.324044 1.000000 0.047114 20.399084 8.256619 8.256619
0.624183 0.641341 0.091974 22.382890 8.256619 8.256619
0.041039 0.027260 0.737103 23.896375 13.138366 13.138366
0.545187 0.862074 0.505596 0.000106 0.048583 0.000106
0.591069 0.754947 0.443708 22.382890 0.048583 0.048583
0.805910 0.049244 0.727603 22.382890 0.055680 0.055680
0.793324 0.347697 0.842383 22.382890 0.055680 0.055680
0.064705 1.000000 0.112428 23.051092 28.887678 23.051092
0.878160 0.402674 0.697284 49.730521 0.055680 0.055680
0.078807 0.910377 0.000000 22.354187 28.887678 22.354187
0.526483 0.695567 0.206471 22.382890 0.048583 0.048583
0.000000 0.752179 0.311898 20.399084 28.887678 20.399084
0.218717 0.563062 0.491478 20.399084 0.048583 0.048583
0.803205 0.500228 0.039880 22.382890 8.256619 8.256619
0.689134 0.453475 0.352338 22.382890 0.055680 0.055680
0.000000 0.121062 0.007025 20.399084 13.138366 13.138366
0.588963 0.847758 0.101241 0.000106 0.048583 0.000106
0.154931 0.800371 0.203238 28.186348 0.048583 0.048583
0.968985 0.029157 0.011897 22.382890 12.537248 12.537248
0.646827 0.566594 0.898723 22.382890 0.048583 0.048583
0.087011 1.000000 0.300458 27.360181 28.887678 27.360181
0.155174 0.611083 0.670604 20.399084 0.048583 0.048583
0.895481 0.169938 0.057226 22.382890 12.537248 12.537248
0.373867 0.000000 0.413465 23.896375 0.055680 0.055680
0.262036 0.786986 0.748942 20.399084 0.061551 0.061551
0.000000 0.756939 0.018364 20.399084 28.887678 20.399084
0.700707 0.328762 0.528761 41.594812 16.734060 16.734060
0.141308 0.890625 0.031653 25.972240 8.256619 8.256619
0.516236 0.632273 0.451254 22.382890 0.048583 0.048583
0.447279 0.921531 0.692815 20.399084 0.048583 0.048583
0.056719 0.633095 0.000000 20.399084 28.887678 20.399084
0.409002 0.794981 0.732889 27.351691 0.048583 0.048583
0.069857 0.803279 0.415211 20.399084 28.887678 20.399084
0.408713 0.721771 0.894224 20.399084 0.048583 0.048583
0.089434 0.914755 0.078629 25.126015 28.887678 25.126015
0.254734 0.027555 0.173355 23.896375 0.055680 0.055680
0.020878 0.977283 0.000000 20.413101 28.887678 20.413101
0.139290 0.279007 0.607271 20.399084 0.055680 0.055680
0.412499 0.988321 0.500826 20.399084 0.048583 0.048583
0.047784 0.589856 0.620152 20.399084 5.873942 5.873942
0.194846 0.957242 0.484852 59.922218 2.337812 2.337812
0.079881 0.581003 0.162592 20.399084 28.887678 20.399084
0.787883 0.787219 0.497394 22.382890 0.048583 0.048583
0.285548 0.908024 0.993502 20.399084 0.048583 0.048583
0.392981 0.018223 0.639850 23.896375 0.055680 0.055680
0.459021 0.302926 0.384162 20.399084 0.055680 0.055680
0.035649 1.000000 0.000000 20.399084 28.887678 20.399084
0.617076 0.121150 0.401329 22.382890 0.055680 0.055680
0.479707 0.935834 0.000000 20.399084 8.256619 8.256619
0.471100 0.320634 0.099082 20.399084 0.055680 0.055680
0.108059 0.471660 0.612686 20.399084 0.055680 0.055680
0.000000 0.634693 0.268183 20.399084 28.887678 20.399084
0.978761 0.232009 0.878733 22.382890 0.055680 0.055680
0.000000 0.735009 0.039020 20.399084 28.887678 20.399084
0.058885 1.000000 0.656648 20.399084 5.873942 5.873942
0.064758 1.000000 0.081524 21.998870 28.887678 21.998870
0.489954 0.755777 0.004685 20.399084 8.256619 8.256619
0.670073 0.245289 0.408139 38.066231 0.055680 0.055680
0.399185 0.751033 0.284425 20.399084 0.048583 0.048583
0.573596 0.336953 0.617207 22.382890 0.055680 0.055680
0.077550 0.723266 0.120455 20.399084 28.887678 20.399084
0.000000 0.862571 0.291381 20.399084 28.887678 20.399084
0.000655 0.254573 0.701707 20.399084 13.138366 13.138366
0.055461 1.000000 0.075879 21.787976 28.887678 21.787976
0.685717 0.115878 0.915153 22.382890 0.055680 0.055680
0.306196 0.380178 0.327348 20.399084 0.055680 0.055680
0.017353 0.496983 0.040265 20.399084 28.887678 20.399084
0.416308 0.893547 0.428922 20.399084 0.048583 0.048583
0.228258 0.426365 0.217299 20.399084 0.055680 0.055680
0.621394 0.582493 0.159114 22.382890 0.048583 0.048583
0.308002 0.800217 0.009841 20.399084 8.256619 8.256619
0.790106 0.008342 0.639000 22.382890 0.055680 0.055680
0.000000 0.619061 0.000000 20.399084 28.887678 20.399084
0.353600 0.897932 0.831172 26.236951 0.048583 0.048583
0.417828 0.190502 0.762472 20.399084 0.055680 0.055680
0.084072 1.000000 0.148885 25.027749 28.887678 25.027749
0.000000 0.879395 0.000000 20.399084 28.887678 20.399084
0.953776 0.460004 0.405520 22.382890 0.055680 0.055680
0.695476 0.412377 0.928323 22.382890 0.055680 0.055680
0.001767 0.681811 0.793606 20.399084 5.873942 5.873942
0.000000 1.000000 0.361674 20.399084 28.887678 20.399084
0.016654 0.513623 0.203117 20.399084 28.887678 20.399084
0.259878 0.842123 0.405153 89.831900 87.793851 87.793851
0.073304 0.553370 0.484461 20.399084 28.887678 20.399084
0.000000 0.815951 0.141654 20.399084 28.887678 20.399084
0.348021 0.357037 0.551486 20.399084 0.055680 0.055680
0.002118 0.773945 0.000000 20.399084 28.887678 20.399084
0.078263 0.202557 0.604330 20.399084 13.138366 13.138366
0.441005 0.516557 0.510763 21.521852 0.048583 0.048583
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.612170 0.226981 0.482295 22.382890 0.137169 0.137169
0.049487 0.120533 0.234358 20.399084 20.713967 20.399084
0.727249 0.881943 0.967166 0.008896 0.048583 0.008896
0.059623 0.461641 0.815691 20.399084 13.138366 13.138366
0.812778 0.237535 0.461621 71.960392 0.086245 0.086245
0.226230 0.274480 0.616396 20.399084 0.055680 0.055680
0.000000 0.544378 0.370415 20.399084 28.887678 20.399084
0.990149 0.110649 0.219488 22.382890 0.055680 0.055680
0.000000 0.812108 0.000000 20.399084 28.887678 20.399084
0.000000 0.886725 0.272888 20.399084 28.887678 20.399084
0.569902 0.054748 0.942485 22.382890 0.055680 0.055680
0.920249 0.779062 0.503870 22.382890 0.048583 0.048583
0.519468 0.632068 0.676191 22.382890 0.048583 0.048583
0.207013 0.935421 0.834590 21.244280 0.048583 0.048583
0.792649 0.335942 0.075021 22.382890 0.055680 0.055680
0.606039 0.182083 0.226100 22.878839 0.055680 0.055680
0.081321 0.896810 0.029028 22.794576 28.887678 22.794576
0.033754 0.914933 0.429932 20.399084 28.887678 20.399084
0.068447 0.755250 0.461232 20.399084 28.887678 20.399084
0.090088 1.000000 0.190425 26.862518 28.887678 26.862518
