# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7180476544 0.8218838417 1.5263335806 2.2531868917 80.8479498349 76.1105134384 76.1105134384 0.7180476544 0.8218838417
0.7237878450 0.8116952286 1.5665149148 2.1818666004 67.5568289746 73.8093424785 67.5568289746 0.7237878450 0.8116952286
0.6656167560 0.8814691042 1.1593172919 2.6702837296 27.9683458820 72.9777837298 27.9683458820 0.6656167560 0.8814691042
0.7332694903 0.7917018668 1.6328864318 2.0419130678 39.5384272996 71.9856540993 39.5384272996 0.7332694903 0.7917018668
0.7201103482 0.8347659160 1.5407724377 2.3433614121 85.0736589418 61.6894993379 61.6894993379 0.7201103482 0.8347659160
0.6740728506 0.8446651760 1.2185099542 2.4126562321 52.9114317820 60.7948734290 52.9114317820 0.6740728506 0.8446651760
0.6699962359 0.8498479911 1.1899736514 2.4489359374 43.9708796756 57.5985497836 43.9708796756 0.6699962359 0.8498479911
0.7381136789 0.8029084373 1.6667957525 2.1203590611 43.0964146626 55.0719998397 43.0964146626 0.7381136789 0.8029084373
0.6653001580 0.8502665033 1.1571011057 2.4518655230 38.6223392161 50.3970619569 38.6223392161 0.6653001580 0.8502665033
0.6710478238 0.8359713188 1.1973347669 2.3517992316 56.1252104474 49.6263986021 49.6263986021 0.6710478238 0.8359713188
0.7441227047 0.8007100388 1.7088589328 2.1049702714 35.2719345146 47.4321210706 35.2719345146 0.7441227047 0.8007100388
0.6627578975 0.8473801079 1.1393052827 2.4316607556 38.1860828211 45.1312747666 38.1860828211 0.6627578975 0.8473801079
0.6927983845 0.7824585192 1.3495886912 1.9772096345 72.2188162337 43.7553360869 43.7553360869 0.6927983845 0.7824585192
0.7485687948 0.8026508676 1.7399815633 2.1185560732 32.5499682997 40.8913092031 32.5499682997 0.7485687948 0.8026508676
0.7313761476 0.8400860303 1.6196330332 2.3806022124 77.4962938573 40.6640722388 40.6640722388 0.7313761476 0.8400860303
0.7363039244 0.8327491342 1.6541274705 2.3292439393 67.5947834921 39.1527762732 39.1527762732 0.7363039244 0.8327491342
0.6631917684 0.8271391308 1.1423423788 2.2899739157 53.5355148623 35.6621734381 35.6621734381 0.6631917684 0.8271391308
0.6567112914 0.8301030178 1.0969790397 2.3107211248 44.3989421423 31.9364301881 31.9364301881 0.6567112914 0.8301030178
0.6738930198 0.7962998668 1.2172511385 2.0740990674 83.3189289304 31.3883202631 31.3883202631 0.6738930198 0.7962998668
0.6564232117 0.8060368421 1.0949624816 2.1422578944 60.2364117052 27.9683458820 27.9683458820 0.6564232117 0.8060368421
0.7766425617 0.8430696901 1.9364979318 2.4014878310 34.2129723099 27.0302888454 27.0302888454 0.7766425617 0.8430696901
