# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.794756 0.825320 0.397963 89.776745 89.764944 89.764944
0.800751 0.824590 0.404646 89.396271 89.459530 89.396271
0.811187 0.823849 0.412878 86.903897 87.477271 86.903897
0.809835 0.824174 0.414656 86.081922 87.152475 86.081922
1.000000 1.000000 0.000000 3.347818 40.683938 3.347818
1.000000 0.510812 0.000000 3.347818 40.683938 3.347818
1.000000 0.645418 0.000000 3.347818 40.683938 3.347818
1.000000 0.803532 0.000000 3.347818 40.683938 3.347818
1.000000 0.462969 0.000000 3.347818 40.683938 3.347818
0.820148 0.828201 0.416135 85.112050 83.683773 83.683773
0.808079 0.824202 0.405447 89.307792 88.813300 88.813300
0.806020 0.826427 0.405364 89.268596 89.226227 89.226227
0.987395 0.233602 0.531475 55.764074 1.407918 1.407918
1.000000 0.327721 0.175248 42.414154 1.407918 1.407918
0.997664 0.155592 0.118096 42.414154 1.407918 1.407918
0.996131 0.178054 0.841777 42.414154 1.407918 1.407918
1.000000 0.120882 0.557282 42.414154 1.407918 1.407918
1.000000 0.116794 0.279190 42.414154 1.407918 1.407918
1.000000 0.402619 0.729800 36.410336 1.407918 1.407918
1.000000 0.263295 1.000000 42.414154 1.407918 1.407918
0.999279 0.196099 0.137846 42.414154 1.407918 1.407918
0.983273 0.373170 0.440840 48.473427 1.407918 1.407918
0.998850 0.036424 0.317289 42.414154 1.407918 1.407918
1.000000 0.000000 0.188087 42.414154 1.407918 1.407918
1.000000 0.056183 0.285682 42.414154 1.407918 1.407918
1.000000 0.200759 0.465843 42.414154 1.407918 1.407918
1.000000 0.050275 0.807693 42.414154 1.407918 1.407918
1.000000 0.205732 0.917691 42.414154 1.407918 1.407918
1.000000 0.397124 1.000000 36.410336 1.407918 1.407918
1.000000 0.183047 0.228832 42.414154 1.407918 1.407918
1.000000 0.371621 0.867391 42.414154 1.407918 1.407918
1.000000 0.422512 0.338456 3.347818 1.407918 1.407918
0.658035 0.090823 0.554757 35.411508 37.073167 35.411508
1.000000 0.265772 0.344894 42.414154 1.407918 1.407918
1.000000 0.089715 0.646074 42.414154 1.407918 1.407918
1.000000 0.380773 0.252623 42.414154 1.407918 1.407918
0.533626 0.137786 0.214121 1.842475 1.407918 1.407918
0.845374 0.074677 0.743833 1.409953 1.407918 1.407918
1.000000 0.000000 0.532562 42.414154 1.407918 1.407918
1.000000 0.102894 1.000000 42.414154 1.407918 1.407918
1.000000 0.000000 0.341782 42.414154 1.407918 1.407918
1.000000 0.429415 0.474997 36.602891 1.407918 1.407918
1.000000 0.244034 0.773032 42.414154 1.407918 1.407918
1.000000 0.733461 0.168421 3.347818 0.911554 0.911554
0.863790 0.071174 0.537305 0.442312 1.407918 0.442312
1.000000 0.332882 0.000000 42.414154 44.083714 42.414154
0.535976 0.096698 0.546832 0.425255 1.407918 0.425255
0.840802 0.627740 0.636795 0.228674 1.138296 0.228674
1.000000 0.429415 0.474997 36.602891 1.407918 1.407918
0.940392 0.732158 0.971802 0.228674 0.911554 0.228674
0.088699 0.267201 0.167631 0.373691 38.212136 0.373691
0.822070 0.393890 0.457894 0.373691 1.407918 0.373691
0.710280 0.167285 0.045698 0.373691 1.407918 0.373691
0.504688 0.763890 0.455713 0.228674 0.911554 0.228674
0.385487 0.578165 0.489736 0.228674 0.911554 0.228674
0.616831 0.413401 0.919606 0.373691 1.407918 0.373691
0.999640 0.000000 0.460210 42.414154 1.407918 1.407918
0.094241 0.297817 0.341904 0.373691 38.212136 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.123331 0.439607 0.084957 0.373691 38.212136 0.373691
0.175691 0.445168 0.985137 0.373691 38.212136 0.373691
0.036996 0.174991 0.087947 0.373691 38.212136 0.373691
0.114570 0.356760 0.234077 0.373691 38.212136 0.373691
1.000000 0.169638 0.000000 42.414154 44.083714 42.414154
0.355257 0.787168 0.761766 0.228674 0.911554 0.228674
0.074931 0.756018 0.941755 0.228674 45.698091 0.228674
0.324051 0.215911 0.707853 0.373691 38.212136 0.373691
0.998065 0.779105 0.750643 36.410336 0.911554 0.911554
0.063061 0.092204 0.388280 0.373691 38.212136 0.373691
0.441763 0.209803 0.898687 0.373691 1.407918 0.373691
0.441763 0.420209 1.000000 0.373691 1.407918 0.373691
0.982147 0.999963 0.225644 3.347818 1.168705 1.168705
1.000000 0.056183 0.285682 42.414154 1.407918 1.407918
0.768890 0.199516 0.914545 0.373691 1.407918 0.373691
0.164846 0.964771 0.183233 0.228674 38.212136 0.228674
0.975368 0.362592 0.622989 0.373691 1.407918 0.373691
0.808524 0.117917 0.199844 0.373691 1.407918 0.373691
0.350711 0.464060 0.447758 0.373691 0.911554 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.522915 0.882908 0.618641 0.228674 0.911554 0.228674
0.040294 0.229354 0.466991 0.373691 38.212136 0.373691
0.917133 0.509414 0.644301 0.228674 0.911554 0.228674
1.000000 0.371621 0.867391 42.414154 1.407918 1.407918
1.000000 0.368523 0.000000 42.414154 44.083714 42.414154
0.231131 0.303395 0.464776 0.373691 38.212136 0.373691
0.859801 0.035239 0.303034 0.373691 1.407918 0.373691
0.535991 0.181611 0.189555 0.405264 1.407918 0.405264
0.980005 0.064701 0.044025 0.373691 1.407918 0.373691
0.340161 0.029547 0.598377 0.373691 1.407918 0.373691
0.849776 0.149899 0.007585 0.373691 44.083714 0.373691
1.000000 0.205732 0.917691 42.414154 1.407918 1.407918
0.981197 0.734365 0.823283 36.410336 0.911554 0.911554
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.359341 0.166159 0.071391 0.684157 1.407918 0.684157
0.291030 0.527313 0.961809 0.228674 38.212136 0.228674
1.000000 0.380773 0.252623 42.414154 1.407918 1.407918
0.500805 0.941165 0.842063 0.228674 0.911554 0.228674
0.635421 0.003757 0.038384 0.373691 1.407918 0.373691
0.705473 0.895647 0.319602 4.396030 4.528724 4.396030
1.000000 0.000000 0.532562 42.414154 1.407918 1.407918
1.000000 0.462969 0.000000 3.347818 40.683938 3.347818
0.664421 0.093718 0.457831 57.172810 50.672800 50.672800
0.491905 0.433538 0.176797 0.373691 1.407918 0.373691
1.000000 1.000000 0.571631 36.410336 0.911554 0.911554
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.140939 0.327191 0.796151 0.373691 38.212136 0.373691
0.646768 0.127848 0.034278 0.373691 1.407918 0.373691
0.840872 0.279226 0.124982 0.373691 1.407918 0.373691
1.000000 0.244034 0.773032 42.414154 1.407918 1.407918
0.082229 0.222315 0.207564 0.373691 38.212136 0.373691
1.000000 0.608951 0.226493 3.347818 0.911554 0.911554
0.603074 0.659166 0.089215 0.228674 0.911554 0.228674
1.000000 0.099438 0.000000 42.414154 44.083714 42.414154
0.657448 0.626730 0.467218 0.228674 1.178911 0.228674
1.000000 0.120882 0.557282 42.414154 1.407918 1.407918
0.343611 0.690291 0.578706 0.228674 0.648996 0.228674
0.306387 0.869848 0.561201 0.228674 38.212136 0.228674
0.369158 0.229902 0.311323 0.373691 1.407918 0.373691
0.687200 0.963550 0.940606 0.228674 0.911554 0.228674
0.120509 0.600110 0.492773 0.228674 38.212136 0.228674
1.000000 0.200759 0.465843 42.414154 1.407918 1.407918
0.985498 0.299420 0.000000 42.414154 44.083714 42.414154
0.933045 0.818734 0.461285 27.554968 14.264448 14.264448
0.462370 0.461068 0.749427 0.373691 0.911554 0.373691
0.213121 0.956797 0.519492 0.228674 38.212136 0.228674
0.753175 0.712804 0.102604 0.228674 0.911554 0.228674
1.000000 0.881655 0.250798 3.347818 0.911554 0.911554
0.812819 0.427627 0.068802 0.373691 1.407918 0.373691
0.087970 0.590251 0.324836 0.228674 38.212136 0.228674
0.049487 0.120533 0.234358 0.373691 38.212136 0.373691
0.019107 0.853559 0.116471 0.228674 38.212136 0.228674
0.714243 0.027729 0.165575 0.373691 1.407918 0.373691
1.000000 0.384684 0.000000 42.414154 44.083714 42.414154
0.008580 0.870087 0.563714 0.228674 38.212136 0.228674
1.000000 0.803532 0.000000 3.347818 40.683938 3.347818
0.231461 0.358863 0.014261 0.373691 38.212136 0.373691
0.986502 0.562717 0.424601 36.410336 0.911554 0.911554
1.000000 0.128242 0.000000 42.414154 44.083714 42.414154
0.700360 0.088113 0.637720 9.739072 1.407918 1.407918
0.476113 0.000000 0.107167 0.373691 1.407918 0.373691
0.609184 0.806894 0.290188 8.457876 6.475183 6.475183
0.279925 0.560454 0.364287 0.228674 38.212136 0.228674
1.000000 0.625776 0.000000 3.347818 40.683938 3.347818
0.146497 0.033062 0.977804 0.373691 1.147963 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.348234 0.231952 0.174964 0.373691 1.407918 0.373691
0.841130 0.389679 0.309334 0.373691 1.407918 0.373691
0.711547 0.446616 0.895404 0.373691 1.407918 0.373691
0.038991 0.656411 0.162591 0.228674 38.212136 0.228674
0.463176 0.524716 0.565130 0.228674 0.911554 0.228674
0.590058 0.256428 0.297615 0.373691 1.407918 0.373691
0.274344 0.674993 0.950643 0.228674 38.212136 0.228674
1.000000 0.267775 0.000000 42.414154 44.083714 42.414154
0.883620 0.606132 0.169429 0.228674 0.911554 0.228674
0.323844 0.339609 0.259543 0.373691 38.212136 0.373691
0.533626 0.137786 0.214121 1.842475 1.407918 1.407918
0.873297 0.730758 0.876958 0.228674 0.911554 0.228674
0.032617 0.033229 0.125916 0.373691 44.804783 0.373691
0.605060 0.319890 0.044761 0.373691 1.407918 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.609103 0.394401 0.830953 0.373691 1.407918 0.373691
0.111486 0.770424 0.582488 0.228674 42.747231 0.228674
0.151445 0.381620 1.000000 0.373691 1.633231 0.373691
0.233750 0.474649 0.671828 0.373691 38.212136 0.373691
0.407697 0.380437 0.625485 0.373691 1.407918 0.373691
0.620229 0.137949 0.796573 0.373691 1.407918 0.373691
0.387498 0.707910 0.789163 0.228674 0.911554 0.228674
0.926934 0.773218 0.590657 2.328659 9.015562 2.328659
0.295957 0.944084 0.973402 0.228674 38.212136 0.228674
1.000000 0.651366 0.000000 3.347818 40.683938 3.347818
1.000000 0.000000 0.188087 42.414154 1.407918 1.407918
0.218626 0.676120 0.189640 0.228674 38.212136 0.228674
0.452530 0.980672 0.250244 0.228674 0.911554 0.228674
0.620139 0.717012 0.723011 0.228674 0.911554 0.228674
0.836593 0.589093 0.948173 0.228674 0.911554 0.228674
0.193675 0.128558 0.070762 0.373691 38.212136 0.373691
0.783603 0.321692 0.915343 0.373691 1.407918 0.373691
0.174952 0.323454 0.497752 0.373691 38.212136 0.373691
0.608625 0.762289 0.385564 1.447810 6.320593 1.447810
1.000000 0.378398 0.000000 42.414154 44.083714 42.414154
1.000000 0.116794 0.279190 42.414154 1.407918 1.407918
0.997664 0.155592 0.118096 42.414154 1.407918 1.407918
0.198630 0.917005 0.863355 0.228674 38.212136 0.228674
0.385448 0.062641 0.342579 0.373691 1.407918 0.373691
0.092611 0.841859 0.838824 0.228674 62.581755 0.228674
0.987395 0.233602 0.531475 55.764074 1.407918 1.407918
0.871592 0.120462 0.093254 0.373691 1.407918 0.373691
0.802569 0.029201 0.957909 0.373691 1.407918 0.373691
0.786551 0.714353 0.460072 0.518501 5.925478 0.518501
0.889430 0.058861 0.871698 0.543690 1.407918 0.543690
0.341197 0.438516 0.365645 0.373691 1.407918 0.373691
0.385435 0.646481 0.271238 0.228674 0.911554 0.228674
0.174371 0.239882 0.234836 0.373691 38.212136 0.373691
0.275125 0.685576 0.739453 0.228674 38.212136 0.228674
1.000000 0.937097 0.429595 36.410336 5.030899 5.030899
1.000000 0.223223 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.253916 0.984183 0.614633 0.228674 38.212136 0.228674
0.377368 0.216612 0.854187 0.373691 1.407918 0.373691
1.000000 0.817375 0.000000 3.347818 40.683938 3.347818
1.000000 0.379266 0.000000 42.414154 44.083714 42.414154
0.288857 0.082094 0.004339 0.373691 38.212136 0.373691
0.568864 0.866077 0.294581 4.635868 1.180324 1.180324
0.995632 0.041760 0.000000 42.414154 44.083714 42.414154
0.696620 0.978452 0.203730 0.233988 1.344107 0.233988
0.191234 0.627704 0.508342 0.228674 38.212136 0.228674
0.564280 0.400743 0.544902 0.373691 1.407918 0.373691
0.831240 0.085180 0.291510 0.373691 1.407918 0.373691
0.661161 0.005866 0.261935 0.373691 1.407918 0.373691
0.071901 0.602494 0.368426 0.228674 38.882900 0.228674
0.074617 0.034941 0.823927 0.373691 1.147963 0.373691
1.000000 0.610124 0.218638 3.347818 0.911554 0.911554
0.034278 0.159031 0.571891 0.373691 38.212136 0.373691
0.311797 0.339138 0.482563 0.373691 38.212136 0.373691
1.000000 0.533304 0.041112 3.347818 0.911554 0.911554
0.578920 0.221140 0.414265 0.373691 1.407918 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.483449 0.493266 0.313760 0.228674 0.911554 0.228674
0.799412 0.320083 0.349379 0.373691 1.407918 0.373691
1.000000 0.330384 0.000000 42.414154 44.083714 42.414154
0.862562 0.439385 0.032271 0.373691 1.407918 0.373691
1.000000 1.000000 0.000000 3.347818 40.683938 3.347818
0.724758 0.475358 0.659904 0.373691 0.911554 0.373691
