# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.786293 0.382164 0.867915 54.914873 55.602154 54.914873
0.774632 0.378513 0.852140 55.465398 55.274698 55.274698
0.096500 0.759816 0.119551 89.935750 89.958084 89.935750
0.424384 0.850048 0.152959 49.957161 49.732958 49.732958
0.776899 0.380857 0.849974 55.688696 55.283344 55.283344
0.651924 0.256872 0.592737 84.617832 86.457414 84.617832
0.655655 0.272181 0.623543 78.446661 74.444251 74.444251
0.783451 0.058904 0.767878 89.949286 89.942700 89.942700
0.782742 0.058232 0.768494 89.892091 89.876136 89.876136
0.103576 0.529924 0.689278 88.641957 87.034253 87.034253
0.391776 0.305664 0.871647 89.864620 89.870762 89.864620
0.771641 0.379307 0.842979 55.402947 54.953475 54.953475
0.396639 0.302892 0.874165 89.519066 89.423125 89.423125
0.424829 0.834245 0.178513 47.651493 47.855161 47.651493
0.394285 0.303959 0.855978 87.972696 87.945994 87.945994
0.786212 0.383296 0.862891 55.583010 54.886121 54.886121
0.392242 0.304178 0.836525 83.086335 83.674729 83.086335
0.419450 0.847499 0.164556 52.231275 49.581344 49.581344
0.779455 0.380242 0.858723 55.164590 55.789251 55.164590
0.832543 0.559503 0.847836 89.769161 89.830516 89.769161
0.771402 0.376987 0.849476 55.250339 55.025399 55.025399
0.866405 0.868688 0.830336 87.021284 87.791539 87.021284
0.276367 0.538226 0.266521 88.517383 86.311452 86.311452
0.094735 0.659497 0.116092 56.798802 61.656342 56.798802
0.768182 0.376857 0.842144 55.183827 54.496295 54.496295
0.780373 0.381460 0.855941 55.657457 55.408821 55.408821
0.772858 0.380803 0.841968 55.227916 55.241491 55.227916
0.274926 0.538134 0.270508 85.570598 86.944918 85.570598
0.360228 0.306215 0.866804 77.220158 78.090993 77.220158
0.779969 0.377041 0.867286 55.607090 55.017112 55.017112
0.419527 0.841945 0.171165 50.067326 50.018775 50.018775
0.652117 0.307363 0.587781 55.254741 59.289292 55.254741
0.390390 0.307808 0.803678 66.536868 67.777342 66.536868
0.097131 0.762834 0.119614 89.769481 89.815840 89.769481
0.277645 0.540711 0.268079 86.013736 87.353329 86.013736
0.775933 0.375769 0.863488 55.070692 55.331641 55.070692
0.393180 0.304823 0.871017 89.855486 89.854601 89.854601
0.769388 0.376449 0.847017 54.924038 54.970899 54.924038
0.824089 0.570514 0.859941 74.371583 78.400041 74.371583
0.273256 0.534085 0.260721 83.557654 72.650663 72.650663
0.393512 0.304073 0.871375 89.816129 89.805816 89.805816
0.395864 0.306378 0.870964 89.849065 89.832126 89.832126
0.393699 0.304884 0.872405 89.944063 89.940187 89.940187
0.867427 0.867721 0.844635 89.588614 89.689061 89.588614
0.418264 0.839652 0.174470 48.710117 49.203768 48.710117
0.869893 0.865898 0.819738 81.925243 82.211146 81.925243
0.096764 0.759120 0.118647 89.951981 89.966299 89.951981
0.419780 0.854279 0.152947 51.985364 49.934730 49.934730
0.744774 0.337672 0.258152 83.855993 86.653097 83.855993
0.393822 0.995855 0.541395 1.934424 1.934424 1.934424
0.050847 0.819604 0.021887 1.934424 1.934424 1.934424
0.748441 0.401848 0.747361 11.074217 21.212957 11.074217
0.669510 0.023329 0.062616 1.934424 1.934424 1.934424
0.090451 0.759009 0.802018 42.957407 26.445189 26.445189
0.984644 0.747533 0.076289 1.934424 1.934424 1.934424
0.355548 0.256396 0.199037 1.934424 1.903744 1.903744
0.669231 0.184199 0.140445 1.934424 1.934424 1.934424
0.332608 0.938869 0.989044 1.934424 1.934424 1.934424
0.718903 0.605828 0.371809 1.934424 1.934424 1.934424
0.790174 0.311934 0.246803 20.867829 13.615795 13.615795
0.142321 0.239915 0.386319 5.714573 5.260594 5.260594
0.285047 0.659969 0.522573 1.934424 1.934424 1.934424
0.052646 0.170776 0.160119 2.037401 9.498367 2.037401
0.566294 0.289973 0.957290 1.934424 1.934424 1.934424
0.017233 0.111619 0.493278 1.934424 1.934424 1.934424
0.332757 0.615025 0.866110 1.934424 4.613476 1.934424
0.216004 0.143558 0.090608 1.934424 1.934424 1.934424
0.783798 0.018259 0.233838 1.934424 1.934424 1.934424
0.574091 0.883227 0.579460 20.429460 4.310071 4.310071
0.597515 1.000000 0.184320 1.934424 1.934424 1.934424
0.074343 0.776718 0.919874 12.798369 3.866058 3.866058
0.575800 0.941551 0.067693 1.934424 1.934424 1.934424
0.065732 0.392511 0.521374 1.934424 1.934424 1.934424
0.209284 0.674987 0.696372 1.934424 1.934424 1.934424
0.584022 0.940791 0.922339 1.934424 1.934424 1.934424
0.257787 0.567894 0.978102 1.934424 2.364378 1.934424
0.844575 0.214585 0.847325 1.934424 1.934424 1.934424
0.528302 0.418167 0.958246 1.934424 1.934424 1.934424
0.046555 0.492827 0.800495 1.934424 1.934424 1.934424
0.482275 0.247371 0.541233 1.934424 1.934424 1.934424
0.696815 0.656556 0.621457 1.934424 1.934424 1.934424
0.394057 0.450130 0.131420 1.934424 1.934424 1.934424
0.493552 0.892198 0.679990 1.934424 1.934424 1.934424
0.137292 0.117803 0.447030 20.073925 1.934424 1.934424
0.436369 0.107557 0.042364 1.934424 1.934424 1.934424
0.922449 0.364203 0.038404 1.934424 1.934424 1.934424
0.235377 0.783073 0.850608 1.934424 1.934424 1.934424
0.379293 0.187891 0.419364 1.934424 1.934424 1.934424
0.908244 0.244621 0.263373 1.934424 1.934424 1.934424
0.236468 0.061010 0.819062 1.934424 1.934424 1.934424
0.058458 0.999409 0.186693 1.934424 1.934424 1.934424
0.333045 0.370927 0.075898 2.422619 1.500623 1.500623
0.286233 0.412747 0.280232 1.451198 1.934424 1.451198
0.737990 0.240447 0.591207 1.934424 1.934424 1.934424
0.042736 0.547415 0.844214 1.934424 1.934424 1.934424
0.934280 0.485686 0.557102 1.934424 1.934424 1.934424
0.634178 0.077052 0.530001 2.137018 2.920870 2.137018
0.553645 0.982540 0.812854 1.934424 1.934424 1.934424
0.127788 0.259835 0.260282 3.568985 3.176288 3.176288
0.118142 0.847896 0.647611 1.934424 1.934424 1.934424
0.629995 0.115574 0.299047 1.631786 1.934424 1.631786
0.268667 0.004969 0.485340 1.934424 1.934424 1.934424
0.336174 0.304243 0.765293 19.578258 27.174914 19.578258
0.900122 0.686746 0.544550 1.934424 1.934424 1.934424
0.412719 0.447754 0.626888 1.934424 2.364378 1.934424
0.602225 0.793025 0.046764 1.934424 1.934424 1.934424
0.717781 0.232287 0.153263 1.934424 1.934424 1.934424
0.587691 0.991185 0.451246 1.934424 1.934424 1.934424
0.642850 0.011318 0.853565 1.934424 1.934424 1.934424
0.147015 0.857521 0.402614 1.934424 1.934424 1.934424
0.752845 0.990856 0.278013 1.934424 1.934424 1.934424
0.287729 0.281665 0.138267 1.841995 1.500623 1.500623
0.189717 0.061995 0.259805 5.738805 1.934424 1.934424
0.295616 0.032221 0.326360 1.934424 1.934424 1.934424
0.243297 0.314447 0.675058 1.976342 1.951154 1.951154
0.637410 0.136888 0.698309 1.934424 1.934424 1.934424
0.713240 0.599420 0.008195 1.934424 1.934424 1.934424
0.618497 0.720479 0.314088 1.934424 1.934424 1.934424
0.804854 0.839396 0.859518 9.653603 28.840254 9.653603
0.993998 0.938214 0.694744 1.934424 1.934424 1.934424
0.362519 0.171857 0.283999 69.668638 27.184909 27.184909
0.471557 0.466487 0.909681 1.934424 17.369722 1.934424
0.165274 0.734030 0.128906 1.934424 3.389981 1.934424
0.409838 0.549037 0.315593 1.934424 1.934424 1.934424
0.067828 0.134117 0.849344 46.379652 23.623669 23.623669
0.192624 0.154146 0.959688 1.934424 1.934424 1.934424
0.829097 0.122608 0.182417 29.639129 29.214105 29.214105
0.448557 0.224989 0.544157 1.934424 1.934424 1.934424
0.393593 0.608575 0.607852 1.934424 2.364378 1.934424
0.974266 0.488700 0.736781 1.934424 1.934424 1.934424
0.037088 0.128342 0.285750 2.970321 2.959949 2.959949
0.858313 0.027088 0.650735 6.396765 9.270946 6.396765
0.179133 0.842467 0.573915 1.934424 1.934424 1.934424
0.746987 0.798089 0.982434 1.934424 1.934424 1.934424
0.356851 0.850721 0.727285 1.934424 1.934424 1.934424
0.230969 0.772721 0.042529 1.934424 1.650469 1.650469
0.744381 0.580707 0.303808 1.934424 1.934424 1.934424
0.137398 0.904737 0.360850 1.827537 1.934424 1.827537
0.421333 0.348328 0.932545 1.934424 1.934424 1.934424
0.396728 0.825172 0.206753 36.789714 30.383945 30.383945
0.126713 0.257315 0.525412 1.934424 1.934424 1.934424
0.684467 0.898809 0.750710 1.934424 1.934424 1.934424
0.141961 0.680924 0.241859 1.934424 1.934424 1.934424
0.629557 0.149495 0.029254 11.564194 1.950126 1.950126
0.760645 0.628891 0.829432 23.495975 5.087005 5.087005
0.413782 0.214894 0.710351 3.341509 3.129359 3.129359
0.996257 0.184206 0.242590 1.934424 1.934424 1.934424
0.364045 0.985936 0.770104 1.934424 1.934424 1.934424
0.171168 0.272200 0.904469 1.934424 1.934424 1.934424
0.558529 0.193131 0.212156 5.356078 4.902110 4.902110
0.100177 0.306198 0.662533 1.934424 1.934424 1.934424
0.501593 0.326625 0.204731 9.678709 6.162594 6.162594
0.120205 0.455452 0.587886 1.934424 1.934424 1.934424
0.332484 0.291079 0.265398 3.299567 5.944148 3.299567
0.360743 0.808744 0.973797 1.934424 1.934424 1.934424
0.577794 0.074443 0.951410 1.934424 1.934424 1.934424
0.720225 0.523251 0.433421 1.808444 1.934424 1.808444
0.381378 0.893727 0.078726 5.853112 9.064672 5.853112
0.894552 0.979995 0.545153 1.934424 1.934424 1.934424
0.009718 0.581490 0.527190 1.934424 1.934424 1.934424
0.869923 0.851940 0.753630 44.293857 45.274105 44.293857
0.513193 0.942525 0.919239 1.934424 1.934424 1.934424
0.303640 0.144702 0.529555 1.934424 1.934424 1.934424
0.115156 0.563463 0.327625 1.934424 1.934424 1.934424
0.928637 0.151092 0.512885 1.934424 1.934424 1.934424
0.463391 0.539057 0.689543 1.934424 2.364378 1.934424
0.341154 0.708774 0.561765 1.934424 1.934424 1.934424
0.536773 0.481613 0.589437 1.934424 2.306364 1.934424
0.504114 0.966460 0.787446 1.934424 1.934424 1.934424
0.784553 0.995087 0.921409 1.934424 1.934424 1.934424
0.790743 0.291606 0.497211 1.934424 1.556894 1.556894
0.458089 0.041495 0.529822 1.934424 2.139323 1.934424
0.398328 0.677948 0.320253 1.934424 2.704350 1.934424
0.975138 0.260061 0.599571 1.934424 1.556894 1.556894
0.116457 0.606579 0.089819 16.276781 13.296986 13.296986
0.317579 0.813127 0.808994 1.934424 1.934424 1.934424
0.224374 0.440418 0.787842 1.934424 1.934424 1.934424
0.760684 0.381179 0.736035 19.830479 23.164223 19.830479
0.690173 0.344972 0.347091 1.934424 1.934424 1.934424
0.718034 0.817487 0.845810 1.934424 3.847879 1.934424
0.428491 0.898536 0.306296 12.881986 3.846698 3.846698
0.365608 0.371516 0.294746 2.037814 1.500623 1.500623
0.110772 0.535941 0.685538 47.940166 36.808128 36.808128
0.181552 0.857562 0.749643 1.934424 1.934424 1.934424
0.587872 0.478617 0.914770 1.934424 15.382174 1.934424
0.346443 0.427578 0.017938 1.934424 1.934424 1.934424
0.883557 0.771748 0.453396 1.934424 1.934424 1.934424
0.870633 0.601507 0.026864 35.721444 5.783490 5.783490
0.643165 0.688133 0.282424 1.934424 1.934424 1.934424
0.045587 0.743414 0.600138 1.934424 1.934424 1.934424
0.484232 0.262758 0.305688 1.934424 6.404708 1.934424
0.937076 0.567485 0.147985 22.957308 2.295018 2.295018
0.010459 0.454464 0.247631 1.934424 1.934424 1.934424
0.960227 0.200371 0.015426 1.934424 1.934424 1.934424
0.997576 0.725149 0.518517 1.934424 1.934424 1.934424
0.806116 0.407472 0.341758 3.351125 1.934424 1.934424
0.963835 0.465152 0.087310 1.934424 1.934424 1.934424
0.563879 0.806631 0.614950 24.563904 64.788027 24.563904
0.202316 0.201692 0.694117 1.974910 1.934527 1.934527
0.098388 0.111138 0.955972 1.934424 1.934424 1.934424
0.685090 0.926291 0.905220 1.934424 1.934424 1.934424
0.294395 0.752151 0.381771 1.934424 1.650469 1.650469
0.285130 0.041739 0.865647 1.934424 1.934424 1.934424
0.609945 0.864090 0.410060 1.934424 1.934424 1.934424
0.504523 0.105860 0.662808 1.934424 1.934424 1.934424
0.881964 0.862740 0.069823 40.127913 33.687113 33.687113
0.823298 0.457105 0.962687 2.658411 1.934424 1.934424
0.645199 0.333281 0.542066 19.603701 26.755639 19.603701
0.807025 0.858504 0.737133 13.051500 23.198891 13.051500
0.023520 0.992213 0.617086 1.934424 1.934424 1.934424
0.368544 0.220583 0.005674 1.934424 1.500623 1.500623
0.541272 0.510413 0.462927 1.808444 1.673683 1.673683
0.920762 0.642306 0.443661 1.934424 1.934424 1.934424
0.277165 0.539063 0.294195 27.521245 17.448132 17.448132
0.890075 0.595599 0.757083 1.934424 1.934424 1.934424
0.325328 0.169509 0.968484 1.934424 1.934424 1.934424
0.365572 0.744820 0.986792 1.934424 1.934424 1.934424
0.877651 0.958032 0.876946 1.934424 1.934424 1.934424
0.310146 0.240080 0.765807 4.756249 5.066221 4.756249
0.637780 0.159520 0.228700 2.891535 1.934424 1.934424
0.761565 0.048439 0.616354 18.278845 18.357574 18.278845
0.828003 0.188445 0.738447 1.934424 1.934424 1.934424
0.087393 0.967637 0.356151 1.934424 1.934424 1.934424
0.813311 0.338095 0.695157 12.002335 3.239247 3.239247
0.218493 0.341390 0.024851 1.451198 1.500623 1.451198
0.288414 0.873701 0.662904 1.934424 1.934424 1.934424
0.428295 0.941164 0.128392 3.902335 7.096667 3.902335
0.135502 0.764902 0.690169 5.908290 1.934424 1.934424
0.727609 0.373389 0.886982 16.242557 53.127313 16.242557
