# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.626407 0.228624 0.535655 89.903240 89.818488 89.818488
0.623769 0.231088 0.527147 89.851119 89.801217 89.801217
0.617299 0.228080 0.332186 30.672617 25.625134 25.625134
0.623854 0.226689 0.438653 70.319662 68.778860 68.778860
0.508563 0.706525 0.470966 68.951865 69.962360 68.951865
0.625466 0.230286 0.530767 89.922519 89.884312 89.884312
0.620271 0.231333 0.534619 89.938235 89.911446 89.911446
0.547327 0.708304 0.476984 87.512085 87.321926 87.321926
0.568638 0.705464 0.473502 89.560905 89.413382 89.413382
0.511504 0.230829 0.529406 60.644049 54.055058 54.055058
0.623018 0.231688 0.529809 89.878326 89.833666 89.833666
0.576890 0.708632 0.476880 89.954581 89.961648 89.954581
0.569293 0.704189 0.337935 54.368507 35.630624 35.630624
0.680858 0.232153 0.536364 74.034806 75.713885 74.034806
0.577106 0.707411 0.477048 89.989200 89.984726 89.984726
0.575023 0.706524 0.477685 89.974967 89.977295 89.974967
0.623496 0.231823 0.499660 87.439055 87.168569 87.168569
0.573890 0.708178 0.452689 87.189955 87.122461 87.122461
0.577655 0.707046 0.415782 78.787687 74.998251 74.998251
0.623977 0.231551 0.527389 89.860300 89.812021 89.812021
0.626050 0.231283 0.531691 89.958499 89.946947 89.946947
0.578424 0.705827 0.476742 89.867478 89.859328 89.859328
0.573456 0.706135 0.476630 89.923575 89.923566 89.923566
0.617145 0.230596 0.409123 55.329959 57.380443 55.329959
0.461787 0.705772 0.468739 58.231284 53.425295 53.425295
0.625996 0.230479 0.535954 89.972305 89.954184 89.954184
0.624160 0.228784 0.409479 55.746695 59.550113 55.746695
0.487068 0.230580 0.529816 54.120786 43.293315 43.293315
0.461773 0.676578 0.473003 44.014690 40.841530 40.841530
0.462770 0.645230 0.474239 28.015405 30.548680 28.015405
0.571693 0.708320 0.478109 89.898534 89.881374 89.881374
0.624529 0.231064 0.534908 89.997469 89.995697 89.995697
0.443156 0.224324 0.490515 17.370831 16.647233 16.647233
0.624626 0.231712 0.530137 89.934580 89.910091 89.910091
0.688592 0.230876 0.500515 64.563854 65.654253 64.563854
0.628267 0.230852 0.505294 86.575041 86.567701 86.567701
0.771666 0.232107 0.525390 48.295970 38.481008 38.481008
0.634166 0.231227 0.409502 52.735834 56.714552 52.735834
0.625223 0.229858 0.538002 89.933564 89.890633 89.890633
0.575845 0.707938 0.476594 89.993366 89.992556 89.992556
0.625686 0.232738 0.535419 89.964349 89.914897 89.914897
0.571402 0.709740 0.470539 89.415171 89.266548 89.266548
0.625875 0.224125 0.409448 53.617530 54.257790 53.617530
0.439067 0.701038 0.478447 52.614196 44.577277 44.577277
0.574875 0.707354 0.472545 89.937322 89.872511 89.872511
0.577990 0.708122 0.477419 89.946248 89.937095 89.937095
0.796401 0.206809 0.441800 12.616427 10.278022 10.278022
0.510292 0.703975 0.356703 26.684805 22.962169 22.962169
0.701778 0.703199 0.393354 28.432360 23.416101 23.416101
0.574921 0.708174 0.477614 89.981700 89.982457 89.981700
0.570372 0.707419 0.476882 89.926500 89.897134 89.897134
0.574908 0.706867 0.478180 89.977595 89.972987 89.972987
0.621915 0.229715 0.470737 79.862529 80.861077 79.862529
0.625027 0.231786 0.536023 89.992440 89.987113 89.987113
0.628076 0.235661 0.378659 37.708119 36.084049 36.084049
0.568043 0.691615 0.298887 18.257881 15.904536 15.904536
0.629424 0.225228 0.389689 36.398294 42.836947 36.398294
0.574432 0.706570 0.478234 89.957898 89.952403 89.952403
0.573951 0.708142 0.479668 89.929948 89.862385 89.862385
0.689439 0.231363 0.533640 74.706683 72.998521 72.998521
0.625837 0.231731 0.538254 89.943236 89.916881 89.916881
0.589350 0.229338 0.443607 54.004828 54.448614 54.004828
0.624288 0.229323 0.535327 89.954653 89.914373 89.914373
0.571576 0.708361 0.477714 89.901275 89.891483 89.891483
0.617117 0.228502 0.470998 78.153624 78.779043 78.153624
0.570813 0.703059 0.358528 45.585287 44.874183 44.874183
0.655335 0.225440 0.530841 82.625254 78.987822 78.987822
0.570635 0.702196 0.358919 45.089639 43.941291 43.941291
0.624417 0.230916 0.507573 87.203770 87.181197 87.181197
1.000000 0.943983 0.899721 1.005149 2.714057 1.005149
0.354234 0.762138 0.720116 0.075092 2.714057 0.075092
0.691846 0.587113 0.436269 3.114376 3.544302 3.114376
0.515859 0.522915 0.882908 0.075092 2.714057 0.075092
0.335682 0.859801 0.035239 0.075092 0.075092 0.075092
0.743348 0.579001 0.322062 0.955403 1.258233 0.955403
0.175288 0.708835 0.413871 0.311264 0.791715 0.311264
0.273475 0.364905 0.395682 0.075092 4.990920 0.075092
0.653574 0.536273 0.692005 0.075092 2.714057 0.075092
0.269946 0.586869 0.776193 0.075092 0.791715 0.075092
0.336039 0.039398 0.965401 0.075092 0.292930 0.075092
0.635327 0.855782 0.987306 0.075092 2.714057 0.075092
0.137642 0.710280 0.167285 0.075092 0.791715 0.075092
0.029149 0.362025 0.076394 0.075092 0.791715 0.075092
0.391157 0.070174 0.277490 0.309536 0.130256 0.130256
0.540217 0.840802 0.627740 0.075092 2.714057 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.288980 0.258150 0.440646 0.075092 2.047093 0.075092
0.189555 0.193062 0.386847 0.075092 0.065446 0.065446
0.279653 0.370605 0.648409 0.075092 0.791715 0.075092
0.460340 0.227260 0.377588 10.229803 4.765555 4.765555
0.540606 0.281151 0.659123 0.075092 0.075092 0.075092
0.884880 0.857649 0.648584 3.312162 2.714057 2.714057
0.169429 0.398197 0.741448 0.075092 0.791715 0.075092
0.309383 0.741467 0.931666 0.075092 2.714057 0.075092
0.309334 0.006857 0.816061 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
1.000000 1.000000 0.868479 1.005149 2.714057 1.005149
1.000000 0.879994 1.000000 1.005149 2.714057 1.005149
0.562108 0.479589 0.966793 0.075092 2.714057 0.075092
0.957909 0.019107 0.853559 0.054459 0.075092 0.054459
0.437629 0.925870 0.278310 0.075092 0.075092 0.075092
0.819949 0.215088 0.211267 1.795129 1.015953 1.015953
0.555116 0.872547 0.019570 0.075092 0.075092 0.075092
0.686101 0.975368 0.362592 0.075092 0.075092 0.075092
0.761766 0.074617 0.034941 0.075092 0.090212 0.075092
0.622989 0.114570 0.356760 2.182763 4.071842 2.182763
0.256701 0.533988 0.594934 0.075092 0.791715 0.075092
0.328059 0.950852 0.497522 0.075092 0.075092 0.075092
0.838824 0.986502 0.562717 1.005149 0.075092 0.075092
0.973330 0.291030 0.527313 0.054459 0.075092 0.054459
0.877083 0.860725 0.836082 75.720410 2.714057 2.714057
0.263247 0.314191 0.147756 0.075092 1.449533 0.075092
0.102604 0.348234 0.231952 0.075092 1.041437 0.075092
0.983556 0.579382 0.646474 1.005149 2.714057 1.005149
0.416871 0.703433 0.446553 33.610488 26.383105 26.383105
0.657448 0.626730 0.467218 7.762462 28.629248 7.762462
0.570162 0.988200 0.987113 0.075092 2.714057 0.075092
0.905212 0.159898 0.366807 1.844141 0.458268 0.458268
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.749258 0.883620 0.606132 0.075092 0.075092 0.075092
0.101465 0.680969 0.166314 0.160469 0.791715 0.160469
0.836914 0.709745 0.763755 3.395034 2.714057 2.714057
0.961809 0.355257 0.787168 0.054459 0.075092 0.054459
0.897640 0.067728 0.187702 0.136814 0.092137 0.092137
0.578706 0.146497 0.033062 0.075092 0.075092 0.075092
0.826398 0.448716 0.741373 1.005149 2.714057 1.005149
0.811210 0.178044 0.965674 0.075092 0.390511 0.075092
0.598377 0.907197 0.143509 0.075092 0.075092 0.075092
0.702393 0.131969 0.675376 0.075092 0.075092 0.075092
0.803205 0.500228 0.039880 0.075092 0.075092 0.075092
0.988366 0.171455 0.521651 14.312420 0.261129 0.261129
0.045698 0.535991 0.181611 0.075092 0.791715 0.075092
0.324836 0.980005 0.064701 0.075092 0.075092 0.075092
0.054707 0.044864 0.126734 0.075092 0.100279 0.075092
0.153449 0.281045 0.004194 0.075092 0.791715 0.075092
0.044025 0.812819 0.427627 0.075092 0.791715 0.075092
0.068802 0.981197 0.734365 0.075092 0.791715 0.075092
0.706014 0.087970 0.590251 0.075092 0.075092 0.075092
1.000000 0.974112 1.000000 1.005149 2.714057 1.005149
0.714875 0.004449 0.444814 0.814769 0.075092 0.075092
0.343812 0.074931 0.756018 0.075092 0.075092 0.075092
0.842063 0.578920 0.221140 0.053873 0.087868 0.053873
0.414265 0.387498 0.707910 0.075092 2.714057 0.075092
1.000000 0.849578 0.986622 1.005149 2.714057 1.005149
0.286856 0.623770 0.375076 0.807041 0.791715 0.791715
0.551810 0.577003 0.298583 2.607269 4.142969 2.607269
0.089215 0.683326 0.297649 0.075092 0.791715 0.075092
0.985137 0.164846 0.964771 0.054459 0.054992 0.054459
0.960142 0.082229 0.222315 0.880689 0.083254 0.083254
0.341904 0.841130 0.389679 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.874060 0.997911 0.999727 1.005149 2.714057 1.005149
0.948173 0.231461 0.358863 0.054459 0.554656 0.054459
0.973402 0.711547 0.446616 0.053873 0.075092 0.053873
0.823927 0.302340 0.202357 0.075092 0.075092 0.075092
0.359072 0.213121 0.956797 0.075092 0.054992 0.054992
0.481538 0.687438 0.397115 23.467486 26.730541 23.467486
0.420598 0.649727 0.241557 1.801131 0.977996 0.977996
0.492773 0.603074 0.659166 0.075092 38.967890 0.075092
0.008580 0.870087 0.563714 0.075092 0.791715 0.075092
0.234077 0.175691 0.445168 0.266994 0.065446 0.065446
0.797917 0.236712 0.492204 29.993929 13.505708 13.505708
0.375384 0.278597 0.954386 0.075092 0.054992 0.054992
0.895481 0.169938 0.057226 0.106335 0.082350 0.082350
1.000000 0.547397 0.762318 1.005149 2.714057 1.005149
1.000000 1.000000 0.974284 1.005149 2.714057 1.005149
0.817642 0.855053 0.044823 0.075092 0.075092 0.075092
0.384922 0.907154 0.992461 0.075092 2.714057 0.075092
0.138739 0.987395 0.233602 0.075092 0.791715 0.075092
0.628176 0.315615 0.795296 0.075092 0.075092 0.075092
0.636795 0.450986 0.196167 0.075092 0.075092 0.075092
0.225644 0.819879 0.636909 0.075092 0.791715 0.075092
0.832342 0.868751 1.000000 1.005149 2.714057 1.005149
0.605471 0.213167 0.303028 20.047444 11.770831 11.770831
1.000000 1.000000 0.705208 1.005149 2.714057 1.005149
0.837433 0.977534 0.118638 0.053873 0.075092 0.053873
0.388280 0.343611 0.690291 0.075092 0.075092 0.075092
0.174371 0.239882 0.234836 0.129576 1.189984 0.129576
1.000000 0.839652 0.832001 1.005149 2.714057 1.005149
0.081416 0.044547 0.083921 0.075092 0.066268 0.066268
1.000000 0.995368 1.000000 1.005149 2.714057 1.005149
1.000000 0.662313 1.000000 1.005149 2.714057 1.005149
0.551810 0.577003 0.298583 2.607269 4.142969 2.607269
0.519492 0.038991 0.656411 0.075092 0.075092 0.075092
0.582488 0.605060 0.319890 9.584001 7.024917 7.024917
0.526483 0.695567 0.206471 2.968074 1.612201 1.612201
0.250244 0.279925 0.560454 0.075092 7.496019 0.075092
0.484722 0.603938 0.966979 0.075092 2.714057 0.075092
0.876958 0.452530 0.980672 1.005149 2.714057 1.005149
0.858578 0.553213 0.845436 2.338720 2.714057 2.338720
0.892970 0.603984 0.695398 2.791437 2.714057 2.714057
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.189640 0.323844 0.339609 0.075092 7.559114 0.075092
0.345953 0.169118 0.524350 0.376396 0.105765 0.105765
0.789163 0.120509 0.600110 0.075092 0.075092 0.075092
0.832726 0.984297 0.799109 1.005149 2.714057 1.005149
0.172490 0.500731 0.379001 0.075092 16.558984 0.075092
0.306269 0.174952 0.323454 1.046460 0.104888 0.104888
1.000000 0.853704 1.000000 1.005149 2.714057 1.005149
1.000000 0.536073 1.000000 1.005149 2.714057 1.005149
1.000000 0.688569 0.650142 1.005149 2.714057 1.005149
0.382255 0.422378 0.345862 0.075092 0.147977 0.075092
0.044761 0.274344 0.674993 0.075092 0.791715 0.075092
0.537174 0.046756 0.337079 0.486670 0.206636 0.206636
0.438698 0.311797 0.339138 0.075092 0.075092 0.075092
1.000000 0.800930 0.707097 1.005149 2.714057 1.005149
0.531475 0.253916 0.984183 0.075092 0.054992 0.054992
0.863355 0.554232 0.219745 1.352645 0.075092 0.075092
0.724849 0.602850 0.600720 0.075092 0.075092 0.075092
0.728833 0.871592 0.120462 0.075092 0.075092 0.075092
0.162591 0.620139 0.717012 0.075092 0.791715 0.075092
0.592171 0.864774 0.514596 0.075092 0.075092 0.075092
0.552167 0.692819 0.356791 32.632140 32.568382 32.568382
0.183338 0.619211 0.050324 0.116744 0.791715 0.116744
0.977804 0.295957 0.944084 0.054459 0.054992 0.054459
0.014261 0.943099 0.183775 0.075092 0.791715 0.075092
0.305225 0.170347 0.863347 0.075092 0.075092 0.075092
0.950643 0.218626 0.676120 0.054459 0.075092 0.054459
0.368426 0.483449 0.493266 0.075092 0.075092 0.075092
0.257542 0.787886 0.701241 0.075092 0.791715 0.075092
0.812778 0.237535 0.461621 5.740438 7.177035 5.740438
0.631091 0.232372 0.529606 89.432780 89.179694 89.179694
0.854187 0.608625 0.762289 3.471184 2.714057 2.714057
0.385564 0.275125 0.685576 0.075092 0.075092 0.075092
0.313760 0.377368 0.216612 0.075092 0.085517 0.075092
0.941080 1.000000 1.000000 1.005149 2.714057 1.005149
0.259543 0.365212 0.694053 0.075092 0.791715 0.075092
0.739453 0.724758 0.475358 0.472480 6.730087 0.472480
0.364287 0.111486 0.770424 0.075092 0.075092 0.075092
0.074426 0.347090 0.999746 0.075092 0.279503 0.075092
0.705473 0.895647 0.319602 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.659904 0.385448 0.062641 0.075092 0.075092 0.075092
0.073304 0.553370 0.484461 0.075092 0.791715 0.075092
0.351531 0.193675 0.128558 0.076840 0.083408 0.076840
0.310569 0.420837 0.578086 0.075092 0.075092 0.075092
0.211184 0.750085 0.400398 0.075092 0.791715 0.075092
0.093254 0.071901 0.602494 0.075092 0.067126 0.067126
0.614633 0.968303 0.055961 0.075092 0.075092 0.075092
0.938099 0.058861 0.428158 1.756724 0.151016 0.151016
0.049487 0.120533 0.234358 0.075092 8.342626 0.075092
0.709246 0.158737 0.260361 0.814000 0.903891 0.814000
0.070762 0.873297 0.730758 0.075092 0.791715 0.075092
0.125916 0.888529 0.997312 0.075092 0.279503 0.075092
0.342579 0.191234 0.627704 0.075092 0.075092 0.075092
0.471212 0.233433 0.207063 1.860254 1.296292 1.296292
0.463998 0.130238 0.477122 3.784201 1.209623 1.209623
0.602573 0.293751 0.038816 0.075092 0.075092 0.075092
0.508342 0.661161 0.005866 0.113553 0.075092 0.075092
