# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.210221 0.428582 0.752347 89.941368 89.868775 89.868775
0.205617 0.429945 0.751415 89.871331 89.811997 89.811997
0.209917 0.425920 0.750419 89.534181 89.940601 89.534181
0.212283 0.429834 0.752866 89.840959 89.612549 89.612549
0.203968 0.428994 0.752245 89.713679 89.622235 89.622235
0.072119 0.953264 0.809814 80.483238 83.824045 80.483238
0.206673 0.425880 0.752245 89.600734 89.724922 89.600734
0.698010 0.501203 0.786581 89.829416 89.681254 89.681254
0.362477 0.465172 0.140918 89.460919 89.318671 89.318671
0.697487 0.503193 0.788393 89.750717 89.716832 89.716832
0.216528 0.424884 0.751818 89.382650 89.316462 89.316462
0.216936 0.431223 0.750791 89.361137 89.285825 89.285825
0.208671 0.429915 0.751174 89.981670 89.982502 89.981670
0.074853 0.950607 0.811074 83.935159 85.266920 83.935159
0.358397 0.462339 0.140881 89.602722 89.623262 89.602722
0.698252 0.499255 0.788210 89.775634 89.840464 89.775634
0.209600 0.429101 0.750569 89.953322 89.920056 89.920056
0.209891 0.429250 0.751008 89.989649 89.974405 89.974405
0.350285 0.904079 0.546836 78.840120 79.481813 78.840120
0.206472 0.432125 0.751133 89.825674 89.859368 89.825674
0.206346 0.428336 0.749896 89.799405 89.617681 89.617681
0.199060 0.429676 0.752214 89.040608 88.383413 88.383413
0.207896 0.428701 0.752236 89.974401 89.838076 89.838076
0.698587 0.498145 0.790835 89.842908 89.960752 89.842908
0.215143 0.426637 0.750100 89.754396 89.241757 89.241757
0.203592 0.427767 0.752562 89.622107 89.572795 89.572795
0.699245 0.498254 0.790645 89.805964 89.848013 89.805964
0.698999 0.498992 0.790323 89.854538 89.880627 89.854538
0.348378 0.896276 0.624325 48.709179 48.864049 48.709179
0.204953 0.767681 0.099856 83.932450 85.457144 83.932450
0.697326 0.498936 0.786878 89.617063 89.891152 89.617063
0.207573 0.427729 0.750704 89.822107 89.880920 89.822107
0.209920 0.425990 0.752046 89.733251 89.877199 89.733251
0.340654 0.889326 0.676347 32.149848 31.774318 31.774318
0.354315 0.908705 0.501900 89.582387 89.854944 89.582387
0.213853 0.424428 0.753014 89.321594 89.492185 89.321594
0.187579 0.770846 0.100187 89.295009 89.955600 89.295009
0.206201 0.428062 0.751847 89.863797 89.861625 89.861625
0.076575 0.944457 0.832901 89.639663 89.977474 89.639663
0.698695 0.501332 0.786641 89.809929 89.400256 89.400256
0.206031 0.428662 0.752149 89.877648 89.805347 89.805347
0.215836 0.426235 0.752131 89.490520 89.370656 89.370656
0.208822 0.427112 0.751648 89.843914 89.954722 89.843914
0.208625 0.429206 0.750534 89.951299 89.930643 89.930643
0.209704 0.428836 0.749594 89.789211 89.644798 89.644798
0.071337 0.977157 0.749921 36.666105 64.779458 36.666105
0.213950 0.428984 0.752030 89.795087 89.618183 89.618183
0.219973 0.428112 0.751991 89.004757 88.598283 88.598283
0.697683 0.501829 0.786004 89.690917 89.625522 89.625522
0.209056 0.430126 0.751874 89.968417 89.976396 89.968417
0.703814 0.466517 0.794991 68.562160 70.537492 68.562160
0.698766 0.498215 0.784306 88.776785 88.932190 88.776785
0.074897 0.947558 0.858433 84.108996 82.791243 82.791243
0.208988 0.426094 0.753107 89.813234 89.391089 89.391089
0.214001 0.432689 0.750673 89.517512 89.637369 89.517512
0.211260 0.428568 0.751451 89.972654 89.955955 89.955955
0.081281 0.946666 0.862963 86.300870 77.925416 77.925416
0.210450 0.427892 0.750564 89.904469 89.925831 89.904469
0.205156 0.429648 0.752688 89.857785 89.639263 89.639263
0.211405 0.426694 0.751771 89.866086 89.917240 89.866086
0.211639 0.429772 0.750688 89.954109 89.889919 89.889919
0.206679 0.426666 0.751617 89.693413 89.889593 89.693413
0.213626 0.430295 0.751667 89.782970 89.732768 89.732768
0.209913 0.430991 0.751173 89.912369 89.974881 89.912369
0.205865 0.435669 0.752326 88.841671 89.501725 88.841671
0.194275 0.034553 0.101245 23.086902 23.086902 23.086902
0.000000 0.259500 0.670528 23.086902 23.086902 23.086902
0.062106 0.703209 0.405640 23.086902 23.086902 23.086902
0.768080 0.661476 0.195218 23.086902 24.079768 23.086902
0.213872 0.425629 0.751919 89.657993 89.705935 89.657993
0.321458 0.326400 0.360070 23.086902 23.086902 23.086902
0.784343 0.024211 0.624114 23.086902 18.287903 18.287903
0.026539 0.015741 0.085869 23.086902 23.086902 23.086902
0.413756 0.727479 0.890075 23.086902 23.086902 23.086902
0.000000 0.650954 0.000000 23.086902 23.086902 23.086902
0.262470 0.474427 0.915000 23.086902 23.086902 23.086902
0.035461 0.191383 0.345800 23.086902 23.086902 23.086902
0.147015 0.857521 0.402614 23.086902 23.086902 23.086902
0.385487 0.578165 0.489736 23.086902 23.086902 23.086902
0.010262 0.379205 0.475662 23.086902 23.086902 23.086902
0.068542 0.097644 0.520446 23.086902 23.086902 23.086902
0.036996 0.174991 0.087947 23.086902 23.086902 23.086902
0.475981 0.544311 0.408344 23.086902 23.086902 23.086902
0.000000 0.380236 1.000000 23.086902 23.086902 23.086902
0.496693 0.748640 0.714194 23.086902 23.086902 23.086902
0.153023 0.000000 0.786535 23.086902 23.086902 23.086902
0.120207 0.258357 0.474676 23.086902 23.086902 23.086902
0.151807 0.204718 0.651054 23.086902 23.086902 23.086902
0.692809 0.061140 0.964718 23.086902 20.803541 20.803541
0.599520 0.098442 0.682513 23.086902 34.423559 23.086902
0.301328 0.000000 0.284735 23.086902 23.086902 23.086902
0.518869 0.985296 0.875049 23.086902 23.086902 23.086902
0.704744 0.463539 0.524748 23.086902 23.086902 23.086902
0.119649 0.789330 0.000000 23.086902 23.086902 23.086902
0.338646 0.700009 0.304005 23.086902 23.086902 23.086902
0.816967 0.717721 0.687873 20.653922 23.086902 20.653922
0.431482 1.000000 1.000000 23.086902 23.086902 23.086902
0.202973 0.766038 0.105745 85.549367 76.794720 76.794720
0.631942 0.106060 0.132015 21.188042 17.575117 17.575117
0.293373 0.142427 0.346577 23.086902 23.086902 23.086902
0.312919 0.002200 0.603092 23.086902 14.923981 14.923981
0.008719 0.145127 0.208183 23.086902 23.086902 23.086902
0.056464 0.874782 0.094802 23.086902 23.086902 23.086902
0.112974 0.969558 0.203330 23.086902 23.086902 23.086902
0.778296 0.627572 0.762143 23.086902 23.086902 23.086902
0.696819 0.664058 0.435211 23.086902 23.086902 23.086902
0.072194 0.762616 0.190762 23.086902 23.086902 23.086902
0.321333 0.599655 0.928783 23.086902 23.086902 23.086902
0.720334 0.342309 0.817043 23.086902 23.086902 23.086902
0.841280 0.637230 0.588898 23.086902 23.086902 23.086902
0.153159 0.474451 0.704955 35.671152 24.528974 24.528974
0.397008 0.136054 0.521540 23.086902 23.086902 23.086902
0.471357 0.812409 0.242730 23.086902 23.086902 23.086902
0.817799 0.058235 0.315048 23.086902 18.287903 18.287903
0.094241 0.297817 0.341904 23.086902 23.086902 23.086902
0.846127 0.627110 0.254347 23.086902 21.157386 21.157386
0.352623 0.462309 0.133354 87.337737 83.948546 83.948546
0.560179 0.410885 0.930886 23.086902 23.086902 23.086902
0.992044 0.956645 0.097860 17.662222 21.157386 17.662222
0.250666 1.000000 0.548733 23.086902 23.086902 23.086902
0.962870 0.689565 0.034856 21.188042 21.157386 21.157386
0.512247 0.971969 0.881530 23.086902 23.086902 23.086902
0.242457 0.098805 0.642855 23.086902 23.086902 23.086902
0.000000 0.062619 1.000000 23.086902 23.086902 23.086902
0.857167 0.760094 0.171529 17.662222 21.157386 17.662222
0.522915 0.882908 0.618641 23.086902 23.086902 23.086902
0.146497 0.033062 0.977804 23.086902 23.086902 23.086902
0.360464 0.928879 0.670152 45.447347 23.086902 23.086902
0.316723 0.902716 0.129473 23.086902 31.319952 23.086902
0.522705 0.402786 0.585812 28.314908 23.086902 23.086902
0.111058 0.425024 0.858891 24.081425 23.086902 23.086902
0.909304 0.034110 0.685724 19.147893 18.287903 18.287903
0.772744 0.186202 0.229579 23.086902 17.575117 17.575117
0.234072 0.117620 0.973489 23.086902 23.086902 23.086902
0.836625 0.365597 0.707602 23.086902 23.086902 23.086902
0.885313 0.369373 0.183187 21.188042 21.157386 21.157386
0.732654 0.472120 0.121295 21.188042 21.157386 21.157386
0.164466 0.000000 0.325232 23.086902 23.086902 23.086902
0.054211 0.556474 0.513482 23.086902 23.086902 23.086902
0.743460 0.480155 0.819725 23.086902 44.995952 23.086902
0.784770 0.886763 0.856136 20.653922 23.086902 20.653922
0.483143 0.125893 0.194095 23.086902 23.086902 23.086902
0.382973 0.191596 0.242591 23.086902 23.086902 23.086902
0.496168 0.990680 0.748145 23.086902 23.086902 23.086902
0.385304 0.932242 0.912163 23.086902 23.086902 23.086902
0.012346 0.379693 0.876214 23.086902 23.086902 23.086902
0.205327 0.865079 0.186066 23.086902 24.091401 23.086902
0.633712 0.973069 0.647844 16.700982 23.086902 16.700982
0.159953 0.142196 0.283871 23.086902 23.086902 23.086902
0.268667 0.004969 0.485340 23.086902 23.086902 23.086902
0.447893 0.930755 0.050221 23.086902 23.086902 23.086902
0.910574 0.418870 0.300065 19.147893 21.157386 19.147893
0.166939 0.935623 0.701955 23.086902 33.322530 23.086902
0.523569 0.108871 0.954808 16.765916 20.803541 16.765916
0.275956 0.180911 0.448875 23.086902 23.086902 23.086902
0.847998 0.749104 0.865860 20.653922 23.086902 20.653922
0.194275 0.034553 0.101245 23.086902 23.086902 23.086902
0.000000 0.259500 0.670528 23.086902 23.086902 23.086902
0.062106 0.703209 0.405640 23.086902 23.086902 23.086902
0.768080 0.661476 0.195218 23.086902 24.079768 23.086902
0.914780 0.157401 0.810007 19.147893 18.287903 18.287903
0.239441 0.586696 0.672391 23.086902 23.086902 23.086902
0.982050 0.609894 0.555550 19.147893 16.053130 16.053130
0.981328 0.721633 0.234224 17.662222 21.157386 17.662222
0.005629 0.771833 0.636539 23.086902 23.086902 23.086902
0.546748 1.000000 0.885367 23.086902 23.086902 23.086902
0.380454 0.774492 0.167886 23.086902 23.086902 23.086902
0.505641 0.472733 0.000000 23.086902 23.086902 23.086902
0.729724 0.153165 0.744754 23.086902 20.803541 20.803541
0.077953 0.782986 0.769430 23.086902 23.086902 23.086902
0.086335 0.379636 0.496177 23.086902 23.086902 23.086902
0.909060 0.859391 0.800731 20.653922 16.053130 16.053130
0.985339 0.356702 0.886927 19.147893 16.053130 16.053130
0.273173 0.346659 0.220609 23.086902 23.086902 23.086902
0.716382 0.551867 0.870401 23.086902 23.086902 23.086902
0.424054 0.438512 0.849140 16.765916 14.923981 14.923981
0.386252 0.840151 0.816096 23.086902 23.086902 23.086902
0.014448 1.000000 0.576028 23.086902 23.086902 23.086902
0.110172 0.523093 0.769941 25.960875 30.074375 25.960875
0.116626 0.821519 0.447846 23.086902 23.086902 23.086902
0.408466 0.877963 0.363318 23.086902 23.086902 23.086902
0.633273 0.280240 0.511682 23.086902 23.086902 23.086902
0.277184 0.602641 0.591481 23.086902 23.086902 23.086902
0.367027 0.837086 0.945514 23.086902 23.086902 23.086902
0.227189 0.504387 0.453717 23.086902 23.086902 23.086902
0.993905 0.086426 0.406859 19.147893 18.287903 18.287903
0.213787 0.103540 0.541480 23.086902 23.086902 23.086902
0.080384 0.421932 0.212217 23.086902 23.086902 23.086902
0.247051 0.968765 0.842740 23.086902 23.086902 23.086902
0.830716 0.767036 0.108010 17.662222 21.157386 17.662222
0.797178 0.263624 0.439084 23.086902 23.086902 23.086902
0.280044 0.891704 0.336436 23.086902 23.086902 23.086902
0.524559 0.278246 0.359449 23.086902 21.157386 21.157386
0.310385 0.603619 0.386078 23.086902 23.086902 23.086902
0.567227 0.715723 0.152076 17.662222 21.157386 17.662222
0.318964 0.975586 0.018201 23.086902 23.086902 23.086902
0.168537 0.888475 0.416262 23.086902 23.086902 23.086902
0.240850 0.905143 0.078015 23.086902 23.086902 23.086902
0.119956 0.000000 0.460906 23.086902 23.086902 23.086902
0.059512 1.000000 0.717220 24.212923 41.621145 24.212923
0.753175 0.107159 0.096128 21.188042 22.580416 21.188042
0.470872 0.658912 0.986852 16.765916 23.086902 16.765916
0.167312 0.195553 0.121770 23.086902 23.086902 23.086902
0.911634 0.128689 0.183338 21.188042 24.581332 21.188042
0.683326 0.297649 0.960142 23.086902 23.086902 23.086902
0.231564 0.367562 0.769541 53.053382 55.125269 53.053382
0.562940 0.657686 0.662985 23.086902 23.086902 23.086902
0.156696 0.143687 0.413122 23.086902 23.086902 23.086902
0.551709 0.532165 0.258243 23.086902 21.157386 21.157386
0.666271 1.000000 0.774234 26.515148 23.086902 23.086902
0.597300 0.878327 0.296153 16.576529 21.157386 16.576529
0.428750 0.584661 0.505627 16.765916 23.086902 16.765916
0.282613 0.021153 0.034687 23.086902 23.086902 23.086902
0.298854 0.083214 0.269931 23.086902 23.086902 23.086902
0.000000 0.587559 0.679975 23.086902 23.086902 23.086902
0.192051 0.871082 0.757871 23.086902 23.086902 23.086902
0.235466 0.398206 0.471971 23.086902 23.086902 23.086902
0.748456 0.840658 0.055536 17.662222 21.157386 17.662222
0.550019 0.051555 0.332241 23.086902 20.803541 20.803541
0.439212 0.784407 0.586888 23.086902 23.086902 23.086902
0.080469 0.751090 0.124154 23.086902 52.958446 23.086902
0.841975 0.123971 0.867371 23.086902 25.517859 23.086902
0.345035 0.567201 0.040622 23.086902 23.086902 23.086902
0.406189 0.964164 0.788907 23.086902 23.086902 23.086902
0.003643 0.173820 0.187874 23.086902 23.086902 23.086902
0.026275 0.941748 0.161407 23.086902 23.086902 23.086902
0.474460 0.241034 0.156238 23.086902 23.086902 23.086902
0.831582 0.514839 0.985600 23.086902 23.086902 23.086902
0.350244 0.441332 0.295992 23.086902 23.086902 23.086902
0.573204 0.819714 0.354915 16.576529 21.157386 16.576529
0.243524 0.126366 0.983697 23.086902 23.086902 23.086902
0.710433 0.475530 0.763024 47.026130 60.520362 47.026130
0.275739 0.817724 0.683760 23.086902 23.086902 23.086902
0.554835 0.789599 0.920609 23.086902 23.086902 23.086902
0.896390 0.386546 0.668102 19.147893 16.296028 16.296028
0.148725 0.577278 0.249475 23.086902 23.086902 23.086902
0.593367 0.999464 0.159896 17.662222 21.157386 17.662222
0.117568 0.441504 0.778673 56.626009 35.351969 35.351969
0.950238 0.405873 0.097027 21.188042 21.157386 21.157386
0.679010 0.824939 0.489741 16.576529 23.086902 16.576529
0.283395 0.778568 0.119909 25.698864 30.192821 25.698864
0.437222 0.209069 0.621767 16.765916 14.923981 14.923981
0.103865 0.570628 0.906300 23.086902 23.086902 23.086902
0.592700 0.138704 0.928341 23.086902 27.582982 23.086902
0.629276 0.442569 0.567560 23.086902 23.086902 23.086902
0.262036 0.345337 0.963707 23.086902 23.086902 23.086902
0.263022 0.331899 0.023415 23.086902 23.086902 23.086902
0.000000 1.000000 0.708379 23.086902 23.086902 23.086902
0.384610 0.760817 0.028745 23.086902 25.024725 23.086902
0.646737 0.710924 0.813314 16.576529 23.086902 16.576529
