# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.289839 0.896309 0.857191 2.539577 4.004515 2.539577
0.337521 0.565006 1.000000 2.539577 4.004515 2.539577
0.319156 0.814330 1.000000 2.539577 4.004515 2.539577
0.311805 0.588678 0.683122 2.539577 3.474207 2.539577
0.164152 0.782944 1.000000 2.539577 4.004515 2.539577
0.000000 0.756278 1.000000 2.539577 4.004515 2.539577
0.057956 1.000000 1.000000 2.539577 4.004515 2.539577
0.285548 0.908024 0.993502 2.539577 4.004515 2.539577
0.136992 0.703545 0.958629 2.539577 4.159753 2.539577
0.328618 0.967177 1.000000 2.539577 4.004515 2.539577
0.178658 0.914010 0.911932 2.539577 34.392726 2.539577
0.454475 0.605571 0.758929 2.539577 5.407024 2.539577
0.277721 0.404797 0.816990 2.539577 4.004515 2.539577
0.000000 0.488456 0.987492 2.539577 4.004515 2.539577
0.431483 0.984707 0.980644 2.539577 4.004515 2.539577
0.000000 0.769590 0.923540 2.539577 4.004515 2.539577
0.103426 0.856318 1.000000 2.539577 4.004515 2.539577
0.352345 0.793636 0.824370 2.539577 4.004515 2.539577
0.033586 0.775307 0.941581 2.539577 4.004515 2.539577
0.235486 0.569456 0.840035 2.539577 4.004515 2.539577
0.480920 0.327329 0.776646 2.539577 5.407024 2.539577
0.474015 0.483064 1.000000 2.539577 5.407024 2.539577
0.231107 0.690913 0.850820 2.539577 4.004515 2.539577
0.353600 0.897932 0.831172 2.539577 4.004515 2.539577
0.190493 0.765435 0.933204 2.539577 4.004515 2.539577
0.267196 0.575528 0.671052 2.539577 2.744512 2.539577
0.900089 0.611979 0.737579 11.291586 5.407024 5.407024
0.949712 0.256714 0.645653 0.784315 1.008133 0.784315
0.719346 0.161655 0.696631 9.922876 1.008133 1.008133
0.789654 0.115359 0.666399 1.022936 1.008133 1.008133
0.666002 0.144025 0.230386 0.784315 1.288599 0.784315
0.842440 0.183047 0.684182 0.784315 1.008133 0.784315
0.907832 0.037870 0.867211 0.784315 1.008133 0.784315
0.978761 0.232009 0.878733 0.784315 1.008133 0.784315
0.498460 0.067728 0.865167 0.784315 1.008133 0.784315
0.610695 0.117603 0.709446 0.784315 1.008133 0.784315
0.834021 0.173296 0.904863 1.031178 1.008133 1.008133
1.000000 0.225252 0.756284 0.784315 1.008133 0.784315
0.685717 0.115878 0.915153 0.784315 1.008133 0.784315
0.496562 0.170417 0.780296 0.784315 1.008133 0.784315
0.589637 0.231242 0.687961 34.937070 1.008133 1.008133
0.956573 0.237074 0.726084 0.784315 1.008133 0.784315
0.855615 0.220504 0.908744 0.784315 1.008133 0.784315
0.649455 0.000000 0.725307 0.784315 1.008133 0.784315
0.799756 0.143944 0.777556 1.833693 1.008133 1.008133
0.742656 0.141762 0.134448 0.784315 8.569987 0.784315
0.882336 0.229032 0.870130 0.784315 1.008133 0.784315
0.000000 1.000000 0.899657 2.539577 4.004515 2.539577
0.191730 1.000000 1.000000 2.539577 4.004515 2.539577
0.447278 0.871106 0.036833 2.539577 0.323380 0.323380
0.564215 0.884886 0.400251 0.603271 0.323380 0.323380
0.951192 0.597714 0.555735 0.603271 0.323380 0.323380
0.000000 0.853468 1.000000 2.539577 4.004515 2.539577
0.035797 0.362970 0.786884 2.539577 0.770822 0.770822
0.078263 0.202557 0.604330 0.265945 0.770822 0.265945
0.796397 0.702405 0.127618 6.738339 0.323380 0.323380
0.355756 0.536620 0.313980 2.539577 0.673113 0.673113
0.096736 0.699461 1.000000 2.539577 4.004515 2.539577
0.805910 0.049244 0.727603 0.784315 1.008133 0.784315
0.687821 0.665654 0.175250 0.603271 6.605792 0.603271
0.573747 0.232489 0.388527 0.784315 0.549504 0.549504
0.666002 0.144025 0.230386 0.784315 1.288599 0.784315
0.041039 0.027260 0.737103 0.265945 0.770822 0.265945
0.088448 0.281201 0.345936 0.265945 0.770822 0.265945
0.000000 0.703979 1.000000 2.539577 4.004515 2.539577
0.451224 0.143715 0.196428 0.265945 0.549504 0.265945
0.304252 0.238867 0.239390 0.265945 0.770822 0.265945
0.939687 0.439209 0.553913 0.603271 0.323380 0.323380
0.793508 0.411430 0.499323 0.624339 0.323380 0.323380
0.770712 0.342831 0.802608 0.450725 5.407024 0.450725
0.701028 0.713418 0.958329 0.450725 5.407024 0.450725
0.961928 0.947346 0.340171 0.603271 0.323380 0.323380
0.949712 0.256714 0.645653 0.784315 1.008133 0.784315
0.171982 0.347050 0.789043 2.539577 0.770822 0.770822
0.369436 0.664580 0.900140 2.539577 4.004515 2.539577
0.533327 0.816824 0.759092 0.450725 5.407024 0.450725
0.306100 0.227448 0.361883 0.265945 0.770822 0.265945
0.000000 0.916336 1.000000 2.539577 4.004515 2.539577
0.778796 0.011606 0.468627 0.784315 0.549504 0.549504
0.185719 0.663071 0.547714 2.539577 0.182340 0.182340
0.000000 0.733819 0.928331 2.539577 4.004515 2.539577
0.325989 0.352585 0.675583 2.539577 0.770822 0.770822
0.308910 0.575610 0.553778 2.539577 9.252657 2.539577
0.588963 0.847758 0.101241 0.603271 0.323380 0.323380
0.875614 0.062125 0.535760 0.784315 0.549504 0.549504
0.384216 0.650599 1.000000 2.539577 4.004515 2.539577
0.288542 0.491195 0.839295 2.539577 4.004515 2.539577
0.155174 0.611083 0.670604 2.539577 0.182340 0.182340
0.470285 0.011016 0.976922 0.265945 1.008133 0.265945
0.000000 0.427830 0.993756 2.539577 4.004515 2.539577
0.426280 1.000000 1.000000 2.539577 4.004515 2.539577
0.785383 0.009580 0.235570 0.784315 0.549504 0.549504
0.997664 0.155592 0.118096 0.784315 0.549504 0.549504
0.742656 0.141762 0.134448 0.784315 8.569987 0.784315
0.872620 0.981524 0.098161 0.603271 0.323380 0.323380
0.389345 0.958539 0.092671 2.539577 0.182340 0.182340
0.710542 0.700495 0.494411 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.758582 0.172974 0.645071 0.784315 1.008133 0.784315
0.650923 0.961407 0.332142 0.603271 0.323380 0.323380
0.000000 0.823660 1.000000 2.539577 4.004515 2.539577
0.337521 0.565006 1.000000 2.539577 4.004515 2.539577
0.833182 0.820765 0.368557 0.603271 0.323380 0.323380
0.693521 0.365839 0.178399 0.603271 0.323380 0.323380
0.319156 0.814330 1.000000 2.539577 4.004515 2.539577
0.277447 0.191878 0.984149 0.265945 0.770822 0.265945
0.391157 0.070174 0.277490 0.265945 0.770822 0.265945
0.671623 0.262903 0.634660 0.784315 0.549504 0.549504
0.338646 0.700009 0.304005 2.539577 0.182340 0.182340
0.445941 0.357756 0.534364 2.539577 0.323380 0.323380
0.193422 0.987042 1.000000 2.539577 4.004515 2.539577
0.668202 0.599253 0.616360 0.603271 0.323380 0.323380
0.125797 0.362540 0.072856 2.539577 0.770822 0.770822
0.874060 0.997911 0.999727 0.450725 5.407024 0.450725
0.000000 1.000000 0.857837 2.539577 4.004515 2.539577
0.499126 0.703742 0.990059 0.450725 5.407024 0.450725
0.101419 0.916667 0.705174 2.539577 0.182340 0.182340
0.882336 0.229032 0.870130 0.784315 1.008133 0.784315
0.756251 0.210871 0.539733 0.784315 0.549504 0.549504
0.498279 0.009566 0.178382 0.784315 0.549504 0.549504
0.202316 0.201692 0.694117 11.737163 4.094279 4.094279
0.000000 1.000000 0.983294 2.539577 4.004515 2.539577
0.164152 0.782944 1.000000 2.539577 4.004515 2.539577
0.540606 0.281151 0.659123 0.784315 1.008133 0.784315
0.624183 0.641341 0.091974 0.603271 0.497519 0.497519
0.968985 0.029157 0.011897 0.784315 0.549504 0.549504
0.000000 0.439828 1.000000 2.539577 4.004515 2.539577
0.285548 0.908024 0.993502 2.539577 4.004515 2.539577
0.976534 0.641886 0.491821 0.603271 0.323380 0.323380
0.174371 0.239882 0.234836 0.265945 0.770822 0.265945
0.793324 0.347697 0.842383 0.450725 5.407024 0.450725
0.154931 0.800371 0.203238 2.539577 0.182340 0.182340
0.811210 0.178044 0.965674 0.784315 1.008133 0.784315
0.649455 0.000000 0.725307 0.784315 1.008133 0.784315
0.000000 0.776151 1.000000 2.539577 4.004515 2.539577
0.719017 0.312896 0.552928 0.784315 0.323380 0.323380
0.516236 0.632273 0.451254 0.603271 0.323380 0.323380
0.136992 0.703545 0.958629 2.539577 4.159753 2.539577
0.545187 0.862074 0.505596 0.603271 0.323380 0.323380
0.454475 0.605571 0.758929 2.539577 5.407024 2.539577
0.646768 0.127848 0.034278 0.784315 0.549504 0.549504
0.990149 0.110649 0.219488 0.784315 0.549504 0.549504
0.619371 0.252671 0.810800 9.059759 31.501122 9.059759
0.277721 0.404797 0.816990 2.539577 4.004515 2.539577
0.008580 0.870087 0.563714 2.539577 0.182340 0.182340
0.129644 1.000000 0.982514 2.539577 4.004515 2.539577
0.878160 0.402674 0.697284 0.450725 0.323380 0.323380
0.000000 0.488456 0.987492 2.539577 4.004515 2.539577
0.685717 0.115878 0.915153 0.784315 1.008133 0.784315
0.392981 0.018223 0.639850 0.265945 0.770822 0.265945
0.283445 0.991055 1.000000 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.271107 0.541933 0.024488 2.539577 0.182340 0.182340
0.978976 0.637202 0.770930 1.109722 5.407024 1.109722
0.431483 0.984707 0.980644 2.539577 4.004515 2.539577
0.498460 0.067728 0.865167 0.784315 1.008133 0.784315
0.306196 0.380178 0.327348 2.539577 0.770822 0.770822
0.787883 0.787219 0.497394 0.603271 0.323380 0.323380
0.294756 0.985113 0.209924 2.539577 0.182340 0.182340
0.248064 0.045574 0.468251 0.265945 0.770822 0.265945
0.198341 0.901607 0.452503 3.350419 0.182340 0.182340
0.000000 0.674912 1.000000 2.539577 4.004515 2.539577
0.000655 0.254573 0.701707 0.265945 0.770822 0.265945
0.506477 0.253336 0.148984 0.784315 0.549504 0.549504
0.103426 0.856318 1.000000 2.539577 4.004515 2.539577
0.109059 0.535771 0.147851 2.539577 0.182340 0.182340
0.591069 0.754947 0.443708 0.603271 0.323380 0.323380
0.939183 0.465392 0.000000 0.603271 0.323380 0.323380
0.943836 0.438566 0.323865 0.603271 0.323380 0.323380
0.218717 0.563062 0.491478 2.539577 0.182340 0.182340
0.139290 0.279007 0.607271 0.265945 0.770822 0.265945
0.000000 1.000000 0.839525 2.539577 4.004515 2.539577
0.041587 1.000000 1.000000 2.539577 4.004515 2.539577
0.228258 0.426365 0.217299 2.539577 0.182340 0.182340
0.352345 0.793636 0.824370 2.539577 4.004515 2.539577
0.847822 0.379246 0.451742 0.603271 0.323380 0.323380
0.033586 0.775307 0.941581 2.539577 4.004515 2.539577
0.688307 0.103876 0.426404 0.784315 0.549504 0.549504
0.946184 0.632776 0.282457 0.603271 0.323380 0.323380
0.000399 0.151847 0.941616 0.265945 0.770822 0.265945
0.459021 0.302926 0.384162 0.265945 0.323380 0.265945
0.412499 0.988321 0.500826 2.539577 0.182340 0.182340
0.790106 0.008342 0.639000 0.784315 0.549504 0.549504
0.000000 0.424313 0.985257 2.539577 4.004515 2.539577
0.254734 0.027555 0.173355 0.265945 0.770822 0.265945
0.956573 0.237074 0.726084 0.784315 1.008133 0.784315
0.670073 0.245289 0.408139 0.784315 0.549504 0.549504
0.308002 0.800217 0.009841 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.000000 0.722797 0.834978 2.539577 4.004515 2.539577
0.141308 0.890625 0.031653 2.539577 0.182340 0.182340
0.399185 0.751033 0.284425 2.539577 0.182340 0.182340
0.612170 0.226981 0.482295 0.784315 0.549504 0.549504
0.689134 0.453475 0.352338 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.235486 0.569456 0.840035 2.539577 4.004515 2.539577
0.480920 0.327329 0.776646 2.539577 5.407024 2.539577
0.489954 0.755777 0.004685 2.539577 0.323380 0.323380
0.910426 0.000000 0.000000 0.784315 0.549504 0.549504
0.926934 0.773218 0.590657 0.603271 0.323380 0.323380
0.108059 0.471660 0.612686 2.539577 0.182340 0.182340
0.334344 0.732654 0.660886 2.539577 0.182340 0.182340
0.034606 0.313773 0.152237 2.539577 0.770822 0.770822
0.231107 0.690913 0.850820 2.539577 4.004515 2.539577
0.353600 0.897932 0.831172 2.539577 4.004515 2.539577
0.196329 0.331764 0.365192 2.539577 0.770822 0.770822
0.610695 0.117603 0.709446 0.784315 1.008133 0.784315
0.920249 0.779062 0.503870 0.603271 0.323380 0.323380
0.000000 0.487744 1.000000 2.539577 4.004515 2.539577
0.128160 1.000000 1.000000 2.539577 4.004515 2.539577
0.609103 0.394401 0.830953 0.528222 5.407024 0.528222
0.621394 0.582493 0.159114 0.603271 0.323380 0.323380
0.112810 0.848972 0.952700 2.539577 4.004515 2.539577
0.104879 0.705759 0.935265 2.539577 4.004515 2.539577
0.988630 0.936083 0.830826 0.450725 5.407024 0.450725
0.606039 0.182083 0.226100 0.784315 0.549504 0.549504
0.068447 0.755250 0.461232 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.001767 0.681811 0.793606 2.539577 0.182340 0.182340
0.495133 1.000000 0.399612 2.539577 0.323380 0.323380
0.949316 0.517432 0.506533 0.603271 0.323380 0.323380
0.286341 0.486244 1.000000 2.539577 4.004515 2.539577
0.679751 0.748785 0.582093 0.603271 0.323380 0.323380
0.938099 0.058861 0.428158 0.784315 0.549504 0.549504
0.978761 0.232009 0.878733 0.784315 1.008133 0.784315
0.496562 0.170417 0.780296 0.784315 1.008133 0.784315
0.016654 0.513623 0.203117 2.539577 0.182340 0.182340
