# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7433562781 0.4098418512 1.7034939465 -0.6311070417 90.0000000000 90.0000000000 90.0000000000 0.7433562781 0.4098418512
0.7433562841 0.4098419051 1.7034939884 -0.6311066640 90.0000000000 90.0000000000 90.0000000000 0.7433562841 0.4098419051
0.7433563146 0.4098419044 1.7034942022 -0.6311066691 90.0000000000 89.9999999999 89.9999999999 0.7433563146 0.4098419044
0.7433563146 0.4098418961 1.7034942022 -0.6311067274 89.9999999999 90.0000000000 89.9999999999 0.7433563146 0.4098418961
0.7433563072 0.4098418335 1.7034941507 -0.6311071656 89.9999999999 89.9999999999 89.9999999999 0.7433563072 0.4098418335
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433563146 0.4098418338 1.7034942022 -0.6311071634 89.9999999999 89.9999999999 89.9999999999 0.7433563146 0.4098418338
0.7433562762 0.4098419187 1.7034939337 -0.6311065688 90.0000000000 89.9999999999 89.9999999999 0.7433562762 0.4098419187
0.7433562450 0.4098418354 1.7034937149 -0.6311071520 89.9999999999 89.9999999999 89.9999999999 0.7433562450 0.4098418354
0.7433562484 0.4098418785 1.7034937391 -0.6311068502 89.9999999999 90.0000000000 89.9999999999 0.7433562484 0.4098418785
0.7433562523 0.4098418262 1.7034937661 -0.6311072166 89.9999999999 89.9999999999 89.9999999999 0.7433562523 0.4098418262
0.7433562610 0.4098418238 1.7034938268 -0.6311072336 90.0000000000 89.9999999998 89.9999999998 0.7433562610 0.4098418238
0.7433563282 0.4098418439 1.7034942974 -0.6311070928 89.9999999998 90.0000000000 89.9999999998 0.7433563282 0.4098418439
0.7433562403 0.4098418831 1.7034936820 -0.6311068184 89.9999999998 90.0000000000 89.9999999998 0.7433562403 0.4098418831
0.7433563247 0.4098418142 1.7034942728 -0.6311073006 89.9999999998 89.9999999998 89.9999999998 0.7433563247 0.4098418142
0.7433563388 0.4098419019 1.7034943714 -0.6311066866 89.9999999998 90.0000000000 89.9999999998 0.7433563388 0.4098419019
0.7433562375 0.4098418769 1.7034936627 -0.6311068614 89.9999999998 90.0000000000 89.9999999998 0.7433562375 0.4098418769
0.7433562375 0.4098418769 1.7034936627 -0.6311068614 89.9999999998 90.0000000000 89.9999999998 0.7433562375 0.4098418769
0.7433562375 0.4098418769 1.7034936627 -0.6311068614 89.9999999998 90.0000000000 89.9999999998 0.7433562375 0.4098418769
0.7433563393 0.4098418521 1.7034943753 -0.6311070351 89.9999999997 90.0000000000 89.9999999997 0.7433563393 0.4098418521
0.7433562199 0.4098418259 1.7034935393 -0.6311072184 89.9999999997 89.9999999998 89.9999999997 0.7433562199 0.4098418259
0.7433562211 0.4098418752 1.7034935479 -0.6311068738 89.9999999996 90.0000000000 89.9999999996 0.7433562211 0.4098418752
0.7433563146 0.4098419573 1.7034942022 -0.6311062991 90.0000000000 89.9999999996 89.9999999996 0.7433563146 0.4098419573
0.7433562113 0.4098418233 1.7034934788 -0.6311072370 89.9999999996 89.9999999998 89.9999999996 0.7433562113 0.4098418233
0.7433562783 0.4098419619 1.7034939481 -0.6311062666 89.9999999999 89.9999999996 89.9999999996 0.7433562783 0.4098419619
0.7433563313 0.4098419586 1.7034943194 -0.6311062897 89.9999999999 89.9999999996 89.9999999996 0.7433563313 0.4098419586
0.7433562235 0.4098419263 1.7034935644 -0.6311065160 89.9999999996 89.9999999999 89.9999999996 0.7433562235 0.4098419263
0.7433562146 0.4098418633 1.7034935022 -0.6311069567 89.9999999996 90.0000000000 89.9999999996 0.7433562146 0.4098418633
0.7433563507 0.4098418262 1.7034944549 -0.6311072167 89.9999999996 89.9999999999 89.9999999996 0.7433563507 0.4098418262
0.7433563596 0.4098418671 1.7034945170 -0.6311069302 89.9999999995 90.0000000000 89.9999999995 0.7433563596 0.4098418671
0.7433563596 0.4098418671 1.7034945170 -0.6311069302 89.9999999995 90.0000000000 89.9999999995 0.7433563596 0.4098418671
0.7433562013 0.4098417987 1.7034934089 -0.6311074094 89.9999999995 89.9999999996 89.9999999995 0.7433562013 0.4098417987
0.7433562063 0.4098417873 1.7034934440 -0.6311074890 89.9999999996 89.9999999995 89.9999999995 0.7433562063 0.4098417873
0.7433562319 0.4098417814 1.7034936236 -0.6311075302 89.9999999999 89.9999999995 89.9999999995 0.7433562319 0.4098417814
0.7433563722 0.4098419711 1.7034946057 -0.6311062020 89.9999999996 89.9999999994 89.9999999994 0.7433563722 0.4098419711
0.7433562022 0.4098418614 1.7034934154 -0.6311069700 89.9999999994 89.9999999999 89.9999999994 0.7433562022 0.4098418614
0.7433562120 0.4098419582 1.7034934842 -0.6311062927 89.9999999994 89.9999999997 89.9999999994 0.7433562120 0.4098419582
0.7433563788 0.4098419168 1.7034946515 -0.6311065821 89.9999999994 89.9999999999 89.9999999994 0.7433563788 0.4098419168
0.7433563596 0.4098417700 1.7034945170 -0.6311076101 89.9999999994 89.9999999994 89.9999999994 0.7433563596 0.4098417700
0.7433563267 0.4098419831 1.7034942870 -0.6311061180 89.9999999999 89.9999999993 89.9999999993 0.7433563267 0.4098419831
0.7433561892 0.4098418413 1.7034933241 -0.6311071110 89.9999999993 89.9999999999 89.9999999993 0.7433561892 0.4098418413
0.7433562122 0.4098419956 1.7034934857 -0.6311060306 89.9999999993 89.9999999993 89.9999999993 0.7433562122 0.4098419956
0.7433561809 0.4098418132 1.7034932664 -0.6311073077 89.9999999992 89.9999999997 89.9999999992 0.7433561809 0.4098418132
0.7433561746 0.4098417795 1.7034932219 -0.6311075432 89.9999999992 89.9999999994 89.9999999992 0.7433561746 0.4098417795
0.7433561770 0.4098418207 1.7034932392 -0.6311072553 89.9999999991 89.9999999998 89.9999999991 0.7433561770 0.4098418207
0.7433563755 0.4098417749 1.7034946282 -0.6311075760 89.9999999991 89.9999999995 89.9999999991 0.7433563755 0.4098417749
0.7433561746 0.4098418117 1.7034932219 -0.6311073180 89.9999999991 89.9999999997 89.9999999991 0.7433561746 0.4098418117
0.7433561746 0.4098418117 1.7034932219 -0.6311073180 89.9999999991 89.9999999997 89.9999999991 0.7433561746 0.4098418117
0.7433561847 0.4098419146 1.7034932926 -0.6311065980 89.9999999990 89.9999999999 89.9999999990 0.7433561847 0.4098419146
0.7433561769 0.4098418660 1.7034932384 -0.6311069382 89.9999999990 89.9999999999 89.9999999990 0.7433561769 0.4098418660
0.7433563820 0.4098417814 1.7034946739 -0.6311075302 89.9999999990 89.9999999996 89.9999999990 0.7433563820 0.4098417814
0.7433561758 0.4098418660 1.7034932307 -0.6311069382 89.9999999990 89.9999999999 89.9999999990 0.7433561758 0.4098418660
0.7433562298 0.4098417421 1.7034936083 -0.6311078050 89.9999999999 89.9999999990 89.9999999990 0.7433562298 0.4098417421
0.7433561796 0.4098419126 1.7034932573 -0.6311066120 89.9999999989 89.9999999999 89.9999999989 0.7433561796 0.4098419126
0.7433562220 0.4098420183 1.7034935539 -0.6311058716 89.9999999994 89.9999999989 89.9999999989 0.7433562220 0.4098420183
0.7433561721 0.4098417429 1.7034932048 -0.6311077994 89.9999999992 89.9999999989 89.9999999989 0.7433561721 0.4098417429
0.7433563844 0.4098417588 1.7034946906 -0.6311076884 89.9999999989 89.9999999993 89.9999999989 0.7433563844 0.4098417588
0.7433563844 0.4098417588 1.7034946906 -0.6311076884 89.9999999989 89.9999999993 89.9999999989 0.7433563844 0.4098417588
0.7433564172 0.4098419745 1.7034949202 -0.6311061785 89.9999999988 89.9999999994 89.9999999988 0.7433564172 0.4098419745
0.7433561766 0.4098419360 1.7034932360 -0.6311064479 89.9999999988 89.9999999998 89.9999999988 0.7433561766 0.4098419360
0.7433561472 0.4098417358 1.7034930304 -0.6311078496 89.9999999988 89.9999999988 89.9999999988 0.7433561472 0.4098417358
0.7433563460 0.4098417225 1.7034944223 -0.6311079428 89.9999999994 89.9999999988 89.9999999988 0.7433563460 0.4098417225
0.7433564238 0.4098419929 1.7034949665 -0.6311060500 89.9999999988 89.9999999991 89.9999999988 0.7433564238 0.4098419929
0.7433562554 0.4098420311 1.7034937880 -0.6311057821 89.9999999996 89.9999999987 89.9999999987 0.7433562554 0.4098420311
0.7433561441 0.4098417714 1.7034930085 -0.6311076001 89.9999999986 89.9999999993 89.9999999986 0.7433561441 0.4098417714
0.7433561547 0.4098418525 1.7034930829 -0.6311070326 89.9999999986 89.9999999999 89.9999999986 0.7433561547 0.4098418525
0.7433564252 0.4098419399 1.7034949762 -0.6311064206 89.9999999986 89.9999999997 89.9999999986 0.7433564252 0.4098419399
0.7433562403 0.4098417096 1.7034936819 -0.6311080331 89.9999999999 89.9999999984 89.9999999984 0.7433562403 0.4098417096
0.7433564505 0.4098420361 1.7034951537 -0.6311057473 89.9999999983 89.9999999984 89.9999999983 0.7433564505 0.4098420361
0.7433561573 0.4098417069 1.7034931008 -0.6311080520 89.9999999991 89.9999999983 89.9999999983 0.7433561573 0.4098417069
0.7433564517 0.4098420361 1.7034951619 -0.6311057473 89.9999999983 89.9999999984 89.9999999983 0.7433564517 0.4098420361
0.7433564289 0.4098418660 1.7034950022 -0.6311069382 89.9999999983 89.9999999999 89.9999999983 0.7433564289 0.4098418660
0.7433561335 0.4098418173 1.7034929348 -0.6311072786 89.9999999982 89.9999999997 89.9999999982 0.7433561335 0.4098418173
0.7433563844 0.4098420505 1.7034946906 -0.6311056464 89.9999999995 89.9999999982 89.9999999982 0.7433563844 0.4098420505
0.7433564475 0.4098419762 1.7034951324 -0.6311061663 89.9999999982 89.9999999993 89.9999999982 0.7433564475 0.4098419762
0.7433561371 0.4098418665 1.7034929600 -0.6311069342 89.9999999982 89.9999999998 89.9999999982 0.7433561371 0.4098418665
0.7433561729 0.4098416983 1.7034932106 -0.6311081118 89.9999999993 89.9999999981 89.9999999981 0.7433561729 0.4098416983
0.0905401043 0.3133738088 -2.8662192699 -1.3063833381 89.9994477969 89.9994473080 89.9994473080 0.0905401043 0.3133738088
0.9372996096 0.9176500550 3.0610972672 2.9235503847 89.9978894874 89.9981175718 89.9978894874 0.9372996096 0.9176500550
0.3374415172 0.4879494823 -1.1379093798 -0.0843536236 89.9914729823 89.9931314043 89.9914729823 0.3374415172 0.4879494823
0.2864931834 0.8525324961 -1.4945477159 2.4677274728 89.9979960221 89.9900978356 89.9900978356 0.2864931834 0.8525324961
0.5617289009 0.4856287379 0.4321023065 -0.1005988348 89.9947329378 89.9478634811 89.9478634811 0.5617289009 0.4856287379
0.5600593093 0.4703018242 0.4204151651 -0.2078872307 87.5788289916 88.1015440881 87.5788289916 0.5600593093 0.4703018242
0.3404950405 0.4726526203 -1.1165347165 -0.1914316579 87.6438573469 86.2570076988 86.2570076988 0.3404950405 0.4726526203
0.7485815452 0.4212304060 1.7400708165 -0.5513871582 88.9391339642 84.7012798596 84.7012798596 0.7485815452 0.4212304060
0.3361239104 0.5040670929 -1.1471326272 0.0284696500 88.6371211897 84.1601934938 84.1601934938 0.3361239104 0.5040670929
0.7518262202 0.4010735155 1.7627835412 -0.6924853915 82.9699962062 86.4893984344 82.9699962062 0.7518262202 0.4010735155
0.0949231927 0.3279571003 -2.8355376511 -1.2043002982 82.8544707620 86.1277430306 82.8544707620 0.0949231927 0.3279571003
0.2687947862 0.8612199830 -1.6184364968 2.5285398812 85.0348358463 82.3850210545 82.3850210545 0.2687947862 0.8612199830
0.7361174872 0.4234126420 1.6528224103 -0.5361115062 83.3559711758 82.3088340144 82.3088340144 0.7361174872 0.4234126420
0.9647575166 0.9006028488 3.2533026161 2.8042199418 81.1035290096 80.1598228191 80.1598228191 0.9647575166 0.9006028488
0.5600351231 0.4480363506 0.4202458618 -0.3637455459 82.2886390489 77.6032015757 77.6032015757 0.5600351231 0.4480363506
0.3455473398 0.4536216596 -1.0811686215 -0.3246483830 76.9187850567 77.5031805819 76.9187850567 0.3455473398 0.4536216596
0.3301058607 0.5228858557 -1.1892589752 0.1602009901 77.3884652638 76.2568576287 76.2568576287 0.3301058607 0.5228858557
0.1058915364 0.3113862766 -2.7587592453 -1.3202960635 74.2305389894 76.9446901305 74.2305389894 0.1058915364 0.3113862766
0.0992115202 0.2944248420 -2.8055193583 -1.4390261060 89.1550600556 73.2302601042 73.2302601042 0.0992115202 0.2944248420
0.5721925219 0.5041707203 0.5053476534 0.0291950419 72.7238806142 87.4481240953 72.7238806142 0.5721925219 0.5041707203
0.2533124719 0.8677011806 -1.7268126964 2.5739082643 73.7584376227 72.5358854044 72.5358854044 0.2533124719 0.8677011806
0.0941028346 0.3483076383 -2.8412801581 -1.0618465317 72.4590273496 72.1439589361 72.1439589361 0.0941028346 0.3483076383
0.7593150310 0.4330609368 1.8152052171 -0.4685734424 79.5822541703 71.6308517502 71.6308517502 0.7593150310 0.4330609368
0.5571067033 0.4326260373 0.3997469229 -0.4716177389 71.3652630721 72.8624844963 71.3652630721 0.5571067033 0.4326260373
0.3062130838 0.8543107850 -1.3565084135 2.4801754949 69.9133406703 82.5355522723 69.9133406703 0.3062130838 0.8543107850
0.9240143448 0.9346553680 2.9681004139 3.0425875762 68.5158693585 86.6126275184 68.5158693585 0.9240143448 0.9346553680
0.7450474462 0.3875932358 1.7153321234 -0.7868473497 68.3044399303 69.4864890303 68.3044399303 0.7450474462 0.3875932358
0.9813046073 0.8927251378 3.3691322510 2.7490759643 75.3143018191 67.8463575267 67.8463575267 0.9813046073 0.8927251378
0.5757434927 0.4705129348 0.5302044487 -0.2064094564 74.2872121672 64.4465760003 64.4465760003 0.5757434927 0.4705129348
0.7300016201 0.4379634345 1.6100113406 -0.4342559585 68.4188041306 63.6228845666 63.6228845666 0.7300016201 0.4379634345
0.7523383985 0.3752388644 1.7663687894 -0.8733279495 67.7261441195 62.7776522546 62.7776522546 0.7523383985 0.3752388644
0.7659012722 0.4092704739 1.8613089052 -0.6351066830 62.5640580924 86.6612079399 62.5640580924 0.7659012722 0.4092704739
0.9605543317 0.9207053952 3.2238803219 2.9449377662 67.4201952910 61.9616455538 61.9616455538 0.9605543317 0.9207053952
0.3441376959 0.4361659669 -1.0910361290 -0.4468382318 76.3480286565 60.5880341532 60.5880341532 0.3441376959 0.4361659669
0.2372785403 0.6351742710 -1.8390502181 0.9462198968 60.2156086259 63.7419958262 60.2156086259 0.2372785403 0.6351742710
0.5559064672 0.4118900740 0.3913452706 -0.6167694817 59.0915294791 60.8226838932 59.0915294791 0.5559064672 0.4118900740
0.3223796320 0.5428845420 -1.2433425758 0.3001917937 57.3462183199 65.9579124285 57.3462183199 0.3223796320 0.5428845420
0.3502044065 0.4174893686 -1.0485691544 -0.5775744195 61.3532423173 56.7648659805 56.7648659805 0.3502044065 0.4174893686
0.2937087231 0.1143198293 -1.4440389380 -2.6997611948 57.2858177810 56.6039841600 56.6039841600 0.2937087231 0.1143198293
0.9969514123 0.8853574424 3.4786598859 2.6975020967 67.0215373355 54.6830963619 54.6830963619 0.9969514123 0.8853574424
0.2342975235 0.8746706871 -1.8599173357 2.6226948098 54.5913392374 62.1699298257 54.5913392374 0.2342975235 0.8746706871
0.1052124883 0.2803251355 -2.7635125818 -1.5377240515 87.6598023804 54.3132299118 54.3132299118 0.1052124883 0.2803251355
0.0918445387 0.3664858584 -2.8570882290 -0.9345989909 63.6751506061 53.0745528310 53.0745528310 0.0918445387 0.3664858584
0.2491462463 0.6254206480 -1.7559762759 0.8779445359 55.6323141047 53.0532366955 53.0532366955 0.2491462463 0.6254206480
0.7682322786 0.3934512015 1.8776259503 -0.7458415894 52.5250916889 82.0677747793 52.5250916889 0.7682322786 0.3934512015
0.5830561718 0.4866979629 0.5813932024 -0.0931142594 50.9215787562 61.6222669850 50.9215787562 0.5830561718 0.4866979629
0.3272726000 0.4425336357 -1.2090918002 -0.4022645503 60.5293995820 50.7172024279 50.7172024279 0.3272726000 0.4425336357
0.7402815299 0.4502938302 1.6819707092 -0.3479431883 76.2148113094 49.7878575344 49.7878575344 0.7402815299 0.4502938302
0.3542770450 0.3986505626 -1.0200606847 -0.7094460618 51.2700435819 49.2083977501 49.2083977501 0.3542770450 0.3986505626
0.3198959306 0.4821221218 -1.2607284858 -0.1251451472 48.9233259652 73.7074743100 48.9233259652 0.3198959306 0.4821221218
0.2940004808 0.0959377231 -1.4419966342 -2.8284359381 66.0038821544 48.7571419715 48.7571419715 0.2940004808 0.0959377231
0.2772904792 0.8738450402 -1.5589666453 2.6169152812 81.6435119220 46.9827046521 46.9827046521 0.2772904792 0.8738450402
0.3428737534 0.8368293941 -1.0998837264 2.3578057588 46.8559364909 79.2552139746 46.8559364909 0.3428737534 0.8368293941
0.0727134327 0.3525706385 -2.9910059712 -1.0320055308 86.7798087890 46.8248690255 46.8248690255 0.0727134327 0.3525706385
0.5540129744 0.3877267735 0.3780908205 -0.7859125853 46.2699792030 47.9736322655 46.2699792030 0.5540129744 0.3877267735
0.3090506606 0.1037986274 -1.3366453756 -2.7734096082 46.2190007167 51.6710172389 46.2190007167 0.3090506606 0.1037986274
0.3046853445 0.1288440092 -1.3672025885 -2.5980919354 45.4202324644 54.7930303029 45.4202324644 0.3046853445 0.1288440092
0.3176890073 0.5814697731 -1.2761769491 0.5702884118 45.1197516185 45.1862707921 45.1197516185 0.3176890073 0.5814697731
0.7780730327 0.4142319559 1.9465112291 -0.6003763090 44.9466434532 83.0184862792 44.9466434532 0.7780730327 0.4142319559
0.3256889844 0.8516538659 -1.2201771094 2.4615770610 44.5879091807 73.7458044397 44.5879091807 0.3256889844 0.8516538659
1.0000000000 0.0559554598 3.5000000000 -3.1083117811 47.7898905474 43.7200243362 43.7200243362 1.0000000000 0.0559554598
0.9672676701 0.8824441088 3.2708736906 2.6771087615 43.4021198593 78.3976771598 43.4021198593 0.9672676701 0.8824441088
0.1194205295 0.3275452310 -2.6640562936 -1.2071833827 43.1758170110 68.3706086973 43.1758170110 0.1194205295 0.3275452310
0.7646067452 0.4566376501 1.8522472162 -0.3035364493 76.5546098522 43.1415561856 43.1415561856 0.7646067452 0.4566376501
0.3590964617 0.3832080892 -0.9863247682 -0.8175433758 42.2695116038 41.6746133541 41.6746133541 0.3590964617 0.3832080892
0.3351539556 0.4091311070 -1.1539223108 -0.6360822512 67.5285349142 41.5711713558 41.5711713558 0.3351539556 0.4091311070
0.3086378637 0.0833876552 -1.3395349544 -2.9162864137 47.2747993363 41.3806758553 41.3806758553 0.3086378637 0.0833876552
0.0785939113 0.3664858584 -2.9498426206 -0.9345989909 78.2963721055 40.8402573160 40.8402573160 0.0785939113 0.3664858584
0.3241519739 0.4240250647 -1.2309361830 -0.5318245468 49.4528847505 40.5499685826 40.5499685826 0.3241519739 0.4240250647
0.5680259268 0.4020065304 0.4761814877 -0.6859542873 74.4104670987 39.3020316426 39.3020316426 0.5680259268 0.4020065304
0.7839330527 0.4505746166 1.9875313692 -0.3459776840 48.1707586272 39.1801006340 39.1801006340 0.7839330527 0.4505746166
0.3606288558 0.3637817902 -0.9755980095 -0.9535274684 39.7840867918 39.1357839180 39.1357839180 0.3606288558 0.3637817902
0.7433562220 0.4720160755 1.7034935539 -0.1958874712 68.5776632381 37.7768553283 37.7768553283 0.7433562220 0.4720160755
0.5540131233 0.3704406634 0.3780918629 -0.9069153559 37.3859894673 38.2806277119 37.3859894673 0.5540131233 0.3704406634
0.9209515710 0.9533265806 2.9466609969 3.1732860643 37.2525844283 63.3773822595 37.2525844283 0.9209515710 0.9533265806
0.3359647580 0.3910204511 -1.1482466940 -0.7628568422 62.4954401065 37.2281915113 37.2281915113 0.3359647580 0.3910204511
0.2004373478 0.8927332266 -2.0969385657 2.7491325860 36.9697203929 40.2925943196 36.9697203929 0.2004373478 0.8927332266
0.3385455417 0.5775029902 -1.1301812080 0.5425209316 66.0290057173 36.7643857829 36.7643857829 0.3385455417 0.5775029902
0.3627110303 0.3487914361 -0.9610227881 -1.0584599470 37.4250561016 36.7138706491 36.7138706491 0.3627110303 0.3487914361
0.9588245216 0.9445728526 3.2117716511 3.1120099679 36.7030681020 38.2413946009 36.7030681020 0.9588245216 0.9445728526
0.3705902672 0.8327005776 -0.9058681299 2.3289040432 36.4542339840 67.0930911316 36.4542339840 0.3705902672 0.8327005776
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.0000000000
0.9649299633 0.3752958969 3.2545097429 -0.8729287217 36.3349537748 36.3349537748 36.3349537748 0.9649299633 0.3752958969
0.9043122987 0.4098418173 2.8301860908 -0.6311072786 36.3349537748 39.1873670657 36.3349537748 0.9043122987 0.4098418173
0.9115380757 0.5358485682 2.8807665296 0.2509399774 36.3349537748 36.3349537748 36.3349537748 0.9115380757 0.5358485682
0.6132274946 0.5241580421 0.7925924619 0.1691062945 36.3349537748 40.4453301427 36.3349537748 0.6132274946 0.5241580421
0.9706440965 0.3476677323 3.2945086752 -1.0663258742 36.3349537748 36.3349537748 36.3349537748 0.9706440965 0.3476677323
0.0511075689 0.1305612639 -3.1422470177 -2.5860711524 36.3349537748 36.3349537748 36.3349537748 0.0511075689 0.1305612639
0.5192908726 0.3994900091 0.1350361085 -0.7035699362 36.3349537748 70.6736435204 36.3349537748 0.5192908726 0.3994900091
0.6409190131 0.4098419762 0.9864330918 -0.6311061663 36.3349537748 36.3349537748 36.3349537748 0.6409190131 0.4098419762
0.0000000000 0.3424353497 -3.5000000000 -1.1029525519 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3424353497
0.5680259268 0.2101041465 0.4761814877 -2.0292709748 36.3349537748 38.3433159227 36.3349537748 0.5680259268 0.2101041465
0.9722023050 0.4098417588 3.3054161351 -0.6311076884 36.3349537748 36.3349537748 36.3349537748 0.9722023050 0.4098417588
1.0000000000 0.5075767596 3.5000000000 0.0530373170 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.5075767596
0.2232516734 0.8641852129 -1.9372382861 2.5492964901 37.5360419581 36.3349537748 36.3349537748 0.2232516734 0.8641852129
0.3626193999 0.4142319559 -0.9616642004 -0.6003763090 36.3349537748 57.8252258007 36.3349537748 0.3626193999 0.4142319559
0.7295143787 0.3985617969 1.6066006507 -0.7100674215 36.3349537748 82.9434574518 36.3349537748 0.7295143787 0.3985617969
0.5866888117 0.2969675708 0.6068216820 -1.4212270046 51.4586551099 36.3349537748 36.3349537748 0.5866888117 0.2969675708
0.0000000000 0.0612575600 -3.5000000000 -3.0711970799 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.0612575600
0.6137127652 0.4674867055 0.7959893567 -0.2275930614 36.3349537748 36.3349537748 36.3349537748 0.6137127652 0.4674867055
0.8397880320 0.4141512157 2.3785162238 -0.6009414904 36.3349537748 57.2793163525 36.3349537748 0.8397880320 0.4141512157
0.7116721093 0.4043452153 1.4817047654 -0.6695834928 36.3349537748 81.6726706454 36.3349537748 0.7116721093 0.4043452153
0.5118190649 0.4098418142 0.0827334540 -0.6311073006 36.3349537748 36.3349537748 36.3349537748 0.5118190649 0.4098418142
1.0000000000 0.4098418694 3.5000000000 -0.6311069139 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.4098418694
0.9546992524 0.4244904002 3.1828947671 -0.5285671989 36.3349537748 36.3349537748 36.3349537748 0.9546992524 0.4244904002
0.8355433575 0.3764728360 2.3488035024 -0.8646901482 36.3349537748 59.8943798352 36.3349537748 0.8355433575 0.3764728360
0.7707287764 0.7953674556 1.8951014351 2.0675721894 46.0521308166 36.3349537748 36.3349537748 0.7707287764 0.7953674556
