# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.361950 0.070945 0.145429 6.471104 5.634874 5.634874
0.251749 0.119700 0.115147 6.471104 5.713342 5.713342
0.345118 0.000000 0.360232 6.471104 5.634874 5.634874
0.000000 0.000000 0.000000 6.471104 5.634874 5.634874
0.188550 0.126839 0.219098 6.471104 5.634874 5.634874
0.768973 0.872544 0.421121 5.943481 7.876274 5.943481
0.334078 0.174073 0.366184 6.471104 7.519203 6.471104
0.403131 0.326167 0.263565 6.471104 5.634874 5.634874
0.047586 0.263120 0.593161 6.471104 5.634874 5.634874
0.034665 0.161983 0.446806 6.471104 5.634874 5.634874
0.041801 0.138018 0.244172 6.471104 5.634874 5.634874
0.398493 0.278679 0.558956 6.471104 13.563456 6.471104
0.371682 0.322046 0.583664 6.471104 5.931517 5.931517
0.000000 0.201217 0.000000 6.471104 5.634874 5.634874
0.452204 0.351131 0.384918 6.471104 5.634874 5.634874
0.273831 0.434506 0.559987 6.471104 5.634874 5.634874
0.045834 0.029740 0.594094 6.471104 5.634874 5.634874
0.315694 0.205166 0.254775 6.471104 8.246566 6.471104
0.082907 0.218174 0.832644 29.670778 28.396660 28.396660
0.283648 0.000000 0.000000 6.471104 5.634874 5.634874
0.407186 0.110188 0.427862 6.471104 5.634874 5.634874
0.322545 0.218286 0.284821 6.471104 8.524534 6.471104
0.480395 0.098936 0.024886 6.471104 5.634874 5.634874
0.060490 0.125155 0.254263 6.471104 5.634874 5.634874
0.227564 0.205844 0.076593 6.471104 5.634874 5.634874
0.276888 0.085224 0.111810 6.471104 5.644055 5.644055
0.174978 0.429415 0.163298 6.471104 5.634874 5.634874
0.039681 0.211646 0.355020 6.471104 5.634874 5.634874
0.467897 0.047469 0.249623 6.471104 5.634874 5.634874
0.077218 0.268087 0.395297 6.471104 5.634874 5.634874
0.462551 0.177972 0.595055 6.471104 5.634874 5.634874
0.137974 0.326810 0.482479 6.471104 5.634874 5.634874
0.498146 0.137648 0.201719 6.471104 5.634874 5.634874
0.149567 0.000000 0.284468 6.471104 5.634874 5.634874
0.118416 0.000000 0.078960 6.471104 5.634874 5.634874
0.031980 0.135752 0.122244 6.471104 5.634874 5.634874
0.317375 0.158016 0.252227 6.471104 11.838024 6.471104
0.208455 0.079679 0.289853 6.471104 5.634874 5.634874
0.343776 0.246137 0.428055 48.828221 54.817315 48.828221
0.464436 0.394467 0.380522 6.471104 5.634874 5.634874
0.436128 0.303496 0.381819 6.471104 5.634874 5.634874
0.452236 0.342636 0.269040 6.471104 5.634874 5.634874
0.102749 0.230238 0.597457 6.471104 5.634874 5.634874
0.166940 0.000000 0.061840 6.471104 5.634874 5.634874
0.282831 0.181124 0.257926 6.471104 6.753966 6.471104
0.362069 0.273023 0.432881 6.471104 8.151284 6.471104
0.000000 0.000000 0.284181 6.471104 5.634874 5.634874
0.188884 0.071804 0.500355 6.471104 5.634874 5.634874
0.295457 0.180624 0.225422 6.471104 11.163744 6.471104
0.380531 0.048945 0.459555 6.471104 5.634874 5.634874
0.231328 0.345754 0.319020 6.471104 5.634874 5.634874
0.339559 0.110235 0.000000 6.471104 5.634874 5.634874
0.007182 0.100744 0.028074 6.471104 5.634874 5.634874
0.324861 0.244988 0.397739 6.471104 10.866976 6.471104
0.332210 0.229272 0.466311 6.471104 7.671083 6.471104
0.081997 0.110386 0.294786 6.471104 5.634874 5.634874
0.370024 0.245887 0.471813 6.471104 43.923614 6.471104
0.240247 0.414615 0.296619 6.471104 5.634874 5.634874
0.054838 0.232679 0.814454 10.597108 64.868592 10.597108
0.392783 0.110749 0.286901 6.471104 5.634874 5.634874
0.051570 0.434124 0.270581 6.471104 5.634874 5.634874
0.000000 0.039364 0.135758 6.471104 5.634874 5.634874
0.312633 0.229349 0.338080 6.471104 8.128598 6.471104
0.235829 0.358728 0.170098 6.471104 5.634874 5.634874
0.000000 0.237484 0.412724 6.471104 5.634874 5.634874
0.643228 0.669142 0.821442 81.629167 72.376414 72.376414
0.211026 0.000000 0.402840 6.471104 5.634874 5.634874
0.304378 0.211265 0.371631 6.471104 6.879456 6.471104
0.133656 0.418994 0.376664 6.471104 5.634874 5.634874
0.313258 0.187173 0.280703 6.471104 32.920863 6.471104
0.380376 0.298011 0.535556 6.471104 15.420788 6.471104
0.384563 0.305002 0.592117 6.471104 17.568262 6.471104
0.186959 0.175947 0.595361 6.471104 5.634874 5.634874
0.053856 0.229532 0.159534 6.471104 5.634874 5.634874
0.031145 0.396254 0.021827 6.471104 5.634874 5.634874
0.362191 0.392884 0.585898 6.471104 5.634874 5.634874
0.492374 0.089899 0.517553 6.471104 5.634874 5.634874
0.376570 0.244866 0.532429 6.471104 11.883207 6.471104
0.466069 0.275874 0.469037 6.471104 5.634874 5.634874
0.334790 0.246849 0.422363 54.888142 29.804318 29.804318
0.306865 0.187353 0.210588 6.471104 6.728564 6.471104
0.140770 0.364585 0.298938 6.471104 5.634874 5.634874
0.247673 0.401875 0.426072 6.471104 5.634874 5.634874
0.768973 0.872544 0.421121 5.943481 7.876274 5.943481
0.350267 0.386677 0.287095 6.471104 5.634874 5.634874
0.512709 0.192402 0.609588 6.471104 5.634874 5.634874
0.765963 0.851669 0.393475 53.644376 6.670697 6.670697
0.406817 0.003062 0.000000 6.471104 5.634874 5.634874
0.053154 0.278371 0.000000 6.471104 5.634874 5.634874
0.152458 0.038387 0.263910 6.471104 5.634874 5.634874
0.792606 0.192317 0.192648 23.704510 7.429559 7.429559
0.298814 0.000000 0.263035 6.471104 5.634874 5.634874
0.384703 0.000000 0.418799 6.471104 5.634874 5.634874
0.368642 0.242751 0.124494 6.471104 5.634874 5.634874
0.328950 0.202521 0.391724 6.471104 25.774721 6.471104
0.140586 0.149227 0.000000 6.471104 5.634874 5.634874
0.087987 0.349951 0.535181 6.471104 5.634874 5.634874
0.354423 0.108003 0.264858 6.471104 5.634874 5.634874
0.397512 0.332653 0.552410 6.471104 5.634874 5.634874
0.314533 0.225085 0.079057 6.471104 5.634874 5.634874
0.388592 0.004799 0.424751 6.471104 5.634874 5.634874
0.047586 0.263120 0.593161 6.471104 5.634874 5.634874
0.321072 0.000000 0.529451 6.471104 5.634874 5.634874
0.371381 0.221423 0.133121 6.471104 5.634874 5.634874
0.249760 0.305548 0.077968 6.471104 5.634874 5.634874
0.391476 0.369698 0.593197 6.471104 5.634874 5.634874
0.499860 0.000000 0.000000 6.471104 5.634874 5.634874
0.273470 0.029189 0.160043 6.471104 5.634874 5.634874
0.097959 0.355518 0.264444 6.471104 5.634874 5.634874
0.171702 0.114066 0.290287 6.471104 5.634874 5.634874
0.792606 0.192317 0.192648 23.704510 7.429559 7.429559
0.321941 0.000000 0.000000 6.471104 5.634874 5.634874
0.267811 0.416790 0.550923 6.471104 5.634874 5.634874
0.227242 0.165006 0.299803 6.471104 5.634874 5.634874
0.404384 0.342516 0.136097 6.471104 5.634874 5.634874
0.513447 0.146674 0.274821 6.471104 5.634874 5.634874
0.042168 0.105701 0.231407 6.471104 5.634874 5.634874
0.322396 0.172892 0.311762 6.471104 16.135748 6.471104
0.778065 0.708289 0.396471 36.057335 9.034623 9.034623
0.410719 0.150568 0.032240 6.471104 5.634874 5.634874
0.043814 0.238246 0.422549 6.471104 5.634874 5.634874
0.000000 0.180330 0.332155 6.471104 5.634874 5.634874
