# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.040146 0.350121 0.262420 9.235834 13.656892 9.235834
0.000000 0.205945 1.000000 9.235834 13.656892 9.235834
0.000000 0.145770 0.872279 9.235834 13.656892 9.235834
0.000000 0.156962 0.056036 9.235834 13.656892 9.235834
0.000000 0.575800 0.251411 9.235834 32.673985 9.235834
0.133733 0.630369 1.000000 9.235834 36.821099 9.235834
0.000000 0.242053 0.417051 9.235834 13.656892 9.235834
0.000000 0.077027 0.332071 9.235834 13.656892 9.235834
0.091113 0.070695 0.728991 9.235834 13.656892 9.235834
0.025981 0.385729 0.000000 9.235834 32.673985 9.235834
0.007477 0.280598 0.363026 9.235834 13.656892 9.235834
0.080205 0.593217 0.052026 9.235834 32.734446 9.235834
0.038613 0.206212 0.241738 9.235834 13.656892 9.235834
0.000000 0.017698 0.375246 9.235834 13.656892 9.235834
0.002817 0.803460 0.206753 9.235834 32.673985 9.235834
0.309211 0.725891 1.000000 9.235834 36.821099 9.235834
0.069626 0.284636 0.543435 9.235834 13.656892 9.235834
0.000000 0.000000 0.597087 9.235834 13.656892 9.235834
0.115341 0.558592 0.000000 9.235834 32.673985 9.235834
0.057916 0.599679 0.000000 9.235834 32.673985 9.235834
0.000000 0.220434 0.825649 9.235834 13.656892 9.235834
0.082458 0.066772 0.762446 9.235834 13.656892 9.235834
0.102118 0.184037 0.000000 9.235834 13.656892 9.235834
0.000000 0.051308 0.276553 9.235834 13.656892 9.235834
0.000000 0.000000 0.169751 9.235834 13.656892 9.235834
0.000000 0.201043 0.544109 9.235834 13.656892 9.235834
0.116384 0.470399 0.052584 9.235834 32.673985 9.235834
0.088522 0.600645 0.681114 9.235834 22.047870 9.235834
0.326725 0.615921 1.000000 9.235834 36.821099 9.235834
0.017452 0.170962 0.381387 9.235834 13.656892 9.235834
0.438731 0.491401 1.000000 9.235834 36.821099 9.235834
0.000000 0.129606 0.289984 9.235834 13.656892 9.235834
0.182275 0.490455 0.222785 9.235834 0.073738 0.073738
0.789901 0.485957 0.434821 8.523566 0.073738 0.073738
0.054519 0.309499 1.000000 9.235834 13.656892 9.235834
0.000000 0.114858 0.459543 9.235834 13.656892 9.235834
0.000000 0.000000 0.259040 9.235834 13.656892 9.235834
0.115341 0.212762 0.286945 9.235834 13.656892 9.235834
0.053921 0.725349 0.000000 9.235834 32.673985 9.235834
0.349455 0.802228 0.923724 9.235834 36.821099 9.235834
0.896270 0.351063 0.480126 8.523566 0.002328 0.002328
0.115544 0.081471 0.274012 9.235834 13.656892 9.235834
0.207393 0.893442 0.671246 9.235834 0.073738 0.073738
0.425459 0.878112 0.991944 9.235834 36.821099 9.235834
0.856662 0.819140 0.618047 8.523566 0.112915 0.112915
0.313020 0.874441 0.791737 9.235834 0.073738 0.073738
0.293488 0.889668 0.922631 9.235834 36.821099 9.235834
0.073314 0.823253 0.752492 9.235834 9.207209 9.207209
0.449557 0.117562 0.861398 8.523566 0.002328 0.002328
0.973476 0.817167 0.971068 8.523566 36.821099 8.523566
0.600275 0.873072 0.944394 8.523566 36.821099 8.523566
0.359815 0.057828 0.088148 9.235834 0.002328 0.002328
0.281893 0.720304 0.722445 9.235834 0.073738 0.073738
0.756722 0.141698 0.214397 8.523566 0.002328 0.002328
0.582994 0.265430 0.948237 8.523566 0.002328 0.002328
0.342314 0.839781 0.269884 9.235834 0.073738 0.073738
0.714099 0.020259 0.857006 0.000132 0.002328 0.000132
0.712125 0.454652 0.540259 8.523566 0.002328 0.002328
0.979292 0.827948 0.224123 8.613884 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.104819 0.000000 0.782390 9.235834 13.656892 9.235834
0.947528 0.608773 1.000000 8.523566 36.821099 8.523566
0.000000 0.000000 0.561841 9.235834 13.656892 9.235834
0.714512 0.727314 0.436049 10.591591 0.073738 0.073738
0.216359 0.615874 0.034735 9.235834 0.073738 0.073738
0.096719 0.894316 0.119328 9.235834 32.673985 9.235834
0.049913 0.140814 1.000000 9.235834 13.656892 9.235834
0.000000 0.098282 0.747187 9.235834 13.656892 9.235834
0.599474 0.556042 0.149222 8.523566 0.073738 0.073738
0.622572 0.290602 0.162707 8.523566 0.002328 0.002328
0.731300 0.250575 0.392059 8.523566 0.002328 0.002328
0.195031 0.239434 0.104306 9.235834 0.002328 0.002328
0.708517 0.683534 0.497591 8.800030 0.073738 0.073738
0.871682 0.824462 0.449009 10.032991 13.335641 10.032991
0.452339 0.525342 0.738449 8.523566 0.073738 0.073738
0.120189 0.527449 0.944112 9.235834 36.821099 9.235834
0.000000 0.000000 0.869429 9.235834 13.656892 9.235834
0.008477 0.552037 0.856209 9.235834 9.207209 9.207209
0.015396 0.275330 0.596503 9.235834 13.656892 9.235834
0.562433 0.972758 0.639501 8.523566 0.073738 0.073738
0.342647 0.296587 0.302251 9.235834 0.002328 0.002328
0.992887 0.484789 0.616874 8.523566 0.073738 0.073738
0.000000 0.185948 0.261699 9.235834 13.656892 9.235834
0.924966 0.216449 0.774250 8.523566 0.002328 0.002328
0.301268 0.251830 0.460187 9.235834 0.002328 0.002328
0.000000 0.487370 0.113160 9.235834 32.673985 9.235834
0.286462 0.833726 0.628220 9.235834 0.073738 0.073738
0.686531 0.212712 0.997503 8.523566 0.000116 0.000116
0.913133 0.659654 0.858424 8.523566 0.073738 0.073738
0.771491 0.677165 0.345236 9.899304 0.073738 0.073738
0.471628 0.307248 0.069824 0.000121 0.002328 0.000121
0.000000 0.132659 0.000000 9.235834 13.656892 9.235834
0.126319 0.793683 0.552091 9.235834 0.073738 0.073738
0.925489 0.326266 0.681637 8.523566 0.002328 0.002328
0.805348 0.544854 0.166581 8.523566 0.073738 0.073738
0.225534 0.186407 0.685044 52.447029 0.002328 0.002328
0.507578 0.896107 0.946954 8.523566 36.821099 8.523566
0.025465 0.286212 0.869015 9.235834 13.656892 9.235834
0.939277 0.681042 0.056630 0.000121 0.073738 0.000121
0.848892 0.119827 0.185881 8.523566 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.889440 0.806627 0.671698 8.523566 0.093122 0.093122
0.000000 0.000000 0.373649 9.235834 13.656892 9.235834
0.474538 0.278491 0.296466 8.523566 0.002328 0.002328
0.756070 1.000000 0.371326 8.523566 0.153791 0.153791
0.000000 0.000000 0.455628 9.235834 13.656892 9.235834
0.112147 0.256048 0.698691 9.235834 13.656892 9.235834
1.000000 0.798726 0.730797 8.523566 0.076410 0.076410
0.651057 0.324058 0.180638 8.523566 0.002328 0.002328
0.687221 0.828716 0.042171 0.000121 0.073738 0.000121
0.378659 0.056411 0.853142 9.235834 0.002328 0.002328
0.638723 0.597538 0.296055 8.523566 0.073738 0.073738
0.956116 0.526640 0.725891 8.523566 0.073738 0.073738
0.208007 0.634618 0.919697 9.235834 36.821099 9.235834
0.000000 0.000000 0.710371 9.235834 13.656892 9.235834
0.112797 0.986421 0.636019 0.000177 9.207209 0.000177
0.000000 0.000000 0.528548 9.235834 13.656892 9.235834
0.437316 0.429557 0.080091 9.235834 0.002328 0.002328
0.000000 0.084037 0.438745 9.235834 13.656892 9.235834
0.074283 0.387824 0.542302 9.235834 9.207209 9.207209
0.393984 0.519321 0.164965 9.235834 0.073738 0.073738
0.779922 0.936569 0.936144 8.523566 36.821099 8.523566
0.741535 0.509531 0.903160 8.523566 0.073738 0.073738
0.856975 0.202375 0.638767 8.523566 0.002328 0.002328
0.038393 0.193419 0.990335 9.235834 13.656892 9.235834
0.390446 0.039876 0.696235 9.235834 0.002328 0.002328
0.113120 0.000000 0.870918 9.235834 13.656892 9.235834
0.049021 0.356651 0.026513 9.235834 32.673985 9.235834
0.395983 0.272367 0.534143 9.235834 0.002328 0.002328
0.650129 0.057984 0.400175 8.523566 0.002328 0.002328
0.355493 0.186290 0.676422 9.235834 0.125117 0.125117
0.242894 0.828233 0.397183 9.235834 0.073738 0.073738
0.280979 0.914393 0.847642 0.000177 0.073738 0.000177
0.880621 0.696788 0.242302 8.523566 0.073738 0.073738
0.693833 0.980951 0.843405 8.523566 0.073738 0.073738
0.169544 0.998626 0.332159 0.000177 0.073738 0.000177
0.985309 0.671143 0.843305 8.523566 0.073738 0.073738
0.551410 0.374876 0.586336 8.523566 0.002328 0.002328
0.214982 0.635730 0.950355 9.235834 36.821099 9.235834
0.967616 0.641644 0.331439 8.523566 0.073738 0.073738
0.296366 0.445283 0.924787 9.235834 0.002328 0.002328
0.000000 0.215316 0.000000 9.235834 13.656892 9.235834
0.134580 0.516336 0.370324 9.235834 0.073738 0.073738
0.244276 0.504578 0.639390 9.235834 0.073738 0.073738
0.559076 0.234008 0.726797 8.523566 0.002328 0.002328
0.031902 0.932133 0.950712 0.000177 9.207209 0.000177
0.069879 0.219773 0.836892 9.235834 13.656892 9.235834
0.168071 0.614633 0.762377 9.235834 0.073738 0.073738
0.000000 0.000000 0.800066 9.235834 13.656892 9.235834
0.840978 0.680308 0.261970 10.298674 0.073738 0.073738
0.554551 0.840921 0.151699 8.523566 0.073738 0.073738
0.082366 0.503131 0.138963 9.235834 32.673985 9.235834
0.960769 0.810378 0.949830 8.523566 36.821099 8.523566
0.034504 0.095981 0.899195 9.235834 13.656892 9.235834
0.435451 0.676081 0.944604 9.235834 58.154886 9.235834
0.014620 0.101763 0.658474 9.235834 13.656892 9.235834
0.081268 0.050508 0.665002 9.235834 13.656892 9.235834
0.245752 0.133681 0.844204 9.235834 0.059512 0.059512
0.932994 0.813679 0.322111 8.523566 0.598215 0.598215
0.047768 0.956015 0.702640 0.000177 9.207209 0.000177
0.085902 0.428730 1.000000 9.235834 9.207209 9.207209
0.648485 0.493122 0.759504 8.523566 0.073738 0.073738
0.000000 0.626237 0.456972 9.235834 9.207209 9.207209
0.079498 0.876451 0.476950 9.235834 9.207209 9.207209
0.871682 1.000000 0.460538 19.857437 0.073738 0.073738
0.780670 0.019706 0.721731 0.000132 0.002328 0.000132
0.217023 0.618724 0.174916 9.235834 0.073738 0.073738
0.000000 0.000000 0.046645 9.235834 13.656892 9.235834
0.474479 0.743974 0.709443 8.523566 0.073738 0.073738
0.112344 0.321128 0.521584 9.235834 13.656892 9.235834
0.000000 0.000000 0.251402 9.235834 13.656892 9.235834
0.868989 0.513126 0.808007 8.523566 0.073738 0.073738
0.000000 0.000000 0.963224 9.235834 13.656892 9.235834
0.000000 0.558747 0.000000 9.235834 32.673985 9.235834
0.943832 0.398922 0.705783 8.523566 0.002328 0.002328
0.454890 0.937808 0.825083 8.523566 0.073738 0.073738
0.828884 0.876643 0.342472 87.327758 80.607360 80.607360
0.853648 0.398816 0.287742 8.523566 0.002328 0.002328
0.813398 0.727937 1.000000 8.523566 36.821099 8.523566
0.811883 0.958629 0.956277 8.523566 36.821099 8.523566
0.707039 0.845712 0.775367 8.523566 0.073738 0.073738
0.108428 0.046795 0.548587 9.235834 26.548137 9.235834
0.719147 0.339001 0.060754 0.000121 0.002328 0.000121
0.515185 0.060196 0.949388 8.523566 0.002328 0.002328
0.091137 0.036119 0.098365 9.235834 13.656892 9.235834
0.170761 0.503367 0.941100 9.235834 36.821099 9.235834
0.070471 0.160193 0.407923 9.235834 13.656892 9.235834
0.000000 0.000000 0.665597 9.235834 13.656892 9.235834
0.391939 0.656897 0.134280 9.235834 0.073738 0.073738
0.586872 0.763455 0.687612 8.523566 0.073738 0.073738
0.866591 0.991858 0.291837 19.046288 0.073738 0.073738
0.008402 0.499607 0.191757 9.235834 32.673985 9.235834
0.862169 0.940534 0.107961 9.266564 0.073738 0.073738
0.030240 0.216382 1.000000 9.235834 13.656892 9.235834
0.000000 0.213603 0.564782 9.235834 13.656892 9.235834
0.266344 0.386007 0.252241 9.235834 0.002328 0.002328
0.588295 0.978292 0.925020 8.523566 36.821099 8.523566
0.522009 0.207117 0.245957 8.523566 0.002328 0.002328
0.505212 0.376855 0.279878 8.523566 0.002328 0.002328
0.000000 0.407692 0.012989 9.235834 32.673985 9.235834
0.000000 0.000000 0.589091 9.235834 13.656892 9.235834
0.048774 0.473474 0.541278 9.235834 9.207209 9.207209
0.676050 0.663233 0.235055 8.523566 0.073738 0.073738
0.920111 0.150864 0.148409 8.523566 0.002328 0.002328
0.516192 0.679178 0.793168 8.523566 0.073738 0.073738
0.095316 0.171818 0.714395 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.388401 0.289666 0.744234 9.235834 0.002328 0.002328
0.983701 0.450891 0.991648 8.523566 0.000116 0.000116
0.466724 0.331323 0.384627 8.523566 0.002328 0.002328
0.543650 0.874747 0.760387 8.523566 0.073738 0.073738
0.000000 0.326831 1.000000 9.235834 13.656892 9.235834
