# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.089169 0.894535 0.305001 20.399084 28.887678 20.399084
0.000000 0.730410 0.200532 20.399084 28.887678 20.399084
0.000000 0.484323 0.492077 20.399084 28.887678 20.399084
0.000000 0.726088 0.409037 20.399084 28.887678 20.399084
0.086118 0.662371 0.409114 20.399084 28.887678 20.399084
0.051022 0.514526 0.208595 20.399084 28.887678 20.399084
0.072160 0.607411 0.377103 20.399084 31.624099 20.399084
0.000000 0.538961 0.088192 20.399084 28.887678 20.399084
0.000000 0.565614 0.278985 20.399084 28.887678 20.399084
0.000000 0.621518 0.000000 20.399084 28.887678 20.399084
0.032393 0.686281 0.093500 20.399084 28.887678 20.399084
0.000000 0.784161 0.129305 20.399084 28.887678 20.399084
0.000000 0.596631 0.072815 20.399084 28.887678 20.399084
0.000000 0.635329 0.334393 20.399084 28.887678 20.399084
0.090557 0.883663 0.245700 20.399084 28.887678 20.399084
0.000000 0.541612 0.136046 20.399084 28.887678 20.399084
0.000000 0.589149 0.134508 20.399084 28.887678 20.399084
0.000000 0.486501 0.272125 20.399084 28.887678 20.399084
0.000000 0.777408 0.068117 20.399084 28.887678 20.399084
0.090564 1.000000 0.345461 27.424661 28.887678 27.424661
0.089884 0.917904 0.055730 24.758220 28.887678 24.758220
0.089628 0.960229 0.166419 26.885172 28.887678 26.885172
0.060162 0.932742 0.484852 20.399084 28.887678 20.399084
0.000000 0.779427 0.409037 20.399084 28.887678 20.399084
0.038589 0.861474 0.322637 20.399084 28.887678 20.399084
0.000733 0.925909 0.308839 20.399084 28.887678 20.399084
0.034967 0.037578 0.030858 23.896375 13.138366 13.138366
0.067143 0.224053 0.000000 20.399084 13.218322 13.218322
0.085385 0.465378 0.071604 20.399084 13.138366 13.138366
0.000000 0.491544 0.060091 20.399084 28.887678 20.399084
0.010937 1.000000 0.252037 20.399084 28.887678 20.399084
0.029765 0.661162 0.094936 20.399084 28.887678 20.399084
0.089566 1.000000 0.222881 27.593541 28.887678 27.593541
0.000000 0.925030 0.472828 20.399084 28.887678 20.399084
0.000000 0.909511 0.401172 20.399084 28.887678 20.399084
0.000000 0.933404 0.000000 20.399084 28.887678 20.399084
0.090557 1.000000 0.397038 26.034481 28.887678 26.034481
0.262076 0.774316 0.416960 59.186503 29.887935 29.887935
0.067617 0.875174 0.427099 20.399084 28.887678 20.399084
0.040452 0.632922 0.155180 20.399084 28.887678 20.399084
0.084776 0.673735 0.168729 20.399084 28.887678 20.399084
0.045698 0.535991 0.181611 20.399084 28.887678 20.399084
0.085385 0.837997 0.193336 20.399084 28.887678 20.399084
0.062611 0.230567 0.002795 20.399084 16.779528 16.779528
0.000000 1.000000 0.289485 20.399084 28.887678 20.399084
0.072833 0.519281 0.309778 20.399084 28.887678 20.399084
0.018861 0.860083 0.000000 20.399084 28.887678 20.399084
0.000000 0.826321 0.159028 20.399084 28.887678 20.399084
0.085157 1.000000 0.256726 27.252150 28.887678 27.252150
0.090557 1.000000 0.397047 26.034211 28.887678 26.034211
0.000000 0.957927 0.282682 20.399084 28.887678 20.399084
0.090557 0.962655 0.201788 27.324508 28.887678 27.324508
0.007898 0.956623 0.314153 20.399084 28.887678 20.399084
0.064566 0.776704 0.256794 20.399084 28.887678 20.399084
0.000000 0.969157 0.162306 20.399084 28.887678 20.399084
0.000000 0.491039 0.183312 20.399084 28.887678 20.399084
0.074866 0.981562 0.082080 22.934219 28.887678 22.934219
0.042048 0.000000 0.312393 23.896375 28.811012 23.896375
0.000000 0.754287 0.006417 20.399084 28.887678 20.399084
0.000000 0.875589 0.074706 20.399084 28.887678 20.399084
0.000000 0.595307 0.287025 20.399084 28.887678 20.399084
0.000000 0.067776 0.000000 20.399084 13.138366 13.138366
0.247197 0.842441 0.478730 69.558894 44.744421 44.744421
0.000000 0.680984 0.035220 20.399084 28.887678 20.399084
0.000000 1.000000 0.174975 20.399084 28.887678 20.399084
0.000000 0.831898 0.412960 20.399084 28.887678 20.399084
0.000000 0.949417 0.190740 20.399084 28.887678 20.399084
0.000000 0.000000 0.951551 23.896375 13.138366 13.138366
0.000000 0.947347 0.046446 20.399084 28.887678 20.399084
0.000000 0.629887 0.036277 20.399084 28.887678 20.399084
0.045285 0.508805 0.000000 20.399084 28.887678 20.399084
0.040090 1.000000 0.000000 20.399084 28.887678 20.399084
0.089169 1.000000 0.305001 27.759766 28.887678 27.759766
0.012392 0.676955 0.409160 20.399084 28.887678 20.399084
0.818791 0.313673 0.531782 88.830672 76.891096 76.891096
0.042693 0.601859 0.000000 20.399084 28.887678 20.399084
0.090557 1.000000 0.124264 23.975737 28.887678 23.975737
0.090628 1.000000 0.277115 28.209403 28.887678 28.209403
0.001710 0.799965 0.232521 20.399084 28.887678 20.399084
0.020981 0.511399 0.178382 20.399084 28.887678 20.399084
0.000000 0.515424 0.404100 20.399084 28.887678 20.399084
0.000000 0.916898 0.186249 20.399084 28.887678 20.399084
0.044025 0.812819 0.427627 20.399084 28.887678 20.399084
0.000000 0.774899 0.000000 20.399084 28.887678 20.399084
0.074037 0.577696 0.241649 20.399084 28.887678 20.399084
0.000000 0.497036 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.497264 20.399084 28.887678 20.399084
0.279945 0.870083 0.328217 50.495116 54.809376 50.495116
0.000000 0.711378 0.000000 20.399084 28.887678 20.399084
0.077886 0.928020 0.072448 23.783716 28.887678 23.783716
0.069938 1.000000 0.134032 23.874439 28.887678 23.874439
0.000000 0.504736 0.345897 20.399084 28.887678 20.399084
0.090054 1.000000 0.449724 23.973393 28.887678 23.973393
0.053513 0.827195 0.276425 20.399084 28.887678 20.399084
0.000000 1.000000 0.314168 20.399084 28.887678 20.399084
0.087947 0.198630 0.917005 20.399084 13.138366 13.138366
0.253165 0.783361 0.506534 42.131784 28.914418 28.914418
0.066520 1.000000 0.146549 23.945389 28.887678 23.945389
0.031360 0.902523 0.253705 20.399084 28.887678 20.399084
0.000000 0.909823 0.267892 20.399084 28.887678 20.399084
0.236241 0.867655 0.366645 82.747142 25.172524 25.172524
0.062799 0.893947 0.383969 20.399084 28.887678 20.399084
0.050295 0.995110 0.063265 21.537059 28.887678 21.537059
0.000000 0.497762 0.425857 20.399084 28.887678 20.399084
0.077178 0.918289 0.038188 23.157179 28.887678 23.157179
0.052935 0.006761 0.290954 23.896375 13.138366 13.138366
0.089215 0.683326 0.297649 20.399084 28.887678 20.399084
0.000000 0.634976 0.293796 20.399084 28.887678 20.399084
0.001751 0.870083 0.249384 20.399084 28.887678 20.399084
0.040294 0.229354 0.466991 20.399084 13.138366 13.138366
0.065259 1.000000 0.290678 22.944533 28.887678 22.944533
0.005326 0.258227 0.156399 20.399084 13.138366 13.138366
0.000000 0.624286 0.495926 20.399084 28.887678 20.399084
0.771547 0.289492 0.528537 66.300158 23.181485 23.181485
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.000000 0.657923 0.108348 20.399084 28.887678 20.399084
0.070462 0.956421 0.034378 22.105557 28.887678 22.105557
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.089895 0.848141 0.043486 20.697616 28.887678 20.697616
0.000000 0.880968 0.417193 20.399084 28.887678 20.399084
0.000000 0.641858 0.272350 20.399084 28.887678 20.399084
0.075407 1.000000 0.093615 22.455559 28.887678 22.455559
0.794178 0.224718 0.030008 22.382890 53.506247 22.382890
0.067174 0.538070 0.000000 20.399084 28.887678 20.399084
0.027268 0.493558 0.438184 20.399084 28.887678 20.399084
0.000000 0.720530 0.325731 20.399084 28.887678 20.399084
0.000000 0.923667 0.231647 20.399084 28.887678 20.399084
0.000000 0.767219 0.362404 20.399084 28.887678 20.399084
0.000000 0.815337 0.097282 20.399084 28.887678 20.399084
0.042979 0.970825 0.049002 21.259369 28.887678 21.259369
0.086054 1.000000 0.352673 26.153416 28.887678 26.153416
0.000000 1.000000 0.495012 20.399084 28.887678 20.399084
0.090598 0.908064 0.000000 22.748167 28.887678 22.748167
0.000000 0.701567 0.000000 20.399084 28.887678 20.399084
0.081416 0.044547 0.083921 23.896375 13.138366 13.138366
0.000000 0.838877 0.385577 20.399084 28.887678 20.399084
0.088819 0.941702 0.127925 26.074724 28.887678 26.074724
0.000000 0.812103 0.493663 20.399084 28.887678 20.399084
0.879864 0.219664 0.030115 22.382890 44.792402 22.382890
0.061974 0.889307 0.474261 20.399084 28.887678 20.399084
0.000000 0.754389 0.274494 20.399084 28.887678 20.399084
0.078530 0.847532 0.000000 20.399084 28.887678 20.399084
0.000000 0.899778 0.160850 20.399084 28.887678 20.399084
0.000000 0.607295 0.215427 20.399084 28.887678 20.399084
0.605583 0.199314 0.027675 22.382890 58.360312 22.382890
0.082575 0.892986 0.071818 22.609098 28.887678 22.609098
0.000000 0.824369 0.308908 20.399084 28.887678 20.399084
0.000000 0.621409 0.179082 20.399084 28.887678 20.399084
0.050735 0.484229 0.377996 20.399084 28.887678 20.399084
0.000000 0.818959 0.144574 20.399084 28.887678 20.399084
0.090598 1.000000 0.332808 27.677368 28.887678 27.677368
0.058572 0.638108 0.317728 20.399084 28.887678 20.399084
0.000000 0.548157 0.000000 20.399084 28.887678 20.399084
0.049487 0.120533 0.234358 20.399084 20.713967 20.399084
0.000000 0.584622 0.000000 20.399084 28.887678 20.399084
0.067599 0.653079 0.000000 20.399084 28.887678 20.399084
0.818791 0.313673 0.531782 88.830672 76.891096 76.891096
0.720657 0.296779 0.521605 47.840652 29.870564 29.870564
0.089169 0.894535 0.305001 20.399084 28.887678 20.399084
0.000000 0.730410 0.200532 20.399084 28.887678 20.399084
0.000000 0.401165 0.610402 20.399084 13.138366 13.138366
0.000000 0.484323 0.492077 20.399084 28.887678 20.399084
0.000000 0.726088 0.409037 20.399084 28.887678 20.399084
0.086118 0.662371 0.409114 20.399084 28.887678 20.399084
0.051022 0.514526 0.208595 20.399084 28.887678 20.399084
0.050834 0.469509 0.768903 20.399084 13.138366 13.138366
0.060237 1.000000 0.218295 23.384003 28.887678 23.384003
0.072160 0.607411 0.377103 20.399084 31.624099 20.399084
0.077178 0.918289 0.038188 23.157179 28.887678 23.157179
0.000000 0.538961 0.088192 20.399084 28.887678 20.399084
0.274090 0.809717 0.383562 88.673943 75.012055 75.012055
0.088350 0.973398 0.360449 23.977109 28.887678 23.977109
0.000000 0.565614 0.278985 20.399084 28.887678 20.399084
0.090628 1.000000 0.277115 28.209403 28.887678 28.209403
0.027741 0.338606 0.324777 20.399084 13.138366 13.138366
0.000000 0.621518 0.000000 20.399084 28.887678 20.399084
0.032393 0.686281 0.093500 20.399084 28.887678 20.399084
0.090598 0.901709 0.218724 20.861978 28.887678 20.861978
0.000000 0.784161 0.129305 20.399084 28.887678 20.399084
0.000000 0.818203 0.136293 20.399084 28.887678 20.399084
0.059915 1.000000 0.083471 22.060778 28.887678 22.060778
0.000000 0.596631 0.072815 20.399084 28.887678 20.399084
0.044761 0.274344 0.674993 20.399084 13.138366 13.138366
0.000000 0.635329 0.334393 20.399084 28.887678 20.399084
0.090557 0.883663 0.245700 20.399084 28.887678 20.399084
0.088063 1.000000 0.189129 26.652888 28.887678 26.652888
0.083698 0.992628 0.139797 24.996008 28.887678 24.996008
0.000000 0.589149 0.134508 20.399084 28.887678 20.399084
0.088063 1.000000 0.294479 27.635460 28.887678 27.635460
0.047999 1.000000 0.066254 21.462084 28.887678 21.462084
0.000000 0.486501 0.272125 20.399084 28.887678 20.399084
0.000000 0.777408 0.068117 20.399084 28.887678 20.399084
0.000000 1.000000 0.384744 20.399084 28.887678 20.399084
0.051349 0.860962 0.000000 20.399084 28.887678 20.399084
0.004523 1.000000 0.049443 20.399084 28.887678 20.399084
0.042048 0.000000 0.345423 23.896375 29.862125 23.896375
0.060162 0.932742 0.484852 20.399084 28.887678 20.399084
0.089169 1.000000 0.364995 26.613269 28.887678 26.613269
0.000000 0.779427 0.409037 20.399084 28.887678 20.399084
0.299233 0.777701 0.363003 79.494743 26.874046 26.874046
0.045614 1.000000 0.093364 21.882189 28.887678 21.882189
0.038589 0.861474 0.322637 20.399084 28.887678 20.399084
0.000733 0.925909 0.308839 20.399084 28.887678 20.399084
0.034278 0.159031 0.571891 20.399084 13.138366 13.138366
0.053513 0.794477 0.279482 20.399084 28.887678 20.399084
0.000000 0.499354 0.000000 20.399084 28.887678 20.399084
