# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.786361 0.611453 0.537762 89.553464 89.092439 89.092439
0.788384 0.595072 0.559164 86.939595 87.158354 86.939595
0.246957 0.607177 0.231191 89.024872 88.893835 88.893835
0.790322 0.649215 0.508649 87.915561 86.966552 86.966552
0.789960 0.627727 0.528896 89.800819 89.732102 89.732102
0.261861 0.532751 0.210615 75.718562 76.183430 75.718562
0.269015 0.552557 0.336815 66.806240 67.348815 66.806240
0.243660 0.652391 0.290466 74.446289 75.470297 74.446289
0.247932 0.604474 0.227587 89.465106 89.084997 89.084997
0.789823 0.633777 0.522053 89.699926 89.235335 89.235335
0.787874 0.614865 0.538396 89.715715 89.503389 89.503389
0.786376 0.625293 0.525832 89.960536 89.918689 89.918689
0.799244 0.662769 0.513860 85.618278 83.279052 83.279052
0.249829 0.618041 0.294732 77.649718 79.860109 77.649718
0.254599 0.590604 0.268908 84.648121 84.470379 84.470379
0.246138 0.582396 0.187227 87.514986 87.801060 87.514986
0.787732 0.603165 0.552096 88.144567 86.952316 86.952316
0.786479 0.578960 0.572348 84.105111 83.790918 83.790918
0.788473 0.622650 0.531747 89.961300 89.894400 89.894400
0.230916 0.578748 0.004825 48.738689 48.844063 48.738689
0.785982 0.623217 0.528779 89.997676 89.980583 89.980583
0.785736 0.625093 0.524740 89.944213 89.810454 89.810454
0.245212 0.595295 0.198016 89.559905 89.496613 89.496613
0.246273 0.644202 0.284409 77.004709 75.852176 75.852176
0.246665 0.588479 0.195033 88.921727 89.386029 88.921727
0.215549 0.646290 0.015337 53.871875 51.626967 51.626967
0.262346 0.573248 0.304870 77.495587 77.638356 77.495587
0.270642 0.517833 0.252434 67.537682 69.533526 67.537682
0.244203 0.622617 0.238320 86.973854 87.963973 86.973854
0.784770 0.672522 0.477240 81.839498 82.700412 81.839498
0.786824 0.627046 0.525316 89.925185 89.896075 89.896075
0.230676 0.624277 0.125042 79.155343 78.952756 78.952756
0.246722 0.588371 0.186601 88.385143 88.668986 88.385143
0.785357 0.646595 0.507087 87.722159 87.644784 87.644784
0.246672 0.593439 0.206381 89.663542 89.696812 89.663542
0.227318 0.637455 0.111079 76.180465 75.806353 75.806353
0.240966 0.609500 0.184281 88.921366 88.886079 88.886079
0.787509 0.601472 0.548828 88.245993 87.952557 87.952557
0.264253 0.577912 0.338479 68.347133 70.351015 68.347133
0.792694 0.600401 0.561505 87.287573 85.290172 85.290172
0.223178 0.637999 0.082901 69.809000 69.334823 69.334823
0.240559 0.589442 0.164940 85.840987 84.778538 84.778538
0.232353 0.656093 0.204969 80.861515 80.331332 80.331332
0.783231 0.625526 0.521030 89.856069 89.411901 89.411901
0.238406 0.646348 0.270019 79.005096 81.102532 79.005096
0.227503 0.626791 0.100275 73.630947 73.885384 73.630947
0.786776 0.617018 0.534583 89.881107 89.872124 89.872124
0.787135 0.604366 0.546052 88.619510 88.779442 88.619510
0.237577 0.604089 0.131395 79.009619 79.727677 79.009619
0.278272 0.532065 0.368465 55.775021 57.351137 55.775021
0.245805 0.605864 0.213102 89.891556 89.803638 89.803638
0.235735 0.592391 0.115188 76.263705 75.184374 75.184374
0.252386 0.581006 0.226211 87.716556 87.367688 87.367688
0.245257 0.602449 0.212584 89.987741 89.956805 89.956805
0.244582 0.627344 0.246612 85.168928 86.470783 85.168928
0.247446 0.611941 0.251545 86.589237 86.200463 86.200463
0.247661 0.590264 0.195830 89.189530 89.206024 89.189530
0.795922 0.498933 0.656413 56.819607 53.349153 53.349153
0.783689 0.622516 0.528351 89.907319 89.755782 89.755782
0.238995 0.672854 0.326494 64.731908 69.084144 64.731908
0.246450 0.597702 0.210018 89.939851 89.931860 89.931860
0.785987 0.631208 0.519423 89.636198 89.644633 89.636198
0.780892 0.577233 0.576125 80.942811 79.104243 79.104243
0.243682 0.658224 0.286775 72.251712 76.041958 72.251712
0.787621 0.674560 0.479977 81.758878 81.516920 81.516920
0.789566 0.619201 0.538083 89.836986 89.383533 89.383533
0.234623 0.611595 0.133183 80.497173 80.750572 80.497173
0.787452 0.623877 0.528026 89.984406 89.956358 89.956358
0.785961 0.660133 0.494197 85.129647 85.197137 85.129647
0.248422 0.590706 0.205468 89.518519 89.378532 89.378532
0.236533 0.650674 0.261416 79.049954 82.554100 79.049954
0.787121 0.599004 0.548398 88.172028 86.569915 86.569915
0.253185 0.538886 0.112826 69.079518 70.764625 69.079518
0.245416 0.554333 0.063385 58.225833 58.020749 58.020749
0.769846 0.605093 0.525866 86.255619 85.210777 85.210777
0.271226 0.538915 0.326684 64.212109 66.502615 64.212109
0.256888 0.608157 0.259780 86.191335 79.647358 79.647358
0.079393 0.153580 0.767002 16.435938 14.125163 14.125163
0.714243 0.027729 0.165575 29.481878 12.105746 12.105746
0.233750 0.474649 0.671828 16.542473 14.125163 14.125163
0.840802 0.627740 0.636795 66.028837 30.782241 30.782241
0.450986 0.196167 0.137642 16.435938 12.105746 12.105746
0.249793 0.687599 0.380054 52.115955 48.815208 48.815208
0.617554 0.795792 0.362742 24.201668 14.125163 14.125163
0.193062 0.386847 0.306269 23.159148 14.125163 14.125163
0.697889 0.685927 1.000000 18.121397 14.125163 14.125163
0.987617 0.046737 0.635327 12.514126 12.105746 12.105746
0.594199 0.803286 0.227794 18.121397 14.125163 14.125163
0.036996 0.174991 0.087947 16.435938 14.125163 14.125163
0.231131 0.303395 0.464776 16.435938 14.125163 14.125163
0.422789 0.609935 0.266270 20.456298 37.217207 20.456298
0.164924 0.720655 0.010830 33.107253 18.311029 18.311029
0.444638 0.924912 0.212303 16.435938 12.435001 12.435001
0.118142 0.847896 0.647611 16.435938 29.775469 16.435938
0.286753 0.087824 0.665036 12.611161 14.125163 12.611161
0.804854 0.839396 0.859518 18.121397 14.125163 14.125163
0.291030 0.527313 0.961809 22.877055 12.868954 12.868954
0.953286 0.376783 0.130530 18.121397 12.105746 12.105746
0.455153 0.114290 0.345904 16.435938 12.105746 12.105746
0.228204 0.358894 0.950909 25.802065 21.754151 21.754151
0.504688 0.763890 0.455713 16.435938 14.125163 14.125163
0.000000 0.532802 0.641361 16.435938 14.125163 14.125163
0.487440 0.903228 0.883822 16.435938 14.125163 14.125163
0.094241 0.297817 0.341904 16.435938 14.125163 14.125163
0.114570 0.356760 0.234077 16.435938 14.125163 14.125163
0.198630 0.917005 0.863355 16.435938 10.324516 10.324516
0.883620 0.606132 0.169429 19.232368 14.125163 14.125163
0.283824 0.699122 0.577601 23.553981 19.641636 19.641636
0.644975 0.626357 0.315588 27.396054 15.503008 15.503008
0.612617 0.053096 0.354234 12.514126 12.105746 12.105746
0.662524 0.562700 0.936687 18.150465 14.125163 14.125163
0.626803 0.231573 0.884934 18.121397 10.970862 10.970862
0.597982 0.282594 0.042153 27.455730 43.905562 27.455730
0.793935 0.574164 0.948317 19.007285 14.125163 14.125163
0.844274 1.000000 0.713748 18.121397 14.125163 14.125163
0.032617 0.033229 0.125916 12.611161 14.125163 12.611161
0.501268 0.620886 0.476525 16.435938 14.125163 14.125163
0.691927 0.816306 0.148430 19.390869 14.125163 14.125163
0.248664 0.542261 0.154045 72.881283 79.054512 72.881283
0.302340 0.202357 0.686101 16.435938 14.125163 14.125163
0.753175 0.712804 0.102604 18.121397 9.653562 9.653562
0.526483 0.695567 0.206471 16.435938 14.125163 14.125163
0.343611 0.690291 0.578706 19.931398 14.125163 14.125163
0.153449 0.281045 0.004194 17.264782 14.125163 14.125163
0.758278 0.462652 0.937643 18.499553 14.125163 14.125163
0.535991 0.181611 0.189555 16.435938 12.105746 12.105746
0.998850 0.036424 0.317289 12.514126 12.105746 12.105746
0.164846 0.964771 0.183233 16.435938 9.963306 9.963306
0.213353 0.104422 0.163137 16.435938 14.125163 14.125163
0.787886 0.701241 0.172490 19.516196 14.125163 14.125163
0.362025 0.076394 0.904974 55.529529 14.125163 14.125163
0.287374 0.549088 0.383229 56.639112 38.949234 38.949234
0.859801 0.035239 0.303034 16.464094 12.105746 12.105746
1.000000 0.868034 0.283915 18.121397 14.125163 14.125163
0.060498 0.901113 0.295732 16.435938 10.324516 10.324516
0.897640 0.067728 0.187702 12.514126 12.105746 12.105746
0.878501 0.496011 0.535320 54.092900 14.125163 14.125163
0.282126 0.460597 0.276274 48.659944 43.356280 43.356280
0.441048 0.335466 0.234505 16.435938 12.105746 12.105746
0.211872 0.722426 0.190231 55.339338 53.944872 53.944872
0.802569 0.029201 0.957909 12.514126 10.970862 10.970862
0.924945 0.609475 0.829176 18.121397 14.125163 14.125163
0.994439 0.663364 0.927827 18.121397 14.125163 14.125163
0.777530 0.603398 0.540988 88.556327 85.577988 85.577988
0.980005 0.064701 0.044025 12.514126 12.105746 12.105746
0.313496 0.344295 0.326344 22.194282 20.222170 20.222170
0.792747 0.458050 0.338066 29.016830 14.125163 14.125163
0.146497 0.033062 0.977804 12.611161 11.848818 11.848818
0.087970 0.590251 0.324836 19.501166 14.125163 14.125163
0.082229 0.222315 0.207564 16.435938 14.125163 14.125163
0.000000 0.742059 0.106545 16.435938 14.125163 14.125163
0.619211 0.050324 0.714875 12.514126 12.105746 12.105746
0.911634 0.128689 0.183338 18.121397 12.105746 12.105746
0.174952 0.323454 0.497752 16.435938 14.125163 14.125163
0.998884 0.455365 0.252367 18.121397 14.125163 14.125163
0.943099 0.183775 0.359072 18.121397 12.105746 12.105746
0.836593 0.589093 0.948173 18.121397 14.125163 14.125163
0.825199 0.505370 0.741608 36.777082 22.397265 22.397265
0.092611 0.841859 0.838824 16.435938 10.324516 10.324516
0.213121 0.956797 0.519492 16.435938 12.062887 12.062887
0.387498 0.707910 0.789163 16.435938 14.125163 14.125163
1.000000 0.851660 0.163416 18.121397 14.125163 14.125163
0.348021 0.357037 0.551486 18.838033 14.125163 14.125163
1.000000 1.000000 0.238785 18.121397 14.125163 14.125163
0.340161 0.029547 0.598377 12.611161 14.125163 12.611161
0.334723 0.166992 0.029603 16.435938 14.125163 14.125163
0.283478 0.372962 0.000000 18.039935 23.476896 18.039935
0.710280 0.167285 0.045698 28.037151 12.105746 12.105746
0.500731 0.379001 0.706014 16.435938 12.105746 12.105746
0.063061 0.092204 0.388280 12.611161 14.125163 12.611161
0.522915 0.882908 0.618641 16.435938 14.125163 14.125163
0.662516 0.706725 0.409716 39.477980 14.125163 14.125163
0.652746 0.941038 0.888436 18.121397 14.125163 14.125163
0.639222 0.458086 0.475369 19.795822 15.378401 15.378401
0.620139 0.717012 0.723011 18.121397 14.125163 14.125163
0.006857 0.816061 0.973330 12.367553 10.324516 10.324516
0.526051 0.931496 0.320403 16.435938 14.125163 14.125163
0.120509 0.600110 0.492773 17.706986 14.125163 14.125163
0.046234 0.744469 0.316573 16.435938 14.125163 14.125163
1.000000 0.959633 0.498318 18.121397 14.125163 14.125163
0.987395 0.233602 0.531475 18.121397 12.105746 12.105746
0.968303 0.055961 0.351531 12.514126 12.105746 12.105746
0.399955 0.415741 0.371648 21.808562 14.125163 14.125163
0.603074 0.659166 0.089215 20.004406 17.610217 17.610217
0.812778 0.237535 0.461621 18.682133 12.105746 12.105746
0.175691 0.445168 0.985137 15.713510 11.848818 11.848818
0.873297 0.730758 0.876958 18.121397 14.125163 14.125163
0.683326 0.297649 0.960142 18.121397 10.970862 10.970862
0.141187 0.108444 0.071306 16.435938 14.125163 14.125163
0.200778 0.017061 0.749258 12.611161 14.125163 12.611161
0.038991 0.656411 0.162591 18.040894 14.125163 14.125163
0.750759 0.643924 0.496710 79.966104 59.483593 59.483593
0.247083 0.750940 0.338925 37.949116 36.680821 36.680821
0.044547 0.083921 0.138739 12.611161 14.125163 12.611161
0.111486 0.770424 0.582488 16.435938 10.324516 10.324516
0.392138 0.501043 0.695070 16.435938 14.125163 14.125163
0.115928 0.660163 0.693466 16.435938 14.125163 14.125163
0.762138 0.720116 0.433892 65.146728 46.051672 46.051672
0.256121 0.222356 0.514443 16.435938 14.125163 14.125163
0.279925 0.560454 0.364287 62.056263 43.983429 43.983429
0.853263 0.831906 0.398674 31.257185 18.581056 18.581056
0.838120 0.495057 0.160366 18.410560 14.125163 14.125163
0.975368 0.362592 0.622989 18.538478 12.105746 12.105746
0.602573 0.293751 0.038816 28.988664 41.165634 28.988664
0.323844 0.339609 0.259543 22.672442 16.679701 16.679701
0.981197 0.734365 0.823283 18.121397 14.125163 14.125163
0.320921 0.489482 0.533799 26.873773 15.385860 15.385860
0.452530 0.980672 0.250244 16.435938 14.125163 14.125163
0.377368 0.216612 0.854187 16.435938 14.125163 14.125163
0.606004 0.597075 0.635132 21.459115 14.125163 14.125163
0.871592 0.120462 0.093254 18.121397 12.105746 12.105746
0.000000 0.541831 0.512443 16.435938 14.125163 14.125163
0.469567 0.486867 0.292957 16.435938 14.125163 14.125163
0.071901 0.602494 0.368426 16.917177 14.125163 14.125163
0.253916 0.984183 0.614633 16.435938 12.062887 12.062887
0.228582 0.600595 0.000000 48.745167 41.280789 41.280789
0.492160 0.978331 0.471757 16.435938 14.125163 14.125163
0.365212 0.694053 0.728833 16.435938 14.125163 14.125163
0.083639 0.264399 0.905333 16.435938 14.125163 14.125163
0.428289 0.478127 0.160228 16.435938 12.435001 12.435001
0.689275 0.287340 0.088103 20.004406 12.105862 12.105862
0.577113 0.509506 0.537939 18.121397 14.125163 14.125163
0.862562 0.439385 0.032271 28.538886 12.105746 12.105746
0.218099 0.100449 0.182470 16.435938 14.125163 14.125163
0.911651 0.989057 0.359097 18.121397 14.191406 14.191406
0.074617 0.034941 0.823927 12.611161 14.125163 12.611161
0.267251 0.702812 0.580661 21.758651 22.567503 21.758651
0.311797 0.339138 0.482563 19.544521 14.125163 14.125163
0.421586 0.714452 0.599727 16.435938 14.136656 14.136656
0.191234 0.627704 0.508342 24.005543 14.125163 14.125163
0.295957 0.944084 0.973402 12.367553 12.062887 12.062887
0.724758 0.475358 0.659904 35.104104 19.729718 19.729718
0.338827 0.869439 0.714145 16.435938 12.062887 12.062887
0.307045 0.419882 0.351349 32.436195 21.655223 21.655223
0.304010 0.294832 0.073109 16.456099 20.054237 16.456099
0.608625 0.762289 0.385564 23.547887 14.125163 14.125163
0.244637 0.593989 0.228338 89.159629 83.065006 83.065006
0.000000 0.165334 0.000000 16.435938 14.125163 14.125163
0.861554 0.712287 0.639295 38.797031 14.125163 14.125163
0.385448 0.062641 0.342579 12.611161 14.125163 12.611161
0.487398 0.591742 0.064314 16.435938 14.679927 14.679927
0.777528 0.705515 0.445414 70.403300 61.597625 61.597625
0.251789 0.527002 0.093858 59.246612 64.242577 59.246612
0.124142 0.562434 0.228826 27.365880 14.125163 14.125163
0.938099 0.058861 0.428158 12.514126 12.105746 12.105746
0.283796 0.239991 0.837433 16.435938 14.125163 14.125163
0.789969 0.488594 0.428747 39.329565 14.125163 14.125163
0.801747 0.560072 0.621904 70.232999 60.600064 60.600064
0.475281 0.657875 0.322466 16.733448 14.125163 14.125163
0.624855 0.302241 0.232040 18.121397 18.703839 18.121397
0.688541 0.557386 0.522351 39.460189 19.927848 19.927848
0.555001 0.222705 0.591663 18.121397 12.105746 12.105746
0.578920 0.221140 0.414265 18.121397 12.105746 12.105746
0.500805 0.941165 0.842063 16.435938 14.125163 14.125163
0.274344 0.674993 0.950643 13.693515 11.848818 11.848818
0.676756 0.465259 0.144804 18.121397 14.125163 14.125163
