# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.262183 0.820881 0.814797 2.539577 4.004515 2.539577
0.092611 0.841859 0.838824 2.539577 4.004515 2.539577
0.000000 1.000000 0.806763 2.539577 4.004515 2.539577
0.274344 0.674993 0.950643 2.539577 4.004515 2.539577
0.291030 0.527313 0.961809 2.539577 4.004515 2.539577
0.000000 0.450250 1.000000 2.539577 4.004515 2.539577
0.479519 0.688307 0.743912 2.539577 5.407024 2.539577
0.427858 0.890604 1.000000 2.539577 4.004515 2.539577
0.387354 0.437560 0.877625 2.539577 4.004515 2.539577
0.175691 0.445168 0.985137 2.539577 4.004515 2.539577
0.054540 1.000000 0.935298 2.539577 4.004515 2.539577
0.900089 0.611979 0.737579 11.291586 5.407024 5.407024
0.747872 0.127930 0.640578 2.627168 1.008133 1.008133
0.619211 0.050324 0.714875 0.784315 1.008133 0.784315
0.489411 0.348528 0.999977 2.539577 5.407024 2.539577
0.980978 0.146388 0.934767 0.784315 1.008133 0.784315
0.518444 0.000000 0.989553 0.784315 1.008133 0.784315
0.802569 0.029201 0.957909 0.784315 1.008133 0.784315
0.997593 0.026382 0.741213 0.784315 1.008133 0.784315
0.669226 0.269603 0.955641 1.032843 1.008133 1.008133
0.764797 0.000000 0.911136 0.784315 1.008133 0.784315
0.834021 0.173296 0.904863 1.031178 1.008133 1.008133
0.767890 0.183535 0.789379 1.071547 1.008133 1.008133
0.932017 0.193115 0.838470 0.784315 1.008133 0.784315
0.550269 0.097887 0.725070 0.784315 1.008133 0.784315
0.638598 0.000000 0.914893 0.784315 1.008133 0.784315
0.899620 0.018798 0.826026 0.784315 1.008133 0.784315
0.591914 0.291808 0.865029 3.986996 5.407024 3.986996
0.742505 0.000000 0.668720 0.784315 1.008133 0.784315
0.925016 0.183199 0.649811 0.784315 1.008133 0.784315
0.680618 0.270520 0.959224 1.259659 1.008133 1.008133
1.000000 0.089536 0.895918 0.784315 1.008133 0.784315
0.075279 0.200843 0.298493 0.265945 0.770822 0.265945
0.741073 0.766742 0.820588 0.450725 5.407024 0.450725
0.370605 0.648409 0.530390 2.539577 0.182340 0.182340
0.970383 0.296652 1.000000 0.784315 5.407024 0.784315
0.198630 0.917005 0.863355 2.539577 4.004515 2.539577
0.125727 0.207071 0.588719 2.006865 0.770822 0.770822
0.092611 0.841859 0.838824 2.539577 4.004515 2.539577
0.283796 0.239991 0.837433 5.076428 0.770822 0.770822
0.286753 0.087824 0.665036 0.265945 0.770822 0.265945
0.291030 0.527313 0.961809 2.539577 4.004515 2.539577
0.840802 0.627740 0.636795 0.603271 0.323380 0.323380
0.719024 0.193796 0.000000 0.784315 0.549504 0.549504
0.000000 0.465141 1.000000 2.539577 4.004515 2.539577
0.302340 0.202357 0.686101 0.265945 0.770822 0.265945
0.000000 0.589553 1.000000 2.539577 4.004515 2.539577
0.522915 0.882908 0.618641 0.603271 0.323380 0.323380
0.000000 1.000000 0.814582 2.539577 4.004515 2.539577
0.000000 0.945270 1.000000 2.539577 4.004515 2.539577
0.508485 0.219121 0.147720 0.784315 0.549504 0.549504
0.114570 0.356760 0.234077 2.539577 0.770822 0.770822
0.074617 0.034941 0.823927 0.265945 0.770822 0.265945
0.063061 0.092204 0.388280 0.265945 0.770822 0.265945
0.319808 0.331707 0.438698 2.539577 0.770822 0.770822
0.175691 0.445168 0.985137 2.539577 4.004515 2.539577
0.200778 0.017061 0.749258 0.265945 0.770822 0.265945
0.054540 1.000000 0.935298 2.539577 4.004515 2.539577
0.888529 0.997312 0.482012 0.603271 0.323380 0.323380
0.295957 0.944084 0.973402 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.407697 0.380437 0.625485 2.539577 0.770822 0.770822
0.355257 0.787168 0.761766 2.539577 0.182340 0.182340
0.714243 0.027729 0.165575 0.784315 0.549504 0.549504
0.664147 0.206812 0.815478 0.784315 8.678396 0.784315
0.619211 0.050324 0.714875 0.784315 1.008133 0.784315
0.539336 0.634170 0.895377 0.450725 5.407024 0.450725
0.579382 0.646474 0.279653 0.603271 0.323380 0.323380
0.509523 0.320611 0.989002 0.784315 5.407024 0.784315
0.164846 0.964771 0.183233 2.539577 0.182340 0.182340
0.911634 0.128689 0.183338 0.784315 0.549504 0.549504
0.479522 0.767322 0.423471 2.539577 0.323380 0.323380
0.762138 0.720116 0.433892 0.603271 0.323380 0.323380
0.087970 0.590251 0.324836 2.539577 0.182340 0.182340
0.213607 0.667519 0.305061 2.539577 0.182340 0.182340
0.603786 0.157955 0.112345 0.784315 0.549504 0.549504
0.396965 0.851570 1.000000 2.539577 4.004515 2.539577
0.975368 0.362592 0.622989 0.603271 0.323380 0.323380
0.689825 1.000000 1.000000 0.450725 5.407024 0.450725
0.793935 0.574164 0.948317 0.450725 5.407024 0.450725
1.000000 0.811538 0.924633 0.450725 5.407024 0.450725
0.000000 0.752933 1.000000 2.539577 4.004515 2.539577
0.120509 0.600110 0.492773 2.539577 0.182340 0.182340
0.820867 0.461030 0.756638 0.450725 5.407024 0.450725
0.980978 0.146388 0.934767 0.784315 1.008133 0.784315
0.343611 0.690291 0.578706 2.539577 0.182340 0.182340
0.404906 0.527543 0.818852 2.539577 4.004515 2.539577
0.000000 0.661592 0.885192 2.539577 4.004515 2.539577
0.647997 0.727136 0.908151 0.450725 5.407024 0.450725
0.278597 0.954386 0.085638 2.539577 0.182340 0.182340
0.518444 0.000000 0.989553 0.784315 1.008133 0.784315
0.146497 0.033062 0.977804 0.265945 0.770822 0.265945
0.812819 0.427627 0.068802 0.603271 0.323380 0.323380
0.612617 0.053096 0.354234 0.784315 0.549504 0.549504
0.082229 0.222315 0.207564 0.265945 0.770822 0.265945
0.981197 0.734365 0.823283 0.450725 5.407024 0.450725
0.922967 1.000000 0.717618 0.450725 0.323380 0.323380
0.192432 1.000000 1.000000 2.539577 4.004515 2.539577
0.218473 0.457259 0.352203 2.539577 0.182340 0.182340
0.000000 0.781922 1.000000 2.539577 4.004515 2.539577
0.802569 0.029201 0.957909 0.784315 1.008133 0.784315
0.603074 0.659166 0.089215 0.603271 0.323380 0.323380
0.000000 0.982054 0.946135 2.539577 4.004515 2.539577
0.044547 0.083921 0.138739 0.265945 0.770822 0.265945
0.134461 0.838364 1.000000 2.539577 4.004515 2.539577
0.124079 0.675662 0.081416 2.539577 0.182340 0.182340
0.000000 0.494537 1.000000 2.539577 4.004515 2.539577
0.000000 0.986122 0.835393 2.539577 4.004515 2.539577
0.500731 0.379001 0.706014 0.450725 0.323380 0.323380
1.000000 0.000000 0.520339 0.784315 0.549504 0.549504
0.193675 0.128558 0.070762 0.265945 0.770822 0.265945
0.711547 0.446616 0.895404 0.632257 5.407024 0.632257
0.000000 0.901878 0.962880 2.539577 4.004515 2.539577
0.578920 0.221140 0.414265 0.784315 0.549504 0.549504
0.384194 1.000000 0.978896 2.539577 4.004515 2.539577
0.755204 0.180069 0.076244 0.784315 0.654946 0.654946
0.279925 0.560454 0.364287 2.539577 0.182340 0.182340
0.997593 0.026382 0.741213 0.784315 1.008133 0.784315
0.487440 0.903228 0.883822 2.539577 5.407024 2.539577
0.551521 0.397659 0.871252 0.450725 5.407024 0.450725
0.836593 0.589093 0.948173 0.450725 5.407024 0.450725
0.216491 0.698622 0.860747 2.539577 4.004515 2.539577
1.000000 0.808642 0.140668 0.603271 0.323380 0.323380
0.570227 0.278201 0.781131 5.648802 14.302921 5.648802
0.841130 0.389679 0.309334 0.603271 0.323380 0.323380
0.986502 0.562717 0.424601 0.603271 0.323380 0.323380
0.340161 0.029547 0.598377 0.265945 0.770822 0.265945
0.873297 0.730758 0.876958 0.450725 5.407024 0.450725
0.218626 0.676120 0.189640 2.539577 0.182340 0.182340
0.032617 0.033229 0.125916 0.265945 0.770822 0.265945
0.000000 0.952804 1.000000 2.539577 4.004515 2.539577
0.323844 0.339609 0.259543 2.539577 0.770822 0.770822
0.000000 0.760222 0.854874 2.539577 4.004515 2.539577
0.000000 1.000000 0.907739 2.539577 4.004515 2.539577
0.871592 0.120462 0.093254 0.784315 0.549504 0.549504
0.176453 0.370421 0.001269 2.539577 0.770822 0.770822
0.683326 0.297649 0.960142 0.784315 5.407024 0.784315
0.943099 0.183775 0.359072 0.784315 0.549504 0.549504
0.620139 0.717012 0.723011 0.450725 0.323380 0.323380
0.605060 0.319890 0.044761 0.784315 0.323380 0.323380
0.764797 0.000000 0.911136 0.784315 1.008133 0.784315
0.987395 0.233602 0.531475 0.784315 0.549504 0.549504
0.446862 0.553480 0.920301 2.539577 5.407024 2.539577
0.069279 0.992651 1.000000 2.539577 4.004515 2.539577
0.878501 0.496011 0.535320 0.603271 0.323380 0.323380
0.483449 0.493266 0.313760 2.539577 0.323380 0.323380
0.122054 0.282325 0.736144 0.265945 0.770822 0.265945
0.468793 0.519708 0.804777 2.539577 6.737796 2.539577
0.452530 0.980672 0.250244 2.539577 0.323380 0.323380
0.968303 0.055961 0.351531 0.784315 0.549504 0.549504
0.174952 0.323454 0.497752 2.539577 0.770822 0.770822
0.811210 0.178044 0.965674 0.784315 1.008133 0.784315
0.728711 0.661148 0.206383 3.416174 7.699930 3.416174
0.253916 0.984183 0.614633 2.539577 0.182340 0.182340
0.000000 0.774759 1.000000 2.539577 4.004515 2.539577
0.387354 0.437560 0.877625 2.539577 4.004515 2.539577
0.071901 0.602494 0.368426 2.539577 0.182340 0.182340
0.542723 0.200152 0.564303 11.297892 0.549504 0.549504
0.661161 0.005866 0.261935 0.784315 0.549504 0.549504
0.608625 0.762289 0.385564 0.603271 0.323380 0.323380
0.595488 0.976315 0.913335 0.450725 5.407024 0.450725
0.427858 0.890604 1.000000 2.539577 4.004515 2.539577
0.724758 0.475358 0.659904 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.980005 0.064701 0.044025 0.784315 0.549504 0.549504
0.568864 0.866077 0.294581 0.603271 0.323380 0.323380
0.479519 0.688307 0.743912 2.539577 5.407024 2.539577
0.999565 0.028455 0.043225 0.784315 0.549504 0.549504
0.812778 0.237535 0.461621 0.784315 0.549504 0.549504
0.000000 0.919512 1.000000 2.539577 4.004515 2.539577
0.191234 0.627704 0.508342 2.539577 0.182340 0.182340
0.566053 0.343357 0.586730 0.603271 0.323380 0.323380
0.478976 0.451777 1.000000 2.539577 5.407024 2.539577
0.000000 0.609405 1.000000 2.539577 4.004515 2.539577
0.541655 0.040116 0.572437 0.784315 0.549504 0.549504
0.606004 0.597075 0.635132 0.603271 0.323380 0.323380
0.123920 0.736989 0.562541 2.539577 0.182340 0.182340
0.541078 0.562272 0.662721 0.603271 0.323380 0.323380
0.274344 0.674993 0.950643 2.539577 4.004515 2.539577
0.019107 0.853559 0.116471 2.539577 0.182340 0.182340
0.790091 0.108330 0.819625 0.784315 1.008133 0.784315
0.696620 0.978452 0.203730 0.603271 0.323380 0.323380
0.000000 1.000000 0.806763 2.539577 4.004515 2.539577
0.262183 0.820881 0.814797 2.539577 4.004515 2.539577
0.075779 0.879482 0.871427 2.539577 4.004515 2.539577
0.393837 0.664981 0.806775 2.539577 4.004515 2.539577
0.144804 1.000000 1.000000 2.539577 4.004515 2.539577
0.148709 0.397551 1.000000 2.539577 4.004515 2.539577
0.000000 0.905066 1.000000 2.539577 4.004515 2.539577
0.459935 0.282328 0.136596 0.265945 0.549504 0.265945
0.621538 0.334841 0.578090 0.603271 0.323380 0.323380
0.932017 0.193115 0.838470 0.784315 1.008133 0.784315
0.071926 0.891181 1.000000 2.539577 4.004515 2.539577
0.478976 0.174674 0.927462 0.265945 1.008133 0.265945
0.550269 0.097887 0.725070 0.784315 1.008133 0.784315
0.617136 0.467064 0.570245 0.603271 0.323380 0.323380
0.799412 0.320083 0.349379 0.784315 0.323380 0.323380
0.000000 0.888455 0.834097 2.539577 4.004515 2.539577
0.377368 0.216612 0.854187 0.265945 0.770822 0.265945
0.043304 0.712751 1.000000 2.539577 4.004515 2.539577
0.533279 0.644394 0.398047 0.603271 0.323380 0.323380
0.094241 0.297817 0.341904 0.265945 0.770822 0.265945
0.000000 0.524716 1.000000 2.539577 4.004515 2.539577
0.896126 0.918618 0.593600 0.603271 0.323380 0.323380
0.638598 0.000000 0.914893 0.784315 1.008133 0.784315
0.449816 0.450287 0.011882 2.539577 0.323380 0.323380
0.516385 0.510326 0.505411 0.603271 0.323380 0.323380
0.385448 0.062641 0.342579 0.265945 0.770822 0.265945
0.899620 0.018798 0.826026 0.784315 1.008133 0.784315
0.275125 0.685576 0.739453 2.539577 0.182340 0.182340
0.436812 0.940204 0.961988 2.539577 4.004515 2.539577
0.742505 0.000000 0.668720 0.784315 1.008133 0.784315
