# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.469592 0.000000 0.017915 5.711210 7.820139 5.711210
0.092397 0.747358 0.242118 1.959055 0.593651 0.593651
0.960899 0.743144 0.065130 4.896240 2.073926 2.073926
0.744227 0.406458 0.839013 4.258778 4.801358 4.258778
0.965476 0.482712 0.421478 4.896240 7.820139 4.896240
0.841452 0.991796 0.086502 4.896240 4.059277 4.059277
0.588934 0.157996 0.745364 5.711210 4.801358 4.801358
0.331361 0.969284 0.707252 1.959055 6.946603 1.959055
0.497872 0.995642 0.349325 4.896240 2.073926 2.073926
0.478238 1.000000 0.000000 4.896240 2.073926 2.073926
0.611897 0.524967 0.919389 4.258778 6.946603 4.258778
0.518166 0.638966 0.009663 4.896240 2.073926 2.073926
0.585774 0.188474 0.569435 5.711210 17.003689 5.711210
0.442069 0.345290 0.068301 5.711210 7.820139 5.711210
0.572677 0.833741 0.158803 11.244493 36.469645 11.244493
0.125105 0.106177 0.682457 25.500925 13.103199 13.103199
0.463641 0.421860 0.284341 4.896240 7.820139 4.896240
0.699710 0.475047 0.353214 4.896240 7.987479 4.896240
0.701448 0.748017 0.888350 14.861171 12.108965 12.108965
0.879471 0.117789 0.363086 6.413236 7.820139 6.413236
0.854835 0.730430 0.994218 7.478878 7.752174 7.478878
0.811829 0.871138 0.206592 21.855900 32.197706 21.855900
0.640737 0.324241 0.851447 5.711210 4.801358 4.801358
0.212660 0.932977 0.059360 1.959055 0.593651 0.593651
0.985190 0.207309 0.019801 5.711210 7.820139 5.711210
0.773278 0.190627 0.208183 15.035666 23.362675 15.035666
0.304164 0.588877 1.000000 5.977028 6.946603 5.977028
0.858042 0.175579 0.620744 8.346805 6.127970 6.127970
0.952216 0.014421 0.616787 5.711210 4.801358 4.801358
0.998561 0.196536 0.796622 5.823842 4.801358 4.801358
0.414168 0.550665 0.627079 11.360724 6.946603 6.946603
0.569991 0.642447 0.881545 4.258778 6.946603 4.258778
0.388216 0.018712 0.858673 1.002814 4.801358 1.002814
0.771354 0.193863 0.736190 5.711210 4.801358 4.801358
0.821480 0.107323 0.998777 5.711210 4.801358 4.801358
0.672392 0.920218 0.199103 84.309036 78.845816 78.845816
0.456316 0.183225 0.197575 5.711210 7.820139 5.711210
0.422435 0.067024 0.213549 5.711210 7.820139 5.711210
0.607892 0.488805 0.143042 4.896240 7.820139 4.896240
1.000000 0.511510 1.000000 4.258778 4.801358 4.258778
0.230461 0.762733 0.201171 1.959055 2.073926 1.959055
0.935483 0.984775 0.741555 4.258778 6.946603 4.258778
0.536220 0.851160 0.523277 4.258778 6.946603 4.258778
0.187209 0.197560 0.009030 1.002814 6.374701 1.002814
0.290511 0.254183 0.897159 1.002814 4.801358 1.002814
1.000000 0.686932 0.819124 6.410967 6.946603 6.410967
0.231001 0.505996 0.345949 8.828597 7.820139 7.820139
0.245410 0.472774 0.223749 1.002814 7.820139 1.002814
0.465178 0.046622 0.132328 5.711210 7.820139 5.711210
0.691989 0.335085 0.097533 5.711210 7.820139 5.711210
0.786262 0.920697 0.079529 5.434386 8.567894 5.434386
0.736723 0.495536 0.893901 4.258778 4.801358 4.258778
0.871680 0.426100 0.509954 4.258778 4.801358 4.258778
0.101572 0.193112 0.883368 11.765122 62.869061 11.765122
0.864607 0.271339 0.437158 33.170026 7.820139 7.820139
0.273193 0.594118 0.524592 64.038680 6.946603 6.946603
0.519643 0.020503 0.978895 5.711210 4.801358 4.801358
0.757544 0.775953 0.927422 12.095581 13.523476 12.095581
0.390780 0.368187 0.183782 1.002814 7.820139 1.002814
0.792370 0.786168 0.634298 9.735988 6.946603 6.946603
0.728691 0.016773 0.946973 5.711210 4.801358 4.801358
0.115176 0.701006 0.094031 1.959055 0.593651 0.593651
0.783329 0.716625 0.775085 62.127859 58.843963 58.843963
0.358620 0.549215 0.871052 14.960843 6.946603 6.946603
0.493024 0.669037 0.605701 4.258778 6.946603 4.258778
0.174992 0.153005 0.973775 20.860393 6.374701 6.374701
0.843938 0.414208 0.220988 4.896240 7.951566 4.896240
0.224808 0.554311 0.643686 38.194396 6.946603 6.946603
0.749819 0.900879 0.715992 4.498990 6.946603 4.498990
0.309527 0.135767 0.413934 1.002814 7.820139 1.002814
0.471884 0.358849 0.923203 5.711210 4.801358 4.801358
0.769796 0.595094 0.172594 4.896240 2.073926 2.073926
0.791690 0.219106 0.262635 22.747004 27.337457 22.747004
0.575890 0.118003 0.341858 5.711210 10.489603 5.711210
0.458271 0.915131 0.888880 4.258778 6.946603 4.258778
0.709878 0.827208 0.945458 6.342053 7.400636 6.342053
0.911210 0.216613 0.635432 35.672085 5.579137 5.579137
0.788095 0.744309 0.904630 20.502102 24.628588 20.502102
0.884473 0.230056 1.000000 5.711210 4.801358 4.801358
0.598883 0.139602 0.072901 5.711210 7.820139 5.711210
0.173005 0.033565 0.268156 1.002814 6.374701 1.002814
0.985914 0.039265 0.158826 5.711210 7.820139 5.711210
0.189496 0.219286 0.457251 1.124291 6.374701 1.124291
0.994072 0.000000 0.000000 5.711210 7.820139 5.711210
0.229292 0.699626 0.578995 11.880166 6.946603 6.946603
0.847069 0.858061 0.328360 5.639658 4.497657 4.497657
0.996402 0.999331 0.270260 4.896240 2.261218 2.261218
0.783362 0.200258 0.289496 23.559425 20.131613 20.131613
0.959044 0.208762 0.330204 10.085407 7.820139 7.820139
0.979531 0.555721 0.775187 6.334096 7.362268 6.334096
0.957082 0.902398 0.512918 4.258778 6.946603 4.258778
0.628808 0.958354 0.220078 52.598292 42.974595 42.974595
0.145109 0.694771 0.800602 2.390165 17.764852 2.390165
0.750805 0.208899 0.104228 9.073905 9.910265 9.073905
0.953844 0.395641 0.851964 4.258778 4.801358 4.258778
0.355486 0.250050 0.221141 1.002814 7.820139 1.002814
0.799242 0.345399 0.112858 5.711210 7.820139 5.711210
0.799192 0.000000 0.078665 5.711210 7.820139 5.711210
0.523638 0.497656 0.433187 4.896240 7.923157 4.896240
0.310192 0.958325 0.597151 1.959055 6.946603 1.959055
0.690577 0.846395 0.604276 4.258778 6.946603 4.258778
0.442560 0.000000 0.488410 5.711210 7.820139 5.711210
0.466803 0.852391 0.557308 4.258778 6.946603 4.258778
0.701600 0.068308 0.095897 5.711210 7.820139 5.711210
0.286851 0.231223 0.482179 1.002814 7.820139 1.002814
0.472801 1.000000 0.605569 4.258778 6.946603 4.258778
0.352195 0.578122 0.750377 31.533113 6.946603 6.946603
0.754325 0.678807 0.817432 43.801294 32.916048 32.916048
0.815636 0.681233 0.758231 83.776253 86.037590 83.776253
0.189067 0.888561 0.656651 1.959055 2.275404 1.959055
0.590076 0.674184 0.453436 4.896240 2.073926 2.073926
0.656589 0.933694 0.501209 4.258778 6.946603 4.258778
0.511191 0.905513 0.827669 4.258778 6.946603 4.258778
0.377932 0.033143 0.238453 1.002814 7.820139 1.002814
0.487132 0.034578 0.041943 5.711210 7.820139 5.711210
0.679943 0.743011 0.496356 4.258778 6.946603 4.258778
0.903753 0.027259 0.866496 5.711210 4.801358 4.801358
0.833773 0.268860 0.610274 20.832086 17.266138 17.266138
0.910721 0.000000 0.235429 5.711210 7.820139 5.711210
0.014833 0.240419 0.583031 1.002814 6.374701 1.002814
0.451910 0.079988 0.635724 5.711210 4.801358 4.801358
0.534562 0.028909 0.509000 5.711210 5.135621 5.135621
0.772620 0.815998 0.424698 4.896240 2.073926 2.073926
0.669570 0.666422 0.293653 4.896240 2.073926 2.073926
0.287979 0.791490 0.979757 2.073872 6.946603 2.073872
0.868509 0.471200 0.747871 4.258778 4.801358 4.258778
1.000000 0.000000 0.000000 5.711210 7.820139 5.711210
0.064361 0.624816 0.362164 2.068658 0.593651 0.593651
0.418138 0.170549 0.263521 5.711210 7.820139 5.711210
0.865813 0.638391 0.050630 4.896240 2.073926 2.073926
0.315828 0.799371 0.762168 3.058690 6.946603 3.058690
0.272609 0.729677 0.313405 4.655597 2.073926 2.073926
0.847553 0.242389 0.875914 5.738110 4.801358 4.801358
0.494161 0.675784 0.054767 4.896240 2.145191 2.145191
0.648398 0.744826 0.169144 7.699226 8.168090 7.699226
0.795497 1.000000 0.264653 7.516373 13.318700 7.516373
0.489695 0.195010 0.736736 5.711210 4.801358 4.801358
0.396551 0.916499 0.221162 1.959055 6.342329 1.959055
0.684607 0.265430 0.000000 5.711210 7.820139 5.711210
0.851185 0.633040 0.799584 45.006494 41.559332 41.559332
0.843904 0.645830 0.625516 17.551986 19.093382 17.551986
0.842386 0.000000 0.568712 5.711210 4.801358 4.801358
0.839153 0.712351 0.469851 4.896240 6.946603 4.896240
0.372550 0.378327 0.130261 1.002814 7.820139 1.002814
0.461760 0.708144 0.783192 4.258778 6.946603 4.258778
0.741870 0.840423 1.000000 4.386539 6.946603 4.386539
1.000000 0.541226 0.807878 5.030361 6.946603 5.030361
0.629502 0.561143 0.410404 4.896240 2.073926 2.073926
0.865402 0.266080 0.596748 42.957994 11.173598 11.173598
0.689895 0.290490 0.353758 5.801526 45.650399 5.801526
0.524212 0.000000 0.240767 5.711210 7.820139 5.711210
0.698871 0.000000 0.805339 5.711210 4.801358 4.801358
0.842295 0.665998 0.921467 21.377389 12.285167 12.285167
0.277773 0.048008 0.742654 1.480747 4.801358 1.480747
0.799483 0.188247 0.212714 17.650600 19.756724 17.650600
0.555933 0.911536 0.140508 23.591147 32.462714 23.591147
0.215121 0.733326 0.454145 5.560444 0.593651 0.593651
0.721846 0.655600 0.827055 19.391940 17.049032 17.049032
0.780362 0.738176 0.724888 39.225122 27.268778 27.268778
0.915772 0.076269 0.566005 5.711210 4.801358 4.801358
0.291208 0.858859 0.244988 1.959055 2.444979 1.959055
0.586967 1.000000 0.231727 26.856432 16.630228 16.630228
0.865402 0.308572 0.404697 8.792095 7.820139 7.820139
