# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.323232 3781.000000
0.010101 0.333333 2208.000000
0.010101 0.343434 3781.000000
0.010101 0.353535 2347.000000
0.010101 0.363636 2106.000000
0.010101 0.373737 2426.000000
0.010101 0.383838 1905.000000
0.010101 0.393939 2186.000000
0.010101 0.404040 2006.000000
0.010101 0.414141 2052.000000
0.010101 0.424242 2017.000000
0.010101 0.434343 1887.000000
0.010101 0.444444 1975.000000
0.010101 0.454545 2183.000000
0.010101 0.464646 2441.000000
0.010101 0.474747 2248.000000
0.010101 0.484848 2063.000000
0.010101 0.494949 2219.000000
0.010101 0.505051 3781.000000
0.010101 0.515152 3781.000000
0.010101 0.525253 3781.000000
0.010101 0.535354 2464.000000
0.010101 0.545455 2493.000000
0.010101 0.555556 3781.000000
0.010101 0.565657 3781.000000
0.010101 0.575758 3781.000000
0.010101 0.585859 3781.000000
0.010101 0.595960 3781.000000
0.010101 0.606061 3781.000000
0.010101 0.616162 3781.000000
0.010101 0.626263 3781.000000
0.010101 0.636364 3781.000000
0.010101 0.646465 3781.000000
0.010101 0.656566 3781.000000
0.010101 0.666667 3781.000000
0.010101 0.676768 3781.000000
0.010101 0.686869 3781.000000
0.010101 0.696970 3781.000000
0.010101 0.707071 3781.000000
0.010101 0.717172 3781.000000
0.010101 0.727273 3781.000000
0.010101 0.737374 3781.000000
0.010101 0.747475 3781.000000
0.010101 0.757576 3781.000000
0.010101 0.767677 3781.000000
0.010101 0.777778 3781.000000
0.010101 0.787879 3781.000000
0.010101 0.797980 3781.000000
0.010101 0.808081 3781.000000
0.010101 0.818182 3781.000000
0.010101 0.828283 3781.000000
0.010101 0.838384 3781.000000
0.010101 0.848485 3781.000000
0.010101 0.858586 3781.000000
0.010101 0.868687 3781.000000
0.010101 0.878788 3781.000000
0.010101 0.888889 3781.000000
0.010101 0.898990 3781.000000
0.010101 0.909091 3781.000000
0.010101 0.919192 3781.000000
0.010101 0.929293 3781.000000
0.010101 0.939394 3781.000000
0.010101 0.949495 3781.000000
0.010101 0.959596 3781.000000
0.010101 0.969697 3781.000000
0.010101 0.979798 3781.000000
0.010101 0.989899 3781.000000
0.010101 1.000000 3781.000000
0.020202 0.000000 496.000000
0.020202 0.010101 1186.000000
0.020202 0.020202 1186.000000
0.020202 0.030303 1186.000000
0.020202 0.040404 1186.000000
0.020202 0.050505 1186.000000
0.020202 0.060606 263.000000
0.020202 0.070707 366.000000
0.020202 0.080808 603.000000
0.020202 0.090909 1186.000000
0.020202 0.101010 249.000000
0.020202 0.111111 249.000000
0.020202 0.121212 249.000000
0.020202 0.131313 249.000000
0.020202 0.141414 3781.000000
0.020202 0.151515 3781.000000
0.020202 0.161616 3781.000000
0.020202 0.171717 3781.000000
0.020202 0.181818 3781.000000
0.020202 0.191919 3781.000000
0.020202 0.202020 3781.000000
0.020202 0.212121 3781.000000
0.020202 0.222222 3781.000000
0.020202 0.232323 3781.000000
0.020202 0.242424 3781.000000
0.020202 0.252525 3781.000000
0.020202 0.262626 3781.000000
0.020202 0.272727 3781.000000
0.020202 0.282828 3781.000000
0.020202 0.292929 3781.000000
0.020202 0.303030 3781.000000
0.020202 0.313131 3781.000000
0.020202 0.323232 3781.000000
0.020202 0.333333 2216.000000
0.020202 0.343434 3781.000000
0.020202 0.353535 2117.000000
0.020202 0.363636 2388.000000
0.020202 0.373737 2171.000000
0.020202 0.383838 1965.000000
0.020202 0.393939 2180.000000
0.020202 0.404040 1936.000000
0.020202 0.414141 2031.000000
0.020202 0.424242 1891.000000
0.020202 0.434343 1898.000000
0.020202 0.444444 2029.000000
0.020202 0.454545 2198.000000
0.020202 0.464646 2156.000000
0.020202 0.474747 2010.000000
0.020202 0.484848 2061.000000
0.020202 0.494949 2425.000000
0.020202 0.505051 3781.000000
0.020202 0.515152 3781.000000
0.020202 0.525253 2406.000000
0.020202 0.535354 2443.000000
0.020202 0.545455 3781.000000
0.020202 0.555556 3781.000000
0.020202 0.565657 3781.000000
0.020202 0.575758 3781.000000
0.020202 0.585859 3781.000000
0.020202 0.595960 3781.000000
0.020202 0.606061 3781.000000
0.020202 0.616162 3781.000000
0.020202 0.626263 3781.000000
0.020202 0.636364 3781.000000
0.020202 0.646465 3781.000000
0.020202 0.656566 3781.000000
0.020202 0.666667 3781.000000
0.020202 0.676768 3781.000000
0.020202 0.686869 3781.000000
0.020202 0.696970 3781.000000
0.020202 0.707071 3781.000000
0.020202 0.717172 3781.000000
0.020202 0.727273 3781.000000
0.020202 0.737374 3781.000000
0.020202 0.747475 3781.000000
0.020202 0.757576 3781.000000
0.020202 0.767677 3781.000000
0.020202 0.777778 3781.000000
0.020202 0.787879 3781.000000
0.020202 0.797980 3781.000000
0.020202 0.808081 3781.000000
0.020202 0.818182 3781.000000
0.020202 0.828283 3781.000000
0.020202 0.838384 3781.000000
0.020202 0.848485 3781.000000
0.020202 0.858586 3781.000000
0.020202 0.868687 3781.000000
0.020202 0.878788 3781.000000
0.020202 0.888889 3781.000000
0.020202 0.898990 3781.000000
0.020202 0.909091 3781.000000
0.020202 0.919192 3781.000000
0.020202 0.929293 3781.000000
0.020202 0.939394 3781.000000
0.020202 0.949495 3781.000000
0.020202 0.959596 3781.000000
0.020202 0.969697 3781.000000
0.020202 0.979798 3781.000000
0.020202 0.989899 3781.000000
0.020202 1.000000 3781.000000
0.030303 0.000000 471.000000
0.030303 0.010101 1121.000000
0.030303 0.020202 777.000000
0.030303 0.030303 1186.000000
0.030303 0.040404 1186.000000
0.030303 0.050505 673.000000
0.030303 0.060606 208.000000
0.030303 0.070707 496.000000
0.030303 0.080808 1186.000000
0.030303 0.090909 1186.000000
0.030303 0.101010 249.000000
0.030303 0.111111 249.000000
0.030303 0.121212 249.000000
0.030303 0.131313 249.000000
0.030303 0.141414 3781.000000
0.030303 0.151515 3781.000000
0.030303 0.161616 3781.000000
0.030303 0.171717 3781.000000
0.030303 0.181818 3781.000000
0.030303 0.191919 3781.000000
0.030303 0.202020 3781.000000
0.030303 0.212121 3781.000000
0.030303 0.222222 3781.000000
0.030303 0.232323 3781.000000
0.030303 0.242424 3781.000000
0.030303 0.252525 3781.000000
0.030303 0.262626 3781.000000
0.030303 0.272727 3781.000000
0.030303 0.282828 3781.000000
0.030303 0.292929 3781.000000
0.030303 0.303030 2461.000000
0.030303 0.313131 3781.000000
0.030303 0.323232 3781.000000
0.030303 0.333333 2470.000000
0.030303 0.343434 3781.000000
0.030303 0.353535 2072.000000
0.030303 0.363636 3781.000000
0.030303 0.373737 1994.000000
0.030303 0.383838 2062.000000
0.030303 0.393939 2047.000000
0.030303 0.404040 1902.000000
0.030303 0.414141 1997.000000
0.030303 0.424242 146.000000
0.030303 0.434343 1961.000000
0.030303 0.444444 2037.000000
0.030303 0.454545 2039.000000
0.030303 0.464646 1957.000000
0.030303 0.474747 1931.000000
0.030303 0.484848 2203.000000
0.030303 0.494949 3781.000000
0.030303 0.505051 3781.000000
0.030303 0.515152 2413.000000
0.030303 0.525253 2234.000000
0.030303 0.535354 3781.000000
0.030303 0.545455 3781.000000
0.030303 0.555556 3781.000000
0.030303 0.565657 3781.000000
0.030303 0.575758 3781.000000
0.030303 0.585859 3781.000000
0.030303 0.595960 3781.000000
0.030303 0.606061 3781.000000
0.030303 0.616162 3781.000000
0.030303 0.626263 3781.000000
0.030303 0.636364 3781.000000
0.030303 0.646465 3781.000000
0.030303 0.656566 3781.000000
0.030303 0.666667 3781.000000
0.030303 0.676768 3781.000000
0.030303 0.686869 3781.000000
0.030303 0.696970 3781.000000
0.030303 0.707071 3781.000000
0.030303 0.717172 3781.000000
0.030303 0.727273 3781.000000
0.030303 0.737374 3781.000000
0.030303 0.747475 3781.000000
0.030303 0.757576 3781.000000
0.030303 0.767677 3781.000000
0.030303 0.777778 3781.000000
0.030303 0.787879 3781.000000
0.030303 0.797980 3781.000000
0.030303 0.808081 3781.000000
0.030303 0.818182 3781.000000
0.030303 0.828283 3781.000000
0.030303 0.838384 3781.000000
0.030303 0.848485 3781.000000
0.030303 0.858586 3781.000000
0.030303 0.868687 3781.000000
0.030303 0.878788 3781.000000
0.030303 0.888889 3781.000000
0.030303 0.898990 3781.000000
0.030303 0.909091 3781.000000
0.030303 0.919192 3781.000000
0.030303 0.929293 3781.000000
0.030303 0.939394 3781.000000
0.030303 0.949495 3781.000000
0.030303 0.959596 3781.000000
0.030303 0.969697 3781.000000
0.030303 0.979798 3781.000000
0.030303 0.989899 3781.000000
0.030303 1.000000 3781.000000
0.040404 0.000000 472.000000
0.040404 0.010101 433.000000
0.040404 0.020202 435.000000
0.040404 0.030303 1186.000000
0.040404 0.040404 739.000000
0.040404 0.050505 437.000000
0.040404 0.060606 174.000000
0.040404 0.070707 620.000000
0.040404 0.080808 1186.000000
0.040404 0.090909 1186.000000
0.040404 0.101010 249.000000
0.040404 0.111111 249.000000
0.040404 0.121212 249.000000
0.040404 0.131313 249.000000
0.040404 0.141414 3781.000000
0.040404 0.151515 3781.000000
0.040404 0.161616 3781.000000
0.040404 0.171717 3781.000000
0.040404 0.181818 3781.000000
0.040404 0.191919 3781.000000
0.040404 0.202020 3781.000000
0.040404 0.212121 3781.000000
0.040404 0.222222 3781.000000
0.040404 0.232323 3781.000000
0.040404 0.242424 3781.000000
0.040404 0.252525 3781.000000
0.040404 0.262626 3781.000000
0.040404 0.272727 3781.000000
0.040404 0.282828 3781.000000
0.040404 0.292929 3781.000000
0.040404 0.303030 2466.000000
0.040404 0.313131 3781.000000
0.040404 0.323232 2365.000000
0.040404 0.333333 3781.000000
0.040404 0.343434 3781.000000
0.040404 0.353535 2184.000000
0.040404 0.363636 3781.000000
0.040404 0.373737 1948.000000
0.040404 0.383838 2207.000000
0.040404 0.393939 1913.000000
0.040404 0.404040 1915.000000
0.040404 0.414141 1921.000000
0.040404 0.424242 162.000000
0.040404 0.434343 1988.000000
0.040404 0.444444 1973.000000
0.040404 0.454545 1892.000000
0.040404 0.464646 358.000000
0.040404 0.474747 2003.000000
0.040404 0.484848 2352.000000
0.040404 0.494949 3781.000000
0.040404 0.505051 2368.000000
0.040404 0.515152 2195.000000
0.040404 0.525253 2353.000000
0.040404 0.535354 3781.000000
0.040404 0.545455 3781.000000
0.040404 0.555556 3781.000000
0.040404 0.565657 2476.000000
0.040404 0.575758 3781.000000
0.040404 0.585859 3781.000000
0.040404 0.595960 3781.000000
0.040404 0.606061 3781.000000
0.040404 0.616162 3781.000000
0.040404 0.626263 3781.000000
0.040404 0.636364 3781.000000
0.040404 0.646465 3781.000000
0.040404 0.656566 3781.000000
0.040404 0.666667 3781.000000
0.040404 0.676768 3781.000000
0.040404 0.686869 3781.000000
0.040404 0.696970 3781.000000
0.040404 0.707071 3781.000000
0.040404 0.717172 3781.000000
0.040404 0.727273 3781.000000
0.040404 0.737374 3781.000000
0.040404 0.747475 3781.000000
0.040404 0.757576 3781.000000
0.040404 0.767677 3781.000000
0.040404 0.777778 3781.000000
0.040404 0.787879 3781.000000
0.040404 0.797980 3781.000000
0.040404 0.808081 3781.000000
0.040404 0.818182 3781.000000
0.040404 0.828283 3781.000000
0.040404 0.838384 3781.000000
0.040404 0.848485 3781.000000
0.040404 0.858586 3781.000000
0.040404 0.868687 3781.000000
0.040404 0.878788 3781.000000
0.040404 0.888889 3781.000000
0.040404 0.898990 3781.000000
0.040404 0.909091 3781.000000
0.040404 0.919192 3781.000000
0.040404 0.929293 3781.000000
0.040404 0.939394 3781.000000
0.040404 0.949495 3781.000000
0.040404 0.959596 3781.000000
0.040404 0.969697 3781.000000
0.040404 0.979798 3781.000000
0.040404 0.989899 3781.000000
0.040404 1.000000 3781.000000
0.050505 0.000000 490.000000
0.050505 0.010101 356.000000
0.050505 0.020202 374.000000
0.050505 0.030303 1186.000000
0.050505 0.040404 1186.000000
0.050505 0.050505 357.000000
0.050505 0.060606 173.000000
0.050505 0.070707 606.000000
0.050505 0.080808 1186.000000
0.050505 0.090909 1186.000000
0.050505 0.101010 249.000000
0.050505 0.111111 249.000000
0.050505 0.121212 249.000000
0.050505 0.131313 249.000000
0.050505 0.141414 3781.000000
0.050505 0.151515 3781.000000
0.050505 0.161616 3781.000000
0.050505 0.171717 3781.000000
0.050505 0.181818 3781.000000
0.050505 0.191919 3781.000000
0.050505 0.202020 3781.000000
0.050505 0.212121 3781.000000
0.050505 0.222222 3781.000000
0.050505 0.232323 3781.000000
0.050505 0.242424 3781.000000
0.050505 0.252525 3781.000000
0.050505 0.262626 3781.000000
0.050505 0.272727 3781.000000
0.050505 0.282828 3781.000000
0.050505 0.292929 3781.000000
0.050505 0.303030 3781.000000
0.050505 0.313131 3781.000000
0.050505 0.323232 2369.000000
0.050505 0.333333 3781.000000
0.050505 0.343434 2233.000000
0.050505 0.353535 2453.000000
0.050505 0.363636 2336.000000
0.050505 0.373737 2019.000000
0.050505 0.383838 2240.000000
0.050505 0.393939 135.000000
0.050505 0.404040 1978.000000
0.050505 0.414141 356.000000
0.050505 0.424242 1883.000000
0.050505 0.434343 1935.000000
0.050505 0.444444 165.000000
0.050505 0.454545 107.000000
0.050505 0.464646 371.000000
0.050505 0.474747 2108.000000
0.050505 0.484848 2345.000000
0.050505 0.494949 2241.000000
0.050505 0.505051 2212.000000
0.050505 0.515152 2164.000000
0.050505 0.525253 3781.000000
0.050505 0.535354 3781.000000
0.050505 0.545455 3781.000000
0.050505 0.555556 3781.000000
0.050505 0.565657 2428.000000
0.050505 0.575758 3781.000000
0.050505 0.585859 3781.000000
0.050505 0.595960 3781.000000
0.050505 0.606061 3781.000000
0.050505 0.616162 3781.000000
0.050505 0.626263 3781.000000
0.050505 0.636364 3781.000000
0.050505 0.646465 3781.000000
0.050505 0.656566 3781.000000
0.050505 0.666667 3781.000000
0.050505 0.676768 3781.000000
0.050505 0.686869 3781.000000
0.050505 0.696970 3781.000000
0.050505 0.707071 3781.000000
0.050505 0.717172 3781.000000
0.050505 0.727273 3781.000000
0.050505 0.737374 3781.000000
0.050505 0.747475 3781.000000
0.050505 0.757576 3781.000000
0.050505 0.767677 3781.000000
0.050505 0.777778 3781.000000
0.050505 0.787879 3781.000000
0.050505 0.797980 3781.000000
0.050505 0.808081 3781.000000
0.050505 0.818182 3781.000000
0.050505 0.828283 3781.000000
0.050505 0.838384 3781.000000
0.050505 0.848485 3781.000000
0.050505 0.858586 3781.000000
0.050505 0.868687 3781.000000
0.050505 0.878788 3781.000000
0.050505 0.888889 3781.000000
0.050505 0.898990 3781.000000
0.050505 0.909091 3781.000000
0.050505 0.919192 3781.000000
0.050505 0.929293 3781.000000
0.050505 0.939394 3781.000000
0.050505 0.949495 3781.000000
0.050505 0.959596 3781.000000
0.050505 0.969697 3781.000000
0.050505 0.979798 3781.000000
0.050505 0.989899 3781.000000
0.050505 1.000000 3781.000000
0.060606 0.000000 522.000000
0.060606 0.010101 426.000000
0.060606 0.020202 61.000000
0.060606 0.030303 1186.000000
0.060606 0.040404 1186.000000
0.060606 0.050505 362.000000
0.060606 0.060606 179.000000
0.060606 0.070707 477.000000
0.060606 0.080808 1186.000000
0.060606 0.090909 1186.000000
0.060606 0.101010 249.000000
0.060606 0.111111 141.000000
0.060606 0.121212 249.000000
0.060606 0.131313 249.000000
0.060606 0.141414 1037.000000
0.060606 0.151515 3781.000000
0.060606 0.161616 3781.000000
0.060606 0.171717 3781.000000
0.060606 0.181818 3781.000000
0.060606 0.191919 3209.000000
0.060606 0.202020 3781.000000
0.060606 0.212121 3781.000000
0.060606 0.222222 3229.000000
0.060606 0.232323 3781.000000
0.060606 0.242424 3781.000000
0.060606 0.252525 3781.000000
0.060606 0.262626 3781.000000
0.060606 0.272727 3781.000000
0.060606 0.282828 3781.000000
0.060606 0.292929 3781.000000
0.060606 0.303030 3781.000000
0.060606 0.313131 3781.000000
0.060606 0.323232 2488.000000
0.060606 0.333333 3781.000000
0.060606 0.343434 2134.000000
0.060606 0.353535 3781.000000
0.060606 0.363636 2169.000000
0.060606 0.373737 2176.000000
0.060606 0.383838 2140.000000
0.060606 0.393939 161.000000
0.060606 0.404040 1993.000000
0.060606 0.414141 113.000000
0.060606 0.424242 1890.000000
0.060606 0.434343 154.000000
0.060606 0.444444 91.000000
0.060606 0.454545 87.000000
0.060606 0.464646 1920.000000
0.060606 0.474747 2154.000000
0.060606 0.484848 2157.000000
0.060606 0.494949 2071.000000
0.060606 0.505051 2144.000000
0.060606 0.515152 2311.000000
0.060606 0.525253 3781.000000
0.060606 0.535354 3781.000000
0.060606 0.545455 2481.000000
0.060606 0.555556 2447.000000
0.060606 0.565657 3781.000000
0.060606 0.575758 3781.000000
0.060606 0.585859 3781.000000
0.060606 0.595960 3781.000000
0.060606 0.606061 3781.000000
0.060606 0.616162 3781.000000
0.060606 0.626263 3781.000000
0.060606 0.636364 3781.000000
0.060606 0.646465 3781.000000
0.060606 0.656566 3781.000000
0.060606 0.666667 3781.000000
0.060606 0.676768 3781.000000
0.060606 0.686869 3781.000000
0.060606 0.696970 3781.000000
0.060606 0.707071 3781.000000
0.060606 0.717172 3781.000000
0.060606 0.727273 3781.000000
0.060606 0.737374 3781.000000
0.060606 0.747475 3781.000000
0.060606 0.757576 3781.000000
0.060606 0.767677 3781.000000
0.060606 0.777778 3781.000000
0.060606 0.787879 3781.000000
0.060606 0.797980 3781.000000
0.060606 0.808081 3781.000000
0.060606 0.818182 3781.000000
0.060606 0.828283 3781.000000
0.060606 0.838384 3781.000000
0.060606 0.848485 3781.000000
0.060606 0.858586 3781.000000
0.060606 0.868687 3781.000000
0.060606 0.878788 3781.000000
0.060606 0.888889 3781.000000
0.060606 0.898990 3781.000000
0.060606 0.909091 3781.000000
0.060606 0.919192 3781.000000
0.060606 0.929293 3781.000000
0.060606 0.939394 3781.000000
0.060606 0.949495 3781.000000
0.060606 0.959596 3781.000000
0.060606 0.969697 3781.000000
0.060606 0.979798 3781.000000
0.060606 0.989899 3781.000000
0.060606 1.000000 3781.000000
0.070707 0.000000 1122.000000
0.070707 0.010101 1123.000000
0.070707 0.020202 48.000000
0.070707 0.030303 415.000000
0.070707 0.040404 504.000000
0.070707 0.050505 395.000000
0.070707 0.060606 185.000000
0.070707 0.070707 381.000000
0.070707 0.080808 1186.000000
0.070707 0.090909 1186.000000
0.070707 0.101010 126.000000
0.070707 0.111111 249.000000
0.070707 0.121212 249.000000
0.070707 0.131313 96.000000
0.070707 0.141414 3781.000000
0.070707 0.151515 999.000000
0.070707 0.161616 890.000000
0.070707 0.171717 3781.000000
0.070707 0.181818 757.000000
0.070707 0.191919 3781.000000
0.070707 0.202020 3781.000000
0.070707 0.212121 741.000000
0.070707 0.222222 3781.000000
0.070707 0.232323 3781.000000
0.070707 0.242424 912.000000
0.070707 0.252525 3781.000000
0.070707 0.262626 3781.000000
0.070707 0.272727 3781.000000
0.070707 0.282828 3781.000000
0.070707 0.292929 502.000000
0.070707 0.303030 3781.000000
0.070707 0.313131 2495.000000
0.070707 0.323232 983.000000
0.070707 0.333333 3781.000000
0.070707 0.343434 2232.000000
0.070707 0.353535 3781.000000
0.070707 0.363636 2115.000000
0.070707 0.373737 2327.000000
0.070707 0.383838 2013.000000
0.070707 0.393939 1928.000000
0.070707 0.404040 1958.000000
0.070707 0.414141 84.000000
0.070707 0.424242 366.000000
0.070707 0.434343 77.000000
0.070707 0.444444 72.000000
0.070707 0.454545 108.000000
0.070707 0.464646 1969.000000
0.070707 0.474747 2057.000000
0.070707 0.484848 1979.000000
0.070707 0.494949 2044.000000
0.070707 0.505051 2173.000000
0.070707 0.515152 2497.000000
0.070707 0.525253 3781.000000
0.070707 0.535354 2381.000000
0.070707 0.545455 3781.000000
0.070707 0.555556 2445.000000
0.070707 0.565657 3781.000000
0.070707 0.575758 3781.000000
0.070707 0.585859 3781.000000
0.070707 0.595960 3781.000000
0.070707 0.606061 3781.000000
0.070707 0.616162 3781.000000
0.070707 0.626263 3781.000000
0.070707 0.636364 3781.000000
0.070707 0.646465 3781.000000
0.070707 0.656566 3781.000000
0.070707 0.666667 3781.000000
0.070707 0.676768 3781.000000
0.070707 0.686869 3781.000000
0.070707 0.696970 3781.000000
0.070707 0.707071 3781.000000
0.070707 0.717172 3781.000000
0.070707 0.727273 3781.000000
0.070707 0.737374 3781.000000
0.070707 0.747475 3781.000000
0.070707 0.757576 3781.000000
0.070707 0.767677 3781.000000
0.070707 0.777778 3781.000000
0.070707 0.787879 3781.000000
0.070707 0.797980 3781.000000
0.070707 0.808081 3781.000000
0.070707 0.818182 3781.000000
0.070707 0.828283 3781.000000
0.070707 0.838384 3781.000000
0.070707 0.848485 3781.000000
0.070707 0.858586 3781.000000
0.070707 0.868687 3781.000000
0.070707 0.878788 3781.000000
0.070707 0.888889 3781.000000
0.070707 0.898990 3781.000000
0.070707 0.909091 3781.000000
0.070707 0.919192 3781.000000
0.070707 0.929293 3781.000000
0.070707 0.939394 3781.000000
0.070707 0.949495 3781.000000
0.070707 0.959596 3781.000000
0.070707 0.969697 3781.000000
0.070707 0.979798 3781.000000
0.070707 0.989899 3781.000000
0.070707 1.000000 3781.000000
0.080808 0.000000 1186.000000
0.080808 0.010101 1186.000000
0.080808 0.020202 359.000000
0.080808 0.030303 65.000000
0.080808 0.040404 441.000000
0.080808 0.050505 380.000000
0.080808 0.060606 201.000000
0.080808 0.070707 446.000000
0.080808 0.080808 1186.000000
0.080808 0.090909 1186.000000
0.080808 0.101010 114.000000
0.080808 0.111111 153.000000
0.080808 0.121212 66.000000
0.080808 0.131313 152.000000
0.080808 0.141414 704.000000
0.080808 0.151515 600.000000
0.080808 0.161616 1119.000000
0.080808 0.171717 489.000000
0.080808 0.181818 870.000000
0.080808 0.191919 3781.000000
0.080808 0.202020 544.000000
0.080808 0.212121 1067.000000
0.080808 0.222222 3219.000000
0.080808 0.232323 621.000000
0.080808 0.242424 3781.000000
0.080808 0.252525 924.000000
0.080808 0.262626 683.000000
0.080808 0.272727 3781.000000
0.080808 0.282828 717.000000
0.080808 0.292929 3781.000000
0.080808 0.303030 3781.000000
0.080808 0.313131 253.000000
0.080808 0.323232 3781.000000
0.080808 0.333333 2355.000000
0.080808 0.343434 299.000000
0.080808 0.353535 3781.000000
0.080808 0.363636 2143.000000
0.080808 0.373737 2386.000000
0.080808 0.383838 1926.000000
0.080808 0.393939 381.000000
0.080808 0.404040 1901.000000
0.080808 0.414141 92.000000
0.080808 0.424242 76.000000
0.080808 0.434343 40.000000
0.080808 0.444444 79.000000
0.080808 0.454545 123.000000
0.080808 0.464646 1917.000000
0.080808 0.474747 1944.000000
0.080808 0.484848 1896.000000
0.080808 0.494949 2096.000000
0.080808 0.505051 2242.000000
0.080808 0.515152 2474.000000
0.080808 0.525253 2372.000000
0.080808 0.535354 2239.000000
0.080808 0.545455 3781.000000
0.080808 0.555556 3781.000000
0.080808 0.565657 3781.000000
0.080808 0.575758 3781.000000
0.080808 0.585859 3781.000000
0.080808 0.595960 3781.000000
0.080808 0.606061 3781.000000
0.080808 0.616162 3781.000000
0.080808 0.626263 3781.000000
0.080808 0.636364 3781.000000
0.080808 0.646465 3781.000000
0.080808 0.656566 3781.000000
0.080808 0.666667 3781.000000
0.080808 0.676768 3781.000000
0.080808 0.686869 3781.000000
0.080808 0.696970 3781.000000
0.080808 0.707071 3781.000000
0.080808 0.717172 3781.000000
0.080808 0.727273 3781.000000
0.080808 0.737374 3781.000000
0.080808 0.747475 3781.000000
0.080808 0.757576 3781.000000
0.080808 0.767677 3781.000000
0.080808 0.777778 3781.000000
0.080808 0.787879 3781.000000
