# Party-1 landscape F1(x) D=2
# x0 x1 value
0.020202 0.020202 46.914537
0.020202 0.030303 46.914537
0.020202 0.040404 46.914537
0.020202 0.050505 46.914537
0.020202 0.060606 46.914537
0.020202 0.070707 46.914537
0.020202 0.080808 46.914537
0.020202 0.090909 46.914537
0.020202 0.101010 46.914537
0.020202 0.111111 46.914537
0.020202 0.121212 46.914537
0.020202 0.131313 46.914537
0.020202 0.141414 46.914537
0.020202 0.151515 46.914537
0.020202 0.161616 46.914537
0.020202 0.171717 46.914537
0.020202 0.181818 46.914537
0.020202 0.191919 46.914537
0.020202 0.202020 46.914537
0.020202 0.212121 46.914537
0.020202 0.222222 46.914537
0.020202 0.232323 46.914537
0.020202 0.242424 46.914537
0.020202 0.252525 46.914537
0.020202 0.262626 46.914537
0.020202 0.272727 46.914537
0.020202 0.282828 46.914537
0.020202 0.292929 46.914537
0.020202 0.303030 46.914537
0.020202 0.313131 46.914537
0.020202 0.323232 46.914537
0.020202 0.333333 46.706215
0.020202 0.343434 46.706215
0.020202 0.353535 46.706215
0.020202 0.363636 46.706215
0.020202 0.373737 46.706215
0.020202 0.383838 46.706215
0.020202 0.393939 46.706215
0.020202 0.404040 46.706215
0.020202 0.414141 46.706215
0.020202 0.424242 46.706215
0.020202 0.434343 46.706215
0.020202 0.444444 46.706215
0.020202 0.454545 46.706215
0.020202 0.464646 46.706215
0.020202 0.474747 46.706215
0.020202 0.484848 46.706215
0.020202 0.494949 46.706215
0.020202 0.505051 46.706215
0.020202 0.515152 46.706215
0.020202 0.525253 46.706215
0.020202 0.535354 46.706215
0.020202 0.545455 46.706215
0.020202 0.555556 46.706215
0.020202 0.565657 46.706215
0.020202 0.575758 46.706215
0.020202 0.585859 46.706215
0.020202 0.595960 46.706215
0.020202 0.606061 46.706215
0.020202 0.616162 46.706215
0.020202 0.626263 46.706215
0.020202 0.636364 46.706215
0.020202 0.646465 46.706215
0.020202 0.656566 46.706215
0.020202 0.666667 46.706215
0.020202 0.676768 46.706215
0.020202 0.686869 46.706215
0.020202 0.696970 46.706215
0.020202 0.707071 46.706215
0.020202 0.717172 46.706215
0.020202 0.727273 46.706215
0.020202 0.737374 46.706215
0.020202 0.747475 46.706215
0.020202 0.757576 46.706215
0.020202 0.767677 46.706215
0.020202 0.777778 46.706215
0.020202 0.787879 46.706215
0.020202 0.797980 46.706215
0.020202 0.808081 46.706215
0.020202 0.818182 46.706215
0.020202 0.828283 46.706215
0.020202 0.838384 46.706215
0.020202 0.848485 46.706215
0.020202 0.858586 46.706215
0.020202 0.868687 46.706215
0.020202 0.878788 46.706215
0.020202 0.888889 46.706215
0.020202 0.898990 46.706215
0.020202 0.909091 46.706215
0.020202 0.919192 46.706215
0.020202 0.929293 46.706215
0.020202 0.939394 46.706215
0.020202 0.949495 46.706215
0.020202 0.959596 46.706215
0.020202 0.969697 46.706215
0.020202 0.979798 46.706215
0.020202 0.989899 46.706215
0.020202 1.000000 46.706215
0.030303 0.000000 46.914537
0.030303 0.010101 46.914537
0.030303 0.020202 46.914537
0.030303 0.030303 46.914537
0.030303 0.040404 46.914537
0.030303 0.050505 46.914537
0.030303 0.060606 46.914537
0.030303 0.070707 46.914537
0.030303 0.080808 46.914537
0.030303 0.090909 46.914537
0.030303 0.101010 46.914537
0.030303 0.111111 46.914537
0.030303 0.121212 46.914537
0.030303 0.131313 46.914537
0.030303 0.141414 46.914537
0.030303 0.151515 46.914537
0.030303 0.161616 46.914537
0.030303 0.171717 46.914537
0.030303 0.181818 46.914537
0.030303 0.191919 46.914537
0.030303 0.202020 46.914537
0.030303 0.212121 46.914537
0.030303 0.222222 46.914537
0.030303 0.232323 46.914537
0.030303 0.242424 46.914537
0.030303 0.252525 46.914537
0.030303 0.262626 46.914537
0.030303 0.272727 46.914537
0.030303 0.282828 46.914537
0.030303 0.292929 46.914537
0.030303 0.303030 46.914537
0.030303 0.313131 46.914537
0.030303 0.323232 46.914537
0.030303 0.333333 46.706215
0.030303 0.343434 46.706215
0.030303 0.353535 46.706215
0.030303 0.363636 46.706215
0.030303 0.373737 46.706215
0.030303 0.383838 46.706215
0.030303 0.393939 46.706215
0.030303 0.404040 46.706215
0.030303 0.414141 46.706215
0.030303 0.424242 46.706215
0.030303 0.434343 46.706215
0.030303 0.444444 46.706215
0.030303 0.454545 46.706215
0.030303 0.464646 46.706215
0.030303 0.474747 46.706215
0.030303 0.484848 46.706215
0.030303 0.494949 46.706215
0.030303 0.505051 46.706215
0.030303 0.515152 46.706215
0.030303 0.525253 46.706215
0.030303 0.535354 46.706215
0.030303 0.545455 46.706215
0.030303 0.555556 46.706215
0.030303 0.565657 46.706215
0.030303 0.575758 46.706215
0.030303 0.585859 46.706215
0.030303 0.595960 46.706215
0.030303 0.606061 46.706215
0.030303 0.616162 46.706215
0.030303 0.626263 46.706215
0.030303 0.636364 46.706215
0.030303 0.646465 46.706215
0.030303 0.656566 46.706215
0.030303 0.666667 46.706215
0.030303 0.676768 46.706215
0.030303 0.686869 46.706215
0.030303 0.696970 46.706215
0.030303 0.707071 46.706215
0.030303 0.717172 46.706215
0.030303 0.727273 46.706215
0.030303 0.737374 46.706215
0.030303 0.747475 46.706215
0.030303 0.757576 46.706215
0.030303 0.767677 46.706215
0.030303 0.777778 46.706215
0.030303 0.787879 46.706215
0.030303 0.797980 46.706215
0.030303 0.808081 46.706215
0.030303 0.818182 46.706215
0.030303 0.828283 46.706215
0.030303 0.838384 46.706215
0.030303 0.848485 46.706215
0.030303 0.858586 46.706215
0.030303 0.868687 46.706215
0.030303 0.878788 46.706215
0.030303 0.888889 46.706215
0.030303 0.898990 46.706215
0.030303 0.909091 46.706215
0.030303 0.919192 46.706215
0.030303 0.929293 46.706215
0.030303 0.939394 46.706215
0.030303 0.949495 46.706215
0.030303 0.959596 46.706215
0.030303 0.969697 46.706215
0.030303 0.979798 46.706215
0.030303 0.989899 46.706215
0.030303 1.000000 46.706215
0.040404 0.000000 46.914537
0.040404 0.010101 46.914537
0.040404 0.020202 46.914537
0.040404 0.030303 46.914537
0.040404 0.040404 46.914537
0.040404 0.050505 46.914537
0.040404 0.060606 46.914537
0.040404 0.070707 46.914537
0.040404 0.080808 46.914537
0.040404 0.090909 46.914537
0.040404 0.101010 46.914537
0.040404 0.111111 46.914537
0.040404 0.121212 46.914537
0.040404 0.131313 46.914537
0.040404 0.141414 46.914537
0.040404 0.151515 46.914537
0.040404 0.161616 46.914537
0.040404 0.171717 46.914537
0.040404 0.181818 46.914537
0.040404 0.191919 46.914537
0.040404 0.202020 46.914537
0.040404 0.212121 46.914537
0.040404 0.222222 46.914537
0.040404 0.232323 46.914537
0.040404 0.242424 46.914537
0.040404 0.252525 46.914537
0.040404 0.262626 46.914537
0.040404 0.272727 46.914537
0.040404 0.282828 46.914537
0.040404 0.292929 46.914537
0.040404 0.303030 46.914537
0.040404 0.313131 46.914537
0.040404 0.323232 46.914537
0.040404 0.333333 47.022529
0.040404 0.343434 46.932868
0.040404 0.353535 46.767998
0.040404 0.363636 46.706215
0.040404 0.373737 46.706215
0.040404 0.383838 46.706215
0.040404 0.393939 46.706215
0.040404 0.404040 46.706215
0.040404 0.414141 46.706215
0.040404 0.424242 46.706215
0.040404 0.434343 46.706215
0.040404 0.444444 46.706215
0.040404 0.454545 46.706215
0.040404 0.464646 46.706215
0.040404 0.474747 46.706215
0.040404 0.484848 46.706215
0.040404 0.494949 46.706215
0.040404 0.505051 46.706215
0.040404 0.515152 46.706215
0.040404 0.525253 46.706215
0.040404 0.535354 46.706215
0.040404 0.545455 46.706215
0.040404 0.555556 46.706215
0.040404 0.565657 46.706215
0.040404 0.575758 46.706215
0.040404 0.585859 46.706215
0.040404 0.595960 46.706215
0.040404 0.606061 46.706215
0.040404 0.616162 46.706215
0.040404 0.626263 46.706215
0.040404 0.636364 46.706215
0.040404 0.646465 46.706215
0.040404 0.656566 46.706215
0.040404 0.666667 46.706215
0.040404 0.676768 46.706215
0.040404 0.686869 46.706215
0.040404 0.696970 46.706215
0.040404 0.707071 46.706215
0.040404 0.717172 46.706215
0.040404 0.727273 46.706215
0.040404 0.737374 46.706215
0.040404 0.747475 46.706215
0.040404 0.757576 46.706215
0.040404 0.767677 46.706215
0.040404 0.777778 46.706215
0.040404 0.787879 46.706215
0.040404 0.797980 46.706215
0.040404 0.808081 46.706215
0.040404 0.818182 46.706215
0.040404 0.828283 46.706215
0.040404 0.838384 46.706215
0.040404 0.848485 46.706215
0.040404 0.858586 46.706215
0.040404 0.868687 46.706215
0.040404 0.878788 46.706215
0.040404 0.888889 46.706215
0.040404 0.898990 46.706215
0.040404 0.909091 46.706215
0.040404 0.919192 46.706215
0.040404 0.929293 46.706215
0.040404 0.939394 46.706215
0.040404 0.949495 46.706215
0.040404 0.959596 46.706215
0.040404 0.969697 46.706215
0.040404 0.979798 46.706215
0.040404 0.989899 46.706215
0.040404 1.000000 46.706215
0.050505 0.000000 46.914537
0.050505 0.010101 46.914537
0.050505 0.020202 46.914537
0.050505 0.030303 46.914537
0.050505 0.040404 46.914537
0.050505 0.050505 46.914537
0.050505 0.060606 46.914537
0.050505 0.070707 46.914537
0.050505 0.080808 46.914537
0.050505 0.090909 46.914537
0.050505 0.101010 46.914537
0.050505 0.111111 46.914537
0.050505 0.121212 46.914537
0.050505 0.131313 46.914537
0.050505 0.141414 46.914537
0.050505 0.151515 46.914537
0.050505 0.161616 46.914537
0.050505 0.171717 46.914537
0.050505 0.181818 46.914537
0.050505 0.191919 46.914537
0.050505 0.202020 46.914537
0.050505 0.212121 46.914537
0.050505 0.222222 46.914537
0.050505 0.232323 46.914537
0.050505 0.242424 46.914537
0.050505 0.252525 46.914537
0.050505 0.262626 46.914537
0.050505 0.272727 46.914537
0.050505 0.282828 46.914537
0.050505 0.292929 46.914537
0.050505 0.303030 46.914537
0.050505 0.313131 46.914537
0.050505 0.323232 46.914537
0.050505 0.333333 48.133898
0.050505 0.343434 48.218595
0.050505 0.353535 48.227870
0.050505 0.363636 48.161721
0.050505 0.373737 48.020169
0.050505 0.383838 47.803261
0.050505 0.393939 47.511084
0.050505 0.404040 47.143774
0.050505 0.414141 46.706215
0.050505 0.424242 46.706215
0.050505 0.434343 46.706215
0.050505 0.444444 46.706215
0.050505 0.454545 46.706215
0.050505 0.464646 46.706215
0.050505 0.474747 46.706215
0.050505 0.484848 46.706215
0.050505 0.494949 46.706215
0.050505 0.505051 46.706215
0.050505 0.515152 46.706215
0.050505 0.525253 46.706215
0.050505 0.535354 46.706215
0.050505 0.545455 46.706215
0.050505 0.555556 46.706215
0.050505 0.565657 46.706215
0.050505 0.575758 46.706215
0.050505 0.585859 46.706215
0.050505 0.595960 46.706215
0.050505 0.606061 46.706215
0.050505 0.616162 46.706215
0.050505 0.626263 46.706215
0.050505 0.636364 46.706215
0.050505 0.646465 46.706215
0.050505 0.656566 46.706215
0.050505 0.666667 46.706215
0.050505 0.676768 46.706215
0.050505 0.686869 46.706215
0.050505 0.696970 46.706215
0.050505 0.707071 46.706215
0.050505 0.717172 46.706215
0.050505 0.727273 46.706215
0.050505 0.737374 46.706215
0.050505 0.747475 46.706215
0.050505 0.757576 46.706215
0.050505 0.767677 46.706215
0.050505 0.777778 46.706215
0.050505 0.787879 46.706215
0.050505 0.797980 46.706215
0.050505 0.808081 46.706215
0.050505 0.818182 46.706215
0.050505 0.828283 46.706215
0.050505 0.838384 46.706215
0.050505 0.848485 46.706215
0.050505 0.858586 46.706215
0.050505 0.868687 46.706215
0.050505 0.878788 46.706215
0.050505 0.888889 46.706215
0.050505 0.898990 46.706215
0.050505 0.909091 46.706215
0.050505 0.919192 46.706215
0.050505 0.929293 46.706215
0.050505 0.939394 46.706215
0.050505 0.949495 46.706215
0.050505 0.959596 46.706215
0.050505 0.969697 46.706215
0.050505 0.979798 46.706215
0.050505 0.989899 46.706215
0.050505 1.000000 46.706215
0.060606 0.000000 46.914537
0.060606 0.010101 46.914537
0.060606 0.020202 46.914537
0.060606 0.030303 46.914537
0.060606 0.040404 46.914537
0.060606 0.050505 46.914537
0.060606 0.060606 46.914537
0.060606 0.070707 46.914537
0.060606 0.080808 46.914537
0.060606 0.090909 46.914537
0.060606 0.101010 46.914537
0.060606 0.111111 46.914537
0.060606 0.121212 46.914537
0.060606 0.131313 46.914537
0.060606 0.141414 46.914537
0.060606 0.151515 46.914537
0.060606 0.161616 46.914537
0.060606 0.171717 46.914537
0.060606 0.181818 46.914537
0.060606 0.191919 46.914537
0.060606 0.202020 46.914537
0.060606 0.212121 46.914537
0.060606 0.222222 46.914537
0.060606 0.232323 46.914537
0.060606 0.242424 46.914537
0.060606 0.252525 46.914537
0.060606 0.262626 46.914537
0.060606 0.272727 46.914537
0.060606 0.282828 46.914537
0.060606 0.292929 46.914537
0.060606 0.303030 46.914537
0.060606 0.313131 46.914537
0.060606 0.323232 46.914537
0.060606 0.333333 49.708357
0.060606 0.343434 49.967908
0.060606 0.353535 50.151948
0.060606 0.363636 50.260476
0.060606 0.373737 50.293497
0.060606 0.383838 50.251012
0.060606 0.393939 50.133019
0.060606 0.404040 49.939514
0.060606 0.414141 49.670498
0.060606 0.424242 49.325993
0.060606 0.434343 48.906059
0.060606 0.444444 48.410814
0.060606 0.454545 47.840466
0.060606 0.464646 47.195343
0.060606 0.474747 46.706215
0.060606 0.484848 46.706215
0.060606 0.494949 46.706215
0.060606 0.505051 46.706215
0.060606 0.515152 46.706215
0.060606 0.525253 46.706215
0.060606 0.535354 46.706215
0.060606 0.545455 46.706215
0.060606 0.555556 46.706215
0.060606 0.565657 46.706215
0.060606 0.575758 46.706215
0.060606 0.585859 46.706215
0.060606 0.595960 46.706215
0.060606 0.606061 46.706215
0.060606 0.616162 46.706215
0.060606 0.626263 46.706215
0.060606 0.636364 46.706215
0.060606 0.646465 46.706215
0.060606 0.656566 46.706215
0.060606 0.666667 46.706215
0.060606 0.676768 46.706215
0.060606 0.686869 46.706215
0.060606 0.696970 46.706215
0.060606 0.707071 46.706215
0.060606 0.717172 46.706215
0.060606 0.727273 46.706215
0.060606 0.737374 46.706215
0.060606 0.747475 46.706215
0.060606 0.757576 46.706215
0.060606 0.767677 46.706215
0.060606 0.777778 46.706215
0.060606 0.787879 46.706215
0.060606 0.797980 46.706215
0.060606 0.808081 46.706215
0.060606 0.818182 46.706215
0.060606 0.828283 46.706215
0.060606 0.838384 46.706215
0.060606 0.848485 46.706215
0.060606 0.858586 46.706215
0.060606 0.868687 46.706215
0.060606 0.878788 46.706215
0.060606 0.888889 46.706215
0.060606 0.898990 46.706215
0.060606 0.909091 46.706215
0.060606 0.919192 46.706215
0.060606 0.929293 46.706215
0.060606 0.939394 46.706215
0.060606 0.949495 46.706215
0.060606 0.959596 46.706215
0.060606 0.969697 46.706215
0.060606 0.979798 46.706215
0.060606 0.989899 46.706215
0.060606 1.000000 46.706215
0.070707 0.000000 46.914537
0.070707 0.010101 46.914537
0.070707 0.020202 46.914537
0.070707 0.030303 46.914537
0.070707 0.040404 46.914537
0.070707 0.050505 46.914537
0.070707 0.060606 46.914537
0.070707 0.070707 46.914537
0.070707 0.080808 46.914537
0.070707 0.090909 46.914537
0.070707 0.101010 46.914537
0.070707 0.111111 46.964563
0.070707 0.121212 46.970417
0.070707 0.131313 46.914537
0.070707 0.141414 46.914537
0.070707 0.151515 46.914537
0.070707 0.161616 46.914537
0.070707 0.171717 46.914537
0.070707 0.181818 46.914537
0.070707 0.191919 46.914537
0.070707 0.202020 46.914537
0.070707 0.212121 46.914537
0.070707 0.222222 46.914537
0.070707 0.232323 46.914537
0.070707 0.242424 46.914537
0.070707 0.252525 46.914537
0.070707 0.262626 46.914537
0.070707 0.272727 46.914537
0.070707 0.282828 46.914537
0.070707 0.292929 46.914537
0.070707 0.303030 46.914537
0.070707 0.313131 46.914537
0.070707 0.323232 46.914537
0.070707 0.333333 51.744070
0.070707 0.343434 52.177613
0.070707 0.353535 52.535516
0.070707 0.363636 52.817900
0.070707 0.373737 53.024893
0.070707 0.383838 53.156603
0.070707 0.393939 53.213109
0.070707 0.404040 53.194444
0.070707 0.414141 53.100596
0.070707 0.424242 52.931509
0.070707 0.434343 52.687090
0.070707 0.444444 52.367218
0.070707 0.454545 51.971764
0.070707 0.464646 51.500615
0.070707 0.474747 50.953701
0.070707 0.484848 50.331023
0.070707 0.494949 49.632698
0.070707 0.505051 48.858991
0.070707 0.515152 48.010364
0.070707 0.525253 47.061770
0.070707 0.535354 46.706215
0.070707 0.545455 46.706215
0.070707 0.555556 46.706215
0.070707 0.565657 46.706215
0.070707 0.575758 46.706215
0.070707 0.585859 46.706215
0.070707 0.595960 46.706215
0.070707 0.606061 46.706215
0.070707 0.616162 46.706215
0.070707 0.626263 46.706215
0.070707 0.636364 46.706215
0.070707 0.646465 46.706215
0.070707 0.656566 46.706215
0.070707 0.666667 46.706215
0.070707 0.676768 46.706215
0.070707 0.686869 46.706215
0.070707 0.696970 46.706215
0.070707 0.707071 46.706215
0.070707 0.717172 46.706215
0.070707 0.727273 46.706215
0.070707 0.737374 46.706215
0.070707 0.747475 46.706215
0.070707 0.757576 46.706215
0.070707 0.767677 46.706215
0.070707 0.777778 46.706215
0.070707 0.787879 46.706215
0.070707 0.797980 46.706215
0.070707 0.808081 46.706215
0.070707 0.818182 46.706215
0.070707 0.828283 46.706215
0.070707 0.838384 46.706215
0.070707 0.848485 46.706215
0.070707 0.858586 46.706215
0.070707 0.868687 46.706215
0.070707 0.878788 46.706215
0.070707 0.888889 46.706215
0.070707 0.898990 46.706215
0.070707 0.909091 46.706215
0.070707 0.919192 46.706215
0.070707 0.929293 46.706215
0.070707 0.939394 46.706215
0.070707 0.949495 46.706215
0.070707 0.959596 46.706215
0.070707 0.969697 46.706215
0.070707 0.979798 46.706215
0.070707 0.989899 46.706215
0.070707 1.000000 46.706215
0.080808 0.000000 46.914537
0.080808 0.010101 46.914537
0.080808 0.020202 46.914537
0.080808 0.030303 46.914537
0.080808 0.040404 46.914537
0.080808 0.050505 46.914537
0.080808 0.060606 46.914537
0.080808 0.070707 46.914537
0.080808 0.080808 46.914537
0.080808 0.090909 46.914537
0.080808 0.101010 46.954456
0.080808 0.111111 47.185495
0.080808 0.121212 47.198619
0.080808 0.131313 46.993804
0.080808 0.141414 46.914537
0.080808 0.151515 46.914537
0.080808 0.161616 46.914537
0.080808 0.171717 46.914537
0.080808 0.181818 46.914537
0.080808 0.191919 46.914537
0.080808 0.202020 46.914537
0.080808 0.212121 46.914537
0.080808 0.222222 46.914537
0.080808 0.232323 46.914537
0.080808 0.242424 46.914537
0.080808 0.252525 46.914537
0.080808 0.262626 46.914537
0.080808 0.272727 46.914537
0.080808 0.282828 46.914537
0.080808 0.292929 46.914537
0.080808 0.303030 46.914537
0.080808 0.313131 46.914537
0.080808 0.323232 46.914537
0.080808 0.333333 54.231622
0.080808 0.343434 54.835208
0.080808 0.353535 55.362700
0.080808 0.363636 55.814492
0.080808 0.373737 56.190999
0.080808 0.383838 56.492620
0.080808 0.393939 56.719709
0.080808 0.404040 56.872556
0.080808 0.414141 56.951366
0.080808 0.424242 56.956247
0.080808 0.434343 56.887206
0.080808 0.444444 56.744148
0.080808 0.454545 56.526879
0.080808 0.464646 56.235122
0.080808 0.474747 55.868528
0.080808 0.484848 55.426704
0.080808 0.494949 54.909234
0.080808 0.505051 54.315720
0.080808 0.515152 53.141938
0.080808 0.525253 52.006643
0.080808 0.535354 50.944568
0.080808 0.545455 49.957029
0.080808 0.555556 49.044920
0.080808 0.565657 48.208789
0.080808 0.575758 47.448911
0.080808 0.585859 46.765353
0.080808 0.595960 46.706215
0.080808 0.606061 46.706215
0.080808 0.616162 46.706215
0.080808 0.626263 46.706215
0.080808 0.636364 46.706215
0.080808 0.646465 46.706215
0.080808 0.656566 46.706215
0.080808 0.666667 46.706215
0.080808 0.676768 46.706215
0.080808 0.686869 46.706215
0.080808 0.696970 46.706215
0.080808 0.707071 46.706215
0.080808 0.717172 46.706215
0.080808 0.727273 46.706215
0.080808 0.737374 46.706215
0.080808 0.747475 46.706215
0.080808 0.757576 46.706215
0.080808 0.767677 46.706215
0.080808 0.777778 46.706215
0.080808 0.787879 46.706215
0.080808 0.797980 46.706215
0.080808 0.808081 46.706215
0.080808 0.818182 46.706215
0.080808 0.828283 46.706215
0.080808 0.838384 46.706215
0.080808 0.848485 46.706215
0.080808 0.858586 46.706215
0.080808 0.868687 46.706215
0.080808 0.878788 46.706215
0.080808 0.888889 46.706215
0.080808 0.898990 46.706215
0.080808 0.909091 46.706215
0.080808 0.919192 46.706215
0.080808 0.929293 46.706215
0.080808 0.939394 46.706215
0.080808 0.949495 46.706215
0.080808 0.959596 46.706215
0.080808 0.969697 46.706215
0.080808 0.979798 46.706215
0.080808 0.989899 46.706215
0.080808 1.000000 46.706215
0.090909 0.000000 46.914537
0.090909 0.010101 46.914537
0.090909 0.020202 46.914537
0.090909 0.030303 46.914537
0.090909 0.040404 46.914537
0.090909 0.050505 46.914537
0.090909 0.060606 46.914537
0.090909 0.070707 46.914537
0.090909 0.080808 46.914537
0.090909 0.090909 46.914537
0.090909 0.101010 47.312730
0.090909 0.111111 47.551249
0.090909 0.121212 47.571657
0.090909 0.131313 47.373923
0.090909 0.141414 46.958364
0.090909 0.151515 46.914537
0.090909 0.161616 46.914537
0.090909 0.171717 46.914537
0.090909 0.181818 46.914537
0.090909 0.191919 46.914537
0.090909 0.202020 46.914537
0.090909 0.212121 46.914537
0.090909 0.222222 46.914537
0.090909 0.232323 46.914537
0.090909 0.242424 46.914537
0.090909 0.252525 46.914537
0.090909 0.262626 46.914537
0.090909 0.272727 46.914537
0.090909 0.282828 46.914537
