# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.250358 0.720891 0.371203 89.931034 89.867766 89.867766
0.249236 0.709243 0.389086 88.854174 89.094437 88.854174
0.248968 0.719681 0.376231 89.908346 89.938753 89.908346
0.713180 0.572435 0.472942 89.948165 89.809466 89.809466
0.251353 0.720119 0.374823 89.953104 89.883784 89.883784
0.250055 0.723514 0.372639 89.999571 89.999078 89.999078
0.250028 0.724689 0.374915 89.955737 89.955770 89.955737
0.250154 0.721057 0.374824 89.969060 89.982680 89.969060
0.251557 0.718285 0.380287 89.742236 89.853001 89.742236
0.251633 0.727018 0.369470 89.916329 89.937395 89.916329
0.255277 0.718431 0.383310 89.510505 89.375849 89.375849
0.240110 0.047212 0.730256 52.274621 52.295878 52.274621
0.250046 0.726864 0.371399 89.940552 89.965560 89.940552
0.252863 0.726351 0.373429 89.902069 89.865833 89.865833
0.267042 0.045751 0.721389 51.031401 50.904904 50.904904
0.249791 0.724663 0.372984 89.991944 89.986207 89.986207
0.249397 0.721301 0.373402 89.967706 89.980095 89.967706
0.250131 0.726425 0.373102 89.952461 89.952592 89.952461
0.250987 0.721275 0.371911 89.944713 89.859125 89.859125
0.248685 0.723740 0.373006 89.984588 89.961838 89.961838
0.248752 0.724894 0.369110 89.956406 89.967668 89.956406
0.251339 0.724687 0.371840 89.970211 89.973220 89.970211
0.250306 0.721840 0.375090 89.971305 89.982197 89.971305
0.250658 0.697806 0.405354 85.875055 86.782360 85.875055
0.249277 0.718116 0.376652 89.832982 89.896497 89.832982
0.216187 0.163067 0.110905 17.077466 26.692660 17.077466
0.469567 0.486867 0.292957 17.077466 17.077466 17.077466
0.404906 0.582308 0.032536 17.077466 27.385051 17.077466
0.334954 0.887142 0.842148 17.077466 17.077466 17.077466
0.117145 0.434545 0.401250 18.098317 20.699635 18.098317
0.535603 0.269160 0.218166 17.077466 30.370406 17.077466
0.664147 0.206812 0.815478 17.077466 30.370406 17.077466
0.196207 0.629166 0.989837 17.077466 27.535512 17.077466
0.871266 0.683140 0.092631 17.077466 17.077466 17.077466
0.233750 0.474649 0.671828 17.077466 22.796193 17.077466
0.350711 0.464060 0.447758 17.560130 17.077466 17.077466
0.709440 0.785177 0.195268 17.077466 17.077466 17.077466
1.000000 0.000000 0.038353 35.230541 30.370406 30.370406
0.752970 0.425440 0.477055 26.262043 30.370406 26.262043
0.691927 0.816306 0.148430 17.077466 17.077466 17.077466
0.269946 0.586869 0.776193 17.077466 17.896931 17.077466
0.288980 0.258150 0.440646 17.077466 17.077466 17.077466
0.957950 0.000000 1.000000 35.230541 26.799556 26.799556
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.555116 0.872547 0.019570 17.077466 27.385051 17.077466
0.982088 0.314658 0.472067 17.077466 30.370406 17.077466
0.370462 0.000000 0.303136 31.622924 30.370406 30.370406
0.582103 0.000000 0.784751 35.230541 30.370406 30.370406
0.325018 0.000000 0.136447 31.622924 26.692660 26.692660
0.573747 0.232489 0.388527 17.077466 30.370406 17.077466
0.942144 0.623432 0.040281 17.077466 27.385051 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.239494 0.007246 0.459381 31.643660 26.692660 26.692660
0.804431 0.139556 1.000000 24.722453 26.799556 24.722453
0.197599 0.377412 0.941143 17.077466 17.077466 17.077466
0.821282 0.000000 0.911896 35.230541 30.370406 30.370406
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.931126 0.119650 0.752903 17.077466 30.370406 17.077466
0.602577 0.065328 0.638441 35.230541 30.370406 30.370406
0.394118 0.348165 0.272600 17.077466 30.370406 17.077466
0.623771 0.778190 0.453649 17.077466 17.077466 17.077466
0.479522 0.767322 0.423471 19.874171 17.077466 17.077466
0.468674 0.000000 0.000000 31.622924 30.370406 30.370406
0.008580 0.870087 0.563714 17.077466 17.077466 17.077466
0.275166 0.000000 0.000000 31.622924 26.692660 26.692660
0.291681 0.659242 0.489780 58.790533 61.338493 58.790533
0.992325 0.942189 0.531705 17.077466 26.816334 17.077466
0.385487 0.578165 0.489736 32.161103 17.077466 17.077466
0.693688 0.492009 0.752006 17.077466 19.677213 17.077466
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.682997 0.000000 0.100560 38.870688 30.370406 30.370406
0.123331 0.439607 0.084957 17.077466 17.077466 17.077466
1.000000 0.000383 0.307909 41.281331 30.370406 30.370406
0.555537 0.591376 0.152601 17.077466 17.077466 17.077466
0.723071 0.000000 0.346262 42.474708 30.370406 30.370406
0.731663 0.063098 0.787479 35.230541 30.370406 30.370406
0.794074 0.000000 0.027012 42.464219 30.370406 30.370406
0.040294 0.229354 0.466991 17.077466 17.077466 17.077466
0.535958 0.703751 0.030438 17.976410 27.385051 17.976410
0.803205 0.500228 0.039880 17.077466 29.068060 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.805383 0.590629 0.884774 17.077466 17.077466 17.077466
0.656740 0.306945 0.063435 17.077466 30.370406 17.077466
0.512385 0.000000 0.383297 35.230541 30.370406 30.370406
0.558546 0.000000 0.043637 35.230541 30.370406 30.370406
0.776388 0.408531 0.369603 17.805728 30.370406 17.805728
0.898921 0.000000 0.239447 53.762111 30.370406 30.370406
0.677385 0.651649 0.147269 17.077466 17.077466 17.077466
0.859509 0.943456 0.462332 17.077466 17.077466 17.077466
0.778294 0.200539 0.022208 17.077466 30.370406 17.077466
0.968551 0.000000 0.784818 35.230541 30.370406 30.370406
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.024031 0.516000 0.045773 17.077466 17.077466 17.077466
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.303088 0.409374 0.199536 17.077466 17.077466 17.077466
0.926792 0.034290 0.509182 35.230541 37.618810 35.230541
0.151799 0.611965 0.465051 31.118127 30.553384 30.553384
0.642540 0.007812 0.214969 35.230541 30.370406 30.370406
0.897640 0.067728 0.187702 35.230541 30.771620 30.771620
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.391157 0.070174 0.277490 17.077466 30.370406 17.077466
0.365837 0.030335 0.449760 35.048779 30.370406 30.370406
0.190308 0.497527 0.001528 17.077466 17.077466 17.077466
1.000000 0.000000 0.154426 38.347060 30.370406 30.370406
1.000000 0.000000 0.897986 35.230541 30.370406 30.370406
0.815234 0.200902 0.450819 17.077466 30.370406 17.077466
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.988686 0.400025 0.700943 17.077466 30.370406 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.831402 0.739287 0.503319 17.077466 17.077466 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.757606 0.048746 0.921862 35.230541 30.370406 30.370406
0.981664 0.055791 0.032280 35.230541 30.370406 30.370406
0.348021 0.357037 0.551486 17.077466 17.077466 17.077466
0.354562 0.000000 1.000000 31.622924 26.799556 26.799556
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.009735 0.624757 0.333714 18.320230 17.077466 17.077466
0.258411 0.497122 0.521934 26.885138 34.411585 26.885138
0.241651 0.043595 0.733528 50.870672 49.637587 49.637587
0.175397 0.168478 0.882916 17.077466 28.227117 17.077466
0.526483 0.695567 0.206471 18.117387 17.077466 17.077466
0.715217 0.248481 0.943917 26.020385 30.370406 26.020385
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.352345 0.793636 0.824370 17.077466 17.077466 17.077466
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.929641 0.040282 0.406576 39.372697 38.067422 38.067422
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.487440 0.903228 0.883822 17.077466 17.077466 17.077466
0.494949 0.134583 0.516724 17.077466 30.370406 17.077466
0.313705 0.631010 0.658222 25.664425 25.689950 25.664425
0.085260 0.748873 0.023447 18.002026 17.640457 17.640457
0.801407 0.037705 0.503698 35.230541 37.115825 35.230541
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.630424 0.326486 0.492428 17.077466 30.370406 17.077466
0.307522 0.818734 0.082066 17.077466 17.077466 17.077466
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.717012 0.573070 0.473834 89.386429 89.031663 89.031663
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
1.000000 0.056454 0.536388 35.230541 41.689337 35.230541
0.359125 0.000000 0.875208 31.622924 30.370406 30.370406
0.719634 0.067084 0.650899 35.230541 30.370406 30.370406
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.673806 0.936988 0.997364 24.722453 17.077466 17.077466
0.475471 0.015515 0.937142 31.622924 30.370406 30.370406
0.893560 0.000000 0.733138 35.230541 30.370406 30.370406
0.851936 0.122075 0.199845 17.077466 42.403978 17.077466
0.620600 0.061230 0.348696 35.230541 34.993012 34.993012
0.811210 0.178044 0.965674 24.722453 26.799556 24.722453
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.047081 0.950594 0.867183 17.077466 17.077466 17.077466
0.686679 0.000000 0.000000 37.345535 30.370406 30.370406
0.753828 0.000000 0.122479 47.240497 30.370406 30.370406
0.527144 0.834200 0.308908 17.077466 17.077466 17.077466
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.980222 0.752728 0.943463 32.423872 26.816334 26.816334
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.874060 0.997911 0.999727 24.722453 17.077466 17.077466
0.585384 0.009326 0.579220 35.230541 30.370406 30.370406
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.997664 0.155592 0.118096 17.077466 30.370406 17.077466
1.000000 0.076125 0.223382 35.230541 31.289883 31.289883
0.595488 0.976315 0.913335 17.077466 17.077466 17.077466
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.614931 0.050578 0.120211 35.230541 30.370406 30.370406
0.789870 0.044930 0.313580 35.559848 35.962770 35.559848
0.578181 0.000000 0.861051 35.230541 30.370406 30.370406
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.073304 0.553370 0.484461 17.077466 17.077466 17.077466
0.202113 0.894218 0.450041 24.934928 18.406082 18.406082
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
0.413115 0.000000 0.764871 31.622924 30.370406 30.370406
0.694238 0.000000 0.000000 37.864591 30.370406 30.370406
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.478624 0.000000 0.115945 31.622924 30.370406 30.370406
0.923824 0.000000 0.300185 51.312618 30.370406 30.370406
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
0.382255 0.422378 0.345862 17.077466 30.370406 17.077466
0.868663 0.445650 0.582492 19.168134 30.370406 19.168134
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.324051 0.215911 0.707853 17.077466 17.077466 17.077466
0.135538 0.803532 0.286941 44.830079 24.798714 24.798714
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.518441 0.041333 0.229077 35.230541 30.370406 30.370406
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.892470 0.000000 0.156356 50.127873 30.370406 30.370406
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.698222 0.574197 0.328421 51.493710 45.923868 45.923868
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
0.233598 0.593422 0.307281 43.045298 35.335877 35.335877
0.091956 0.990888 0.750668 17.077466 17.077466 17.077466
0.938099 0.058861 0.428158 35.230541 47.267598 35.230541
0.595634 0.040282 0.329363 35.230541 31.470419 31.470419
0.528470 0.000000 0.000000 35.230541 30.370406 30.370406
0.843224 0.033929 0.575139 35.230541 31.228363 31.228363
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.244291 0.761615 0.315653 79.437765 81.532652 79.437765
0.970449 0.000000 0.000000 35.230541 30.370406 30.370406
