# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.553211 0.718605 0.221136 28.921733 15.591178 15.591178
0.647997 0.474785 0.514967 15.591178 15.591178 15.591178
1.000000 0.593667 1.000000 12.214690 14.717269 12.214690
0.763863 0.544786 0.444143 23.102484 15.591178 15.591178
1.000000 0.717586 0.650244 15.591178 15.591178 15.591178
0.915432 0.929423 0.141175 15.591178 15.591178 15.591178
0.228215 0.777995 0.086563 11.406981 12.964745 11.406981
1.000000 0.838119 0.136195 15.591178 15.591178 15.591178
0.798037 0.994748 0.973047 12.214690 14.717269 12.214690
0.831234 0.595424 0.008577 15.591178 15.591178 15.591178
0.818785 0.921050 0.253484 15.591178 15.591178 15.591178
0.498385 0.752866 0.335753 15.591178 15.591178 15.591178
0.564358 0.974696 0.566916 15.591178 15.591178 15.591178
1.000000 1.000000 0.222809 15.591178 15.591178 15.591178
0.693521 0.365839 0.178399 15.591178 15.591178 15.591178
0.928166 0.386999 0.198439 15.591178 15.591178 15.591178
0.896407 0.098991 0.211775 11.109988 11.684478 11.109988
0.714243 0.027729 0.165575 11.109988 11.684478 11.109988
0.681395 0.149262 0.544518 24.951511 11.684478 11.684478
0.219469 0.538615 0.219943 11.406981 12.964745 11.406981
0.252681 0.408930 0.311692 11.406981 12.964745 11.406981
0.212661 0.193202 0.770617 53.141901 21.351375 21.351375
0.945558 0.771025 0.316691 15.591178 15.614776 15.591178
0.716900 0.665904 0.039785 15.591178 15.591178 15.591178
0.526483 0.695567 0.206471 21.073689 15.591178 15.591178
0.731154 0.118620 0.691909 11.109988 13.548529 11.109988
0.912246 0.626701 0.600275 15.591178 15.591178 15.591178
0.691400 0.766061 0.937108 12.214690 14.717269 12.214690
0.676030 0.378508 0.687564 20.795252 15.591178 15.591178
0.350711 0.464060 0.447758 11.406981 37.018728 11.406981
0.256701 0.533988 0.594934 11.406981 12.964745 11.406981
0.639222 0.418127 0.039925 15.591178 15.591178 15.591178
0.691927 0.816306 0.148430 15.591178 15.591178 15.591178
0.955907 0.826445 0.000000 15.591178 15.591178 15.591178
0.967368 0.964705 0.489697 15.591178 15.591178 15.591178
0.334954 0.887142 0.842148 11.406981 14.149208 11.406981
0.842993 0.707860 0.341558 15.591178 15.591178 15.591178
0.942144 0.623432 0.040281 15.591178 15.591178 15.591178
0.174371 0.239882 0.234836 12.464240 13.896032 12.464240
0.052935 0.006761 0.290954 12.464240 13.896032 12.464240
0.412760 0.808642 0.719048 11.406981 12.964745 11.406981
0.239578 0.752179 0.174469 11.406981 12.964745 11.406981
0.471212 0.233433 0.207063 12.464240 11.684478 11.684478
0.635421 0.003757 0.038384 11.109988 11.684478 11.109988
0.725809 0.918142 0.500492 15.591178 15.591178 15.591178
0.748471 0.850381 0.328110 15.591178 15.591178 15.591178
1.000000 0.950587 0.000000 15.591178 15.591178 15.591178
0.675473 0.590597 0.116567 15.591178 28.203287 15.591178
0.213353 0.104422 0.163137 12.464240 13.896032 12.464240
0.093482 0.858677 0.103774 11.406981 12.964745 11.406981
0.436456 0.116165 0.263299 12.464240 13.896032 12.464240
0.887227 0.363269 0.793560 12.214690 14.717269 12.214690
0.492160 0.978331 0.471757 11.406981 15.591178 11.406981
0.763863 0.544786 0.444143 23.102484 15.591178 15.591178
1.000000 1.000000 0.809598 12.214690 14.717269 12.214690
0.440703 0.538070 0.056276 11.406981 12.964745 11.406981
0.303088 0.409374 0.199536 11.406981 12.964745 11.406981
0.893951 0.150137 0.559084 11.109988 11.684478 11.109988
0.442750 0.677464 0.411265 44.632314 12.964745 12.964745
0.591069 0.754947 0.443708 15.591178 15.591178 15.591178
0.487440 0.903228 0.883822 11.406981 14.717269 11.406981
0.560463 1.000000 0.861707 12.214690 14.717269 12.214690
0.537174 0.046756 0.337079 11.109988 11.684478 11.109988
0.895481 0.169938 0.057226 11.109988 11.684478 11.109988
0.657448 0.626730 0.467218 15.865168 15.591178 15.591178
0.212303 0.985968 0.720473 11.795262 12.964745 11.795262
0.138272 0.832998 0.925837 11.406981 23.835952 11.406981
0.075279 0.200843 0.298493 12.464240 13.896032 12.464240
0.336714 0.640367 0.187030 11.460962 12.964745 11.460962
0.595538 0.633982 0.038496 15.591178 15.591178 15.591178
0.197599 0.377412 0.941143 11.406981 13.896032 11.406981
0.076342 0.224212 0.926764 12.464240 24.236429 12.464240
0.754462 0.910296 0.083449 15.591178 15.591178 15.591178
0.269946 0.586869 0.776193 11.406981 12.964745 11.406981
0.878501 0.496011 0.535320 15.591178 15.591178 15.591178
1.000000 0.579551 0.470931 15.591178 15.591178 15.591178
0.194846 0.957242 0.484852 13.759730 12.964745 12.964745
1.000000 1.000000 0.364733 15.591178 15.591178 15.591178
1.000000 0.652403 0.282130 15.591178 15.591178 15.591178
0.803205 0.500228 0.039880 15.591178 15.591178 15.591178
1.000000 0.553461 0.662343 15.591178 15.591178 15.591178
0.970962 0.773204 0.931916 12.214690 14.717269 12.214690
0.732893 0.355686 0.341039 15.591178 15.591178 15.591178
0.912318 0.857633 0.309666 15.591178 20.769857 15.591178
0.385435 0.646481 0.271238 18.383421 12.964745 12.964745
0.480555 0.546601 0.403485 12.563154 15.591178 12.563154
0.856270 0.706634 0.745264 25.083113 16.833542 16.833542
0.764450 0.723861 0.177345 59.877965 61.061974 59.877965
0.852963 0.837149 0.603583 15.591178 15.591178 15.591178
0.811210 0.178044 0.965674 11.109988 13.548529 11.109988
0.510441 0.836902 0.651485 15.591178 15.591178 15.591178
0.348021 0.357037 0.551486 11.406981 13.896032 11.406981
0.689825 0.909980 0.660987 15.591178 15.591178 15.591178
0.933000 1.000000 0.914991 12.214690 14.717269 12.214690
0.645832 0.477220 0.670378 15.591178 15.591178 15.591178
0.122054 0.282325 0.736144 12.464240 13.896032 12.464240
0.054707 0.044864 0.126734 12.464240 13.896032 12.464240
1.000000 1.000000 0.237721 15.591178 15.591178 15.591178
0.751422 0.667104 0.598795 15.591178 15.591178 15.591178
0.486264 0.465233 0.625489 11.406981 15.591178 11.406981
0.573596 0.336953 0.617207 15.591178 15.591178 15.591178
0.764015 0.549050 0.741138 42.816972 21.596464 21.596464
0.164932 0.478655 0.464994 11.406981 12.964745 11.406981
0.869370 0.900468 0.948459 12.214690 14.717269 12.214690
0.040294 0.229354 0.466991 13.393217 13.896032 13.393217
0.049487 0.120533 0.234358 12.464240 13.896032 12.464240
0.392727 0.219627 0.902304 12.464240 13.896032 12.464240
0.921974 0.506431 0.235286 15.591178 15.591178 15.591178
0.542723 0.200152 0.564303 43.151743 11.684478 11.684478
0.153449 0.281045 0.004194 12.464240 13.896032 12.464240
0.425437 0.233970 0.379241 12.464240 13.896032 12.464240
0.762373 0.100716 0.108704 11.109988 11.684478 11.109988
0.793935 0.574164 0.948317 12.214690 14.717269 12.214690
0.370893 0.000000 0.470853 12.464240 13.896032 12.464240
0.000000 0.000000 1.000000 12.464240 13.896032 12.464240
0.288857 0.082094 0.004339 12.464240 13.896032 12.464240
0.797966 1.000000 0.274382 15.591178 15.591178 15.591178
0.609103 0.394401 0.830953 12.214690 14.717269 12.214690
0.774023 0.370779 0.520804 15.591178 15.591178 15.591178
0.854264 0.599134 0.312358 33.775209 15.591178 15.591178
0.764015 0.704209 0.224414 53.439351 77.372771 53.439351
0.897640 0.067728 0.187702 11.109988 11.684478 11.109988
0.175397 0.168478 0.882916 12.464240 16.397086 12.464240
1.000000 1.000000 0.377954 15.591178 15.591178 15.591178
0.125727 0.207071 0.588719 25.295966 13.896032 13.896032
0.792649 0.335942 0.075021 15.591178 15.591178 15.591178
0.974976 0.972032 0.260450 15.591178 15.591178 15.591178
1.000000 0.754285 0.255975 15.591178 15.591178 15.591178
0.379922 0.940204 0.386845 11.406981 12.964745 11.406981
0.190880 0.821981 0.597423 11.406981 12.964745 11.406981
0.450002 0.239761 0.033668 12.464240 11.684478 11.684478
0.889739 0.529067 0.099252 15.591178 15.591178 15.591178
0.741073 0.766742 0.820588 12.214690 14.717269 12.214690
0.676061 0.554385 0.162150 15.591178 21.702862 15.591178
0.844537 0.854594 0.284890 15.591178 19.159878 15.591178
0.705473 0.895647 0.319602 15.591178 15.591178 15.591178
0.310569 0.420837 0.578086 11.406981 12.964745 11.406981
0.008580 0.870087 0.563714 11.406981 12.964745 11.406981
0.305225 0.170347 0.863347 48.830670 13.896032 13.896032
0.677248 1.000000 0.123825 15.591178 15.591178 15.591178
0.938099 0.058861 0.428158 11.109988 11.684478 11.109988
0.695476 0.412377 0.928323 12.214690 14.717269 12.214690
0.079881 0.581003 0.162592 11.406981 12.964745 11.406981
0.835294 0.972603 0.485543 15.591178 15.591178 15.591178
1.000000 0.560950 0.238286 15.591178 15.591178 15.591178
0.034278 0.159031 0.571891 12.464240 13.896032 12.464240
0.646768 0.127848 0.034278 11.109988 11.684478 11.109988
0.176132 0.373100 0.504929 11.406981 13.896032 11.406981
0.997753 0.371795 0.524757 15.591178 15.591178 15.591178
0.223758 0.178549 0.530893 12.464240 13.896032 12.464240
0.198718 0.011370 0.738169 15.123021 13.896032 13.896032
0.957402 0.888034 0.148364 15.591178 15.591178 15.591178
1.000000 0.640824 0.000000 15.591178 15.591178 15.591178
0.824569 0.782986 0.380777 15.591178 15.618694 15.591178
0.341197 0.438516 0.365645 11.406981 40.054991 11.406981
0.761936 0.432223 0.475571 15.591178 15.591178 15.591178
0.303611 0.530184 0.827035 11.406981 14.149208 11.406981
0.617136 0.467064 0.570245 15.591178 15.591178 15.591178
0.979108 0.984399 0.513295 15.591178 15.591178 15.591178
0.792036 0.742819 0.167853 33.686601 37.620547 33.686601
0.652746 0.941038 0.888436 12.214690 14.717269 12.214690
0.073676 0.515764 0.551288 11.406981 12.964745 11.406981
0.693906 0.679561 0.340856 20.257035 15.591178 15.591178
0.956438 0.763953 0.025247 18.078543 15.591178 15.591178
0.586097 0.487485 0.235768 15.591178 15.591178 15.591178
0.812778 0.237535 0.461621 11.109988 11.684478 11.109988
0.602573 0.293751 0.038816 11.109988 15.591178 11.109988
0.926191 0.984729 0.256942 15.591178 15.591178 15.591178
0.551809 0.548772 0.126509 15.591178 23.996721 15.591178
0.862562 0.439385 0.032271 15.591178 15.591178 15.591178
