# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.277485 0.824484 0.597876 77.916168 75.619202 75.619202
0.245542 0.145045 0.601736 73.400710 73.280784 73.280784
0.283598 0.825398 0.683817 89.943005 89.893116 89.893116
0.866126 0.385388 0.785467 64.917731 41.406573 41.406573
0.265059 0.823209 0.686091 88.722532 87.849366 87.849366
0.283622 0.820630 0.687824 89.923298 89.892635 89.892635
0.336579 0.145373 0.680229 71.479435 48.412732 48.412732
0.241418 0.143058 0.684663 89.964290 89.903042 89.903042
0.245562 0.142813 0.686167 89.994503 89.987191 89.987191
0.282468 0.825711 0.689579 89.970762 89.947031 89.947031
0.866174 0.386806 0.770948 60.551986 37.589875 37.589875
0.247270 0.142592 0.601327 73.327205 73.756256 73.327205
0.284138 0.823016 0.682374 89.926258 89.847954 89.847954
0.286378 0.821473 0.518611 66.029072 53.732797 53.732797
0.282175 0.823057 0.653302 88.871371 87.521637 87.521637
0.864505 0.385051 0.786605 63.417982 41.942223 41.942223
0.150551 0.823436 0.654511 69.904913 33.959708 33.959708
0.861250 0.413897 0.788002 66.698385 45.942435 45.942435
0.280980 0.819685 0.406899 33.042216 25.811420 25.811420
0.855787 0.440011 0.786549 67.263997 48.727784 48.727784
0.360363 0.818722 0.653427 73.412528 59.202540 59.202540
0.889531 0.466198 0.730634 38.404485 34.419641 34.419641
0.861608 0.384070 0.787583 57.787092 40.208957 40.208957
0.869083 0.330987 0.731213 33.861998 21.545840 21.545840
0.247791 0.141371 0.466495 30.095670 26.450216 26.450216
0.327478 0.821144 0.432889 49.290644 22.311936 22.311936
0.285198 0.824226 0.691328 89.988543 89.952395 89.952395
0.245130 0.141184 0.629997 81.934071 81.556616 81.556616
0.408807 0.818661 0.544151 39.171605 18.899199 18.899199
0.208470 0.139275 0.655057 80.170638 72.818438 72.818438
0.287471 0.770326 0.600290 57.927045 56.139871 56.139871
0.244380 0.142132 0.682106 89.959736 89.922374 89.922374
0.867624 0.385556 0.788003 64.930212 40.838808 40.838808
0.245494 0.144101 0.685425 89.986718 89.970411 89.970411
0.392873 0.788358 0.598409 30.648230 25.023395 25.023395
0.358273 0.786600 0.573979 38.494747 27.679980 27.679980
0.861708 0.441427 0.785790 73.868737 51.165472 51.165472
0.846566 0.386786 0.787145 46.005132 38.391545 38.391545
0.283444 0.823588 0.681722 89.935225 89.854101 89.854101
0.244210 0.144575 0.684889 89.973979 89.941064 89.941064
0.282248 0.825579 0.570493 67.399007 69.905141 67.399007
0.284170 0.818204 0.489739 64.365739 47.452023 47.452023
0.871489 0.305447 0.758330 35.857936 21.712453 21.712453
0.860991 0.412411 0.786959 66.562389 46.006886 46.006886
0.286112 0.824605 0.687756 89.966288 89.861040 89.861040
0.863356 0.388977 0.786443 64.206237 39.064497 39.064497
0.280666 0.753282 0.463240 36.345466 20.892262 20.892262
0.244145 0.143529 0.687622 89.972785 89.940042 89.940042
0.284963 0.823498 0.682494 89.923693 89.805977 89.805977
0.392938 0.824301 0.684503 62.858907 51.895875 51.895875
0.872154 0.467139 0.786475 68.857164 54.220763 54.220763
0.244769 0.143407 0.689080 89.957889 89.907590 89.907590
0.231150 0.823642 0.405541 31.316022 16.027314 16.027314
0.287716 0.802207 0.489828 54.050071 39.822778 39.822778
0.244462 0.137091 0.601873 72.552375 71.901279 71.901279
0.246264 0.143079 0.686355 89.985244 89.961853 89.961853
0.285546 0.824687 0.684815 89.947764 89.836430 89.836430
0.246885 0.117060 0.642790 80.537524 64.661077 64.661077
1.000000 0.191161 1.000000 2.033608 3.817282 2.033608
0.851652 0.989574 0.976604 1.741005 0.441661 0.441661
0.188120 0.602696 0.560792 9.394071 0.528319 0.528319
0.234413 0.177031 0.262698 0.550368 0.173741 0.173741
0.032432 0.670025 0.845266 4.333463 0.173741 0.173741
0.338978 0.850777 0.193780 4.333463 0.173741 0.173741
1.000000 0.474820 0.658569 1.741005 10.109001 1.741005
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.461963 0.397872 0.553167 0.550368 0.173741 0.173741
0.724156 0.616860 1.000000 4.333463 3.817282 3.817282
0.606730 0.443015 0.772250 0.550368 3.817282 0.550368
1.000000 0.952502 0.426377 1.020151 1.819035 1.020151
0.506557 0.050292 0.708172 0.550368 0.173741 0.173741
0.269327 0.592357 0.253553 4.333463 0.173741 0.173741
0.342038 0.772953 0.653307 52.373141 43.713442 43.713442
0.565661 0.437466 0.828613 0.550368 3.817282 0.550368
0.317129 0.357931 0.447765 0.550368 0.173741 0.173741
0.593127 0.849016 0.619360 4.333463 3.817282 3.817282
0.695501 0.176075 0.474786 0.550368 0.156807 0.156807
0.406871 0.297835 0.009825 0.550368 1.092588 0.550368
0.403843 0.032189 0.972996 0.550368 0.173741 0.173741
0.259097 0.654644 0.889561 4.333463 0.173741 0.173741
0.649628 0.385085 0.792614 0.550368 6.233946 0.550368
0.827649 0.525394 0.418870 1.020151 0.156807 0.156807
0.453145 0.804478 0.327866 14.358392 0.195030 0.195030
0.117128 0.748915 0.565455 14.678053 4.195532 4.195532
0.801241 0.987071 0.580671 4.333463 0.441661 0.441661
0.000000 0.865406 0.000000 4.333463 1.948707 1.948707
0.000000 0.592042 0.000000 4.333463 1.948707 1.948707
0.966654 0.145790 0.240930 2.033608 0.156807 0.156807
0.908388 0.609865 0.477113 1.020151 0.156807 0.156807
1.000000 0.641490 1.000000 1.741005 3.817282 1.741005
1.000000 0.025942 0.982643 2.033608 3.817282 2.033608
0.566753 0.118073 0.677378 8.249156 3.817282 3.817282
0.971593 0.576390 0.225876 7.325852 0.156807 0.156807
0.748955 0.997115 0.333831 4.333463 1.819035 1.819035
0.412937 0.709759 0.630439 11.943730 1.334413 1.334413
0.678657 1.000000 0.906094 4.333463 0.441661 0.441661
0.403866 0.603715 0.540160 6.158218 1.350232 1.350232
0.163203 0.555076 0.683960 0.550368 0.617866 0.550368
0.328185 0.598185 0.170740 4.333463 0.173741 0.173741
0.116304 1.000000 0.000000 4.333463 1.948707 1.948707
0.980352 0.239466 0.465303 1.020151 0.156807 0.156807
0.299701 0.863020 0.850065 4.333463 0.173741 0.173741
0.785174 0.031398 0.290858 0.550368 0.975473 0.550368
1.000000 0.002204 1.000000 2.033608 3.817282 2.033608
0.910321 0.508493 0.362132 1.020151 0.156807 0.156807
0.201704 0.818072 0.511988 39.194085 19.042054 19.042054
0.228898 0.388219 0.973965 0.550368 0.173741 0.173741
0.117825 0.874129 0.586608 4.333463 0.173741 0.173741
0.833639 0.000000 0.733940 21.812462 3.817282 3.817282
0.515795 0.521166 0.878312 0.550368 3.817282 0.550368
0.875166 0.469646 0.992036 1.741005 3.817282 1.741005
0.850010 0.707351 1.000000 1.741005 3.817282 1.741005
0.663503 0.636774 0.750097 4.333463 8.933756 4.333463
0.894695 0.692482 0.138351 1.550317 0.156807 0.156807
0.061686 0.839422 0.327565 4.333463 0.173741 0.173741
0.954345 0.244005 0.094752 1.020151 0.156807 0.156807
0.506706 0.161391 0.088353 0.550368 0.861143 0.550368
0.279907 0.832930 0.495312 51.355942 20.142220 20.142220
0.928813 0.292551 0.771985 7.599609 5.830662 5.830662
1.000000 0.588590 0.879939 1.741005 3.817282 1.741005
0.590265 0.004872 0.573106 1.921099 3.817282 1.921099
0.731995 0.129017 0.137066 0.550368 0.156807 0.156807
0.077218 0.268087 0.395297 0.550368 0.173741 0.173741
1.000000 0.092047 0.600432 2.033608 3.817282 2.033608
0.000000 1.000000 0.000000 4.333463 1.948707 1.948707
0.876067 0.276717 0.997620 1.741005 3.817282 1.741005
0.896276 0.028908 0.573493 11.980161 3.817282 3.817282
0.418408 0.129447 0.673719 38.897934 9.625338 9.625338
0.794324 0.730554 0.895848 4.333463 3.817282 3.817282
0.273470 0.029189 0.160043 0.550368 0.861143 0.550368
0.067141 0.151009 0.574607 16.412008 2.272888 2.272888
0.907394 0.261424 0.508875 1.741005 0.156807 0.156807
0.097910 0.978507 0.555726 4.333463 0.173741 0.173741
0.881888 0.601698 0.987015 1.741005 3.817282 1.741005
0.170149 0.222265 0.087784 0.550368 5.658377 0.550368
0.226862 0.234032 0.893851 0.550368 0.173741 0.173741
0.731776 0.466098 1.000000 0.550368 3.817282 0.550368
0.021593 0.971920 0.115242 4.333463 1.948707 1.948707
0.946400 0.276202 0.792972 2.271944 12.642176 2.271944
0.880069 0.462255 0.833755 1.741005 3.817282 1.741005
0.385796 0.127467 0.365119 7.064336 0.825406 0.825406
0.338164 0.434944 0.660193 0.550368 0.173741 0.173741
0.595576 0.485121 0.320193 0.550368 0.156807 0.156807
1.000000 0.070847 1.000000 2.033608 3.817282 2.033608
0.237315 1.000000 0.000000 4.333463 1.948707 1.948707
0.925653 0.898088 0.461669 1.020151 1.819035 1.020151
0.047098 0.395747 0.515654 0.550368 0.173741 0.173741
0.568019 0.362607 0.810155 0.550368 4.264925 0.550368
0.121931 0.560954 0.963345 0.550368 0.173741 0.173741
0.114422 0.448392 0.132866 0.550368 0.861143 0.550368
0.314288 0.445947 0.818300 0.550368 0.173741 0.173741
0.754409 0.834550 0.092413 4.333463 0.156807 0.156807
0.352424 0.510430 0.151125 0.550368 0.173741 0.173741
0.340866 0.654271 0.000000 4.333463 1.948707 1.948707
0.242350 0.128012 0.441883 14.065975 16.627401 14.065975
0.493685 0.792027 0.076908 4.333463 1.948707 1.948707
0.051570 0.434124 0.270581 0.550368 0.173741 0.173741
0.064162 0.972975 0.689058 4.333463 0.173741 0.173741
0.151764 0.342052 0.766315 0.550368 0.173741 0.173741
0.160031 0.302268 0.909358 0.550368 0.173741 0.173741
0.492813 0.354258 0.636346 0.550368 0.173741 0.173741
0.130416 0.040228 0.675056 19.952080 3.954699 3.954699
0.935826 0.246950 0.697529 4.459856 8.097220 4.459856
0.757989 0.398994 0.320615 0.550368 0.156807 0.156807
0.723841 0.041622 0.400542 0.550368 12.292099 0.550368
0.864013 0.743544 0.910112 1.741005 3.817282 1.741005
0.619056 0.000000 0.338078 0.700977 3.564520 0.700977
0.550907 0.460054 0.907485 0.550368 3.817282 0.550368
0.358777 1.000000 0.000000 4.333463 1.948707 1.948707
0.730411 0.516869 0.364523 0.550368 0.156807 0.156807
0.584265 0.000000 0.839422 0.550368 3.817282 0.550368
0.228534 0.720352 0.593964 31.132499 17.863094 17.863094
0.131744 0.239126 0.561251 0.550368 0.173741 0.173741
0.103494 0.083800 0.000000 0.550368 0.861143 0.550368
0.350024 0.360612 0.449229 0.550368 0.173741 0.173741
1.000000 0.263426 1.000000 1.741005 3.817282 1.741005
0.117450 0.901306 0.000000 4.333463 1.948707 1.948707
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.865717 0.026092 0.903344 2.033608 3.817282 2.033608
0.291037 0.716158 0.468355 23.763198 4.401368 4.401368
1.000000 0.769421 0.938758 1.741005 3.817282 1.741005
0.404384 0.342516 0.136097 0.550368 0.861143 0.550368
1.000000 0.439361 1.000000 1.741005 3.817282 1.741005
0.505234 0.369146 0.375802 0.550368 0.173741 0.173741
0.334095 0.798954 0.673245 73.168763 42.120085 42.120085
0.031145 0.396254 0.021827 0.550368 0.861143 0.550368
0.109282 0.411823 0.684293 0.550368 0.173741 0.173741
0.292363 0.831138 0.515828 48.651122 38.810717 38.810717
0.748644 0.894220 0.249143 4.333463 6.393598 4.333463
0.004337 0.679341 0.064083 4.333463 5.659873 4.333463
0.574601 0.146939 0.388663 1.392132 11.607160 1.392132
1.000000 0.068157 1.000000 2.033608 3.817282 2.033608
0.922211 0.285990 0.645309 3.820012 4.472294 3.820012
0.410719 0.150568 0.032240 0.550368 0.889494 0.550368
0.875777 0.277813 0.786126 36.705216 21.979084 21.979084
0.352746 0.037267 0.539617 5.926407 2.574132 2.574132
0.513447 0.146674 0.274821 0.952571 0.858871 0.858871
0.184510 0.145476 0.648834 74.585059 44.095163 44.095163
0.000000 0.929129 0.000000 4.333463 1.948707 1.948707
0.263378 0.479469 0.903519 0.550368 0.173741 0.173741
0.775517 0.604384 0.650405 4.461235 5.280530 4.461235
0.120068 0.743725 0.532817 21.185401 1.824625 1.824625
0.541901 0.240656 0.547832 0.550368 0.156807 0.156807
0.381806 0.767961 0.493786 35.900692 3.017399 3.017399
0.867015 0.463424 0.223567 3.623650 0.156807 0.156807
0.703287 0.834139 0.761734 4.333463 3.817282 3.817282
0.447925 0.948574 0.087880 4.333463 1.948707 1.948707
0.031929 0.038150 0.790164 0.550368 0.173741 0.173741
0.766574 1.000000 0.000000 4.333463 1.819035 1.819035
0.968720 0.881412 1.000000 1.741005 0.441661 0.441661
0.951850 0.860179 0.741977 1.741005 3.817282 1.741005
0.112278 0.777072 0.081630 5.576277 68.823245 5.576277
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.483616 0.184984 0.020391 0.550368 0.861143 0.550368
0.887321 0.247517 0.601026 4.933297 5.460189 4.933297
0.676034 0.647703 0.816121 4.333463 4.967681 4.333463
0.132249 0.549800 0.335279 0.550368 0.173741 0.173741
0.067737 0.939219 0.514303 4.333463 0.173741 0.173741
0.973043 0.700124 0.074906 1.020151 0.156807 0.156807
0.081255 0.683529 0.229158 4.333899 0.256480 0.256480
0.806646 0.036812 0.597147 0.550368 3.817282 0.550368
0.847812 0.218302 0.452224 2.033608 0.156807 0.156807
0.510155 0.925989 0.586768 4.333463 0.173741 0.173741
0.511372 0.728515 0.040480 4.333463 1.948707 1.948707
0.948935 0.189908 0.839135 2.033608 3.817282 2.033608
0.911930 0.087437 0.895523 2.033608 3.817282 2.033608
0.425654 0.070159 0.835385 0.550368 0.173741 0.173741
0.013202 0.785693 0.182209 4.333463 0.173741 0.173741
0.879046 0.432335 0.618243 16.661139 10.146563 10.146563
0.703854 0.309750 0.581784 0.550368 3.817282 0.550368
0.371381 0.221423 0.133121 0.550368 0.861143 0.550368
0.577537 0.087900 0.381148 0.686033 6.838428 0.686033
0.204965 0.798564 0.299767 16.608623 0.867351 0.867351
0.619234 0.272352 0.694945 0.550368 3.817282 0.550368
0.312765 0.036812 0.676182 23.742231 9.466304 9.466304
0.971741 0.000000 0.719132 2.033608 3.817282 2.033608
0.909085 0.439911 0.791575 32.096993 38.458319 32.096993
