# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.731521 0.685902 0.196993 89.728763 89.485126 89.485126
0.183423 0.194711 0.725340 41.431013 41.251697 41.251697
0.740646 0.687780 0.196888 89.678189 89.589640 89.589640
0.548355 0.233671 0.720147 46.950683 50.220327 46.950683
0.169651 0.200024 0.672491 39.436793 35.228717 35.228717
0.736514 0.687582 0.194388 89.970340 89.728593 89.728593
0.545610 0.237316 0.722706 47.513025 49.223121 47.513025
0.736051 0.685915 0.196433 89.965566 89.977636 89.965566
0.648854 0.247246 0.810836 43.396296 46.813547 43.396296
0.186810 0.193172 0.738660 41.352110 41.460127 41.352110
0.733909 0.682399 0.198919 89.457747 89.595922 89.457747
0.750985 0.527397 0.733147 43.640052 25.211370 25.211370
0.742330 0.688394 0.197479 89.327442 89.226243 89.226243
0.739916 0.686412 0.193946 89.795164 89.003205 89.003205
0.883682 0.633899 0.532626 15.591178 15.591178 15.591178
0.582208 1.000000 0.466047 15.591178 15.591178 15.591178
0.566223 1.000000 0.668823 15.591178 15.591178 15.591178
0.969642 0.408470 0.288769 15.591178 15.591178 15.591178
0.972088 0.925494 0.374808 15.591178 15.591178 15.591178
0.583387 0.429570 0.138610 15.591178 15.591178 15.591178
0.522767 0.432624 0.473187 15.591178 15.591178 15.591178
0.994406 0.858980 0.066398 15.591178 15.591178 15.591178
0.991159 0.945663 0.257438 15.591178 15.679786 15.591178
0.821790 0.371255 0.061790 15.591178 15.591178 15.591178
0.581570 0.779310 0.421113 15.591178 15.591178 15.591178
0.921830 0.947186 0.608089 15.591178 15.591178 15.591178
0.716441 0.618682 0.553614 15.591178 15.591178 15.591178
0.547791 1.000000 0.287135 15.591178 15.591178 15.591178
1.000000 0.607407 0.072053 15.591178 15.591178 15.591178
0.953360 0.338388 0.417186 15.591178 15.591178 15.591178
0.711487 0.448711 0.380527 15.591178 15.591178 15.591178
1.000000 1.000000 0.528997 15.591178 15.591178 15.591178
0.764053 0.426451 0.226742 15.591178 15.591178 15.591178
0.567399 0.910785 0.177610 15.591178 15.591178 15.591178
0.747340 0.573199 0.070277 15.591178 15.591178 15.591178
0.735325 0.888669 0.118302 15.591178 15.591178 15.591178
0.850847 0.908511 0.000000 15.591178 15.591178 15.591178
0.953534 0.544641 0.355041 16.380401 15.591178 15.591178
0.683374 0.852718 0.307259 15.591178 15.591178 15.591178
0.537716 0.353570 0.595021 15.591178 15.591178 15.591178
0.848636 0.589624 0.219318 23.690210 15.591178 15.591178
0.901694 0.474386 0.650740 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.663459 0.336629 0.162919 15.591178 15.591178 15.591178
0.541180 0.538138 0.532328 15.591178 15.591178 15.591178
1.000000 0.755005 0.000000 16.277304 15.591178 15.591178
1.000000 0.739172 0.169852 15.591178 15.591178 15.591178
0.768105 0.912971 0.395763 15.591178 15.591178 15.591178
0.815528 0.407224 0.242332 15.591178 15.591178 15.591178
0.668443 0.537407 0.311259 15.591178 15.591178 15.591178
1.000000 0.395974 0.133725 15.591178 15.591178 15.591178
1.000000 1.000000 0.662625 15.591178 15.591178 15.591178
0.469567 0.486867 0.292957 11.406981 15.591178 11.406981
0.708742 1.000000 0.000000 15.591178 15.591178 15.591178
0.655161 0.621744 0.447617 17.249838 15.591178 15.591178
0.407521 0.811214 0.462516 13.195664 12.964745 12.964745
0.324224 0.654933 0.666748 11.406981 13.128875 11.406981
0.000000 0.309802 0.052213 12.464240 13.896032 12.464240
0.311897 0.478298 0.365118 11.406981 22.580586 11.406981
0.635421 0.003757 0.038384 11.109988 11.684478 11.109988
0.168903 0.195778 0.703617 36.011117 39.033207 36.011117
0.999556 0.726352 0.284016 15.591178 15.591178 15.591178
0.440165 0.992660 0.137052 11.406981 12.964745 11.406981
0.714243 0.027729 0.165575 11.109988 11.684478 11.109988
0.998884 0.455365 0.252367 15.591178 15.591178 15.591178
0.707956 0.980996 0.666416 15.591178 15.591178 15.591178
0.479522 0.767322 0.423471 11.406981 15.591178 11.406981
0.447498 0.637979 0.419135 38.510687 15.591178 15.591178
0.115928 0.660163 0.693466 11.406981 12.964745 11.406981
0.233750 0.474649 0.671828 11.406981 12.964745 11.406981
0.905068 0.774616 0.000000 20.777659 15.591178 15.591178
0.930861 0.842038 0.928700 12.214690 14.717269 12.214690
0.816395 0.516141 0.000000 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.388617 0.735153 0.876032 11.406981 14.149208 11.406981
0.539163 0.226285 0.709129 42.968592 45.088452 42.968592
0.705473 0.895647 0.319602 15.591178 15.591178 15.591178
0.798037 0.994748 0.973047 12.214690 14.717269 12.214690
0.355756 0.536620 0.313980 11.406981 12.964745 11.406981
0.804446 0.788347 0.065169 29.978965 15.591178 15.591178
1.000000 0.885164 0.000000 15.591178 15.591178 15.591178
0.731154 0.118620 0.691909 11.109988 13.548529 11.109988
0.544722 0.531117 0.669121 15.591178 15.591178 15.591178
0.700090 0.711024 0.198574 72.960495 35.529017 35.529017
0.330635 0.293727 0.516924 12.464240 13.896032 12.464240
0.193209 0.603477 0.019060 11.406981 12.964745 11.406981
0.272723 0.048317 0.604213 12.464240 13.896032 12.464240
0.052935 0.006761 0.290954 12.464240 13.896032 12.464240
0.204147 0.202789 0.415699 12.464240 13.896032 12.464240
0.117091 0.791431 0.699753 11.406981 12.964745 11.406981
0.586680 0.407169 0.595423 15.591178 15.591178 15.591178
0.197599 0.377412 0.941143 11.406981 13.896032 11.406981
0.535958 0.703751 0.030438 15.591178 15.591178 15.591178
0.875412 0.666004 0.560656 15.591178 15.591178 15.591178
0.320412 0.223328 0.753381 13.093081 13.896032 13.093081
0.079881 0.581003 0.162592 11.406981 12.964745 11.406981
0.768055 0.580702 0.741526 29.393237 28.072244 28.072244
0.537402 0.815067 0.285255 15.591178 15.591178 15.591178
0.822070 0.393890 0.457894 15.591178 15.591178 15.591178
1.000000 0.360582 0.000000 15.591178 15.591178 15.591178
0.471212 0.233433 0.207063 12.464240 11.684478 11.684478
0.987247 0.834759 0.198989 15.591178 15.591178 15.591178
0.206832 0.051949 1.000000 12.464240 13.896032 12.464240
0.871266 0.683140 0.092631 27.632516 15.591178 15.591178
0.462395 0.471528 0.601939 11.406981 15.591178 11.406981
0.370421 0.001269 0.163997 12.464240 13.896032 12.464240
0.691400 0.766061 0.937108 12.214690 14.717269 12.214690
0.803205 0.500228 0.039880 15.591178 15.591178 15.591178
1.000000 1.000000 0.322052 15.591178 15.591178 15.591178
0.526483 0.695567 0.206471 21.073689 15.591178 15.591178
0.514074 0.555789 0.431526 16.032647 15.591178 15.591178
1.000000 0.553309 0.000000 15.591178 15.591178 15.591178
0.639222 0.418127 0.039925 15.591178 15.591178 15.591178
0.985968 0.720473 0.156041 15.591178 15.591178 15.591178
0.040294 0.229354 0.466991 13.393217 13.896032 13.393217
0.391157 0.070174 0.277490 12.464240 13.896032 12.464240
0.668157 1.000000 0.365908 15.591178 15.591178 15.591178
0.646768 0.127848 0.034278 11.109988 11.684478 11.109988
0.828072 1.000000 0.000000 15.591178 15.591178 15.591178
0.242313 0.929439 0.690391 12.857447 12.964745 12.857447
0.695709 0.823683 0.161643 15.591178 15.591178 15.591178
0.523200 0.843899 0.655335 15.591178 15.591178 15.591178
0.963464 0.330707 0.884630 12.214690 14.717269 12.214690
0.140184 0.265291 0.847939 12.464240 13.896032 12.464240
0.196207 0.629166 0.989837 11.406981 14.149208 11.406981
0.344200 0.410968 0.311081 11.406981 22.062027 11.406981
0.830583 0.636708 0.000000 15.591178 15.591178 15.591178
0.487440 0.903228 0.883822 11.406981 14.717269 11.406981
0.897640 0.067728 0.187702 11.109988 11.684478 11.109988
0.942200 0.024596 0.603237 11.109988 11.684478 11.109988
0.700696 0.889208 0.097127 15.591178 15.591178 15.591178
1.000000 1.000000 0.031345 15.591178 15.591178 15.591178
0.798704 0.859992 0.722195 12.214690 15.591178 12.214690
0.775661 0.585893 0.606109 15.591178 15.591178 15.591178
0.256701 0.533988 0.594934 11.406981 12.964745 11.406981
0.230490 0.829641 0.515728 11.406981 12.964745 11.406981
0.819394 0.904289 1.000000 12.214690 14.717269 12.214690
0.440703 0.538070 0.056276 11.406981 12.964745 11.406981
0.648041 0.247042 0.830654 36.518615 36.666261 36.518615
0.194771 0.695480 0.376427 11.406981 12.964745 11.406981
0.463176 0.524716 0.565130 11.406981 15.591178 11.406981
0.693521 0.365839 0.178399 15.591178 15.591178 15.591178
0.049487 0.120533 0.234358 12.464240 13.896032 12.464240
0.546989 0.726913 0.555212 15.591178 15.591178 15.591178
0.776381 0.659587 0.461911 15.591178 15.591178 15.591178
0.895481 0.169938 0.057226 11.109988 11.684478 11.109988
0.707949 0.244698 0.890881 20.099529 19.919070 19.919070
0.861452 0.931821 0.609353 15.591178 15.591178 15.591178
0.742095 0.852671 0.162939 15.591178 15.591178 15.591178
0.239578 0.752179 0.174469 11.406981 12.964745 11.406981
0.969515 0.879546 0.053978 15.591178 15.591178 15.591178
0.125727 0.207071 0.588719 25.295966 13.896032 13.896032
0.591069 0.754947 0.443708 15.591178 15.591178 15.591178
0.537174 0.046756 0.337079 11.109988 11.684478 11.109988
0.676463 1.000000 0.000000 15.591178 15.591178 15.591178
0.672875 0.499901 0.297533 15.591178 15.591178 15.591178
0.385435 0.646481 0.271238 18.383421 12.964745 12.964745
0.751422 0.667104 0.598795 15.591178 15.591178 15.591178
0.695476 0.412377 0.928323 12.214690 14.717269 12.214690
0.738172 0.464142 0.719402 46.633335 15.591178 15.591178
0.826870 0.736001 0.141230 35.231467 15.974270 15.974270
0.153449 0.281045 0.004194 12.464240 13.896032 12.464240
0.542723 0.200152 0.564303 43.151743 11.684478 11.684478
0.665320 0.513413 0.367614 15.591178 15.591178 15.591178
0.073304 0.553370 0.484461 11.406981 12.964745 11.406981
0.878501 0.496011 0.535320 15.591178 15.591178 15.591178
0.792649 0.335942 0.075021 15.591178 15.591178 15.591178
0.602577 0.065328 0.638441 11.109988 11.684478 11.109988
0.309727 0.111937 0.908967 35.210383 13.896032 13.896032
0.174371 0.239882 0.234836 12.464240 13.896032 12.464240
0.496569 0.712168 0.073679 15.591178 15.591178 15.591178
0.940392 0.732158 0.971802 12.214690 14.717269 12.214690
0.573596 0.336953 0.617207 15.591178 15.591178 15.591178
0.815234 0.200902 0.450819 11.109988 11.684478 11.109988
0.984399 0.513295 0.164932 15.591178 15.591178 15.591178
0.334954 0.887142 0.842148 11.406981 14.149208 11.406981
0.832713 1.000000 0.204420 15.591178 15.591178 15.591178
0.008580 0.870087 0.563714 11.406981 12.964745 11.406981
0.713218 0.683150 0.189368 81.951371 76.891816 76.891816
0.803892 0.874977 0.217946 15.591178 15.591178 15.591178
0.129915 0.815436 0.200217 11.406981 12.964745 11.406981
0.450002 0.239761 0.033668 12.464240 11.684478 11.684478
1.000000 0.712155 0.057280 16.133987 15.591178 15.591178
0.928166 0.386999 0.198439 15.591178 15.591178 15.591178
0.846512 0.510083 0.346988 18.099387 15.591178 15.591178
0.408930 0.311692 0.746622 11.406981 13.896032 11.406981
0.348021 0.357037 0.551486 11.406981 13.896032 11.406981
0.869370 0.900468 0.948459 12.214690 14.717269 12.214690
0.944808 0.667281 0.280399 15.591178 15.591178 15.591178
1.000000 0.749381 0.535261 15.591178 15.591178 15.591178
0.595488 0.976315 0.913335 12.214690 14.717269 12.214690
0.689825 0.909980 0.660987 15.591178 15.591178 15.591178
0.693858 0.956406 0.198902 15.591178 15.591178 15.591178
0.609103 0.394401 0.830953 12.214690 14.717269 12.214690
0.478655 0.464994 0.977929 11.406981 14.717269 11.406981
0.732893 0.355686 0.341039 15.591178 15.591178 15.591178
0.842319 0.331705 0.407673 15.591178 15.591178 15.591178
1.000000 0.860953 0.489775 15.591178 15.591178 15.591178
0.655761 0.599354 0.260811 19.120774 16.831956 16.831956
0.811210 0.178044 0.965674 11.109988 13.548529 11.109988
0.762373 0.100716 0.108704 11.109988 11.684478 11.109988
0.600434 0.880880 0.509917 15.591178 15.591178 15.591178
0.943836 0.438566 0.323865 15.591178 15.591178 15.591178
0.382255 0.422378 0.345862 11.406981 37.785307 11.406981
0.657448 0.626730 0.467218 15.865168 15.591178 15.591178
0.379922 0.940204 0.386845 11.406981 12.964745 11.406981
0.698451 0.368633 0.595090 15.591178 15.591178 15.591178
0.943138 0.817890 0.338387 15.591178 16.278912 15.591178
0.683555 0.849435 0.419544 15.591178 15.591178 15.591178
0.223758 0.178549 0.530893 12.464240 13.896032 12.464240
0.761936 0.432223 0.475571 15.591178 15.591178 15.591178
0.617136 0.467064 0.570245 15.591178 15.591178 15.591178
0.938099 0.058861 0.428158 11.109988 11.684478 11.109988
0.842993 0.707860 0.341558 15.591178 15.591178 15.591178
0.315979 0.379555 0.898854 11.406981 13.896032 11.406981
0.773204 0.931916 0.349460 15.591178 15.591178 15.591178
0.213353 0.104422 0.163137 12.464240 13.896032 12.464240
0.122054 0.282325 0.736144 12.464240 13.896032 12.464240
0.793935 0.574164 0.948317 12.214690 14.717269 12.214690
0.305225 0.170347 0.863347 48.830670 13.896032 13.896032
0.967050 0.852865 0.000000 15.591178 15.591178 15.591178
0.520757 1.000000 0.442771 15.591178 15.591178 15.591178
0.956003 0.593158 0.000000 15.591178 15.591178 15.591178
0.194846 0.957242 0.484852 13.759730 12.964745 12.964745
0.691927 0.816306 0.148430 15.591178 15.591178 15.591178
0.528337 0.953520 0.000000 15.591178 15.591178 15.591178
0.034278 0.159031 0.571891 12.464240 13.896032 12.464240
0.846958 1.000000 0.000000 15.591178 15.591178 15.591178
0.925386 0.561397 0.544019 15.591178 15.591178 15.591178
0.346414 0.156445 0.651283 12.464240 13.896032 12.464240
