# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.837006 1.000000 0.660748 2.625895 4.223407 2.625895
0.324224 0.654933 0.666748 2.444811 4.223407 2.444811
0.729167 0.215057 0.413601 30.264887 20.187197 20.187197
0.928323 0.809470 0.698615 5.347456 4.223407 4.223407
0.303611 0.530184 0.827035 0.924837 4.223407 0.924837
0.034278 0.159031 0.571891 0.924837 0.189447 0.189447
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.073676 0.515764 0.551288 0.924837 3.795091 0.924837
1.000000 0.813030 1.000000 2.625895 4.223407 2.625895
0.602573 0.293751 0.038816 0.924837 0.185183 0.185183
1.000000 0.501490 1.000000 2.625895 4.223407 2.625895
0.082066 0.440532 0.114164 0.924837 0.867971 0.867971
0.810724 0.642200 0.478253 9.530449 9.607290 9.530449
0.677385 0.651649 0.147269 9.053400 0.685506 0.685506
0.953496 0.568632 0.720014 2.716981 4.223407 2.716981
0.138313 0.549327 0.151766 0.924837 0.675873 0.675873
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.446169 0.568740 0.885319 2.444811 4.223407 2.444811
0.629333 0.620081 0.611299 2.444811 41.296720 2.444811
0.573747 0.232489 0.388527 41.283435 33.099652 33.099652
0.341197 0.438516 0.365645 0.924837 0.440085 0.440085
0.851364 1.000000 1.000000 2.625895 4.223407 2.625895
0.132408 0.824736 0.548796 2.444811 0.675873 0.675873
0.239578 0.752179 0.174469 2.444811 0.675873 0.675873
0.577246 0.701682 0.342823 76.945504 27.706439 27.706439
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.077095 0.211018 0.117620 0.924837 0.337301 0.337301
0.862562 0.439385 0.032271 0.986217 0.173741 0.173741
0.404906 0.582308 0.032536 3.929882 0.173741 0.173741
0.305225 0.170347 0.863347 0.924837 0.185183 0.185183
0.236919 0.353853 0.294327 0.924837 2.263813 0.924837
1.000000 0.807696 0.998953 2.625895 4.223407 2.625895
0.937690 0.771345 0.772263 8.594822 4.223407 4.223407
0.151445 0.400550 0.943297 0.924837 4.527715 0.924837
0.176132 0.373100 0.504929 0.924837 25.948987 0.924837
0.854546 0.821775 1.000000 2.625895 4.223407 2.625895
0.652746 0.941038 0.888436 2.444811 4.223407 2.444811
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.875379 0.654027 0.680311 5.221635 5.194460 5.194460
1.000000 1.000000 0.859451 2.625895 4.223407 2.625895
0.682552 0.263045 0.686721 0.924837 0.185183 0.185183
0.878501 0.496011 0.535320 0.986217 0.173741 0.173741
0.689275 0.287340 0.088103 0.924837 0.185183 0.185183
0.112147 0.181376 0.000339 0.924837 0.337301 0.337301
0.571144 0.804140 0.711634 2.444811 4.223407 2.444811
0.355286 0.216357 0.089919 1.395975 0.273709 0.273709
