# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.053661 0.195990 0.388314 50.429307 50.761855 50.429307
0.810545 0.037674 0.318057 89.129791 89.306696 89.129791
0.319896 0.134477 0.137232 89.491916 89.325635 89.325635
0.316967 0.140788 0.619362 87.559528 88.808902 87.559528
0.931900 0.555644 0.638436 89.751699 89.894190 89.751699
0.408993 0.801135 0.554670 89.788972 89.765514 89.765514
0.783551 0.059230 0.769518 89.971904 89.971832 89.971832
0.786596 0.059885 0.767874 89.809505 89.841676 89.809505
0.410347 0.801700 0.551935 89.395090 89.560749 89.395090
0.353445 0.529745 0.677944 89.251703 89.212967 89.212967
0.843934 0.368387 0.208632 88.356597 89.169123 88.356597
0.407187 0.800139 0.549780 88.926400 88.791140 88.791140
0.312831 0.142095 0.617603 89.678103 88.834477 88.834477
0.067868 0.501026 0.837405 89.945971 89.939373 89.939373
0.042340 0.578948 0.204690 89.900399 89.901020 89.900399
0.654222 0.249451 0.605146 89.697234 89.736591 89.697234
0.391593 0.323381 0.628776 88.115134 88.070766 88.070766
0.393412 0.325817 0.645731 89.828966 89.818610 89.818610
0.781604 0.059614 0.765589 89.731380 89.757359 89.731380
0.069365 0.500338 0.836774 89.809684 89.889171 89.809684
0.866860 0.840556 0.769612 75.603657 77.100718 75.603657
0.934286 0.553067 0.637624 89.689455 89.812077 89.689455
0.069614 0.499973 0.840734 89.786456 89.832646 89.786456
0.932746 0.555814 0.637815 89.623197 89.520639 89.520639
0.392232 0.326259 0.643362 89.894811 89.875839 89.875839
0.784355 0.059349 0.714392 77.665545 78.368481 77.665545
0.782545 0.059490 0.767415 89.906563 89.914433 89.906563
0.655521 0.244083 0.617049 88.106270 88.300136 88.106270
0.653491 0.248603 0.609040 89.879157 89.794651 89.794651
0.849628 0.367695 0.213038 88.235256 87.743892 87.743892
0.316495 0.134003 0.137708 89.589788 89.558410 89.558410
0.395344 0.324784 0.642130 89.642447 89.629985 89.629985
0.320361 0.134062 0.140588 89.771838 89.723866 89.723866
0.785831 0.058942 0.764884 89.643627 89.668641 89.643627
0.317781 0.135528 0.143329 89.724176 89.354003 89.354003
0.280786 0.568339 0.150585 89.057431 89.341713 89.057431
0.281894 0.569287 0.148427 89.517827 89.512518 89.512518
0.278580 0.564688 0.143514 89.430970 89.134994 89.134994
0.317429 0.133896 0.142305 89.938749 89.949437 89.938749
0.312074 0.142449 0.622950 89.488966 89.723948 89.488966
0.042977 0.582689 0.202958 89.786373 89.839902 89.786373
0.932422 0.554427 0.639515 89.914516 89.941829 89.914516
0.315420 0.132299 0.141695 89.814812 89.459734 89.459734
0.351793 0.529130 0.668773 88.303350 88.222918 88.222918
0.316779 0.133769 0.142375 89.899682 89.912626 89.899682
0.409121 0.803274 0.551134 89.741556 89.718800 89.718800
0.784906 0.061298 0.769227 89.874982 89.865263 89.865263
0.783441 0.058855 0.769766 89.940923 89.938708 89.938708
0.743053 0.905813 0.091140 89.729963 89.900293 89.729963
0.866574 0.841999 0.828602 89.923916 89.957238 89.923916
0.317849 0.133811 0.140869 89.989180 89.967521 89.967521
0.042633 0.583691 0.206352 89.829217 89.858700 89.829217
0.318462 0.131745 0.135852 89.531571 89.463655 89.463655
0.042183 0.538181 0.207264 81.673401 80.621741 80.621741
0.785510 0.058433 0.772473 89.607228 89.625617 89.607228
0.070221 0.499794 0.838440 89.722365 89.681592 89.681592
0.394802 0.325353 0.646804 89.670234 89.671615 89.670234
0.816810 0.036477 0.316933 89.798560 89.625369 89.625369
0.084367 0.236843 0.628834 89.545378 89.846457 89.545378
0.352468 0.534017 0.680936 89.437179 88.927529 88.927529
0.653291 0.244647 0.609828 89.248347 89.555452 89.248347
0.653390 0.247119 0.608890 89.754137 89.769526 89.754137
0.390102 0.321914 0.592933 75.105352 74.279409 74.279409
0.406387 0.801045 0.556593 89.285698 89.188144 89.188144
0.070683 0.501536 0.842165 89.062263 89.279322 89.062263
0.782989 0.061622 0.768422 89.831195 89.811594 89.811594
0.653686 0.247634 0.602511 89.844150 89.823716 89.823716
0.781959 0.060116 0.773116 89.611660 89.646168 89.611660
0.833287 0.371254 0.213814 86.459721 87.207575 86.459721
0.084731 0.230966 0.630517 87.487810 87.150019 87.150019
0.744780 0.903513 0.093260 89.565942 89.810813 89.565942
0.653804 0.251869 0.605819 89.759254 89.703944 89.703944
0.084006 0.238382 0.626046 88.793166 88.425747 88.425747
0.866603 0.840232 0.821040 89.286950 89.518933 89.286950
0.391861 0.323892 0.623356 87.402903 87.345668 87.345668
0.392030 0.325738 0.594505 78.024595 77.673060 77.673060
0.040578 0.504729 0.205037 68.895151 64.030149 64.030149
0.274519 0.563068 0.130994 82.246978 70.572373 70.572373
0.761609 0.066055 0.541944 5.101347 6.621581 5.101347
0.278864 0.137488 0.197757 36.180573 34.785663 34.785663
0.377932 0.548183 0.731083 22.429293 40.533372 22.429293
0.366003 0.130006 0.174090 22.034812 21.983214 21.983214
0.726847 0.075092 0.724869 27.146846 26.793351 26.793351
0.293807 0.129876 0.602397 60.354548 33.600212 33.600212
0.337399 0.651757 0.220995 4.844484 4.867585 4.844484
0.277802 0.582237 0.107343 34.588237 23.638671 23.638671
0.655358 0.262939 0.615957 83.889483 84.351446 83.889483
0.410683 0.317132 0.555793 41.089457 42.430857 41.089457
0.670434 0.388326 0.542908 2.551270 6.869785 2.551270
0.091007 0.532896 0.907909 8.496505 24.304350 8.496505
0.494592 0.388247 0.167056 8.207289 6.610777 6.610777
0.309505 0.099701 0.072244 32.984756 21.624084 21.624084
0.883062 0.613827 0.329960 79.507256 59.174069 59.174069
0.633371 0.291356 0.509217 27.108028 22.937033 22.937033
0.591643 0.812852 0.259840 60.043928 60.943734 60.043928
0.030310 0.548098 0.208813 64.313546 67.290274 64.313546
0.798487 0.052464 0.747126 75.932094 76.516329 75.932094
0.782310 0.000000 0.741426 38.476747 30.229660 30.229660
0.354248 0.312023 0.543072 27.127771 25.243041 25.243041
0.043360 0.498889 0.226666 35.815246 30.117189 30.117189
0.787929 0.059486 0.681733 59.206144 61.109435 59.206144
0.404646 0.327009 0.505759 22.231925 27.619380 22.231925
0.796512 0.372462 0.166963 23.916370 24.481171 23.916370
0.394035 0.332428 0.650819 85.147011 83.477192 83.477192
0.042653 0.518558 0.772165 27.357633 30.347237 27.357633
0.773542 0.044665 0.773130 79.032568 78.515622 78.515622
0.408569 0.827370 0.493794 31.459226 39.242412 31.459226
0.090837 0.253184 0.614317 65.006791 29.277907 29.277907
0.664103 0.127118 0.724473 7.353372 11.470290 7.353372
0.624247 0.241868 0.625114 9.993987 10.510453 9.993987
0.900780 0.363411 0.250175 20.396713 18.120939 18.120939
0.347876 0.324871 0.600355 51.014005 51.590784 51.014005
0.894946 0.625544 0.322031 56.548391 22.687777 22.687777
0.643780 0.171620 0.518541 17.802817 21.599135 17.802817
0.655234 0.207901 0.621287 67.899274 73.223551 67.899274
0.329745 0.119951 0.196731 32.294043 35.664163 32.294043
0.308539 0.142782 0.636138 80.057539 77.989750 77.989750
0.856518 0.369257 0.184937 36.210424 71.423251 36.210424
0.403157 0.314893 0.601489 64.498487 63.600728 63.600728
0.649557 0.214389 0.587376 68.336933 70.522525 68.336933
0.880820 0.845650 0.825662 81.023661 85.071499 81.023661
0.041889 0.578309 0.198398 89.252229 89.231918 89.231918
0.310275 0.329939 0.613496 30.459951 26.650444 26.650444
0.651396 0.238235 0.564843 71.713777 72.465407 71.713777
0.853610 0.004642 0.809788 8.620503 7.545555 7.545555
0.823452 0.376956 0.215185 77.468921 77.163104 77.163104
0.278724 0.168856 0.660711 19.819750 21.477030 19.819750
0.067319 0.574167 0.173620 33.261151 42.542992 33.261151
0.087571 0.215301 0.588636 26.643008 63.774351 26.643008
0.677702 0.249692 0.691511 18.235869 26.879226 18.235869
0.744081 0.060836 0.756106 62.065736 65.945559 62.065736
0.089131 0.214788 0.676985 48.656969 25.689599 25.689599
0.388353 0.833795 0.564791 50.417845 44.665461 44.665461
0.086461 0.775373 0.824384 65.516919 54.714951 54.714951
0.591643 0.812852 0.259840 60.043928 60.943734 60.043928
0.396877 0.284701 0.626656 45.245656 41.083261 41.083261
0.660371 0.284695 0.706443 25.707774 32.467920 25.707774
0.807592 0.078929 0.767832 62.325181 51.894010 51.894010
0.670191 0.270246 0.622684 33.953503 42.047463 33.953503
0.348324 0.508715 0.630082 46.747846 42.063766 42.063766
0.370926 0.279534 0.609466 31.670920 25.471977 25.471977
0.723278 0.109070 0.836993 2.921890 2.750623 2.750623
0.656762 0.297678 0.638979 54.264411 49.141066 49.141066
0.851726 0.012057 0.319804 26.718106 45.519189 26.718106
0.777177 0.059819 0.644376 37.849658 40.725448 37.849658
0.782772 0.050815 0.332625 46.527435 59.321780 46.527435
0.088553 0.751694 0.879619 21.080496 37.200667 21.080496
0.370279 0.510065 0.656877 64.049322 50.580643 50.580643
0.081967 0.506012 0.860772 63.278054 68.649591 63.278054
0.763427 0.082910 0.781525 53.639605 41.008157 41.008157
0.771521 0.378200 0.197624 26.760454 27.510734 26.760454
0.749042 0.013942 0.748708 30.706427 29.916751 29.916751
0.697680 0.110711 0.589316 5.948998 2.778462 2.778462
0.253247 0.683922 0.130982 7.341394 3.747291 3.747291
0.390175 0.817689 0.123655 9.188372 3.029778 3.029778
0.036252 0.579093 0.226047 57.186996 57.417924 57.186996
0.934280 0.485686 0.557102 4.410380 6.162050 4.410380
0.894565 0.014192 0.273433 13.896367 11.254171 11.254171
0.267216 0.152076 0.220016 20.770994 23.744071 20.770994
0.573932 0.062650 0.657175 2.551270 2.778462 2.551270
0.360309 0.513993 0.690878 69.831411 64.633703 64.633703
0.692705 0.414459 0.805920 2.551270 2.778462 2.551270
0.920395 0.569389 0.667925 55.600489 62.830102 55.600489
0.269318 0.135719 0.151135 35.921442 35.343296 35.343296
0.056394 0.194258 0.451574 28.942869 19.983025 19.983025
0.823452 0.376956 0.215185 77.468921 77.163104 77.163104
0.641894 0.185122 0.556115 26.816367 40.436693 26.816367
0.920555 0.816351 0.830473 20.285948 39.446512 20.285948
0.837334 0.060421 0.646449 18.986117 22.180832 18.986117
0.977810 0.511088 0.632509 19.867287 25.127590 19.867287
0.337607 0.114112 0.125290 58.429189 54.718697 54.718697
0.375545 0.775356 0.544826 18.189774 48.583067 18.189774
0.420852 0.311125 0.538967 25.842934 27.442465 25.842934
0.394035 0.332428 0.650819 85.147011 83.477192 83.477192
0.406336 0.326398 0.629593 82.512060 82.457892 82.457892
0.834680 0.063377 0.695808 31.047501 33.327062 31.047501
0.939567 0.472074 0.757231 3.915796 2.726629 2.726629
0.918047 0.336200 0.206042 21.281591 27.508682 21.281591
0.292315 0.171653 0.143471 26.395118 20.718616 20.718616
0.353031 0.533934 0.689088 84.683873 84.501569 84.501569
0.858285 0.370650 0.266909 24.869311 31.564294 24.869311
0.568743 0.013255 0.691572 2.551270 2.778462 2.551270
0.049150 0.200021 0.331581 23.930428 42.528123 23.930428
0.274519 0.563068 0.130994 82.246978 70.572373 70.572373
0.753851 0.059703 0.799029 52.709181 48.433076 48.433076
0.656985 0.322982 0.609828 42.553238 41.108282 41.108282
0.025716 0.184007 0.423797 18.461837 22.580268 18.461837
0.336496 0.139358 0.596119 35.613639 56.934066 35.613639
0.033931 0.451703 0.211485 32.992292 25.176346 25.176346
0.828613 0.344920 0.203922 49.831150 41.925136 41.925136
0.609184 0.806894 0.290188 38.070614 4.877728 4.877728
0.338990 0.148349 0.624284 45.854304 54.034482 45.854304
0.272620 0.153071 0.592966 20.868821 39.122041 20.868821
0.455389 0.799521 0.642571 11.779253 6.874088 6.874088
0.075310 0.777406 0.790641 15.327218 27.346309 15.327218
0.669909 0.269589 0.566423 22.205713 25.759596 22.205713
0.050005 0.512262 0.189903 51.383597 49.601028 49.601028
0.076277 0.757593 0.877846 65.852356 73.613894 65.852356
0.352529 0.321821 0.653916 66.817300 64.735674 64.735674
0.843224 0.033929 0.575139 5.075807 6.654629 5.075807
0.111879 0.734204 0.739578 5.039711 18.470180 5.039711
0.434641 0.334122 0.596655 43.401320 38.182839 38.182839
0.068646 0.481034 0.763103 20.283867 32.656828 20.283867
0.044006 0.478033 0.159560 30.828936 30.215507 30.215507
0.625403 0.127648 0.695580 2.551270 4.303424 2.551270
0.365403 0.317031 0.590206 54.562900 53.007531 53.007531
0.283327 0.116817 0.108072 43.390569 30.158734 30.158734
0.294098 0.344997 0.582713 9.505270 7.348274 7.348274
0.869424 0.081284 0.728968 10.833632 12.195771 10.833632
0.879939 0.811953 0.765722 30.961180 46.416145 30.961180
0.382368 0.123039 0.077600 21.298041 19.130088 19.130088
0.759926 0.000000 0.779744 30.616653 25.005573 25.005573
0.402716 0.814427 0.602703 48.529048 31.220564 31.220564
0.459501 0.302752 0.665145 25.185159 21.080637 21.080637
0.567320 0.243876 0.858185 2.551270 2.778462 2.551270
0.798487 0.043803 0.660424 32.295901 34.666886 32.295901
0.308539 0.142782 0.636138 80.057539 77.989750 77.989750
0.814790 0.046251 0.767798 64.374439 65.170849 64.374439
0.418505 0.770106 0.578293 41.783399 45.181241 41.783399
0.053652 0.449328 0.200138 30.286708 23.353668 23.353668
0.520654 0.063975 0.908331 2.551270 2.778462 2.551270
0.572873 0.000000 1.000000 2.551270 2.778462 2.551270
0.920395 0.569389 0.667925 55.600489 62.830102 55.600489
0.298960 0.134752 0.144732 75.011677 75.382534 75.011677
0.525938 0.000000 0.509512 2.551270 2.778462 2.551270
0.074104 0.477290 0.896641 40.820281 36.355410 36.355410
0.869832 0.858171 0.612373 5.028545 9.074037 5.028545
0.626057 0.918971 0.669339 64.717385 72.155900 64.717385
0.445266 0.293090 0.497359 9.833143 7.779674 7.779674
0.635081 0.158863 0.546039 11.005451 24.955837 11.005451
0.796512 0.372462 0.166963 23.916370 24.481171 23.916370
0.784207 0.908798 0.015756 3.759839 10.177129 3.759839
0.808334 0.019371 0.355867 50.791000 21.359930 21.359930
0.298757 0.200338 0.355302 3.025315 2.959311 2.959311
0.556514 0.363846 0.808060 2.551270 2.778462 2.551270
0.829752 0.845462 0.739656 25.660253 34.559931 25.660253
0.445088 0.794594 0.535372 22.642526 33.721359 22.642526
0.655371 0.184720 0.647425 36.492101 58.036790 36.492101
0.099201 0.465914 0.893440 20.018737 29.989621 20.018737
0.770074 0.012733 0.694195 28.289283 27.043408 27.043408
0.653517 0.000000 0.734588 2.551270 2.778462 2.551270
0.886810 0.594548 0.343071 83.756487 79.574184 79.574184
0.910012 0.808195 0.802514 19.571233 35.725721 19.571233
0.640249 0.278102 0.482804 19.975431 23.782616 19.975431
0.082770 0.238079 0.645388 75.525361 80.335063 75.525361
0.076726 0.252514 0.580320 48.238220 19.308232 19.308232
0.694902 0.902367 0.136020 8.615044 18.637158 8.615044
0.525116 0.096637 0.689391 2.551270 2.778462 2.551270
0.069947 0.543186 0.222214 23.154127 29.012688 23.154127
0.643684 0.283567 0.603726 69.804039 48.699980 48.699980
0.619494 0.877648 0.637933 17.212023 37.669645 17.212023
0.633371 0.291356 0.509217 27.108028 22.937033 22.937033
0.422481 0.347197 0.660720 40.099656 21.383272 21.383272
0.370762 0.499264 0.697035 48.800214 31.791867 31.791867
0.813374 0.000000 0.722350 20.792549 18.473670 18.473670
0.647993 0.202493 0.493765 21.697743 23.963736 21.697743
0.444136 0.817887 0.578932 19.633221 37.802413 19.633221
