# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.066954 0.511242 0.378022 20.399084 28.887678 20.399084
0.078537 0.643388 0.176868 20.399084 28.887678 20.399084
0.071901 0.602494 0.368426 20.399084 29.956271 20.399084
0.000000 0.623335 0.219241 20.399084 28.887678 20.399084
0.000000 0.870601 0.161259 20.399084 28.887678 20.399084
0.012529 0.868125 0.386703 20.399084 28.887678 20.399084
0.054337 0.695598 0.123424 20.399084 28.887678 20.399084
0.067128 0.850215 0.232635 20.399084 28.887678 20.399084
0.000000 0.654263 0.000000 20.399084 28.887678 20.399084
0.021968 0.633803 0.037258 20.399084 28.887678 20.399084
0.000000 1.000000 0.368540 20.399084 28.887678 20.399084
0.000000 1.000000 0.332006 20.399084 28.887678 20.399084
0.000000 0.673312 0.316854 20.399084 28.887678 20.399084
0.078516 0.801927 0.263578 20.399084 28.887678 20.399084
0.000000 0.762832 0.060604 20.399084 28.887678 20.399084
0.056906 0.547198 0.333694 20.399084 28.887678 20.399084
0.000000 0.672740 0.107639 20.399084 28.887678 20.399084
0.060777 0.653003 0.000000 20.399084 28.887678 20.399084
0.069010 0.752491 0.000000 20.399084 28.887678 20.399084
0.000000 0.753624 0.000000 20.399084 28.887678 20.399084
0.038539 0.894040 0.343282 20.399084 28.887678 20.399084
0.090600 0.907871 0.031770 23.962368 28.887678 23.962368
0.000000 0.673295 0.153216 20.399084 28.887678 20.399084
0.059226 0.541971 0.078093 20.399084 28.887678 20.399084
0.044547 0.083921 0.138739 20.399084 20.405657 20.399084
0.000000 0.515703 0.378143 20.399084 28.887678 20.399084
0.000000 0.610648 0.128790 20.399084 28.887678 20.399084
0.090286 0.956526 0.145804 26.642671 28.887678 26.642671
0.041501 0.594609 0.000000 20.399084 28.887678 20.399084
0.040376 0.585458 0.086557 20.399084 28.887678 20.399084
0.000000 0.497565 0.291278 20.399084 28.887678 20.399084
0.020155 0.891178 0.423941 20.399084 28.887678 20.399084
0.000000 0.773112 0.487155 20.399084 28.887678 20.399084
0.025673 0.787414 0.377859 20.399084 28.887678 20.399084
0.078740 0.771623 0.145710 20.399084 28.887678 20.399084
0.059731 0.543622 0.168907 20.399084 28.887678 20.399084
0.000000 0.581617 0.112924 20.399084 28.887678 20.399084
0.033894 0.669658 0.396669 20.399084 28.887678 20.399084
0.000000 0.516400 0.000000 20.399084 28.887678 20.399084
0.000000 0.491688 0.487110 20.399084 28.887678 20.399084
0.000000 0.854881 0.248529 20.399084 28.887678 20.399084
0.032134 0.794698 0.117380 20.399084 28.887678 20.399084
0.000000 0.484379 0.354343 20.399084 28.887678 20.399084
0.081231 1.000000 0.150801 24.967029 28.887678 24.967029
0.071124 1.000000 0.118354 23.441598 28.887678 23.441598
0.088699 0.267201 0.167631 20.399084 13.138366 13.138366
0.000000 0.880367 0.200723 20.399084 28.887678 20.399084
0.000000 0.394118 0.708517 20.399084 13.138366 13.138366
0.000000 0.778982 0.441880 20.399084 28.887678 20.399084
0.050412 0.037236 0.277914 23.896375 35.163733 23.896375
0.040697 0.292240 0.615158 20.399084 13.138366 13.138366
0.078423 0.967608 0.082094 23.619104 28.887678 23.619104
0.004449 0.444814 0.540217 20.399084 13.138366 13.138366
0.028417 1.000000 0.041093 20.775591 28.887678 20.775591
0.000000 0.146937 0.794671 20.399084 13.138366 13.138366
0.085808 1.000000 0.188191 26.430765 28.887678 26.430765
0.707784 0.289440 0.511310 43.879048 30.896264 30.896264
0.066264 0.309254 0.464345 20.399084 13.138366 13.138366
0.059731 1.000000 0.226390 23.193754 28.887678 23.193754
0.012836 0.663669 0.397583 20.399084 28.887678 20.399084
0.050678 0.651925 0.080684 20.399084 28.887678 20.399084
0.059731 0.625294 0.107195 20.399084 28.887678 20.399084
0.038289 1.000000 0.101623 21.498268 28.887678 21.498268
0.000000 0.789337 0.139347 20.399084 28.887678 20.399084
0.000000 0.733649 0.000000 20.399084 28.887678 20.399084
0.034283 0.924665 0.317189 20.399084 28.887678 20.399084
0.000000 0.811048 0.217842 20.399084 28.887678 20.399084
0.085149 0.842421 0.438415 20.399084 28.887678 20.399084
0.000000 0.697128 0.412029 20.399084 28.887678 20.399084
0.000000 0.892247 0.105681 20.399084 28.887678 20.399084
0.007824 0.692750 0.000000 20.399084 28.887678 20.399084
0.028757 0.000000 1.000000 23.896375 13.138366 13.138366
0.000000 0.903024 0.354410 20.399084 28.887678 20.399084
0.034769 0.332907 0.450435 20.399084 13.138366 13.138366
0.065151 0.698499 0.000000 20.399084 28.887678 20.399084
0.003648 0.596094 0.314518 20.399084 28.887678 20.399084
0.000000 0.815527 0.180962 20.399084 28.887678 20.399084
0.893631 0.323970 0.536821 70.037642 39.554886 39.554886
0.075354 1.000000 0.194976 25.493226 28.887678 25.493226
0.081043 0.530616 0.000000 20.399084 28.887678 20.399084
0.805397 0.185294 0.027451 22.382890 43.595956 22.382890
0.552051 0.234625 0.028553 22.382890 39.517538 22.382890
0.074617 0.034941 0.823927 23.896375 13.138366 13.138366
0.024551 0.716199 0.141258 20.399084 28.887678 20.399084
0.000000 0.582610 0.424549 20.399084 28.887678 20.399084
0.000000 0.308153 0.208870 20.399084 13.138366 13.138366
0.000000 0.719936 0.457002 20.399084 28.887678 20.399084
0.059731 0.543622 0.168907 20.399084 28.887678 20.399084
0.827157 0.312058 0.556530 84.022332 30.677970 30.677970
0.019160 0.821894 0.135693 20.399084 28.887678 20.399084
0.058723 0.248107 0.000000 20.399084 26.237064 20.399084
0.000000 0.538276 0.000000 20.399084 28.887678 20.399084
0.066697 0.495710 0.000000 20.399084 28.887678 20.399084
0.000000 0.570839 0.380948 20.399084 28.887678 20.399084
0.052302 0.047317 0.313220 20.399084 29.326233 20.399084
0.067408 0.978718 0.107645 23.497558 28.887678 23.497558
0.232192 0.869022 0.443018 76.979860 36.308029 36.308029
0.000000 0.576305 0.000000 20.399084 28.887678 20.399084
0.087396 1.000000 0.178189 26.266589 28.887678 26.266589
0.019107 0.853559 0.116471 20.399084 28.887678 20.399084
0.089476 0.996454 0.131830 24.619262 28.887678 24.619262
0.277879 0.890241 0.311218 39.675412 32.887956 32.887956
0.083925 0.935153 0.112999 25.067346 28.887678 25.067346
0.050678 0.813382 0.000000 20.399084 28.887678 20.399084
0.090233 0.991534 0.397174 25.154255 28.887678 25.154255
0.090233 1.000000 0.271063 28.137637 28.887678 28.137637
0.090233 1.000000 0.244668 27.989002 28.887678 27.989002
0.277100 0.777945 0.382481 77.859297 40.093661 40.093661
0.022247 0.381086 0.312909 20.399084 13.138366 13.138366
0.000000 0.793398 0.043737 20.399084 28.887678 20.399084
0.011775 0.885048 0.314739 20.399084 28.887678 20.399084
0.028876 0.545893 0.382859 20.399084 28.887678 20.399084
0.087970 0.590251 0.324836 20.399084 28.887678 20.399084
0.000000 0.812589 0.000000 20.399084 28.887678 20.399084
0.000000 0.832060 0.351967 20.399084 28.887678 20.399084
0.261734 0.850296 0.325906 73.437951 26.051776 26.051776
0.022078 0.994207 0.005116 20.446648 28.887678 20.446648
0.014378 0.000000 0.813121 23.896375 13.138366 13.138366
0.000000 0.779972 0.014713 20.399084 28.887678 20.399084
0.042847 0.000000 0.317273 23.896375 30.249061 23.896375
0.090537 1.000000 0.350574 27.307430 28.887678 27.307430
0.000000 0.931754 0.129235 20.399084 28.887678 20.399084
0.000000 0.564248 0.092029 20.399084 28.887678 20.399084
0.268302 0.855899 0.359988 73.681963 73.621949 73.621949
0.083863 0.900541 0.000000 22.613845 28.887678 22.613845
0.000000 0.672740 0.062462 20.399084 28.887678 20.399084
0.057401 0.576185 0.000000 20.399084 28.887678 20.399084
0.000000 0.039958 0.363203 23.896375 13.138366 13.138366
0.000000 0.528815 0.472729 20.399084 28.887678 20.399084
0.000000 1.000000 0.193569 20.399084 28.887678 20.399084
0.067569 0.860746 0.379489 20.399084 28.887678 20.399084
0.042356 0.659210 0.200113 20.399084 28.887678 20.399084
0.000000 0.808775 0.072387 20.399084 28.887678 20.399084
0.082515 0.545677 0.403693 20.399084 28.887678 20.399084
0.082229 0.222315 0.207564 20.399084 13.138366 13.138366
0.548885 0.806892 0.068332 22.382890 21.859144 21.859144
0.080389 0.917565 0.200872 20.805818 28.887678 20.805818
0.058745 0.615675 0.176876 20.399084 28.887678 20.399084
0.000000 0.729027 0.043912 20.399084 28.887678 20.399084
0.033967 0.769694 0.140081 20.399084 28.887678 20.399084
0.274283 0.777126 0.437465 64.850319 32.103568 32.103568
0.009500 0.821052 0.029517 20.399084 28.887678 20.399084
0.257685 0.888832 0.347999 58.483854 32.539179 32.539179
0.000000 0.843168 0.114429 20.399084 28.887678 20.399084
0.052553 0.604288 0.058046 20.399084 28.887678 20.399084
0.056061 1.000000 0.076841 21.821451 28.887678 21.821451
0.000000 0.864519 0.291537 20.399084 28.887678 20.399084
0.231045 0.801347 0.541576 33.260717 23.016474 23.016474
0.090233 1.000000 0.295023 28.066497 28.887678 28.066497
0.021158 0.696287 0.000000 20.399084 28.887678 20.399084
0.023182 0.045592 0.985495 23.896375 13.138366 13.138366
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.008534 0.826165 0.292061 20.399084 28.887678 20.399084
0.059731 0.369700 0.160559 20.399084 13.138366 13.138366
0.246234 0.787644 0.495593 42.131594 42.330922 42.131594
0.000000 0.717313 0.128091 20.399084 28.887678 20.399084
0.072199 0.493463 0.218407 20.399084 28.887678 20.399084
0.287733 0.821624 0.318482 62.630951 42.172641 42.172641
0.000000 0.565070 0.256127 20.399084 28.887678 20.399084
0.090233 0.970138 0.344606 24.801854 28.887678 24.801854
0.061369 0.932610 0.000000 21.562039 28.887678 21.562039
0.087307 0.907652 0.037671 23.857516 28.887678 23.857516
0.059731 1.000000 0.226390 23.193754 28.887678 23.193754
0.000000 0.867649 0.000000 20.399084 28.887678 20.399084
0.017910 0.586020 0.459628 20.399084 28.887678 20.399084
0.066954 0.511242 0.378022 20.399084 28.887678 20.399084
0.078537 0.643388 0.176868 20.399084 28.887678 20.399084
0.276124 0.816904 0.362296 83.390267 70.841636 70.841636
0.034035 1.000000 0.098088 21.194812 28.887678 21.194812
0.788459 0.330074 0.529196 79.235081 62.712717 62.712717
0.000000 0.833920 0.138828 20.399084 28.887678 20.399084
0.071901 0.602494 0.368426 20.399084 29.956271 20.399084
0.000000 0.623335 0.219241 20.399084 28.887678 20.399084
0.000000 0.456815 0.282681 20.399084 13.138366 13.138366
0.087669 0.960491 0.156799 26.472978 28.887678 26.472978
0.000000 0.870601 0.161259 20.399084 28.887678 20.399084
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.089992 1.000000 0.320850 27.733891 28.887678 27.733891
0.012529 0.868125 0.386703 20.399084 28.887678 20.399084
0.028417 1.000000 0.041093 20.775591 28.887678 20.775591
0.054337 0.695598 0.123424 20.399084 28.887678 20.399084
0.063481 0.917917 0.073800 21.082926 28.887678 21.082926
0.090233 1.000000 0.295023 28.066497 28.887678 28.066497
0.067527 1.000000 0.096800 22.596601 28.887678 22.596601
0.085683 0.916395 0.036657 23.805177 28.887678 23.805177
0.090233 1.000000 0.423963 25.013994 28.887678 25.013994
0.067128 0.850215 0.232635 20.399084 28.887678 20.399084
0.087534 0.990817 0.200546 27.071598 28.887678 27.071598
0.000000 0.654263 0.000000 20.399084 28.887678 20.399084
0.021968 0.633803 0.037258 20.399084 28.887678 20.399084
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.368540 20.399084 28.887678 20.399084
0.000000 1.000000 0.332006 20.399084 28.887678 20.399084
0.000000 0.673312 0.316854 20.399084 28.887678 20.399084
0.078516 0.801927 0.263578 20.399084 28.887678 20.399084
0.000000 0.762832 0.060604 20.399084 28.887678 20.399084
0.056906 0.547198 0.333694 20.399084 28.887678 20.399084
0.000000 0.672740 0.107639 20.399084 28.887678 20.399084
0.060777 0.653003 0.000000 20.399084 28.887678 20.399084
0.069010 0.752491 0.000000 20.399084 28.887678 20.399084
0.000000 0.867979 0.183379 20.399084 28.887678 20.399084
0.000000 0.753624 0.000000 20.399084 28.887678 20.399084
0.000000 0.663566 0.020099 20.399084 28.887678 20.399084
0.082814 0.898161 0.012944 22.792552 28.887678 22.792552
0.038539 0.894040 0.343282 20.399084 28.887678 20.399084
0.000000 0.961548 0.000000 20.399084 28.887678 20.399084
0.002307 0.514778 0.343446 20.399084 28.887678 20.399084
0.028117 0.399956 0.216672 20.399084 13.138366 13.138366
0.000000 0.673295 0.153216 20.399084 28.887678 20.399084
0.059226 0.541971 0.078093 20.399084 28.887678 20.399084
0.082348 0.858259 0.019133 20.792661 28.887678 20.792661
0.044547 0.083921 0.138739 20.399084 20.405657 20.399084
0.000000 0.632226 0.232467 20.399084 28.887678 20.399084
0.000000 0.515703 0.378143 20.399084 28.887678 20.399084
0.000000 0.610648 0.128790 20.399084 28.887678 20.399084
0.007072 0.002368 0.228468 23.896375 13.138366 13.138366
0.069161 1.000000 0.268927 24.220509 28.887678 24.220509
0.074598 1.000000 0.000000 20.399084 28.887678 20.399084
0.041501 0.594609 0.000000 20.399084 28.887678 20.399084
0.040376 0.585458 0.086557 20.399084 28.887678 20.399084
0.000000 0.497565 0.291278 20.399084 28.887678 20.399084
0.000000 0.145963 0.302349 20.399084 13.138366 13.138366
0.020155 0.891178 0.423941 20.399084 28.887678 20.399084
