# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7851597823 0.1404206164 1.9961184759 -2.5170556849 0.0231756496 7.0262999921 0.0231756496 0.7851597823 0.1404206164 0.1504783506 0.1472421684 0.7832656998
0.4937429139 0.3223299802 -0.0437996026 -1.2436901384 0.0231756496 7.0262999921 0.0231756496 0.4937429139 0.3223299802 0.1656195145 0.2885075555 1.0000000000
0.4848835997 0.1280538035 -0.1058148021 -2.6036233758 0.0231756496 7.0262999921 0.0231756496 0.4848835997 0.1280538035 0.1524194903 0.2821343672 0.9901186301
0.2688145889 0.0145463466 -1.6182978779 -3.3981755735 6.9712255836 7.0262999921 6.9712255836 0.2688145889 0.0145463466 0.9358276539 0.9388589024 0.8195924027
0.6895958950 0.2843734804 1.3271712653 -1.5093856371 0.0231756496 7.0262999921 0.0231756496 0.6895958950 0.2843734804 0.2855781427 0.3147973062 0.7717732687
0.6006924404 0.1677091112 0.7048470827 -2.3260362218 0.0231756496 7.0262999921 0.0231756496 0.6006924404 0.1677091112 0.1447725099 0.3838561865 0.7579993890
0.4579996920 0.2863894168 -0.2940021558 -1.4952740823 0.0231756496 7.0262999921 0.0231756496 0.4579996920 0.2863894168 0.4622788130 0.5891538331 0.8889739469
0.8509096214 0.1232069867 2.4563673499 -2.6375510928 0.0231756496 7.0262999921 0.0231756496 0.8509096214 0.1232069867 0.5185920568 0.3935696084 0.6919274656
0.7559331696 0.2400203186 1.7915321873 -1.8198577698 0.0231756496 7.0262999921 0.0231756496 0.7559331696 0.2400203186 0.1947001755 0.4694621058 0.9436842565
0.9116674356 0.1850167496 2.8816720494 -2.2048827527 0.0231756496 7.0262999921 0.0231756496 0.9116674356 0.1850167496 0.2762062569 0.3318110848 0.0484719902
0.6743829471 0.2941153977 1.2206806294 -1.4411922158 0.0231756496 7.0262999921 0.0231756496 0.6743829471 0.2941153977 0.1861956880 0.0895655323 0.3238589350
0.3956114303 0.2888782226 -0.7307199876 -1.4778524416 0.0231756496 7.0262999921 0.0231756496 0.3956114303 0.2888782226 0.3292243995 0.3616366177 1.0000000000
0.6377500800 0.0689051402 0.9642505602 -3.0176640186 0.0231756496 7.0262999921 0.0231756496 0.6377500800 0.0689051402 0.2403469097 0.4443885522 0.8425500776
0.8139624129 0.0000000000 2.1977368905 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.8139624129 0.0000000000 0.3879172002 0.2440030410 1.0000000000
0.7298027188 0.3160241586 1.6086190316 -1.2878308901 0.0231756496 7.0262999921 0.0231756496 0.7298027188 0.3160241586 0.8719059162 0.3652304873 0.7892526393
0.7294171914 0.3100580146 1.6059203395 -1.3295938975 0.0231756496 7.0262999921 0.0231756496 0.7294171914 0.3100580146 0.5867611497 0.6881270511 0.8485338766
0.6822765040 0.3124298942 1.2759355282 -1.3129907405 0.0231756496 7.0262999921 0.0231756496 0.6822765040 0.3124298942 0.6192501900 0.1231274405 0.7489722166
0.6430911370 0.3167845508 1.0016379592 -1.2825081442 0.0231756496 7.0262999921 0.0231756496 0.6430911370 0.3167845508 0.4396143202 0.6065159183 0.9689145225
0.7553645531 0.2097665331 1.7875518716 -2.0316342684 0.0231756496 7.0262999921 0.0231756496 0.7553645531 0.2097665331 0.6536916933 0.4641866369 0.7319799770
0.6599166391 0.2421551786 1.1194164735 -1.8049137497 0.0231756496 7.0262999921 0.0231756496 0.6599166391 0.2421551786 0.6252038282 0.4804617164 1.0000000000
0.6241074949 0.2521135643 0.8687524640 -1.7352050500 0.0231756496 7.0262999921 0.0231756496 0.6241074949 0.2521135643 0.6127331464 0.3911901236 0.7383075380
0.2094817341 0.1346422612 -2.0336278610 -2.5575041718 7.1754681440 7.0262999921 7.0262999921 0.2094817341 0.1346422612 0.2547862321 0.5269614962 0.7709573993
0.6260322638 0.2082933195 0.8822258465 -2.0419467636 0.0231756496 7.0262999921 0.0231756496 0.6260322638 0.2082933195 0.6798871852 0.5194750685 0.8240546124
0.7466860082 0.1984979848 1.7268020576 -2.1105141062 0.0231756496 7.0262999921 0.0231756496 0.7466860082 0.1984979848 0.6869392258 0.6024650310 1.0000000000
0.8265300638 0.2029256080 2.2857104467 -2.0795207443 0.0231756496 7.0262999921 0.0231756496 0.8265300638 0.2029256080 0.2845155751 0.4775559729 0.0884155190
0.6943566845 0.1525549549 1.3604967916 -2.4321153156 0.0231756496 7.0262999921 0.0231756496 0.6943566845 0.1525549549 0.5016780154 0.4738228560 0.8683535524
0.4492807498 0.2041993251 -0.3550347512 -2.0706047244 0.0231756496 7.0262999921 0.0231756496 0.4492807498 0.2041993251 1.0000000000 0.7535318808 0.8593855677
0.3441068405 0.2535686420 -1.0912521168 -1.7250195059 6.9712255836 7.0262999921 6.9712255836 0.3441068405 0.2535686420 0.9650327584 0.7893302605 0.9294995466
0.6023585063 0.2399400710 0.7165095442 -1.8204195033 0.0231756496 7.0262999921 0.0231756496 0.6023585063 0.2399400710 0.7152804470 0.5566846444 0.8386833984
0.7488326366 0.0822519718 1.7418284564 -2.9242361971 0.0231756496 7.0262999921 0.0231756496 0.7488326366 0.0822519718 0.7947355202 0.7593283332 0.7120421910
0.6304525922 0.0425883407 0.9131681453 -3.2018816152 0.0231756496 7.0262999921 0.0231756496 0.6304525922 0.0425883407 0.8085347339 0.4246203269 1.0000000000
0.1874931248 0.1762088171 -2.1875481267 -2.2665382805 6.9712255836 7.0262999921 6.9712255836 0.1874931248 0.1762088171 0.7543324773 0.7237504039 0.2053855245
0.5406588855 0.0485292614 0.2846121986 -3.1602951699 0.0231756496 7.0262999921 0.0231756496 0.5406588855 0.0485292614 0.8398070362 0.6120600373 0.7335483730
0.6337678304 0.3097644362 0.9363748129 -1.3316489466 0.0231756496 7.0262999921 0.0231756496 0.6337678304 0.3097644362 0.7364384007 0.6643084179 0.9486560631
0.3477159948 0.0166597159 -1.0659880362 -3.3833819890 6.9712255836 7.0262999921 6.9712255836 0.3477159948 0.0166597159 0.3212544966 0.4606719818 0.7616703107
0.7563011211 0.2413662694 1.7941078480 -1.8104361140 0.0231756496 7.0262999921 0.0231756496 0.7563011211 0.2413662694 0.7449413510 0.4765843415 0.8111539404
0.5851776578 0.3302113349 0.5962436043 -1.1885206556 0.0231756496 7.0262999921 0.0231756496 0.5851776578 0.3302113349 0.8123011260 0.6056736338 1.0000000000
0.7385031718 0.2998502460 1.6695222024 -1.4010482780 0.0231756496 7.0262999921 0.0231756496 0.7385031718 0.2998502460 0.6429122145 0.3578921090 0.9478217437
0.7448045091 0.1271000779 1.7136315636 -2.6102994544 0.0231756496 7.0262999921 0.0231756496 0.7448045091 0.1271000779 0.6614923092 0.5971300002 0.9755064064
0.7758908333 0.1375359712 1.9312358328 -2.5372482013 0.0231756496 7.0262999921 0.0231756496 0.7758908333 0.1375359712 0.7562710918 0.2215022517 0.9589885166
0.1499084014 0.1498371509 -2.4506411905 -2.4511399435 6.9712255836 7.0262999921 6.9712255836 0.1499084014 0.1498371509 0.7515311105 0.9476565110 0.9157148747
0.1320276027 0.1225318184 -2.5758067811 -2.6422772715 6.9712255836 7.0262999921 6.9712255836 0.1320276027 0.1225318184 0.7588995796 0.8952171385 0.9698809281
0.2084000897 0.0981372293 -2.0411993722 -2.8130393950 6.9712255836 7.0262999921 6.9712255836 0.2084000897 0.0981372293 0.7454013407 0.9298597220 0.8884905204
0.1355910648 0.1916918171 -2.5508625465 -2.1581572804 6.9712255836 7.0262999921 6.9712255836 0.1355910648 0.1916918171 0.7605427076 0.9184951241 0.9548559916
0.1488482630 0.1617024055 -2.4580621587 -2.3680831617 6.9712255836 7.0262999921 6.9712255836 0.1488482630 0.1617024055 0.6809399561 0.9609001001 0.9177913663
0.1565993491 0.1554832966 -2.4038045561 -2.4116169238 6.9712255836 7.0262999921 6.9712255836 0.1565993491 0.1554832966 0.6867825989 0.9280704978 0.9227473065
0.7394559830 0.2831737359 1.6761918812 -1.5177838486 0.0231756496 7.0262999921 0.0231756496 0.7394559830 0.2831737359 0.3679777144 0.4338555528 0.8706197757
0.1357742361 0.1013956725 -2.5495803471 -2.7902302923 6.9712255836 7.0262999921 6.9712255836 0.1357742361 0.1013956725 0.6968932878 0.9441232810 0.9414381017
0.1456458192 0.0842427223 -2.4804792659 -2.9103009437 6.9712255836 7.0262999921 6.9712255836 0.1456458192 0.0842427223 0.7564049181 0.8733979940 0.9459082113
0.1636037033 0.1054508069 -2.3547740768 -2.7618443514 6.9712255836 7.0262999921 6.9712255836 0.1636037033 0.1054508069 0.7587539017 0.9500548674 0.9684954513
0.3539901104 0.0811925282 -1.0220692269 -2.9316523029 6.9712255836 7.0262999921 6.9712255836 0.3539901104 0.0811925282 0.2621435397 0.0586431542 0.1699851523
0.3287158478 0.2310226055 -1.1989890656 -1.8828417615 6.9712255836 7.0262999921 6.9712255836 0.3287158478 0.2310226055 0.5598235551 0.2215112640 0.4661806614
0.4019138920 0.1554789245 -0.6866027563 -2.4116475283 0.0231756496 7.0262999921 0.0231756496 0.4019138920 0.1554789245 0.4038902330 0.1270093161 0.3335215304
0.4785041530 0.0473682331 -0.1504709291 -3.1684223680 0.0231756496 7.0262999921 0.0231756496 0.4785041530 0.0473682331 0.2417673917 0.0497020248 0.4595803367
0.3420196860 0.1135946612 -1.1058621980 -2.7048373718 6.9712255836 7.0262999921 6.9712255836 0.3420196860 0.1135946612 0.1903559264 0.0000000000 0.1723190831
0.6384083831 0.2111740356 0.9688586814 -2.0217817509 0.0231756496 7.0262999921 0.0231756496 0.6384083831 0.2111740356 0.4384778526 0.0000000000 0.5498501494
0.9797157953 0.0439031689 3.3580105674 -3.1926778178 0.0231756496 7.0262999921 0.0231756496 0.9797157953 0.0439031689 0.6777478036 0.2729319771 0.6082100040
0.4772378665 0.1058862680 -0.1593349342 -2.7587961239 0.0231756496 7.0262999921 0.0231756496 0.4772378665 0.1058862680 0.1387251430 0.0000000000 0.3058481011
0.6778884092 0.0658090629 1.2452188646 -3.0393365596 0.0231756496 7.0262999921 0.0231756496 0.6778884092 0.0658090629 0.3573158366 0.2148308457 0.2156572387
0.3538354315 0.0000000000 -1.0231519796 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3538354315 0.0000000000 0.1454788847 0.1765399244 0.3362905451
0.6501367684 0.0787447089 1.0509573787 -2.9487870377 0.0231756496 7.0262999921 0.0231756496 0.6501367684 0.0787447089 0.4873571492 0.0000000000 0.4833302804
0.7990781452 0.1425664337 2.0935470162 -2.5020349644 0.0231756496 7.0262999921 0.0231756496 0.7990781452 0.1425664337 0.7672416979 0.9006039609 0.3006045087
0.5400546238 0.1385766233 0.2803823667 -2.5299636372 0.0231756496 7.0262999921 0.0231756496 0.5400546238 0.1385766233 0.5161067899 0.0000000000 0.3888521603
0.4281253265 0.2362005099 -0.5031227145 -1.8465964304 0.0231756496 7.0262999921 0.0231756496 0.4281253265 0.2362005099 0.1171294725 0.0000000000 0.2128616161
0.2977815539 0.0000000000 -1.4155291229 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2977815539 0.0000000000 0.2096505141 0.0000000000 0.3914392998
0.8641957757 0.2530701088 2.5493704299 -1.7285092387 0.0231756496 7.0262999921 0.0231756496 0.8641957757 0.2530701088 0.1180695676 0.1561815001 0.4130272014
0.7954886609 0.0000000000 2.0684206266 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.7954886609 0.0000000000 0.7682106318 0.3914246702 1.0000000000
0.3736504894 0.0306417027 -0.8844465745 -3.2855080809 6.9712255836 7.0262999921 6.9712255836 0.3736504894 0.0306417027 0.7415493252 0.8141265307 0.0867959893
0.3896749317 0.1796154829 -0.7722754780 -2.2426916197 0.0231756496 7.0262999921 0.0231756496 0.3896749317 0.1796154829 0.2092175526 0.1359927596 0.5324316416
0.5334264441 0.2557647611 0.2339851085 -1.7096466726 0.0231756496 7.0262999921 0.0231756496 0.5334264441 0.2557647611 0.2284664397 0.1977632735 0.2899785936
0.5008046793 0.0000000000 0.0056327552 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.5008046793 0.0000000000 0.1396669241 0.0000000000 0.3376239459
0.3304939740 0.0000000000 -1.1865421823 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3304939740 0.0000000000 0.4547694244 0.0354359786 0.4554556984
0.4556066289 0.0970201579 -0.3107535975 -2.8208588947 0.0231756496 7.0262999921 0.0231756496 0.4556066289 0.0970201579 0.2655427932 0.0082919145 0.4037503840
0.3310656564 0.2008245670 -1.1825404049 -2.0942280309 6.9712255836 7.0262999921 6.9712255836 0.3310656564 0.2008245670 0.1716802845 0.0617881508 0.2319796344
0.3582783784 0.0000000000 -0.9920513513 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3582783784 0.0000000000 0.2906693076 0.5211362392 0.3163072767
0.5336636440 0.1317665930 0.2356455077 -2.5776338489 0.0231756496 7.0262999921 0.0231756496 0.5336636440 0.1317665930 0.4262389357 0.2757129684 0.0000000000
0.6265879858 0.2256568083 0.8861159007 -1.9204023418 0.0231756496 7.0262999921 0.0231756496 0.6265879858 0.2256568083 0.6814391197 0.5088610145 0.9200268566
0.2593567077 0.1110379071 -1.6845030458 -2.7227346504 6.9712255836 7.0262999921 6.9712255836 0.2593567077 0.1110379071 0.2365621409 0.5474348143 0.7635015155
0.2357500614 0.1852168318 -1.8497495702 -2.2034821771 6.9712255836 7.0262999921 6.9712255836 0.2357500614 0.1852168318 0.8901215430 0.7023042317 0.6324160553
0.3907321397 0.0000000000 -0.7648750220 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.3907321397 0.0000000000 0.7614968407 0.4918119660 0.2004011897
0.3472044437 0.0000000000 -1.0695688944 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3472044437 0.0000000000 0.1942371444 0.4750814752 0.1399843905
0.3060902854 0.3182538456 -1.3573680019 -1.2722230810 6.9712255836 7.0262999921 6.9712255836 0.3060902854 0.3182538456 0.6654786779 0.4349916003 0.0554799733
0.3553970908 0.0000000000 -1.0122203644 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3553970908 0.0000000000 0.5823619675 0.7510059071 0.2377509287
0.4847744041 0.0225481200 -0.1065791712 -3.3421631598 0.0231756496 7.0262999921 0.0231756496 0.4847744041 0.0225481200 0.2847381716 0.8933012535 0.4522606861
0.5874499106 0.0490134664 0.6121493743 -3.1569057354 0.0231756496 7.0262999921 0.0231756496 0.5874499106 0.0490134664 0.5756479111 0.8518121959 0.9029477719
0.4242375129 0.0000000000 -0.5303374098 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.4242375129 0.0000000000 0.2132283599 0.7659811818 0.0000000000
0.5823041704 0.1519087185 0.5761291929 -2.4366389704 0.0231756496 7.0262999921 0.0231756496 0.5823041704 0.1519087185 0.4105727002 0.5464256203 0.0000000000
0.1552208132 0.1675350618 -2.4134543076 -2.3272545673 18.2008561056 7.0262999921 7.0262999921 0.1552208132 0.1675350618 0.1986240530 0.4514560675 0.3381391479
0.3963376012 0.1206491976 -0.7256367919 -2.6554556165 0.0231756496 7.0262999921 0.0231756496 0.3963376012 0.1206491976 0.6389182774 0.4113312619 0.0000000000
0.3841451790 0.0000000000 -0.8109837470 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.3841451790 0.0000000000 0.2635751673 0.5630331476 0.2873826420
0.4449738181 0.1579264541 -0.3851832735 -2.3945148215 0.0231756496 7.0262999921 0.0231756496 0.4449738181 0.1579264541 0.8281514174 0.9794020015 0.8056398736
0.2748743017 0.2934593686 -1.5758798884 -1.4457844197 6.9712255836 7.0262999921 6.9712255836 0.2748743017 0.2934593686 0.8229777294 0.2544858953 0.0000000000
0.1341888268 0.2127178362 -2.5606782121 -2.0109751464 6.9712255836 7.0262999921 6.9712255836 0.1341888268 0.2127178362 0.8738850638 0.3783231829 0.2637459820
0.3244773132 0.0398678343 -1.2286588076 -3.2209251598 6.9712255836 7.0262999921 6.9712255836 0.3244773132 0.0398678343 0.3336003214 0.0425203459 0.5423415000
0.9288427584 0.0834393231 3.0018993086 -2.9159247380 0.0231756496 7.0262999921 0.0231756496 0.9288427584 0.0834393231 0.1211014920 0.4682662789 0.3801250483
0.1541229640 0.0316491424 -2.4211392517 -3.2784560032 6.9712255836 7.0262999921 6.9712255836 0.1541229640 0.0316491424 0.2968978867 0.3616810961 0.0308008274
0.1515768400 0.0000000000 -2.4389621201 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1515768400 0.0000000000 0.6182113471 0.6192857792 0.1891318728
0.1804260150 0.2050258805 -2.2370178952 -2.0648188362 6.9712255836 7.0262999921 6.9712255836 0.1804260150 0.2050258805 0.5422257626 0.1638938967 0.4748761643
0.3147444136 0.1923127943 -1.2967891050 -2.1538104398 6.9712255836 7.0262999921 6.9712255836 0.3147444136 0.1923127943 0.5095890738 0.0000000000 0.2889182725
0.7289172144 0.0000000000 1.6024205007 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.7289172144 0.0000000000 0.2867834538 0.0803717808 0.6073781906
0.2370177951 0.1266132536 -1.8408754340 -2.6137072246 6.9712255836 7.0262999921 6.9712255836 0.2370177951 0.1266132536 0.4662754914 0.1928477194 0.6861944776
0.3137014542 0.2542305590 -1.3040898203 -1.7203860867 6.9712255836 7.0262999921 6.9712255836 0.3137014542 0.2542305590 0.7801415399 0.3398078196 0.0151447372
0.9224706228 0.1477785399 2.9572943596 -2.4655502208 0.0231756496 7.0262999921 0.0231756496 0.9224706228 0.1477785399 0.5815513242 0.2425100497 0.5009165624
0.1524454640 0.0000000000 -2.4328817519 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1524454640 0.0000000000 0.6716022995 0.2936050492 0.6675939501
0.4542280649 0.0000000000 -0.3204035454 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.4542280649 0.0000000000 0.3379781202 0.1330447011 0.6851868684
0.2009464504 0.0547553181 -2.0933748470 -3.1167127736 6.9712255836 7.0262999921 6.9712255836 0.2009464504 0.0547553181 0.4976724730 0.2845876574 0.8077155228
0.5058009987 0.2561626583 0.0406069906 -1.7068613917 0.0231756496 7.0262999921 0.0231756496 0.5058009987 0.2561626583 0.5554307268 0.2164717787 0.4449272950
0.3392321304 0.0000000000 -1.1253750873 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3392321304 0.0000000000 0.5044446012 0.0901250825 0.5340930314
0.1808300136 0.1826181622 -2.2341899051 -2.2216728648 6.9712255836 7.0262999921 6.9712255836 0.1808300136 0.1826181622 0.4392766314 0.0000000000 0.5408158288
0.3950816862 0.0927380340 -0.7344281969 -2.8508337617 0.0231756496 7.0262999921 0.0231756496 0.3950816862 0.0927380340 0.6283469901 0.0000000000 0.4797425057
0.1785307923 0.2894143691 -2.2502844539 -1.4740994161 6.9712255836 7.0262999921 6.9712255836 0.1785307923 0.2894143691 0.5721612805 0.2320831831 0.5034130247
0.2964643210 0.0922867136 -1.4247497527 -2.8539930046 6.9712255836 7.0262999921 6.9712255836 0.2964643210 0.0922867136 0.5262861404 0.0186558118 0.6866455673
0.8690487203 0.3136856184 2.5833410419 -1.3042006715 0.0231756496 7.0262999921 0.0231756496 0.8690487203 0.3136856184 0.3537852747 0.1937662146 0.4816389720
0.5989275074 0.1874314185 0.6924925518 -2.1879800708 0.0231756496 7.0262999921 0.0231756496 0.5989275074 0.1874314185 0.2150823617 0.1000187967 0.3643478594
0.9122791426 0.3291406362 2.8859539984 -1.1960155469 0.0231756496 7.0262999921 0.0231756496 0.9122791426 0.3291406362 0.2856866899 0.1868701478 0.2901108004
0.6794710068 0.3375638421 1.2562970476 -1.1370531056 0.0231756496 7.0262999921 0.0231756496 0.6794710068 0.3375638421 0.2267637254 0.0000000000 0.2558724597
0.7454324117 0.3416166046 1.7180268819 -1.1086837680 0.0231756496 7.0262999921 0.0231756496 0.7454324117 0.3416166046 0.2475271762 0.1981712420 0.2745421987
0.5632013535 0.2857707526 0.4424094745 -1.4996047315 0.0231756496 7.0262999921 0.0231756496 0.5632013535 0.2857707526 0.1630504388 0.1142768645 0.4562360652
0.7938915817 0.1221922504 2.0572410719 -2.6446542469 0.0231756496 7.0262999921 0.0231756496 0.7938915817 0.1221922504 0.1820252234 0.2696331197 0.3401587561
0.6670920479 0.2292894141 1.1696443350 -1.8949741011 0.0231756496 7.0262999921 0.0231756496 0.6670920479 0.2292894141 0.3640476732 0.0228465585 0.5635641286
0.8042635679 0.0683801634 2.1298449755 -3.0213388559 0.0231756496 7.0262999921 0.0231756496 0.8042635679 0.0683801634 0.2780057584 0.1259062267 0.3637163852
0.7689336657 0.2630066954 1.8825356596 -1.6589531325 0.0231756496 7.0262999921 0.0231756496 0.7689336657 0.2630066954 0.2776768946 0.0000000000 0.3924300000
0.7962924494 0.3024421819 2.0740471456 -1.3829047265 0.0231756496 7.0262999921 0.0231756496 0.7962924494 0.3024421819 0.2140575923 0.0000000000 0.1457392313
0.4097685197 0.2282227467 -0.6316203620 -1.9024407728 0.0231756496 7.0262999921 0.0231756496 0.4097685197 0.2282227467 0.9875856889 0.9404830555 0.9191501001
0.1599973536 0.2055070432 -2.3800185248 -2.0614506974 6.9712255836 7.0262999921 6.9712255836 0.1599973536 0.2055070432 0.9599099139 0.8627315786 0.8475911131
0.4546294231 0.3315812985 -0.3175940385 -1.1789309106 0.0231756496 7.0262999921 0.0231756496 0.4546294231 0.3315812985 0.8029887718 0.9153734438 0.8994131892
0.3598380251 0.2571708202 -0.9811338240 -1.6998042589 6.9712255836 7.0262999921 6.9712255836 0.3598380251 0.2571708202 1.0000000000 0.8864316757 0.9368755709
0.7942880011 0.0736047936 2.0600160076 -2.9847664448 0.0231756496 7.0262999921 0.0231756496 0.7942880011 0.0736047936 0.6067398744 0.7470834520 0.2155748040
0.4795413981 0.2376011325 -0.1432102130 -1.8367920728 0.0231756496 7.0262999921 0.0231756496 0.4795413981 0.2376011325 0.5302945413 0.1171208203 0.4625107767
0.8956605690 0.0542918692 2.7696239829 -3.1199569155 0.0231756496 7.0262999921 0.0231756496 0.8956605690 0.0542918692 0.5183614983 0.3170472821 0.3066698880
0.4322081813 0.2801700154 -0.4745427306 -1.5388098919 0.0231756496 7.0262999921 0.0231756496 0.4322081813 0.2801700154 0.9590216335 0.9504012617 0.9342080549
0.1910796166 0.3388001766 -2.1624426839 -1.1283987638 6.9712255836 7.0262999921 6.9712255836 0.1910796166 0.3388001766 0.5785587854 0.4154819462 0.2618035050
0.6030567515 0.0103180210 0.7213972605 -3.4277738531 0.0231756496 7.0262999921 0.0231756496 0.6030567515 0.0103180210 0.7324394757 0.2541968050 0.5268281270
0.2515705542 0.1800495921 -1.7390061206 -2.2396528552 6.9712255836 7.0262999921 6.9712255836 0.2515705542 0.1800495921 0.8653428431 0.8340413602 0.7599005706
0.3189652379 0.1801355921 -1.2672433346 -2.2390508553 6.9712255836 7.0262999921 6.9712255836 0.3189652379 0.1801355921 0.9846988460 0.9083455091 0.7043531517
0.2201834869 0.0760376412 -1.9587155920 -2.9677365113 6.9712255836 7.0262999921 6.9712255836 0.2201834869 0.0760376412 0.8649809385 0.8401913480 1.0000000000
