# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.352648 0.534512 0.679415 89.469487 89.227061 89.227061
0.867819 0.842622 0.764798 72.856652 73.539007 72.856652
0.891377 0.597381 0.348977 87.411614 86.788686 86.788686
0.393662 0.324319 0.630223 88.133148 88.186022 88.133148
0.317913 0.133351 0.137351 89.816758 89.813108 89.813108
0.316805 0.135393 0.144929 89.575078 89.570725 89.570725
0.085810 0.234825 0.620182 87.932582 88.599977 87.932582
0.311070 0.145341 0.620190 89.325407 89.506075 89.325407
0.655450 0.236721 0.614636 87.105395 86.574522 86.574522
0.312513 0.143696 0.623988 89.798943 89.454758 89.454758
0.654040 0.247343 0.608538 89.842976 89.903914 89.842976
0.652161 0.243535 0.609108 88.213735 88.412611 88.213735
0.042191 0.575477 0.206804 89.543881 89.508766 89.508766
0.783705 0.059749 0.768425 89.994954 89.995575 89.994954
0.865471 0.841181 0.829139 89.734416 89.854760 89.734416
0.783543 0.058915 0.698179 69.889488 70.991415 69.889488
0.318091 0.133401 0.138951 89.940420 89.950107 89.940420
0.589642 0.843864 0.263276 87.228147 88.109830 87.228147
0.048540 0.182643 0.386628 51.380621 54.723019 51.380621
0.783094 0.060557 0.769477 89.929602 89.929143 89.929143
0.867683 0.841442 0.789588 83.883472 84.410610 83.883472
0.410080 0.798030 0.551070 88.608717 88.499386 88.499386
0.315448 0.137014 0.147102 88.863550 88.852033 88.852033
0.783852 0.056956 0.773078 89.548391 89.499908 89.499908
0.932762 0.553855 0.637265 89.974086 89.976878 89.974086
0.409750 0.801271 0.556208 89.692592 89.423699 89.423699
0.652986 0.250484 0.607362 89.811712 89.602832 89.602832
0.315405 0.133144 0.141520 89.799041 89.763181 89.763181
0.782862 0.058624 0.768505 89.910438 89.905842 89.905842
0.659062 0.242287 0.652342 67.621597 69.846328 67.621597
0.654007 0.251104 0.609827 89.429373 89.505769 89.429373
0.785435 0.058092 0.771205 89.693213 89.696368 89.693213
0.319618 0.133173 0.143933 89.483811 89.477784 89.477784
0.047568 0.174747 0.382206 52.435892 53.793550 52.435892
0.783139 0.057012 0.770282 89.717587 89.676897 89.676897
0.389083 0.324279 0.645773 89.767573 89.738844 89.738844
0.589547 0.838212 0.263859 85.677055 85.195640 85.195640
0.042845 0.584755 0.205623 89.776887 89.816144 89.776887
0.391985 0.325923 0.642598 89.915358 89.904495 89.904495
0.045742 0.167382 0.383131 54.185877 52.249800 52.249800
0.392353 0.324077 0.644411 89.943097 89.928945 89.928945
0.408093 0.804225 0.554837 89.699234 89.665311 89.665311
0.041273 0.545720 0.206878 83.354686 81.983814 81.983814
0.785370 0.059451 0.772688 89.743414 89.774008 89.743414
0.651128 0.239704 0.557773 67.881740 66.987624 66.987624
0.653916 0.248794 0.609166 89.742151 89.850218 89.742151
0.320586 0.133158 0.137648 89.582385 89.486698 89.486698
0.731298 0.718281 0.056393 0.943742 3.176089 0.943742
0.817248 0.000000 0.551445 3.230283 4.294010 3.230283
0.084839 0.763827 0.805391 60.334308 65.625693 60.334308
0.107784 0.798159 0.546040 0.645028 2.566932 0.645028
0.649349 0.243392 0.613578 79.583199 81.426329 79.583199
0.659123 0.299368 0.134941 0.645028 1.301585 0.645028
0.523273 0.137301 0.687976 2.551270 2.778462 2.551270
0.375891 0.749810 0.000000 1.534330 12.384928 1.534330
0.316133 0.491929 0.430907 1.780573 2.213084 1.780573
0.309505 0.099701 0.072244 32.984756 21.624084 21.624084
0.634102 0.528719 0.923035 1.044309 0.549617 0.549617
0.455153 0.114290 0.345904 2.059286 2.959311 2.059286
0.780499 0.229030 0.108944 0.645028 1.301585 0.645028
0.606962 0.540233 0.000000 1.571340 1.897884 1.571340
0.810644 0.869726 0.811829 3.629417 25.126393 3.629417
0.710225 0.240986 0.727747 2.926616 2.750623 2.750623
0.815706 0.374009 0.191450 59.834180 60.950229 59.834180
0.473937 0.984435 0.530283 0.645028 1.986511 0.645028
0.653709 0.089801 0.638978 6.834170 8.650894 6.834170
0.263143 0.123274 0.552568 14.990553 3.589087 3.589087
0.234807 0.815600 0.795341 0.645028 0.645028 0.645028
0.768650 0.080884 0.749546 55.529385 46.704569 46.704569
0.547050 0.396823 0.898766 2.551270 2.778462 2.551270
0.682068 0.217650 0.766734 7.854468 12.649847 7.854468
0.566638 0.347481 0.988982 2.551270 2.778462 2.551270
0.216058 0.977725 0.586560 0.645028 2.566932 0.645028
0.094683 0.780365 0.960834 3.057492 6.137990 3.057492
0.050477 0.504534 0.830474 75.287876 68.220192 68.220192
0.793908 0.062650 0.768701 87.137751 87.419483 87.137751
0.632014 0.811739 0.764642 1.223915 1.986511 1.223915
0.745187 0.193870 0.809462 1.847668 2.750623 1.847668
0.209475 0.381395 0.352111 0.475816 0.569058 0.475816
0.827038 0.177521 0.696705 1.847668 2.750623 1.847668
0.381476 0.212817 0.254235 4.452954 2.959311 2.959311
0.216475 0.964716 0.282039 0.511728 0.592976 0.511728
0.050476 0.670284 0.088379 4.122188 1.760406 1.760406
0.746753 0.976971 0.342101 1.599436 3.176089 1.599436
0.566787 0.659671 0.012932 1.571340 1.897884 1.571340
0.113812 0.537846 0.618750 2.182771 0.808813 0.808813
0.082066 0.440532 0.114164 4.691733 3.835749 3.835749
0.376810 0.403660 0.260268 10.934763 2.213084 2.213084
0.147293 0.569405 0.659100 2.182771 0.645028 0.645028
0.478047 0.869786 0.563675 0.645028 1.986511 0.645028
0.688981 0.351748 0.185259 1.190052 1.984642 1.190052
0.591420 0.116396 0.079851 0.790736 0.456342 0.456342
0.108521 0.535316 0.582066 2.182771 0.711316 0.711316
0.000000 0.355546 0.540084 1.071678 1.242912 1.071678
0.934618 0.831946 0.189081 1.599436 3.279593 1.599436
0.217349 0.849291 0.407622 0.645028 0.592976 0.592976
0.543252 0.857023 0.853724 0.645028 2.804257 0.645028
0.927968 1.000000 0.575477 1.603753 2.081428 1.603753
0.468967 0.621604 0.230340 1.534330 0.814593 0.814593
0.352160 0.545734 0.684014 78.714236 80.689782 78.714236
0.794925 0.116941 0.567054 2.740240 2.750623 2.740240
0.791275 0.413370 0.016531 0.645028 1.301585 0.645028
0.389172 0.000000 0.898816 2.302888 1.759516 1.759516
0.232666 0.340113 0.809278 2.120146 1.861586 1.861586
0.255607 0.043237 0.962121 2.302888 1.759516 1.759516
0.536051 0.126854 0.063833 0.790736 0.456342 0.456342
0.093482 0.858677 0.103774 2.389799 0.645028 0.645028
0.320623 0.142782 0.637032 76.920736 76.157856 76.157856
0.584842 0.842189 0.273305 54.723953 60.149884 54.723953
0.804973 0.773037 0.209687 1.599436 3.176089 1.599436
0.084738 0.229392 0.622751 82.406655 85.666419 82.406655
0.809596 0.358185 0.463300 0.611707 0.693033 0.611707
0.895245 0.844798 0.839153 61.135457 73.819057 61.135457
0.918797 0.261863 0.486585 1.847668 0.693033 0.693033
0.180086 0.882298 0.251077 1.151962 0.645028 0.645028
0.537588 0.978539 0.441481 0.645028 1.986511 0.645028
0.350916 0.000000 0.580074 2.302888 1.759516 1.759516
0.277942 0.446495 0.055607 4.594962 2.213084 2.213084
0.201586 0.090238 0.030636 0.480377 2.959311 0.480377
0.846480 0.791451 0.794233 0.645028 37.988214 0.645028
0.508671 0.000000 1.000000 2.551270 2.778462 2.551270
0.796266 0.466623 0.095951 0.645028 0.645028 0.645028
0.673175 0.870468 0.935237 0.645028 1.986511 0.645028
0.573985 0.623203 0.396602 1.571340 1.897884 1.571340
0.388515 0.322897 0.654856 87.699999 87.093700 87.093700
0.179715 0.404583 0.912105 2.120146 0.645028 0.645028
0.273422 0.192346 0.758894 2.120146 1.861586 1.861586
0.272635 0.579802 0.171664 48.732869 61.033117 48.732869
0.301710 0.067822 0.377291 2.059286 2.959311 2.059286
0.603860 0.900520 0.680114 53.072741 66.679320 53.072741
0.210163 0.921809 0.194279 0.890283 0.592976 0.592976
0.972751 0.167733 0.955517 1.847668 2.750623 1.847668
0.727118 0.054449 0.498128 1.877150 2.750623 1.877150
0.209146 0.533794 0.000000 1.534330 2.213084 1.534330
0.514322 0.550314 0.287986 1.571340 1.897884 1.571340
0.930328 0.235643 0.319376 0.645028 1.301585 0.645028
0.882218 0.034288 0.240429 14.548503 4.123939 4.123939
0.527616 0.297409 0.360028 0.790736 0.456342 0.456342
0.248833 0.774573 0.000000 1.534330 1.437143 1.437143
0.280413 0.353960 0.813437 2.120146 1.861586 1.861586
0.186723 0.047081 0.950594 2.302888 1.759516 1.759516
0.356032 0.707832 0.527905 1.780573 2.346507 1.780573
0.865946 0.193655 0.855040 1.847668 2.750623 1.847668
0.787524 0.332907 0.206459 6.997806 12.178588 6.997806
0.670313 0.156905 0.228881 2.556836 0.645028 0.645028
0.355897 0.441763 0.209803 2.819211 2.213084 2.213084
0.297227 0.687618 0.551473 1.780573 0.645028 0.645028
0.910570 0.182960 0.098060 0.645028 0.645028 0.645028
0.637720 0.893560 0.560516 1.231907 30.589019 1.231907
0.941709 0.336429 0.214893 12.147287 17.317572 12.147287
0.794001 0.886114 0.454475 1.603753 2.081428 1.603753
0.648221 0.790144 0.646481 0.645028 1.986511 0.645028
0.729864 0.637412 1.000000 1.044309 2.726629 1.044309
0.825497 0.853565 0.740560 15.032213 29.361606 15.032213
0.074570 0.253870 0.620030 53.790565 26.245257 26.245257
0.590441 0.752614 0.907788 0.645028 1.986511 0.645028
0.424938 0.582913 0.790380 1.780573 2.120310 1.780573
0.710242 0.814971 0.217707 1.599436 3.176089 1.599436
0.592680 0.062023 0.802499 2.551270 2.778462 2.551270
0.257911 0.053666 0.808051 2.302888 1.759516 1.759516
0.700721 0.131189 0.909859 2.551270 2.750623 2.551270
0.276489 0.245672 0.625370 4.536413 2.975282 2.975282
1.000000 0.695295 0.513927 0.645028 2.726629 0.645028
0.598024 0.293963 0.142266 0.839566 1.301585 0.839566
0.959250 0.808502 0.000000 1.599436 3.176089 1.599436
0.243257 0.015020 0.153532 2.297775 2.959311 2.297775
0.950033 0.695304 0.730535 0.645028 2.726629 0.645028
0.634477 0.139205 0.890971 2.551270 2.778462 2.551270
1.000000 0.000000 1.000000 1.847668 2.750623 1.847668
0.521781 0.472165 0.380143 0.790736 1.897884 0.790736
0.193458 0.035490 0.660754 2.302888 1.759516 1.759516
0.782755 0.053073 0.629049 31.689450 33.546221 31.689450
0.075843 0.757087 0.841451 83.183354 85.845995 83.183354
0.046557 0.136330 0.951548 1.071678 1.242912 1.071678
0.400082 0.355806 0.880990 2.120146 1.861586 1.861586
0.955833 0.525949 0.116871 0.943742 0.645028 0.645028
0.135502 0.764902 0.690169 2.843939 4.004859 2.843939
0.422178 0.087328 0.012081 3.974967 4.558496 3.974967
0.223116 0.156749 0.235479 7.465637 7.733766 7.465637
0.589809 0.479512 0.912619 2.551270 0.527833 0.527833
0.480783 0.006430 0.524757 2.302888 2.778462 2.302888
0.298155 0.495498 0.672182 3.989602 3.077567 3.077567
0.637167 0.234161 0.480371 15.834669 25.882554 15.834669
0.330383 0.322079 0.525587 17.822720 17.275935 17.275935
0.581549 0.126754 0.188187 2.000433 0.456342 0.456342
0.624950 0.357575 0.278938 1.427330 1.301585 1.301585
0.048426 0.605082 0.194765 73.554049 73.411214 73.411214
0.696542 0.714292 0.402983 0.943742 3.176089 0.943742
0.067569 0.860746 0.379489 2.389799 0.645028 0.645028
0.820833 0.263493 0.634181 1.847668 0.693033 0.693033
0.701588 0.576245 0.543843 1.974192 2.726629 1.974192
0.371521 0.145963 0.543925 3.687266 7.746253 3.687266
0.853946 0.243518 0.116410 0.645028 1.301585 0.645028
0.291092 0.753928 0.366379 1.534330 0.592976 0.592976
0.539625 0.194247 0.987074 2.551270 2.778462 2.551270
0.074104 0.477290 0.896641 40.820281 36.355410 36.355410
0.955369 0.590017 0.345239 15.840487 3.814116 3.814116
0.738962 0.606492 0.171262 0.943742 0.645028 0.645028
0.731168 0.060615 0.856345 1.847668 2.750623 1.847668
0.209331 0.996175 0.211857 0.511728 0.592976 0.511728
0.618421 0.170662 0.850740 2.551270 2.778462 2.551270
0.712294 0.486936 0.021021 0.943742 0.645028 0.645028
0.050844 0.180078 0.389472 55.222014 47.276669 47.276669
0.797146 0.513458 0.404730 1.293347 0.645028 0.645028
0.660504 0.000000 0.486268 2.800733 2.778462 2.778462
0.822081 0.060433 0.776590 62.636393 67.773597 62.636393
0.394833 0.569494 0.368630 1.534330 2.213084 1.534330
0.079938 0.217317 0.765936 2.972724 2.802494 2.802494
0.834286 0.209672 0.504912 1.847668 2.750623 1.847668
0.541227 0.374164 0.947079 2.551270 2.778462 2.551270
0.461361 0.301293 0.601944 21.977146 19.857261 19.857261
0.408517 0.797972 0.109931 1.534330 3.879824 1.534330
0.759318 0.538538 0.750410 1.044309 2.726629 1.044309
0.218469 0.620459 0.703832 1.949053 0.645028 0.645028
0.330100 0.143824 0.154637 75.901435 70.082843 70.082843
0.931513 0.461921 0.707207 10.600040 2.726629 2.726629
0.659098 0.334196 0.613516 33.263978 33.901946 33.263978
0.914057 0.084486 0.663703 2.247112 4.174672 2.247112
0.594746 0.539825 0.180157 1.571340 1.897884 1.571340
0.888950 0.588243 0.681604 11.127559 22.048312 11.127559
0.225433 0.048349 0.601910 2.302888 1.759516 1.759516
0.622545 0.190797 0.746795 2.804160 2.778462 2.778462
0.617421 0.000000 0.756733 2.551270 2.778462 2.551270
0.033931 0.451703 0.211485 32.992292 25.176346 25.176346
0.084586 0.497180 0.004374 2.389799 1.112642 1.112642
1.000000 0.438203 0.590629 29.410288 2.726629 2.726629
0.097146 0.276307 0.991189 1.071678 1.242912 1.071678
