# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.6707507088 0.2883120092 1.1952549617 -1.4818159354 90.0000000000 90.0000000000 90.0000000000 0.6707507088 0.2883120092
0.6707507084 0.2883120096 1.1952549586 -1.4818159326 90.0000000000 90.0000000000 90.0000000000 0.6707507084 0.2883120096
0.6707507280 0.2883120142 1.1952550960 -1.4818159007 90.0000000000 90.0000000000 90.0000000000 0.6707507280 0.2883120142
0.6707507634 0.2883121968 1.1952553436 -1.4818146224 90.0000000000 90.0000000000 90.0000000000 0.6707507634 0.2883121968
0.6707507084 0.2883120606 1.1952549590 -1.4818155759 90.0000000000 90.0000000000 90.0000000000 0.6707507084 0.2883120606
0.6707507318 0.2883121963 1.1952551225 -1.4818146260 90.0000000000 90.0000000000 90.0000000000 0.6707507318 0.2883121963
0.6707507061 0.2883120019 1.1952549425 -1.4818159866 90.0000000000 90.0000000000 90.0000000000 0.6707507061 0.2883120019
0.6707507061 0.2883120019 1.1952549425 -1.4818159866 90.0000000000 90.0000000000 90.0000000000 0.6707507061 0.2883120019
0.6707506999 0.2883120200 1.1952548996 -1.4818158601 90.0000000000 90.0000000000 90.0000000000 0.6707506999 0.2883120200
0.6707507187 0.2883119833 1.1952550310 -1.4818161170 90.0000000000 90.0000000000 90.0000000000 0.6707507187 0.2883119833
0.6707507072 0.2883119830 1.1952549507 -1.4818161189 90.0000000000 90.0000000000 90.0000000000 0.6707507072 0.2883119830
0.6707507244 0.2883121620 1.1952550709 -1.4818148659 90.0000000000 90.0000000000 90.0000000000 0.6707507244 0.2883121620
0.6707507072 0.2883119766 1.1952549507 -1.4818161638 90.0000000000 90.0000000000 90.0000000000 0.6707507072 0.2883119766
0.6707507061 0.2883119798 1.1952549425 -1.4818161411 90.0000000000 90.0000000000 90.0000000000 0.6707507061 0.2883119798
0.6707507134 0.2883119672 1.1952549938 -1.4818162298 90.0000000000 90.0000000000 90.0000000000 0.6707507134 0.2883119672
0.6707507149 0.2883119684 1.1952550046 -1.4818162211 89.9999999999 90.0000000000 89.9999999999 0.6707507149 0.2883119684
0.6707507034 0.2883119801 1.1952549235 -1.4818161393 90.0000000000 89.9999999999 89.9999999999 0.6707507034 0.2883119801
0.6707507252 0.2883119853 1.1952550761 -1.4818161028 89.9999999999 90.0000000000 89.9999999999 0.6707507252 0.2883119853
0.6707507162 0.2883119653 1.1952550133 -1.4818162430 89.9999999999 90.0000000000 89.9999999999 0.6707507162 0.2883119653
0.6707507646 0.2883122473 1.1952553523 -1.4818142689 90.0000000000 89.9999999999 89.9999999999 0.6707507646 0.2883122473
0.6707507239 0.2883121748 1.1952550676 -1.4818147766 90.0000000000 89.9999999999 89.9999999999 0.6707507239 0.2883121748
0.6707506957 0.2883120138 1.1952548701 -1.4818159031 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883120138
0.6707507007 0.2883120447 1.1952549050 -1.4818156871 90.0000000000 89.9999999999 89.9999999999 0.6707507007 0.2883120447
0.6707506986 0.2883119722 1.1952548903 -1.4818161943 90.0000000000 89.9999999999 89.9999999999 0.6707506986 0.2883119722
0.6707507209 0.2883119682 1.1952550463 -1.4818162229 89.9999999999 90.0000000000 89.9999999999 0.6707507209 0.2883119682
0.6707507209 0.2883119682 1.1952550463 -1.4818162229 89.9999999999 90.0000000000 89.9999999999 0.6707507209 0.2883119682
0.6707507209 0.2883119682 1.1952550463 -1.4818162229 89.9999999999 90.0000000000 89.9999999999 0.6707507209 0.2883119682
0.6707506915 0.2883119863 1.1952548406 -1.4818160961 90.0000000000 89.9999999999 89.9999999999 0.6707506915 0.2883119863
0.6707507134 0.2883119476 1.1952549939 -1.4818163671 89.9999999999 90.0000000000 89.9999999999 0.6707507134 0.2883119476
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.6707506957 0.2883119672 1.1952548701 -1.4818162298 90.0000000000 89.9999999999 89.9999999999 0.6707506957 0.2883119672
0.2672608312 0.3527265804 -1.6291741815 -1.0309139372 89.9999999691 89.9999999434 89.9999999434 0.2672608312 0.3527265804
0.6673017286 0.2736955756 1.1711120999 -1.5841309711 89.7305112498 89.4820791358 89.4820791358 0.6673017286 0.2736955756
0.2686175895 0.3362095019 -1.6196768732 -1.1465334869 89.3848041015 89.6160565548 89.3848041015 0.2686175895 0.3362095019
0.2641776423 0.3786809475 -1.6507565037 -0.8492333678 89.0770078341 89.1283663457 89.0770078341 0.2641776423 0.3786809475
0.2698841509 0.3190987587 -1.6108109440 -1.2663086889 88.2172716566 88.4443305180 88.2172716566 0.2698841509 0.3190987587
0.6666980195 0.2556734421 1.1668861366 -1.7102859051 88.0030105061 88.1253173714 88.0030105061 0.6666980195 0.2556734421
0.6768829267 0.3238164674 1.2381804870 -1.2332847282 88.1120700826 87.2959456712 87.2959456712 0.6768829267 0.3238164674
0.2612039782 0.4007293972 -1.6715721527 -0.6948942193 87.0999750574 86.3434097441 86.3434097441 0.2612039782 0.4007293972
0.2726821135 0.2998024307 -1.5912252052 -1.4013829854 85.4523270224 86.6271288087 85.4523270224 0.2726821135 0.2998024307
0.6628424380 0.2395264365 1.1398970660 -1.8233149445 85.5249902572 85.2703944737 85.2703944737 0.6628424380 0.2395264365
0.2584235044 0.4290044619 -1.6910354690 -0.4969687668 83.6106312689 83.6826834259 83.6106312689 0.2584235044 0.4290044619
0.6583833284 0.2232306899 1.1086832991 -1.9373851707 83.3377405741 83.2114310771 83.2114310771 0.6583833284 0.2232306899
0.6781191724 0.3476545142 1.2468342066 -1.0664184008 83.0113256140 85.4400111074 83.0113256140 0.6781191724 0.3476545142
0.2775748858 0.2729351318 -1.5569757994 -1.5894540775 82.8938650321 82.4837413499 82.4837413499 0.2775748858 0.2729351318
0.6652336626 0.3073696807 1.1566356382 -1.3484122353 84.0795107748 80.9052127477 80.9052127477 0.6652336626 0.3073696807
0.6556747625 0.2614799676 1.0897233374 -1.6696402266 84.9680188125 80.2096390269 80.2096390269 0.6556747625 0.2614799676
0.6822630194 0.3057413000 1.2758411360 -1.3598109000 85.6752372312 79.8887228706 79.8887228706 0.6822630194 0.3057413000
0.2797804854 0.2519549017 -1.5415366025 -1.7363156884 79.0059013545 79.0701644884 79.0059013545 0.2797804854 0.2519549017
0.6707506957 0.3380149484 1.1952548701 -1.1338953609 78.6290520241 81.2305637187 78.6290520241 0.6707506957 0.3380149484
0.6894422591 0.3519352810 1.3260958140 -1.0364530329 86.1150101873 78.6008104023 78.6008104023 0.6894422591 0.3519352810
0.2665288182 0.2883121104 -1.6342982728 -1.4818152273 77.7910628135 82.9560623793 77.7910628135 0.2665288182 0.2883121104
0.2544028890 0.4639261251 -1.7191797773 -0.2525171245 77.8750566980 77.2340457594 77.2340457594 0.2544028890 0.4639261251
0.6556747625 0.1994440720 1.0897233374 -2.1038914961 77.5634475754 76.1887377145 76.1887377145 0.6556747625 0.1994440720
0.6815656314 0.2813686312 1.2709594199 -1.5304195817 79.6645624750 75.9109001002 75.9109001002 0.6815656314 0.2813686312
0.6562392171 0.1874226967 1.0936745197 -2.1880411231 75.8984200650 76.9307032643 75.8984200650 0.6562392171 0.1874226967
0.6851294126 0.3770131705 1.2959058884 -0.8609078068 76.3292860587 75.7644068158 75.7644068158 0.6851294126 0.3770131705
0.2814241079 0.2348991379 -1.5300312447 -1.8557060346 76.8532537638 75.7376220925 75.7376220925 0.2814241079 0.2348991379
0.6735381801 0.3656395887 1.2147672604 -0.9405228792 74.8117009090 77.6511738454 74.8117009090 0.6735381801 0.3656395887
0.2569499737 0.3110825498 -1.7013501841 -1.3224221514 72.6540583390 77.2717777916 72.6540583390 0.2569499737 0.3110825498
0.6810207318 0.2657460268 1.2671451227 -1.6397778123 73.5058591909 72.1759675005 72.1759675005 0.6810207318 0.2657460268
0.2837537752 0.2196209360 -1.5137235736 -1.9626534480 72.7967812360 71.8885375690 71.8885375690 0.2837537752 0.2196209360
0.6909295518 0.3949711104 1.3365068623 -0.7352022272 77.6771184496 71.7471228979 71.7471228979 0.6909295518 0.3949711104
0.2578307502 0.4812534512 -1.6951847483 -0.1312258417 71.4485925812 72.1817332097 71.4485925812 0.2578307502 0.4812534512
0.6560898770 0.1742019234 1.0926291388 -2.2805865359 71.1130546518 73.7199265724 71.1130546518 0.6560898770 0.1742019234
0.2817813565 0.3434110872 -1.5275305042 -1.0961223893 71.0417447025 73.3141333765 71.0417447025 0.2817813565 0.3434110872
0.6707506849 0.2129922470 1.1952547943 -2.0090542711 71.0347181993 74.7093491272 71.0347181993 0.6707506849 0.2129922470
0.2853230705 0.2864255872 -1.5027385067 -1.4950208893 76.7320670178 70.8972570963 70.8972570963 0.2853230705 0.2864255872
0.2661580432 0.2601539984 -1.6368936977 -1.6789220110 70.0779924672 75.6091177679 70.0779924672 0.2661580432 0.2601539984
0.2493277004 0.4951255518 -1.7547060969 -0.0341211377 70.5216971723 69.3708287014 69.3708287014 0.2493277004 0.4951255518
0.6554566250 0.2886359616 1.0881963749 -1.4795482687 74.0644033138 69.3040286732 69.3040286732 0.6554566250 0.2886359616
0.6873965375 0.4124386715 1.3117757622 -0.6129292992 68.6735583898 69.4462994194 68.6735583898 0.6873965375 0.4124386715
0.6506285175 0.1566627197 1.0543996223 -2.4033609618 69.7957193078 68.5788230081 68.5788230081 0.6506285175 0.1566627197
0.2814803553 0.3789869318 -1.5296375130 -0.8470914777 67.9611173904 70.3442348674 67.9611173904 0.2814803553 0.3789869318
0.2490509430 0.3827255791 -1.7566433993 -0.8209209461 71.8379318086 67.8304759784 67.8304759784 0.2490509430 0.3827255791
0.2814803553 0.2038026134 -1.5296375130 -2.0733817062 67.1681946836 68.2633953887 67.1681946836 0.2814803553 0.2038026134
0.6968028504 0.3819358263 1.3776199526 -0.8264492159 81.6976151411 66.0551754197 66.0551754197 0.6968028504 0.3819358263
0.6417980380 0.2176222163 0.9925862657 -1.9766444858 76.9684358053 65.5126684155 65.5126684155 0.6417980380 0.2176222163
0.2524684209 0.5142798365 -1.7327210536 0.0999588554 64.6911428605 65.1663389454 64.6911428605 0.2524684209 0.5142798365
0.6982527581 0.4317180164 1.3877693064 -0.4779738855 67.6906346014 64.6563653270 64.6563653270 0.6982527581 0.4317180164
0.2538417410 0.3333797500 -1.7231078128 -1.1663417503 64.4842070399 72.6860270206 64.4842070399 0.2538417410 0.3333797500
0.2837537752 0.3640256740 -1.5137235736 -0.9518202820 63.5667830817 68.1598875982 63.5667830817 0.2837537752 0.3640256740
0.2875192485 0.3283277559 -1.4873652603 -1.2017057088 63.4124418997 63.0436992026 63.0436992026 0.2875192485 0.3283277559
0.6522713209 0.1398043125 1.0658992464 -2.5213698123 62.7266102960 63.3740996350 62.7266102960 0.6522713209 0.1398043125
0.6483735357 0.2762858621 1.0386147500 -1.5659989652 67.6914659110 62.0074023858 62.0074023858 0.6483735357 0.2762858621
0.6940696942 0.4466071514 1.3584878591 -0.3737499403 61.8659262608 65.1375865205 61.8659262608 0.6940696942 0.4466071514
0.2830533560 0.1786077272 -1.5186265077 -2.2497459093 62.0769093262 61.7680853385 61.7680853385 0.2830533560 0.1786077272
0.2905268579 0.2609581894 -1.4663119944 -1.6732926743 73.2087410251 61.1400359281 61.1400359281 0.2905268579 0.2609581894
0.6391934053 0.1454692901 0.9743538368 -2.4817149692 70.8808302111 60.6157042230 60.6157042230 0.6391934053 0.1454692901
0.2451125946 0.4021700993 -1.7842118378 -0.6848093052 70.3555626285 60.4556109487 60.4556109487 0.2451125946 0.4021700993
0.7069687387 0.3939835288 1.4487811711 -0.7421152984 74.0372070893 59.1605368475 59.1605368475 0.7069687387 0.3939835288
0.2428618421 0.4249432737 -1.7999671055 -0.5253970844 69.8963834413 58.6710168966 58.6710168966 0.2428618421 0.4249432737
0.7033266385 0.4141013164 1.4232864696 -0.6012907850 75.1044379600 57.9703676467 57.9703676467 0.7033266385 0.4141013164
0.6446075518 0.1270370855 1.0122528625 -2.6107404014 60.7432611642 57.5208525773 57.5208525773 0.6446075518 0.1270370855
0.6707506915 0.3819518719 1.1952548406 -0.8263368970 57.4568721999 68.5137576712 57.4568721999 0.6707506915 0.3819518719
0.6707506957 0.4007294694 1.1952548701 -0.6948937144 57.1902845971 58.6549751627 57.1902845971 0.6707506957 0.4007294694
0.2720074357 0.4614029321 -1.5959479502 -0.2701794751 56.8374529536 69.0302511177 56.8374529536 0.2720074357 0.4614029321
0.2493276914 0.5543107589 -1.7547061602 0.3801753126 56.7076653294 56.5561882214 56.5561882214 0.2493276914 0.5543107589
0.2426145009 0.4770576594 -1.8016984935 -0.1605963845 77.4166836609 56.1382491991 56.1382491991 0.2426145009 0.4770576594
0.2644898778 0.5004974011 -1.6485708555 0.0034818079 56.0599336148 65.6488287113 56.0599336148 0.2644898778 0.5004974011
0.2878483484 0.1534923939 -1.4850615613 -2.4255532428 61.0682721370 55.6243321145 55.6243321145 0.2878483484 0.1534923939
0.7004405055 0.4657371425 1.4030835383 -0.2398400028 55.4822343696 57.6636582480 55.4822343696 0.7004405055 0.4657371425
0.6466729997 0.1097917344 1.0267109979 -2.7314578589 56.6242067137 55.3888444030 55.3888444030 0.6466729997 0.1097917344
0.6535439996 0.0839083832 1.0748079972 -2.9126413173 59.8714394641 55.1338916446 55.1338916446 0.6535439996 0.0839083832
0.2665288182 0.2279983935 -1.6342982728 -1.9040112452 54.7523290151 66.8964889525 54.7523290151 0.2665288182 0.2279983935
0.6340877834 0.1183280199 0.9386144837 -2.6717038604 67.6787122229 53.6235646863 53.6235646863 0.6340877834 0.1183280199
0.7074532781 0.4822450675 1.4521729468 -0.1242845272 59.6056129708 53.2716834999 53.2716834999 0.7074532781 0.4822450675
0.6758188599 0.4289077286 1.2307320193 -0.4976458997 51.9888192606 56.2111135493 51.9888192606 0.6758188599 0.4289077286
0.6370229011 0.2371283404 0.9591603076 -1.8401016173 64.1015970825 51.2185474854 51.2185474854 0.6370229011 0.2371283404
0.2414059644 0.5688601624 -1.8101582493 0.4820211368 53.8897424780 50.8721083728 50.8721083728 0.2414059644 0.5688601624
0.2972891912 0.2114869689 -1.4189756613 -2.0195912180 72.6944966479 50.7850509319 50.7850509319 0.2972891912 0.2114869689
0.2898978416 0.1389762322 -1.4707151091 -2.5271663743 49.5036371750 49.5665176568 49.5036371750 0.2898978416 0.1389762322
0.2576463893 0.2727451426 -1.6964752751 -1.5907840021 49.0707394504 72.3023885161 49.0707394504 0.2576463893 0.2727451426
0.7136914346 0.4477579581 1.4958400423 -0.3656942930 75.1066703545 49.0071979543 49.0071979543 0.7136914346 0.4477579581
0.7023748819 0.3263166410 1.4166241733 -1.2157835133 62.8355604933 48.9184626295 48.9184626295 0.7023748819 0.3263166410
0.7085498126 0.4974780986 1.4598486884 -0.0176533099 55.8318682473 48.9007875904 48.9007875904 0.7085498126 0.4974780986
0.6391934092 0.2601539267 0.9743538646 -1.6789225130 60.6064345513 48.7526549264 48.7526549264 0.6391934092 0.2601539267
0.2443646138 0.5847031424 -1.7894477033 0.5929219965 51.4822049599 48.5156487859 48.5156487859 0.2443646138 0.5847031424
0.7035546753 0.5139236158 1.4248827272 0.0974653103 47.9444803819 47.8095240656 47.8095240656 0.7035546753 0.5139236158
0.7028364964 0.3035303110 1.4198554748 -1.3752878231 59.8088431320 47.3901811154 47.3901811154 0.7028364964 0.3035303110
0.2490509430 0.2883119173 -1.7566433993 -1.4818165787 47.3229909029 63.5544535863 47.3229909029 0.2490509430 0.2883119173
0.2840739546 0.4172546140 -1.5114823175 -0.5792177018 47.2892062713 66.4417877230 47.2892062713 0.2840739546 0.4172546140
0.6876975874 0.2309467843 1.3138831116 -1.8833725097 55.3284864946 46.8783663214 46.8783663214 0.6876975874 0.2309467843
0.2978061226 0.1877618507 -1.4153571421 -2.1856670453 70.5446928654 46.4867475843 46.4867475843 0.2978061226 0.1877618507
0.2352714439 0.5045026040 -1.8530998930 0.0315182282 71.3035919647 45.8908850337 45.8908850337 0.2352714439 0.5045026040
0.6770646956 0.4445211541 1.2394528691 -0.3883519213 45.8031647109 57.2209038476 45.8031647109 0.6770646956 0.4445211541
0.2364452350 0.3697446939 -1.8448833551 -0.9117871430 48.4962120191 45.2132236887 45.2132236887 0.2364452350 0.3697446939
0.2416735798 0.5994800921 -1.8082849414 0.6963606448 51.3435637950 44.9032719485 44.9032719485 0.2416735798 0.5994800921
0.7163154319 0.5225955457 1.5142080234 0.1581688200 49.4298663712 44.6112087403 44.6112087403 0.7163154319 0.5225955457
0.2971477356 0.3479069034 -1.4199658507 -1.0646516761 48.2058527994 44.0283604346 44.0283604346 0.2971477356 0.3479069034
0.2191956053 0.6934501651 -1.9656307630 1.3541511555 45.4112009101 43.9355499497 43.9355499497 0.2191956053 0.6934501651
0.7115434203 0.5390650598 1.4808039422 0.2734554184 43.9775711059 43.7551839760 43.7551839760 0.7115434203 0.5390650598
0.2360756022 0.4902108442 -1.8474707846 -0.0685240907 69.2060658595 43.4140753778 43.4140753778 0.2360756022 0.4902108442
0.6793065033 0.4620210427 1.2551455230 -0.2658527012 42.9659609692 55.6843218062 42.9659609692 0.6793065033 0.4620210427
0.2428921750 0.3047519917 -1.7997547750 -1.3667360582 42.3865372451 51.7290307468 42.3865372451 0.2428921750 0.3047519917
0.6996910731 0.2883120983 1.3978375114 -1.4818153119 47.9098046774 42.3708062924 42.3708062924 0.6996910731 0.2883120983
0.6891914222 0.4958493874 1.3243399551 -0.0290542884 40.2597676260 40.5568772012 40.2597676260 0.6891914222 0.4958493874
